18.4752564774417,194.653497693063,609.113566944063,NaN,792.769483346006,291.835306526536,NaN,799.524884272451,399.366248941912,NaN,274.397846248221,216.919028555175,928.567081247854,314.688693796446,566.993354500197,148.773701949972,578.885213034461,361.706582532548,718.284104333346,437.423991389923,931.786169713283,362.492565288074,134.375110053486,360.668124855947,844.060608239875,568.608271938165,874.472834232853,453.77917228497,924.783832120001,812.028302555143,513.156178033573,169.081885710002,557.289928100822,282.830286368934,NaN,382.396679190998,633.398085460594,851.319921675565,633.141361129157,819.667679125719,228.373181278183,712.46662357288,166.402472692191,NaN,938.183453303417,464.795796197164,NaN,346.117176363108,NaN,855.572929260351,478.687862211845,858.22692636518,294.304656174817,37.2346520351097,298.450719351125,18.0331902431925,415.847126555783,973.39480144799,631.242625143746,948.999671967032,503.88326752279,NaN,973.252102149583,522.356188120266,NaN,392.043227330386,41.3602244728603,274.447606427415,10.8431485877903,NaN,80.1830767823693,512.503964629901,NaN,301.524855459797,NaN,519.755806024926,NaN
19.5360181362454,193.359118004349,611.222293370475,NaN,798.099684086883,287.09229093976,NaN,794.335028883847,400.446681613373,NaN,NaN,217.157850322634,927.126177159033,320.500180984995,565.769068260384,145.434395708612,578.866453177847,376.229402949756,719.740115365483,439.123723889959,931.119875011952,364.133364227642,129.314093736059,360.2088431733,842.432116527907,568.126924504487,872.464515779497,454.041717944172,925.208615871571,810.578544999241,515.46483722962,170.392688948284,558.675499887596,280.464251707066,NaN,384.282059264032,NaN,851.964319550674,640.821166423791,818.994495021622,229.913118006245,709.628336440962,167.172270489102,NaN,939.096687872023,464.334193569577,NaN,346.071829695076,NaN,854.507190089831,479.264494332894,858.906644195316,295.135901388494,37.598173334928,298.933680323936,17.3252059277587,415.567986425928,974.431079624429,636.031299891888,952.601632138916,504.684046321681,NaN,974.451593067112,522.018182001024,NaN,392.692363531525,40.7483626440333,274.320614325561,10.4943529478736,NaN,78.6497224446187,512.93879699259,NaN,302.265426506334,NaN,519.935675315488,NaN
21.8340454560203,191.004631199146,613.233932774388,NaN,NaN,283.473002416594,NaN,790.637424962435,400.617827637705,NaN,NaN,217.917711498286,926.217778041342,327.456984206725,565.959481422539,143.764427462031,578.768896643009,392.862377627308,721.599599617671,440.429096990169,930.484998141474,364.697534630839,122.398180561116,360.602310822215,840.540562370573,566.565843610732,872.222412023767,453.952683004542,925.657780023545,809.916480088846,517.277429216453,172.232939614818,557.760472537186,278.900185669274,NaN,386.030202342825,NaN,851.506949937399,650.339989034688,819.115471729645,232.242157679354,NaN,166.734779259142,NaN,938.710246948076,464.39107890169,NaN,345.727150411159,NaN,854.384553970477,480.486494653685,858.884739740382,296.246919877957,37.6395568980939,298.677088873584,16.2517423064278,416.196513847049,975.477620313612,640.349394612997,955.083435260743,505.310705611645,NaN,975.22180908589,521.704468567221,NaN,392.457937299735,41.5143858460341,274.829649482714,10.0686377616106,NaN,78.722744487751,513.723460012046,NaN,302.061371681693,NaN,519.506838395406,NaN
21.8774276886817,190.806030642702,615.573682958355,NaN,NaN,279.037443336694,NaN,786.139813000035,401.288624052652,NaN,NaN,217.986041179122,923.583798547642,334.814314401198,564.393517321009,142.863155247361,579.56799670235,407.850221136304,722.269479976589,441.87397333459,929.859219932188,366.314780028528,115.399731769792,360.268262571905,839.001158228649,564.901396974832,872.513831603645,454.734351117991,926.564759800688,810.398138498517,517.748761840307,173.55595854784,557.768604559517,277.376525091802,NaN,387.80043231836,NaN,851.863938470013,NaN,820.147871747424,233.013148895543,NaN,167.247365970184,NaN,937.903637446234,464.074897939538,NaN,346.553489943001,NaN,854.104120851899,481.834418607623,858.280675157912,296.739914495998,38.2632459877974,298.323495027235,16.2927701247339,415.87162653051,976.249313295263,642.744405656343,958.041737580304,507.287363325259,NaN,977.319483648123,522.381456904388,NaN,392.785053856696,40.1342599913736,276.452903764422,9.01845872947696,NaN,78.5161240794346,513.101831590252,NaN,302.002467411293,NaN,519.957752329779,NaN
23.0185688033782,187.709032606786,616.168107493079,NaN,NaN,273.326661480111,NaN,783.840004480513,401.8014304436,NaN,NaN,218.100889365994,921.600896414351,343.537265229315,563.985770689557,139.580871659011,578.956813555151,418.01147104826,723.058459653764,442.140415330363,929.20292982095,367.235436397881,107.76479106845,361.284618752739,837.595179548888,563.189404968746,872.32993647723,454.040958439245,927.418584828025,810.39030252865,NaN,176.259071197866,558.265323579082,276.058608290513,NaN,390.71771462534,NaN,850.331034192673,NaN,819.770248399872,235.036093083221,NaN,166.194304837108,NaN,938.837618717843,464.357090220735,NaN,345.670897192433,NaN,854.347193819178,484.336586013306,858.338291042371,296.189298029074,38.1380825140681,299.5782743844,15.5432024530431,415.582455661147,977.258764076561,644.216735777345,961.228273665176,507.473747041466,NaN,976.96188125378,522.968384039936,NaN,393.170028601145,39.3089842494236,276.170761591785,8.4765888258611,NaN,79.4922666309967,514.107665840273,NaN,301.669974967366,NaN,520.531399438776,NaN
25.2773009980258,186.29145636386,617.363598662301,NaN,NaN,267.922924924571,NaN,781.20603944873,403.940475219046,NaN,NaN,218.492779614046,919.352868809324,352.646154758288,562.944519353434,137.999997925452,579.174151768776,NaN,724.17535925496,441.208598231246,928.305798727149,368.500444402572,100.985063236887,361.654467921366,835.733082922821,562.270096009585,871.761868636197,454.022873199178,928.315428830065,811.230929471261,NaN,176.238838563626,558.584292012025,274.50196943721,NaN,390.754728386993,NaN,851.625661284826,NaN,819.438156269418,237.647679862685,NaN,166.478913448861,NaN,937.87669334748,464.488363449695,NaN,346.167642239639,NaN,854.891483414031,484.521101024359,858.083961660044,295.040877204312,39.9951786312711,298.61308391491,16.3840995837423,415.549589093274,978.598184237628,645.005839395828,963.13132747327,509.271036592737,NaN,978.945252367385,522.358807993243,NaN,393.593489182924,38.8876746615221,276.374997456011,8.34504675952648,NaN,78.3363882125921,514.341563110674,NaN,301.848790111462,NaN,520.15631268011,NaN
26.1725654599606,185.133670727358,618.818208416513,NaN,NaN,262.337811127966,NaN,779.125690050679,404.418689481181,NaN,NaN,218.436011713083,917.669942526412,NaN,562.213679157014,137.353144140109,578.678317368562,NaN,725.178786695062,440.149763974264,927.461369942118,369.832945069247,NaN,361.279644544777,833.877030993705,559.530648965213,870.971045040523,453.996100983761,927.674506848451,812.821654451069,NaN,177.856636631389,558.571555630806,274.003901508763,NaN,391.994016341097,NaN,849.998891301536,NaN,819.612191684807,238.941161132039,NaN,166.51791705051,NaN,937.676332001932,464.921446883019,NaN,345.098791632826,NaN,854.074094031732,486.2715143551,859.644857348749,293.769813864281,39.0656592528848,299.426594630881,15.0071322656428,415.783702292803,979.566202555228,645.965977502116,966.84309216434,509.4137412625,NaN,978.680779865769,521.419864830991,NaN,393.407693032533,38.5023681079489,277.575603646921,7.73706296136443,NaN,79.8777984981455,515.453742530672,NaN,301.612505901017,NaN,520.286379962266,NaN
26.5571987047331,183.937461562803,619.812159380292,NaN,NaN,257.603475452635,NaN,779.130418291517,404.330318858762,NaN,NaN,218.867845615816,914.545841855952,NaN,562.127838129329,135.112030502183,578.977260650483,NaN,726.6617120225,436.414735337262,926.488307915901,371.175094282478,NaN,361.102490346536,832.243371028532,558.651048309095,870.759749289696,453.156038483771,928.984144839035,815.057824591508,NaN,179.080783477147,558.389225535558,272.772996291138,NaN,392.231956026829,NaN,849.613580418611,NaN,819.89817348112,241.060196925357,NaN,NaN,NaN,937.949864666867,464.817679479989,NaN,345.506764240082,NaN,854.84784889737,487.617958497569,858.4403260948,291.978261290382,39.4622602325288,299.825661980464,14.5970316471559,416.212654112868,980.921107883068,643.774347327843,969.351566215165,510.501564521395,NaN,979.843051550642,521.60994603531,NaN,394.27741065342,37.4882931107834,277.083256779466,7.78785507024208,NaN,78.6474376434485,515.076182299419,NaN,301.293374733548,NaN,520.411850939341,NaN
27.2044237419429,181.71096987022,620.010519719249,NaN,NaN,252.230725352061,NaN,779.394913726988,404.762047802727,NaN,NaN,218.878336240852,911.794518460749,NaN,561.112018304024,134.66852486431,578.842627456606,NaN,728.090266634233,433.870901264901,926.259954886913,372.271116564762,NaN,360.755997133572,831.788364466817,556.919104432701,871.678490433944,452.727085661299,928.832201662357,819.400961897203,NaN,179.998506818826,558.606792402138,272.269333838277,NaN,393.880116382529,NaN,850.393450530926,NaN,820.768035740785,242.353850092323,NaN,NaN,NaN,937.759939478143,466.506471323197,NaN,344.769250501111,NaN,855.422833143805,489.074524377559,858.47923334348,289.717369656552,39.5104654938126,300.009193032348,14.312931746949,415.840390408866,981.97528827542,642.626663656824,971.20742443724,511.620205200098,NaN,981.849430799536,521.032226024382,NaN,394.435112713097,37.543474727935,277.636712239617,6.7514871771267,NaN,78.1927210432073,NaN,NaN,301.448164094254,NaN,520.923111736873,NaN
28.6445286617611,181.31760022327,619.774219314934,NaN,NaN,247.139653202996,NaN,783.386085590956,406.148737945896,NaN,NaN,219.483989239312,910.382103317405,NaN,561.282151967246,134.161457100766,578.709535325212,NaN,727.444657166731,428.273475486889,924.762408851015,373.043936202683,NaN,360.976118234085,829.673330413872,555.615876402257,870.458210131135,451.13770897961,929.383608149419,821.043440880269,NaN,181.468991923599,558.369443153093,271.884930199417,NaN,394.555147350993,NaN,850.347893559967,NaN,820.812719210036,244.750330969265,NaN,NaN,NaN,938.162929872839,465.657394615869,NaN,344.167023859535,NaN,853.55363823526,490.69235094573,858.6201837129,286.654364526617,39.7969473684866,300.940889151554,13.9104696975492,415.734340712479,982.656702241947,638.690176246835,973.250925998018,512.853127718088,NaN,981.271838126395,521.193657645254,NaN,393.403196267976,37.3499923359018,277.371632021028,5.8414015711792,NaN,78.0401548346876,NaN,NaN,301.438301873617,NaN,522.430712627039,NaN
30.1733976867184,180.615503621884,620.536033520602,NaN,NaN,243.14275357721,NaN,790.940769166213,406.134877023879,NaN,NaN,219.549130048218,907.376345309232,NaN,560.108577069388,132.682028118823,578.697752947719,NaN,728.709655487794,423.324335581194,924.054705299975,372.988976489837,NaN,360.604106464599,828.737621774718,555.471291901284,869.690194404116,450.930920501279,931.124881218414,824.115830165621,NaN,182.337651042867,557.74573879359,272.212117736262,NaN,394.357039385707,NaN,848.922668645129,NaN,822.002921531547,245.247395517024,NaN,NaN,NaN,937.035593593126,466.348907809633,NaN,343.914833582843,NaN,853.438517783275,494.04396592497,858.55443077373,283.795558198958,39.6792894350456,302.20485661698,13.5307594287899,416.978900301712,983.537968771546,636.079445348362,975.69548107539,514.560726330996,NaN,982.409742684037,520.920242150947,NaN,393.929424247872,35.8807668231949,277.88195601621,6.00707541857724,NaN,77.9940274539206,NaN,NaN,302.741322517125,NaN,522.034431214327,NaN
30.3207071392516,180.334412230175,619.980417809685,NaN,NaN,239.529741899472,NaN,798.411809670141,406.911917310562,NaN,NaN,220.789030573084,905.188486948401,NaN,558.500530565019,132.166039531236,578.798057938967,NaN,728.714533646684,418.358653284806,923.062740622452,372.868143052099,NaN,361.136549413858,826.220444097475,554.266695403486,870.57932135525,449.662051667773,931.21805882175,826.287897818969,NaN,182.591221971717,557.585224973033,271.148858290192,NaN,395.27687021619,NaN,848.734072176496,NaN,821.989102909907,246.78437763456,NaN,NaN,NaN,937.45530116622,467.700799387105,NaN,342.793503823631,NaN,853.251569636986,494.918129206222,858.388954272194,280.307903472499,40.7635031490438,302.348839963063,13.4279105711946,415.967848866627,984.27666508354,631.418873932634,977.768257511141,516.034127893699,NaN,982.712670556694,520.981393201442,NaN,393.361573663613,35.9326011269522,277.369186341862,5.09916029634188,NaN,77.8824272615614,NaN,NaN,301.172337904807,NaN,521.546350170711,NaN
30.8663235854354,178.699271412704,620.297335027272,NaN,NaN,238.021776418908,NaN,803.425401289204,408.182140846682,NaN,NaN,221.28835316201,903.868172821828,NaN,558.225297662188,130.989170955204,578.32986794034,NaN,729.664925126615,412.25223606684,922.456760418686,372.704615361951,NaN,360.691320860498,825.810169110764,553.39992406044,869.93012925281,448.746777852383,931.770901841881,828.644340997364,NaN,183.556640736703,557.554756177023,271.385040078254,NaN,393.715810380586,NaN,849.149688390873,NaN,823.959386799149,248.738449523101,NaN,NaN,NaN,937.87473717379,468.023980055467,NaN,342.335053541808,NaN,854.176118221882,496.04452268903,859.048168299936,276.151330308821,41.0904577732918,302.947785505515,13.9990646412808,416.23318298636,985.195136062825,628.814261235526,980.244038548122,516.058667707503,NaN,983.585317055819,520.959127774055,NaN,393.937884092971,35.2771336610647,278.343510269151,6.22746301322283,NaN,77.7822814259884,NaN,NaN,301.509998270729,NaN,521.99941107623,NaN
32.8846369550063,179.049407591771,619.940694994061,NaN,NaN,234.915749781091,NaN,805.131276507191,409.703827148858,NaN,NaN,220.603689607002,903.392082191438,NaN,558.584757639344,131.529056533888,578.275401720088,NaN,731.253327539935,NaN,920.973553953724,373.458103220526,NaN,360.933288821049,823.929310986224,551.648878355531,869.378806903171,448.194557475096,932.428940247226,831.059998778838,NaN,184.228822115227,557.201860498323,271.04261624537,NaN,393.679981689138,NaN,848.639605091297,NaN,823.468914840658,250.051716245621,NaN,NaN,NaN,936.543685514345,469.00571196336,NaN,342.975932309502,NaN,852.905829510478,497.960365903386,859.253684596668,272.219254494997,40.7516230368797,304.027678504186,12.5876425084878,416.06031936893,986.240820177692,626.029408653624,981.659561325204,516.753110851906,NaN,984.061550422799,521.654599532213,NaN,393.448208299484,34.7615075366568,277.470098767877,5.51381172027525,NaN,78.2988321928747,NaN,NaN,301.210401152362,NaN,522.221914512447,NaN
