75.4938348135383,192.614009504262,73.0238879172924,61.3300199680326,104.468692388835,NaN,45.3970986849637,130.77815380295,62.2908114178253,NaN,76.0344586463497,96.0451359330855,91.2532795084503,132.441007768261,151.486900853559,135.178782517088,152.826584306045,246.88780539808,155.61804365444,159.021993241724,232.653679812153,219.90202118304,316.51754328407,251.456016091992,NaN,330.362981360261,334.937735970245,298.484725402857,327.950092372278,403.326589777993,335.497388632125,324.685184654844,318.380994725416,404.538797027344,455.205248237529,349.510124492429,543.43544455374,421.221311208144,446.535689505416,418.592156523463,459.988914423264,462.708911464988,622.089023138536,520.22341257898,546.195329838389,569.894826677243,478.814119761531,559.941887084929,606.661740159125,588.325913699819,546.306961968584,590.969165068219,645.735858660203,642.365691539487,597.586434962383,817.164621700535,756.419441157711,642.903735089145,NaN,794.903731015223,681.070789583802,657.818269057354,682.036108015701,680.623644310468,693.474740603797,800.751668742983,723.018810039392,699.324570915487,751.747380984081,802.012776596653,892.109743622229,839.342677267213,770.832535958274,905.168019970823,738.071285881344,807.106833248617,NaN,840.446119606601,840.419104914776,868.490442130171,886.277753287691,912.12617400878,919.883383486367,906.507861787952,NaN,980.560686485902,NaN
78.7037634947575,202.511705294428,75.6143769853314,64.2951510004394,124.586353019924,NaN,45.3638718468245,134.961406479491,62.4122068285312,NaN,77.001694691483,96.3682019959904,90.998966292366,135.075859691527,152.373970799941,136.008320114468,152.740533252719,254.0135836868,155.398253491786,158.956721906629,234.603924409878,219.870858638151,319.952846808741,253.390874322853,NaN,333.115721752848,343.119619393252,299.142498272486,328.64748851922,409.867359786594,336.380341544396,325.759398498827,318.440452888223,406.705834747232,458.639295736118,349.636634306626,545.37553683279,422.086555475931,448.5830201787,418.722309003929,460.791951309042,464.060658488167,632.253819037974,521.609157440618,550.503067344958,572.970698481262,478.904520952534,563.643287005234,616.562860163742,590.373619700834,546.450740592676,592.824759197723,656.582224901026,644.49056047696,598.891410353502,NaN,759.917749141584,644.822617298476,NaN,801.315459033578,683.708898436618,658.717538725777,682.032969392841,681.24926278509,694.245785649327,803.626449835462,723.626463487214,699.346587219421,752.284068751288,806.324816068508,894.608260260378,841.287125565393,770.678042240351,906.260834733997,738.151257243744,807.214276625534,NaN,840.770742746265,841.122317102774,868.381834481222,888.289477068075,914.127434655242,921.489432788835,907.115359241404,NaN,982.466769764238,NaN
82.0777296776867,213.357303384367,78.5301242030018,67.2358526565471,151.864866258101,NaN,45.6107999980615,138.672678545396,62.4519609512298,NaN,77.8375271364547,97.0866859743787,90.6452173103913,138.038397958457,152.661315962606,136.532595031124,152.79136250164,260.227775587602,155.508699408495,159.217926778626,236.30151459567,219.891510856722,322.609932601721,254.813591483684,NaN,335.959789744894,352.21022977194,300.130796156361,329.170871574669,416.173751316643,336.983833853298,327.056524374636,318.9152508004,408.930117350015,461.394353539099,349.656862390704,547.106816403833,423.117568612562,450.255613764711,419.352632990453,461.430097639463,465.164330830325,644.583112983503,523.045886460739,555.11053261641,575.740714849173,479.178568815399,567.051425321493,627.738231162915,592.754953543621,546.16426737403,595.009625784173,668.06766058062,646.730044943693,599.758965005846,NaN,763.308635217227,646.133094449711,NaN,808.601824791862,686.314606433852,659.418657850278,682.365792074666,681.576817956549,694.895935484158,805.779067619268,724.410859594277,699.548929753098,752.822469883978,810.679109337024,896.652984322658,843.161062636938,770.937203664739,907.605192729474,738.456183419013,807.510627646226,NaN,841.252211723719,841.469260369159,868.666029465442,890.053774577909,916.117759228515,923.41027205319,907.870318048448,NaN,983.829275411913,NaN
85.6624034857536,224.783657224051,81.035642886103,70.0958621329941,176.886519766074,NaN,45.4089503146644,142.457722942543,62.7828353936195,NaN,78.7568279880893,97.086292002666,90.3781589175266,140.436120447017,153.120278740462,137.355532219499,152.626478328751,265.681569826791,155.586025838201,159.410191722617,238.20804194279,219.84650887916,325.496797597979,256.509187547921,NaN,338.51360786178,361.816006487925,301.30784762331,329.606492568172,421.318645632694,337.648785634572,328.406275910734,319.343097933677,410.915009593741,463.785547978675,349.632075548486,548.77696412851,424.183210965512,452.1619897985,419.486924545972,461.951568831145,466.527771613843,660.710980611133,524.687299951571,559.980749468227,578.310862731325,479.087668001189,570.868567163852,640.749026648003,595.012377223604,546.149197386361,597.540375801766,679.43858965703,649.141841490383,600.834519236049,NaN,766.366153792836,647.655590380427,NaN,816.870346278713,689.399012253069,659.756790619366,682.740670930392,682.245158302156,695.727613465894,807.717062806497,725.077453145623,699.647030923928,753.298728148237,814.870148255223,898.972457168803,845.10485324859,771.157804545542,909.632702611803,738.627620364298,807.889323564166,NaN,841.790184980909,842.104755748212,868.695579748065,892.097998762732,918.10562696768,925.126960284623,908.668181773142,NaN,985.461317773829,NaN
89.2151465564446,235.986606443018,83.8442946097991,72.6760311920331,196.932313907295,NaN,45.353878905496,145.454363282789,62.5631475841345,NaN,79.5936028153593,97.4282563681553,90.0821934676228,143.033429513158,153.68393076726,138.082126646849,152.714317273332,270.625430755477,155.473842759856,159.640689141628,240.167676561428,219.723383353584,328.253752712291,258.285839171744,NaN,341.432227290451,371.249265572606,302.496350596491,330.039198549967,426.541406226121,338.476532428828,330.181418047476,319.367646448694,412.910264486908,464.964398729701,349.672890027985,550.376043846161,425.069637209645,454.135321799292,419.53699946498,462.698088355181,468.063664029351,681.055623483111,526.21134557245,565.273619527812,580.456218211903,479.176030941441,574.69426300705,656.256853914956,597.295449748226,546.03874785604,600.118387526171,689.689070081066,650.892501937532,602.228654048416,NaN,768.491235199385,649.231856007286,NaN,825.599687560349,692.275700275169,660.491124019627,683.01574824637,682.585394428301,696.650332698658,809.627876106375,725.999336174032,699.487185307301,753.596886280352,818.978746015036,901.527926030607,847.182793803348,771.570191928556,912.306291220819,738.948404588999,808.039134665979,NaN,842.397658261162,842.931396183234,868.87200749249,894.555190220668,920.228879017207,927.076511573013,909.110828492035,NaN,987.091885395655,NaN
92.8248993421294,246.643245082856,86.9321516640988,75.3948403423151,215.407969146021,NaN,45.1355040787058,148.339017821778,62.7660584534957,NaN,80.8831683773623,97.8483496843686,89.9312789391824,145.595877997838,153.819355628959,138.597977835125,152.684663292977,275.26961881229,155.516127271911,159.741055175178,242.399302263065,219.937537506173,330.973753717443,259.920721100127,NaN,344.297105833138,380.324089843236,303.646071148393,330.287442434171,430.808520428694,339.093878250799,332.351782980684,319.888169142385,414.882551505277,466.393907840539,349.859117266303,551.989300223155,425.962835223805,455.552917882943,419.898762287348,463.384522194749,469.632089974754,NaN,527.900968341653,570.911121475696,582.641946970332,479.451861369713,578.568824637256,673.128311528514,599.488901170557,546.089232824348,603.426986790791,698.31405764098,652.825843267868,603.175936697802,NaN,769.971717625255,651.043666249354,NaN,833.955640763708,695.670357934231,660.904171040975,683.32566952739,683.092387508835,697.270163399858,811.255758630136,726.462050115337,699.568014643566,754.218106852226,822.946361702022,904.835384055998,849.164220926311,771.519447326457,915.214567522174,739.547934556462,808.483608014636,NaN,842.802789571915,843.481336717143,869.246167332627,896.470491877787,922.473545566211,928.902777481183,909.906285174334,NaN,988.858078468061,NaN
96.364748706059,256.281818619498,89.8560874059597,77.6309397503054,NaN,NaN,44.9963420130476,150.617445457254,62.7569492233771,NaN,81.4735818203684,98.2085641917633,89.9842176508272,147.837828513727,154.194626697865,139.263118508924,152.636818621196,279.673375722296,155.568659873863,159.944794524262,244.153279230192,220.27515894189,333.686020360951,261.624222958096,NaN,346.685802654441,388.686259376809,304.645719139545,330.638954702009,435.07462878448,339.819138309749,334.557850199834,320.155884563377,417.234981958393,467.458038777143,349.761362916623,553.6654219043,426.787304650466,457.329902140745,420.068279946349,463.863455453337,471.118721750026,NaN,529.857397388704,576.729892101943,584.239702548575,479.420485520279,582.444500966575,689.885258759797,601.855630363385,546.052632746661,607.312710945152,705.702004131262,654.659889386114,604.403349195136,NaN,770.59647862718,652.445988748712,NaN,NaN,699.163228736452,661.494056788636,683.879453481719,683.534015971077,698.042469276986,812.590143426813,727.03824443733,699.667317346241,754.468625785729,827.096077834202,908.906681714001,851.096901304333,771.744388747516,918.395756461843,739.849801973309,808.518990666436,NaN,843.557564631389,844.117474451125,869.125216373553,898.918375483689,924.367067633867,931.074232666485,910.439514462815,NaN,990.320262440431,NaN
99.8578047347752,264.008758580285,92.895521013184,79.9860027658287,NaN,NaN,44.7308383298297,152.527405417688,62.9158859281825,NaN,82.494344973654,98.591487509555,89.9068690459477,149.819732611488,154.23472521338,140.180255060356,152.640945220517,284.302741914726,155.781332404057,160.098873484432,246.094443038612,220.365665761295,336.048144588634,263.286709082463,NaN,349.61449017298,396.430006213907,305.782979366995,330.766957372456,438.969918332787,340.656496936082,337.258476282781,320.657509118944,418.756537476725,468.900026437323,349.867339559483,555.628031535043,427.770658222182,458.973441231221,420.367367463925,464.816356403664,472.5958829131,NaN,531.858504727642,583.381565473813,585.732944811717,479.697526277565,586.374534341387,704.334137231737,604.241466052791,546.16047158887,611.776438581854,711.897690491032,656.453693208259,605.742875890671,NaN,770.478734150707,653.861647229914,NaN,NaN,702.837094577297,662.082990560507,684.043957506845,684.023752879406,698.999729722619,813.682351865127,727.848550179135,699.685624496783,755.100514184482,830.485602357074,912.798407359988,853.374264842971,772.043345422214,921.646050393671,740.309632143211,808.870740784879,NaN,844.008645986372,844.711518978342,869.433498231487,901.201115794033,926.472486786156,932.808935635988,911.328636617074,NaN,991.930582905473,NaN
103.26764241336,270.706410225358,96.1639305727691,82.2692142420132,NaN,NaN,44.2682036144626,154.036150954067,62.873011804889,NaN,83.5082304752816,99.1988204805465,89.610016603864,151.879391092549,154.50642971339,140.809721933795,152.541655483736,288.331984843511,155.727313390345,160.485942585656,247.847739131791,221.329081507445,338.746258263086,265.119972806313,NaN,352.700561045304,403.711166237185,307.138804274654,330.926542578837,442.743675898952,341.190340987852,340.242183668643,321.015319480027,420.842741445146,470.455717320285,349.764193469967,557.360728412142,428.735759736856,460.801628352723,420.728588486275,465.141251138868,474.176738480468,NaN,534.135417122965,590.494690056009,586.833856174689,479.557204032956,590.358300956354,715.519551339336,606.371644795199,546.125983312886,616.930240149363,717.456792882693,658.115546017768,607.023235389209,NaN,770.047843610154,655.478289851119,NaN,NaN,706.907796276291,662.598107536821,684.176469177629,684.825006442514,699.647198846761,814.747865090769,728.178882547353,699.760811079429,755.257677113025,834.200216796527,916.602501676587,855.294032263579,772.51691883909,924.478471470241,740.940297018962,809.08567239354,NaN,844.699526062794,845.411672979443,869.298226816761,903.883747513182,928.567422321328,934.991898608915,912.165551635682,NaN,993.530801037388,NaN
106.569428672625,NaN,99.6444000651039,84.4780449875211,NaN,NaN,43.5906640083983,155.40419435951,62.9677228597117,NaN,84.4880333341419,99.4214120930646,89.5852512809554,153.961684060056,154.576753768498,141.546436171777,152.555691599144,291.783862649902,155.963367224039,160.514378678726,249.807273036835,222.022376247034,341.228245064891,266.549176160037,NaN,355.822665903078,410.464274925519,308.448914366031,331.156064334322,446.139886720984,341.931670399738,343.26473054539,321.490833229109,422.595428226451,472.203175274414,349.76806494873,559.284091689829,429.340936082374,462.657104292575,420.95451998997,465.832174480228,475.852244715712,NaN,536.524407915573,598.006638088243,588.112434698243,479.649488762464,594.351485716642,725.500493053095,608.696747160802,546.287929937431,622.817940672036,722.229980817922,659.567756932793,608.348561008856,NaN,768.971685291377,656.97545156259,NaN,NaN,711.249000757026,663.072888539576,684.65503000594,685.077435250906,700.430375801338,815.617269035813,728.748038293894,700.163404846109,755.619641134889,837.235475665382,920.186455183692,857.478470247479,772.365027524641,927.431816744406,741.543751345595,809.374021053529,NaN,845.067811011876,846.156510825367,869.292323907481,906.656234184651,930.075054510181,937.263268063783,912.870666527158,NaN,995.195776996522,NaN
109.863859324761,NaN,103.253198342417,86.5113182582914,NaN,NaN,43.0011557850683,156.074598528542,62.8873123180467,NaN,85.7543094295121,99.8069182043856,89.6928419644424,155.444034853448,154.843438117843,142.285785857037,152.575947106584,294.653462884531,155.771293726627,160.708345642375,251.694307151986,222.950403816404,343.964704930673,268.575715265756,NaN,359.251661497776,416.41769866453,309.290330421821,331.211937430274,449.540278846873,342.610573335865,346.090483220297,322.280812168305,424.340328401284,474.25530660267,350.13633070903,561.242941909762,429.810986972868,463.916530989839,421.113280930058,466.399455008146,477.570892722608,NaN,539.199684040329,606.720935309349,588.672821656828,479.777264915925,598.245945108456,734.662551670713,611.118933463151,546.595777142597,629.680666133917,726.815585962525,661.057394064691,609.768971517229,NaN,767.722776800694,658.629560827297,NaN,NaN,715.931853868325,663.513438799662,684.675870445057,685.657943874541,700.940784981781,816.598621644565,729.196669638092,699.938943728522,756.068249473231,840.263711290263,923.752383185795,859.786524514893,772.873104128106,930.18948338515,742.251232171392,809.411351333135,NaN,845.809450636624,846.973865770723,869.527344767259,909.693338690618,931.953720294689,939.186087896016,913.666048179661,NaN,996.75096786767,NaN
113.04793900993,NaN,106.721225196629,88.5099116900052,NaN,NaN,42.3971352234193,156.782927160353,62.8295647443537,NaN,86.6619649210012,100.315499461303,89.9265015546948,157.064867943942,155.368090695059,142.989995527377,152.716765011753,297.198200088241,155.846130449207,160.732421321347,253.372819845992,223.787353713194,346.855467502599,269.99147850883,NaN,363.018152589138,422.242425714058,310.545204674987,331.403118000868,453.030341346864,343.3210430314,348.730762419436,322.759870512925,426.132980378101,476.734066771917,350.075973857691,563.446852372783,430.68932822253,465.638689726001,421.285990983991,466.929877039645,479.360235241129,NaN,541.573116698167,616.750441642171,589.382711816997,480.097417981137,602.17976685694,743.679698612337,613.403940968666,546.691192454204,637.61838045346,731.295541900499,662.288621021649,611.173218455314,NaN,766.439881861529,659.978637262551,NaN,NaN,720.89735388475,664.026846403826,685.186308351741,686.050684480351,701.877692717188,817.321976089866,729.776450945998,700.133417537635,756.521859978285,843.02449455476,927.721120630042,862.099024284775,772.836207396685,932.949619344211,743.060046001745,809.618580222449,NaN,846.271314300329,847.901119943039,869.833216582206,912.730126993223,933.633488108423,940.979020882354,914.349340959664,NaN,998.484791851449,NaN
115.786805858029,NaN,110.547758773248,90.5370322020522,NaN,NaN,41.6165261373372,157.321086890217,62.9320985850558,NaN,88.0167098457437,100.692940340226,90.133851499891,158.580326906492,155.614601476442,143.826610109228,152.522079184554,298.640670486519,155.934864578002,160.964980557375,255.058308096715,224.733928072267,349.402434398885,271.774494828502,NaN,366.955372956557,427.329396928366,311.41966233079,331.354857241684,456.530755930265,344.19356301688,350.895236142101,323.397732033672,428.014207841511,478.966524350927,349.929383237693,565.841548782288,431.175616323793,467.068642724495,421.618941908672,467.629970901815,481.33165644605,NaN,544.274801787271,627.896303097811,590.140266069533,480.075884000787,606.06621186166,752.819003934955,615.919554964644,547.154322112153,646.419526327924,735.915782072347,663.580983882168,612.570001902006,NaN,764.733635765149,661.656213034485,NaN,NaN,726.47498734191,664.549340849434,685.274715309715,686.680205390723,702.292357693444,817.916141264642,730.199575839181,700.199098931447,756.857736967616,845.636480968246,931.405341034972,864.607311691926,773.203324628475,936.059003213835,744.056542836742,809.759733008141,NaN,846.942887009903,848.4220850266,869.55105201516,916.289368104503,935.636556375585,942.887048811735,915.254186903682,NaN,NaN,NaN
118.593373047179,NaN,114.493640901176,92.2709070231605,NaN,NaN,41.123156919458,157.760729256416,62.9075881011863,NaN,89.0873620359062,101.143102041781,90.6537016236914,159.837813529143,156.146249732089,144.399568122478,152.646336779689,300.185950109191,155.920861253983,161.076214970166,256.748494003301,225.753980050116,352.471628124615,273.502873420582,NaN,371.00085169086,431.610466014539,312.57965081573,331.423704836897,459.540387807977,344.807209552995,352.962593145176,323.719284626575,429.791599066758,482.065636706874,349.950753817776,NaN,431.822483961967,468.720001098861,421.922616337188,468.121458214715,483.145235399531,NaN,547.148352136012,641.057099813913,590.33682385154,480.115387789835,609.803689430726,NaN,618.380137159048,547.756389595529,656.52568077707,740.829541948924,664.713598851113,614.014474030556,NaN,762.732559863539,663.392379059107,NaN,NaN,732.750660633931,664.925600228212,685.442200326282,687.171308142129,703.11604307933,818.438641931234,730.851171927464,700.333934351212,756.967282137242,848.215316156191,935.524005029415,867.00477322669,773.362944210313,938.444810622522,744.968551309459,809.977328187228,NaN,847.604231936589,849.19088653399,869.709294013383,920.045790192885,937.286004064521,944.968755980539,916.050321513449,NaN,NaN,NaN
121.294598572774,NaN,118.557831169196,94.2954897750733,NaN,NaN,40.3168235364129,158.160480422544,62.850295964622,NaN,90.2784218013625,101.588862366086,90.8707995136392,160.925854452979,156.83211875946,145.01162347493,152.59222552626,301.070801877104,156.036878143267,161.003480932756,258.408981187599,227.104493860782,355.36723503941,275.365198787926,NaN,375.240548585126,435.912191936782,313.327222775362,331.448434120064,463.055267256349,345.710937866639,355.011646715321,324.650013083981,431.670629756365,484.648451251301,349.7874625962,NaN,432.41801588491,470.323838220334,422.079730957424,468.899176774912,485.322998663162,NaN,550.049239154649,656.381228039852,590.796972383816,480.216412283669,613.632639355902,NaN,620.857074917716,547.95757957833,667.451942500033,746.474249929431,665.793360255646,615.625652941041,NaN,760.843176852886,664.983625419781,NaN,NaN,739.3517138866,665.582629313185,685.656551874004,687.526502289114,703.568532244836,819.084834023622,731.058471570272,700.601731887258,757.29448656146,850.61898116891,NaN,869.779654090271,773.655089029938,941.250757777565,746.16034795593,810.109342124595,NaN,848.278309047722,850.057445692071,869.733760213207,924.453049927689,939.037952940245,946.708416350298,917.066572999714,NaN,NaN,NaN
124.021786794084,NaN,122.69529908469,95.7951124977773,NaN,NaN,39.357148825682,158.43826169171,62.9118833323108,NaN,91.5810821517504,102.4008795784,91.537700771253,161.987905828184,157.726466018831,145.841057637529,152.614298635185,301.948374697242,156.075458508765,161.172232414897,259.774008418979,228.884080393816,358.668806399381,277.521884944497,NaN,379.530836193589,439.802808761853,314.247436867953,331.643856540996,466.424338665357,346.524276297541,356.792887401377,324.966917958568,433.23843356762,487.957481553894,349.744033422923,NaN,432.919920238464,472.123974010015,422.480346355135,469.283932763604,487.067283095223,NaN,552.921145696661,673.829236254307,591.242373606022,480.419131104974,617.278465220953,NaN,623.37795504722,548.470532175402,678.36636156206,752.766094856488,666.893094693386,617.049129399791,NaN,758.862554849455,666.657285048321,NaN,NaN,746.596938495434,665.97175552071,685.998930271556,688.024575253007,704.432095325676,819.979150019258,731.471122212761,700.604550803764,757.661449429752,852.588823795619,NaN,872.55523280527,773.869205381619,943.994734297114,746.898332996908,810.58545388549,NaN,849.028114835152,850.856192475599,869.834395879855,928.974935034956,940.571539776724,948.48162362758,917.990172911414,NaN,NaN,NaN
126.326566908488,NaN,126.963956281116,97.4793667304456,NaN,NaN,38.4655203323796,158.812441571993,63.1237838632393,NaN,92.9117398747572,102.546277352986,92.303352737916,162.55811192693,158.886712607187,146.522726428516,152.618044298357,302.736748762586,156.205598917756,161.354286817981,261.291869415371,231.151577127451,362.107202543598,279.265093868406,NaN,384.015491016843,443.513445013439,315.282468756191,331.605429122715,470.089704589144,347.286453133442,358.88638784036,325.692896063308,435.198176868603,490.950038731738,349.782495670514,NaN,433.426536666318,473.67634051127,422.75160805126,469.964712334706,489.071229531128,NaN,555.988130304518,690.33166540831,591.403650584868,480.300422737786,620.699613175808,NaN,626.085305166719,549.042788263894,688.465927379692,759.704589262574,667.867303865654,618.722371860475,NaN,756.703570238147,668.888246197511,NaN,NaN,754.107250468373,666.27125022326,686.080174166406,688.630233409501,704.939641241835,820.476368751537,731.8449715805,701.045774090792,758.098542223731,854.845757765823,NaN,875.45294560169,774.06981967043,946.870400751387,748.032457759599,810.593097108799,NaN,849.567760763055,851.699299906658,869.898747402202,934.265359091843,942.359939047685,950.181801489749,918.958705709884,NaN,NaN,NaN
128.750519215908,NaN,131.155269491555,99.2544492311322,NaN,NaN,37.8689535351773,159.239980788794,62.9157565716341,NaN,94.2672896199323,103.10344671233,93.0950386775725,163.214038434546,160.288342056838,147.148636817228,152.598215771739,303.861931867909,156.125002671126,161.406924546125,262.671015445685,234.130966947703,365.855005464263,281.363096640848,NaN,387.728848277575,447.151510656731,315.826716024886,331.626475598313,473.502534718844,347.944519884784,361.25759905938,326.459967010043,436.614190060399,494.43069213038,349.854767827938,NaN,434.017822640137,475.502114084163,423.091361586512,470.463155762209,491.096096883251,NaN,559.210111819065,704.473084411509,591.773064187973,480.396378250739,624.227680485967,NaN,629.247246653293,550.014449583513,697.358544734938,768.184407361537,668.832193839014,620.29389614289,NaN,NaN,670.806870931657,NaN,NaN,761.569914873111,666.712478619526,686.323487837996,689.080258805313,705.744301391734,821.200245170407,732.329957462076,701.15588860813,758.267808990593,856.379999470769,NaN,878.779673309745,774.376508273706,949.776782964583,749.471201836435,810.659663906725,NaN,850.204560468092,852.443222191013,869.942512012708,940.022691661892,943.752683526622,952.095391229946,919.99919749603,NaN,NaN,NaN
