34.3904372711772,272.683973629929,619.860881717471,38.9579458970458,345.723316038775,NaN,NaN,275.557791134127,662.137626929783,792.346041425084,346.251073688744,24.4082182840899,590.202166713093,917.06559934024,581.029481671821,924.146811472224,645.238284670501,NaN,571.969742783007,NaN,824.703254719387,NaN,748.730816633676,NaN,708.85485268687,NaN,704.609791479688,246.111833588541,509.926016693499,148.991549804965,NaN,NaN,841.429275227512,625.885606289404,316.468021972714,17.9479033507993,436.843641494747,272.652083988277,625.813254272112,NaN,554.559790042471,NaN,688.701137867886,NaN,NaN,396.628848163318,NaN,NaN,941.152744162506,599.828860688669,247.811171611378,20.4966300300147,567.352296988379,235.12816062828,NaN,240.783815477668,NaN,536.158324317092,884.56997456808,559.55488923002,842.993872042654,591.380796796416,283.513255206578,708.104334108919,17.3649094211708,731.60791426507,47.051680903534,NaN,82.985233648008,247.342754471362,NaN,289.548192820444,NaN,148.07647631946,NaN,928.428868918725,483.532904575463,331.865340948984,346.196322358433,697.481589910915,136.026979380188,NaN,471.356153383111,357.58517074964,945.345833579479,351.784227958522,118.051678558256,176.32500675678,701.290031837098,158.184896621233,NaN,180.223340665573,NaN,268.3971227975,919.983688742573,551.582852520717,970.46296053204,610.172645213883,967.10098763425,632.558117396707,NaN,399.334033162788,147.303745113146,143.25460400471,NaN,146.182900996286,66.4599167745236,NaN,NaN,14.0362564752744,NaN,NaN,NaN,NaN,NaN,513.975172999534,897.925005065494,NaN,NaN,370.013646378378,NaN,389.630096162751,397.519323638029
35.3363121157469,273.205899483602,619.399590823358,39.834833269328,352.622496537946,NaN,NaN,270.069925327681,663.285652314396,NaN,342.439544239536,24.0973294966105,589.635229280254,918.048140798918,580.343097000257,922.99187781857,648.958037464391,NaN,570.946684954486,NaN,822.485849758665,NaN,740.556742150953,NaN,NaN,NaN,701.419468450269,246.614269053303,513.912212050567,148.245358612878,NaN,NaN,837.896720405083,631.097332591814,317.911360049167,19.0841451689132,438.224453076955,275.711593182173,627.333387767838,NaN,554.698286769961,NaN,683.390735483604,NaN,NaN,403.846121833205,NaN,NaN,942.719529689649,596.329299627823,247.974386281431,20.6108498732967,567.648611514645,234.55731634083,NaN,241.511874991937,NaN,536.347134491495,884.169754617438,558.143401047461,841.654250272655,606.970129859296,286.006585975385,703.154143113066,16.6798661203012,731.297957148399,47.4519057936748,NaN,92.1812344938542,248.390125676932,NaN,295.083968054394,NaN,147.196533119426,NaN,927.836025327383,484.443183253662,329.131210179062,345.949161739551,695.872167958325,135.039693869718,NaN,471.272468384582,357.784611966603,949.198233813841,352.000316609535,116.698709084834,181.683320102971,698.050283527383,159.625618867584,NaN,183.909766603363,NaN,261.287923410464,920.484534734061,554.21947457686,972.68933181415,615.305397449637,968.7521238513,627.566871281207,NaN,398.601433342228,151.563985637774,148.286389489456,NaN,150.457959999868,65.4992115487018,NaN,NaN,13.9984409103226,NaN,NaN,NaN,NaN,NaN,512.837503940582,897.054373244671,NaN,NaN,370.092561285614,NaN,390.683238021482,397.785386766858
36.0238084820103,273.890665937403,618.883857316973,41.2490348825061,357.659760107319,NaN,NaN,263.202650192262,664.675517226135,NaN,339.84812732468,24.7589923744678,590.306406748348,918.072074446742,579.01872672538,920.782742643461,655.121037249681,NaN,571.108267781168,NaN,821.592282051162,NaN,727.486803373276,NaN,NaN,NaN,NaN,247.737016303098,518.046609007998,NaN,NaN,NaN,835.77461704019,637.333306699048,319.518760076269,19.7996215229475,440.159831543371,278.957620950937,628.214329225944,NaN,553.62694642214,NaN,676.170228307938,NaN,NaN,409.978836805254,NaN,NaN,943.390967599296,593.263165349113,247.82503271585,20.927044121261,567.40802945495,234.911139537324,NaN,241.467961547983,NaN,536.613676340257,884.090832941404,555.233342566279,841.253805926052,619.237247091224,288.853070240758,698.907586027628,16.3291954170066,731.27440219718,46.0657384278283,NaN,101.670366121256,250.907237330641,NaN,300.067724034551,NaN,146.587281768236,NaN,925.661219576272,485.734512592952,325.959145403971,345.663699685873,NaN,132.736130802033,NaN,471.023273737682,357.944129770571,952.955287356273,352.221169021056,115.947810234239,188.379779672905,693.783852413247,161.515964169808,NaN,188.417620332206,NaN,254.854706004814,920.71118488881,557.726462214134,975.718382580105,622.778216671591,970.945055773053,623.308877702875,NaN,398.090515799418,155.262255704763,152.759416721247,NaN,154.169175345625,64.2785662170206,NaN,NaN,13.1902057472258,NaN,NaN,NaN,NaN,NaN,512.149739403817,894.701371024139,NaN,NaN,370.509784677655,NaN,390.845252808297,398.980629208882
36.6944751098939,274.237206393438,619.010642929253,41.1996383797215,357.795638286132,NaN,NaN,256.62596354125,665.937912452077,NaN,338.922318386429,24.680207941402,589.684497239376,915.481231557756,577.991859069928,916.797642809145,659.87335374482,NaN,569.260213832569,NaN,819.488510752823,NaN,NaN,NaN,NaN,NaN,NaN,247.152591875448,523.210351328598,NaN,NaN,NaN,832.587113086459,645.07417182488,321.763350156983,20.931822412131,442.003408670365,282.133894110777,629.737614155953,NaN,553.535403468235,NaN,665.01284891116,NaN,NaN,NaN,NaN,NaN,945.090224746381,591.281324683108,248.120511431176,21.6924254940457,567.512215303292,235.291374635718,NaN,242.483149298723,NaN,536.667230125222,884.269661668382,553.212288445618,840.574241038939,NaN,290.828691766504,691.838974366163,15.6121911049553,731.663168498411,45.3248976885132,NaN,111.05676145185,252.156389775271,NaN,304.57019497904,NaN,NaN,NaN,924.647913166711,487.233307364751,321.906268634221,344.072512462489,NaN,130.816205532878,NaN,471.173622443903,358.530602525883,NaN,351.865007941282,115.076040238252,195.29666474227,689.294610995631,163.297930790822,NaN,193.613664049962,NaN,NaN,920.28974592707,561.441643528275,976.834471357583,630.861440554643,973.914382479288,619.996071289873,NaN,398.484970659633,158.525613362663,156.197260177385,NaN,157.498704414758,62.5155127633961,NaN,NaN,12.7624243934067,NaN,NaN,NaN,NaN,NaN,511.355813397233,891.865619153644,NaN,NaN,370.897318645303,NaN,391.581743770414,398.994576849638
37.8199383684274,275.383976607345,618.611267798339,41.3629367358738,356.514873923842,NaN,NaN,248.910243223082,667.524458183201,NaN,338.989783386524,24.9865891025567,589.816618694218,912.769382035691,577.709839121674,912.719027329223,667.207806797228,NaN,568.497387940189,NaN,817.49767642033,NaN,NaN,NaN,NaN,NaN,NaN,246.919373739694,528.855155621041,NaN,NaN,NaN,829.194708099682,655.300685011018,324.259141795488,22.004642318673,443.460945886913,285.841939118345,630.890030571224,NaN,552.70448625989,NaN,648.698660110254,NaN,NaN,NaN,NaN,NaN,946.771305004553,588.239567263122,248.660239841476,22.4672704989656,568.087444251859,234.689193263447,NaN,242.837474408901,NaN,536.724240950591,884.195056719599,551.305863983884,839.946520673373,NaN,294.2061342635,685.049859695255,15.5720155697057,730.48962766954,44.9904980605114,NaN,119.789403611913,254.19101847751,NaN,307.220336635162,NaN,NaN,NaN,923.587094844196,488.733360769108,318.097934541478,343.664333479432,NaN,127.812998040013,NaN,471.355527890378,358.787876658385,NaN,351.512520300616,115.677688500709,202.634663294209,687.467423381871,164.835390126144,NaN,198.627378892164,NaN,NaN,921.428474831312,565.155284931564,979.284483257801,637.68801322592,975.132279326897,615.774573650046,NaN,396.649412512431,161.186710325798,158.837573048514,NaN,160.270504406412,62.0735060656046,NaN,NaN,11.9082566861662,NaN,NaN,NaN,NaN,NaN,510.766308735898,889.479005693813,NaN,NaN,372.082422540474,NaN,392.439644590293,399.008762833758
37.8689990047659,275.682579477731,618.617115052552,41.8679081014339,354.163831508034,NaN,NaN,243.06758540819,668.772664155878,NaN,341.65235276304,24.4620422206602,590.196767906845,908.814993917472,577.440810721775,909.028473078908,676.526227993675,NaN,567.615781161203,NaN,815.930931786758,NaN,NaN,NaN,NaN,NaN,NaN,247.433310028978,535.845787759193,NaN,NaN,NaN,826.687808044718,667.030476402773,327.406463114578,23.084423557283,445.529703062094,288.775686904351,633.388731889054,NaN,552.705889889854,NaN,629.52201004509,NaN,NaN,NaN,NaN,NaN,948.357480392001,587.159000854007,249.632952366669,22.9285476502302,568.297566180886,235.16121647036,NaN,242.951854609982,NaN,536.33491232344,884.127505410155,549.150123960056,840.025147975826,NaN,296.742915274583,678.976451349093,15.5660105005975,730.168432814684,44.2479542425819,NaN,NaN,256.662074285643,NaN,310.26209066599,NaN,NaN,NaN,922.127557785514,490.74367644703,313.873791040481,341.852353154785,NaN,124.815647544909,NaN,471.036619107336,358.933888751033,NaN,351.585726803953,NaN,211.10780911853,687.017964892623,166.827996990612,NaN,204.808257568394,NaN,NaN,920.691071109123,568.951018134651,980.99587524458,643.183949153241,977.16211427202,612.369290210671,NaN,396.655236280418,164.104955477877,161.497482862012,NaN,163.498491256331,59.9305714530248,NaN,NaN,11.5074977739873,NaN,NaN,NaN,NaN,NaN,510.453327593658,888.001687345603,NaN,NaN,373.020402095401,NaN,392.893449601117,399.552125204138
38.5800340306156,276.253762123727,619.289251839593,41.6847716210664,350.999647614292,NaN,NaN,236.267578194003,670.200925294633,NaN,347.498943158653,24.6202857893545,590.5487642284,904.070458681927,575.85634786001,904.245758265436,688.888736072302,NaN,566.42416374714,NaN,814.711816991443,NaN,NaN,NaN,NaN,NaN,NaN,246.973035141586,541.340213947868,NaN,NaN,NaN,824.558514025078,677.255131414568,332.35816954346,22.7002898920997,447.796262470007,289.757143738528,634.322109765675,NaN,552.533801188474,NaN,611.068816380774,NaN,NaN,NaN,NaN,NaN,949.786986810174,584.433927863394,249.935480190398,23.8624918781667,567.825517879623,235.794393252898,NaN,242.49626505413,NaN,536.957604458456,884.183188849853,546.994580855863,839.344509840783,NaN,300.39780893185,673.439270530698,15.0633179415847,730.18331205012,44.1112057881467,NaN,NaN,259.861446244707,NaN,312.514125562519,NaN,NaN,NaN,921.225307421011,492.237366802074,309.282367142336,340.676508747208,NaN,122.450965090221,NaN,471.735675478693,359.092638930288,NaN,351.375622533969,NaN,220.505796326822,NaN,169.210563326861,NaN,211.143927733946,NaN,NaN,921.067900640218,572.575455991722,983.491644182417,644.822985994268,979.507101285757,608.609716818799,NaN,395.314198535229,165.840130718307,164.57149238455,NaN,165.308899499222,58.9697636390671,NaN,NaN,11.086714340095,NaN,NaN,NaN,NaN,NaN,510.008464084635,885.158529915154,NaN,NaN,372.600652803085,NaN,394.011507451937,399.829984827385
38.5429308826183,276.866749900089,620.134486259147,41.7246829444945,347.108891892356,NaN,NaN,230.767394724875,671.561882694238,NaN,354.193086895853,24.584103207608,591.013058160763,899.677324827077,575.226634499013,901.464629654474,704.654083798393,NaN,565.076526853558,NaN,813.733102904691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,546.690111656151,NaN,NaN,NaN,821.325423497527,683.426250169001,338.535602050334,23.055037442597,448.493418927842,291.117672444333,636.319813910666,NaN,552.546695574173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,951.82720773991,582.157529825737,250.5567004113,24.8083978401049,568.377002379139,234.915223621387,NaN,243.21340786764,NaN,536.946959707246,883.841308389147,544.780928470578,838.378961918447,NaN,303.079297635756,667.951112861742,15.0390775594548,730.130090956725,42.8073194860107,NaN,NaN,262.951762050359,NaN,314.133456328049,NaN,NaN,NaN,920.090768232816,494.922074104211,305.584570114651,339.169689790719,NaN,NaN,NaN,471.668077949423,359.737208895923,NaN,352.05182083572,NaN,227.519409499908,NaN,171.533313900452,NaN,217.408269167173,NaN,NaN,921.204701030828,575.881879896435,985.800194620223,645.006523696814,981.107298475385,605.290706115803,NaN,395.050383030164,167.349266436755,166.112505750306,NaN,167.504066443332,57.95979059661,NaN,NaN,10.8615308948128,NaN,NaN,NaN,NaN,NaN,510.145002428978,882.797228161543,NaN,NaN,373.2347517162,NaN,393.896725315985,NaN
39.1440850223623,277.628151009725,621.166949824405,41.7410868949835,343.894900469133,NaN,NaN,226.671424386623,673.566163635391,NaN,NaN,24.7881735328515,591.034073930987,895.696841887978,574.710831879364,897.906896645812,716.850262479867,NaN,564.632380107269,NaN,813.701159914612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,551.101803591395,NaN,NaN,NaN,819.027466945797,687.626816484157,348.192418818616,23.9193466924441,449.619079067577,292.135224535124,638.708820772914,NaN,553.05135185232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,954.447901165333,580.358613798808,250.968378307048,25.2811313355007,568.013593035086,234.954589583369,NaN,243.791281014984,NaN,537.255960966149,883.87190359599,542.96650850242,838.166068019251,NaN,306.595191047359,663.871816248951,15.3223557122849,729.382644582414,41.3763589476604,NaN,NaN,266.575649855461,NaN,316.349544752223,NaN,NaN,NaN,918.337514903192,497.217542871867,301.07780715346,337.446307582709,NaN,NaN,NaN,471.178142919584,359.968263045449,NaN,351.645290179119,NaN,234.928785703709,NaN,174.297810480749,NaN,223.520445849352,NaN,NaN,921.771152657967,579.528702526757,987.038601028018,642.883280495077,982.81174215249,601.034859851051,NaN,394.292438144811,169.579741754888,168.768643495977,NaN,169.298470458213,56.4364135864681,NaN,NaN,9.83060720235341,NaN,NaN,NaN,NaN,NaN,510.129337775996,881.588132159602,NaN,NaN,373.954658828959,NaN,394.452319016495,NaN
38.949151659432,278.204166213009,622.604269696909,41.7276262359005,341.117086115176,NaN,NaN,224.180065285779,674.930188161635,NaN,NaN,24.8417826153346,592.033327310336,891.904369776073,573.629161982731,895.831788106459,724.703668537905,NaN,563.10591294552,NaN,811.856856064206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,553.805042490173,NaN,NaN,NaN,815.956607847976,689.651471335314,359.780363253991,23.3830661711191,450.139304517173,290.936860833922,642.468066116347,NaN,553.338778663486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,955.897963084533,578.804943710422,251.981327978455,25.9231331507263,567.733674986334,234.997157608568,NaN,244.272783253997,NaN,536.576659517174,884.443405799053,540.776792776429,837.991987139822,NaN,309.680374126248,660.460752615557,15.7963130719747,728.823254664375,40.6556503484991,NaN,NaN,270.326119549655,NaN,316.333649503079,NaN,NaN,NaN,917.319257263521,499.317821861192,298.493667593342,335.711551662805,NaN,NaN,NaN,471.31588778024,360.180867587232,NaN,351.225552917184,NaN,239.781040936351,NaN,177.604688565781,NaN,228.613107305675,NaN,NaN,921.447716970085,582.227224836251,988.363200331688,638.092509959584,984.707099936596,597.719235236759,NaN,393.356052101566,170.388736514436,170.546546954893,NaN,170.828325108597,54.8217773209757,NaN,NaN,9.38129422176632,NaN,NaN,NaN,NaN,NaN,509.675068353219,880.648613423829,NaN,NaN,374.705313597798,NaN,395.652359725699,NaN
39.1254235332803,279.144474594213,624.455540158288,42.4848322727828,339.161279058979,NaN,NaN,221.367494792225,676.623697084496,NaN,NaN,25.6106454836028,592.05129654308,889.178351112332,572.586653343943,893.62526755293,729.728092833953,NaN,562.243981607672,NaN,810.833945272878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,556.188795022962,NaN,NaN,NaN,811.750631384739,691.07040385319,377.85629927705,23.8712696607186,449.959837752289,290.318298903282,644.362463053165,NaN,553.54868811444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,957.768730507061,577.466073200373,253.003091917602,26.8033202219661,567.6001492295,235.052024946527,NaN,243.691282557087,NaN,537.045314936828,883.827639287213,539.321737685566,837.214265708779,NaN,312.228041139705,657.883129876543,15.5306287320813,728.537303341484,40.0095983232958,NaN,NaN,274.906781488666,NaN,316.515938194953,NaN,NaN,NaN,915.523967195773,500.677515288985,295.395585344226,333.878698220511,NaN,NaN,NaN,471.32237175098,361.1915454837,NaN,351.090720806337,NaN,243.057896697037,NaN,180.752020726378,NaN,233.763992960505,NaN,NaN,921.850437142142,584.481903165127,990.450665752925,632.630637961968,986.636592950268,593.609379021871,NaN,392.784910886822,171.161551435456,170.924422985533,NaN,172.275236744441,53.1670396574828,NaN,NaN,8.61439756303691,NaN,NaN,NaN,NaN,NaN,NaN,880.323406003599,NaN,NaN,375.369833561844,NaN,395.680837907508,NaN
38.5306291642725,279.80206219096,626.930109093034,42.3450781497535,339.961090316656,NaN,NaN,220.089149162841,678.931501230208,NaN,NaN,24.9780146433438,592.834958539579,885.722672078046,571.924759533135,892.476533624998,734.383326783141,NaN,561.355937862504,NaN,809.187312493215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,558.306640284121,NaN,NaN,NaN,807.194856739671,691.404111590203,404.014136659393,23.6563241602549,448.861879375338,289.795457644993,647.797386649066,NaN,554.233968808787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,959.808109466546,575.015707250493,254.113727562423,27.9653264376369,567.357712501059,235.081597775251,NaN,244.154157020377,NaN,536.92436806828,884.220206234864,537.880581548854,837.290555661317,NaN,314.696151442182,656.145356090079,15.9314625561084,727.625379823482,38.0832400845499,NaN,NaN,280.391612858168,NaN,316.457669869757,NaN,NaN,NaN,914.661443270169,502.866189075589,294.178760593122,331.194340644632,NaN,NaN,NaN,471.000299081867,361.051982362067,NaN,351.689104935944,NaN,247.193845670781,NaN,184.164754831085,NaN,237.151524729247,NaN,NaN,921.97474371621,586.893176490243,992.037003941148,627.13867037782,987.230607748892,590.588881466316,NaN,392.101893447079,171.852098672429,172.143790561547,NaN,173.126426683145,52.1579078029722,NaN,NaN,8.76276928561126,NaN,NaN,NaN,NaN,NaN,NaN,880.844563944436,NaN,NaN,376.155879258326,NaN,NaN,NaN
38.4769177160898,280.29118706729,629.131167962385,41.3670270058019,NaN,NaN,NaN,217.884131411168,680.723265814743,NaN,NaN,25.0007805857453,593.533255663046,883.216638225061,571.010568372478,890.744322660557,741.468331532694,NaN,559.774878358789,NaN,806.429544296865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,559.288729010563,NaN,NaN,NaN,800.839479151856,691.375144739922,421.644192480318,23.2779796552869,447.83237665116,288.03465937091,651.650320497541,NaN,554.175518709617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,961.590544651192,573.304191153637,255.446175268928,27.8147136808221,567.639343303107,235.125876439035,NaN,243.99986215978,NaN,537.434026273044,883.450553725308,537.047093161883,836.167143217271,NaN,317.861855026387,655.231261131931,16.4776807189209,727.261828634093,36.6390854109383,NaN,NaN,286.281578761806,NaN,316.156216394917,NaN,NaN,NaN,913.311486571996,505.218637507037,293.502898663278,329.489685833028,NaN,NaN,NaN,471.16766068745,362.093319911944,NaN,351.168865539434,NaN,252.636306916768,NaN,188.261906819022,NaN,240.090568800583,NaN,NaN,922.128249220857,589.383592925012,993.153472271384,622.309138387603,988.839102254565,585.752972543562,NaN,391.479537552275,172.560842991826,173.146814881382,NaN,174.031860071562,50.3331538589456,NaN,NaN,7.72304596963958,NaN,NaN,NaN,NaN,NaN,NaN,881.986257495145,NaN,NaN,377.183598038428,NaN,NaN,NaN
