24.3324895290872,NaN,426.10712476543,823.622101060597,NaN,NaN,275.594937947854,607.529784580422,NaN,NaN,391.448188144335,640.822767418186,NaN,NaN,471.734571286464,822.331090840815,227.796737203794,780.270725840459,NaN,300.257767703958,NaN,129.741400877606,346.583749628452,810.213608668644,61.1178211490395,433.551571604978,749.667537247211,NaN,NaN,708.650981191051,37.460730751509,523.726199590334,948.978169287614,78.8604053912685,759.67492199511,NaN,NaN,NaN,175.469007502157,795.819124219753,133.784180052355,543.469728349154,828.198801735028,NaN,NaN,923.575522949156,NaN,506.358522188685,886.592083815723,NaN,602.923988341229,NaN,363.081546858452,NaN,61.7958966760559,746.96810488773,79.2143222488645,586.48675694171,NaN,454.9391873332,834.380888317581,NaN,776.208683480929,842.189127554209,NaN,360.210990695135,NaN,NaN,NaN,765.451088731251,NaN,27.2443763748208,670.592210835026,972.699164339252,NaN,372.537319722273,NaN,NaN,93.7808963308358,580.992762556614,NaN,NaN,269.402434495261,627.501131817414,878.408332251854,106.779776349721,598.540104023605,NaN,NaN,124.16076715584,668.428839136731,NaN,120.585647283891,609.758241628277,NaN,221.495760861905,581.141785306489,148.790237182257,262.262886389329,665.782886661289,22.8628503896625,292.904229392585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25.6252253382194,NaN,423.303707949908,825.354874977792,NaN,NaN,278.493198041249,609.261080490941,NaN,NaN,391.592553953358,642.854173437844,NaN,NaN,475.081689650383,822.199725546003,230.058003741311,779.747634082013,NaN,298.463961623265,NaN,130.271088232439,360.650966899257,811.84114670134,60.9833053133276,433.545929498154,748.879448318608,NaN,NaN,708.339884787168,37.5728576723291,523.349157449268,943.112508959976,80.3523451631744,764.491430682841,NaN,NaN,NaN,166.948390200176,798.170014115971,122.853590726188,536.247270808224,829.058914649052,NaN,NaN,923.300011891959,NaN,506.997833407513,879.328820399103,NaN,602.313324593593,NaN,365.232408160927,NaN,60.8987918501774,743.974824868732,78.1635943479065,590.077158669086,NaN,459.239224522977,842.364072391582,NaN,788.12532063825,NaN,NaN,360.798147799756,NaN,NaN,NaN,775.855051565904,NaN,27.1662509349202,668.442101724448,972.21894372761,NaN,376.662739098329,NaN,NaN,93.7696235885567,582.298460086833,NaN,NaN,268.974660608449,627.064553023631,876.622845249928,113.099619172846,597.635192969713,NaN,NaN,130.380543219749,667.376542301974,NaN,126.281120141577,610.504766910974,NaN,222.083556111252,580.581923532184,151.702401665976,262.315789197945,667.616205883025,22.3661888398806,292.994557796417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26.9619198323272,NaN,420.664352224246,826.799475484411,NaN,NaN,281.106573650958,610.7409369136,NaN,NaN,391.889836539262,644.499395423906,NaN,NaN,477.033679517049,822.243416475132,231.731346311277,779.240617517124,NaN,297.01494536719,NaN,131.081606829808,373.592297847875,813.748466990127,60.7357599895535,433.633179327121,748.14487982372,NaN,NaN,707.94153722259,37.7983647296745,522.84746389321,939.164543189543,82.0299599645427,768.9223139667,NaN,NaN,NaN,157.363684482642,800.242583445085,NaN,533.924651699141,830.109016272492,NaN,NaN,922.844506376715,NaN,509.341117484061,870.57408269631,NaN,601.336045268892,NaN,367.308490239274,NaN,60.32627298808,741.382862836161,77.2190203422841,593.619620362326,NaN,463.282720577342,848.842686563084,NaN,800.241411202411,NaN,NaN,361.615980050486,NaN,NaN,NaN,787.540806483238,NaN,27.3134457840478,665.975522769737,971.884480784261,NaN,381.143947298601,NaN,NaN,93.4370722750497,583.710966118865,NaN,NaN,268.812547280429,626.987078182161,874.914703119254,119.479403026181,596.734262283349,NaN,NaN,136.496865059878,666.172481755217,NaN,131.638906072896,611.095091201185,NaN,222.748539243242,580.108010492108,154.443025617233,262.362110736327,669.176606662229,21.9641823613265,293.346629662949,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
28.3161455057734,NaN,418.043767384042,828.109083488332,NaN,NaN,283.221470777635,612.800979274082,NaN,NaN,391.817461253716,646.130602310442,NaN,NaN,477.866786275323,822.35965705462,232.644201505056,778.813354729644,NaN,295.668105347016,NaN,131.951761950839,384.411985295765,815.261135974865,60.5714726839935,433.519980974405,747.326751688881,NaN,NaN,707.765883712357,37.9289337354726,522.469994784146,936.574095653286,83.4699059921969,773.019826914622,NaN,NaN,NaN,NaN,802.64079361186,NaN,536.672322979063,830.930600098704,NaN,NaN,922.09025014184,NaN,513.139702479199,860.713237125555,NaN,600.322979554763,NaN,369.42626929836,NaN,59.9455613176749,738.800747869113,76.6422180409701,597.269295396202,NaN,467.313673420603,853.288633844348,NaN,NaN,NaN,NaN,362.728563528928,NaN,NaN,NaN,800.127716267513,NaN,27.3575501075713,663.482001486457,971.35407974887,NaN,385.686182800852,NaN,NaN,93.3324636895251,584.562761327432,NaN,NaN,268.757754148052,627.145876925965,873.814688450395,126.053690118691,596.181776909452,NaN,NaN,142.398625582886,665.02389877465,NaN,137.198144322181,611.891155681401,NaN,222.968989640926,579.720064033182,157.08657956744,262.493548015052,671.052566940034,21.7728174616843,293.425159836626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
29.6206875378988,NaN,415.895286108384,829.096206250567,NaN,NaN,285.211987093603,615.269679153631,NaN,NaN,391.855647810558,647.552132013505,NaN,NaN,477.662712413817,822.582588735729,233.028252639444,778.476034550531,NaN,294.410096126026,NaN,132.687307908366,394.115135626336,816.969103477876,60.4274895914732,433.613881475447,746.642920687849,NaN,NaN,707.382667239156,38.044350317113,521.85068285681,934.725513519437,85.3315910531209,776.711999019899,NaN,NaN,NaN,NaN,804.90129647752,NaN,NaN,832.170364323843,NaN,NaN,920.340024642814,NaN,518.458796343299,849.927401950008,NaN,599.324888222212,NaN,371.405918027943,NaN,60.030316599204,736.602329511378,76.2676633620434,600.978311174395,NaN,470.794341573178,855.806322350327,NaN,NaN,NaN,NaN,363.506542259125,NaN,NaN,NaN,812.829367803329,NaN,27.7525502512495,661.035495256472,970.770682865083,NaN,390.618721943601,NaN,NaN,93.238835525992,585.495997898828,NaN,NaN,268.348733660084,627.369438916065,872.55874651183,132.604563065169,595.379902650812,NaN,NaN,148.093262088232,664.041520695383,NaN,142.141356688063,612.791899926483,NaN,223.186187325892,579.309854530154,159.396224094374,262.42199770631,673.0882840859,21.2646392278434,293.727759058998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
31.2143577363382,NaN,413.867071590396,829.865096840229,NaN,NaN,286.3734976633,618.027475385387,NaN,NaN,391.867395654477,648.789107033779,NaN,NaN,476.646385220977,822.920862276801,232.848552326116,777.920533448638,NaN,293.288256949115,NaN,133.485388615505,402.834118685421,818.802644464208,60.2327142185564,433.574107151478,745.742746265549,NaN,NaN,707.101661471574,38.1240142774098,521.4730062382,933.342127430249,87.2508259839842,780.14369311202,NaN,NaN,NaN,NaN,807.416645879431,NaN,NaN,833.026327129726,NaN,NaN,917.777475539051,NaN,524.96537185975,838.904565089758,NaN,598.254685153455,NaN,373.266924012406,NaN,60.417908985006,734.616785726324,76.3743001745668,604.4262703562,NaN,474.158972393339,856.700931089597,NaN,NaN,NaN,NaN,364.759372503437,NaN,NaN,NaN,823.209645753369,NaN,27.8942077207963,658.62102609429,970.288540797969,NaN,395.443427823714,NaN,NaN,93.4323078743097,586.281794286126,NaN,NaN,268.090803604849,627.885004648627,871.358979470466,139.159852972073,594.871513726525,NaN,NaN,153.511961638905,662.99760278376,NaN,146.978016328634,613.621060031583,NaN,223.211355513565,579.05689689892,161.628854676225,262.416899190811,674.964874581649,20.7402128121359,293.966447281833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
32.4736108633114,NaN,412.182774574943,830.365720050597,NaN,NaN,287.332030288743,620.837060718368,NaN,NaN,392.057242541185,649.920339637792,NaN,NaN,475.059654985799,823.50575211772,231.938472659416,777.504116495181,NaN,292.056778173071,NaN,134.332604542281,410.820787776979,820.666311035384,60.0557323177147,433.621959484132,744.980619531081,NaN,NaN,706.865774623258,38.2224216636216,520.92454221366,NaN,89.2232133945558,783.448095888412,NaN,NaN,NaN,NaN,810.083614398633,NaN,NaN,834.076604241973,NaN,NaN,914.07651001508,NaN,531.221296102651,828.808660002515,NaN,596.719941655171,NaN,375.012483030878,NaN,60.821886468956,733.009277795645,76.326416323073,608.136284099873,NaN,477.184888917578,NaN,NaN,NaN,NaN,NaN,366.162856144364,NaN,NaN,NaN,830.025147986292,NaN,28.2478569523449,656.044573535255,969.719863485699,NaN,400.217238650187,NaN,NaN,93.181658658452,587.047020195841,NaN,NaN,267.772551332323,628.355729788695,870.135764419948,145.088346319534,594.504243553468,NaN,NaN,158.305405758211,661.920118099691,NaN,151.602365195608,614.582505701313,NaN,223.086481289209,578.769164073695,163.685356021618,262.62885033723,676.891581562535,20.3068243045234,294.275134725763,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33.5867822129972,NaN,411.056724571077,830.88829482287,NaN,NaN,287.772935591538,623.938533776425,NaN,NaN,392.14814855573,650.935037941808,NaN,NaN,472.664985274855,824.071871514208,230.457732338187,777.098047916045,NaN,290.918479130247,NaN,135.143020847889,418.554446983328,822.589424859942,59.8329216690035,433.694031646037,744.14917285901,NaN,NaN,706.582250072143,38.2349117593585,520.625097985759,NaN,91.2431070015879,786.764813393846,NaN,NaN,NaN,NaN,812.431763891596,NaN,NaN,835.226203635409,NaN,NaN,908.895900153956,NaN,536.33924346725,819.711621201007,NaN,595.406356574048,NaN,376.56729358494,NaN,NaN,731.843570529175,76.8124062316873,611.39960981328,NaN,480.01380686396,NaN,NaN,NaN,NaN,NaN,367.378681026473,NaN,NaN,NaN,833.7542006797,NaN,28.7551095806308,653.827081853819,969.156257786361,NaN,404.936521964883,NaN,NaN,93.1027948423992,587.52041017136,NaN,NaN,267.587317420541,629.111022486726,868.781311621271,150.933182678617,594.250985018302,NaN,NaN,162.924051844557,660.786379808979,NaN,155.789325236314,615.682890608058,NaN,222.92834079984,578.393692241848,165.608379595952,262.516814944995,679.030423385487,19.8293231985395,294.555566360474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
34.8951825593545,NaN,410.495125568201,831.001242826342,NaN,NaN,287.915878931345,627.095479571474,NaN,NaN,392.102225435592,651.777410131854,NaN,NaN,470.005427110686,824.962991638036,228.492448155961,776.631847074162,NaN,289.704948980823,NaN,135.917910440925,426.030632689977,824.487393264024,59.6652098572397,433.689833168962,743.417848335746,NaN,NaN,706.339609764813,38.2407353519388,520.204611941662,NaN,93.5376108582429,789.555176323729,NaN,NaN,NaN,NaN,815.271788723313,NaN,NaN,836.541000478808,NaN,NaN,902.209006491757,NaN,541.617408682914,811.608189526552,NaN,593.72438146115,NaN,377.909625923089,NaN,NaN,731.057389275644,77.1498768679191,614.785351287432,NaN,482.838805137988,NaN,NaN,NaN,NaN,NaN,368.947833336957,NaN,NaN,NaN,836.041024864665,NaN,29.3890895888431,651.465898229189,968.651171390811,NaN,409.596302150734,NaN,NaN,93.1342043700804,588.063896712311,NaN,NaN,267.165967953177,629.902633823525,867.23702944303,156.413241165257,593.921536146741,NaN,NaN,166.686308258121,659.734563149151,NaN,159.772010004166,616.731185021658,NaN,222.44264363294,578.111007875881,167.175016924947,262.720248039389,680.981016658918,19.4334451851388,294.812859886474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
36.1907976791969,NaN,410.041721409945,831.074307343568,NaN,NaN,287.822466680738,630.047231100942,NaN,NaN,392.186027815972,652.688727414902,NaN,NaN,467.161555472624,825.884793511848,225.943140895976,776.181340231074,NaN,288.435867124975,NaN,136.701496982876,NaN,826.36461173245,59.5461956768921,433.512850789002,742.603334197484,NaN,NaN,705.998475886944,38.2328774233374,519.690179856615,NaN,95.7970103484548,792.322418637455,NaN,NaN,NaN,NaN,818.171883601248,NaN,NaN,837.68956438137,NaN,NaN,893.877992273328,NaN,547.350760791975,804.633368239266,NaN,592.074821807273,NaN,379.085213897209,NaN,NaN,731.085509271329,78.0393263204686,618.161570004468,NaN,485.092366560136,NaN,NaN,NaN,NaN,NaN,370.566430110153,NaN,NaN,NaN,838.620159109137,NaN,30.1171293766034,649.641799764716,968.1253402116,NaN,413.765667394248,NaN,NaN,93.1217644626851,588.216719606809,NaN,NaN,266.92479037987,630.951014166015,865.573399147487,161.186990257035,593.771339514522,NaN,NaN,169.990789118461,658.753963799169,NaN,163.218171230523,617.795172053591,NaN,221.975507108809,577.951008599789,168.908229121179,262.669075196661,682.998567253931,19.2182739638748,295.00853569351,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
37.3123650196185,NaN,410.085062528455,830.951345676946,NaN,NaN,287.412822232845,632.739390793527,NaN,NaN,392.302191084412,653.164610989273,NaN,NaN,464.332679197066,827.204210384491,223.252761419028,775.741297662007,NaN,287.010311878294,NaN,137.564454554431,NaN,828.279287425966,59.3794146952746,433.528356686669,741.709291907231,NaN,NaN,705.899599776754,38.2219978736826,519.303904997747,NaN,98.4522940177651,795.198915823058,NaN,NaN,NaN,NaN,821.009677885981,NaN,NaN,839.207746470597,NaN,NaN,883.742745734126,NaN,554.558056983239,798.546566808183,NaN,590.389438543924,NaN,379.88860493776,NaN,NaN,731.508283241519,79.0321780547589,621.402290800139,NaN,487.36947975182,NaN,NaN,NaN,NaN,NaN,372.221134605288,NaN,NaN,NaN,844.81957342289,NaN,30.7501148204329,647.869604262166,967.588301666636,NaN,417.763910671475,NaN,NaN,93.1303279584731,588.318553510836,NaN,NaN,266.599009160578,631.834447193487,863.93239929116,165.625900812625,593.818577614779,NaN,NaN,172.88090959366,657.821010544399,NaN,166.348555360179,618.828276955213,NaN,221.102366788603,577.734431679164,170.196625560649,262.594996101722,685.087676286576,18.6327547637859,295.298492038379,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
38.4995833852606,NaN,410.37709015973,830.80221145144,NaN,NaN,286.561474200486,635.437042670621,NaN,NaN,392.426265460349,653.903253170743,NaN,NaN,461.345399104016,828.40098041493,220.229801351218,775.376553831155,NaN,285.54517409581,NaN,138.324928202592,NaN,830.175801994446,59.3994259761489,433.535133440205,740.949609522347,NaN,NaN,705.601002119472,38.0154703241314,519.054644087888,NaN,101.366373899331,797.756268518904,NaN,NaN,NaN,NaN,824.02486496063,NaN,NaN,840.478646277702,NaN,NaN,871.34928896307,NaN,NaN,793.064792846589,NaN,588.404600619911,NaN,380.410683999877,NaN,NaN,732.552003293181,80.5127486106248,624.509317154342,NaN,489.421711560105,NaN,NaN,NaN,NaN,NaN,374.229682695751,NaN,NaN,NaN,854.255461127452,NaN,31.7462520153119,646.446583644342,966.929273251324,NaN,421.524349740885,NaN,NaN,93.2347315428123,588.400298130444,NaN,NaN,266.35307777178,633.072820904811,863.126289570048,169.365852505387,593.839094575141,NaN,NaN,175.482883190288,656.961759167435,NaN,169.065383350873,620.162982136329,NaN,220.174424593703,577.636663004358,171.48522606413,262.602958717575,687.288834667564,18.2365423061631,295.660148404112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
