168.301708881447,NaN,173.368753866068,137.48725565673,NaN,NaN,61.5069232111806,143.861544823972,NaN,151.758726695801,181.517581541546,141.99680310579,202.68270787437,NaN,286.837646768573,213.238000007216,311.788640598196,257.555698439751,338.601425368646,343.770225920658,NaN,NaN,NaN,314.321551774545,466.419184684079,426.733630183627,425.480784336335,NaN,NaN,426.866486513915,544.433768819319,NaN,559.754771671036,607.361324310268,439.23971506056,576.942604922943,NaN,471.208204795679,675.65534281279,NaN,568.013955186005,597.915386653543,NaN,NaN,548.347680953789,729.26868051805,613.512523414353,687.970514022545,747.560384719141,845.108997287002,NaN,904.768998484099,685.071445847914,896.996356569777,955.536949637797,NaN,828.99542830028,NaN,859.262911146617,792.491721487827,NaN,963.122911118005,897.30333018112,NaN,NaN,NaN,NaN,NaN,NaN,NaN
170.52605450605,NaN,174.496361701056,141.639196237959,NaN,NaN,62.8828438050685,150.09979657,NaN,151.87084244286,181.806586716089,141.973667422168,NaN,NaN,292.663979322,213.269271902152,313.46541087057,260.672102701534,341.89925220569,350.487773882876,NaN,NaN,NaN,316.39040896438,470.413560651059,430.967661041938,426.90057683566,NaN,NaN,428.809469558256,546.98428272967,NaN,562.329454535764,NaN,439.231095959543,577.755689758953,NaN,471.149333861662,679.846123104157,NaN,569.066265142426,602.240549556835,NaN,NaN,548.853062851191,735.778069886421,612.531554643092,690.661735842575,757.792338885029,858.025876550049,NaN,919.508589557333,686.024844134365,901.278833720902,NaN,NaN,835.266553745694,NaN,861.209986919217,794.206336772534,NaN,965.897873422403,902.604554392019,NaN,NaN,NaN,NaN,NaN,NaN,NaN
172.380644243649,NaN,177.388630644635,144.215404149783,NaN,NaN,62.332787679954,153.603447760053,NaN,152.424907800707,183.217849348588,142.658267364708,NaN,NaN,300.877107812244,212.184932495831,315.039972748767,263.61327509293,343.444409611467,355.948943278907,NaN,NaN,NaN,319.554698974868,475.050624266452,435.037959660413,428.163712176336,NaN,NaN,429.786627086178,549.51318954955,NaN,565.547146723337,NaN,438.359498615758,580.045058365889,NaN,472.232138759919,NaN,NaN,569.581410200452,605.987279491055,NaN,NaN,548.82366150094,744.435160371272,613.004109870989,693.370126262216,767.840702156886,872.445261976933,NaN,NaN,686.127874789294,NaN,NaN,NaN,841.740339883292,NaN,864.173208612891,798.149419412433,NaN,969.377161448753,907.798673849976,NaN,NaN,NaN,NaN,NaN,NaN,NaN
175.338589089048,NaN,178.929989192603,147.435454676801,NaN,NaN,60.6194698911094,155.87979297838,NaN,153.900345272117,184.987046854588,143.875415536935,NaN,NaN,306.814117731221,211.543269210809,316.883358514696,265.732553258961,346.478653866046,361.770682272244,NaN,NaN,NaN,322.576547131953,481.263341793274,438.601208983379,429.237003903285,NaN,NaN,430.067820949373,551.776751470591,NaN,569.674750490915,NaN,438.550099502761,581.122787832236,NaN,471.147369535144,NaN,NaN,570.353163330652,610.496404341516,NaN,NaN,548.951588164728,752.244505836786,613.0954028623,694.995326903309,776.283977419862,887.983547985613,NaN,NaN,687.065679664452,NaN,NaN,NaN,845.074141001178,NaN,866.34424167996,799.7496542012,NaN,971.471770571899,914.316304959297,NaN,NaN,NaN,NaN,NaN,NaN,NaN
176.565433844134,NaN,181.912484066215,151.553677589075,NaN,NaN,60.6421027004381,159.277586198105,NaN,153.974488314978,186.160977927687,143.013984578436,NaN,NaN,312.083056435957,211.122415864607,318.38978482726,268.977767823494,350.380808195234,367.466644211896,NaN,NaN,NaN,326.810094721727,487.029328334386,441.724149996531,430.731025980862,NaN,NaN,430.685996780415,554.143953396991,NaN,571.714315741906,NaN,438.385791241274,582.694192015392,NaN,471.17186975674,NaN,NaN,570.753119397647,613.919717276704,NaN,NaN,549.268899809982,760.113412759769,614.015894074625,696.86455004478,783.491114294477,NaN,NaN,NaN,687.53153032479,NaN,NaN,NaN,849.025303290096,NaN,867.671156270694,802.792567737388,NaN,974.247357135106,922.328996676316,NaN,NaN,NaN,NaN,NaN,NaN,NaN
178.876101894897,NaN,184.246302739833,154.581685369134,NaN,NaN,60.5301228367141,160.720192660326,NaN,153.793137610204,186.947026641822,143.809644025222,NaN,NaN,314.71668917457,210.735654657237,320.302638838552,270.524782286383,355.348343178392,370.379486359886,NaN,NaN,NaN,330.763787601261,494.338764784843,445.826970856748,432.35198052174,NaN,NaN,431.465899438418,558.702790464309,NaN,574.725411838869,NaN,438.905724755504,583.813679989234,NaN,471.227884028767,NaN,NaN,572.327766678569,618.249007880302,NaN,NaN,550.010818276653,766.751337795295,613.903096962685,698.529977789963,789.542303004716,NaN,NaN,NaN,688.602469569676,NaN,NaN,NaN,852.187295326192,NaN,869.776390048077,805.92276248609,NaN,977.262924547675,931.732274382672,NaN,NaN,NaN,NaN,NaN,NaN,NaN
181.338255765522,NaN,186.446682827044,158.360544407695,NaN,NaN,61.3824128938611,163.517204758747,NaN,154.223246451245,186.804854656596,145.005698971827,NaN,NaN,317.501316748904,210.102535698959,321.49223021833,272.852741127906,360.819820079102,374.441004172249,NaN,NaN,NaN,335.269895815355,500.885895366267,447.207237557045,433.264330620197,NaN,NaN,432.263213232572,562.149065167493,NaN,578.09985080177,NaN,439.084261645939,584.974706266872,NaN,471.44904924296,NaN,NaN,572.018456731141,622.629268367465,NaN,NaN,550.919738354935,773.525884993607,614.627620804036,700.242296749541,794.603037872398,NaN,NaN,NaN,689.286919069899,NaN,NaN,NaN,856.62662004665,NaN,871.581002474512,809.606092705921,NaN,980.383415817052,943.48815826283,NaN,NaN,NaN,NaN,NaN,NaN,NaN
184.699680204318,NaN,188.181685115564,163.292672590556,NaN,NaN,60.4870450594452,167.60145624996,NaN,154.622170361877,188.08641410039,144.637939067292,NaN,NaN,319.530613215955,209.851747617403,323.354619641545,276.251357210492,366.329041382769,377.314464349347,NaN,NaN,NaN,338.304659946656,509.849125208429,449.848744499577,434.926013828717,NaN,NaN,433.043531785984,NaN,NaN,580.490830384233,NaN,438.697097564109,586.228223565943,NaN,472.241189296745,NaN,NaN,572.172361946209,627.216811565896,NaN,NaN,551.072928971142,779.51498225521,614.668309024815,702.212907893225,798.95661329193,NaN,NaN,NaN,690.106203465198,NaN,NaN,NaN,858.619637276439,NaN,872.698502907308,812.51110022206,NaN,NaN,957.509186982142,NaN,NaN,NaN,NaN,NaN,NaN,NaN
185.437162205598,NaN,189.30500826848,165.761883234247,NaN,NaN,59.9227962664498,172.673822061854,NaN,154.768593519516,189.422872963057,144.486394049458,NaN,NaN,320.907432704872,209.884715661781,324.99165969498,278.022385622706,372.866085702765,378.785196000894,NaN,NaN,NaN,340.763969007667,519.05039868021,452.706647242941,436.716897133962,NaN,NaN,433.857752121384,NaN,NaN,582.745948783534,NaN,439.122565141356,587.375537127453,NaN,471.294037929877,NaN,NaN,572.789019632408,630.124032732685,NaN,NaN,550.870372261429,785.465947322627,614.631155431078,703.936074889166,803.128775578465,NaN,NaN,NaN,690.697850878822,NaN,NaN,NaN,861.390551594712,NaN,873.669562616432,815.494918938088,NaN,NaN,971.143045054572,NaN,NaN,NaN,NaN,NaN,NaN,NaN
187.540535392306,NaN,189.225459326159,169.421850783512,NaN,NaN,59.7248487403991,180.022721401888,NaN,155.071264680738,190.266376256361,145.494778940286,NaN,NaN,321.999538248623,210.945201750802,325.449423426814,279.057577494887,378.89318172426,380.719535627451,NaN,NaN,NaN,342.473755671213,529.556733718466,456.865006345089,437.700374873798,NaN,NaN,434.453649941462,NaN,NaN,584.201858173978,NaN,439.823129736093,588.571970435057,NaN,471.311184231604,NaN,NaN,573.760431997799,634.140782208881,NaN,NaN,551.064510676731,792.847910173307,616.398273620905,705.465939286848,806.794735196025,NaN,NaN,NaN,691.493821789019,NaN,NaN,NaN,864.859911956308,NaN,874.338874856785,819.907726523498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
