193.864707834388,131.717735034345,179.977423790598,NaN,273.186356022727,71.1443802644399,NaN,277.229729486682,281.178896253671,211.9589173616,302.18760511038,110.33792254364,207.761271764494,164.787570502458,176.703904004117,270.397245261846,300.242098457955,181.108254546907,337.093156571983,NaN,296.952771310326,375.643543862913,425.972998550227,313.948088084352,357.747212526994,NaN,420.868245838418,433.598803494609,346.967172520299,NaN,NaN,438.620673483115,521.284126775285,546.979942465311,487.873318233176,495.528504717498,635.657109242885,465.883086787766,631.412658730321,NaN,NaN,NaN,539.337619272482,619.363170686696,NaN,NaN,735.919267189493,622.4528562828,NaN,NaN,NaN,731.277829261171,924.751281560064,688.724442806727,754.439886515124,NaN,859.254299482111,797.216987073012,799.922646539048,865.932366288702,842.653231465276,NaN,NaN,873.829659907228,941.473643699864,868.276991490281,NaN,909.639370975371,962.952159267354
196.811298730538,135.731678879346,186.304950369919,NaN,277.232189719409,73.0294744157491,NaN,285.11314835043,287.932463367844,229.676436643425,311.738399499123,110.212613012678,208.19358831465,165.328378946675,177.103280447685,271.947795786599,303.197930949483,181.153100866145,337.720116663232,NaN,296.626808250383,379.27399750844,430.295056756801,316.475376232838,375.977583566066,NaN,428.224489331409,435.422191865316,347.623089187737,NaN,NaN,439.750765450786,521.402438961638,551.252710160976,491.384421028052,496.68976206244,NaN,467.613393844485,673.343195223661,NaN,NaN,NaN,539.263622886526,623.015423668136,NaN,NaN,736.116089922688,622.328674777077,NaN,NaN,NaN,734.705803618488,NaN,688.500475304601,756.135370325668,NaN,868.244907937034,797.557687179518,803.046110293033,867.793820976806,846.130014737713,NaN,NaN,873.850761438243,949.958282080857,868.088217117783,NaN,909.958699820586,965.111479604803
200.453187602166,139.60704567636,193.236872858255,NaN,281.285876862582,75.3640627151496,NaN,290.890943840457,297.514413254513,245.773242258934,318.659887908265,110.219930868567,208.743192086401,166.403738012055,177.783635046435,274.342800317983,304.622166598202,181.247787413403,337.561054767686,NaN,296.335155739182,382.486401499642,434.400736639877,319.40486372185,395.803629567578,NaN,433.734821892773,437.389121005482,347.52880228898,NaN,NaN,441.020557535451,521.911182955726,555.477325399506,494.775902060763,497.725171817803,NaN,469.342329481336,NaN,NaN,NaN,NaN,539.527852965909,626.500391002509,NaN,NaN,736.254273623873,622.224442709698,NaN,NaN,NaN,NaN,NaN,688.831291613531,758.025122002084,NaN,874.206850070389,797.539789130506,806.348697790855,869.720662199556,850.200123612609,NaN,NaN,874.028435510041,958.533509333064,868.248431674673,NaN,910.642704180712,967.598610342218
203.809699348349,142.257233686383,NaN,NaN,285.944218112279,77.0259891723116,NaN,295.759090220468,307.278561582707,260.5236242345,323.686023519682,110.248439878936,209.633015572433,166.609950275056,178.755869832907,276.355201748451,305.301951592037,181.147750302948,337.559359741513,NaN,295.952959437005,385.154952144125,438.983745295837,323.337644642985,414.71722743116,NaN,438.403701264413,439.551257611038,347.999131933744,NaN,NaN,442.043065170684,521.701432125613,560.606063424794,497.541254878119,498.576778276686,NaN,471.383499350418,NaN,NaN,NaN,NaN,539.579920027941,630.062350250849,NaN,NaN,735.387731045178,622.26531931296,NaN,NaN,NaN,NaN,NaN,688.464584186564,760.000115433318,NaN,877.160122717029,797.504400642688,809.618468752089,871.09393656561,853.948995692074,NaN,NaN,874.034105946212,966.569936819969,868.464954170277,NaN,910.941476411169,970.214518278178
207.410904846029,144.667347390078,NaN,NaN,291.987150028949,79.1410649864004,NaN,299.512745058871,NaN,270.821910075725,328.015863563165,110.218864571292,210.437052186612,166.866939710559,179.436161727426,279.139759369534,305.555532107123,181.719647213699,337.713080832777,355.8768820815,295.643285521371,388.427605093191,443.856704007634,328.105931458593,440.209508855566,NaN,442.642628312814,441.763125576006,348.238298816307,NaN,NaN,443.02485301766,521.75899209206,566.130259307638,500.607875154689,499.671778527664,NaN,473.68990584209,NaN,NaN,NaN,NaN,540.096200189164,633.444676014004,NaN,NaN,734.539138065656,622.526378544671,NaN,NaN,NaN,NaN,NaN,688.376544795514,761.877198725943,NaN,NaN,797.297066387931,812.808948251114,873.047989747722,858.064935447312,NaN,NaN,874.06594027402,972.922320969666,869.240704143839,NaN,911.108875288359,972.426742036658
210.881250956323,146.598671490378,NaN,NaN,NaN,81.8183510179284,NaN,302.111385011094,NaN,278.140274742268,332.073059421053,110.578429355864,211.478054462248,167.150200989989,179.761874131597,281.489992416574,305.57807816778,181.340905843293,337.195610300159,362.458559594924,295.568425774493,390.741371218665,449.620999930567,334.83192945223,NaN,NaN,447.036929381042,443.681941356861,348.78616846394,NaN,NaN,444.220104948062,521.784271610265,572.195989707659,503.813474644303,501.240750993351,NaN,475.540920787912,NaN,NaN,NaN,NaN,539.990207413203,636.743864415269,NaN,NaN,733.673551180457,622.357623662438,NaN,NaN,NaN,NaN,NaN,688.274196708666,763.91487673869,NaN,NaN,797.551386683224,816.046942053258,874.593407079142,861.742021963736,NaN,NaN,874.200924339786,978.181074631818,869.44146460595,NaN,911.996996527603,974.988186547522
214.787137054378,148.789120696525,NaN,NaN,NaN,84.9948974580877,NaN,303.90263161201,NaN,284.330147632087,NaN,110.195094858917,212.311388107386,166.985550307738,180.144373359648,284.538690529644,305.703043239654,181.300533357359,337.004557706641,367.543301600884,295.268215557258,393.42618748667,454.419123808936,343.925977372356,NaN,NaN,450.718545022376,445.615386139082,348.979852550374,NaN,NaN,445.311002833071,522.075212920025,578.272067393758,506.361184377044,502.200125750389,NaN,478.218057542815,NaN,NaN,NaN,NaN,540.229130698718,639.915256021356,NaN,NaN,732.138541422933,622.460736866193,NaN,NaN,NaN,NaN,NaN,688.270659721432,766.064812665059,NaN,NaN,796.907256523173,819.181424939566,876.082431120696,864.961987661028,NaN,NaN,874.541274593934,982.980940294128,870.004388113549,NaN,912.023858844573,976.823448091462
217.904267726336,150.171267145529,NaN,NaN,NaN,88.371133788572,NaN,NaN,NaN,NaN,NaN,110.199268697239,213.37522837317,167.322796011974,180.727286006889,287.960202121696,306.263642743693,181.697385788926,337.238255511253,371.973359107124,295.224998553024,396.28381885071,459.334255563489,355.350987433379,NaN,NaN,454.657305638624,447.680402025201,349.163489669222,NaN,NaN,445.897985557225,521.89622052907,583.651412570203,509.24674533293,503.776970346904,NaN,480.450315835941,NaN,NaN,NaN,NaN,540.726436516192,642.874209266244,NaN,NaN,730.245956845041,NaN,NaN,NaN,NaN,757.751014886611,NaN,688.344937378901,768.019775984464,NaN,NaN,796.928820554838,822.645143080009,877.947443011132,867.979772735466,NaN,NaN,874.342865351361,986.575101031291,871.052084374139,NaN,912.303766971719,979.09096481477
221.429223603507,152.034862861101,NaN,NaN,NaN,92.3317257995745,NaN,NaN,NaN,NaN,NaN,110.155328080998,214.036259821715,167.090257956538,181.232225278233,291.767479330706,307.592734347421,181.158519845654,336.65439817318,375.614041406342,294.757675719181,398.924032029016,464.408170781267,368.006010426169,NaN,NaN,459.269415741701,450.070322673168,349.644033611782,NaN,NaN,446.968753600042,521.695799535102,588.445651199303,511.863086145932,505.635404142643,NaN,482.855192916523,NaN,NaN,NaN,NaN,540.675100324901,645.595072268346,NaN,NaN,727.643648402837,NaN,NaN,NaN,NaN,761.389922128807,NaN,688.308571831118,770.045316878764,NaN,NaN,796.722974196782,825.732085959713,879.336035014613,869.355588553658,NaN,NaN,874.22667021529,NaN,872.268875577135,NaN,912.664773130724,981.354882724075
225.392622709624,154.100242658284,NaN,NaN,NaN,97.3461824342884,NaN,NaN,NaN,NaN,NaN,110.145609400538,214.325471098833,167.036242542978,182.188477551467,296.582433605569,308.645355044792,181.566988378661,336.568085920887,378.885759081429,294.693149207063,402.341577707558,468.894342746212,380.198718144744,NaN,NaN,463.67034766465,452.438859688604,350.362555744967,NaN,NaN,447.97162002402,522.194848122679,592.799234083391,514.387474522032,508.068015821425,NaN,485.622880602242,NaN,NaN,NaN,NaN,540.520337719065,648.378519356754,NaN,NaN,725.355891789266,NaN,NaN,NaN,NaN,765.022102653175,NaN,688.611634585366,772.210593812102,NaN,NaN,796.06430804528,828.306327463389,881.130524626455,870.373123166576,NaN,NaN,874.256901215786,NaN,874.08052277598,NaN,913.208283846544,983.601954403663
228.331716173266,157.454117100181,NaN,NaN,NaN,102.635658445532,NaN,NaN,NaN,NaN,NaN,110.208469917174,214.90816050608,167.091532310769,182.337310951262,301.561575377371,310.988243855077,181.246259472176,336.229788947879,381.210899736836,294.832859899796,404.91043974149,473.718350653278,391.075733259497,NaN,NaN,468.484785740412,455.201096961541,350.387693624525,NaN,NaN,448.74903584259,521.696966183023,597.172286836138,517.159852156846,510.291195278644,NaN,489.017143100337,NaN,NaN,NaN,NaN,540.753151616031,651.028115279551,NaN,NaN,724.076343120671,NaN,NaN,NaN,NaN,767.997602557079,NaN,688.517272547771,774.149178991954,NaN,NaN,796.103540556655,831.1730542335,882.338933945635,870.049240362074,NaN,NaN,874.520671205309,NaN,876.335202381833,NaN,913.47225912251,985.726182357208
