124.631023066311,102.546226869052,37.7349338896701,NaN,NaN,283.229450236769,37.7031610665879,105.227092071731,89.7534868665048,158.00099509098,160.259779996584,181.115504680086,190.21861230842,286.398427097097,172.010090182537,258.741929974198,307.150668349363,260.217354685271,226.987004681358,282.960805692424,278.428942268169,515.14793576564,NaN,NaN,524.220051575909,440.121246409719,341.081726411123,550.544256729764,NaN,424.789568898562,462.241477982658,423.781733417518,470.412954303092,471.603590925019,448.671662332582,690.506741798629,NaN,503.337251277854,747.075420353341,649.195187041487,602.982529108596,581.592375468615,590.248550232563,605.545058399261,NaN,630.840147119663,NaN,585.913070478426,615.513127452907,NaN,647.387410652343,NaN,816.100507364788,NaN,696.98984154723,844.071397247982,818.402524801871,810.606297496226,NaN,779.745052514665,NaN,754.748696353147,798.752705710955,NaN,903.875691448812,903.943025896003,NaN,956.494772492597,974.543905035065,877.756428602265,985.659726371121,923.032396538399,NaN,943.537525914719
127.910197143657,108.829880078758,40.5494678957732,NaN,NaN,290.114584730087,37.613198246227,105.490595991585,89.6840848823029,162.3144267591,161.681070072717,182.241558996339,192.707283650076,289.775085293337,172.2442884459,264.27577769183,313.702883765673,261.465211746149,227.432020569175,284.866422983596,278.415825699816,519.402884365438,NaN,NaN,529.06503860762,443.104482477265,342.151035219495,555.021503611516,NaN,425.782704662953,463.639899786739,424.395761775445,471.205922712745,474.075283743776,448.513727088119,710.113744692925,NaN,503.523364903037,NaN,652.0410961892,604.583040521743,582.505219703463,591.518789008156,606.876923444685,NaN,633.279847241031,NaN,586.025661519462,615.675977663994,NaN,647.391530885863,NaN,818.414709491728,NaN,697.009765696805,850.496248386815,819.464355106677,818.695758971037,NaN,780.452099503569,NaN,755.027222639495,799.046252283488,NaN,912.025177385045,908.974534551522,NaN,961.383340835722,980.344215611489,877.763476887012,987.855361919907,925.546261553111,NaN,947.352486811722
131.308139427607,114.558558373478,44.0960776350819,NaN,NaN,NaN,37.7883872528125,105.60749048261,90.0302514043508,166.029371883572,162.999105268682,183.787706900917,195.659300055271,293.893400170379,172.977903841324,268.632068115827,320.825428299223,262.51871367773,227.575614893119,286.103900240092,278.216451648241,522.589118322807,NaN,NaN,533.416309296057,445.626511876408,343.763417989353,560.089218431515,NaN,427.072455586489,465.095249390583,424.48739996545,471.734269100026,476.656585188831,448.612691926586,NaN,NaN,503.665187236087,NaN,654.480364166375,605.76905256875,583.405939812874,592.856057612807,607.669480348487,NaN,634.932857089655,NaN,585.89584811623,615.722578479651,NaN,647.613626627749,NaN,820.203826606816,NaN,697.259454128268,856.835067504898,820.854765435925,827.139453724804,NaN,781.15298196208,NaN,754.728466588003,799.347167290011,NaN,920.223475227368,914.499438373743,NaN,965.702119546081,984.9977625518,877.971237157249,NaN,927.756632460742,NaN,951.657345469402
133.982760023386,120.310158440815,47.6829261725345,NaN,NaN,NaN,38.0221745206292,106.039290166211,90.637870729789,169.935977052408,163.959760653002,185.273680984618,198.275825833494,298.617389341897,173.258831288127,272.443405589343,329.517918688467,263.461394178263,227.405071639253,288.243662916425,278.31146595886,525.208941916325,NaN,NaN,537.494810479511,448.224305964802,344.413374525527,565.081791325089,NaN,428.606476237453,467.087249938174,424.802977107931,472.453952385843,479.743635822464,448.604002422137,NaN,NaN,503.287584103409,NaN,656.972118143098,607.768659651278,584.460895382191,594.19171538717,608.906177347096,NaN,637.165144382176,NaN,585.96465852801,615.738607558861,NaN,647.563407794494,NaN,821.970428730916,NaN,697.151999974461,862.087192492179,821.759936554053,834.233971652574,NaN,781.834345352118,NaN,755.196175492289,799.99163033795,NaN,928.978949552205,919.798139832058,NaN,969.753657784636,NaN,NaN,NaN,930.797322450102,NaN,955.890947157428
136.954355787852,124.795080346721,51.4383151664439,NaN,NaN,NaN,38.4342442660857,105.887246474295,91.35167811853,173.532588858121,165.305549485503,186.091224553214,201.162571154974,304.182576814095,174.0584592771,276.102981763745,337.853418971639,264.624954276209,227.87590652798,290.299458523014,278.41189737256,NaN,NaN,NaN,542.146549476885,450.424228185472,345.067996233691,NaN,NaN,430.094242556329,468.268629098412,425.776819690036,473.22870721299,482.79084535208,448.772684280017,NaN,NaN,503.198230011452,NaN,659.392442091632,609.588802167327,585.620636969161,595.387855422368,610.566038779367,NaN,639.088154826583,NaN,585.981824040043,616.078474699962,NaN,647.469848825492,NaN,822.753795087834,NaN,696.985457660116,866.894405438361,822.886885940782,841.320116531636,NaN,782.765891925957,NaN,754.911027331904,799.968315481064,NaN,937.629772125627,926.168584062926,NaN,973.425772303434,NaN,NaN,NaN,933.345245671212,NaN,960.398188635725
139.464444874529,129.21971423405,55.4256967852281,NaN,NaN,NaN,39.4161392506323,106.088241504854,93.0294957600918,177.812374914724,166.642530988195,187.590511881396,203.943359087152,311.014619468436,174.487236288888,278.56009464737,344.211413704256,265.669766551756,227.870429907933,292.481995608608,278.363490711196,NaN,NaN,NaN,546.055565034039,452.436181028142,345.999165735128,NaN,NaN,431.638640362199,469.716241931452,425.532425308403,473.845081093639,485.98527209279,448.865780974439,NaN,NaN,503.075962669292,NaN,661.442429379821,611.781953273273,586.943649062945,596.764721663063,612.521601004117,NaN,641.227717611577,NaN,586.115181149385,616.003797923763,NaN,647.437428729619,NaN,823.799431456869,NaN,696.997238379948,871.021546755428,823.997128889779,847.388887887587,NaN,783.712570601121,NaN,755.070066340201,800.590047651394,NaN,945.40572485528,932.418380834429,NaN,976.619544974537,NaN,NaN,NaN,936.377204473564,NaN,965.025811790729
141.78854965906,133.019941882065,59.1603095353723,NaN,NaN,NaN,39.8833567934289,105.914336645793,93.965848285711,182.634514473956,167.732561335117,188.80374438515,207.051520547156,318.688281947191,175.432790261737,281.483333285359,350.102674236666,266.482150590137,228.051820177076,295.006187186096,278.549953327188,NaN,NaN,NaN,549.810529691246,453.854619840026,345.735725006896,NaN,NaN,433.447324308251,471.187408016679,426.029408873108,474.655678207861,489.330056520439,448.82142338523,NaN,NaN,503.132611513776,NaN,663.55935626976,614.648273830893,587.925593225409,598.079907084542,614.438030498694,NaN,643.106558012343,NaN,586.025065085527,616.400066166114,NaN,647.678571983699,NaN,824.269509177763,NaN,696.982286085503,874.978950382961,824.844159841631,852.570460231288,NaN,784.10874204987,NaN,754.938366623574,800.463809832723,NaN,952.689068640804,938.972810518913,NaN,980.076201585868,NaN,NaN,NaN,939.788558637767,NaN,969.393921091657
144.084354227682,136.63320388295,63.2483765226268,NaN,NaN,NaN,40.6662999903289,106.078707165511,96.1354888415166,188.064879906776,168.949403659636,190.153924894242,209.389906483749,327.046109426852,175.769443673515,284.198391329031,356.250697981328,267.327601183283,228.0632347334,297.46399425549,278.490979883125,NaN,NaN,NaN,553.691897751483,455.131261582892,346.309285244562,NaN,NaN,435.420353428141,472.748051572405,426.296322304001,475.324768956801,492.836069716164,448.855493498291,NaN,NaN,502.802815869026,NaN,665.902570880321,617.923770542024,588.980630992149,599.674113363121,616.904961038686,NaN,645.42017633329,NaN,586.019269244584,616.535324343523,NaN,647.583962873477,NaN,824.941096543945,NaN,697.064649158866,878.056575474034,825.952673702464,857.339210417436,NaN,785.068718385911,NaN,754.983725532525,800.665859917937,NaN,958.286691359884,946.119109689018,NaN,982.78360317619,NaN,NaN,NaN,943.622196138397,NaN,974.434712213957
146.342355791867,140.202294459147,66.998763569743,NaN,NaN,NaN,41.9126352124747,106.090737160723,98.1371509923413,195.164781262912,170.547802405484,191.704708091976,211.851056763605,336.995598356706,176.267040673972,286.79722936744,363.514695016614,268.736569774188,228.329981237757,300.503333572084,278.610211131292,NaN,NaN,NaN,NaN,455.789089233663,345.820516416932,NaN,NaN,436.839373468839,474.291408947038,426.665926371746,476.040650356659,496.384549304218,448.891186960227,NaN,NaN,502.824008545257,NaN,667.889880841902,621.904878704236,590.392662852667,600.56329765227,619.502777757651,NaN,646.743562622621,NaN,586.031843302203,616.46109015717,NaN,647.459019700498,NaN,825.382871666111,NaN,696.990660466035,880.374027096673,827.0001231325,861.619666771731,NaN,785.402489203128,NaN,755.158632861837,800.822795995659,NaN,963.262762037432,953.797240352333,NaN,985.343483140247,NaN,NaN,NaN,947.195190119261,NaN,978.609724822613
148.461337709038,142.997497566114,70.1096563117276,NaN,NaN,NaN,43.0239139583749,105.941708343214,100.972644472477,202.792053534954,171.303014607433,193.142442263875,213.90574261101,347.409945955749,177.285573938401,289.8219244182,371.253683101553,269.35176909629,228.399208289167,NaN,278.807521415923,NaN,NaN,NaN,NaN,456.629186357864,346.288733803814,NaN,NaN,438.639237253165,475.330409859375,427.173201573484,476.654078974968,500.246184609067,448.992291885863,NaN,NaN,502.981608214154,NaN,670.075530255486,625.989303492529,591.627232397195,601.749953450613,622.727768607327,NaN,648.553151133957,NaN,586.110013182841,616.733790137713,NaN,647.437934390051,NaN,825.228943672607,NaN,697.092232632005,882.537387916747,827.782554361274,865.378711453472,NaN,786.175264052518,NaN,755.154371277994,801.22269151482,NaN,967.83876629657,961.022490127092,NaN,987.499431803747,NaN,NaN,NaN,951.104355488539,NaN,983.142462681877
150.715459458943,145.80247080126,73.545170345407,NaN,NaN,NaN,44.3347147127184,106.286675675815,104.501488730252,210.737109175751,172.596939766934,194.498905666979,216.294371314311,357.960605121361,177.74808686713,292.885659757291,379.629033291983,270.488806501943,228.531114840194,NaN,278.730536662326,NaN,NaN,NaN,NaN,457.102809895551,346.121025499745,NaN,NaN,440.616640164613,476.849343386713,427.782074529744,477.285614996957,504.021526390748,449.081857110274,NaN,NaN,502.572968347651,NaN,672.089013959347,630.92760535703,592.084675203348,602.863051387056,625.905278390324,NaN,650.424535547191,NaN,586.084032098324,616.742612894987,NaN,647.47033158467,NaN,825.186843416551,NaN,697.311663516117,884.264545752227,828.626297882077,869.010258440059,NaN,786.751219593557,NaN,755.09196340319,801.19573047184,NaN,972.260042951004,969.253364921162,NaN,NaN,NaN,NaN,NaN,955.032503398151,NaN,987.650543611087
152.733679180072,148.36488840977,76.9190521251798,NaN,NaN,NaN,45.6681344273383,106.13859625241,109.000914281734,216.43029917369,173.677104054979,196.112487947667,217.783819233134,367.12896241279,178.600756810286,296.539034557174,387.39699839683,271.651144032993,229.036051262475,NaN,278.804822767468,NaN,NaN,NaN,NaN,457.087390347964,345.864938704783,NaN,NaN,442.535957030587,478.062257791918,428.0196170463,477.997836691698,507.197387659777,449.407718114589,NaN,NaN,502.870130928539,NaN,674.558129257284,636.387956533931,593.059238664808,604.218524080179,629.356094984409,NaN,652.172596642668,NaN,586.168914098355,617.179841633073,NaN,647.68812473201,NaN,825.354730894536,NaN,697.190451223581,885.086594058409,829.342796790357,871.598900224766,NaN,787.739010912909,NaN,755.236853970241,801.851791338098,NaN,975.955604339348,977.134850163558,NaN,NaN,NaN,NaN,NaN,958.577182257854,NaN,NaN
154.415418360556,150.570801374049,80.2075830993892,NaN,NaN,NaN,47.2495190556989,106.115230554693,114.021786940407,221.922325461933,175.076159944086,197.314345985264,219.263772689883,374.319010340395,179.371837063483,300.712876569931,395.515527933839,272.224121102108,228.79089372615,NaN,278.876122332128,NaN,NaN,NaN,NaN,457.594175263269,NaN,NaN,NaN,444.769523253473,479.496594267495,428.292557836435,478.637239358203,510.781597434103,449.7495192457,NaN,NaN,502.236398716346,NaN,677.516014435454,642.03961946833,593.611101473552,605.345772140721,633.347375171437,NaN,653.633536407118,NaN,586.301955817395,616.992723725226,NaN,647.480878405506,NaN,826.090453010503,NaN,697.442857385156,886.346746648528,830.369298355964,873.812555199258,NaN,788.244981153337,NaN,755.162310916955,801.529944218834,NaN,979.288191662261,984.69484006886,NaN,NaN,NaN,NaN,NaN,962.297490117285,NaN,NaN
