542.260696565166,501.766342300284,486.338947128214,383.0853956342,771.641308414053,243.23855609004,124.759070885916,881.761921655715,126.202101819139,660.425385501261,802.189794058337,616.660695065454,776.619890016653,360.10557554877,55.5759000805839,243.550992139611,584.991499323014,721.323282374985,172.835361616877,221.371995250596,681.545300671998,763.517763140899,214.598581009224,156.032265375136,110.676387386269,583.017472388956,101.509705263888,567.942309268768,653.805685206497,213.06079328559,798.730608494752,713.289693348807,387.525960778036,480.225947017409,436.546385877669,322.717332950664,438.24666977633,356.690192601247,463.487130031568,783.727619200197,269.92112825913,409.388980648142,541.036758417454,347.254166345537,175.031057585563,362.275955414525,571.53729309467,531.517195380491,446.195592621026,569.741320492502,583.873613370112,499.387284929402,830.7036114351,310.95844611702,839.255180367204,684.425356260045,669.188751276096,416.426481714485,671.391812415759,761.071786956263,818.229309829287,381.835368795962,549.512169963458,708.765858186526,181.221088152488,668.105345335845,476.834533821547,130.893656171859,662.221331324343,419.181360787503,168.018634987777,505.441161472976,95.0786639702385,305.537886177396,136.601792998072,689.094630388977,351.30669348619,659.308165920417,176.462446060461,409.940504285654,224.686652866178,710.910034678351,676.061455469348,376.734815792257,754.561982548687,355.646561640637,125.966146090841,798.036194117376,685.862036642291,793.895130941586,305.554232770014,140.13440827617,426.052665045655,385.422619308974,921.470940849998,440.421849688578,847.007532751982,364.256106511289,206.636039753961,495.862498732301,758.860365386459,558.945890881116,827.074997232586,275.878525033936,546.856543029454,487.706934476984,565.51109406889,97.9816631148253,697.745596924003,543.563250916239,600.27331774679,804.148734965826,226.417462123692,411.703268739089,73.6801853887658
549.576480155014,501.774466661834,488.654288623409,383.722896270038,784.663595041979,238.116065930964,123.363471875822,880.311435047818,116.613615258511,656.031268466851,798.605702959221,607.596407941914,774.773465543073,363.239282813741,53.3205414222969,239.420981307535,586.053374796141,718.886978038995,166.400848271797,223.445719359417,684.770236394993,753.228913226387,212.052640746822,160.639969317649,110.676624358661,589.481348919412,101.920721829838,570.888128846947,647.737295284403,210.713611330671,798.962706521485,716.314855384853,375.724254043029,473.960664757763,427.302228947501,312.972536276189,440.252582572978,366.718585536609,450.642551099638,782.724569100607,273.362650989179,421.321543947557,532.035148739448,352.96941001981,175.610753441137,364.940182996136,574.965312263118,527.406445693578,452.253931502825,570.423960782175,579.623762272928,510.144507801578,823.687173218644,320.294223971102,844.452563361537,687.085131844555,666.480055330509,420.617461158473,673.324792420884,761.627704146683,813.078652887992,363.926497855719,551.87569110026,714.555214516688,176.645817760609,671.28215585253,476.278332836165,134.675798030764,657.966899281656,427.182292008207,171.254815839791,499.954224238162,87.369368651622,299.906168984022,133.817751050639,699.441854851711,352.661879076392,649.5293601105,181.531137668828,410.520605443279,223.250280879154,720.711826916889,684.366588078194,369.929008770334,757.096867672057,359.546742239582,119.188935855685,797.167815439309,699.239611801525,792.457317242193,309.951714626272,137.187875463971,424.006954334953,390.143779101826,909.736965821556,437.98233066334,839.028275102303,354.11740231667,202.877060665827,491.08642527481,761.983188479653,559.79808028249,827.669867114009,266.116679574201,554.578593247848,480.276813451158,557.446052497319,102.470412659282,700.784427721215,548.541834424426,602.66524954975,807.47783867695,224.368598049186,408.937437341919,72.6306202086056
543.888170987395,494.891420884359,483.59485837391,387.334332602671,783.808060662584,239.142367573798,120.814277149526,879.43910599762,116.599402362219,652.82444061511,788.26938025728,615.429440043997,769.598732733046,365.344642328762,62.6540018421093,249.117311676187,587.474968772184,722.629602035291,170.966393707884,221.986797467637,680.707778118816,750.90436726083,221.904942059308,165.711739160058,112.962131626409,587.606387617482,96.1084735327728,566.367281869452,650.009550034513,215.997148368287,792.732530161839,718.313530394637,378.019756338223,475.132279581331,421.970681248548,319.800121471055,436.660956627692,362.221555064081,433.080341633303,783.372951062944,261.367619325336,412.540617355856,532.263908273738,345.800985381304,173.844178233302,370.515623535837,583.111358096196,523.90488293198,463.233810189463,563.037185682852,582.885274268908,508.499493141061,824.717881213689,321.643476351259,853.649687800701,688.265955565533,668.833427818909,424.270504573593,676.85745372919,755.059541218092,811.472334198113,364.975562327017,551.642415715138,715.923931542364,178.982686849717,665.106980772204,475.714219964407,125.355984158228,660.434872816109,424.808879489401,172.649393024289,495.264153918028,89.3792017631684,294.16860080891,134.730325602988,701.936846436831,349.702852409993,651.749966730927,175.061794806751,412.184191840279,220.367317616152,714.28163281687,688.037573746075,370.682871132234,750.064808828024,358.062019520956,113.175053830162,790.892528533608,701.554650189094,789.276726430797,311.348902601262,134.681248374695,419.896624482404,393.111850110992,911.893214203693,438.718964572337,845.977565373641,349.431612024652,200.977379055457,480.580253438906,752.80062380084,561.90250030837,825.299141125434,276.886837054897,552.183827357892,482.142098973673,557.454635166529,89.8908908132835,694.952118630587,557.567354656363,609.179498985717,807.124507025841,222.800309049481,416.013232450933,68.3618852071161
540.290564127427,494.698221135212,486.639827244181,373.145304439238,777.671899257602,237.774470437675,131.083888816663,883.619587611659,121.394802117226,656.64518463797,796.701266188585,613.300553124497,764.128808725064,363.799120407028,66.2778622497305,260.999741399805,584.985450400067,726.961077634429,167.455968396893,215.495089658095,666.826934883657,737.532233402905,224.160518471857,167.475265679707,100.262514903469,578.052445715266,91.5417482055861,574.019904933036,650.899930513073,216.024635544302,798.746400557422,720.704089250639,371.802543048692,477.906073924513,427.06517463273,322.070513634132,438.64984253869,352.937050609748,434.338852256819,783.55533566711,257.108863494725,403.488775640525,526.239281131639,345.692407978756,171.158153039999,357.623745086226,584.10295236867,524.581722249522,467.952949917195,566.989817230974,582.760175844363,506.564786164131,828.867344953919,320.495106044598,861.647550453408,688.570118659698,669.972531462781,426.934856100573,680.087919804631,760.923374949435,808.753041499488,373.588198729908,553.518146114679,716.974620722052,173.349326691913,673.184440743835,472.289265130535,125.0740209793,672.474861016413,428.096234347645,173.372389190164,496.347779036953,80.4652636737401,291.557373268522,133.274947252832,705.293414662603,343.915982528699,656.899322358595,178.191309460658,410.672773204187,229.001695309216,722.800170184181,686.206576086849,374.359002547948,740.182597795811,357.285762350484,114.658124798721,799.169155441002,698.910158815856,785.120445179168,301.334023115097,136.695510339075,415.583034973773,397.182211242982,923.032393800744,435.44851854262,845.133533564861,345.915536466898,195.304563105116,493.401782875771,758.109277868821,573.546586325196,820.595744796121,273.88161926682,544.131840514594,477.320107517602,564.810404111631,87.1231911005574,695.155853532503,557.102841810191,607.329284110217,804.367089890342,215.675163933177,414.295810775658,77.8211011925257
539.16655884886,491.822876649189,477.344689414899,390.009000247572,779.773165244835,234.198181902598,131.793573748592,891.093096374107,115.369961429096,662.953310222813,794.960381907513,611.420824290995,768.221725843429,357.560021556537,69.0035005804237,261.747619938218,586.052417845503,723.292813318132,167.629573272264,216.709951907496,669.404403552437,741.50776245164,228.817482599767,162.801224040774,109.559056462287,576.066525305226,96.7480235339741,580.58566537403,650.181098203387,221.190644345289,799.882753315383,721.020183629286,371.410398792375,484.11588770457,434.215466711733,321.18819938592,443.156354201968,354.039024097141,441.112547985147,773.284691449779,257.554325494232,399.509338885733,515.319566195888,344.60535605435,169.820057584746,356.506176816753,581.320881806722,527.678234190227,468.125605915932,561.265080339201,579.897215359769,516.449548002279,827.725213972689,318.266109966189,859.241131586821,690.896381563212,676.22426378971,427.280975077076,673.314237458139,762.25227093761,810.929003377113,364.464334263044,560.797057667733,719.585694329096,177.348054447637,673.462567790647,473.548195891763,128.099692742091,669.880116253102,433.029294008253,175.346171755182,501.505598742757,76.3989023719773,295.807331409388,134.389256080014,709.900609124305,347.887998419407,659.641790391114,184.837563370843,405.730377485171,225.260332554295,734.080252708676,687.779730334208,377.990010150282,742.574166223267,356.416985039673,114.153970429155,792.379136929257,698.598694552322,794.438326404041,298.958163405487,138.748921208797,401.284581946524,401.75012436657,921.301381158033,443.290251655766,839.682961692053,353.560476223704,193.355078212065,490.996061601316,761.270913655362,570.854383575087,813.99328595966,274.058014586129,550.177534502377,473.311185532739,571.997645030395,74.2399641738811,688.263377101094,559.215949773584,606.381766754278,803.193398997223,213.245171527771,412.986887207454,76.3027791107979
537.977199199347,493.693336598667,483.647857175759,398.770402762742,777.518678374133,240.356715220935,118.799702815112,894.45024630947,109.193181523018,659.735285599789,790.014790975853,605.862279576224,764.967764258628,355.608254022487,72.2306129465122,250.195593900196,587.878567473868,706.893120154838,156.298185654812,212.588173226273,670.714369438308,732.602593178875,228.670020735219,162.120780117518,116.229842204715,575.032904696985,97.7424567630527,593.996528453844,653.902378606474,228.303207910115,805.678442761206,726.15714990607,369.861286806184,486.750376363068,442.639521424808,314.293280732853,445.327525463035,361.301076506619,435.667555483662,769.44097568296,259.927355755267,389.145572159858,518.526359760844,342.974598564018,173.930681980927,353.222431356444,594.78914263931,526.380455536152,468.777619604128,564.90057491028,582.834690943469,517.559898947279,825.784489481505,320.93913757427,859.681616907411,686.711945524205,675.358581850186,428.066142296128,670.135368513595,754.780151111586,803.511204396284,368.252395999725,561.257774848351,721.891265709701,180.556463694979,666.867540644667,476.779812860535,129.774089690288,664.469340529,424.02547433554,168.288355420352,497.398849026384,71.2226297419762,295.552566000145,127.651112103565,707.735170115457,361.813981936838,659.884495747825,187.492589014517,402.230344694827,217.576611967499,736.48630916684,687.781857449078,370.794181641687,736.671940041397,354.768928978103,109.226711019392,794.728504417039,700.013678520246,799.946588023015,305.305688375497,143.064409743853,403.249610793566,404.677458331883,930.482745267163,444.469363520214,840.459752370971,367.489744545621,193.152087339155,493.405557816724,744.880618176654,571.351095726377,818.216552563355,267.258703376373,539.924827940918,463.333823974021,575.907856360488,71.5254159897821,688.087770499539,562.854554348786,608.060872433061,798.583816542163,204.374408895709,414.054870360745,77.0174011507357
541.498256252304,487.117964767887,484.34741189596,407.509359176504,779.00326263895,243.256295895686,119.308219314343,897.945228767457,113.252640772287,660.218227424681,790.588346376393,603.394905826411,764.145740496796,352.30612529107,78.3079781651134,244.587527933736,596.663400738779,704.973115976711,154.850722571211,215.31055489266,680.566586487141,735.509221514308,230.167084016788,155.511143119385,110.513464788214,577.624084545336,92.3562865891655,597.698934865802,654.251466249869,229.39668137924,795.367576159725,739.1259914363,375.189216862821,480.964110908306,442.206774081547,314.856758313183,446.522395096852,369.042918119918,443.126906224966,773.868306756171,258.969013349001,383.73614115471,508.629094340394,339.132930447139,182.093405978568,358.037057052342,588.199464719526,523.11656765365,472.882829153846,570.151911195817,585.719288464672,505.682953796374,819.293117456676,315.182783741432,870.811357961601,685.892106964458,664.980416733834,422.770589528832,665.325024756297,749.107571740083,804.865349544351,375.379141375837,559.023839824978,722.247759791334,167.555887669892,663.336279436259,474.075321510303,126.157058225415,662.252093094325,429.027635751865,162.222054912434,492.41969685042,71.3212353272604,290.747940373622,126.59370606809,703.048821816109,354.957719427703,653.796078369521,180.634261085653,398.206401340145,223.717563093406,729.623368863921,679.349053828152,368.75855428507,734.748308923543,353.0246399187,109.600572683421,793.898635500546,708.794847407029,787.149563826753,303.687326679298,140.184267008175,403.313873565443,402.237954321958,940.635755580329,447.370362144592,843.755957387388,367.789730039514,197.72576093037,501.715236356405,733.027453032095,578.01102326246,819.900381171502,260.459401102673,538.623053232841,454.726092505349,572.955926028343,64.9231262090114,692.365397206129,561.920545451957,605.819841419628,794.49501721878,199.23688257077,407.610746073523,83.2921992103233
537.132768617038,490.742973910971,478.233040067437,413.192698834771,776.297956353334,236.076793559889,132.722666069752,907.917586704545,122.225198470637,652.512791349926,785.796441084988,608.141599052186,769.576319091678,345.048993163659,83.5392893381033,249.482402704171,596.717833630459,695.83518902082,153.011610226661,208.294039617275,674.126132163312,736.198990965203,232.944830688229,149.640172981069,106.692414119053,575.226769272866,98.4533434877786,593.103938628572,655.334246691019,234.943572350542,796.717701405125,742.702107827499,374.342421985278,475.110639182618,441.760278003663,314.749309444364,452.280995611658,362.626328636426,449.386290174639,769.502088711798,264.643176495302,381.040577086499,502.34462451409,336.896656767873,176.640456266832,359.196210129598,590.516854906505,529.493735495224,470.999633447039,563.045589444203,581.043022020736,505.949529865566,818.840578188378,322.775057075099,872.01402451761,683.632383613975,657.40153055303,421.835383110842,661.140008708305,743.352803678699,803.283769384136,365.165918199391,561.049089289383,718.439422968002,171.362173411726,663.611078529389,472.737536330714,130.650447634351,663.294642718935,426.158389482796,161.839678453023,493.278943040885,70.6740118968619,287.226726146404,131.228873883992,699.88157863465,353.158980765021,655.865043374635,181.192786430519,395.732797093682,219.493290380344,725.789624733922,680.060622100784,378.330674641495,734.092253019286,355.770152618005,113.544885469295,796.884841026394,704.069164482057,794.413611899007,306.245582938991,135.707509286591,405.310387580217,413.237676957754,942.623634238571,445.957527166796,837.417611314568,368.483951036426,197.864562599003,498.727047022309,737.411255445616,584.57983718332,814.233747007382,251.936563103557,529.615495440812,449.560798811128,570.662029142595,67.209050138751,691.145766339448,560.10685766074,606.269130269519,795.949486075369,196.389829741085,412.636897988479,82.4853682416472
539.491625197205,492.690964087706,482.964342546645,417.315844682986,781.513132337692,232.491405669518,132.499868768797,905.145709136398,119.171590892966,656.979638113054,794.760001443452,603.638857891152,775.118193618709,347.227522859826,75.8676818066925,251.289404937186,600.756503531503,710.478426094419,153.91354948638,204.413422425592,673.563325750292,740.776202380929,245.575621832764,157.957347337464,100.089396847485,578.139029080785,93.8239485608299,594.526285864466,655.551677911066,233.030249584024,801.7566206793,742.811512177115,373.635315215528,470.032414139363,431.124213050754,304.706817872274,452.280597016968,366.942900470926,462.416872576594,766.07745951451,265.462419235523,391.781471648656,499.435627681925,341.580843413421,165.029631508643,367.437191285712,583.999995890321,538.582355490327,466.19545498578,564.72703133096,575.082485037673,507.876544677397,822.205806831389,311.79479493206,874.095264112025,685.80207024422,656.595559843349,421.271333679111,656.153670054334,746.54946397024,818.118768647282,375.715994146855,561.806436147705,724.902061999254,171.966267362582,666.70178447499,477.515483803289,141.649148950718,667.332741467503,424.439433131816,158.423692609528,484.659712581505,72.4734811977841,300.988018882941,130.49970784959,703.334980500539,352.320251573517,658.211781795215,186.510840996209,393.152040667191,232.057499029188,728.522162254086,684.48573330712,381.739610761654,739.452929372919,358.828440861249,116.06770636886,797.866867924959,707.591048250626,793.750999844287,298.262425177719,138.452088074738,406.69859201183,415.387084127519,943.437554580086,444.320304890524,845.228955454798,365.458388922974,196.936589143641,491.632001571825,738.383812123332,592.172415722376,813.567583202485,247.475060663078,526.440699736516,441.927174826779,570.111428008537,66.740550802168,693.96017001365,561.649010475825,602.534755805702,793.357024050527,190.067983316826,407.26228154752,84.7166697662917
535.173793797086,499.542558685841,491.681559452628,419.347000814199,781.827626093772,220.258105334229,124.710729175572,900.049197603627,126.828832303413,650.709061430724,800.487223475282,605.405215753535,767.727594988116,343.573406169451,68.2232798574967,248.112155077334,599.483542771779,714.078981021402,148.068520907149,203.142498239532,671.84571508948,729.494930594701,242.719304910297,150.024238818089,94.3471962520412,581.225202366114,103.655086247704,593.870359070458,651.568807939666,232.822687898379,804.12452616694,738.002707012597,370.765987487247,464.775422275835,425.660317215169,300.467877925693,459.883333873398,372.84647267373,459.074599332602,767.927621430139,265.936043660234,381.859283777622,493.481995946536,349.095852487851,154.834263316759,370.424575244868,580.897434822267,536.97662332479,475.221398812386,560.748279344847,578.467241063562,514.943565088848,822.317079460241,304.141007882538,869.262293875786,686.880321004506,655.945343048694,412.668277843565,659.776943226286,750.905715036868,808.627114203362,375.948737102951,554.020185603155,729.781534270081,177.249820528416,676.349586834314,470.251992900978,144.842097588681,673.881622248568,423.116893875854,168.624355271947,479.795533448915,79.2131470109876,306.506891426655,129.064515617482,702.576766603089,347.764930808543,655.703245372652,185.019483901909,402.191364714169,234.0269052236,733.327510133655,691.12269179186,386.150466915527,738.358481683481,367.064541003372,122.571178888329,796.192546605659,705.613349365317,793.609473577984,291.026916907643,137.687649149324,400.9357764512,410.243643508945,944.495881119878,453.54603122004,843.874850343047,359.654168841256,191.931042327382,490.926931960156,733.118428398891,587.270262197742,816.215208556151,250.651787695691,525.44982834942,442.621620705344,569.773367246857,72.1277360156114,687.381009813767,566.9583728746,604.439096301614,803.124522209111,186.03870483041,408.432846874634,79.4456959270457
536.80818199158,502.942313057788,491.943592119683,417.225657399238,785.474185774217,221.185988397803,123.727623540549,898.800897531866,132.614552750541,649.79391577008,797.122592643569,613.029886143343,769.81649682123,340.74975939728,69.4865278694803,252.98249330185,602.176037514592,712.309682931852,143.715272599016,201.270195614684,668.236141551772,720.675990810371,242.911308539886,155.470894984701,87.4395182533649,584.701903322084,110.210601899702,593.715466532767,651.732320617298,223.521074787113,806.650800965026,750.860631991999,366.416057946727,460.707999152724,433.06580000803,289.827655137796,467.65551944957,371.46416934612,461.028097362584,762.548863522453,264.604955352204,381.520023354442,502.47908935991,353.863048970178,156.33088519664,384.731010346406,592.877611927716,533.372037447204,486.835183062725,567.298666595317,587.187846418675,508.273995167096,824.024745865391,305.807449300087,874.129646613062,679.992097077821,654.32207054369,412.647174204073,653.736982275933,751.279118306575,800.911082459185,377.660931768973,556.957427641723,733.327907240396,185.178813354906,662.963250367982,477.654750879721,146.062563624076,677.74132254677,422.584363452203,166.655400116135,484.973472477379,77.9802075586473,303.771642177505,133.700110168461,710.464452010375,340.633163888337,648.321833640185,186.383534598493,397.295565647636,236.144033769247,728.552182135939,695.400760648694,383.285284767431,730.57759284284,365.555808124023,115.858171730781,789.820807292806,699.543013717684,788.643092849971,299.150204659522,139.9293069382,392.825324068878,404.105676226739,948.183373499783,453.606917834571,836.317657123443,363.244832354654,189.157355728372,483.506784566174,722.534648622225,579.062664972547,818.134571551319,247.579310742354,525.352128582844,444.529898993442,563.006449615064,76.2708903789453,686.179879023196,568.781024458814,602.073354345496,800.992134955292,188.11801386368,406.707888656904,82.2261956222962
532.961704044126,498.736635223731,486.102493877092,415.358071895831,789.104249800647,215.323400804493,123.318138322753,898.184348243654,131.321115687744,651.038615026728,794.348581559732,613.435570981277,768.421452137702,339.922487207577,73.5307753453167,246.563581984163,600.512755822145,712.78703012894,146.070230140888,199.599083047244,667.196874518459,716.913357178044,235.637467376599,148.594142347141,83.7835297917742,586.325023821229,106.974152772943,602.402694308639,651.545187084061,233.584829117957,805.171189291296,748.048203716248,370.341374006833,462.538632129771,429.218373593261,296.355901465794,464.080956752936,392.072962039854,470.180139598587,770.227953037389,259.915981332021,389.220515032071,502.450849291961,352.246423738659,151.262060667452,383.026445295788,592.071398692986,529.978935662074,491.923036924178,568.21192094173,580.926074422873,512.673737639968,829.036474525429,306.743292764037,871.539883150628,678.691988806796,656.506386862225,420.49471482683,659.64917327712,748.132041833316,802.502719274411,366.433359287172,547.205553345309,732.275100091448,178.434360859065,665.183790817609,471.859689561621,156.996528237392,681.209536525363,419.775788214773,165.936215388412,477.702656623938,77.6073981314531,311.474073371125,133.327134199266,699.176370562918,351.492447682697,646.210652450825,190.389612627032,405.794837232078,239.368126513574,726.083514610052,698.317984730422,386.876601238679,737.202002513971,361.717107826704,110.597541411784,795.406033661946,706.684742822682,780.392200600676,301.553021483859,138.852526599417,391.811529953349,400.756936188173,952.841054183414,463.788748324913,844.222183444523,366.567990267581,185.634450393655,495.664907336321,707.372466590178,584.539934559667,814.389075642899,241.95630093722,522.072650277691,437.288170546956,558.554331564438,75.8682028907522,683.806561703855,562.412506947258,609.293807279185,803.691815295417,195.946870269798,413.152610327548,80.2363158671107
535.12967235614,504.744995731517,484.270207833115,413.138857341438,802.3564332784,211.988122194717,130.603448690253,894.244650280291,135.787699578081,654.141350781204,796.560852717326,602.414711616645,771.217863236697,339.736815671221,75.631591010429,248.155388556357,602.730091446148,707.973130467623,145.885590292456,204.389229736691,675.079840832284,718.035488714553,243.169917507387,155.947686978384,81.8117294246933,579.874292232692,111.152440102615,588.895664809615,645.186388761337,236.264867491195,808.559357297188,741.717278879138,365.812716465206,462.192951570219,426.064363040872,288.878818422748,470.442584002984,398.59564196292,459.499761817951,768.958477170861,269.795714680389,390.685080597965,509.000214917527,350.719180698498,152.628773064561,389.462137753434,601.45710101683,531.008730214001,488.70885395293,560.45454239331,577.558700640078,515.030413824014,837.406507173524,307.593116014151,870.724880167996,676.415338436658,657.056989720105,427.207039268501,669.482147384404,752.4009717276,802.656640867345,361.74207547646,542.826481273546,732.698492285541,178.98723034568,670.945726021938,468.521371460616,151.590993853476,694.183208405716,409.575257352414,164.394974578081,476.754833712,74.3102326950044,313.972122407473,132.837931539179,699.511408809245,349.452389937234,640.71861204572,187.786858413444,404.945254696997,245.000618294721,714.113993235876,698.910573673411,388.166520264938,734.405996658231,355.960729538175,106.364940028477,812.99595226301,700.606112073316,776.612358206765,298.535150092156,142.068452449935,385.734434426029,400.658516971108,950.771468470062,469.864135163303,835.566584329042,353.161063994121,193.240455719057,488.340192074037,710.532985395118,583.504105294042,813.052402750904,238.996288159488,530.186527616031,429.099452953799,559.126405365528,69.5594987021018,690.597790848971,540.505314032635,608.893947892574,804.64413522796,200.324229395487,421.144704354359,86.7287027381108
