14.4697470461477,202.187561171387,339.039868961491,594.703257721893,751.018546549387,NaN,912.016888184293,313.851051407076,567.463098696538,NaN,920.226384084563,363.924713650494,673.184908633748,896.67851763871,253.157943762266,635.960301885025,112.783074444383,215.972530789972,541.387352715599,860.176768875035,344.3771548628,659.966040093123,265.676440452948,508.620556131853,NaN,279.363877837922,786.165309877959,231.304229841431,395.481579707276,771.08276992568,267.885845598947,624.78334631995,820.763048553806,277.442899597923,648.237937178252,966.015298044965,475.688024807901,792.663894969545,275.204242321963,566.172571577093,26.7893487342259,554.563734036301,808.507511087218,52.3935726284941,558.18587645618,737.073790926986,933.923218265641,39.898010219031,612.147328151466,835.157475214987,231.562746741524,553.641083437529,643.897536003589,34.2543908448298,332.053582115847,669.931729526424,834.375124197677,338.15473645082,NaN,860.86673278084,141.203955302945,454.63522050462,32.2680924673637,181.791255361878,489.700750396554,159.088673983947,502.874426603893,950.308244862379,452.516936880723,640.668381529288,721.465582746439,125.39324067791,476.052645879463,737.89808500924,942.147057928495,193.540227481159,NaN,36.1342319095336,225.917921286367,79.7155137633552,521.019344706261,756.951499149345,14.0931747846627,490.660404078395,NaN,162.424740724921,NaN
14.2485846986834,202.304872933882,338.39689101683,597.465037061226,760.054925592121,NaN,909.92178420866,312.217618195952,567.482409702914,NaN,919.356628333492,363.544195485552,674.914464518502,895.084947522269,250.394971311604,635.968187343156,113.072599847217,218.364181545742,540.945867414336,859.417880102853,343.88627901126,662.866620531257,268.945293461096,508.928372533273,NaN,280.792089021967,780.307703360614,233.285124893115,397.812112746715,773.416959021952,268.194635872788,627.299993958543,820.386097220205,277.55363624523,638.406986815664,966.915312523092,482.593935374964,793.635399224932,276.416046463123,566.28268340725,26.8858577016894,554.099710496322,805.289580647593,50.4246802330793,561.49669928704,736.591431053944,933.834244824116,39.1823155365529,618.414225558092,835.550838850522,233.077189367729,558.056586872073,644.07345449061,35.4027905001343,332.982798011322,NaN,841.590047421201,337.732929524842,NaN,861.226395153667,143.303569951945,453.98331072341,32.5321533351892,181.786509087697,490.082578703027,160.646976560378,503.422611339906,951.452694890679,452.541998206987,640.280711788565,727.026308368447,124.590269585643,476.085077866778,743.752784653619,944.145906576659,194.180388528091,NaN,35.5670485536074,226.932199225568,79.4640050538327,519.972570967793,761.179988379283,13.8033373433777,491.0115764145,NaN,162.653721049323,NaN
14.1295476466999,201.715408753195,337.874380103649,600.177504260604,768.458782666471,NaN,907.931590460555,310.451382672009,567.485769094826,NaN,918.531305566454,363.092618571909,676.679571713649,893.615767364198,247.269276689497,635.501714240458,113.524409803152,221.66962850728,540.778712763608,858.769865053504,343.153611311128,666.145141566768,271.328244813727,509.372644677621,NaN,281.942261439278,775.283056023654,235.486745087002,399.871437502083,776.131188052712,268.351316770168,630.113041794246,819.478998932428,277.819257285735,628.13487746413,967.595862452451,488.959300285611,794.638990990316,277.386123355918,566.414167270619,26.9510328907311,553.161310192299,800.916087751033,48.2689080303866,564.885984746234,735.984281842826,934.16476952889,38.2884259871288,622.733860685249,836.098767147352,234.162040024882,562.705591997546,644.753245122534,36.7429859002319,333.807030304579,NaN,848.44031625377,337.382222952248,NaN,861.868046455776,145.173992651661,453.350304793355,32.7566061306599,181.765707320134,490.19281382617,162.104171191494,504.423020734154,952.685123378197,452.762064930286,639.748698726426,733.475677447957,123.921979371646,476.592349409987,749.8296791919,946.490364517032,194.988357981073,NaN,35.16937296745,227.681989837922,79.3462737582181,518.806921812531,765.193302976427,13.2928891464147,491.231047614943,NaN,162.856713585818,NaN
13.7181754934971,201.369434836411,337.148700796552,602.81108813616,767.914809991644,NaN,905.798661474628,309.077404587489,567.603350455987,NaN,917.859382314156,362.731828994721,678.502022003675,892.067364393218,244.531282003274,635.424462206422,113.859077209152,226.11068807653,540.672115510005,858.093410120508,342.603265218833,669.651929643278,273.480420231939,510.040196580629,NaN,282.475678382721,771.553209620875,237.554056803951,401.7170484545,779.059801986724,268.578078294225,633.397256006082,819.116102116704,278.086068088276,619.118367678884,968.477955406948,494.826278463496,795.849834761803,278.508758129419,566.804444016228,27.0553048907253,552.548678317596,795.958129356351,46.4085080977876,568.95029558477,735.406730759798,934.166884275173,37.691606911742,625.572037558064,836.506904087384,235.447376202191,567.650200783959,646.972369006383,38.3299557674737,334.495388301386,NaN,854.595834185864,336.660903734705,NaN,862.715535056263,146.987186580765,452.57819685783,33.0036514429716,181.839775714115,490.598776474514,163.67216047872,505.593228569487,954.026954687308,453.033821994802,638.901618721509,741.028039628106,122.925169115212,476.94084749358,755.962339784606,948.201794386323,195.941333214742,NaN,34.8017109288383,228.497693334163,79.1978889542524,517.646759593586,768.948609294467,12.9773018924512,491.584276917998,NaN,162.624811668815,NaN
13.6787716723611,201.115635511382,336.087882859024,605.082450182423,760.988193413949,NaN,903.67326544761,307.402855150416,567.573583680337,NaN,916.835959772276,362.254486097147,680.405839397643,890.757226398494,241.906374049636,635.367450023477,114.390661766054,231.568452630182,540.66427729101,857.357424327706,342.029297172136,673.799799134103,275.565525430962,510.692748492389,NaN,283.021691750751,769.136854847107,239.675390785349,403.276071780401,782.093876122791,268.757927556733,636.955128791801,818.042486601058,278.488942798005,611.015882931179,969.054994648383,500.119233875677,796.85927784993,279.64180210811,566.702666499527,27.1893462167053,551.865218100543,791.754321483574,44.7718546586663,573.692175891702,734.55786792686,934.349189637622,37.2938955076792,627.588574729704,836.799129587423,236.704053628874,572.87395152053,650.376605206383,39.6422409624072,335.250319877387,NaN,859.429854357542,336.033878982507,NaN,864.449397935917,148.011807371752,452.057310968464,33.1833174230307,181.856824158366,490.961966225067,165.37887815367,506.510300241686,955.058750825527,452.953941545868,637.923913203242,749.526968177608,122.152674245649,477.416615092605,762.58885971312,950.059766294941,196.449901728189,NaN,34.3411210945059,229.260495769527,79.0055597881045,516.94511873567,771.8938764844,12.8156056579965,491.93466275014,NaN,162.67966339558,NaN
13.8212241682121,201.401374901624,335.136169086911,607.29209756893,755.077860778632,NaN,901.464264862073,306.060646457291,567.705133736357,NaN,916.218337625606,361.790599831094,682.419684388435,889.111800678868,239.429756099898,635.192957055075,114.769686362271,238.082631858432,540.204263113423,856.387955944158,341.307149880216,678.703273038917,277.217412944382,511.383143700208,NaN,283.116206252417,768.132431028453,241.751141437297,405.078076978032,785.007925409897,268.938597908231,641.081403617094,817.453882366176,279.058708014403,604.472801704497,969.899634029113,504.911807093751,797.654349707285,280.336747995639,566.857906028102,27.5012552997017,551.176414273914,NaN,43.0570832463284,578.925230793565,733.838577548467,934.621921687308,36.9208210587634,628.596583840089,836.893061431182,237.994604222098,578.267212134919,654.690456116212,41.2515060020378,336.037394354676,NaN,863.627355908661,335.592211116285,NaN,866.85506194979,148.983978159496,451.382364544194,33.391988224348,182.185061326953,491.130180403867,167.128362046592,507.216385032696,956.273367146472,453.344218211991,636.688864143173,759.193970247657,121.475850728692,477.587923922799,768.383050148267,952.04689142381,197.417104526155,NaN,33.9517699091551,230.104559972768,79.1082923143169,516.040205317212,774.88091235405,12.526868918085,492.197364159229,NaN,162.941779320527,NaN
13.9621558748861,202.576071427411,334.08103308307,609.106927482002,NaN,NaN,899.249737396663,304.502694551842,567.721498216499,NaN,915.412899007128,361.531929981469,684.701076236144,887.764346918019,237.307481950149,634.919707375952,115.115975509693,245.41984088393,540.029781329621,855.702765056516,340.826189588292,684.0618895245,278.568410030521,512.229483315916,NaN,282.555560251025,768.182063075134,243.181393476977,406.401851905256,788.092205018373,269.131722042326,645.562773434767,816.722172021249,280.062108030041,598.33892910773,970.574572930105,509.317235716544,798.652496039315,281.256894933573,567.00370338424,27.5601233058264,550.364480902742,NaN,41.341210429281,584.98445911587,733.027307014084,934.919556220444,36.7838904389994,630.370904409903,836.641033361932,239.442649611684,583.852852631538,659.688432430979,43.2116435478985,336.483763548748,NaN,866.693724643956,334.469851201657,NaN,NaN,149.852993412903,450.856789312738,33.8694831969766,181.887831911891,491.596230740826,169.094078187727,508.176242048204,957.448004155319,453.358954226221,635.194376338643,769.417986736428,121.040614916804,478.027684039267,773.797235822563,953.733480883561,197.97234250438,NaN,33.4748654470917,230.813908264988,78.8227920142317,515.019122929018,777.28617360097,12.5072902001203,492.467962453506,NaN,162.698655210219,NaN
14.2645655616923,204.246627955118,332.88289913869,610.967050041752,NaN,NaN,896.934563754439,303.086137373418,567.695672322289,NaN,914.922304742391,360.821013629652,686.633386724684,886.124662702437,234.867714491284,634.961689400945,115.46730647908,253.20295001618,539.915577353467,854.717015841291,340.026977346718,689.835767519014,279.202926484237,513.221350099116,NaN,282.091974542356,769.166319303894,244.841555614827,407.868348492741,791.083121556917,269.574132330832,650.257648941468,816.111395102055,280.703852916024,593.329061954688,971.392014243536,513.574520223936,799.612550693333,282.041554154213,567.058030885303,27.8273020840371,549.382116897098,NaN,39.8025530309971,591.876229719462,731.979900060124,935.095205888741,36.5877671419029,633.295760281646,836.546325857508,240.605136754949,589.766403334934,665.046932458933,44.8796371377907,337.090643049423,NaN,869.276249701768,333.721571317754,NaN,NaN,150.274434589631,450.393884482673,34.1305194699908,181.94470912683,491.885145901215,171.235317131416,509.304479300504,958.657072688311,453.666957055559,633.365999222498,778.396858969235,120.666674827829,478.520289129384,778.57343067362,955.424051320967,198.81246951593,NaN,33.1858030353727,231.640956902221,78.6730706886379,514.139315655895,779.507809357065,12.3292006323567,492.933379221136,NaN,162.610509493099,NaN
14.7605807713658,207.029499850698,331.583032221011,612.96917377757,NaN,NaN,894.649225357769,301.639705650056,567.707624721173,NaN,914.404948306863,360.427954956921,688.856029738209,884.777755720778,232.955585318838,634.617738869543,115.869106823311,261.315318714773,539.679752819076,854.235934589473,338.974340572965,696.37653723969,279.951846090865,514.236459643308,NaN,281.433897839106,770.874680057172,246.546673096088,408.964074395157,794.002669988282,269.660392260775,655.443737278635,815.148748461846,281.639224130274,588.762826879782,971.976353163979,517.634166976759,800.638452672292,282.70792450103,567.286119263822,27.884597044693,548.677004229323,NaN,38.3897819921872,598.782840846305,731.202818218192,935.125466582709,36.6097722942739,637.973335855615,835.988905215973,241.604269151427,594.835622049348,670.623229288618,46.611245142429,337.7196145926,NaN,871.557277885049,332.619139744003,NaN,NaN,150.471520240341,449.73179167085,33.9696176864745,182.251567178058,492.121165800477,173.578332612275,510.227925437639,959.796666516637,453.731267458889,631.867820907838,786.157213373009,119.964532253811,479.033448060278,782.69085521305,957.216529284346,199.530529488361,NaN,32.6749166840267,232.203740403369,78.3272315129531,513.45057744587,781.572828779623,12.108999740191,493.483197020699,NaN,162.399552636423,NaN
15.0892539464902,NaN,330.213637824759,614.242638913797,NaN,NaN,892.039965122496,300.226394087471,567.721712440315,NaN,913.758830369972,359.92871701209,690.985992108365,883.566858289951,231.019402368755,634.559272175281,116.290877487012,269.434784732297,539.576707034136,853.024665029818,338.320601761719,702.13652088768,280.178063172098,515.220781558014,NaN,280.573237138695,773.191689494055,248.020641385057,410.142515435586,796.417195412606,269.648234379814,660.655325481148,814.36752938859,282.247588647972,584.780911501174,972.683900317384,521.448241510429,801.465990863388,283.358616518289,567.435693826932,28.169948128103,547.861387439903,NaN,37.0294932005149,606.269994841993,730.278909910367,935.157467569571,36.7754713439061,644.035603926933,835.490654479195,242.871252692041,599.95135993284,675.671853513209,48.6320779624915,338.214837410527,NaN,873.48326114253,331.501971409718,NaN,NaN,150.523026663036,449.076002976482,34.3231224113068,181.91364293414,492.406449877782,175.984866507727,511.248219564086,960.965367006241,453.792493829373,629.87670639033,792.512459675555,119.685250385078,479.254949089515,785.74743091943,958.765684328406,200.236832997718,NaN,32.2201135871192,232.92663089998,78.2533003711756,512.890999384072,783.221889507838,12.4284079090519,493.525909716632,NaN,162.408767178389,NaN
15.7153312225884,NaN,328.887006298173,615.693657985877,NaN,NaN,889.580349095666,298.734218100879,567.593066953465,NaN,913.261991478442,359.411261673711,693.222763725381,882.367594159853,229.32114913434,634.285964830712,116.670438948375,276.686105916295,539.36248165479,852.186754391617,337.164870401092,707.330848114677,280.331465367324,516.561847822141,NaN,279.580861015605,775.856182651557,249.098522209227,411.240179911612,798.764714684747,269.838135665313,665.177704683229,813.457814510295,283.337142947237,581.483099065718,973.530156999589,525.460736354877,802.401025539263,283.687999017753,567.383355020319,28.3996040461359,547.031519884029,NaN,35.8527947042989,613.405367497848,728.871428261886,935.417736279024,36.9986436320444,650.734906484622,835.231745516463,244.166414632876,604.541065393589,680.341136578781,50.8942589374425,338.741997649977,NaN,875.500673375411,330.428847037421,NaN,NaN,150.191190581276,448.490647587537,34.4329489869751,182.074906052075,492.771065232292,178.635387570465,512.254285049383,962.024451541346,453.994678133655,628.100365241219,797.706933791408,119.485121803012,479.742116799153,788.869269132449,960.386455661968,201.011828286054,NaN,31.856003979702,233.68009964979,78.0619176643336,512.413670105187,785.076979038908,12.5194621320404,494.072085760597,NaN,162.136091849244,NaN
16.2401646464201,NaN,327.293103475292,617.014452956712,NaN,NaN,886.73946272536,297.244154893847,567.729783163758,NaN,912.63827498142,358.990839331011,695.515415614214,881.363390335452,227.626449860762,634.097622367526,117.140082691693,283.435597717137,539.281238213904,851.324268514142,336.191738384354,711.876687721116,280.251714591023,517.867348457972,NaN,278.640837758049,778.94859547116,250.423229862702,412.248885076331,800.844069961125,269.741236935231,669.373484164453,812.586150212817,284.331087899589,578.018182529289,974.251024038239,529.291012313298,803.355523850615,284.190687189665,567.471877264213,28.449222886013,546.214067267303,NaN,34.9497776423243,619.427770233056,727.735693925082,935.675928136054,37.3951578075251,657.007830982437,834.025890811389,245.204105144662,608.241090993997,684.356975688323,53.0621956866291,339.093734132172,NaN,877.649379476954,328.984139002334,NaN,NaN,149.77394016471,447.951495232867,34.5418796782629,181.937544385937,493.137068495852,181.469638695029,513.31605708096,963.125521368803,454.340586145074,626.292751722478,802.209177886147,119.413927545643,479.840470130504,791.30789739681,961.989260187729,201.715150403842,NaN,31.5928794091347,234.415661950391,77.8682950935907,512.117616863437,786.343163828987,12.5668959769872,494.288621019186,NaN,162.129183531454,NaN
16.9950991123942,NaN,325.74998580956,618.382839096287,NaN,NaN,883.845408347995,295.465864360013,567.802859430597,NaN,912.293346526981,358.578138802279,697.867159246714,880.28239569116,226.240750618006,634.05658877744,117.38999700127,289.45417309787,539.313599254573,850.446022404896,335.174524508596,715.514075642295,279.882171019001,519.614338411403,NaN,277.575540699105,782.182937604733,251.317208661015,413.246756235193,802.665667989963,269.969721063225,672.739556593997,811.632169448883,285.535129306393,574.847135192501,974.823773898131,533.032180720285,804.140959531192,284.347011154813,567.778953515674,28.6867461999205,545.442793862633,NaN,33.5988252833645,623.679209823843,726.61362043171,935.753867330107,37.8512771449945,662.478367471422,833.217725325087,246.500882238291,611.174982838791,687.606728944101,55.4355967212236,339.511484273141,NaN,879.979401358454,327.745639609134,NaN,NaN,149.319447624496,447.47834117838,34.7494780053611,181.925380474684,493.67631218346,184.380690758905,514.276273154851,964.467902866272,454.319271156019,624.536627534652,805.705254104531,119.537918810761,480.217139466372,793.518991469839,963.499662191371,202.442380664983,NaN,31.2334378207496,234.968745167374,77.6721279623843,511.579827730379,787.713420993286,12.6421435978341,494.634147303869,NaN,NaN,NaN
17.5512095217277,NaN,324.193929955562,619.186767419397,NaN,NaN,880.83975343255,293.600650406021,567.600939812405,NaN,911.761419454863,357.990900994501,700.237666630484,879.277695353012,224.971933985843,633.880766435638,117.962863253876,294.954584071308,538.836407673927,849.685100920634,334.397695295018,718.809251136127,279.320350990385,521.378327313657,NaN,276.130700774544,785.100449238992,252.286230173608,414.292761798815,804.212708183407,269.982844399159,675.88976109035,810.706748246211,286.529319985959,572.305829473209,975.453901907753,NaN,804.954723240312,284.575083529236,567.701579271685,28.9675689842938,544.576218442878,NaN,32.6830511268081,626.40120713763,725.124890188797,935.880298850218,38.4760387652847,NaN,831.790311282882,247.807514978069,613.261239955198,689.95936401236,57.6269808814164,339.828170497169,NaN,882.379343458867,326.103150918486,NaN,NaN,148.573744256016,446.962894015089,34.745367779416,181.934070127136,493.955026700983,187.48960075266,515.533761665823,965.495467748415,454.448528374045,623.086932474187,808.438741588901,119.765756779496,480.672150319583,795.252848837094,965.023514361275,203.156486569551,NaN,30.4920039748654,235.622304787712,77.6207418974945,511.259625563724,788.788869363421,13.1106164192517,494.967665725917,NaN,NaN,NaN
18.3980015577078,NaN,322.622473075351,620.3966871545,NaN,NaN,877.809105738662,291.494687856233,567.593993906593,NaN,911.276163887989,357.481990361801,702.802618277058,878.286017415308,223.747021173771,634.024957062776,118.102076443321,300.121453007703,538.728329332969,848.728514846423,333.168161942865,721.705219427967,278.730087608365,523.155223235398,NaN,274.917988583042,788.294763368365,253.112754576996,415.192152774786,805.85487398885,270.24341087878,678.305965833283,809.609403853046,287.712990613073,569.579821596137,976.124521496485,NaN,806.076127025648,284.267194983525,567.856119261799,29.2278406595275,543.969704919201,NaN,31.7688987928472,627.981138404831,723.720702650872,936.02081717438,39.1555699221415,NaN,830.40769213189,249.009799441576,614.167375685367,691.65099764754,60.240487557955,340.228193835731,NaN,884.972949498859,324.56367688196,NaN,NaN,147.912060399151,446.417774027577,34.9293125997995,181.820098969269,494.260112239584,191.036865873131,516.446657252823,966.613444921101,454.690645076734,621.371619552927,NaN,120.177213769735,481.058221530895,796.864328038718,966.760475175773,203.834059052563,NaN,30.2690178567796,236.278657491334,77.3355280256839,511.087614532857,790.019498168016,13.2758813273235,495.368274437421,NaN,NaN,NaN
19.0348469834548,NaN,321.20176946202,620.933254483475,NaN,NaN,874.239325475973,289.415386476161,567.599099645953,NaN,910.855145512917,357.320725455852,705.375298882867,877.396696245171,222.799644820712,633.867430453298,118.466206022012,305.091003890224,538.557121045858,848.00284495547,332.165572704454,723.956950637307,277.886504086249,525.360843062753,NaN,273.519804442063,791.31663557396,253.969523590837,416.133371778342,806.785524407463,270.248539606827,680.331761103443,808.657478376466,289.149263268084,567.477452158933,976.713914028655,NaN,806.615771048237,284.132252674336,568.18264035398,29.2692128156752,542.940769247883,NaN,30.7134801130916,629.549879143658,722.485659605458,936.449007909773,40.1142859070562,NaN,828.757897599876,249.984954660704,614.511583106398,692.911239747378,62.9268961935882,340.5285111015,NaN,888.136115695157,322.558058624448,NaN,NaN,147.363890968905,446.148907342264,35.0250470051861,181.779180503465,494.848662438213,194.601085671823,517.589689137031,967.693333232759,455.004778079978,619.6418536566,NaN,120.7101235347,481.419047121734,798.240451621846,967.855540516436,204.794860517489,NaN,29.8759981845584,236.927373622107,77.2477767638166,510.810831143264,790.863461325449,13.7005602076185,495.804248411386,NaN,NaN,NaN
19.8921146855536,NaN,319.478805446839,621.645228164951,NaN,NaN,870.612499782806,287.254174363744,567.811737105763,NaN,910.620106935608,356.419895994038,708.007244476969,876.252855311095,221.842268601205,633.839282847913,118.798612912622,309.247153167305,538.480246486941,847.056808893285,331.213451380645,726.19449479568,276.949428169218,527.494247877719,NaN,272.473157138617,793.899051030425,254.771187748041,416.988323781354,807.7653311597,270.193093850188,682.244251461686,807.447419752936,290.370717009382,565.104423303285,977.292413289735,NaN,807.405930408608,283.703948796366,568.345875341002,29.5806206649255,542.077299892923,NaN,29.9795548602548,631.116520615597,720.63377483614,936.32166193909,40.925820426602,NaN,827.026078744104,251.185803497571,613.607969212685,693.132430865809,65.7925711532225,341.02936269899,NaN,890.958448717528,320.94853212978,NaN,NaN,146.968935618415,445.445360096366,35.2492042041409,181.783892669603,495.323028985942,198.302591147999,518.747379469887,968.94854524463,455.042797619232,618.177805468969,NaN,121.226040684883,481.737177103406,799.408404791058,969.253515436244,205.365449029153,NaN,29.4005087779845,237.628610747279,77.0893721667469,510.481030641669,792.014051641845,14.0125456855107,496.133170507847,NaN,NaN,NaN
20.6365865646438,NaN,318.142105352492,622.501204991257,NaN,NaN,866.756391146538,284.706198290328,567.663658930061,NaN,910.13849963122,356.197027928982,710.547536407114,875.200662688618,220.93157041429,633.467617937879,119.090495854041,313.735091710498,538.141863250131,846.289185886911,330.349904683936,728.475385399691,276.172278528886,530.022570816003,NaN,270.931606080033,796.478624934827,255.305713441756,417.899092216668,808.455247357065,270.284378989417,683.660231593264,806.306213279146,291.436489446537,563.214631479181,977.979733174755,NaN,808.158207051223,283.496515824322,568.261431159543,29.7277179805103,541.227356671135,NaN,29.3518533769929,634.40801880215,718.982231045096,936.464190847102,42.0699200039144,NaN,824.704796058494,252.662987642033,612.466401587899,693.144775249788,68.8266310140706,341.22233482117,NaN,NaN,318.770964695456,NaN,NaN,146.690480959579,444.85147990826,35.627420510977,181.693089998006,495.591380130869,202.301482327471,520.111181112366,970.260410830293,455.345349622355,616.615149057984,NaN,122.09572556547,482.18392180527,800.559708682151,970.635633039866,205.93449823437,NaN,28.7593861844347,238.269349557177,76.8332986868091,510.306933270879,792.644504096161,14.412772212225,496.40645821064,NaN,NaN,NaN
