519.951187066289,1563.52672551173,1213.50902143941,1300.66264964288,1062.85625373667,1055.21678699821,1473.49844964733,1480.89104904725,1773.36274048483,1159.86953657793,1410.0066470594,1394.2740505637,959.902766711209,624.285713579359,574.876903287873,1056.68912148512,800.303382069663,1791.80676715001,622.493793197379,1147.49589931627,1432.87366271689,942.165495024489,837.27531993846,1147.7056521745,404.671901711148,655.592396081225,1673.79481979168,538.141839047268,1389.69100580488,540.891928421088,655.493908671621,411.784956294354,557.568996984812,1520.19992586373,1341.71229875078,1033.93747828155,1721.45072896254,806.246423411783,425.871683697354,764.620303662327,1397.18954917769,745.807297718728,956.457754761346,227.095048100402,538.358601580519,1799.17657632464,467.277698969148,653.492448538984,327.725592388982,811.617536527947,360.381857431639,1345.90424162809,1410.9630380514,1713.84894350382,1451.45551510417,536.350663306261,1521.65041353262,497.034316254989,458.541021153743,861.422106268998,539.853969241961,912.170091584612,400.818171687821,523.471410935047,1591.01535025645,635.350462106757,1536.89765356947,930.328584800327,1620.97991285796,201.031691963592,393.395484677162,207.417770445267,1462.2934915058,257.945377590998,1547.03256149495,1007.57435190687,1405.37173034024,1516.50301630935,685.436019757123,1448.06521715003,1711.03590811773,1043.94476314665,1012.63655159882,1452.34534613594,460.384513567193,771.204962906992,260.606267092985,1498.1020196235,1501.50062393576,876.395832814001,468.134874872411,957.599409837675,1236.00769233324,1783.93798690341,943.898975909423,602.401398089179,1142.18897353357,758.86679091695,397.763250626402,771.941603958089,1139.46655459791,513.177319162827,969.987204216106,998.209626428555,1025.1126263235,1169.34817376841,1254.22834327246,1800.14151034291,243.220498089088,1133.30315667681,414.413548625605,724.448197259466,273.964685686262,438.170876347512,1603.51780867792,1763.5544654399,644.091536767862,1036.68007288456,1120.88286165513,713.412138779544,798.721615708118,1565.365893596,1619.56160120921,1740.78132787519,1563.00746850032,271.090671808236,1047.46195341926,1691.39012904783,447.667189386379,373.684452955521,441.003717412373,1366.32260785287,969.845361653503,913.075339709751,1472.27346777845,1715.0322203975,832.605583918082,1795.43181856145,1263.0788124881,1585.76705884006,1244.07533338226,707.856588782168,505.061667607916,1444.79697209469,1056.90837555507,1584.23702832433
521.727902683091,1557.61816599976,1212.93927387754,1303.32695644698,1061.43348473782,1054.08108046697,1470.01147808861,1487.7682362146,1775.75702494812,1160.71368898064,1407.76181144705,1393.52816118331,959.978023749057,624.745789530853,574.484132362503,1052.91628189099,797.109497552246,1792.06391347156,623.187918910544,1150.4188551194,1435.95304414399,938.69368403553,836.3189785191,1147.11606066769,404.026332147241,656.759532236129,1671.67338330831,536.18504872202,1389.86660405652,540.765202362774,655.974421969235,415.358204334486,555.730051844836,1519.81140094208,1342.96525682616,1034.04891570346,1726.73218487424,811.966879467562,426.506642001132,762.208156409945,1394.10549567066,744.926964536295,949.025719822666,229.212538177682,542.159984063036,1797.38758455417,470.180821123394,656.519333282856,323.813180033025,813.398486843169,361.956377880507,1349.04947099427,1412.92261481585,1717.27789631419,1451.43320807109,538.151902919136,1523.72510297427,498.380734889647,451.444721357934,862.398230077103,544.953686618109,915.77077910674,402.391136113849,528.97538600393,1589.17779538089,634.192961314887,1539.50795522732,930.523124864179,1621.40003636859,204.880459853926,393.843089070807,212.558123496346,1463.71238203123,257.232913237788,1543.46136216123,1012.36414852273,1404.13307986708,1515.60459437089,683.295943544779,1453.03999834675,1708.11220111083,1045.22329125581,1012.18861691754,1447.7370299839,465.041928633296,765.654508677829,259.852057750617,1497.4725768114,1502.36370330015,876.607452934738,465.712370780057,960.406660683762,1232.9655627753,1780.5719647533,944.780851861615,603.188552583093,1146.04732303073,756.179875195592,399.836603773042,772.056968239611,1142.88172272276,515.51680970417,968.389744710469,999.496240758379,1020.36074633537,1170.71380790461,1252.17300129893,1797.70833141696,243.040397590699,1134.93105727032,415.592020774433,725.322899992078,278.742143828467,439.369527274141,1605.87006533211,1766.56541007104,643.639290631386,1036.02359364278,1125.59992680184,712.213634542477,794.9129936409,1564.99792193471,1620.79246835192,1739.18973239051,1557.13577322837,271.060282484782,1044.65498891604,1691.57043616514,450.815746262498,371.139635264207,439.942832079516,1362.98181962358,964.785580714778,917.72452156419,1477.89296960515,1715.09716005352,834.710038050366,1794.70817509613,1260.15475245845,1587.44783069359,1244.21127947565,709.876408478037,504.683854321607,1443.57488147449,1058.81870210463,1584.58011691696
517.201182142284,1566.23870970617,1213.7868226286,1302.7004253931,1064.90024378323,1056.45626521228,1471.20688845789,1484.2860732861,1776.35299388989,1159.82008528045,1410.24286504687,1391.08931661241,961.05266784855,625.762195652413,579.026900253532,1052.32739552521,796.402188103505,1794.60572618759,621.389299755935,1150.56226294874,1432.67842313699,935.1636950144,837.425944772547,1149.72983568383,404.515791611905,657.592332295132,1676.06240393074,536.648123179616,1389.78267157875,541.932139036747,657.359267019648,415.200207788207,557.739399843775,1520.29556404022,1341.8167592345,1030.33412963209,1732.5605704591,812.549933570064,423.659341961107,759.515501744591,1388.79126764786,741.234257601972,947.836122197427,229.104590670866,542.032102678877,1798.38687610113,468.158003243837,662.279067897046,324.176249571855,812.468437548971,357.861868396426,1351.13421873761,1419.91527941814,1723.54202330187,1449.45479357615,542.130929871119,1523.45539051873,500.318607061161,449.750737373346,860.330042879763,546.649012429064,917.628293103573,405.57673449315,529.033349017423,1594.05009536297,631.418518737354,1540.16745917435,930.429841357763,1619.21868160311,202.396000172881,397.142965255038,210.697663863773,1461.43970049509,263.9146607371,1540.43237669012,1007.97146725121,1405.81659735274,1512.4944768921,682.546380664074,1453.36472696942,1709.74635400567,1047.06366506885,1012.46569728865,1448.12724763915,462.142701897192,768.335130638534,258.233689335226,1498.47509641766,1503.61398858543,876.608405584364,465.001714999436,961.251071645314,1232.97165017903,1781.0463120937,947.619895728346,603.213180970265,1149.68164563977,759.497866762545,401.377541624411,773.709560333954,1147.92053526999,519.447608242631,968.5084510632,995.005340942161,1018.29553383312,1170.74103825675,1251.6035390887,1795.44420140459,241.349812896633,1136.75420191675,416.946345788712,722.055431487198,277.593407795514,442.891012603671,1607.97985617608,1767.99666661175,644.070835792707,1037.5810077003,1126.54001723612,713.100154465888,792.363200451552,1563.86027027763,1618.69167290787,1741.94094309365,1556.16823950533,271.941077996443,1044.14613415449,1692.04593891954,452.308643112627,368.640831251149,438.918836933077,1363.45858376483,967.087688550764,915.796480873327,1476.23528902473,1716.84598652611,837.637598616926,1796.55134715018,1259.76801115454,1582.57018140753,1245.98648301252,714.209418018007,506.272357863337,1441.6423856029,1058.74493777512,1589.53632418646
519.422076122395,1568.13433075045,1214.3365391842,1306.11798944531,1061.63211348137,1056.06895972395,1473.33963302676,1482.89678736488,1777.10688498882,1164.24641110258,1408.47269616968,1391.09088925392,966.716655664422,626.310860866196,581.585212238139,1054.41824862673,799.315007812516,1794.5467450294,621.994239349254,1147.95151990938,1434.92098622873,937.052007625831,837.531225683836,1150.84826026424,407.316209126884,659.682776258162,1678.24810157129,536.277821007963,1389.37158633854,540.625003594417,654.391254655173,412.365394124098,561.949087875483,1517.29049609882,1341.13529904529,1030.85711417621,1725.66844674192,811.05779856926,425.398715206401,760.659363866293,1385.89890217184,738.803671954347,943.464239239364,231.132827298529,541.064929793179,1797.47469331263,468.195861932117,661.218355129284,325.941154315305,811.515826877398,359.159347422519,1349.47157105945,1421.24102211677,1721.21954659503,1447.64854219306,542.981736068783,1525.86624818402,500.049770493754,451.774368207661,861.889256793513,544.820939286829,915.302746056073,404.325262544329,526.94394367497,1599.04088264058,630.129709420502,1539.63964405182,929.339301686462,1620.12308260842,201.979609465618,400.336131521685,207.972064024182,1456.28216977044,266.065896969004,1540.85527846822,1009.10647075145,1408.58779289465,1509.37375055267,684.012298186658,1452.43363376333,1710.66568499452,1045.92123473558,1017.26713176492,1446.86025067287,463.911224435726,765.741552098225,257.889111676494,1502.29557657419,1505.58699401706,879.521176171931,469.998894529939,962.694488280611,1232.57367512551,1779.85826480106,943.202742417869,610.597506648623,1145.90410780239,763.595940211842,402.407843510838,772.590451986253,1146.86779373214,518.953615498448,966.990593423898,994.200688638997,1017.87910220208,1168.31568990897,1252.018542909,1795.1256072458,238.757339935354,1138.90899409208,414.184602607528,724.438429316939,274.044870385825,440.757609367836,1608.54663357797,1769.94837473932,650.035228853262,1033.13815538339,1129.10022003659,715.706650363124,787.879835094123,1571.30775325527,1615.94338754507,1744.49386647044,1555.52769162356,270.220928443733,1043.97696813719,1697.75596004137,455.665169723723,366.0034018323,440.86327884498,1360.69017742544,968.024588518506,915.716009649184,1476.80645476636,1715.27007379544,832.943233252232,1795.77062746819,1255.77742108757,1583.76050546492,1249.42703592571,719.229893039222,506.735302818704,1446.57889232243,1060.38457182848,1591.77760924719
519.98034867701,1568.30599775928,1214.4663911969,1304.61927616903,1060.29470077241,1062.19090156937,1479.22500176107,1486.4527812959,1776.0613627284,1165.2019283355,1408.6562178832,1392.66298655534,968.220399934041,627.746969353197,578.476693499295,1058.34162806615,798.678361902432,1800.50953767101,622.635927035677,1150.44319123894,1427.00887511004,937.383208840197,834.979401463908,1151.62741542228,405.978565125193,659.57796412058,1679.10777687168,531.662000534693,1388.01192737122,541.775799753651,651.192515131877,417.785277984701,564.877915595506,1516.11628953253,1342.95028589534,1034.28341361258,1722.65274363183,809.188269999836,426.497243343959,762.242064556164,1382.43234407254,737.731837328177,942.546930738107,230.059567267548,540.991825254628,1799.8615739889,468.237900457769,660.87556828468,327.513822556863,812.633706574547,363.473824892221,1349.83820256788,1422.99202716832,1722.95313247781,1449.21046296333,536.14311797957,1524.40815850271,504.594990272081,449.268843381146,862.027028910834,543.766445322344,916.212219655101,405.397247366222,525.432451000212,1598.53157750276,630.942577517594,1539.80976285659,927.84301630427,1616.75322090386,207.137045720394,399.78638244372,207.591566151822,1458.02161193474,264.736427125492,1545.13693094115,1012.59534168914,1404.07207773109,1508.54759538358,681.717139543764,1450.06688525653,1708.35695004952,1046.15283641022,1015.66645200552,1449.8277150375,462.837575666472,765.309433223353,265.655766622505,1503.48555336359,1508.93570031618,879.660461041631,463.709127370672,968.853863260677,1228.49972711878,1775.82772761077,943.08237554682,613.336470082921,1147.4984039744,764.873462990615,398.560848249978,776.692454931573,1143.60026732412,519.93208500958,966.649567893368,996.382627450266,1018.2296094778,1166.06740467586,1251.8977827078,1797.26831446173,236.639154559634,1144.69565018916,412.69078809104,721.461741575829,274.869441832938,438.183607716245,1612.13140709783,1770.0302096561,649.46587184204,1032.63376401539,1124.71514057061,716.65447305895,783.200017541106,1572.7349428439,1613.7020998928,1743.88060590637,1557.14309292723,267.772727775014,1043.03034178571,1696.32982480025,451.352861767429,365.335696683045,442.888990021721,1360.7678537331,966.544177948409,917.486420721156,1477.59210523671,1716.35839873739,827.088646409564,1794.64793817888,1257.12190663533,1588.74880195333,1250.1928591758,718.207464571266,508.937807854772,1448.39781738803,1060.79116417118,1593.44387601339
521.888118500815,1569.36876516645,1209.01626177068,1304.51900563975,1060.533325452,1059.01965815139,1482.64631066629,1488.82823914644,1778.76064131381,1168.03813423219,1408.32614930733,1395.6537441243,968.25095028784,624.752447656269,580.527658975719,1057.56897159007,793.481656755459,1800.86388939466,628.832203444526,1156.9684052595,1426.10827123075,937.296308740112,832.692437847594,1152.30088779945,406.446997003542,662.35071407786,1677.08828370023,529.580462505085,1386.36355770501,545.946710980595,653.684281065992,419.247898354523,564.13267504011,1513.91734181229,1343.2536345674,1033.49632502696,1721.34273102219,812.549374143878,426.01616408828,764.450514752669,1382.99550647611,740.053852072897,943.011858003274,234.017815479671,539.941012863608,1797.63426793959,463.590031531516,662.873461666188,331.093883133461,810.281407836077,362.941330132957,1353.47507071856,1425.7008744718,1723.455668419,1450.64339061259,533.687942733411,1528.8282022896,505.115965090694,447.340522363443,855.682078375833,541.165050376315,915.05459644143,402.753607782115,522.819659463954,1600.01346715885,630.884607370054,1542.3497330893,930.231283195798,1620.29036042067,203.103548488926,396.402561466085,211.928277844504,1458.48125906714,260.899427179656,1544.69356052749,1013.77386648228,1402.17681099289,1503.74322536475,680.308848393615,1448.84004593828,1709.57338944018,1044.27863614544,1016.0536363649,1453.2325872501,464.434996843211,763.597335579055,264.313554857479,1508.89421446226,1509.46400394655,879.334248531915,465.218533396639,974.028561609187,1227.05148569444,1769.8861670617,944.948373871752,617.618547598199,1148.50862323344,765.884729960155,395.713724106052,777.560600115541,1139.15003764194,516.119200926377,967.344276899636,997.735600259894,1018.77235714614,1166.57377471867,1256.02795460679,1796.33052562091,235.46600316815,1147.41764200836,414.401984002734,723.196237351736,270.448443137809,441.69701402258,1609.28714556157,1772.09828045784,656.184414985299,1029.93439737111,1124.5022415867,718.422172183905,779.606765522008,1573.46336250129,1612.84070921358,1744.07222149671,1557.64765628889,271.040881832049,1040.34700615812,1696.11769740676,443.537456738214,363.00979885482,445.792551344468,1361.45779468408,967.823759103248,916.074029005773,1478.96876485244,1716.16039519659,829.770903641072,1789.65629744399,1254.65014173281,1585.87341518686,1252.94542752669,714.297275169685,510.841520383927,1445.86678698897,1060.20187463783,1593.63145339549
518.76873825667,1567.93384201158,1207.30092540864,1304.73128269942,1062.91728015862,1058.07194864898,1485.76526028139,1491.55643543291,1781.45435983332,1166.06087339571,1407.47171271705,1392.94436389531,969.613682110273,624.867510724374,579.657336060426,1063.25402385483,791.357285257559,1803.08113377572,627.558880664249,1157.47209870039,1425.26205680351,940.611432618131,833.206277649345,1152.30080821359,406.367072639399,669.011664010935,1673.99569013756,528.816109679353,1389.87105966318,547.878091311245,653.92980686127,421.857845650137,567.4940641995,1517.21786155303,1341.53876868937,1030.69556328015,1725.73539005062,812.064239381529,424.044198636005,760.78081797185,1380.5002844655,739.688336482365,945.125878964978,234.625684202636,542.475219687097,1797.5717802759,463.387334275002,660.045091974575,331.656232122009,810.226618406878,361.78390372472,1349.49829558709,1425.7274271386,1722.85000734454,1447.73607614723,536.649295135998,1527.12643306038,506.140332786806,442.501636936656,856.416938217626,539.830983333714,922.409959168609,397.014797317401,522.133187781948,1602.02528705481,638.043305752867,1545.70864834132,926.789535960497,1620.94898816729,210.12480690057,399.638177435345,210.419124575264,1458.36216963883,258.372134339392,1544.12042235501,1014.05126299509,1401.37073369932,1502.48627237102,680.827849291977,1450.79218043584,1714.20469465409,1041.57841251176,1018.2984144108,1453.16196397669,464.49871640027,766.585565597591,261.38612982597,1500.58656510843,1506.99140098199,872.636695995566,466.054457270264,973.380856511776,1224.34393797356,1771.02248495851,945.096741983911,619.902935611485,1148.40313784989,773.202629773296,393.712206830198,774.354225714735,1140.68658176349,515.684932254529,964.791610456273,995.367168993019,1018.56524243912,1165.43288477131,1250.22535152597,1797.42898484046,232.697625093588,1151.02539415121,413.162981014865,721.198191767483,273.038675902599,436.092400721407,1612.36850114724,1771.42110883672,661.477847792312,1027.40294876185,1126.45853250904,718.58076002982,780.953648160733,1568.79859441256,1614.94283696966,1745.61390625,1560.37922316511,272.616517298685,1041.42222149317,1693.25286579801,442.999579569386,360.972893087536,441.294911909004,1359.11900921125,966.865195013343,912.361641611868,1483.7393587402,1714.51044019024,829.522333539484,1787.42878145746,1260.10216167239,1588.01993312129,1257.7580047668,720.471690126718,504.53248187591,1441.19158970745,1062.71262943856,1592.55443739713
522.057667640468,1571.30926018513,1207.38116786707,1309.16005114178,1066.2012915126,1056.68388528819,1492.75199940289,1493.16011856552,1779.5207437814,1170.27170446772,1409.89492391475,1391.39682556299,972.942261638962,623.219380188414,577.682048052304,1064.47359784787,792.950293287671,1808.64681800388,627.554067098356,1150.92360968037,1427.75745862988,945.254123107523,836.510064607986,1152.37399507399,409.062842035733,667.176684341007,1672.49400747924,530.611381846711,1388.92933895251,553.023382943859,654.797545555786,416.641642851142,566.645305105765,1518.27528861565,1340.22528332899,1028.6549091168,1731.43732405483,813.017837158789,428.612802366869,757.806233098078,1379.3402583889,736.74589660942,949.775093246466,238.080459366528,545.42389595394,1799.79929033665,460.811377229307,661.074559796002,334.496239359155,812.024222280949,361.533977833712,1351.45783124782,1422.94241178578,1718.38291820534,1446.99574513546,534.487833646382,1525.35696632482,507.54247871344,446.813347238686,856.521702802173,543.08872043641,925.201266197285,399.041307785185,517.749888753913,1603.65905199266,639.119800945975,1547.67003870522,925.522906891215,1622.3513044238,211.440325816745,401.373191918372,210.817618536449,1463.77810303252,255.645631145557,1542.14609645899,1016.27023204561,1403.13602274839,1502.66847425928,677.252569367409,1454.97678887071,1714.95343869068,1037.99812330962,1009.17608686157,1457.02755107157,470.93101132213,765.003313935544,263.746402174087,1494.2791747496,1505.2316771471,869.281713603369,467.77813428864,978.159303531879,1221.84358293784,1769.69035289154,943.381547817356,619.424418342011,1144.57181965324,771.374932162737,402.528690317849,772.981848782419,1139.87125552554,514.36699159367,967.296048688903,998.092745911459,1016.84461470312,1165.73387641793,1246.37692008145,1799.46542228461,228.084037492913,1145.40827509946,413.80768258201,723.150293181253,273.256512215927,435.213817518594,1611.88320177095,1773.87650774153,657.773611795527,1027.79706794131,1127.39540967309,723.936561711556,778.818556319499,1570.30904689382,1614.12798554221,1747.42769115028,1563.90084361477,271.817693734744,1041.82622981527,1692.88618173222,441.465860057541,364.482468192762,442.275233116157,1356.58360650517,962.990832249554,913.675136475669,1481.63607954378,1716.39255697717,827.721841982573,1788.79000218143,1257.96728250538,1587.44726925362,1252.76668108774,724.532824087059,507.2312190672,1444.50144957847,1062.57964917114,1596.32242312546
518.00884020045,1567.88859376767,1208.06534962491,1315.2665453105,1068.51632815177,1059.61509220349,1485.9492082273,1489.60059346067,1776.66024965844,1171.05561420189,1412.81119221464,1395.54595830856,969.038586899035,620.523862597802,574.014118808871,1068.51422344557,795.966008091212,1806.18690062197,626.60139789612,1148.47585337886,1428.78648540567,946.250295186983,833.7207388864,1153.95106827988,409.283154651186,666.865463688146,1674.11440413128,526.406256774423,1384.84845334297,550.162235495178,653.295368095086,415.35288397813,563.427111205599,1515.85115220204,1341.75534514234,1031.31566414347,1733.22421503878,811.673119315634,427.239822567592,759.06205304168,1379.63430096727,734.522090351532,953.543870975005,238.006202645292,545.090125103487,1805.43516907859,462.699475103302,657.093780178684,332.664600755823,811.587350265135,359.651510938605,1349.27215691829,1418.45876645502,1719.06936095674,1444.12689756651,530.991329069595,1526.36293955816,504.191935237065,454.238707919533,855.252712167382,548.148346690636,928.475289750794,400.666832213816,518.076437169185,1600.79160158518,638.729690614291,1548.48582610406,926.587250034823,1620.02241466482,200.319693966226,397.94817406689,209.533885005329,1461.49991913931,250.29331056749,1545.42327414887,1016.46777244122,1402.3389768605,1500.4098265711,683.028490575865,1453.11409448721,1707.9635967426,1041.18512755965,1010.14902032953,1454.57831058127,467.946012253335,766.741625183613,264.49139378908,1503.13360921562,1508.62264169099,872.71378904609,469.045957701358,977.193874168755,1221.34932095295,1773.47023868735,937.387493340978,620.862686874799,1145.27518954593,772.447855586122,404.186721488249,775.284223821041,1139.10532989456,519.036051697165,971.540197623491,995.628656017386,1020.93604437906,1171.41514449904,1247.61992137619,1801.36022369266,230.577695121569,1145.30965374293,415.598026209177,717.898782612057,272.664765059373,432.40078959571,1616.76221389921,1774.07420239219,658.722037615456,1026.57129095893,1132.41810789175,725.914915625686,779.144519266571,1575.05339904768,1612.68178024956,1745.34000688809,1556.76547787184,273.487314165592,1036.37846246672,1695.82986130201,438.04155376456,362.711739493786,441.424465033246,1360.0949829157,965.655671485045,911.358081363187,1481.24185296664,1720.06450651174,826.045414961883,1785.7387073462,1256.95497427466,1584.57560004029,1248.11138550315,727.479707515223,504.44912288771,1440.86897764837,1067.59790313775,1594.77850918739
517.677084736962,1564.92061853888,1211.76050818856,1314.65202858628,1064.44698623322,1060.07312917356,1485.80173909644,1484.03534972359,1778.21250757617,1171.75127884856,1412.65170312261,1398.16413131099,968.274173540191,620.651296851523,574.961132052891,1071.1752205986,797.440611968389,1808.42124346076,629.983132226504,1150.60776499403,1423.24290253606,952.807923985722,830.508784421082,1154.03103195154,407.070010128977,663.916526076179,1676.86611962916,525.413968016511,1384.00304581547,554.385711733452,651.770318982214,419.607638728465,560.949177465024,1512.82394595363,1347.29479600743,1029.00990541229,1732.29748447084,810.005488288673,426.890199727271,761.65706508252,1381.25079862852,728.711395799431,957.067357276237,239.496392399029,544.363423134411,1802.57239274218,458.990107408033,654.391478644214,328.759582595536,811.862555638252,353.012450186376,1347.44140565732,1421.33310055236,1720.01218254942,1445.2920945074,532.362883969625,1528.53169027009,509.025696376729,452.157354626893,855.912453328841,552.327475655778,930.04800522792,398.335522828662,514.736639715958,1601.18592917349,639.610043763981,1543.51307241745,926.639030689137,1615.00723781606,200.893106920173,401.633622467439,205.492165475864,1457.96808665842,252.64425015651,1543.73494920767,1013.25756446157,1402.12054759066,1502.78772513513,686.095254830191,1454.97463863153,1713.10693257756,1043.2425116072,1009.5139663815,1453.80119883343,472.298548628097,766.050647519116,268.293275122332,1498.24047119002,1513.40698846116,872.188612076078,469.181578345616,975.28097566907,1219.45144573945,1772.70311538173,940.492066722052,622.334838473618,1146.43543994484,767.565044371393,402.13712303779,774.615650563806,1139.26815737422,518.85599394526,970.094861692764,993.822189284474,1025.31145639603,1172.27397044664,1247.03557130793,1802.29984429139,236.280431758587,1142.45325526164,417.425995835297,714.701371005592,272.40821364916,434.396490397548,1610.86380656491,1777.01185898983,658.383415248585,1026.64028298959,1132.78233720466,728.434613474074,777.334569148787,1576.87612471077,1613.40608376796,1747.38916842361,1555.42526985501,271.443469038027,1039.12704217986,1690.94330717873,441.56107122425,360.438265275744,439.499100374465,1362.37771729031,968.301805641309,914.613332855704,1479.29690743967,1720.43223486441,825.740225951567,1791.98799978742,1256.85367677622,1582.54866362868,1248.78140893247,729.111623197356,504.617261840897,1440.26272572532,1069.96975360243,1595.19846864245
524.637021445267,1566.58530844557,1212.48822969604,1309.9859412812,1062.27660033334,1063.89068576914,1482.14771752337,1484.47522192956,1781.30827524973,1169.65967607988,1413.33850694225,1397.90445807897,965.079913562729,616.830123061796,572.250339600535,1071.29589821682,799.916995029295,1805.21447763237,629.762612612033,1152.36204517296,1423.15219071476,952.963964490519,834.970839780782,1152.38027589963,405.203920483261,664.846909365111,1675.25880258791,521.270225751498,1383.94159812704,560.440302739584,655.233697442896,417.232124137895,560.733393762697,1512.29630765172,1349.71508409264,1029.46442310339,1734.16745767224,812.048428758268,429.145129094652,761.648406853284,1383.00634828505,727.905460160963,953.719885410811,241.451675199177,541.50024247853,1795.47781088548,458.81419047689,653.396328070651,325.121955556553,813.007392768608,357.506078272668,1349.8450143832,1417.4527998962,1722.6615880553,1446.40282252317,534.154542524338,1526.25704243377,507.605008875095,451.837968891686,860.349830678415,551.702633869774,934.342436311853,394.292540233922,514.142534348716,1598.80283913543,635.965407208585,1542.82429562104,932.091789402011,1614.95973268754,202.357139477433,400.140742988087,207.468582663714,1459.56885051239,254.572821156744,1548.62643191938,1017.50478596256,1398.20656184518,1503.85229620388,687.37556796333,1456.1241758774,1710.82354915252,1045.66787404235,1012.68746466616,1452.28211078957,475.102306058218,767.111609884804,265.158904367003,1499.8185837645,1513.6736896985,874.298237238682,470.20240882164,974.667630004846,1219.77423599069,1771.16747720269,940.767031223286,619.253771463348,1140.48329880046,771.765973126429,401.495065402895,777.958572827786,1145.75334643604,517.784123877531,972.752124771641,988.960057067448,1026.83527785816,1171.96660564972,1249.72891711478,1803.13624185143,238.727115664281,1147.91148672976,416.911093240507,711.430773455691,271.085068703442,437.004179814342,1613.86622889864,1777.42566621961,659.254554112047,1028.80996227471,1129.44608013043,728.026982375808,779.186708036981,1581.41211312852,1617.54076843649,1746.48106755494,1553.96712409814,269.195819874518,1036.64434658772,1690.51648990146,443.092650562455,358.881475307444,433.847766129728,1362.52459755781,965.836203724995,918.623805631635,1476.05517938729,1717.12249504154,828.203499254798,1787.83848753707,1257.00397809687,1581.87916701141,1255.94971760608,726.111816944051,504.961770925784,1441.11423583485,1071.28358123161,1597.57676427634
523.998741177093,1568.67939707038,1214.61797103102,1311.11511040748,1065.91361136774,1061.75119458473,1481.86023453197,1488.96893863785,1778.17673989325,1173.09777450874,1412.71811833883,1398.67445467684,960.791713682839,615.759899955111,571.489928502797,1069.33328273075,798.933989909258,1802.77639128659,628.685420444757,1151.18399060865,1423.28998085589,953.818024701566,834.460035152864,1153.45693270558,409.21445707004,670.607241010266,1673.40848347348,520.715113141744,1384.65164502363,557.098476155971,657.455407049531,416.422335903682,558.972159340692,1509.10509029867,1347.42445883486,1033.26210859431,1740.79864271858,813.662457651062,426.534518839122,765.999202818622,1383.7655335246,726.976510091948,954.1574189616,238.396603086508,538.302429680875,1801.01241379828,460.388872224839,654.671226128112,324.437181721628,810.55295129401,354.926363119868,1353.72638651141,1414.13771734604,1725.18606608837,1441.83928979241,535.269724789104,1532.83665330016,505.331337128908,452.610590900794,858.076643600327,548.961364556182,930.339168695472,394.189374528566,513.087312658945,1598.09780116439,635.848049001476,1546.7917597471,933.597787953704,1617.63036789525,199.727137200049,396.162021016636,207.399540797383,1452.67100387715,254.176302795073,1552.18174084093,1024.54732017452,1393.3287598101,1500.33207159379,690.250053986059,1453.4878662709,1713.45658922936,1048.09377102527,1013.12995163081,1452.88114433063,472.871652414918,766.075161499427,269.372921070206,1496.32798073512,1515.47275952892,869.069830782707,472.045299279737,980.742615893998,1220.42737505046,1774.04501735425,935.544336353053,616.345284010718,1139.48866647873,770.914217097708,400.478362516097,777.649874910044,1146.6312041714,516.44618591093,972.095210716609,990.931991531621,1025.76446264106,1169.22188913689,1247.34322601486,1802.35056873813,239.345368675713,1143.35456208717,419.739646595708,713.756379221798,270.054060418625,430.449947818438,1609.0523400388,1774.73523726445,663.08652465006,1028.00683091979,1129.40819140277,730.360817178637,778.34063575852,1578.85433331711,1615.53190031024,1748.37735016555,1554.05031041682,268.917543797218,1037.05721645873,1690.63427269988,446.417431277487,359.837983744626,433.960916990365,1361.59189378246,969.665283849728,921.170156607668,1476.80537208828,1714.612606675,824.566738699855,1786.14093573713,1255.84257136801,1580.26695266123,1256.45336902847,732.398987608986,507.72128721387,1447.15250056752,1071.20358392518,1595.4217495782
