15.227014858363,194.737307950091,311.864101587406,451.443607003736,645.707723959271,762.63157260706,780.365398590433,935.989791919552,184.085658150836,411.308682515413,619.493822303586,NaN,826.166824571284,984.972757122644,319.881903989287,586.644517214401,NaN,922.304069177592,294.669923114045,472.745318750381,746.36837902962,947.541709899765,242.889461786288,641.807162561157,51.0761651000566,254.250006802559,NaN,164.343838046515,222.680017489674,524.025791650815,NaN,58.0733084431357,442.887194408156,577.776384167783,909.716495216152,354.292892983424,648.040035997755,910.366705457394,349.848920938535,743.722202790965,959.933434609792,155.554560288956,689.495841656521,102.148608938866,303.929587758421,626.627311030222,119.577402532291,389.624453753352,495.301978805056,771.480107708154,113.899876245674,396.371977513922,642.72958677731,871.536079750661,352.73093661794,566.30632144826,780.648561135898,147.228086731848,632.159678146252,933.117128044183,168.155878024154,597.497552338771,79.1415658958163,417.065331535065,761.905449334459,162.824988396407,529.267555844818,806.274564490409,355.426754080419,583.448873938189,792.592701283539,897.765679396401,507.93437268804,602.142153700233,787.858877994374,917.239904107623,179.232926315496,627.194204302932,829.227754730077,23.4105745755912,274.275830526102,630.147974273859,794.388333142923,42.6644145124673,251.989201846905,557.977301338271,624.430320830601,977.961877177362,263.258679738089,534.994079228108,644.619486647179,926.127020515487,192.709423435634,342.853267337377,663.732037468667,727.410523076855
14.4478207032548,194.001546001645,311.792722505809,452.874889221298,648.04822455172,767.3866257566,780.472016728279,933.942738154689,185.554900584705,413.577357358191,619.579700065302,NaN,825.025462596985,983.53535453957,318.957978936609,585.771601711092,NaN,920.84590334423,292.110813865378,472.569467428391,744.303685657159,945.656455711245,237.127375628456,640.283115830986,51.0085076213771,251.26600105261,NaN,164.935145273556,223.786781439677,523.971170242013,NaN,55.6226143878753,443.418987325626,577.635763021142,906.801257520461,353.73138967382,650.418940316114,908.851996002698,351.478093168476,745.494954224817,960.836113190002,154.343008561792,682.747707388323,102.55801010306,304.167018965121,627.459255109595,116.244550931597,397.938390164645,496.142830771059,NaN,113.188639331031,396.832511730028,631.214627785015,871.133391857859,354.220309668406,566.275439129395,782.410562326336,148.813755394404,624.219774475675,933.480587796803,168.61111832246,593.294505127122,74.5684010339177,420.037740865109,765.11272085121,164.316596769477,529.718997510528,808.248724659992,358.902506702873,582.36606420075,787.781026795455,896.843371814544,510.704952596845,607.463641742129,785.4134066117,917.676064298037,180.391390009672,631.719517078356,828.298730647878,23.1690828252985,276.013922378404,630.926968520099,797.930500129071,43.7008511900961,252.731876718105,563.299605288646,622.710569642015,977.162427138339,264.781450682081,536.189754694942,644.68097789099,925.320560014754,191.917744127853,341.926368135195,664.879214478839,724.666054076833
15.9212446113102,196.430223347983,312.516448748508,453.884899628714,651.774136465245,NaN,NaN,933.697281356545,188.428893546982,413.796379559341,620.036291144186,NaN,823.692710565779,985.031444182941,317.017842983624,586.544711986509,NaN,919.859543165468,290.022294847938,474.147736922838,742.842816541096,943.952211109054,235.311515300103,641.751093526146,51.1767303016004,248.005361578074,NaN,165.887356149498,222.674398314899,523.008844526287,NaN,57.3502065378338,443.317285180674,578.189238747721,905.423062437835,351.083946123646,651.158562177359,907.680635715684,353.522439519423,743.347808772366,961.030003059506,151.451207581542,677.140650835226,103.715899239945,307.64072944428,626.924685184279,116.521755764235,404.869125978064,493.687899343638,NaN,114.130839339988,399.275497901705,620.418729708466,869.799309145544,357.339605699751,562.92842547279,785.297446896714,148.200835803164,614.872439781825,932.653135650833,167.650142652943,591.757146537936,71.4630527704364,422.732095454205,766.731121498261,166.783353736019,529.78648119774,804.931706720759,361.904006603908,581.501271007402,783.823442385003,898.12300756423,515.363993291223,611.096657580246,NaN,917.169758715264,181.270663909391,633.988921295972,830.731020555055,22.4986990929038,275.716259235206,632.295593949314,804.853807267913,44.6251976924905,251.233779973903,569.316618867956,625.76886901481,977.637594552823,268.112752652878,537.161515881971,645.068088496573,925.622662631495,193.597539241568,343.519693457559,663.550779592425,722.876041296946
12.9800954194966,194.230287114006,312.669311695853,454.37018529827,654.829964429228,NaN,NaN,929.893041623851,189.404391854151,414.890595336737,621.008791219299,NaN,820.645888133589,983.582998217729,314.930749699418,586.243589052332,NaN,920.384635930205,288.202754020875,475.117140489973,740.1291344189,943.772598782085,231.461261155609,639.94815239548,51.1221811747877,244.218611752864,NaN,166.801874738537,221.616455290123,525.101717948141,NaN,56.2939982123671,442.501756990488,577.943609641569,904.086481500391,350.422922107641,651.832413051074,905.664317057182,357.457271528722,741.642006950401,961.188303804325,150.525424694612,669.352953531376,103.653916483836,307.316451037968,626.341772279549,117.49062421788,410.032876954445,495.928603873041,NaN,112.977680685307,403.546368919936,611.574710811825,870.169434317756,358.35072491734,562.113871555676,NaN,148.218220960376,605.595161253254,932.415853023573,168.715451900233,590.105589193555,65.8457725592956,426.3950876251,769.353811204409,169.642965949356,530.832132235119,803.314010795661,364.104547294404,580.792389365774,NaN,895.958261337491,519.214622077874,615.825165233772,NaN,917.266201544317,183.278611255269,635.742584844167,830.649712737345,23.2386975300555,275.464664156965,636.437124841666,810.385260465485,44.5931563339021,252.575733366763,574.566345524471,627.555302603345,977.70942573356,269.49766408295,542.397417536041,646.452893104754,924.252969762972,192.107482909526,343.507970974886,661.791817805717,720.369354002048
15.1642766420076,193.35432138726,313.983125901803,455.500635739572,657.517930648559,NaN,NaN,929.105272011808,191.321450959179,415.974414543211,621.247501503992,NaN,818.525325065938,983.654274445743,314.656581101502,585.374206658906,NaN,919.536945009365,285.091029659937,476.724117930468,737.672651853677,942.60906679086,228.514739912264,639.106718940936,51.6267062568721,242.042588904407,NaN,167.683186258457,220.706767421594,522.905226859427,NaN,59.3009526361803,443.44079489933,577.542063392462,901.038145807725,349.30596421109,651.613612654523,903.601131421422,362.759622325725,740.590349889443,961.226061285338,147.891296011094,658.705624227699,104.050422699337,309.68615427785,627.333368698362,117.658535097944,410.935534372884,495.915602006923,NaN,114.191836957826,408.20242064818,604.943084080644,868.24709027113,359.246057231238,561.340968877456,NaN,148.516844830696,601.394739577173,933.736011450207,169.875891682373,587.469392247792,60.9334579829707,430.370831498462,772.154743036862,172.058407278875,530.123222340776,801.280007757049,368.020716020823,582.465046431812,NaN,898.362670007846,521.503737162993,622.152729933374,NaN,918.850740938704,185.250500869701,635.865221075475,831.796212103336,22.2711465719906,275.044415084558,640.165029569518,819.002235191218,46.8191214763275,253.512781314551,580.832966968471,629.164345058981,978.800447247042,270.72506338811,544.038807392189,650.641953680803,925.097731020961,192.80936694389,342.027636192616,NaN,716.570584278722
12.4486572873449,193.652533933346,313.492935358358,456.885457237252,659.846586376061,NaN,NaN,927.857834331621,194.584794812601,417.694558221423,622.802671417594,NaN,818.114322703239,981.384582876113,316.130898379365,587.953187050897,NaN,917.320709362203,281.014675182024,477.11256792887,736.471075894093,942.3687736551,226.635138311061,642.427056869423,52.5359723444569,239.171752612521,NaN,167.451923584263,220.629824996588,523.07016920925,NaN,56.6076773518827,443.662227938229,578.331812593388,898.820292050759,348.642387634502,653.452298769697,903.4622301299,368.259682735271,738.670919684596,961.472906153357,147.952401951974,647.19894313997,105.651924828209,312.212311821006,626.759795236406,118.616716351104,414.321897266875,495.1556870574,NaN,114.927120664251,415.180266190219,599.609051361662,869.4391958375,360.992179281178,560.176497897939,NaN,147.076802391036,596.226722788138,933.845682631609,168.502554640415,588.278307871715,59.6710639089361,432.475279426496,774.972132338388,174.395016508683,530.464168592942,796.626273492343,369.498083710284,580.195673722117,NaN,897.589142508057,522.249242987666,628.779708029463,NaN,917.766796829231,185.75113536293,635.47314014872,830.991638816105,22.6120074763045,275.664225819177,647.43566567741,NaN,47.323672088425,254.505490823914,588.468622890155,629.384517516551,977.615221628025,273.370493712201,547.097726551044,654.670339545062,924.174830347621,191.975451519488,342.066046603743,NaN,712.746772191264
13.9085143240297,193.114949918449,312.664081710891,457.441032441945,662.838461065245,NaN,NaN,925.068467289682,196.510844599944,418.094964682421,621.847246779023,NaN,815.901209373489,981.338220449578,316.787917235103,586.081240929894,NaN,917.0404133818,276.659040857717,476.248722472218,734.791234049794,941.827415259836,224.081277780434,640.19796839173,52.3550866893861,236.498460580533,NaN,167.604942692952,221.677175021425,523.23733853828,NaN,56.8465196518399,443.652436660078,577.943205148119,897.63830965119,347.428230800726,654.459457839872,900.628668707648,375.296000037185,736.742142080691,960.156703390248,146.892395068932,635.868192553586,106.43817298813,312.124586432763,626.75941819212,119.45193786632,416.458935223432,496.520616052044,NaN,115.162638159441,419.685116282087,594.093594276586,869.948871743919,362.534526303134,560.666832242218,NaN,149.819489596041,590.385641799385,934.771039107114,168.822301963173,586.236569288523,56.6859631297381,437.006927549118,778.500454614761,176.292569712993,530.291373394553,791.463363690542,371.995108349321,580.191907291924,NaN,898.448860150787,526.455724620945,632.351451886234,NaN,918.239443167996,187.212268877624,638.824662419595,828.620672980994,23.3918017390169,275.47752810931,652.482202764711,NaN,48.3884836890067,255.480074725865,592.642117484607,631.917656289339,977.460491775816,277.080869648487,548.244568770368,659.357387642452,924.329634819128,190.991371605517,344.39174898821,NaN,712.304360832587
13.3368786806807,191.805881395329,314.344651870509,459.24342869293,666.764145442684,NaN,NaN,922.678349986854,198.78059938605,420.790403333321,621.845240012338,NaN,813.432034485152,979.801999464451,316.501293659505,585.303926230202,NaN,916.034476817791,272.996250535464,478.353676886533,732.903594131086,941.51773889262,222.184026281814,639.124224169378,53.2999131452595,235.125096455621,NaN,168.414222946037,223.243617272105,523.868144792812,NaN,57.4404508060718,443.149463638586,578.372403464747,896.598736442311,346.821749238575,655.706011118505,901.222174306136,382.089771642657,735.03706461026,959.29319201963,147.683602117566,NaN,105.330847822071,312.689208281037,626.321297189716,120.650332704319,415.54725205426,494.330595215493,NaN,114.617186185458,426.580257112987,589.278022012227,868.120812945815,361.811998912071,560.039611963411,NaN,149.335644881199,587.840448225054,934.140762905096,166.313230097182,586.990158598979,54.2683459465416,439.667501364662,778.971881896132,178.990934272279,530.260670516631,NaN,374.303107833943,578.642529634289,NaN,898.083290678341,529.076620129286,635.632052189722,NaN,917.90046795895,188.57149430562,641.905853308037,830.134316089766,20.2414232016012,274.906866719882,659.537855463788,NaN,49.3224143252439,255.097511755396,601.006316885291,631.57022566946,977.500366378037,279.626602316834,550.316289195883,664.167157806236,924.08190122488,192.641564422186,342.622885165505,NaN,NaN
13.364790037804,193.944240047229,314.932077186247,459.303684205025,671.477588044242,NaN,NaN,923.166796736713,202.326179574118,419.565067063589,621.773225334355,NaN,811.587974247531,979.102112363308,316.306579257049,587.214240851534,NaN,914.995218935176,269.14015381682,478.69280558146,732.380899050887,938.831299602573,222.115856917175,640.330703750266,52.3654663859357,233.565427731599,NaN,167.420036690097,223.62532749643,522.912412462612,NaN,56.8407997372811,444.323900991586,577.980965655909,893.869299510687,346.311952142318,657.150621922475,897.948480014567,390.921152135414,732.97459727313,959.583112770881,148.068358089387,NaN,108.367281446355,313.154594726711,626.76310777579,120.567607844877,412.838121528913,496.361338248642,NaN,114.861764093428,433.897437465426,585.476017629573,867.939740443475,364.709353672688,559.018470569838,NaN,151.395110156951,584.434346578981,934.677133943573,169.053559165057,587.734935019293,51.8415590530466,442.990676108137,NaN,181.4878557587,529.637931566148,NaN,375.661655535469,578.539454411315,NaN,899.504149710316,531.920922591302,637.33564672755,NaN,918.956794714637,189.469804102984,646.033946009973,827.385109461456,21.7679666750458,275.04358606252,665.817451850485,NaN,52.4802064723909,256.609130516929,609.241759663439,635.136617716278,977.126137908313,281.989295619562,552.548387241129,670.358868138744,923.728496281023,192.766665475929,342.796091075216,NaN,NaN
14.6863120474995,191.73568132425,314.648034097849,460.828121162504,674.323397031438,NaN,NaN,922.080469303692,202.237188142376,421.792100513726,622.105692246347,NaN,810.577079849708,979.92306764338,317.495280975668,587.049473844896,NaN,915.567643465136,265.504689502134,480.785450347702,731.207061362893,938.426559622354,219.12854860064,638.029747637145,52.1732614583008,231.235521483523,NaN,167.844996948494,224.488307130922,522.69847746985,NaN,56.4749121456772,443.19127621622,577.567930120835,891.670268876393,346.507960832067,658.218491345702,898.88932047169,399.410877814857,729.872554175678,959.567966196435,149.446354928671,NaN,108.409009876516,317.209585763849,626.69805328922,125.395313848143,411.500787261456,495.215579440845,NaN,116.064299529378,NaN,582.249679747563,866.325981805187,363.942538363912,555.94394360014,NaN,152.485685183824,581.00163383367,934.136315552924,170.705882296678,589.008017941706,49.3864090161691,446.705041641142,NaN,184.135021391774,530.683720852596,NaN,377.076027480479,578.809358688181,NaN,897.804894812452,534.232817412894,636.683222803363,NaN,918.231523938304,190.751247490305,652.253820119493,824.572310474357,21.2609187657567,275.465360812231,670.10815871174,NaN,56.0344713274512,258.775528288958,614.588983161728,634.532221457029,976.284176227098,284.654132214969,556.075710756334,675.578502162574,923.095371576359,191.941588894841,342.47985048318,NaN,NaN
13.9801977380651,NaN,315.282093933846,462.254603057966,676.340251411571,NaN,NaN,920.099001550497,205.956618599011,424.034098058406,621.780529786909,NaN,808.799133304859,977.948318771851,319.347533929859,588.061362035044,NaN,913.324479737559,261.777042725794,481.52917075211,733.050933250141,938.046614942473,217.678100139894,638.892264523386,54.1305379762733,230.651631223406,NaN,168.967015257333,224.624653295993,521.231076124542,NaN,57.4648410656144,443.756401972482,578.345149024031,890.630668156366,347.062443821,659.839881221198,898.232637264851,406.601013182585,724.686006107511,958.772373919309,149.881107495161,NaN,107.538944487966,317.86213843765,627.041051055838,125.640955361853,409.148887435131,494.579318666071,NaN,117.629696601474,NaN,580.995024111853,867.607586209507,363.776389926388,557.025218279863,NaN,153.269197212449,577.151800755427,935.141636022144,167.921382892753,590.515036154068,45.6955509259753,450.360323382763,NaN,186.615352519867,531.742895872382,NaN,379.878419304605,578.024611376686,NaN,898.607298984552,537.611523099818,639.854870858399,NaN,918.838284237046,192.368366709722,658.194045163037,823.149618544762,20.9886634646185,274.168564852509,NaN,NaN,56.4762163084559,260.055807341884,618.387900387389,636.210956381036,976.783360443865,288.263347072851,558.425552332945,679.044004897893,923.338863151709,192.977802681121,344.310672665672,NaN,NaN
15.2129563182957,NaN,315.437890758437,463.768558369435,680.652749640408,NaN,NaN,915.994514417613,207.674149507007,423.924102145094,622.602398795237,NaN,809.017288253535,977.091700052799,321.844460017219,588.114780651354,NaN,913.361215411295,258.454666622773,482.665083618163,732.508955900323,936.415669374385,217.492158915544,638.695337975259,53.8844380561924,227.99073826919,NaN,169.096705220229,226.706772357938,522.529051012281,NaN,57.1700415802079,442.109549830362,579.494440854355,888.919885301185,347.346846003602,662.118620532789,897.365525184511,414.032916990459,723.872754164513,959.570846144327,151.745271510658,NaN,108.996305354623,320.566542532176,626.316058043286,127.847767482962,403.89723018964,496.307722110702,NaN,118.028179352146,NaN,578.731658539126,866.227407662842,366.546399528478,557.129224280854,NaN,154.390314807235,574.6328008627,934.459702416945,169.476121909946,592.151760786295,44.7258104712098,454.137888913352,NaN,188.719007091849,530.97332455769,NaN,381.27921283807,577.737863385638,NaN,898.510719439565,538.409053665249,639.568528232216,NaN,920.221731338777,194.440073649726,664.798374485349,821.688845484194,18.7646143341677,274.415022272407,NaN,NaN,58.4942507500459,259.659334442897,620.446508976271,637.08183812911,977.311250862769,291.490528527984,561.320264679939,683.998372806759,923.516918268189,190.599701880787,343.05102117237,NaN,NaN
15.3959733643455,NaN,312.67671098738,465.056106278874,685.271264223924,NaN,NaN,918.236460112784,210.194180449474,425.393689476466,622.636678564036,NaN,805.84589143622,976.671846622285,324.199014218586,587.882578172633,NaN,911.859035057484,255.162414769932,482.505376873792,735.378643311164,935.335991115301,216.297644452923,638.144860294991,54.7959818602078,227.476973540664,NaN,169.942094402332,227.87476915692,522.213011535545,NaN,55.4022751822185,442.608319707896,577.349547329588,888.757363060024,348.230343846564,665.370310058019,895.322479551432,417.157952771656,719.692429776183,959.616825406953,154.506517682353,NaN,110.370860933275,321.443491010849,625.415682758043,129.608019080474,398.871716835566,496.461531531513,NaN,119.321507190926,NaN,NaN,866.392880551259,364.330411803271,556.480093831713,NaN,156.006252991599,571.717235265582,933.784676183074,166.672363863911,595.868147867286,44.2782006332522,458.319239790919,NaN,190.414521182442,531.132344492755,NaN,383.744901557243,576.970402555299,NaN,899.126621332413,542.285115048781,639.930495915324,NaN,918.627510457894,194.375136280537,670.547568533944,819.605901972576,19.9303911670046,276.564883732207,NaN,NaN,62.2570409404117,262.233557462754,620.563391734372,639.29132891832,978.309674362482,292.475852172834,564.079649823098,686.29374002319,922.444518358851,191.009861336056,343.159309263907,NaN,NaN
15.5183550348615,NaN,313.246761002731,464.969911960286,689.751088519398,NaN,NaN,914.936681696476,210.78362678497,427.428179016399,620.977480798943,NaN,806.619616734377,976.09173781798,321.386122548469,587.944293219002,NaN,911.339767125569,250.362287887818,484.476023226388,736.574864425042,934.237851728845,217.430489505095,638.579600965466,54.6147747409197,226.285563395688,NaN,168.534145850984,231.21590734948,521.275065258299,NaN,57.0521672328011,442.016107459514,577.392228460838,886.971673590425,350.017934001692,666.657576192308,894.976068029702,422.579242528013,716.028954916144,957.903457959678,157.23587622486,NaN,109.273754734683,324.660808758576,626.855428918649,134.176449817335,395.528936078331,496.6030256463,NaN,119.644970283077,NaN,NaN,866.144250968937,364.82373129718,556.615571817879,NaN,156.183694515269,570.885391534334,936.216501932017,169.017276266229,599.388663441632,43.6376943261347,463.61481809621,NaN,192.526684871245,531.709434307835,NaN,387.519666391295,576.243416503003,NaN,898.72868025544,545.744801320107,639.95491910621,NaN,918.750235236598,197.569375980204,675.253900096286,815.729301138167,22.6536284552838,275.016198158543,NaN,NaN,64.5199259816863,265.10665711775,623.734230456332,639.426884225006,976.873282459197,295.711874860211,567.848664796123,689.781271436043,922.192800979327,190.792216922042,343.638843810634,NaN,NaN
16.8968755088074,NaN,314.062751854827,466.227999666408,692.701725964561,NaN,NaN,915.481290199821,212.101289314533,427.623759705904,620.22439902816,NaN,804.058510982179,976.149879966739,326.975735927113,588.632691961769,NaN,909.979260993648,247.031226063686,485.318048813383,738.485528193929,933.553951777162,216.354374855351,639.251514028917,56.4060592302381,225.275035939839,NaN,170.290901314792,232.330767337863,521.616026121872,NaN,57.3647807063074,442.999780656782,578.021175183622,886.648616433368,351.557849073626,668.200098813677,894.774396322087,425.083608219491,716.707627277492,957.928390084404,158.625019988564,NaN,110.972459622019,325.736795227896,626.019571381291,135.370697626727,391.408902905045,495.997328835374,NaN,123.318735285879,NaN,NaN,865.658357821393,365.195475265372,555.271092381466,NaN,157.933251025311,567.781537383154,937.204261098752,168.660895389068,601.823722355016,41.3661460178616,467.448270615854,NaN,194.308519733442,531.085680977998,NaN,389.092224586823,575.06618215947,NaN,899.359076970774,549.918098713283,643.163810087659,NaN,919.046910848272,198.381862237736,NaN,811.612837176938,21.591281879631,275.752783094088,NaN,NaN,66.9723567119575,264.478645571352,623.033185241694,641.733458934666,977.131754829592,296.991187291601,571.38432073124,690.478906190064,922.616797925462,191.807767143263,343.047868269006,NaN,NaN
16.500475917884,NaN,312.867738617106,466.916097482416,696.933597802859,NaN,NaN,912.148749699161,213.562459278856,428.540537186123,620.41478595395,NaN,800.687723179175,973.600051246902,329.948182571748,587.32391515403,NaN,909.714822338089,243.708140770964,486.851130097303,742.921671368348,932.766428176299,215.995742942939,637.619245885818,55.7844568164431,224.523059869324,NaN,169.088961162938,234.852806776408,522.485893080273,NaN,58.0810368770159,442.667902108345,577.782722078919,884.541253334797,352.536319308984,670.505399755754,894.892746935178,428.717085724298,712.042343191216,959.59518438067,163.481849663867,NaN,110.648645494632,327.194827122147,624.937434810514,137.845456592016,390.278843345894,497.086719062583,NaN,124.215642532613,NaN,NaN,863.870278404863,365.654296950117,555.336992614505,NaN,161.326451929873,564.541058571337,935.274978789971,168.801216180091,607.296711908786,40.598965490303,470.994021123765,NaN,199.18852523519,532.503734347438,NaN,392.725239610645,575.027425850242,NaN,900.344645400558,551.983051550223,647.729071386469,NaN,919.911549652498,199.656046069212,NaN,805.890479430635,21.9035387109483,274.910552177349,NaN,NaN,70.0857753093349,266.573232509269,624.993959956953,642.87236507774,977.641932616586,301.08654857368,574.258995357115,692.990207922744,925.358494707108,191.346492131859,342.749475253032,NaN,NaN
18.1648500255047,NaN,312.293041565704,466.09907465025,703.625968972636,NaN,NaN,910.952997259414,215.243388978183,430.206550813567,621.109557600888,NaN,801.563687900795,973.051827089022,332.502577412338,586.380702464583,NaN,906.458729335652,241.243233705464,486.520405659279,747.377853961371,930.688157948303,217.381550396666,637.225362420732,55.7331989231981,222.501254783218,NaN,169.889298837739,239.251181739636,522.895481916716,NaN,56.0095946100347,442.760966153358,579.261741682427,882.40741067012,354.257235106294,673.362880956362,893.299695615381,430.062623114386,710.887120661422,958.186860287342,165.076708451869,NaN,110.703782929914,328.153558944493,627.252822370701,140.235409526452,NaN,494.556293327683,NaN,123.536451075244,NaN,NaN,865.726877910835,365.694895464788,555.561751710642,NaN,162.808234016188,562.9464528562,935.777526637995,168.777508054447,613.134680432718,38.4174158948871,474.315868369463,NaN,198.971214809201,531.912571370568,NaN,394.124393460954,576.059656041857,NaN,899.279655727883,557.13452453069,NaN,NaN,920.359465105724,202.742048696583,NaN,802.975155703804,21.5506418275574,276.786674587224,NaN,NaN,73.5607655649057,268.704606497607,628.99522117289,642.081385966528,977.245447837442,303.145750069384,577.633642420177,694.131112744394,922.009539044798,191.53289226174,343.608657395211,NaN,NaN
17.9519442845534,NaN,311.887576505031,469.307878074488,706.407006928582,NaN,NaN,908.746278456345,215.165664482905,430.828837480788,620.902317840767,NaN,799.869724072484,972.712663421488,335.792296877766,588.593929017666,NaN,906.930537834715,239.362494569544,487.738033404209,751.954645328804,929.472065432572,219.690775655458,637.420046852568,56.7731060954999,221.404895858138,NaN,171.299814777486,241.784985730935,521.84103256947,NaN,56.7103855794187,442.935007575144,578.625042344708,883.695641074822,357.231679614382,675.116654552828,891.763140612285,433.534526640216,706.557638115403,958.51489335735,169.122347822796,NaN,110.896094398402,331.702156666128,625.855766924303,141.750091844354,NaN,495.412806875956,NaN,125.884681188954,NaN,NaN,864.873726213941,365.450310495036,554.792788211596,NaN,162.700422923145,560.837377681627,936.042513577988,NaN,NaN,38.401131380254,477.556735274452,NaN,202.019667637086,531.99623285171,NaN,394.340250561766,572.629678297233,NaN,898.704739643092,560.864720809752,NaN,NaN,920.556251017739,202.37127776859,NaN,799.051838031519,21.7221379791589,275.301258640062,NaN,NaN,77.5217276124959,269.494680719662,633.552893076901,643.332501561754,977.012872278432,304.413386499879,579.575835821995,693.103816134946,922.265214608728,192.162549321223,343.285776678674,NaN,NaN
18.8316146840024,NaN,309.014487976833,468.372232433657,711.792976224844,NaN,NaN,908.055477841293,215.070049671239,432.746057102098,619.56947864596,NaN,797.620330039259,972.193283681943,337.497443044484,589.268151089498,NaN,903.702492579738,236.765044929196,489.377624482559,752.473573193128,929.051581318402,221.86652711712,638.087767121332,57.536777756242,222.769831360231,NaN,169.876854876387,244.853808406558,520.276265179329,NaN,56.2021837219856,442.808391353087,577.996804394113,881.563116746765,359.613786732977,677.938289327989,891.738020296148,434.801575911756,705.807426349552,958.301367266587,170.486467638153,NaN,111.565171314813,333.513103807606,627.179770415593,143.842132176196,NaN,496.49007849808,NaN,126.358487941815,NaN,NaN,863.948574955795,365.259961630952,554.590502904117,NaN,164.428408073748,560.812478322465,937.464362623075,NaN,NaN,37.1450594401062,481.231680609507,NaN,202.725704388252,531.665514146642,NaN,397.124469466661,573.43828728402,NaN,898.891234753636,562.284142629528,NaN,NaN,919.337739026301,203.523983328174,NaN,798.413833086464,20.2543669601008,275.672938534355,NaN,NaN,81.6253743940614,271.539491285523,NaN,644.016978830246,977.322307537964,307.780075837637,584.549550597894,693.578762761024,921.745301945936,190.054203931252,344.544285353035,NaN,NaN
20.2318600616687,NaN,307.124912346918,470.3117535453,717.648291214625,NaN,NaN,906.851024905793,213.75659096538,434.95915113201,620.101031666787,NaN,798.795402410817,970.485119845687,341.400718242037,587.580462247148,NaN,902.127903370448,234.880095145645,488.488596506609,749.975631598918,928.646119123512,224.644994572414,637.166318466438,58.4996043765984,221.791191473142,NaN,169.265126341655,249.46628658415,521.755571327384,NaN,57.4917735078879,443.761402879107,578.216336882012,880.582120549537,362.828572838262,682.07816235426,891.932613751523,435.871044348098,705.00454627919,959.339288983296,172.01665272665,NaN,112.153776148149,336.738465832448,626.527938041225,145.159179537893,NaN,496.660614188525,NaN,127.883124632191,NaN,NaN,863.294744716285,365.420767147242,553.230531288199,NaN,166.97428979137,560.220490001683,937.185197517762,NaN,NaN,35.7131528233415,483.904176408113,NaN,206.639056916285,532.633870213252,NaN,397.750040232592,573.461797842712,NaN,899.316763244934,568.241496897032,NaN,NaN,921.169378194128,204.586350119748,NaN,798.049643551796,20.3161899518211,276.154051569399,NaN,NaN,85.76786705156,272.279293842092,NaN,644.831302591194,977.227441895095,308.467986753821,587.068304146885,693.552983998077,921.346239531017,190.830569886123,344.435539948242,NaN,NaN
