876.387456335801,461.534266098649,813.743318309862,271.056979761588,279.708452130076,882.60583238167,314.974799484167,619.831871973612,275.877784957627,726.60801808739,792.785145150712,570.92895239483,799.920578532905,688.896862206239,388.738986098437,203.516904077825,794.038072228741,487.112327751604,605.727718490938,244.638493746165,584.024469047808,581.513375702066,492.723753541771,148.995706920214,158.665463416244,732.502154179195,571.729267550996,637.137980419016,732.865031548263,846.45696005356,423.029690910225,481.139256943538,459.329295962678,310.637058462611,262.208639412191,488.826871168252,754.434827541644,504.208425117979,688.387660211299,210.776175522857,378.166196418303,453.529908045277,351.315072317672,409.036143014646,738.412575454834,552.243168915154,847.168506159775,851.548010395102,193.511035706906,439.025781023221,735.590398056481,649.088914017885,238.005268543227,137.685673542623,470.447118520114,695.809676460888,572.152170769462,427.406137717998,760.576771050117,561.642620215291,394.143866406927,176.854225674035,639.174211553705,643.183008442772,714.456315121576,851.196124418938,831.163648772779,591.715089663567,224.507699402178,825.632186247388,162.262446637104,476.65708492903,289.073180646394,815.881964001671,172.183957616863,769.298064413114,516.650209228935,560.004757030547,607.36581812012,556.946720409138,152.533679753284,245.937492612779,186.401379138884,243.23654130167,624.28273020364,392.624330586642,891.542528277422,553.321345643586,603.853089912085,427.070501708057,145.703375860098,807.601005446785,143.927890868859,350.111878857225,556.49836092215,875.354473325802,172.575828623537,185.267411835999,384.797517970948,861.591708992103,456.731901886287,608.492817918315,367.072389165881,174.931280955808,726.488194288161,383.929801905726,641.630179746509,479.760469808734,477.688321302137,662.720734380848,592.590557506512,880.210785070564,513.144622532048,353.184409815865,765.027125196302,165.735902866192,806.132306907367,882.765858987923,601.288387252563,526.705827686063,684.855640040058,691.881623589994,459.389594808677,797.942208321787,181.957029089965,343.064185390034,512.577612615715,573.907697113342,830.320590996505,227.994250749469,192.201774133762,713.852235325022,426.342054354817,224.683160817805,290.192709411726,688.092576996207,492.678090276669,457.749994579002,453.827820871594,831.157303436001,528.704963501195,417.173651086338,680.735478331536,321.048975993465,662.764496141574,793.044355665602,169.050169197274,399.608511730587,246.856204194822,338.589363379859,115.932683260723,450.487936004048,391.800980211553,586.853420014571,576.317686822934,743.511120176133,310.771412924816,122.779368990887,661.438641528495,835.910726530613,841.465395322936,875.4543741101,299.250430709957,477.562672104419,555.793052995263,482.391704736392,395.245959662201,234.343929305064,760.322404414818,666.505490401599,459.144236343883,289.196282426382,742.432300273876,123.37294581282,150.596178664931,605.78285448439,524.139085701978,664.441471247327,445.996639064996,640.09822273726,159.529335282366,828.135211672289,391.170946464101,488.678005781584,170.718669824491,280.354106663867
871.10069778382,462.739631334288,810.802823747158,273.923688880471,281.674126851193,883.561754672356,312.149350853405,620.627538730366,276.927866691656,725.416921269159,795.6674009413,572.294594483643,801.049278701433,687.840950501583,389.56707347449,204.072787596344,794.381799829809,486.1820772892,607.747809045759,245.368220857233,586.385589804195,582.055882834733,488.644545352165,143.277036465302,158.81259361565,730.406151461475,570.305539907998,636.069469037199,730.277492900562,843.795786346988,424.427383932182,485.450147448968,458.129838605901,307.092450360014,258.430329958885,489.490095722668,751.952373577791,498.743448424859,690.737060978435,210.42481164089,378.748852356369,457.284182258698,354.131123970874,406.554379357178,741.126598892809,556.547329044869,844.884084421977,848.727732452618,191.667639256865,436.283039421893,738.961032379436,649.415915471412,238.664233314806,139.557234267614,471.479643058735,696.001303763739,573.17274643377,426.299849639685,763.347795976908,560.715977681851,390.6431064487,178.406091667456,642.23585427653,644.289016830845,714.32381996469,853.550839326856,833.777060779712,592.099116476665,224.450825750513,826.814419408467,161.53927182668,475.503137932801,292.05819325507,815.399785644573,169.14809448898,768.224248189435,514.517288170807,559.177797169318,607.146448569017,557.14927204892,152.845564505605,247.851400605622,185.6536077763,242.043863351529,623.692444408374,394.698152503224,890.342751742887,558.030346574407,603.857122832069,429.224438176641,147.429569528969,806.081826470425,144.528936526573,351.750973586495,559.473869361718,875.731375565063,170.027247810522,188.401657905128,389.023363912351,866.725335131011,459.791666032443,607.826406914414,366.045178765317,175.95704926691,730.342271659169,385.588516864603,638.842099325579,480.317252059858,477.267726164047,661.159479130207,593.576877648199,875.847958262547,511.517211013712,352.757497299261,762.761962261726,168.341956764828,807.262719934296,880.776321543018,604.557587478102,524.725517845818,680.522015942201,691.021596738118,458.138998739977,799.872136916603,180.961924103978,345.513571910478,517.756981766267,570.021842473736,830.103646389855,231.718535816627,190.054536223525,716.264548155126,429.373724336837,223.897593958251,293.9983604118,687.94349727642,492.965815502053,459.188129347026,452.787690573836,831.717466921799,523.740568820973,414.503068553745,682.325936084561,319.046399940349,661.980922480345,793.058362562446,170.971415229739,402.780630130865,246.526213334515,340.940859389018,114.450559617736,453.69074809134,389.051629702484,584.37519974965,576.949817996326,748.139053353492,311.274582844562,119.716544934552,661.730278149607,832.71738592903,842.85428347582,874.75451062246,301.775478210294,474.963024714706,555.694754751316,483.583238455513,395.733717002231,232.310087209368,759.075668689666,668.86905271411,458.145554927235,290.791199604424,742.264179955679,125.127678208452,149.872851235766,608.694344396017,527.120385177385,665.586096203981,447.105557749475,637.478718805118,160.088877205441,826.204791446172,395.35164603712,492.802801475265,171.047254519177,279.878419443073
870.319035743584,461.790425042791,813.149841659704,276.685256671012,274.200224597296,884.587552449698,315.408871327558,621.428607429678,275.970013485222,723.222552202452,797.71739919199,571.982163283905,801.468938144511,688.428356216981,388.086691671915,204.106542649786,795.878842366668,488.225639386876,600.667990935602,243.34633579168,583.228453873721,582.164797832203,489.061781171484,142.289309197233,160.562657573878,734.435709227492,568.363743143992,636.784709718519,729.190464397073,844.96067999988,425.793566168742,480.331749225105,457.162639961546,305.955431544324,260.823212809667,490.891259884233,751.824226303128,500.083274164551,687.77216599867,213.244242527093,376.822458781791,458.518421282868,353.133785488853,408.326661299679,737.063210821998,555.695411069106,845.714448146545,847.587791038282,192.996657491086,439.252609200645,739.551284510662,651.679453134509,238.423572797899,137.926448487796,473.884009464434,696.212317837742,573.344601622347,426.008613063681,762.735255356119,560.944539571133,391.536840054812,178.203046538625,638.587598257631,642.261279732988,716.51031024408,856.390707596836,834.679131124142,594.632335595737,224.483684736087,828.123868685701,159.458935220799,475.212995135717,291.171393423194,816.325917626914,169.90517402704,768.663994808375,513.920184947777,558.374132014401,610.294673592714,560.741837082876,154.191256283451,248.589354535007,187.370810802883,242.437266083758,624.585077288268,393.658481285842,885.660204847205,554.362569633089,602.842028583811,428.506786278274,149.361164213791,811.461266258147,142.448814905751,353.356577893003,560.442874131384,875.398209595949,168.665319441712,187.811909140051,387.377708017615,867.882986351119,462.050424802992,607.369187501342,367.155242110758,177.274918060325,730.97704160935,381.863235127005,640.061576096522,476.983030693461,477.218846588386,659.892760156549,588.285871509158,873.410863857001,512.463952596732,355.946760668944,763.525463942857,165.118028775993,805.326201150442,878.791480367692,604.874867498034,525.746446863114,677.79648883783,692.971936203899,461.569992638008,797.964107626432,175.562717306662,346.743172641701,516.189185384138,568.584487534871,833.906000726216,228.227327440554,189.640037867728,716.790794508597,426.132481205552,225.264241849804,295.94641191563,686.050915787749,492.055111294829,459.916365233898,451.663829250627,834.346757265924,523.9313128399,413.786023974922,681.296338734054,318.923137254935,661.746128383695,792.283193697438,170.066451289938,404.334376724901,251.8281946249,337.867456396038,113.334126100373,456.48355822814,393.614155438701,584.148741220331,576.427043724854,745.472078505863,313.384999441768,118.85232641248,659.12601041094,831.412753551139,843.358532790395,877.270739299466,299.704490834515,474.198488106766,555.210450095869,483.550321718725,393.550945566597,228.604283929047,760.524821904833,667.382982236644,457.766901986636,290.303385490428,744.15405969283,126.599888178931,149.393781353013,608.159578332259,530.373542295864,665.392338826321,447.07011726066,631.160521592865,159.767563004687,830.835987337335,393.408006291565,492.572504970399,169.274278791118,278.216527348995
872.002201661671,461.389922511451,814.454450258212,276.150230466691,273.540270263152,884.239439617116,316.537601043561,618.082393604963,273.045712350865,724.794562848445,796.591497508566,573.664602322743,802.791387808091,686.629256069999,389.348744779207,202.728279390146,795.168582658744,489.295660666107,597.266064473104,243.705185325381,583.026067896402,584.166048094669,489.479042189149,145.243403680605,162.28413372953,735.694901244682,572.954005008414,640.391613972121,731.423333076116,846.590685593777,427.190059111069,475.188180714322,456.016685805543,306.704674614219,260.761083128806,491.756485485748,752.151347735843,502.139248632804,688.244134546476,215.354777028847,375.546816452514,460.459466937532,352.053744178332,410.92545099376,739.579293366361,553.727723928313,845.103834861758,846.987167368328,195.892174772982,440.141243670599,739.753796479016,650.662685569381,236.910857826396,137.235283522835,476.956236522101,697.056415360167,573.421142957663,425.204778571385,761.297874778737,561.617372127943,392.689160514165,178.121729468342,638.040179011418,642.138460102504,715.485221967961,856.785175203682,836.49656092554,595.029013344672,222.447602258708,828.062925968227,158.111107399987,472.26370644014,293.853060676435,815.563750257511,167.771581542546,769.167562256574,511.423549983742,558.314533951753,608.746506339504,562.836894576644,156.295345224541,252.859238646911,189.351463084019,243.491972172247,625.096198761586,393.149392697567,889.902691950242,554.889559511249,598.930687439162,429.525153084087,146.953519169146,805.541801239529,143.591266339911,354.062347536071,561.6415730903,876.908841074893,169.780710538182,189.921685083127,387.657071545164,868.848679997185,461.433905910347,606.489401891456,366.336258153288,179.537438708319,732.757618818758,382.887715900497,643.616756865052,479.617693118488,478.923349289313,660.75179835031,586.851149011432,879.260360234562,513.270099583103,355.401999093436,766.313031425973,166.51061474525,807.163670279774,879.930813063312,602.601795366254,523.910840137032,676.736010602678,691.341314034265,460.045677191694,797.015365659823,177.160237108064,346.227819480983,514.45069848317,566.886503892448,837.023177537803,231.055807616365,188.647313489824,720.724751145871,426.7293205474,228.552862397105,297.509077266138,685.101727713637,493.715612671637,461.155647792787,453.909695010795,835.585901501441,523.550619006962,413.435505418419,685.082348877971,317.181684203983,663.117617818916,792.729353478704,168.322034398755,406.095291931802,254.839200846279,338.892661167722,115.999808649863,455.092855373295,391.72392914777,585.7369972762,576.341988685264,742.707664728384,313.118136272754,119.398094132052,660.888282790199,826.581237475295,843.62253144967,876.746516852149,299.980131079113,476.119568004873,556.937973864329,486.355564704687,393.282830582155,228.705281595495,761.824304528794,665.190612327539,456.429056136259,291.185395263447,745.537680279563,126.108219068969,155.5472246871,603.917509959679,534.751371561789,668.022679883177,447.318347094032,631.151393015225,164.395218142291,830.011332738359,392.732279481769,492.858667503593,169.529844780434,281.450055625194
872.492666683536,459.478088235853,812.143127003039,278.215678971887,270.453065884674,887.585708316321,318.53736146783,616.4219687055,274.935807717421,725.218003037915,793.491507251076,573.781691895352,804.331913201206,686.611645338337,392.383305401337,204.227327632462,796.899369516243,486.641234202521,594.78315476313,246.111369220872,581.561745416122,581.287302270168,489.431927118136,144.024429693172,163.077788247325,734.511888757498,569.749203985683,639.201799404033,734.590964782719,846.644477371598,422.92693627631,478.945902326991,456.65008202052,304.56368566588,257.415745502749,494.796031575671,754.934980083882,499.916954175509,687.037501038682,213.956970479791,377.050093734641,458.572353003875,351.245105868037,409.390047492079,737.534218577273,554.589279673666,848.081072314473,845.090179420365,190.28857543147,442.410570646454,742.381405690717,653.814445437866,235.573108612527,138.530997941455,479.227568293793,698.297621419495,571.367173264587,428.146022422012,760.493502135927,560.506684583805,392.678364402036,179.100103776195,636.392882268489,640.180826479825,714.963064315373,855.80119193358,838.194168427018,595.897876052621,224.16101524272,830.512451423843,158.056474619303,467.522656374697,295.643418615959,813.882653255711,167.635813622198,765.442718902825,510.698440743459,561.044411880392,608.298045005449,561.296172417298,156.443801409909,253.541055554361,193.594732966202,242.619306504526,625.929088045981,392.130405407642,892.069807077468,553.280217606295,597.557391375939,430.125635678551,152.054025586107,807.24258031529,144.517417104839,354.203225054601,564.98940380569,878.056140994921,170.480079227388,190.872742016722,385.508530651413,867.710430121196,459.528203619317,606.787617657778,370.800843503221,181.530202874211,728.894891263213,382.642456603673,644.912707901388,476.736416064122,478.552273485173,659.194268024586,582.763222012619,877.904298702997,514.734426275178,356.460180072656,768.791734483997,164.966475945462,805.630847741341,880.619309670869,596.33295714858,521.34388281669,679.347557645488,690.107291632876,460.65321113202,799.035367840197,179.464302218619,346.434778059731,514.927842455965,565.403710813573,836.841494305189,230.213638697058,190.541604149689,726.855401946483,426.323749624254,227.847161104374,299.25626930913,683.654068925847,496.897706037186,461.17139177301,453.891296970477,836.252456064188,525.687866266294,415.732136703138,685.874255424699,315.24503258531,663.759387392432,792.331763436925,164.8916890223,407.106361677542,252.607076132949,336.076306177663,118.162760927803,455.505452883379,395.36199377278,585.45585139938,574.543888677643,743.06755366655,311.435764668479,120.624838739243,659.316628242608,824.733240846401,841.476521531033,878.93702524979,298.517075061217,477.482477833056,561.437497504845,489.183520372406,394.186988556775,226.406139879201,761.48696584188,661.915400567309,458.332367645226,294.375430812602,743.307338375501,124.203047018147,154.036300096398,601.371278485239,536.363582549201,669.090367294724,449.1305796948,626.055986007542,163.4583397677,832.624020073204,392.369177374139,494.777202352517,165.715339661513,281.846687782102
873.107629641786,458.973168722663,813.00707623828,276.817227532659,269.452688296738,893.477111268087,318.382868647697,614.456904282094,276.915693261314,724.32761709094,795.511500776571,574.931487265564,804.733900232956,692.0005032021,390.017885449641,202.815250776878,794.054648611766,486.891547156286,594.664969660947,250.160015038993,580.577851348388,581.674026913391,489.710548660733,141.534840139209,162.587259116834,734.809198733454,572.404268100255,641.809466125004,735.936774725561,844.119489333117,427.438096128446,479.855066338512,456.606320138316,308.325894650745,259.654144413672,496.608399250928,757.10392045631,500.417171752731,686.547578511072,212.05682130531,379.432055808493,460.010348597644,353.46246788474,405.009182029881,738.529266850104,555.604764381779,849.927168605535,845.499428283335,189.616114136555,440.182845620346,742.478358269917,652.157800623587,235.883228261587,138.499247619144,477.051577389174,698.044726455853,567.609764995893,426.940027309851,757.727778477471,557.522459978443,393.737896712212,175.875085629061,639.748694616473,641.924386337913,712.000901424365,855.469825662006,838.10434230171,594.436607392329,222.210775550404,828.911391365094,155.8206445787,464.639866801547,295.035496438929,815.735510886584,167.111049401257,763.598539212506,508.662717979422,557.848927815307,608.350861921806,561.220289038195,156.727465531989,254.608187651241,192.357899256447,239.75183137325,621.581907969931,390.61409481471,888.718119363283,550.397063962496,594.089925196161,432.808347888156,147.389759323072,811.47475915768,143.937276444698,353.808803562396,566.489991695777,879.656108266507,171.717802310605,191.22544480698,385.341482160312,865.947378648419,457.519353778745,605.429146662945,369.962504001609,181.079744875539,727.491662101232,379.688173853903,645.489314708842,479.285927489987,478.527573636896,657.145263279039,583.480804839421,878.84657721883,514.166226003262,353.302307724114,771.345195146333,163.564763445317,809.094344560639,878.702323964916,596.122232726106,520.556615121461,678.203624668141,687.494710102996,458.296888789738,800.110290190563,180.593992328328,344.425133347514,514.202560916281,566.564700428659,833.651101012091,229.537857074251,189.223581885257,724.214509360774,425.283792471957,231.804720045713,295.813358577629,680.015302585555,493.665301667718,460.067304492912,456.489511316811,838.460341604035,524.336461795293,413.019156672091,685.79758370457,316.249176022051,662.877771262657,795.468184366481,161.772151696972,408.368637628032,255.675469837621,334.083110224494,118.87059316561,457.15755999384,395.359562177115,582.45673921635,576.959900850247,744.144570151409,312.098262440193,120.177865979552,660.625758592562,822.519941838404,839.416120422851,876.159690457253,302.320811699056,475.649386959722,563.569675703704,489.531465156165,396.525696215435,225.016724568232,758.455045328699,663.593696448358,460.750443406257,296.518440491774,742.158420433219,124.582528086361,150.303177642911,601.718334548931,540.271314294974,670.196478056964,448.250668050644,624.304549766976,161.907755948942,833.004180607668,394.701054517288,492.35474749035,166.70019594854,285.439365438227
871.436293060777,457.239103060382,812.476294174431,278.680001298862,265.136022986979,889.756336698627,317.154750335926,615.897710186905,274.393963422597,724.963507712208,797.590831024803,576.947905630497,807.972316622259,692.89290606637,391.271514297487,201.916023472395,796.366554679251,491.382275164777,594.707216849677,250.940043643249,576.607584109354,580.604705772492,489.903561467337,140.735085768589,163.37946384558,735.119185682757,570.763672423586,641.534240545127,736.246359605856,843.024684928088,429.831781535927,484.404818428116,459.371828006719,311.119121021138,258.469285508222,496.559686607911,756.100593288744,498.61288388362,683.39211298578,212.162954967203,376.615324716156,461.310802317238,352.10883112979,403.685717460126,735.667120711963,556.541134473331,849.356260990197,849.166224388174,187.921793703509,441.574306131896,742.313470985179,657.444377478188,234.981824945007,138.709805770787,478.504782870893,693.506345479149,565.786723579687,426.431348745061,754.779163837422,558.602387491218,392.948635275959,173.363070491578,641.514864102008,639.223991104414,709.060896668275,856.304485861057,837.809108800713,594.874050719292,220.822802346783,827.050584593317,157.663441912585,465.072170254537,292.671076921962,816.553366831752,165.801141169775,765.254973957583,508.845893548947,564.273913490415,609.496637291587,559.018835304818,156.695332785175,255.112669769376,192.193634338146,239.260758472472,621.631444763139,394.190318631782,891.777181808969,552.651964717432,594.000028739347,429.351182220708,146.775743534356,808.290850452786,143.703030855789,356.82485353216,562.475828429456,878.327198214659,173.895006511881,192.392745019249,385.743206637154,866.969093812063,460.936767172647,601.678376165712,371.299834771942,179.275693237324,730.988800862997,378.90331273817,652.006890663833,479.278191179048,478.933745829603,657.221179561396,580.935006031516,878.880256081147,517.019188014911,353.05685160335,773.650130569978,164.750587588678,809.563685275458,879.864421171426,594.460047011898,521.199767042107,676.26682244732,685.29953248143,459.442028706133,800.267087996837,179.877636672542,342.870144509405,515.191763387626,565.23104484738,832.655822202572,231.784667882621,189.372839537839,723.586697544807,421.700966525143,230.28063335886,297.441712886646,685.173282745705,493.833035746801,458.922599736169,457.233909163376,841.16502024145,525.507182610868,408.644264824307,687.043057130201,315.541257299076,663.681863645937,796.506184780025,163.351231405806,410.314842979632,256.067563181454,332.693136710473,116.086416501861,453.591449244973,397.166320077976,583.565159562321,578.237421619003,742.72131981545,310.480237268662,118.389855703305,660.774152808034,824.09506878567,840.313864365733,872.785897455473,299.997069559552,476.775166727761,561.548808516079,488.702588480469,397.685886392768,225.349648575972,756.791916422548,661.307329364368,458.997963221263,299.248831260991,743.304278933644,122.406058736624,153.89525002816,601.096234079961,539.033810595885,672.502378771275,449.563377265186,624.648672097105,162.13473800705,833.975963687412,396.712379380602,487.294945879742,170.113122104066,284.046622805995
871.685508982516,455.987900158463,809.228487516461,279.781404768852,263.875978996809,891.332877853334,317.661851990503,618.647070462926,272.680451656883,725.514281135303,792.648520502431,577.883529457151,807.767019886928,692.221665135682,388.721257641226,202.971575645939,798.446370022991,487.52260615217,592.537183130429,250.215028041343,577.889060804754,578.962883076545,489.198969452995,142.178308239126,163.549480469849,735.971405139809,569.209901260267,643.378323159501,735.516664147722,844.420909896467,430.914207378432,487.465619816519,455.868847659994,315.074628375253,257.87932502483,496.673631719398,755.108065590281,496.683152113197,685.219305315848,212.57971039806,374.167450146134,462.861158654973,353.85462712181,406.143074480984,738.340620955844,555.804095715482,848.256650403584,851.953725728116,188.246097259915,439.194602793057,738.446625713475,658.208229730125,233.857389560113,140.394340209491,478.83489473295,690.65293181309,563.487102937782,425.230205364349,752.368363884674,561.888715819563,394.594217697417,175.784477167654,640.334754184602,638.716416857205,710.24501761284,857.552511099912,837.718750839563,596.163884282587,223.687736765523,825.953802790007,159.51066496746,464.459553694979,294.615515183511,820.192982154449,168.242450669214,764.574192984438,506.663399278953,561.542376242602,612.645414764312,561.034706599736,155.379685661808,254.313409921702,191.160899200236,241.148361413548,619.161823438622,394.869046232777,890.508200850728,549.199504303655,590.164534592323,430.901943242083,144.170942599132,809.782921109697,141.559064740625,352.648718688156,560.656410932309,876.986759361696,171.452350299771,186.84059720731,385.676557331934,866.337305000145,455.985852326415,604.325631025517,367.133818493117,175.330481474601,731.030094466287,375.888701623562,654.598442630278,480.620920540576,479.869386545007,659.130949735949,579.889654558812,878.458078076421,519.348992838555,351.111165852557,771.506092903568,161.142955326941,809.330411074277,882.804104301142,593.202836969652,519.193153660359,678.85222494253,684.853622427342,455.185999320642,799.429229461319,178.74731183267,341.15939017239,512.978811289858,565.757902715879,832.908253956059,231.522571437208,185.763791757005,724.282791789228,420.805586392807,233.306166222448,300.197380623026,681.060370472052,493.117236072408,457.608223238945,452.308784056579,839.472299355607,523.7226665569,406.940138329603,687.540373142085,313.863263893537,663.81562509759,793.922453972846,163.924224858989,409.807166854675,259.315308089402,337.06499743739,115.753292664163,451.916804944954,398.070317554359,582.4872938361,577.297880128894,743.098792146949,310.830985495146,113.825729052222,660.096435927881,823.438366731801,838.240946600872,865.198855665667,300.836588995739,475.773071000752,563.18190908853,490.402943241795,397.353792260048,220.82479570722,758.86752611296,661.166879193097,459.106247299129,300.120119164676,745.637801418974,125.031677908176,152.318355941203,602.038026263709,538.509117289221,671.066630422806,451.807845498975,621.006699723072,162.426575794213,834.739712067087,395.485068765875,488.87856557989,166.313111432678,280.562959605112
875.101662708417,456.809548199953,809.870624934816,282.756930957178,265.294948665252,894.182894168939,316.287596263087,618.317386814901,272.992326952727,722.565762153296,791.546265144723,575.935181796188,810.424395422216,694.054683258046,389.979899943368,203.049485906138,796.98257428191,489.238025212949,594.478586087829,251.978088982795,581.46349879552,579.946010079213,487.256024328005,142.372338317715,165.661396767288,736.761856400406,572.132923914685,644.106227804247,733.429169515803,845.786955995771,431.827669436127,488.127120475441,457.637137836892,313.308459031555,260.682153847488,496.50257122254,752.743985847199,499.228128520466,688.086294886209,212.635628220234,376.045831270865,462.766201733611,353.566690882721,408.869038839376,738.487268803503,555.297045331163,845.709573860061,851.610674319696,188.336703729732,439.439551483244,738.16044912108,657.433767937285,230.566553079661,137.553276036899,477.113044637123,689.442684809748,566.848456432374,428.216345667372,752.584818313963,562.069645291325,397.540441983514,176.344585001968,637.840994115732,635.893968690853,710.357269493653,855.379694439113,838.578793107004,593.645481305748,222.632859290662,824.869298503791,158.156774855459,466.523098956936,293.434160543599,817.57842646518,169.569989900709,766.572245124828,504.629263765662,559.99526087261,611.880277519203,560.158765758027,155.360432087217,252.808671047912,191.148441137004,244.161092472273,615.038591318835,394.330750669628,889.924255087401,547.307621891665,591.987132222649,434.994444974726,143.215603378502,811.068384859794,142.551433830642,356.103947424106,562.589698637807,875.55234177547,171.568021547073,187.69548375914,383.021440613948,868.23529850358,460.166044396217,606.718764503707,368.507840363412,174.466701783425,731.048764520317,371.875426284926,653.345506278602,479.832487232396,478.993748098886,658.926556685873,580.438975554349,876.067712091238,517.297857164827,351.63171417721,770.049263258881,161.745850531119,807.787373129036,879.536103659684,592.657553647421,520.288185662534,676.472442279837,685.341517798758,451.162132503448,799.017183720039,178.013643095101,341.958686692186,514.270143294173,567.078905095441,828.434503928806,231.852045335668,183.490978670526,726.583735179135,417.113925171624,234.334179207302,300.353322867824,681.869980028407,494.420779347089,458.059657658159,448.611797670115,841.501914797133,522.967662149038,407.379930607265,687.482031204615,313.003372435331,664.931906653456,791.019200801264,163.373040950902,412.990694015716,259.928158347958,337.021831590517,112.965874348816,449.728610383562,398.517470528502,580.119265282314,579.300757962918,742.19695848078,309.022769807383,111.013204198459,656.205333960574,824.707556330359,839.796715942846,866.706766107323,301.048556215665,477.874861047278,566.56673826657,491.251027562617,398.702660204334,224.989432678517,758.074806195899,658.790242367883,460.093134499053,301.189388215227,743.608730621419,126.668834992445,153.968658859939,603.044937371353,539.120452574367,668.101304161436,455.176077924897,620.950935141814,163.463239553262,836.51787466049,393.209181134732,487.993293990683,164.147818794579,279.679817068655
876.038872073278,454.378127616075,810.26026758229,282.407951342305,261.684671345092,896.097671898146,319.087356063461,617.468832879361,271.931584649941,722.261179271246,790.249366701118,575.95529375187,811.470701690308,691.809660396665,391.751584267447,204.06645254565,798.048091686455,489.974384366265,590.011979087559,251.479362858678,581.849236971733,579.47696662887,487.495928445054,145.56196781585,162.149477518612,736.615611798242,572.466057404381,643.051166593702,734.361187688839,843.270828156855,429.822803110733,488.876820218488,455.18241042458,313.497362016619,259.520923095454,493.734082881817,749.923181690445,498.408609228095,685.922955300545,213.680954916794,374.183569417537,466.301342033432,351.471430596098,406.417171908339,737.720835878606,551.891760468999,845.483982346456,849.328270287392,191.554726404883,438.585763800396,737.280279625482,663.355931792668,231.150841874761,137.173588756727,478.087479982568,689.448211069928,566.077310068199,430.808894955771,753.16892381746,562.772111264043,396.728847330775,176.472386156917,638.924019946402,639.925147704365,710.253062281778,854.91481106146,835.460136163459,594.100541571241,222.65582801882,818.35929220955,156.507557306671,462.599335100415,291.501257114062,816.857365536691,166.370116536486,769.27055582087,506.083843452976,558.471359833254,610.815278872242,557.156454650509,154.569611339706,254.517618823965,188.120127535658,244.347050709065,615.355167512534,399.137464531114,895.293409896012,549.644517741665,598.966699260409,434.006384974619,142.492715365585,810.505543045739,141.556536443037,354.116066024025,563.283749490116,875.505169852807,172.729411647322,188.974810028888,381.091900379188,868.634127199692,460.712845429937,607.197112284984,370.981735515828,173.287286618749,730.612372297245,366.304242960553,652.051935708959,476.344606800368,478.508634078298,660.869897174135,582.978517118136,874.752022571065,514.21087806915,350.642487504994,770.359903325593,163.390669991926,809.102871189149,881.861282186507,590.045542943045,519.058314140537,674.415802056619,685.938755262211,450.613681558389,802.643795890176,179.923094847729,338.175045905104,516.533513811785,562.930914690481,831.887384293081,231.828369226005,180.542991154899,727.534916539182,412.317553520328,234.083161583674,299.620573292832,679.388669865411,492.352798946724,457.255243389691,449.935203737433,841.713261342403,517.005341942775,408.441589508698,689.680138765474,312.752326552663,666.164181353245,789.307390660763,164.587529403882,413.669400700754,260.855835935464,337.935259163527,116.700738372585,451.473618902628,395.208285564546,580.992341111118,580.120263854206,743.738856841649,311.119089963082,105.249836599581,657.172182230167,823.20999091577,844.459548305328,869.233129764843,302.678302075553,478.596588104935,563.916313905365,489.893811288774,399.457934225691,225.523309522221,760.208355079766,663.645998016103,461.56717304823,299.982208962144,743.799096299991,123.112113587344,152.96408366219,603.337144810538,540.878371644146,669.896532725564,455.379146569226,625.727520401809,166.367808271867,836.386560024081,391.65277600627,485.213723265045,164.960752749916,282.010288281319
