361.781344967985,873.37559942922,376.436451254562,240.063796926046,324.355624980895,776.946734181918,320.956260613162,227.674315105622,256.489012389623,561.067468314358,643.959445097314,160.48539400718,675.641236461573,797.863036584785,783.495959628503,652.125617602031,595.23781312957,692.481910427982,570.265286933625,497.610981989691,522.071210320481,657.573909146884,478.413853066266,685.595494662399,310.149490711461,131.310747660583,261.876091089063,414.335115954008,286.306352695778,482.93531129191,560.174281694771,377.836317998139,121.408291935927,317.240310625113,599.642700388788,375.367411921798,896.498719770694,543.755089938071,320.563939333905,381.084240455176,350.521013492941,298.212409809402,747.951799067083,223.808512885433,192.129243172742,189.430967968458,237.849400306778,705.293937686039,333.39280116489,757.389997895277,260.87208655161,381.862220796891,517.669042953757,388.820062431635,520.915194331704,713.629414121897,261.850655509807,809.572294137652,182.896852043219,403.101145648874,643.760132466979,173.964675142722,469.020033378976,880.725711712899,229.541503608668,851.39012357415,560.2503876916,435.030753620218,354.334669754419,458.021003004553,390.308219148453,818.357169766112,395.305100788162,235.913911896194,881.286012142692,876.371148761974,202.331832537227,848.680066069364,484.42976646987
359.910426557461,870.076645398748,376.777981155585,236.948895023074,327.969457148777,781.033817957413,322.91529323721,223.751711335821,253.784821076925,563.184911996441,643.560832337938,163.251815981183,677.620433702441,795.174347049102,781.686693673442,653.652324041296,594.869342325014,697.322949621279,567.773447160946,497.563093540818,525.577421463295,654.347727404047,478.163883358383,684.99033787816,306.729008024109,132.080292617313,264.677977224307,416.264090716018,288.75628419334,482.358005273466,558.747409206318,378.011318941821,124.045741685154,315.94530765797,600.048920571318,374.867961545565,895.239255633046,543.382504094678,322.019621481191,376.098081958192,348.77518751101,299.177882391068,744.652849574582,221.597942934824,194.282751261234,189.152736724901,237.687545058954,706.111977290728,333.975422968294,758.359443462464,263.020919695688,382.207949939921,518.678579995406,389.372400849169,518.387213502223,714.170620040872,262.677443093347,812.76289677779,181.806733103152,401.947650286825,639.625664620964,172.818410043845,472.520163229708,880.184090738449,227.331553044274,853.804403879117,558.598871525519,431.71517717258,357.2362542817,458.634675309668,386.550277940405,817.286028151572,394.698676066324,236.654370619903,880.82604679325,875.515160868552,197.865966216114,850.789974644305,480.541578978765
360.586275172056,870.170090315229,376.518750878764,234.115918636021,328.439382941983,779.720424999117,321.962852490418,228.02756841039,253.132688182534,565.238556960546,645.759868780625,161.540484132599,673.06469878332,797.039186073076,781.053923521596,649.101045537344,593.980518567054,694.607530855028,568.86593506993,497.432135476714,525.327968156362,652.850190128266,478.500160542706,684.480161859447,306.275616113938,133.405672522703,262.192544763356,415.523195629098,289.230086977593,484.047058688405,558.773255808474,376.912764762746,121.273548715408,315.427394255467,602.814255280814,373.057158582718,894.590454038542,542.667354197887,323.312008934504,378.93132002793,350.778163743137,301.044581648722,743.235633056282,224.709279358293,191.6778333563,189.47237277281,238.940174347139,704.422335675313,330.918319260695,758.327249926689,259.960741738534,387.375162120867,517.290377085723,389.806371714046,517.556755129718,715.713970448933,260.652926974558,814.310597984244,184.303758903312,402.122614969172,638.803331313967,171.127750021332,472.169271698915,879.105443826995,225.873335765273,852.107513162956,556.794804718215,432.829349294014,357.46868744734,459.356369835126,390.214622584102,818.991564488701,392.164863993936,238.066078247764,881.324160941359,874.692682791682,198.502930896585,849.813068043076,485.064399938959
360.967840050681,869.549365964977,375.552565625518,233.751090873724,329.370079246166,782.384210159709,321.911065124771,228.627810929855,250.675683520924,564.433226814305,644.143092308836,166.396419431895,673.387059851306,797.848503793285,784.635782418797,649.580759376664,596.071798914227,694.657382463579,569.757959539584,499.054211074441,525.642870059613,652.805994448147,480.936617366213,684.089743306909,304.959806239518,128.659707012218,259.280129429954,413.798807387346,289.706504879382,486.857292541101,558.224639602868,375.247941437319,121.135872612655,318.568178520303,605.467666739188,375.469417465498,889.709789629473,541.936541993153,325.356635800058,379.964124379467,352.785149711779,300.526325005022,742.360765888308,223.11576597814,192.27217936393,190.126899384812,238.550200964324,703.508810273695,333.091630344165,755.960336006048,258.952221619077,385.518973085063,515.233367831073,391.044884780833,518.939550583387,716.130179092,261.46093036282,815.70389916348,188.783789719184,404.115844981138,637.570641748841,172.465775999481,472.099116464104,879.891317431787,228.235280122774,852.880652649849,553.672887584822,432.184822818384,359.817289432112,460.753743484727,394.621437587073,820.885998878407,395.686077330312,238.063066885113,879.926856748692,874.007386507721,193.39837941071,849.943409712322,482.735838963118
362.412070921498,867.109023200757,375.729328344275,230.75516164856,332.662613327384,782.203117394113,319.588184394207,229.15772221763,251.902429834089,565.105685267423,644.937064518085,167.61644376927,673.450319237441,795.658674385159,783.838286609963,649.955307485418,597.990086397456,695.754626475937,568.230181946789,497.345556101511,523.243878537481,651.674065235816,479.732834360518,683.962197628023,304.347973079439,132.140596339251,257.118011286777,419.183717585235,285.785657942134,486.832687262844,558.649411659582,377.789116662236,120.31375112107,319.891288064755,605.177619107483,375.064336511671,890.718356237948,546.456503457546,323.272411045333,381.171484230691,352.456774806579,302.496720004059,737.832035848187,223.221120377271,195.155708218542,188.551684454402,238.664337751569,706.538914464746,330.792883178833,755.733569666687,260.964472457963,384.923707417268,514.414326829189,393.041328856651,520.236654454268,716.970339912466,264.711453269572,816.622614976314,186.106231992696,405.657108802995,635.510019029758,174.887385945589,470.366558043608,880.603638332863,229.053153778528,852.436751255307,550.224902014413,436.263635503215,359.037987462534,460.454800083869,394.752811246705,819.037997197858,394.174487241834,235.864220410974,884.597837465337,875.794161601908,190.730675701638,850.183715685165,484.060318603438
364.956441808812,868.718708608881,380.004249486535,230.984436348545,331.537682418911,778.571728297546,319.611365593606,228.583850979903,250.642025142286,563.737424858497,646.618608058834,163.004490772554,674.839669079697,796.35093576261,781.728909938686,653.269843407537,595.622146637874,696.595477890277,567.709624052338,500.214462520703,524.709130687198,651.999409659888,478.473456978666,685.736641984119,303.922019663808,132.577902409645,255.227941591046,417.539665012256,287.85140537488,484.332624673811,553.961538465611,376.963817144392,123.424185261556,318.836000092889,603.27804176448,375.680669400787,886.667727722808,546.652888102357,320.939856224269,386.419307233861,354.379779997405,297.828193212827,736.398468305337,225.02952720352,194.470229450413,184.919922799129,239.150662118992,705.754528244011,331.320920303804,751.508767456714,261.694344505886,385.0095804783,511.940493628306,391.025966605749,520.931615227708,717.448442341636,262.289404008237,818.844790756165,186.697406930257,405.223737166039,634.419028566045,176.162114715137,467.316120441274,880.379540634458,229.007311785234,851.635206013658,547.550042866921,436.559895418243,364.279477852953,459.275946684728,396.528209752803,817.637487351952,398.281206613972,237.251811734911,884.992912550322,874.789698904536,192.889721240792,848.209152633451,485.782776581275
364.196355900579,869.211644191286,378.538418415181,230.893347152185,330.133428091407,778.446894572017,318.45706622221,229.053145991363,250.23139836189,562.06606140286,645.80870484208,163.667481395014,674.148861419114,798.197209085488,784.722918504472,655.243571461698,592.40355906673,695.908790571272,565.698572517748,499.12537228462,522.017422057703,652.445229179346,481.362344983848,687.48912033053,303.045903458864,132.533767590136,255.323414908863,414.834796367523,291.378687806988,483.859624412799,555.011573573558,379.467358559646,121.523163135639,320.965696618917,598.340658200988,376.269191214681,889.156487718175,546.726340010166,318.760703344523,387.597781731271,356.313940531523,297.623922890502,735.604901296957,223.733795739395,195.608511996563,185.612590196151,239.859560826744,703.737150370376,329.760018769816,752.891154627293,258.840895046132,381.966967302801,511.064266544302,387.108155755874,522.532735182964,716.352148574568,257.047779453334,819.974035717463,187.624970721114,405.293723523277,635.78994252721,174.927583268841,466.122379843347,879.499023346599,225.112862114801,851.960841158115,545.278947210374,435.023815873787,365.522630993569,460.171040506111,392.599204998045,819.196275472148,396.488634961912,235.596340417908,887.072147194994,874.28689109988,189.896744512277,844.654587019045,485.258014260915
365.20373524623,871.259432167341,376.553343225867,229.182638845633,333.260451017711,780.389085532265,317.069777751889,230.269959234473,250.465997525053,561.345642808292,640.078297014891,165.873057759262,677.747084588615,796.177297034337,781.766937915896,652.262301659311,591.392064177417,699.745980131692,565.309108179924,499.223001432696,525.261380644443,651.085810605674,481.274767087143,688.00686901015,304.670033065404,137.912673124919,255.34810732157,412.766201632797,290.623221168586,486.753555578818,553.577004619143,381.564509337786,123.703948379113,318.441221066684,597.751679611098,376.675066581649,886.236339716554,548.575771979853,317.347630410884,387.000316067698,358.133853625138,296.856368186422,733.913681482169,220.858736727149,192.453290698882,184.482677769653,244.491317902506,705.246629655489,329.868367721617,749.360147999099,258.757486180063,380.601111509359,508.724814373008,389.109008696175,520.758501079201,716.201739055486,257.396039740428,821.457378254356,184.098448895922,402.485353833008,636.495430631324,177.196021141503,466.468386326479,877.934933689779,228.300928313703,852.353353770122,549.875907880188,436.09692964211,366.841896962397,460.245620565511,394.594614057414,819.671631342987,396.273094338609,236.158265034298,886.692857517566,873.198866593517,195.515657970693,845.290702915682,483.0794984434
366.834746217485,873.359250368999,377.511114117498,227.474941474377,331.458979369077,779.520633001564,313.878119084375,230.220485257821,250.502168610763,559.452985771072,639.666524073088,165.70112821825,679.118896398782,798.674099337929,781.656005389793,652.671772093323,591.657157743469,699.125533778801,565.677926404013,499.984177868828,524.066028820884,650.759226532811,480.756909872352,688.164201636465,305.076077172949,136.172297340754,254.786116766658,412.382630115987,290.254429450661,484.951052080159,558.494004404605,381.61432884553,125.131152723892,314.609321080158,598.033158832968,371.578414487869,887.317886938394,553.457010866957,315.05671263293,388.781513370692,355.864802624535,297.943086912887,735.208523795062,219.074174977101,192.717305148754,182.231477349579,242.757528055064,702.944776171689,325.774948667648,747.064397813242,263.336009016858,381.283116181317,509.953615556942,389.041503565576,521.700948116009,714.534290053428,252.97991058114,821.162764694485,184.612282537256,405.839974661281,636.396073045717,178.432499126889,466.137469818129,880.179597978419,225.392435483886,853.166874872733,548.867248638538,435.202250646507,365.698456338023,460.472958798239,392.525762942311,821.633654981856,395.75694076608,235.099218219632,887.509295903067,876.001657307886,198.033834740034,845.566059400271,485.371795283806
362.681202717513,870.661159341466,380.755522480895,227.651038340041,330.503812670645,777.817586364618,314.09721173264,230.008097688712,249.068579334952,558.880631611897,640.814815805108,167.684569798892,679.387580039732,797.206862662413,780.528731003499,652.278235703318,594.407612702221,699.130581574545,567.088389567543,499.789181194136,521.091974501743,650.727793916088,479.409612801843,688.113152513067,304.913856053636,136.215394742262,255.215325494848,410.243443941633,286.009296575613,488.433927831185,562.98485030359,379.274760604486,127.027996016105,316.166323979062,595.91851661939,373.898888237191,890.65043340325,553.178961510928,313.265950798061,389.442302553449,356.973556237725,298.536407375244,735.510337263833,218.036332907156,194.111222746526,179.150626159713,244.160739459649,701.975709012003,329.566927100718,748.625943491933,265.811746017702,381.512526149531,513.37649604252,387.725429052218,519.685729683233,713.311154230137,248.423838250072,821.110941305916,183.860458917582,407.323506901983,635.993092910999,176.350135377412,462.497696532533,882.431455763604,226.71403043047,854.489340218037,544.617536250518,433.352768853124,369.4827029722,460.707000252682,389.841317268873,817.546476887294,400.763890192137,233.796819254762,891.559498946213,877.739472640026,201.10844220474,845.634298723908,484.105945931734
361.73467529197,873.789643446505,380.045871230015,228.186162154399,328.537910817689,776.721715916737,315.162763477279,231.411372517849,249.670620808384,561.617527025672,645.204254123299,165.766218620144,676.315097323796,795.467808357157,780.971704925247,650.103372498459,594.150373797846,697.909622435544,565.922570677549,499.806540247052,521.103349975848,653.26299156841,476.767680555579,688.679192670034,308.079587654038,134.857068269017,254.971205963941,408.506879965866,283.283861797222,484.331973292326,563.234660119575,380.305547670288,132.273367473292,314.647125674576,599.527892553343,379.558034522468,889.452393169444,551.054880186017,313.80311239317,385.9293344115,357.780229317933,296.748543613429,735.498741629483,215.830072876569,193.59923770413,175.536336196471,242.88706697343,703.354410727153,331.732601274169,751.052404784801,269.385994005086,382.751493976061,512.587918532029,385.888779956943,520.635752338946,713.273367164926,245.008425358474,822.486873004728,180.435859547628,406.051383145952,637.803848449268,174.539620236854,461.691145055458,883.499932196963,226.399856698504,858.666667230526,546.236747167741,434.20373602131,368.564571043769,456.632689167132,391.253329786418,817.482258963383,401.123017749673,236.043301239663,891.128630930536,876.616405913059,199.808941729415,846.085915901971,486.472672312384
361.651817022195,872.826660858526,380.892488305876,229.664067217715,327.388821147928,783.101354085749,316.925640340076,233.708468372533,246.520960770536,560.458659927232,648.699126525758,166.253457263366,671.87829602513,793.193662316042,781.711168712981,652.545512483956,595.266089802418,694.19051887845,566.033797634073,500.559950473897,519.334373382958,652.96047539438,478.234736115944,688.638727195116,308.996349798619,132.315941433617,257.33045493629,408.298391096459,280.111055733025,485.694284422094,565.4507680558,378.961781716064,132.01646053344,314.614507754127,599.66103967914,381.258825606204,891.256081391609,554.014015036543,316.995234687691,384.961070753005,358.305704782278,295.792474689249,733.535139539478,213.63760085369,189.958356400456,175.024651952166,247.523448753888,706.556265476343,331.575996648531,751.571281975268,271.140334954052,384.10134575367,510.059179963404,387.085156612119,518.533038801317,713.148719149536,245.84019972292,822.608334711434,179.292874535992,408.343030563328,640.140652687718,177.103971065371,460.835202294247,882.957556418591,229.206352863489,857.872716042441,546.710768818856,436.538747720131,367.524383922561,452.996475786845,386.721184352388,819.622233049061,399.435158500118,235.63300148847,890.910247033144,879.116308885178,199.197907464084,850.731241050642,487.303187095587
363.441309446962,872.10968320228,382.777565413183,228.905882674427,324.775689939405,779.179544642261,316.240165340632,229.920200443037,246.607483869432,559.217312141171,647.648235569595,164.199871311386,673.14617765515,792.436086758178,781.947567697631,652.076690307036,600.174510456526,694.881500317943,566.120775127578,498.885390800573,521.321481120117,653.086143331127,477.497697067287,688.653460857153,305.940368904758,131.587208598065,253.767834729247,409.342620510144,280.93159547217,485.655087496622,565.997896115424,380.154216419736,130.688452839198,312.821094016581,599.03248026809,379.689343063638,890.310819521994,553.898218432043,316.337097101353,381.97472168107,354.461528274384,298.248260981988,732.996026627849,214.361539733635,192.413844533093,172.59954314119,248.737037040951,710.353030122219,329.453807668785,751.711240261081,272.459986977172,386.490245389784,507.330026811193,387.346451785305,517.549612695861,713.622463081328,248.4742437309,817.355585243467,175.408914693021,411.249529955117,637.700051995398,175.376937500163,459.966134218894,882.111891052026,227.026137531726,858.219961111965,546.741575693674,437.936753346884,369.430698615249,451.971394742096,387.978776100341,819.009708403557,398.617313321666,233.600448015584,889.686061893854,877.796873155711,197.796293953,853.150460532427,486.239895404601
365.557429586431,866.074058043033,383.162826107091,229.413544543283,321.764770165191,781.535768050335,314.977448867258,227.060981074703,247.092719709139,555.300566336556,645.916848286565,165.267714392331,672.718310508393,794.820756281938,782.335171168874,650.923491261901,598.458367160578,695.912976398904,570.662075095167,498.810429295398,520.583043721136,653.839751989713,477.278082951632,690.948245592479,305.266373741303,132.007815553313,252.786896041559,410.035733067963,281.048926047885,485.278318794877,568.350878766149,377.194776113009,127.662179142242,311.585433538437,600.585866637937,383.590201005879,888.752471240897,555.33830361309,315.694886231982,380.190896145086,354.684609255972,299.317355051929,735.033391167173,216.360089524574,192.892330815299,176.445992560656,248.679455704767,711.467660160997,331.810234354287,751.620263637265,273.113811372593,385.790102422562,503.747886916949,387.657129361883,517.824546680121,714.021569762143,253.509589102779,816.702211706337,178.313222660881,411.756138699358,638.931767134306,174.867271549504,458.225691896639,885.092709702315,228.379565868697,854.619653958334,543.815792050111,437.295962216444,371.128145359663,452.866233620802,390.515697971889,813.500471004471,398.915516592497,230.669179502928,887.159633216097,878.790763411809,199.215321006216,852.755895903425,484.540657754326
366.676656387108,867.490878887258,384.609207411354,227.436123412841,320.193091069353,783.247275312432,312.703884288734,226.694048836238,249.038164421022,554.277073500331,644.485817968255,165.701814247263,674.865407897126,791.476559783396,783.731684931328,650.958722854023,600.59705345947,696.612136295529,569.940887575669,495.634012493886,518.324666766759,654.074589123089,477.666887492662,692.551825129084,305.123553342513,128.682588611565,253.390559244399,409.345484922852,281.962397593286,485.178380973356,573.742720601531,376.535640305006,131.531532529484,310.919540643143,602.163420219617,383.492618546954,891.187514543448,558.694575478952,318.5720121192,380.389904458806,352.373458714125,299.089375661732,731.371172030238,217.144335387475,196.185328400358,175.688349311668,247.488642300814,713.243282800728,328.470896032275,751.897254423243,272.590250143969,387.169017269745,505.829697281925,389.435769393651,522.056883736053,716.860303186482,253.018956527622,817.474293823544,178.312791059562,411.928199681872,640.815919794592,175.764519673605,459.543061362485,887.571943240066,231.313949244705,857.316001381343,539.705712970198,437.553329536115,373.90629229216,450.369605093401,388.522254350835,817.303638006945,401.427967307812,228.804134196378,885.849200583899,875.726899835049,202.631341080491,849.263224007503,483.338837233308
