297.26987867859,581.441421420128,848.564506883415,525.458771850393,711.049125088184,142.132464958448,484.29741979984,465.282918982056,721.954511844769,284.687261648545,146.826213710334,697.336381896923,791.676413554697,688.891828037867,656.362181728329,215.375739053777,305.360285605204,375.508080555826,648.987947444762,631.514231038758,705.990838821063,839.187438292001,748.455330437086,220.575309293504,741.401968157594,849.599807386514,873.504696763487,145.496570670903,643.353835503045,624.729012778693,269.128551754349,585.748346661124,673.428167187024,751.866624451474,452.90809114001,888.817681018617,224.961127089356,893.07279506709,613.116422509194,727.149732794081,405.916331734081,639.166838154741,824.337562233159,797.814907692201,157.042587989293,432.579460060634,205.749057091168,329.802146628297,636.879332463726,679.948892020251,676.303484661736,705.374155950072,534.827081633427,104.643896729564,767.008903335934,372.1916266754,418.016430780491,799.865172468302,819.024820758044,456.885890210553,742.016320172989,444.671735451227,799.73004578551,658.484417863433,885.077386875766,802.531504363299,400.816955424767,515.748347503166,276.088675870778,501.187142739424,659.320687177293,799.040243768982,830.487415966928,280.247578818018,340.086904457386
294.407386268865,580.834068772675,849.643701190874,524.454307121459,711.083166004504,143.987809928654,484.857801386769,464.79485416148,721.671259826572,283.360293799649,145.56687208952,696.155949975405,792.028486318035,689.966115513588,658.343710297887,216.633353027504,303.963624090199,375.966601348676,649.661536517907,632.99047139857,705.413125972328,841.189474789442,749.496007138243,223.333503043327,742.983544146123,848.232175556482,872.181668643053,144.124239863686,642.302278323748,623.924652246903,266.579195274225,584.071698542682,672.45701292305,751.730490396351,453.446760635281,887.21135375606,224.468148101378,893.890815173439,614.679540248258,726.181796931974,407.333949402062,638.277254820788,824.445628429322,800.81011626418,156.385977350229,429.865734664674,208.311385133022,330.957943303035,637.702211823421,680.611488014458,677.188586869401,707.501512362179,533.717782740118,105.803852530124,765.9609459944,370.518323270797,416.443569965803,801.770883796347,818.59460170318,453.746841181095,743.424473507397,446.514478428779,800.712348143325,655.228647961267,885.174009362541,802.942255616926,399.963686965819,516.520655774446,277.801702755593,500.947476067833,658.542546192459,799.403702957782,830.020188622936,279.207254524579,339.813668630244
295.339094946256,580.519718207413,850.291787266706,522.567969012848,711.660949035139,145.959490138815,484.607279166723,465.176058352874,721.318978375023,284.141282288176,144.672304356394,697.379806110948,793.923649079735,692.159569183177,658.583592506728,217.935927120918,302.69611258281,377.725519048647,648.143044195102,634.46100108957,704.568360831533,841.323754660707,750.017192262223,224.231763425143,741.741620036334,849.050416892688,872.29254347008,142.163944373703,640.966893640041,622.538587279358,265.338442434575,584.799372631744,673.193636863979,750.284106997681,455.924418174096,889.114218462667,223.40716224701,891.634211240447,613.739876326359,725.259369602757,408.572706485175,636.25721451642,825.432825217681,799.394858346366,156.156792894181,430.583320272103,209.897909871131,330.888121372235,638.31190359504,680.945411642014,677.307460344591,709.03906096079,535.303363793752,105.162809147773,765.731977723458,371.161495805084,417.506921420392,801.745725592957,821.162322379154,453.242601337332,742.261310533713,447.255446812948,798.462226283624,655.482088956916,885.393531611496,802.235264102711,400.934459861251,517.716397807153,279.313965651688,501.625147928963,659.337350948181,800.494267737942,829.59835976685,280.459474762841,338.97359957913
294.275099599937,579.147028497715,849.870373111003,523.659353863898,712.262989986025,146.858792550674,485.982985702611,464.44590990704,722.625586826733,283.23306307946,145.885138586816,697.063376812076,796.636439228006,691.464446891827,658.095721098652,217.284876839945,302.968203352584,378.646075172463,648.3830247115,634.324501663734,705.96905573732,840.653329450475,751.16138227094,223.734356153453,740.889702463689,850.185023877457,872.70385312966,142.952953164885,642.66174493523,621.055125588968,265.977838038493,584.571196724201,674.439970435601,748.281137702645,456.559123495662,889.819427473796,224.292980423477,892.407441072162,613.37093459012,725.929001603702,408.008160224104,636.423556780904,826.400269412294,800.049864002897,155.253990795154,432.223181214102,211.03356772358,333.063940876683,636.640183096585,681.078921210441,677.738073920858,709.275210385515,537.172335366657,105.514946516742,767.096839260789,369.830824612735,419.531777058927,801.392951972701,822.25351633002,451.298176164413,742.088628513611,445.174170539891,799.294215513707,654.75485288917,885.777982193867,802.636402906513,399.785739647991,518.802206898831,279.034534546626,501.417180462535,658.292084823148,799.510631254427,831.956903734306,280.715235076418,339.671527092923
292.6978113559,578.322048468788,848.730299715352,524.966923271297,711.707822278131,144.256823412768,485.531584517927,464.570376698729,721.955772233897,281.39142775312,147.045081202574,698.105139662733,798.013968248361,691.057925713683,659.358029801031,216.495739575705,301.894235953455,378.165303708728,648.921663874862,631.394099911322,707.580423122092,839.855543874886,752.800283224422,225.013649492771,739.854707894656,850.791978842837,871.232593245467,142.992145278244,643.664790796453,619.485165772448,265.729910747799,586.270934289658,675.190882548479,747.018840168619,455.345834063916,890.001063305188,225.715386054426,894.405575655858,617.051495059252,725.677416164473,406.945888453432,637.223794916441,825.872067747287,801.199545917402,154.985839106323,431.232524613418,212.184146326165,333.16524583504,636.751091471903,680.902780172736,678.963313981361,709.907695221687,537.624580936506,104.425636061422,764.44092065152,369.788874272321,419.3021251294,801.289436903541,821.155125058311,450.565593952196,741.824552755552,445.984660959452,799.544707619166,656.11708282758,883.878709228794,802.185299245642,399.892977621858,520.515228109016,278.129343795234,501.927718886364,657.926735035653,799.811180248451,830.40278525644,283.322368856288,340.851171704808
292.970464571239,579.559356972931,847.496908381229,525.285792145226,712.912012873595,142.713788623626,484.656725382894,465.476311127378,721.39891353002,280.96094976779,147.463988218053,699.180055233452,797.300360095314,691.294742191925,657.413307250987,215.443104151994,300.660313703503,376.805338417452,649.598868053006,628.444584756324,708.314494040425,837.809820235411,751.770731489019,225.923290861443,738.505385401196,848.964139221244,871.710513677435,142.659020646472,643.242160306091,615.47458894627,265.736210693875,584.446320748721,675.181585914758,747.094412526365,455.173089724902,889.434671897797,224.798279823679,895.399378424519,617.732259152433,725.651153925109,405.705351580708,638.976948871384,825.093038874736,800.5023501642,156.891059109153,432.430082731883,210.91243492285,334.389828079645,636.263294106312,681.109725277211,678.179777644532,710.248415181142,537.505546832618,106.695718971246,764.944930084541,369.888022655162,418.888642370632,801.830806102159,821.497121204902,449.241675552394,739.257526068081,445.87971372882,797.738633819674,655.588174347989,885.333681898262,802.816283395101,401.726790995095,518.600798129099,278.824743640111,502.893094694047,656.878323362043,800.774795485799,833.223974475569,283.218844455361,341.410648215888
293.552570539241,578.893645915838,847.340880208942,523.784032359953,712.224128355867,143.692930586836,483.699977365157,465.140589469255,718.653689014192,282.127564118543,149.146059592912,700.446842335461,798.714888640736,691.3509501291,658.998281915376,216.20877811173,301.707943876547,378.751972344343,649.435613976724,627.918934153599,709.75530161014,836.118121368648,750.494766587132,229.335297741415,739.517601572447,848.013588395361,872.064800382372,143.075616947911,640.776821572748,614.314680808213,268.293662781264,585.52686556483,675.090341255124,747.189393248664,455.845511391208,888.764984673667,224.419259275061,894.960315640485,619.375295265889,728.505514684417,405.358061150973,639.576514410535,825.619443376339,799.309533445873,156.788626381194,431.082347149314,212.443367283076,333.27753666397,638.483762168728,680.77184796086,675.647909427828,708.117637939126,535.265211906195,107.381101537297,764.178207143016,368.420422932039,419.164467193613,802.007359739968,822.968132536435,447.505449661983,739.683233011558,445.526982140117,797.154392940486,656.260100320671,885.705241525352,806.489543829877,400.68957516282,520.353969453012,279.067771801891,503.301392246183,656.480935492458,803.063686455282,833.238144024679,283.609459368366,341.24797889602
294.536933528347,578.1661923775,849.631883323234,523.024963737033,711.307763513761,141.314755184724,483.017055007533,465.114201122205,718.91723112206,281.527463259114,151.121052162237,701.296422454089,797.65048505054,692.317268116176,658.295228666649,215.960405372944,303.119352768503,379.569511093316,649.477236290737,626.313051610108,709.543590364496,837.478641832065,753.316183442577,227.831561951661,740.505616271898,847.369342465049,872.386714905739,143.279683721566,640.417130659839,612.557836109253,267.862765373035,583.111750487757,674.795518870784,748.475425933859,455.873118882297,888.379742014867,223.494671315881,896.195708296074,621.959307259436,729.273473096886,406.287804164916,639.019927939059,827.522507300376,799.502911392004,156.406542343623,430.516597242007,211.360650533936,331.660846517044,640.823936177273,681.493328938696,675.03536796239,705.868091021861,537.253837126488,106.33711815782,763.236924356157,370.574722169781,421.057691557928,801.383406789853,823.299934299161,449.592450625338,737.892427694642,445.250432193554,795.661640110415,657.725291310675,886.678448238706,806.264137808142,400.662700654236,520.824412320998,278.307026525488,502.563580284962,656.023528514963,802.596624224654,832.310047157736,286.24627409812,343.76044968299
293.904018031682,576.459069584063,850.190472854493,523.591801759323,714.214641364545,140.843740790707,481.973073606041,465.184187170869,718.203105649342,280.243986660308,151.98043388204,702.667688469598,798.752141217579,692.022683876388,659.148244376395,216.88269500854,303.852052248206,378.689487335248,648.040298514972,624.711115170373,708.523197979385,837.571401235216,754.489893288059,228.611225263112,741.562096283462,846.180623634749,871.123710738095,142.421117366401,640.04259410601,610.428887039745,268.168161853712,584.743884132288,675.483470905089,747.86361731558,458.349679561669,885.529228898065,223.067377651366,893.133912760502,621.803168464771,729.783047702222,408.4706910128,639.862717072611,825.755483822994,799.666423953315,153.467336384878,429.856132107315,213.432871004629,333.313908320798,638.859440427546,682.541468264743,674.787139700604,706.537510661717,536.501901326007,105.978583810516,763.185075261489,371.367835730014,420.723252436266,800.566828508365,822.318705905643,450.138339228395,737.557034989956,445.841234056969,795.332815055183,659.574810802537,887.500054746448,805.626170364541,398.100290028473,518.404054796559,277.944337359072,500.610411920351,656.079343615927,801.508054987344,834.161287879603,286.404541723558,344.085529941524
293.8511051893,576.592400673287,849.527738637882,521.529101892415,712.129496774682,140.612523295134,482.417521887553,463.303233906752,719.360328929298,280.894911123985,152.311167141005,699.80990457506,800.736536834367,691.190430492755,658.044235870447,214.881015267467,303.455826891706,380.228718347008,649.020700309931,626.724566821934,708.895666567436,837.478954914789,756.881546432847,228.711309076099,739.398110471737,845.82789283315,869.384279190942,142.754491773349,639.549871799286,608.81965878575,266.066818300715,585.276441473396,675.244076212535,746.844010149378,459.649929903952,884.320359544173,224.950507201766,893.871007491534,619.452630168889,730.73210412466,408.916717043504,641.489683643214,826.414270424632,800.929214114502,151.732531310796,427.910192579587,211.794144739637,332.289236096883,638.137077483533,682.99042936393,676.854699686799,706.348706644938,536.411143357012,106.087902811904,762.132710417876,372.909924025326,420.884597173087,801.38225828018,821.11964167185,449.178212769081,736.037323317752,446.499229804724,794.68415642375,661.508731125448,887.035573370653,804.819837338927,397.65004328644,519.018820385617,278.895572583794,498.70221631032,655.503483849573,800.888384054817,835.165824254287,289.147569589168,344.326708534596
290.139840643769,576.89901255512,849.539210349505,519.603748707128,713.22924676373,140.205427333134,485.220132989341,463.932101031601,719.940081034092,280.732510328983,151.22244506223,701.131653708478,798.884737053136,690.782415602917,655.766074605145,217.695570103864,305.491918934872,378.3403076109,650.054475087641,626.230611826821,707.826465489616,839.397348992731,757.483622843307,227.246989333202,738.086344459112,845.120168494683,869.046442326128,142.944147242003,639.847333233109,609.98911621507,266.052294938485,585.895624743999,675.884487049969,747.848766440441,460.082948813217,884.60721546452,225.820501646387,892.575454708323,618.58460248842,731.942695786748,410.63767552115,641.496409969694,826.428650410599,801.023100296058,152.35330832184,428.880185654523,212.053504768702,332.549799454648,637.827737941609,684.945127187236,677.640184404569,704.491104849234,535.651193679618,107.055858835108,763.314816978287,373.333009080156,418.652690755132,801.569442202907,821.437209183668,448.386147003669,734.343993289406,446.022543772099,794.389408406602,662.079148913264,886.183411993493,802.109098018382,399.428706064384,520.463296000325,280.261258376517,497.766665046473,655.372979246667,802.498510490588,835.051755029364,287.961771373212,343.382491439483
290.012129322893,576.406202300649,850.310694497787,520.27726459456,712.280517168047,142.513557036465,483.615995588601,463.853147497184,721.332624847015,281.574886126698,148.565690310673,702.869865605986,799.287841688264,689.164704547197,654.559742858773,217.99065134944,307.064699791904,376.474062373074,653.06133925634,626.024915425939,706.632687397492,838.830078247205,756.791207119875,226.30652043387,738.657050669012,847.307484346392,867.425030376589,141.671096882321,642.602086789903,611.844035053911,267.042344525028,586.239769971964,675.384885077647,746.04497251134,458.853332883996,884.213722170337,224.642671857539,892.456195586453,617.83719055724,732.509648861245,409.541186858237,640.551600390603,826.082089956958,803.150346759494,154.310435251901,428.858822920191,210.912217541437,331.32531076378,638.966144045095,685.637840460199,678.597741552566,705.942100231531,534.225619140846,107.508341822293,765.232238807194,371.257582120512,416.674584237444,801.706296672963,820.864424054503,447.364929812484,735.641373168758,444.405892053207,793.691945951774,661.435721500651,886.364020625983,802.01177064261,399.406501453764,522.236952839188,278.308785801809,500.762208475852,654.570578433159,800.848411111062,835.807130676304,288.161199932998,342.777199061484
290.88353714733,573.906800831129,849.858620174215,520.568221205082,712.588078651191,141.11533223899,484.23457656186,464.629222633213,721.501076311882,281.08135382248,149.138832800583,702.74571064063,799.217795865057,689.908506380463,653.713378049409,218.813384357787,307.61860381806,376.876117163216,652.718937416074,627.732053864872,707.672930048558,840.71768961729,756.825891896693,227.211249068938,739.271040253762,846.989623736388,865.542898557579,142.704864585372,645.345950195935,611.191765622863,267.156923628829,585.355060011532,677.661954295116,745.990209649055,457.517375093688,884.034384682019,225.327427887235,893.882517461918,618.519121432262,733.175747120673,409.858909201473,641.480674467986,826.401398257831,803.19297336664,154.880049290314,428.269335557267,211.494313941451,330.923228409335,636.727263982426,685.062887245779,677.541580069713,706.881971899898,534.686471151103,106.723073791061,766.134106095364,370.31967547306,416.432101769142,802.107149122205,822.164832875087,446.210608229297,735.788368537003,443.871604900889,793.141499252978,662.081255546833,886.145414637608,801.740169632681,398.799844656314,521.359047969914,276.969848469975,501.896780270618,653.178042994471,801.051940334068,834.003014067803,288.600647100734,342.952272376698
291.041590311883,574.187703706313,850.35865112987,519.493446928026,712.402511658487,142.680599079335,484.486370745917,465.706635713731,722.569118192742,282.835901406502,147.318790599609,702.248782307203,798.988818021054,689.481544250073,652.63755960686,221.004447271753,304.99367568267,375.360670614499,652.982150912315,626.80795361358,707.940886232388,839.672916613445,755.831811835716,226.676829129451,738.908458602834,846.441914536916,864.641562984726,143.723173978966,645.624000740428,612.166233476727,266.506321795113,585.563546559316,679.557614293998,746.024092243398,457.086050962782,885.231829540287,226.765743941374,893.136088302445,618.023333167861,732.834449671514,408.45838106265,640.810738462599,827.368159373149,802.451190266137,155.001475183786,427.942968146988,212.098048520973,330.866784601861,639.166798343149,685.69959623835,676.706043256613,707.309809488424,535.321008290305,106.450362664448,765.240990543591,372.314963459663,415.901740551744,798.863297628872,822.455468645087,447.600426229903,735.971819565724,445.827470886234,792.630917279189,659.879539870025,885.565317735468,802.17599548742,398.219006546067,521.423814591338,277.486766691213,500.750848875194,653.441606631897,800.796250155527,836.628736889832,288.135794887978,341.702459856751
