76.0003992225485,125.92975999555,78.8452944656701,52.3779049252099,69.758182982565,118.69768764052,68.6825538776062,169.113180795025,98.4670713068054,74.9694456069348,94.9445262640315,110.356096412957,90.3864661060842,101.003305869019,110.909461362382,114.773424879978,239.316763503664,109.180385844783,153.559490839724,115.446883124134,249.906637487166,127.858405807499,151.336209126215,159.297118673459,266.137175473805,149.886957861965,208.010793648874,192.344351512731,429.839206362186,234.320192283003,187.353399032967,182.061979698424,199.281025036813,219.391541248297,224.915952004681,217.485018744472,258.453081180784,412.374833422256,311.820330984287,266.877261664505,329.547462646895,305.558004260839,320.034202730062,404.583417029261,298.495662959583,313.711127857604,318.343649952769,337.534228562438,321.766965813528,392.16424929493,398.612106458571,366.930677003636,366.170915001795,374.309707635739,389.353953269201,375.928078732064,525.963469625285,398.266137188219,426.757947452281,412.220930581882,596.716865128481,486.857173127901,438.73126481081,573.503279764128,510.879409239295,462.575855407638,456.693312095561,497.145956435247,NaN,520.945783923535,653.013702254591,575.806939148679,536.056112647476,550.236166222263,587.311959993424,771.969819297443,641.535181540988,587.89090411584,652.719904328914,589.3862376037,630.00039138685,604.77562227628,586.301251059308,638.918754246997,621.555319905851,610.243239921204,646.023639192462,647.187939676734,636.035672659961,688.679687148603,659.980607471783,660.486250435632,762.274461675726,680.420192426234,686.47320916216,753.428903267444,709.458929835808,778.876303725115,904.202220388692,804.574535141459,875.23901677064,773.865089051024,785.84708639094,794.850097930094,805.354288384224,929.332288520449,814.229757251334,952.387908574016,836.15188144423,841.795963949485,843.653570965469,987.239289103505,989.434975501937,913.598915609244,881.560222801646,899.779826665464,926.951403688653,904.672344725065,958.258496792449,907.381286093526,944.843943911706,927.538802643622,956.037739067498,930.137890338593,972.403852979068,994.29970173593,1076.32260697065,949.163468827592,1078.5710903064,977.015899537595,973.525039776747,1012.55724719371,1049.44548092102,996.118146804833,1044.52786517989,1066.936710565,1115.26309618902,1061.81024040686,1071.82140159817,1068.65647041279,NaN,1078.28107869947,1100.17086867666,1157.01254310592,1110.87016666135,1111.92369181829,1173.33603667111,1086.17808188352,1118.98333081866,1155.98971650721,1154.14332614624,1108.20836234494,1136.64522546561,1165.93620619038,1296.74728131993,1198.76998905513,1172.44119214613,1286.71699222219,1201.94496718068,1187.77040874139,1189.26507365594,1180.91963268182,1172.3657177102,1219.57597633115,1270.53527229285,1196.57075287513,1198.73308119173
74.9832088105049,130.472294169101,75.1958646466029,57.0879397377305,71.0741349092779,129.287260108533,70.5537388569896,175.020758494269,99.1986222360775,77.3681538572851,99.7636970784771,114.115520923916,92.3631540090894,96.4570343949422,109.485089046453,115.118410337896,254.450105326369,109.789089343764,157.991140302666,114.325871578331,265.599322239585,131.232300066979,153.498764087684,156.109898855038,283.076937161462,150.354100648952,210.089710217433,190.53328643455,440.924296843733,237.444287151425,183.105896947445,182.804982400463,198.32203531054,220.486023993549,226.442584940814,215.107962659401,256.217255748077,415.635425238109,315.910620792593,268.146672434092,332.27252491192,304.304309741569,322.954087541631,409.817875443548,296.464990086351,313.364435912107,319.2741102936,335.402142960686,321.367337123738,399.444855525312,399.11033669864,371.009008466952,368.13456391586,377.433918545056,389.581155523173,373.82461599941,531.588438568259,396.55772356365,427.854682605955,412.678655328371,606.381503628205,485.680115400274,442.957973146446,577.511323212155,514.694630092668,462.330020260244,455.706849683909,497.337443066684,NaN,518.501652654607,661.019855993008,577.160184475552,534.711164333444,554.818021305967,585.855563687563,779.752257885209,647.743793838931,592.772764429723,655.241672086875,592.884763116628,634.652315346212,603.4011022685,587.375059399524,638.481368311588,621.757239428859,613.409942753534,645.565372945687,645.993626217685,634.026024610274,691.842726104091,662.287311957991,662.49917770025,767.924367490634,678.437784563256,682.021066678528,755.607546336272,709.213119230106,784.085077774459,910.378658999477,806.511036029572,878.467776263529,772.376147094246,784.818241807089,796.213922943554,807.062723834527,934.478815001351,816.155110552401,956.845672929093,838.336253682025,842.56525637661,842.655798666611,994.082978196547,994.130359649956,914.1480275099,884.767321901232,905.72404933158,928.563755353293,903.63403200752,957.764863567951,907.450249659573,944.956787094343,929.931444624762,959.246507106182,929.427545551325,974.714352852346,994.150090058778,1087.64030474885,950.556356264173,1084.73059406408,977.778212386936,972.485322656936,1010.92269255456,1053.32112132445,995.488313217811,1045.76200382654,1068.53853694996,1117.72501037878,1064.29069598481,1073.76744303288,1070.5478701159,NaN,1079.88521073659,1102.97131958878,1160.19668775601,1110.20256434646,1118.24405716447,1176.21329830169,1088.451243397,1121.29945829204,1159.2133481253,1161.64989792456,1110.66935656613,1134.00270235803,1170.4672657957,1309.52742216014,1203.25521155406,1170.29120620768,1296.28548827349,1204.54615199461,1189.62277747077,1189.8210080824,1181.45537967814,1176.86319948541,1225.18352672156,1274.7325700241,1195.2776439554,1197.76077658175
78.5015251300405,140.297305128728,79.2313025191916,52.3521477582271,70.8316975443819,132.963430979591,72.0135155365619,185.306635835917,98.928874522885,74.3571502208802,99.6056301599719,116.263674516286,92.9048276885703,99.7382764192681,111.154671850019,113.39229448727,266.309376754713,111.704504598445,156.837957733616,114.732216433407,283.894834700655,132.113381919574,153.164834302585,157.549427313547,297.068670806537,150.424440379954,210.412958544674,190.186049066438,448.689740922151,238.468148217092,189.943690263884,181.324639724495,197.593764581524,223.369729019432,226.479521748958,218.771030612358,258.626996521573,422.069447210921,320.826978331745,267.378683879533,334.099059810537,305.249552583384,325.628687541443,414.16291916005,301.003497664998,314.22995347716,316.054208314073,338.053685892635,319.419963951465,404.341655784872,402.09148135236,372.906888987387,370.776748915708,378.481911157282,393.12411019525,374.835775989361,536.442872385563,399.042116565943,429.604693485957,415.069252737271,612.342297853942,487.847556870969,441.73329885372,582.301878446582,516.020063985865,461.45672446341,455.979773933596,499.769809266984,NaN,520.033137510556,669.078335908812,578.964533783241,538.4981245873,555.470352974161,586.908166592594,792.347231513412,652.448346187695,591.893569642994,659.281541534002,591.316935920273,632.12255642249,605.911528804958,585.795368867478,641.982789732907,619.768498823664,612.640427107751,647.967948835563,648.773023496572,631.876600851068,694.08409435241,662.321269851665,662.316355031903,766.926976003065,679.23015318576,685.056811169083,755.991409120354,707.307697219981,784.815613044239,914.610451791623,810.937111900637,882.189182147156,772.586742996059,787.835021307356,795.857029512186,805.923747311998,943.699746074609,817.019903819176,961.737442667148,838.390820499216,843.342649917514,848.044123489715,997.496741336638,1001.99751004824,912.49415862115,881.959514353825,908.003494422981,931.456842132701,907.704994013377,958.945727778967,906.214201337676,946.033528108587,929.267459487937,964.110275665209,928.97875242077,974.524833186444,996.210380628338,1089.74456869952,952.02226707425,1084.75871406592,976.344231077315,974.931418046471,1013.42144115464,1053.66287290467,997.900516037434,1048.66593951112,1070.94852682314,1123.24437943176,1062.82237065494,1072.29189384987,1070.29077181441,NaN,1079.84126192618,1102.77693650095,1161.92362208151,1115.24015044295,1121.69021622798,1185.79249903929,1087.24120738069,1119.33831410643,1155.90960026116,1159.9241645932,1109.3015516541,1132.88735438136,1172.04839314694,1321.04732323332,1205.80458900576,1169.40192115751,1306.38390259832,1208.81226694795,1189.59181320661,1191.99874423057,1184.24002522192,1174.15354128552,1225.24063280422,1281.24916815956,1195.77086873595,1196.45965382993
78.3495017243724,146.147373827403,81.4763337767039,55.7614361477237,72.6063333510371,141.750247252971,73.196462288226,189.192368405398,102.544581241753,75.9430502390625,103.409624839402,121.487603223382,93.2659337574105,98.7121941965582,111.575912592649,115.469401283966,278.307514256187,109.541773598638,159.39560105278,114.01729679898,301.899100421423,130.142578666145,157.002968046702,161.256734547226,312.242539015129,150.996772491515,212.898081046894,193.995930891924,466.033847830447,240.035423176728,183.444547693355,179.965792662039,200.972648494005,221.229728590571,227.227575761732,217.070417468478,256.652873147111,425.580395508761,318.555681612602,269.450929681351,336.066801487416,305.06424287714,328.329412054725,421.322832082156,296.591121030029,314.466435764881,318.071671730555,336.53759054089,320.949876868317,411.744662699167,406.886713612373,372.794725673122,372.80144788426,377.800299281122,393.12083380374,379.65957207415,539.332352306379,400.836710106876,431.807312050789,414.517838329629,619.985864734555,491.317246413833,441.747436964141,583.386257522524,517.506013939895,462.151571823309,455.899361148352,500.203035568257,NaN,519.445258342249,677.563244663283,581.597094507003,538.016561372964,553.259365425912,588.781452625977,800.617662383957,665.734574683452,592.966810857855,660.501459636652,594.496625468023,634.030531548024,603.474401852878,584.360853582051,640.529310814652,623.59296015835,614.719050357979,648.592602128909,647.079194333055,632.04994168796,696.935029974747,658.208768153782,662.555416128792,776.030729200525,680.912357474897,685.634852513669,759.647471445379,711.159522772392,785.190506026321,922.280656365355,815.268703553555,886.601627753684,771.742712648997,789.168018476355,798.37226858844,805.399773056181,947.549613420468,817.609353141463,967.756086716277,836.602218018197,842.579630885641,844.021569750317,1005.03719612333,1005.95986300333,916.184882218572,881.802631499827,907.666555208982,930.812116092953,901.674413558252,961.105871580461,909.827238304076,945.450228975578,929.353609063011,962.088821959565,929.313790759799,977.732222283857,1001.1562350687,1099.55477354066,949.835896081644,1087.02450527845,976.762177805273,973.733153076274,1012.07149193613,1058.41542497909,997.898082234728,1046.72449872652,1077.14454480667,1129.35755465095,1064.64412755617,1074.61256067968,1070.59369618064,NaN,1079.68923035436,1104.91775045219,1168.18487404271,1113.88607891822,1121.46526235649,1186.8558837657,1088.10497906953,1118.34599999787,1161.9081766184,1160.73644969781,1109.5411869548,1136.21723653063,1175.59603782332,1342.52003474228,1209.56288576811,1174.47193099954,1319.70709316639,1206.51291827804,1190.95816673513,1192.49228413326,1183.56727314396,1174.69636859773,1226.74178973785,1286.62780652216,1195.27412681396,1199.64390717085
78.3852443062958,150.997727260909,82.9355171209486,55.1573691042806,73.7800037675636,148.987038638902,71.7966891532738,195.282876534837,103.01771815026,76.9912313988408,103.486255473331,125.112380172079,93.648004944012,103.074634214761,115.197705446235,117.636920468515,289.83742699845,113.661353200435,162.730129156872,114.336355433292,315.070419924181,128.724127743936,155.173027314143,160.93314902852,326.07624677151,151.376896350858,217.523997640621,194.480337480532,477.947921130582,245.027103577808,183.905088009092,182.136642917544,203.253413702302,223.655630070327,225.843415766181,218.022411030786,261.837394248761,432.634008537798,322.793988228518,266.40731468751,339.021902033731,306.488970083183,329.844239785498,427.68581964027,298.509701780855,317.503093549362,316.46230007185,338.113168393852,321.294988459378,417.263722047281,411.662049415982,371.048089938989,370.973635478967,376.672472884609,392.409332903888,377.243517322991,542.08555194716,403.122830727898,429.911164516954,415.254220252235,633.935922434914,496.414719109284,443.656355557883,590.763760230916,521.533173879596,459.562059225091,457.660621984703,502.506467933829,NaN,520.690763191433,685.783932072213,580.842254141304,536.263527469108,552.484960475787,587.958739613083,808.146545635985,666.63637196473,594.130889244499,663.358356500493,596.668649810786,632.488193134442,603.973037868684,589.207952158562,641.615817863229,623.521041964268,611.661688071255,649.176659709771,646.985782273543,634.627066820272,705.252376518449,660.849543439812,661.35874035372,779.749718876702,681.209012958147,686.991315315958,762.769022431039,710.421053060723,789.727202594019,924.97462303586,818.190578722761,891.237168704432,774.820880016999,789.710352669208,796.03587185791,805.122750014255,957.195511164816,818.136252298912,978.92631179124,838.358218272239,845.784259442015,844.912956198298,1010.48324162657,1014.63902155576,913.986854250697,884.938965934096,908.355679667211,930.40660989008,907.501171179131,963.991556561524,905.965341215778,946.420278879856,925.196706971354,963.868736901064,927.986383178049,977.697286064797,1003.7085934312,1105.27926897691,951.054477251107,1088.80630584919,976.182677680825,973.694531739086,1015.37910270156,1059.01239798105,996.384719813261,1050.67505326558,1081.07323932913,1134.10988922533,1069.69377663938,1077.0090461019,1073.9302331382,NaN,1080.83982455359,1108.83917470313,1167.98964323383,1116.47101298552,1124.92155084329,1194.24577553122,1089.61137775989,1119.95021118177,1162.73611418914,1163.55339197666,1108.66082178241,1134.67736106797,1179.23800697061,1356.85570242893,1208.35996794873,1173.3796485632,1331.56978056098,1209.52837711265,1190.56737761599,1196.98780649837,1182.83564771056,1173.7327025581,1224.25442911204,1295.8035132319,1196.33024342162,1198.10382403113
82.357363081617,156.061401628592,83.1549268439617,56.6545576535792,77.0765778724719,155.406949736478,72.43460822916,203.202238416879,103.122567659018,75.6091040811041,107.773973238715,126.67613444673,96.938207778088,99.009943872602,114.005395360447,119.445676143394,299.050978914772,111.776827860332,163.275443058793,118.06550721425,329.314176134496,132.649789562604,157.927660348452,162.088936688728,334.061518067018,152.374455543292,219.389531417724,195.699939204325,486.751609472273,243.970056586078,184.896020169693,181.30220102178,198.761414689162,227.195737407677,228.117851999485,217.690902530862,261.392682281747,436.543748043566,327.586612037234,268.299207153576,345.96858193126,309.184919614036,329.857730851271,437.328591472296,301.380678498196,316.338861873955,316.933663484374,340.117738458824,318.717548910089,421.801233668452,411.433304736572,377.046355037035,373.77697828402,378.712259668108,392.899086774211,380.26288751697,547.703197533291,403.723038641344,431.341609001408,411.550101116151,642.437043968251,495.123088621098,444.651810322478,595.512496936141,524.404897643896,461.940137315285,455.629505040616,500.829434504056,NaN,521.226148982617,691.573280874773,584.798180529127,536.820308486571,555.78981038303,589.137322152645,814.650189456551,672.398110243759,596.460919311721,665.115114210855,596.214401478604,634.073403484975,605.320447750854,586.077944237827,639.434705060296,624.956241454017,610.415872496002,646.327848276118,649.754025743171,633.457393468342,708.325706851854,660.055461744528,664.977363817505,781.98404269404,683.883828333251,684.722557100096,765.837601640848,712.443481879752,791.866911735778,932.31183284204,819.462592402368,894.794287345529,773.484213222144,788.842013937045,797.105608200126,805.752073223462,963.090222371012,817.380002969207,982.036400314128,835.630665688648,842.630051687896,846.095537330104,1015.10034311929,1022.64622907687,917.562931842104,884.556871439632,909.236862036699,931.669567946466,905.82953206178,971.021951931502,905.405010432517,948.189443921582,929.214152475063,968.876153207294,931.464614434534,978.156217274729,1005.62095813637,1109.07682621724,948.237555554041,1091.99294580684,975.851565007941,973.866662700265,1013.55145730427,1063.84959695473,1000.02318060742,1050.91483555296,1085.05340518421,1137.47979569121,1068.88544299964,1078.1744788706,1077.85593176757,NaN,1080.81132934239,1112.28581938277,1175.37735158276,1117.17574991375,1127.3361364596,1200.9945074773,1086.00597038125,1118.55989686908,1165.77825670877,1165.4395006594,1111.88273157553,1134.70924604696,1182.71666461811,1373.26098711483,1209.94477808807,1175.65604712769,1340.73222031865,1213.15682184043,1192.92218844507,1197.83028703436,1182.98617421248,1173.28555237032,1228.49546374177,1300.27602655854,1197.45720166828,1199.20229632477
82.4534491550919,166.136963430443,84.0912824794519,56.3132162926487,76.9798311902994,166.282885969756,72.5722188526936,207.265139002377,103.840234685247,77.4021468356664,109.662989964424,130.141420802118,97.3247731394026,100.882670869247,114.963899714844,120.275772797303,307.419382065975,113.529235080353,163.556678551364,114.204624919441,343.485978956201,132.478514971212,156.877120508071,163.169734461997,346.260726235654,150.056223475092,223.325470028106,199.153897900843,500.73677843999,245.320219067582,185.228219194295,180.061643710862,201.394286998642,222.639094662505,228.024842985762,217.198258124474,258.020879618718,448.119979625493,330.963852436669,266.562548449603,347.89930891704,309.59640137343,330.401801796067,444.239919567691,297.894719868771,318.532786097432,317.278344974392,341.062838234939,317.873948332621,429.243064197159,415.054347867999,376.566683453563,376.557263519879,379.82234860271,394.028843414473,379.989681362005,551.407279653395,402.794485230735,430.509968686348,412.919085947002,649.95743367059,502.772479188963,444.851991635778,600.043588779177,526.188642614134,464.229099014759,456.447041074994,501.452704904401,NaN,521.957789382225,707.696768671031,588.047431752356,537.832388017908,560.120754905754,589.62122879726,823.206832387624,677.152694199582,599.608627193103,670.3751588615,595.391839541469,634.932573398071,604.86910716782,586.869287429162,639.964318397756,627.365863361384,613.473438351153,647.652945131377,649.579029371003,635.167177844194,705.10559383897,662.398942165885,661.890418857516,789.653975321957,679.580786742987,684.03158338283,770.820868667315,711.398019295118,794.673804508616,937.959143263081,825.090683841256,897.503591527077,772.896319515608,788.2807649115,796.070832071466,808.919462086046,965.737701032813,817.962728827139,988.989519385422,836.325296224557,843.816321942171,846.881735788681,1021.84510401213,1030.40361411648,920.32370321178,886.945003382957,909.240055746373,930.9627711856,905.081852292651,970.224737084335,908.488930506918,951.350641188483,927.491259985437,973.117285166244,931.114489817609,978.53480032193,1009.20497671815,1118.05239377474,948.75344222762,1091.91132356262,975.65657211422,970.602039466132,1012.5388219451,1064.92454506973,1000.5309425839,1049.87711886823,1085.17784433784,1141.29324685812,1067.87428431927,1074.58314799599,1077.97593084057,NaN,1084.11575028665,1117.16938863997,1176.78755252969,1114.60365793835,1131.13241153727,1204.28666812331,1089.0128261451,1118.70094767371,1165.44690401925,1167.63905961698,1109.57187730077,1137.63082128391,1180.77512551362,1388.61886994375,1212.76403954662,1177.49931765017,1350.31595203885,1214.91128233565,1193.35684745111,1196.89700908481,1183.04183252486,1174.68292357403,1229.1927410731,1309.60813273587,1198.51885999986,1199.52838270678
82.7009071063063,169.718180762409,88.9255086322965,56.3975415024888,76.7598473141716,177.553652121167,75.7133423595601,215.077163775875,104.036131923885,76.8687724656795,111.113618518108,133.218787503803,98.5584021107937,99.7847303646402,114.114157422966,117.505796729197,315.784517717562,116.280902795379,167.084551454346,112.679584755404,355.214988863976,134.523761588407,156.171231659278,163.747727379289,357.765584048501,157.104346229784,223.06554848654,196.211201032603,508.631886425791,249.352021128082,182.637674245635,180.959899168129,203.289290043799,227.855520683972,228.993977045205,219.191099833546,265.303365516886,449.756417310361,330.965939591929,269.418643033603,352.170182344987,312.284897486097,334.148093914794,450.264861122911,299.573676705521,318.875252681752,316.971139859876,341.701070138015,322.943393683149,437.769038426277,418.339647858368,379.18105380204,373.001486370223,380.480165763485,396.754911304366,377.913040208791,552.708076907442,406.164890744578,434.865047664326,414.618809235288,659.658937999956,505.717879497548,443.307280349529,604.660779502054,531.26571325928,461.368991375651,455.616942409793,503.863961967491,NaN,525.96646788833,713.144028558851,587.993819710157,538.848546740134,558.030339071012,589.264109618884,834.253395602961,687.238671366278,604.030736971843,668.704448742443,600.051860928056,637.685271666158,607.88580620941,590.384271341138,643.448346061471,626.816752940796,612.20383589993,652.404458489453,651.744286877464,633.848170309761,712.740789724677,657.628819225172,663.294646025982,789.748098116153,679.654688769294,687.141958112773,771.290259635021,714.366017520887,796.354082457861,943.171004633808,830.339619837551,900.971956290288,775.080974712729,788.807012360351,797.253127799963,810.812073499034,974.307402339635,818.643816542913,992.102180784816,837.316055697564,842.125087863756,847.598546040327,1027.03946077864,1037.24409612026,920.28772192363,885.279893078096,911.66122878977,934.424684991035,905.315278416019,976.619541646496,906.71915975384,949.330790570169,929.884125071445,974.667950660199,928.900777582389,982.631466028715,1012.18555295521,1124.10219570028,952.81614403989,1095.03430905716,976.900879285799,975.773660581423,1015.0412818404,1069.30682481219,1000.78289632423,1050.03467791922,1085.25551015815,1143.65011086906,1073.13187899878,1075.81878618721,1077.77688726766,NaN,1081.04334304987,1118.41942267876,1180.50187047008,1115.76517893744,1132.40897077231,1211.87219749484,1088.15538409977,1120.33337290242,1167.79889710387,1170.52905985361,1110.62093586447,1135.45076090258,1187.834453512,1403.7058320698,1216.38347092385,1174.72586013461,1360.79517521992,1217.51929523541,1191.48035441549,1202.06165247451,1185.38291483549,1176.17580444046,1228.95139705139,1311.64581553783,1193.54926541198,1199.66425229374
87.5293951907587,179.803273995578,88.6003066705443,59.5869420432266,78.7065218518473,186.178157299118,76.9446806807219,221.467648155925,105.273005993834,80.6516033701298,115.70786376952,137.46615578903,98.4099571294229,100.171011449708,113.326538008056,118.342157470816,325.612859729726,118.828757426963,168.277491710862,115.823600914178,370.710133244523,132.120850253556,158.582092514689,166.632661772397,370.410769794058,159.030453194324,225.223384687945,197.612472799285,522.621336321274,247.604399403429,185.844129709282,178.348997319241,204.647065980596,228.389388012926,228.944567049333,219.880079714425,262.235319865195,456.779085961216,334.321103094359,268.61965138549,354.255542111163,309.466614534872,336.604708615326,456.339258534758,299.292765721919,319.087391378439,317.433375963112,343.202633788566,319.211727916143,442.541078446118,423.147566588901,377.971341115431,377.974022702996,380.989835083309,396.894780707858,380.871156701144,555.964603398858,400.862863897422,433.887554740738,413.900028478788,667.143677912494,504.665128365075,445.538423285967,607.032420142064,530.200877990402,462.959109143366,454.92302890688,505.068466253664,NaN,523.226379190025,720.351154689405,591.499298705999,538.543164690683,556.235385171819,586.770910301785,841.956769622312,692.503507118648,604.515253745093,670.946865799627,595.730755668387,637.769498672583,605.483464770385,587.530645040381,639.410330809632,627.338339436482,614.768977155738,648.992503720821,652.321281368473,633.075773997448,715.467918683801,664.849278561236,666.913572961009,797.884239345944,681.2675893286,685.424238900131,771.523304037152,712.578541428371,797.811358549975,951.306448948969,833.995541842815,903.728232242549,773.459984477656,791.195662255349,796.28981632179,806.78458828226,977.05441704089,817.511188472641,999.58661525849,835.504778957204,841.041548742504,843.545572633679,1032.5932973777,1041.75861818211,918.683977508481,882.185748262555,913.248061492994,936.725865895448,906.118471371926,973.135216402689,902.684511802501,949.86518325416,929.095094860242,976.015141705936,931.736266839656,982.509371194233,1016.4526903368,1132.12080190627,951.037854937751,1100.80121841479,976.66505585162,973.003039729403,1019.6106623881,1069.5118443641,994.981422320858,1052.46060328685,1088.33859088203,1142.93385214979,1071.15973539031,1078.21432253243,1081.28670634898,NaN,1081.92940142416,1119.95610832626,1188.34543686861,1117.41986607957,1135.16509489596,1218.0192965057,1089.06221358233,1121.67063438418,1172.0516030121,1170.22454973828,1107.71686325873,1135.45915902299,1188.01934719954,1415.41207857724,1216.73515712604,1175.05692616783,1374.16671642862,1220.55069226733,1192.22298563336,1201.60735638387,1183.45276747346,1176.18189000327,1232.20819433413,1325.23031722935,1196.28748320856,1199.05500069144
87.3168755160475,187.400569796093,90.3598786111899,64.1428049292838,80.4739890822253,202.139055557115,77.7085990595472,228.280002722535,106.181238884357,78.7072707770047,117.919465690261,142.744804545685,98.768689073462,99.831188813091,113.361750412397,118.43471388249,331.620596656142,116.509249607997,173.668954340423,113.233225556543,379.451890136992,136.378788836526,159.711962150981,166.378406538704,380.550098284761,154.067266048969,228.981014116861,198.246957409908,536.2874361037,251.614518141149,185.029953695606,178.253725025612,204.652182604363,226.600485167994,231.997739127843,219.483648770698,266.20538327235,462.92618816969,337.972153255602,267.504396614154,358.918760693495,310.804776121322,339.133047671327,461.43885567933,298.328469761732,320.556245668175,316.722267409255,343.098871702623,320.420157944721,447.828272965797,426.71711013908,380.311439384768,376.410069072632,383.871799431886,401.404781924469,378.341228274714,557.517111070663,405.231454123367,433.860699059715,415.570346685653,673.245786981156,507.824728508617,443.017749365937,615.755710677151,537.649568223412,465.368070962397,455.327560444248,507.381404302691,NaN,524.774537966399,730.064393318316,595.380056743465,542.551433917557,557.982932169988,588.251558067503,848.747790095166,700.554150269682,603.976892949892,675.756040203372,601.187115007973,637.883799170407,607.230303149935,584.96839632534,640.398575787762,626.685724407177,611.992513584896,650.937811525847,655.143315254892,632.991809802754,718.5678528865,662.600399662234,661.784555358563,800.939707667316,683.205646954339,683.669633236932,776.750163815434,711.643775759601,800.068723219075,957.576197441262,835.075435163592,906.165391768635,776.14791396021,788.8279626749,798.1265893637,808.224109505783,982.037315970944,820.203346071249,1008.6908178654,837.181787099833,843.484957825676,844.891409341806,1036.29677688334,1052.1030384866,922.46057772694,881.871932037574,913.898001417374,934.764799232314,904.852975128453,979.464506967243,908.520315642839,952.160879551716,926.285895469705,979.854850755786,929.927539159098,984.09136863831,1015.73709383078,1135.28570507142,952.115008173162,1102.4500268107,978.26919048849,976.914470406677,1016.91757533104,1074.64952195855,996.569458021829,1053.48609324764,1092.97292220033,1150.47953135179,1075.66720603172,1075.65592598395,1079.4723310786,NaN,1082.36533992662,1124.56782462988,1188.40525674227,1119.84227535444,1133.75864938114,1221.88705917468,1089.72631523456,1122.67778854828,1170.63414050125,1174.05603618693,1111.86338996662,1134.2298919419,1191.82135866623,1428.15200904447,1218.42209517354,1177.21413080042,1383.31803593335,1223.64207516317,1196.25724972482,1201.36151106164,1183.01490228488,1175.16452920573,1233.40588895615,1329.35962830832,1195.51565681733,1199.52265213944
85.5194372375351,196.252181075783,92.6299573054926,64.5068826641367,80.8824017993855,214.094773778395,77.6393734285056,233.686294366631,108.319838309674,80.9076514485482,118.809819781712,149.467635314804,99.4622933381418,97.6433080262573,116.013957838804,121.503555920087,338.180723648078,113.108963448068,174.877533423858,116.333989403406,392.932753474498,135.677922346218,158.678003546438,168.381826837164,387.641733403851,155.989074849546,233.239390391023,200.779811682619,544.208976618962,252.744806650009,183.411142815949,181.133042582515,207.26646845919,229.495091791974,231.019254730932,220.301355050113,266.72898590765,473.462496040915,340.103881632367,267.846845883101,362.779096402001,312.787400314933,338.332845498968,468.171346800167,295.481757279021,319.97480980266,319.780167961263,345.527439418794,321.868687232046,452.893317045381,429.129456634886,378.849671412964,378.793153890267,381.687377513774,399.967512287823,380.651919712661,562.209973480868,404.228522027652,434.543276987442,414.997549139288,684.370477573241,512.791922660262,448.084996530087,617.284745406352,536.508106661954,465.221288161766,456.304898920603,507.51489881029,NaN,526.085672379949,736.819345561342,599.394412678121,539.323738376896,559.358893499378,592.832377942962,859.627024901626,704.907055482066,608.47639565334,680.149866892657,599.522658386514,640.182217756952,606.944675593281,588.352298848425,641.375888296169,626.32663278344,610.652930314479,652.629165216607,656.390077251945,632.143010910635,721.834168479369,666.223729451952,663.770226661472,804.014403087286,679.471121704885,686.574988470399,778.238106480448,710.645757103024,803.983996318626,961.153794739656,842.331220012256,907.140989016318,770.198398537885,793.262896663337,796.101163366396,808.986683870275,988.160469216736,819.662659276569,1014.68645419119,838.525606442211,842.413812953278,849.388508992384,1038.55449870396,1056.91364284327,921.995795408819,883.439399320545,914.056627840142,938.028868009404,906.150820105703,982.534468629212,906.188622898475,953.55547857217,928.816991818406,983.2846078287,932.388245021639,985.747905225863,1018.85404480522,1143.93046756902,950.882492584825,1103.38914652806,976.757747764262,975.111664110455,1016.60112920283,1075.14267459965,996.887057146078,1057.25099676625,1095.09397418666,1155.59992059362,1080.3238382088,1076.49736159334,1084.09551195034,NaN,1085.51244054035,1126.12278043297,1189.69302812487,1123.76398640034,1139.68756473676,1230.34335583786,1089.83553544805,1121.53893112588,1176.34639810253,1176.25525647869,1108.69735549684,1137.26668057755,1195.50003124905,1441.33927680361,1221.57066611913,1176.76212232834,1392.72634237488,1226.36644879173,1194.27579897896,1204.22862104629,1186.53255675982,1173.89408345976,1234.02403760457,1341.10797160617,1195.44597150989,1201.51029266626
