871.594208658848,710.037372083578,264.576379132089,1425.93525193561,993.743289023905,1255.5979039974,919.820336914842,1366.26154242015,954.346929638336,533.031371595295,1160.89092150695,1665.57887593448,1218.30859912329,973.436325428969,484.350558227388,1654.38871177481,694.430614932908,1163.42391895583,914.791899202329,880.553828092686,870.689252486123,301.806789413693,1028.24070246,1232.03944992096,1797.08796211243,1729.23494048878,1224.5603156238,892.14658207401,463.389149181794,429.012310631321,840.745499901591,1587.33074942685,968.122256447214,193.052148491488,1228.16444780974,1014.03146872146,1126.04142674076,317.571774364573,1484.44718980595,390.083017246818,1755.66944408887,1567.53688743495,1345.73239105698,952.485341016606,594.045054448497,1150.09739841345,497.198031615971,1577.51182189585,1444.98072709263,1318.7454049314,819.393178833162,377.542694617166,1400.92778487146,575.960845307778,1567.66758969809,1711.76899729042,838.339046732694,1279.34951995283,436.023377192838,1425.05522099343,626.201599050612,230.352987510007,748.941075198939,712.693764483496,1754.42817714505,743.619872059889,1170.83761017437,1652.94698164959,1396.15724561236,489.814754209983,287.693356049522,266.039857142072,931.900031127459,1451.48154793976,1262.79105432107,266.065701477733,303.233363227783,1569.18305709642,350.283773491724,218.786505838992,352.756120087656,846.507325418704,1495.17875453139,584.346153314336,533.620071809466,249.801126950028,1127.0564015653,1384.41889475028,1753.65374350345,706.164019950214,1353.65542950447,526.455666322491,1222.73876662075,992.178231252934,1162.41107325929,996.554636932127,922.263699956077,1542.39163456021,808.492165671734,340.970038424767,937.215915776995,1309.65377453664,564.363426560824,1638.80709075645,717.296878752835,1701.59306398925,1036.80754829415,688.562027539608,590.164069735825,1597.55999834567,517.834498509057,709.613790807408,1320.30122535649,1450.14276624516,1672.9026044923,980.430156011725,612.975330364693,1239.2052468611,1696.48008335443,199.46014847557,1714.10891820542,1607.14074220611,467.046326646655,1389.59295268307,540.479099173658,1302.06892835776,1497.0946052707,749.048960481897,558.184932729992,839.958563698937,1793.54618402498,208.163632998458,737.72765196141,1716.28298824932,669.649465488681,701.414334846524,1498.98562321453,1719.54212321778,1377.69230461408,675.7248854963,821.633271220096,1345.85137233663,682.660062074243,944.49462775173,611.784499894393,873.447901348773
870.54192433973,707.151734730573,264.64707398668,1422.36088231963,991.397891423945,1262.0897781505,920.461571973656,1365.30547140242,955.502058307253,532.586521987494,1159.08046116259,1665.32831881493,1217.89419994233,973.589522492008,480.950853971534,1654.41680307404,694.240884236754,1162.14094829931,914.448243673651,881.241471408288,862.463913293905,302.866112740003,1023.9314974126,1231.71734126771,1794.51284152629,1723.00997495096,1226.440279029,887.633340568153,466.895691534668,428.434761342671,839.405220584421,1588.41517545276,974.327702411372,188.042873283803,1233.28436737667,1017.93987764229,1124.1405287765,318.459114585154,1485.40079266969,392.339584553512,1759.48753443658,1568.36607853485,1349.04737312816,956.002482944977,592.194378453795,1149.21811232872,496.012350402807,1583.36351398591,1445.50403641621,1317.95973529473,819.558273998202,375.075368064631,1400.36535020062,581.104050840225,1568.6731047756,1711.62416175862,839.735993348573,1279.24047677488,431.519666155932,1424.03401046164,623.291351814353,232.842322039488,747.919289366458,714.413395128777,1753.98248229837,748.712464803569,1169.99395837118,1653.4936538266,1396.87763223433,491.10267844837,285.574323115593,262.094141582091,933.479733163964,1446.83109310641,1266.79059664268,267.459138987272,308.014045399521,1564.95566303642,350.307856452708,221.008331272447,354.069114277838,847.805906958955,1493.21974720063,582.306609960203,531.124030176873,252.58785093285,1128.90370903907,1383.63361218404,1758.1111487046,706.581120467926,1350.94319434639,525.474456916177,1222.46133526408,987.742591120039,1165.57033753828,998.933820434399,925.07672218066,1538.35067300608,805.996212248514,340.016379549818,935.593060496197,1305.0992953851,558.00474903512,1637.30749966113,722.198264656714,1701.44760502997,1034.86958670595,688.368226562977,589.793929160426,1596.99071277811,520.139388899547,711.227893427968,1319.76329666427,1451.07264841431,1675.43812872971,980.210280586033,611.752139076689,1238.27353721015,1701.88617709917,195.368687103442,1716.55211462897,1606.83868786327,464.461043462375,1390.08925324422,543.056666429527,1299.91838606602,1495.69927609614,747.24641169608,560.082069256752,840.10805066162,1793.95927381347,212.1451186169,738.512565992419,1716.24285230211,670.774447397449,704.214933837038,1494.84429102223,1719.25230166309,1375.48544878507,678.439719646829,819.534137963264,1343.51691632588,679.725492191505,947.061795430356,617.608528453496,872.182666414125
866.883712943225,706.916152253336,262.109954679567,1420.53309449812,992.244254004269,1259.79948349633,923.719018320558,1360.0219870906,954.622213027406,531.151651558765,1159.3258836464,1660.47274273584,1218.27563279455,970.278860226709,481.844232503071,1654.59494834942,696.378897163774,1163.80352736845,912.673363436939,882.951111485289,863.799890340325,300.494292157591,1024.71689212185,1232.90524034836,1789.66684987208,1721.42513314329,1223.56698100196,880.682747968308,468.024490994783,428.459397091235,843.330471124578,1588.45418404426,971.682212036046,191.729679735599,1232.72150780548,1023.59990529914,1123.46534814478,317.988969727172,1483.60784950732,395.623805160176,1765.37596732189,1568.62202453696,1344.9604535052,955.443351312858,590.936767152593,1149.01713709996,495.954704514913,1581.27132886583,1439.66014021472,1318.1191287426,819.214468662161,375.952671644149,1398.24418101478,589.887930791804,1568.68809375084,1710.44792511393,843.635934030911,1281.19166881857,429.697447337201,1428.16972911623,622.896909810737,231.321847620944,748.975746325196,710.849864252837,1750.44757713492,748.476697694593,1168.78402348183,1652.9245505507,1395.21162936092,492.623475849798,285.002493155113,259.682092108819,929.198826633806,1445.8240712436,1263.40518159578,268.865101728,309.024423508961,1568.22507384412,349.647016746488,221.833728152899,351.931883933484,846.775476353614,1491.17368085289,587.110069836779,533.628196816647,250.628865626736,1131.33724206678,1385.74519563526,1761.88271624482,704.722161722179,1349.09971424451,530.446595902367,1222.33820227935,988.979298027416,1163.65881502908,1001.6672491844,923.967248971582,1536.47785560208,805.751422289462,337.695548565635,931.477789010409,1301.72829042261,557.038300454574,1637.59709730205,725.89479557003,1703.59279521151,1029.01299689307,683.055805552218,592.401224659007,1596.68155206091,522.524864380874,712.51640708716,1316.81518253829,1449.7131384655,1677.89857043617,978.958078070363,611.565338178451,1238.76462825995,1701.41081872378,196.523400921463,1716.3799213327,1607.26233309326,458.344794177081,1392.40862023274,544.385891636376,1299.56520694191,1499.98813397955,746.01144726991,562.667437917951,842.188976053082,1795.46332079976,215.082367043345,738.963848606068,1717.75987777107,677.478815431765,700.465109981826,1491.88752121313,1725.56120502308,1376.6661817478,675.780963573328,819.887982683974,1345.34130858923,682.999536912314,948.875716679017,617.985763028738,872.02800893794
866.644157922291,707.175265364911,264.887558231137,1425.78680493053,991.934842261363,1262.06518537553,920.631142989591,1360.87474514511,947.517638627077,526.186433677517,1153.71453754148,1658.25000544831,1223.49457306324,968.175328939819,478.833317872158,1656.46127514241,698.906445663492,1161.1708775115,913.530573301568,886.621383101351,859.951292288948,299.13907757741,1027.14795091777,1229.81578969421,1791.95990348377,1722.13868490129,1227.24536482396,880.908232956959,465.148638739891,425.505617792005,842.263642769936,1583.94051834115,980.518697012171,186.801238646376,1234.40867423234,1022.60528591198,1121.44534149762,314.206366356048,1485.86892209398,393.514797965829,1760.70219386255,1570.52212556208,1343.80024129908,959.740378057937,595.58546645862,1143.29209102269,496.002126868521,1583.4901770815,1439.83782557509,1320.08863047046,817.670101254931,374.395871875913,1398.08023233104,586.673841330838,1569.63224625907,1713.88077354379,843.967982746032,1283.02943005833,428.198124279928,1427.80966299628,620.200536039764,231.382848890038,750.566770857285,711.127183752974,1752.7495809514,751.351610545715,1171.03645001221,1656.9986967508,1393.44528686623,493.177575985036,289.333387786236,257.684435441694,925.618726663284,1447.59674733387,1261.72418344234,272.903019945805,309.38506739216,1565.28721937047,344.668402886641,221.336435270129,353.605119524109,848.047065735443,1488.7092153937,582.873004188228,538.403069644073,251.586801373813,1129.75815809735,1389.93256804376,1761.13587476413,705.771393986538,1347.11714414297,528.24266400575,1224.01821842646,989.433905473919,1161.85299807862,1002.89693846928,918.386609249489,1538.26931545942,803.096122045876,343.896398688285,929.857418293296,1305.88968027924,555.04639123771,1635.07395321834,726.754012379402,1701.18710094658,1028.01397068848,680.989197038641,595.710112592124,1598.07672731114,520.928218910859,710.860913530597,1311.08379979885,1451.76584124173,1679.68428787571,976.887579678416,611.59793007307,1243.18211392288,1702.68694920103,192.365275613178,1713.38635195602,1608.07679356254,458.465793207419,1392.25865286431,545.412169597527,1298.62914216278,1500.57901946706,741.929049103597,565.144092088664,841.970613408375,1791.06509915447,211.927174548782,736.520445248481,1718.45599648173,675.364988089403,698.850757353487,1489.98950948316,1725.49047810076,1376.37690715125,672.24962313205,826.948515978454,1345.5290773071,686.380304327831,951.162629373379,616.012573339066,874.149896528899
872.718796684854,704.546563340916,258.54751863406,1427.19623558,989.026042382025,1266.95719418604,916.818775404577,1357.65438267905,947.108024148223,528.228045592785,1154.13814009245,1656.87972036747,1222.09300273423,975.219811237155,477.728934596389,1653.37920752082,703.137485007771,1158.04599734701,913.803870386647,885.013853411692,858.27546319549,299.348382477739,1027.57809945784,1224.80823997959,1791.62425548558,1719.64956739327,1231.53383427136,877.161013633239,462.595359748599,431.269681904022,840.994092967409,1586.87086489725,979.078981349926,187.526900846261,1233.25816081629,1021.81170579831,1118.73459611011,313.604136235182,1483.67590702642,390.327468805745,1760.07960363854,1567.95368055145,1339.93201948747,954.835163933479,595.840571399269,1150.45199711288,493.727649030202,1582.305002536,1447.44178085021,1315.62452061291,815.813415954114,375.762802103843,1399.1176932202,585.01172442166,1573.85451399788,1713.61745600804,841.369502457282,1280.95642161109,425.363991035702,1428.47025967982,618.901903437029,233.47647844313,751.738595957458,711.194449115568,1752.2614350868,748.959525443263,1169.36648657627,1657.00559754382,1395.84509379952,492.742879325219,290.889831556896,261.692378460524,920.004902137889,1447.01682611965,1260.57874440638,275.233690122442,307.931715413365,1568.48041140293,345.272141904915,219.530651170773,352.784407667707,851.624803573323,1483.67103130845,580.323242743825,541.953803276278,248.951884772243,1125.79415653504,1391.55491420624,1764.05213575808,706.267397276376,1349.46187515773,526.044213762175,1225.29462747586,989.027345494473,1164.14251964421,1001.98333621027,917.875428812852,1533.38844263993,804.355571306839,335.7215942745,927.876920597258,1306.76838587489,553.443075194949,1634.0272979749,728.662885328201,1702.67741262634,1032.00240098807,679.77809574875,596.198352546201,1598.12631757055,516.61010575662,711.145193271612,1311.80495167227,1449.00416341137,1684.2001279475,981.255647764868,614.922801706764,1245.80485206241,1705.30868872785,193.42373603092,1709.90725687094,1608.86916972398,458.202936550066,1391.46225124921,545.050673667748,1299.14703442422,1500.09266868349,736.08718261148,565.05377770495,845.371644723845,1795.86416879049,211.76013685249,738.685369535598,1718.29394017354,676.922621945257,701.020801546399,1494.47704081475,1724.45866763273,1378.22875733477,672.433027901128,827.328978945654,1349.84675771446,685.574456671207,950.968076876471,615.71901977439,871.528194750094
876.243178215102,706.720611788577,262.562111824437,1426.45449995547,987.332903921089,1265.08505456491,913.229813467167,1359.03366749052,948.822782496922,532.867283158102,1156.47470001525,1659.61798951576,1219.9217998662,979.864870525195,478.789864562377,1655.14513823883,705.616052847599,1157.18427919691,916.868302646013,881.916500311945,859.5920906566,299.028450523277,1027.48340789579,1224.66194937228,1795.38854228811,1716.4852370845,1231.63055269138,876.605451183802,457.469949660265,428.047518793251,846.908255276478,1583.11056660675,974.712055115947,182.897244930329,1231.24098853306,1018.4645337569,1117.20389339675,314.67401338307,1484.20568008032,393.293548833578,1759.57263253641,1568.8373367388,1339.78292188663,956.137462932284,591.794209670876,1154.72474000141,498.525061783586,1578.17193617746,1446.41394023141,1312.11622850651,813.479736886974,374.046899847824,1400.07237299772,583.464501731128,1573.35408316449,1710.49221441026,839.662719142449,1284.34704750963,420.188866912461,1429.61442312834,618.857126737606,232.066397132147,753.303178054411,706.63992359233,1756.66526866961,745.858157269147,1171.17018983658,1650.06890814333,1396.50568338894,492.578629687194,290.175624130559,261.09327963363,918.225850043253,1445.06909434015,1261.96907514633,277.416716132345,306.761733483308,1570.94415158466,349.9613732381,218.273402972301,353.877388483386,850.545750988078,1483.5626251667,586.740888253112,539.18127101136,248.639952975154,1126.48261676935,1389.12669472356,1764.28202808685,702.501878680464,1353.10978001277,524.253539047991,1225.70021394863,990.539871184788,1172.15233801174,1003.51752930449,920.433864429756,1537.24828743894,800.684779939101,333.44685107059,929.300309767734,1305.30542688873,554.28921356911,1629.61187335713,731.806819711913,1704.85790698677,1028.56181001298,676.373773092045,594.209417986546,1597.43302776175,518.122037115599,708.409738504871,1312.11274972037,1451.62163801189,1686.63608067655,982.59062728602,614.332142400054,1243.18199136551,1706.70049937054,188.543361193111,1709.75117692121,1607.83975275378,457.503535307712,1388.7617671855,544.724944281301,1296.61430797431,1499.26323009949,736.912988046662,565.038585392785,842.764250200186,1798.02632516683,217.059426197828,743.900655162334,1716.77464338371,678.029340754076,701.697807594931,1495.28292699137,1724.71872592705,1382.90876281583,673.920940377874,829.606245343231,1353.01459878629,687.230888259556,944.675156009384,615.564452106071,869.024531485968
873.064978646346,706.019997782705,262.482917870494,1426.28735489188,980.610565006339,1263.40997455369,914.538749128665,1358.09352545254,949.897366892564,534.409147623832,1154.83036044652,1660.02600886742,1219.3695682349,979.63767257134,475.040206282647,1662.48825820126,706.888254076149,1159.00210733999,916.76900688911,881.335190214166,853.290790607578,300.57840880342,1025.00420430275,1229.33360972558,1795.77646941352,1722.68885209816,1231.83278779406,877.343140065207,455.225167667295,426.849279367858,843.601133951128,1583.92747466656,971.171380366469,181.796586987502,1232.60921748426,1020.15128970223,1116.2385682442,317.484763858945,1478.68421022356,391.460058988097,1763.14784668257,1571.33129606874,1341.81568941194,955.817785855653,588.455370631954,1153.687031603,498.819232213988,1578.05504426684,1443.37884661817,1311.75066789946,814.00790625872,373.778017095515,1398.25793141946,584.220880488176,1571.6056064546,1716.95332498953,837.596057343253,1284.93825718018,422.357842107016,1426.53829655269,619.345282594892,228.359252370885,756.793245256546,714.257355156801,1753.50768690698,743.774824385712,1170.21627182015,1648.47397995775,1395.35132030756,492.67238800309,290.725980549117,260.305496227301,921.733499226297,1447.66381925541,1265.35736578466,276.823218846981,308.134246924137,1569.76260740069,351.055862867045,219.932063065161,351.912390728172,850.352019301017,1483.19039171839,581.615613985815,537.593410742674,252.283688054116,1125.38538970065,1388.26766468995,1762.4090929822,704.908191560406,1352.02972073818,523.650447794076,1227.39829079323,992.662190973255,1175.14181906542,1007.73579161797,920.396244811329,1540.8092533944,807.363413438565,334.195903263389,929.811284680168,1296.37229399014,551.175399031135,1626.37977258453,729.069645151135,1706.50881037853,1026.32365227438,676.610741797009,591.720002757046,1593.75935188498,517.603228730046,705.971406056256,1314.81753804883,1449.32197403842,1686.54780801854,978.455368095858,610.815777720097,1239.37962446316,1705.25746494822,182.341995830982,1708.93380192852,1609.69380384375,453.500336642888,1388.23819702108,543.688528841455,1299.44287152343,1497.53581998992,733.677557352398,559.640949358974,840.8520926218,1795.34614620777,217.27958357651,746.029847066333,1713.75274064443,679.445866385212,700.112482206734,1498.15553555439,1721.24326025054,1385.28599387917,672.361866375331,832.247293207844,1354.0532640234,685.511220109506,941.222266312672,617.246456762503,864.379579758271
874.11681035745,705.737060925147,262.207847563501,1422.65308871699,981.542791918879,1266.06056366285,912.889102241234,1358.7141722872,945.085799391367,531.238373337364,1157.28739755757,1662.88587982595,1219.66521633525,976.746077854902,475.371525687145,1660.0175093077,706.882967678846,1159.36103734281,917.010844093622,882.648281063351,850.292569784544,296.624867652636,1021.86963988617,1228.41370020602,1792.05375361457,1723.15900990107,1230.96002666796,878.024149986007,455.190989808301,433.127957494719,835.835335653969,1582.95848061418,971.57961883595,184.681112834216,1234.00323032563,1019.59722940841,1112.95491486671,316.09728349462,1477.50090399845,391.055394943161,1762.33844349156,1576.66093675081,1340.28398582791,950.733079243825,589.624449013343,1149.04463055422,501.311905096066,1581.51403591146,1442.92809828686,1310.56362019137,818.617157237273,368.619533162936,1403.8585057354,577.248414359967,1571.95366847697,1718.38900316984,834.239616979324,1283.66004441396,415.597931831413,1426.29830824435,617.328218757554,224.493579709826,758.216684365341,714.725562562356,1755.50969734817,743.043910136638,1172.9853316519,1651.69553751738,1388.82606554042,494.91888716996,294.819230310649,258.791842033595,918.346936261331,1449.00870234949,1262.37966873405,274.425922176209,305.697956369364,1566.86037561891,353.47707867782,219.922304385616,354.289163918946,853.860718483423,1478.78733060009,579.897019154397,543.347461287448,250.82768149308,1125.97318715635,1390.36579383025,1760.83595484431,704.458415274171,1348.33126743593,522.560311020529,1229.24833414058,986.008334698276,1172.49298209021,1007.89400510869,918.883157618723,1541.26616396709,806.816238121487,333.200115821352,925.416777143481,1297.8678989658,544.897344252523,1629.1317862969,735.020361935921,1704.62732761787,1027.07784069333,676.937591467045,591.320622181697,1592.64139759899,517.819924309982,704.559290096595,1313.54284400376,1447.6633593097,1683.26461937974,980.959325606402,609.325286428628,1241.05079419284,1704.55965144048,186.364645002395,1708.69564355792,1610.64424531288,458.051792692319,1387.46486280592,547.323715098083,1298.55568054436,1501.66104118238,732.336540160215,556.748204213641,842.9154960575,1797.18528399308,220.68727739544,745.495484623898,1715.32430650158,676.983170986039,703.221705832897,1501.63136714534,1720.27300438997,1387.39693790649,672.396693418431,831.252108802752,1351.07803778364,688.883635228738,936.975211796823,618.679165986149,865.028498802403
870.362502528713,703.667372734961,265.049598108657,1422.74460059656,984.923771169015,1260.95186781599,914.012412221098,1359.66153560302,943.271999732476,532.459380695176,1158.40608364305,1664.31622991362,1217.57465790445,970.219995130296,473.982574646319,1659.78671946286,711.204108635581,1164.11940442476,921.652623588218,882.301809202473,852.075848050557,298.596452663715,1025.37559300505,1226.53365669136,1790.79409987712,1720.98858443479,1233.26891781326,877.206982121695,455.544544311792,432.418666228382,831.155198836065,1584.49046071339,975.243607463366,180.943118759061,1236.98749497796,1023.1585806422,1115.72017851496,315.617001451714,1476.12219983338,395.822175523778,1767.03236232401,1575.74906748597,1339.9627155591,948.972052047895,590.868217293787,1151.28568947564,501.891628630707,1583.97915291493,1441.87645378867,1309.94317725136,813.016990914487,367.882091129732,1403.38218226368,578.30200316607,1569.27178314793,1719.68594389287,839.187368171763,1283.02437022983,416.36091054228,1434.80700607796,616.668457725933,227.316166731829,751.702954495374,712.025028244045,1754.23514634443,745.018054807495,1175.14059214315,1648.18564875288,1388.9557316062,493.138365964949,294.08232019335,259.970941025121,920.58780876009,1443.44272077363,1263.71443757646,278.399277375551,303.714496840426,1570.61406124009,353.854463660201,220.834204649697,351.126525116072,854.423573688762,1480.40743460064,578.801791458536,543.381269715386,248.65799129488,1126.38274912137,1387.42237479926,1762.06051710965,702.074132888493,1345.47426013867,528.994817765906,1230.53331642449,982.07100133,1176.24165426834,1005.07770248132,915.433893922564,1542.03700758564,805.508608602558,333.558957858321,930.855991717468,1297.66558262836,542.431634060161,1631.30187956686,735.753417910845,1706.29112446159,1029.00945524869,678.919207765822,586.956235531071,1588.20741253562,522.233067998417,704.426225741413,1312.91687123687,1444.58135588102,1679.59582480757,977.128275902459,607.149830634259,1239.24436158163,1698.43982618058,182.681215023831,1712.35469195979,1615.55758391548,464.18724740699,1390.06577046503,550.31930492847,1301.71096192646,1494.84733765108,730.636613767032,557.590013555885,842.444792003818,1792.13933939307,225.214184033203,745.752278321409,1714.39543424271,675.401211552086,708.015329144764,1501.24232934883,1721.46374495016,1389.36182523625,676.122231421076,832.883398546598,1349.67650829469,686.916667626795,939.978790999048,617.015939108599,865.616092598556
867.620374095699,703.922610202177,263.188604692833,1421.62284643833,984.061506896499,1262.55874485591,911.097107490894,1361.79706073565,942.075153498532,536.284510498558,1158.85794653284,1665.46644426289,1218.26032712486,970.84271456054,470.680742418224,1654.11772888082,707.039634079223,1160.07734947293,916.168906863815,882.237811197951,854.262900719399,298.920526530345,1025.64359391857,1223.30321349369,1788.05653775506,1723.35995263775,1232.84539426032,880.530559190899,453.281062971292,437.136598139067,829.354867899174,1586.74090572349,976.118270095791,183.35070790282,1235.5550504729,1019.86226493945,1115.34912941706,311.177141269994,1478.20331360116,394.202179108685,1765.17835196006,1576.41585340733,1341.86204848208,944.439418763126,592.753118774173,1151.22118590854,500.257420626873,1582.3222655455,1443.52295174482,1311.05238182235,819.333800304152,367.024386391221,1400.85687950632,576.459489661482,1570.90738404461,1720.01253699732,835.218499489095,1287.87605635507,413.053468793134,1436.40952886422,619.348311534008,231.116441779953,756.681105534118,705.778095270127,1758.23208928772,745.001557446472,1178.31295307097,1643.11850189572,1389.28269263826,492.767243790154,292.308786661735,261.535413281064,923.684994079105,1448.30576626393,1260.65108482141,279.295782078666,303.10194189806,1573.27942291157,358.26070653648,218.687008201972,354.925337891296,854.476941951935,1473.45668278303,581.853112901505,537.09159595832,246.507795252974,1123.40972344622,1385.85923811525,1757.94858469385,704.146790885645,1349.37170836959,525.571341425697,1234.65684674588,978.098348902843,1174.64995604474,1002.62250430599,911.781768868966,1541.48402298678,803.459607062353,330.606117041012,933.129747500981,1296.85581109933,543.225162048868,1629.54958382179,737.350566852955,1703.84396250983,1030.11637286282,679.279874454052,585.273926766283,1588.49882311929,522.542354636122,701.313326888369,1312.09823234791,1446.54552465432,1682.84688093245,979.275751799022,610.145861001681,1245.417026333,1697.6815454693,181.270170152942,1713.65442901388,1614.12842314804,461.056719954645,1391.80830550538,550.447538479182,1302.35672117887,1497.14062450904,726.156617309954,554.909418222062,844.897707145059,1796.32842092669,225.443561105253,748.456961719088,1716.18917168484,673.223553379881,711.167518500708,1501.63750154057,1722.85498308176,1390.75515020795,678.70031246817,833.667306738878,1357.32097066094,687.202905924682,939.349623060965,620.237204468144,862.212432876561
866.802853927323,703.50044036342,261.603270646373,1418.14524563386,985.783888595717,1263.4909233047,912.598986719994,1361.88051709747,944.06168393029,537.359848728569,1153.78326405222,1664.40893164588,1216.16086378058,973.789618955605,472.353195406557,1651.43135199181,707.062630740399,1163.94292919258,919.955033411324,883.55511887217,857.420001572864,293.820653342969,1025.85931203037,1221.30229267712,1790.94511188087,1721.90328565252,1233.18052741378,882.852752532599,450.83778752962,432.789189875751,831.401436202667,1582.72576579993,973.117864310106,183.546935271451,1238.84238315698,1022.31367600478,1115.14534930529,314.898816448632,1473.59464837394,391.400287247048,1764.39956297757,1580.15945218309,1342.29437392663,937.912234848886,594.615192867219,1151.1036730772,500.967986386686,1578.15608677849,1438.4833706251,1310.1438566165,820.13105578689,361.654819334922,1399.27743020863,578.302734834077,1570.3647890876,1717.11389408253,830.40189541777,1285.32860181441,413.268522695122,1439.45929226006,621.103133631265,233.099149605385,754.411246875974,708.137797293467,1763.82933845611,741.716081529817,1179.05082960661,1646.33325036523,1390.28683190251,493.884099498566,291.744497095625,261.748240641639,923.107709177216,1447.41712374646,1261.74635042609,278.013758608114,307.504313194742,1572.49499183589,361.267722709062,216.169227426852,353.748591849552,854.322902551658,1467.69988888917,583.769897449107,539.764621811622,245.963064913593,1123.42952236767,1384.63087134875,1758.72742840577,702.344330260043,1351.38855486027,526.020604853232,1236.06487051001,979.825501746726,1176.50636297844,998.630227553243,910.069759207134,1538.01760868457,805.804331529796,331.779462663435,932.772022144815,1298.14578125823,546.88890944412,1634.47882351093,737.967527075536,1702.75105902063,1026.10742256368,675.573456944308,584.826353977312,1587.66659289226,522.127083441776,706.299540083473,1313.38194248465,1442.95120106318,1682.23177259796,973.925360365692,609.708496463468,1243.69341444351,1700.33483909057,180.111837039765,1710.80289212371,1620.17175452534,460.392575985467,1393.68648394521,555.49781946693,1303.17666825563,1499.19438158892,726.196403030466,554.12428222592,841.517060892048,1790.80158278269,228.865124635749,749.823103065755,1718.36474918491,675.487238406464,712.83787207907,1500.73554768156,1721.87717629135,1388.08884086324,675.624493186571,832.931364987435,1354.85681811808,688.493891788514,940.231712442355,622.25282788947,856.205501601729
866.725473357376,700.367406569785,261.281385049949,1416.1876551459,983.242092946445,1264.39928614813,907.644937033206,1364.54891900022,942.415968513887,538.162139839622,1151.50511496155,1664.61729929283,1209.64494443666,968.932501255699,473.042780365196,1649.88128717387,706.578475373468,1164.71474453783,915.165768079283,884.559334364143,861.456325858474,289.65168150185,1026.02895993305,1221.82728164556,1792.54116663758,1724.23024447617,1231.76909421001,879.544544168136,451.199003429771,436.466460397266,831.355994733523,1583.043302091,974.726810245562,184.122142133505,1236.36129843796,1023.22353380059,1116.79500834759,315.276992925025,1476.05261340972,393.006573477643,1760.9425906893,1582.03719567791,1340.32595171589,934.084342455129,594.103968243257,1155.1605392774,499.638359440928,1582.04463085961,1441.58556018129,1305.47930766281,824.032791375191,359.641222373578,1399.02265777605,578.417034921064,1569.71761790445,1716.54029543317,831.43308663678,1286.07561142562,414.641845607999,1437.09802226447,621.789286934801,232.583312580845,761.004579260688,706.526514754835,1759.32539834304,742.227697811861,1174.95332150107,1647.71947567044,1388.89423211788,493.506859973265,291.588642303658,264.30091664693,925.090807758063,1452.77649042487,1264.94200008203,276.930084727402,307.146950580854,1577.44017489116,362.940224436811,215.735300567606,355.633443934716,854.972207810603,1466.77430221215,580.415795025445,539.38850442942,246.506892803826,1122.64770418847,1384.85428974688,1762.95184513326,699.395752994003,1352.76178211447,527.535680116582,1235.62057843939,983.434787550573,1173.86361320603,996.776581428224,912.733668824165,1542.34585692421,810.341295893766,332.63241176582,927.069810612229,1295.7050061445,547.765107062681,1633.63625715165,742.334305678707,1698.51049757407,1024.01519676277,677.112712010408,583.643468146229,1588.29444778037,522.366710112025,707.524795037053,1315.90743032193,1444.12088767641,1677.68886736965,973.674546629801,612.774452135651,1250.2366208834,1697.01504723866,181.281508022122,1710.60573498315,1621.48083359727,463.428460110648,1394.74333898017,555.7720156811,1298.43302286675,1499.06680484162,724.90575648892,556.713342424064,843.155106385391,1788.52126409564,228.516204179074,747.561865633385,1721.94926875164,679.031756459799,711.911827970661,1499.84208528056,1719.21708717388,1387.37322659402,671.693814197666,835.866692381736,1354.30018929622,689.310154591406,936.964600611977,622.690778166545,854.024970780994
