161.520349648328,NaN,163.049963263245,121.030086090325,NaN,NaN,194.478290350332,134.394821696755,NaN,NaN,96.4401156469228,208.613211212279,NaN,NaN,273.77519513472,192.70709983527,250.769267416734,194.980974897373,NaN,206.275628945226,NaN,192.5702642065,384.320821850247,241.048283208787,256.389286931763,242.199247910741,229.517644891457,NaN,NaN,255.883426373992,332.156542668519,277.670506764361,463.140116637598,338.830022090084,405.318504680204,NaN,NaN,NaN,666.116267847158,434.599985321966,684.897727013172,582.029379660097,401.991834868583,NaN,NaN,502.495461661896,NaN,606.429726833843,586.723673981856,NaN,537.428973400409,NaN,587.427420310145,NaN,760.745573382328,643.838401329604,758.086260390697,683.778639550287,NaN,604.912581240673,781.32018443187,NaN,790.606775891174,851.962666713091,NaN,720.060103672633,NaN,NaN,NaN,763.836270348223,NaN,780.342871918934,827.055918687132,737.279590780077,NaN,755.138999323173,NaN,NaN,771.516722263813,746.282514106773,NaN,NaN,783.411325789856,917.880637004004,801.300151730825,895.908520735116,915.602277947795,NaN,NaN,903.652592769974,842.63685951512,NaN,906.247094924391,961.348719853143,NaN,909.422648953332,914.961388424411,928.431614701343,899.067578554598,967.397126594897,942.629186200934,925.425139445641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
165.877170187491,NaN,170.159936915476,124.187376203209,NaN,NaN,196.966066368611,139.773567254899,NaN,NaN,96.8232933747771,212.055773129063,NaN,NaN,279.810752236306,195.557704408246,257.99402315047,196.364185800208,NaN,207.163633133058,NaN,192.277345693102,390.741733051641,242.772087716505,257.695799631003,242.214519811616,229.732343553797,NaN,NaN,256.284840858645,333.825355480803,277.666188574779,471.668380925,339.700400249286,406.819929167586,NaN,NaN,NaN,673.610646822911,434.99311345718,687.67159891021,599.640035126088,402.975456070991,NaN,NaN,511.740417511416,NaN,612.591119633119,591.867234192665,NaN,538.682357866181,NaN,590.781453276524,NaN,767.291862165936,648.540006596325,763.045189694148,686.161083440432,NaN,604.861163738445,790.349357060295,NaN,800.493746275306,NaN,NaN,722.058918639197,NaN,NaN,NaN,773.185560273917,NaN,785.68113625117,830.296136435905,738.814346337314,NaN,758.382734333831,NaN,NaN,772.88535652765,746.939554806369,NaN,NaN,783.845854762477,921.856008767462,803.067387779809,898.063770398382,918.296033087242,NaN,NaN,906.168431826266,844.352441890834,NaN,908.502715674751,963.784714753605,NaN,911.867229841541,916.179960863656,930.967270070715,899.152201975094,969.043564741698,943.403801238083,925.471021342641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
170.025980291226,NaN,177.354904825997,127.24004103079,NaN,NaN,199.165714755535,145.466243144581,NaN,NaN,97.271281057515,214.962544232624,NaN,NaN,285.316683965215,198.631287615221,265.87551306772,197.749285139013,NaN,208.313712623611,NaN,192.08526054153,395.668600059382,244.355433947784,258.92135028148,242.222450810781,229.905144460675,NaN,NaN,256.414947286739,335.408578991249,277.633630566847,480.490399867713,340.700578094194,408.024303199759,NaN,NaN,NaN,678.519286343356,434.876792955781,NaN,616.501781397301,404.049116958332,NaN,NaN,521.869529732539,NaN,620.414530560645,596.69815148323,NaN,539.913837450237,NaN,594.047321565057,NaN,773.757677398275,653.465218748409,768.016555116607,688.087742578735,NaN,604.712402113669,798.94331407939,NaN,812.007084587332,NaN,NaN,724.021131641833,NaN,NaN,NaN,783.695609448898,NaN,790.922546073558,833.843944737946,740.380749309835,NaN,762.027029551769,NaN,NaN,774.154014007992,747.776838944176,NaN,NaN,784.405266555586,925.69257303904,805.401417806618,900.168507961193,920.843656829078,NaN,NaN,908.853811849151,846.013655956461,NaN,910.787059015725,966.449061815391,NaN,914.528538634676,917.466362240385,933.751716604294,899.181455044368,970.269385077814,944.194173027116,925.603987044963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
173.900989953732,NaN,184.060756977227,130.277523105285,NaN,NaN,201.302932792264,151.696389298213,NaN,NaN,97.3320354122123,218.034224301019,NaN,NaN,290.759795366815,201.274378001736,273.464356049116,199.178633084642,NaN,209.898477840933,NaN,192.045377208271,399.155539285303,246.32024200594,260.416834070049,242.225626180691,230.108747699563,NaN,NaN,256.737952313438,337.018863888722,277.754465241391,490.639177372699,341.730364216284,408.87804313204,NaN,NaN,NaN,NaN,434.939586092756,NaN,633.087841549663,405.114074598277,NaN,NaN,532.711876211321,NaN,629.978641691128,601.042574172784,NaN,541.095658561242,NaN,597.449593328863,NaN,780.387879272138,658.55164858612,773.109362203439,689.882317463739,NaN,604.474051635101,808.133690148028,NaN,NaN,NaN,NaN,726.231315248804,NaN,NaN,NaN,795.759420375059,NaN,796.067105004764,837.675491831738,742.009784107637,NaN,765.797381300332,NaN,NaN,775.660872279096,748.233457804398,NaN,NaN,784.961253879993,929.524598523187,808.48187160498,902.632718124637,923.322412399568,NaN,NaN,911.766394667702,847.630453761002,NaN,913.543824423004,968.664886951064,NaN,916.957696538266,918.60403336338,936.747017675029,899.274208168269,971.630998147792,945.03343240765,925.546793616402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
177.708217599582,NaN,190.605235272428,133.288156163331,NaN,NaN,203.618289166543,158.258083436845,NaN,NaN,97.6879229289317,220.809396971867,NaN,NaN,296.35992796234,204.266094135682,281.661526197745,200.579867560434,NaN,211.824238537243,NaN,191.687649989281,401.729336080228,247.995324870079,261.695056554584,242.352618421894,230.408371283619,NaN,NaN,256.992772230289,338.674733801449,277.553489377692,502.365169802076,342.828226139553,409.61853874215,NaN,NaN,NaN,NaN,435.026523678996,NaN,NaN,406.408910852186,NaN,NaN,543.531644067712,NaN,641.368539910346,604.72863037647,NaN,542.407314397381,NaN,600.723322438671,NaN,786.989654603758,663.705157262237,778.16446610608,691.650522767044,NaN,604.04280394729,818.249533740417,NaN,NaN,NaN,NaN,727.938840786565,NaN,NaN,NaN,810.109594563107,NaN,801.322195595429,842.051838972429,743.438870231344,NaN,769.348371859266,NaN,NaN,776.987524552055,748.790252490989,NaN,NaN,785.527865958678,932.96516977505,812.386233293545,905.407937335175,925.934130499654,NaN,NaN,915.08492713618,849.559196232084,NaN,916.17094802141,971.058763514953,NaN,919.678187984964,919.90457051206,939.845983888365,899.359290407511,972.893691051388,945.919933312226,925.82583088827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
181.166569116538,NaN,196.369412157478,135.894655195224,NaN,NaN,206.225419642544,165.088992821032,NaN,NaN,97.9282842879209,223.407235500179,NaN,NaN,302.03151964646,207.078944350096,290.054365246098,201.76470465229,NaN,214.489038524326,NaN,191.463231358944,403.502266688353,250.152153433141,263.044272575155,242.319683053269,230.860981508439,NaN,NaN,257.143952025221,340.094757503473,277.692588735314,515.588058770663,343.899024987494,410.14234970599,NaN,NaN,NaN,NaN,435.036980525208,NaN,NaN,407.477721302265,NaN,NaN,554.332880881548,NaN,655.40057864559,607.179887862356,NaN,543.720249983634,NaN,603.972288197595,NaN,793.874656977218,669.105680467648,783.432611418909,692.942042122769,NaN,603.587008336396,830.013365718475,NaN,NaN,NaN,NaN,729.935921769785,NaN,NaN,NaN,826.767618725376,NaN,806.50524157646,846.422315922067,744.775535753436,NaN,772.986594814057,NaN,NaN,778.46385034258,749.329659773539,NaN,NaN,786.06387311121,936.386760227586,817.145300553062,908.470539759475,928.475124730924,NaN,NaN,918.73184026868,851.313542477052,NaN,919.247710772143,973.267785515356,NaN,922.369797405279,921.299243587651,943.16013331598,899.371901861112,974.335004993841,946.918241054425,925.634036013978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
184.32013312937,NaN,201.150170653807,138.607542603516,NaN,NaN,208.631447858417,171.909751732145,NaN,NaN,98.2551423312716,226.040033721838,NaN,NaN,308.249344779363,209.961028798958,298.025504096697,203.081299403464,NaN,218.037317059991,NaN,191.176247032034,405.185433152343,252.042079859093,264.417582576824,242.322968085956,230.861213018328,NaN,NaN,257.578063621388,341.713285866295,277.410082075474,NaN,345.009121330172,410.579614437191,NaN,NaN,NaN,NaN,435.172431316999,NaN,NaN,408.686121746075,NaN,NaN,564.404301191229,NaN,671.050573189961,608.759444396366,NaN,544.756879936807,NaN,607.265243881311,NaN,800.178152476094,674.598984063456,788.442730037352,694.046052779821,NaN,603.09139624056,NaN,NaN,NaN,NaN,NaN,732.017958371025,NaN,NaN,NaN,846.929900648411,NaN,811.57055434505,851.210331796784,746.357348996032,NaN,776.307545755863,NaN,NaN,779.748046278759,749.903857843262,NaN,NaN,786.64004698297,939.766340697172,822.730247939221,911.488469447881,930.930285801644,NaN,NaN,922.652522058338,853.255130456062,NaN,922.456752145853,975.488193606666,NaN,925.169164140615,922.548544928314,946.563863046564,899.503460554606,975.470677835952,947.882615477635,925.695392868576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
187.451764700951,NaN,205.414283194098,141.134565300411,NaN,NaN,211.69044697522,178.345629525546,NaN,NaN,98.52295607371,228.655023464872,NaN,NaN,314.513375923168,213.066793806807,305.854769877607,204.318237588017,NaN,222.35351830695,NaN,191.035946132641,406.772713607369,254.123842813448,265.82845371411,242.507286345574,231.125788820941,NaN,NaN,257.775138871716,343.024798428214,277.423571937083,NaN,345.887644878195,411.000194344064,NaN,NaN,NaN,NaN,435.241667453389,NaN,NaN,410.178734071518,NaN,NaN,573.433604019508,NaN,686.956627654612,609.287946368201,NaN,545.964375659531,NaN,610.217773561141,NaN,NaN,680.113444384315,793.515556886815,695.067513622802,NaN,602.561306856751,NaN,NaN,NaN,NaN,NaN,733.990920393303,NaN,NaN,NaN,871.212341852573,NaN,816.825873220686,856.506462701837,747.53178684212,NaN,779.619966427211,NaN,NaN,781.131741293667,750.314092605303,NaN,NaN,787.236164754177,942.917812839502,829.459224474145,914.988717706584,933.447048994944,NaN,NaN,927.131770582265,855.185212782046,NaN,926.017607265039,977.604133480064,NaN,928.151159101684,923.830093474428,950.35946066573,899.475040649379,976.49275816764,949.019574918606,925.829662287565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
190.476776552049,NaN,208.546581747687,143.7400805614,NaN,NaN,215.636595240505,184.434057005995,NaN,NaN,98.8058758300104,231.214209342333,NaN,NaN,321.595414581757,216.006045344277,313.422705546314,205.57213577575,NaN,228.274524417556,NaN,190.601536294693,408.693612923059,256.484912336448,267.254434527012,242.340474320795,231.454401584377,NaN,NaN,257.975258033811,344.456473468874,277.246255149131,NaN,347.140347451644,411.136871238431,NaN,NaN,NaN,NaN,435.507599548653,NaN,NaN,411.566732461744,NaN,NaN,581.469736924467,NaN,700.611110718684,609.596591515948,NaN,547.297816272191,NaN,613.276454388655,NaN,NaN,685.504169946446,798.603081783982,695.935004197966,NaN,602.363043344627,NaN,NaN,NaN,NaN,NaN,736.09874843499,NaN,NaN,NaN,899.933715578482,NaN,821.663412698334,861.539189773295,748.864282698682,NaN,782.711367310354,NaN,NaN,782.648672964406,750.573317895972,NaN,NaN,787.818651486749,945.97045649044,837.415874878488,918.838789327662,935.82506241527,NaN,NaN,931.686295808912,857.206669793655,NaN,929.925743116054,979.795571646445,NaN,931.143743242099,925.202170510239,954.170105358369,899.577533883724,977.562779218074,949.837384336673,925.938856901552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
193.430161998787,NaN,211.085139902524,146.418484079961,NaN,NaN,220.201430742168,189.757637708465,NaN,NaN,99.2361711713477,233.952657045655,NaN,NaN,328.804502488067,218.828873888455,320.220304956713,206.540060338156,NaN,235.93894257864,NaN,190.497245283552,NaN,258.696828701353,268.759170025842,242.387309997288,231.547554379495,NaN,NaN,258.227860509427,345.854712524567,277.230895874602,NaN,348.212952261334,411.303461949265,NaN,NaN,NaN,NaN,435.888460603264,NaN,NaN,412.836715333346,NaN,NaN,588.629151950668,NaN,710.374506981608,609.418832720586,NaN,548.803561839588,NaN,616.255658664442,NaN,NaN,691.165035776385,803.589188530683,696.71441177078,NaN,601.72320111624,NaN,NaN,NaN,NaN,NaN,738.137530667496,NaN,NaN,NaN,927.937125540882,NaN,826.501532540492,866.891869114021,750.213009253174,NaN,785.470580467769,NaN,NaN,783.877562483218,750.76468843613,NaN,NaN,788.495228529679,949.178965008681,846.792840831557,922.973944261496,938.383053754299,NaN,NaN,936.808784402734,859.256388674455,NaN,934.034689028932,981.622485462654,NaN,934.460533686388,926.572728326043,958.635607994321,899.65459204555,978.434167646973,951.001094663451,925.829683444699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
195.93220196932,NaN,213.172868369889,149.011242563288,NaN,NaN,226.011918724845,194.590952476442,NaN,NaN,99.5139937647638,236.465089002193,NaN,NaN,336.376196899233,222.036159542144,326.671849084099,207.740878040118,NaN,245.312734862355,NaN,190.116284253683,NaN,261.102144354891,270.155390283451,242.408998463001,231.73542049621,NaN,NaN,258.784571491071,347.261560841202,277.240251280387,NaN,349.528279878721,411.593543603807,NaN,NaN,NaN,NaN,436.183718534025,NaN,NaN,414.483214007607,NaN,NaN,595.070293498537,NaN,717.556716922491,609.254856694698,NaN,550.347060055428,NaN,619.042295703275,NaN,NaN,696.78339328319,808.431591019062,697.237563951246,NaN,601.432345287853,NaN,NaN,NaN,NaN,NaN,740.292678765511,NaN,NaN,NaN,949.785765013952,NaN,831.207757737536,872.327770990109,751.327065902319,NaN,788.181783872407,NaN,NaN,785.289181084355,751.002668007136,NaN,NaN,789.095742931356,951.830949189798,857.691080738547,927.637887593123,940.822389801846,NaN,NaN,942.47410327038,861.37562203308,NaN,938.542356547171,983.514713134322,NaN,937.736404143818,927.996031021608,962.915500484244,899.627525052497,979.364494378596,951.795464348892,925.878623436046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
198.590255486875,NaN,214.946601069345,151.550668650448,NaN,NaN,233.52948099495,199.085552430078,NaN,NaN,99.6126169376497,238.775509391673,NaN,NaN,343.691464650589,224.913709461102,332.244343427138,208.706197767621,NaN,256.769361592663,NaN,189.904242832858,NaN,263.594273831993,271.618041758151,242.469885638212,232.074939500605,NaN,NaN,258.861343250081,348.58010609898,277.318902603462,NaN,351.071793203303,411.641525906289,NaN,NaN,NaN,NaN,436.700459276987,NaN,NaN,415.98904822203,NaN,NaN,601.359822674605,NaN,NaN,609.086265652048,NaN,552.157345541209,NaN,621.925044728526,NaN,NaN,702.613538642849,813.343049161962,697.777770997679,NaN,601.421795725368,NaN,NaN,NaN,NaN,NaN,742.634378859003,NaN,NaN,NaN,967.187884523744,NaN,835.807449849042,877.665866382668,752.518380886223,NaN,791.027457149991,NaN,NaN,786.634460693916,751.255839658029,NaN,NaN,789.756768804469,954.677404959186,870.485155597252,932.624812535364,943.225072612919,NaN,NaN,948.791000946631,863.656939345867,NaN,943.609886064436,985.618230064726,NaN,941.274524378221,929.431029012439,967.73889502153,899.795498291424,980.081820151681,952.943705633559,926.058636035101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
