238.414220504253,328.991770141616,850.297632958741,496.107957420588,834.700177504333,482.686406876432,639.82169588776,825.440790910612,649.964861167786,253.814678454031,346.318675079795,561.428117974194,799.680931286845,889.263796521129,813.32804699196,561.771940038559,690.269382023572,266.932880841777,603.624632718463,223.157554880975,239.835462919398,785.995956857618,873.201151019303,785.010616296567,435.267891259811,879.251432756704,502.43953426072,659.219545005047,787.149225673715,186.418574191121,470.87830640472,280.192146419551,347.528633007973,470.365315936017,196.15961854197,698.835934468283,174.046514419478,171.887954320369,469.54831431065,807.815584154683,523.434444430041,343.871073064491,493.141494311719,254.537110420622,499.077969196843,355.346077814499,260.015162772936,649.117371628213,637.491751665494,456.158074135587,728.690838735508,427.252574923352,732.297490372234,497.848069529593,196.058587432279,855.840209465743,327.592832882819,158.780812322573,487.477159197395,365.449927756407,365.681961275407,583.000874995282,104.788555485069,107.839124982863,686.394628001302,114.104933984308,804.09800933678,384.665158542177,498.620864937219,471.355637542894,673.701619895581,895.426054296144,640.170225519465,383.097902487785,494.163726675547,344.719764575142,110.890057857889,843.82837056959,380.890734385326,266.226009769209,336.536672147044,382.417575488312,851.470220412452,682.08724940456,117.580636857156,619.313110860297,838.184269942287,285.168608429965,455.958308233704,563.619928145404,259.249637484987,517.913972698061,372.531473645148,538.692605476917,200.090786935392,482.492464022449,442.899308293619,464.405049550094,695.780065576676,678.149917201177,224.445781593407,342.761798658756,786.358869464276,665.117147247798,732.661153213539,126.128394471754,468.173378935769,638.808296266057,569.877423511656,125.916732301584,440.514014837495,866.512810035205,831.627277528447,880.472257978985,394.270380686307,300.920660779144,829.24118692994,619.002233821751,546.953769304925,522.012642058877,765.479220059968,405.830754482625,361.420810273746,511.627444593028,879.587286852289,706.312327172675,801.751011145111,701.944401507596,583.46028406899,653.72027690162,552.866866770838,687.182313328523,310.327882925334,341.994465197423,818.888703529926,473.86278431925,109.845284984264,594.849580025948,595.711452046449,794.059759502538,895.01588270296,115.92043792051,847.487005112724,388.523068946698,796.619012934997,420.190138865862,343.30506666209,283.05163685861,135.556497725423,802.875847307925,748.806908353718,835.72947331183,261.835356770097,765.564864370158,885.460521053951,286.497456047029,750.431665980969,438.183331051879,728.820038764189,647.201799013318,526.165236313524,716.552328959537,383.778494572469,858.343569599586,116.179323535461
237.409760477846,331.307626392842,850.296450756101,495.362103473643,833.576744060102,483.214836606662,636.755979351164,823.633727696741,647.970937976468,254.320036675977,346.826777794316,561.785155101841,801.449074838898,892.784885224671,813.423203482702,560.020038021237,689.584164576302,269.448554962755,603.60957818253,223.257763090767,240.342313480014,786.062342350749,874.617648340964,787.434557325279,434.457718852847,882.390275833127,500.28592801604,659.475545984005,784.221073032797,186.897582674776,469.888779278641,278.986187639787,347.96516276139,471.458305088163,198.198541231012,696.842766312707,173.027170345665,172.716933036169,471.555770910859,810.336129010485,524.063087942097,342.415412443354,493.573036282087,255.581064273195,496.161224251279,357.599693101437,259.89975817828,648.997919353557,635.443658409528,455.080746513962,729.3928339225,429.514369800745,733.294531671667,497.88945039672,193.410356105053,854.703220003116,325.983221975302,159.700693498936,490.33470974412,368.928882680735,365.450328106476,584.716769045938,104.166461324868,106.524763630408,684.724246505143,112.936921658487,804.002646020879,387.825637972763,502.218771319925,473.33342288739,668.247483935072,897.094401803795,641.531856994246,380.485071615774,497.420106480249,344.115850633491,110.067617806441,841.656575047913,379.754326516753,268.703688081862,336.49045254103,382.272208301614,852.187300218378,683.439466731975,114.730894599697,621.052042689312,838.541760070927,285.64794052524,455.559890612696,563.574386672765,257.643790770333,521.170744895105,373.104012281238,539.667885369282,201.579609901202,481.525108602254,444.821751196047,465.079515892651,696.582244228397,675.980589130665,226.906492411534,342.401460588025,787.445349420772,662.804310915003,734.205656226606,123.391524685412,467.871627560174,639.112960436137,573.515874471086,127.017872081691,440.628881141674,864.70776009183,828.672313625816,881.787027340784,393.610622064373,302.485709480049,827.281460563255,615.034470546024,544.476359365408,521.652695831498,765.568176143981,404.585710234283,362.771634375777,509.807037093174,879.13400495956,705.292342460125,797.968488384611,702.155933106891,581.842940199798,656.977628195335,553.777542014665,686.9777852656,312.212143199529,340.96257744755,817.662522557455,473.027049968148,107.429219666266,592.526870785544,596.066538838727,794.200028118129,895.884129796459,113.55163845613,846.564312056353,387.755402891271,795.862691956679,419.733050835942,340.804435007328,282.695349575984,135.560184594424,803.020984217428,751.381072372423,834.010934231892,260.901590624019,763.585713732485,884.507260728997,285.644068733649,751.288294835505,440.116379171725,728.935817605398,646.978813055295,526.66136991087,716.242359756728,383.341942270707,857.597900378903,120.047895792303
239.697795666441,331.210574973856,848.827389939574,495.432948959473,834.584746382884,484.753898936552,634.168257020666,821.708507100932,648.799268942622,257.729194210289,348.743280920321,563.284850752179,801.851032647687,891.415962607966,816.246077061283,556.272416286679,689.647482571174,272.184112513383,604.486852804453,223.704949703253,235.548338552107,783.147957970047,871.259773553886,785.446814148909,432.673133554565,882.182001166663,502.853996832139,657.653464449032,783.970012154782,188.0288845654,470.687148593733,278.642587062359,345.300498029032,470.059668175595,199.78664578689,698.315190562562,172.879922961658,171.516899235725,471.684291422869,806.750244510645,519.351453941351,340.459501223644,492.739168886087,255.683657790064,496.89972426616,355.659182938864,256.422050669483,651.443060535691,641.241557855371,457.261151332874,730.916360144298,430.937168212283,733.669333847889,499.146044049224,191.836008374111,854.364169868557,328.388989069656,157.864375359061,489.24304256571,367.954286983298,367.584743843428,584.645725923469,103.152340417577,105.665211777368,682.984241150138,111.781849637614,802.744472968109,389.750116758485,501.154823945334,473.021243294296,668.327314612192,897.718470636182,642.479171637087,379.562631109679,497.478720146095,342.869241778319,110.50141908312,840.841949513931,380.571519205506,269.788771193588,335.977726736711,384.923505708375,852.46296621921,682.448230714839,117.260123785732,621.004919800097,832.398747378207,287.608174090652,456.781506331688,564.92615879712,259.552186449796,520.144820389852,372.436408920634,540.439014091524,203.6455782825,478.557690008949,441.800388505143,466.265255608858,696.755499482975,674.816199846406,229.005656515255,339.819222748733,784.538752044464,660.117177787348,731.600835449049,121.854006111157,468.093336278764,637.349101086103,574.563906836245,123.602229613726,441.509136325241,863.555669813889,830.961089764177,880.286126502046,392.679155233117,303.646695072057,825.632134661004,611.799300231793,545.174761037777,521.839021045791,763.509166407671,403.422303059625,361.862622132649,508.060359646676,876.697750443738,704.240679488673,797.13058231556,698.921622287474,580.799469520063,658.527724633834,553.793387217142,687.589243147971,312.015570217569,342.824605135942,816.311868774619,474.939047114003,105.759909791803,591.784571619316,593.44956787976,795.166295557975,898.603199767997,110.18826864017,847.523746683416,384.782389471755,796.573258759882,417.449391684374,343.039923900986,278.007652112474,132.470462257797,804.486587170532,751.106673460563,836.180877479915,261.706475766612,763.398120516322,886.996112074235,288.144987926116,753.275925065166,442.277978952995,728.56315837102,649.286570341823,529.079366282626,719.509777154002,380.707780861148,855.810115271992,119.491298410803
241.635369465056,331.793831238402,847.015380252502,497.017491918606,834.784056023714,485.27993718753,634.311525644384,823.438260811303,648.672839803677,259.675192589607,347.557998420178,562.15775226152,802.020880385597,889.515220516486,817.084053011082,554.946462841586,687.637967744281,275.272529706456,604.351511935457,221.218311811074,233.992907117816,784.288846118588,870.119630623312,784.533927583503,431.83054507741,883.376529166516,504.686685924243,656.752965079797,781.647256517928,186.16900591587,470.928936906635,278.013940461799,346.555194799895,470.562771766999,201.201529321791,697.362893644678,173.731717404407,170.494773019114,473.625353433094,807.006994889163,521.0654893803,341.133138953026,494.7882177213,252.322255751544,494.481041867487,358.32525367878,257.568241838841,652.237611015092,638.623903669976,457.768955664226,732.733020388885,430.931576706795,732.25604705811,501.224105637062,193.011150072798,852.628064613538,327.389737369761,157.8802787489,488.689593548154,368.612355016428,367.681072943681,584.641669393752,106.706932456112,103.690527663316,683.08225804345,111.138006078997,806.565716771182,392.122737054862,501.346700421814,473.250224759528,666.936677475465,898.094537494382,644.169807420597,380.539112430514,495.716862734599,345.278331388142,112.305896055152,838.568312076376,377.112800427653,271.227040363612,336.714439311043,381.103640844864,852.906450144746,681.763888699776,116.897075416497,622.22306736482,834.273849326898,285.905714233095,455.783498598839,564.445161945527,260.652442787875,521.016159626939,371.582505735883,539.634580201893,204.660595853969,476.404893563224,440.216296603886,470.279476267178,697.654740902492,671.972853513632,229.293348587084,340.176379392056,782.577400374766,661.056355840508,732.659029059019,118.935811675157,470.777689820774,638.251848474826,573.617882169505,122.22093899642,445.920267804988,860.978455839834,831.336403798394,878.643036173983,393.772136214463,303.254194707656,825.606257510451,614.697284008295,541.502449452395,522.328672298796,763.166285768925,403.195839629601,362.362949265603,508.682456591534,873.771954869958,705.941306290487,794.249425193837,698.95615513184,581.548897742134,658.578467142927,554.033190847435,688.229814681242,314.822822438106,340.82448552771,816.06644676617,476.04648499942,104.616196640906,592.190876309433,591.114875019919,795.487489707443,902.532342837845,110.122947022404,847.10143212501,384.445625827735,798.109682247119,417.037000820818,345.010672120792,277.395445673304,130.86796527884,805.148775426346,751.010721913154,833.220017678362,264.474416935027,761.737285068231,884.621403870027,288.383912622606,751.198314522711,443.637753370169,729.36010314869,646.957899765023,525.898707268423,719.903995972564,380.180804320131,857.255001695495,116.581238755451
240.639180690633,332.782912315171,847.70929400532,495.802066069664,833.148771274959,488.596796048353,633.334516786363,821.421324037224,648.145206853156,259.524912857995,346.671767208584,564.208095178653,802.881920975882,886.778554653132,817.487512256797,555.414703396763,691.465847819219,277.085286652529,604.478277069718,219.939151801981,232.894938857091,783.675064855297,869.379082993829,784.799671979251,429.623272634396,885.61576717751,504.098091535621,657.481691519972,783.391383087037,186.933300194219,471.773220049386,278.034785804671,350.635755919711,470.761702095505,201.552540748205,698.476192422295,175.719717580387,172.029101544371,469.200660853471,803.439207786758,519.831417738622,339.312821814517,495.23586735326,254.919610080085,493.50602369592,359.713439775958,255.062281415424,652.759804700798,639.431432844044,456.319795757055,731.802170207872,430.363748285633,732.590653894079,502.203246278994,192.621266562118,853.338061820264,326.078385416578,155.543136908861,486.572984555825,367.972654236925,366.226387956407,586.628806886208,109.343584000651,105.000465769817,683.136416180094,113.036781991264,805.059635341681,394.978202267437,498.520264028604,475.598536973225,664.748060222933,899.125333375719,642.900975104725,383.10020966929,496.771846591361,343.115383152633,113.650155210332,839.8398125756,378.634367564577,274.184335791243,336.672957327215,381.223519952029,854.008524745856,681.587328578172,114.304874520706,623.284138550081,835.289348013989,284.790741920536,454.226590053439,567.449268115623,259.543953730247,522.118712373633,371.607121031225,540.933675649319,204.766914077452,477.090880940681,441.655863678352,469.845291192023,695.287634853666,672.282913575542,229.91324340213,339.99270899233,783.048122692045,663.280193632278,733.110175260226,116.565611665828,472.745174279883,639.495971041919,575.373649800526,120.965665389935,446.20794038527,860.060746351028,831.731629969962,880.552588314215,396.092638300668,303.875742091669,826.266397707507,614.555250533128,545.028104120319,525.28095359997,763.075226318804,406.871353204066,361.883150441544,508.992415858977,872.031174684494,706.255879600845,794.50807724142,698.205196531263,583.215891329335,655.906887218106,556.577455421793,690.901818682324,312.435258157195,339.557130239662,818.098883870195,476.14508817061,104.656224879311,591.046769598931,587.839139635157,796.158140035279,899.575791647945,106.344820679503,847.600717422488,383.372023451725,797.725989195262,417.535165053035,346.352180137561,281.598609347839,130.81089699689,802.750569636799,753.39219808703,833.489898285736,265.01791637265,762.501947798224,886.36253926512,288.430991545299,749.660039546692,442.488744388065,731.444207862968,648.731920143843,527.669606293911,718.311363310378,379.520185135252,857.547933105135,115.69380009797
242.160542196455,333.873692832495,850.1632840853,495.508058099683,834.181107563244,490.338163025217,633.747777492728,822.746098981852,647.837978369935,259.665774285139,345.845757281628,563.311385394632,800.976371538076,886.92265816645,819.41311187601,555.82439051596,690.07266389219,277.113951137682,605.587491600015,215.722205312226,233.44413116183,784.566342492507,868.733208962082,785.755011923952,430.151073828343,887.006203417317,503.735395663756,659.136030449881,784.058918225652,189.755557135624,470.550322818239,277.256965126698,352.745677293042,468.39928209239,199.979723791124,699.989356899788,178.025281363242,171.637764359086,470.707615171718,803.642668890732,520.636864090708,335.733568814245,494.312732179646,254.761762256636,494.887202072438,359.838546993698,256.165507246698,650.122673095767,639.657240920897,457.090379204666,732.782326804919,431.722396755314,731.495593655075,500.556577155724,192.179037534674,850.437812431029,326.091393543981,154.729327179024,487.761127216582,369.688203006359,366.593184274638,586.391064422334,109.21810050918,106.903230675292,679.601555082913,110.902319496959,803.99958167059,391.987309079,499.932106133915,475.225386529438,665.507316456137,899.819955296971,643.084205715957,385.256237724167,495.35824942987,340.986103872711,114.575197781199,840.691160077464,378.257218442842,275.928592534928,333.663651606784,381.71653545843,856.825137155827,682.320725631018,115.779823379391,624.206903446754,836.108126961207,283.406566209893,457.570514562649,565.614894744014,256.970391453189,520.082440172681,370.372220757507,541.592445233886,204.506658502681,475.791741387307,440.846044942976,470.187720244436,692.620908109269,670.358601015657,230.581304204952,339.597412934041,784.284066513057,665.274717761453,731.714601580304,115.041637659177,475.260706308211,639.51862334417,573.703446700401,121.294072454455,445.135191658327,861.099746930825,831.975010450116,879.290896674899,396.336785863912,303.494383331408,827.841700936679,617.64866242284,544.734900586032,526.210312200515,762.431143821138,404.760173055813,360.998295933712,507.127828628395,872.653770275385,707.405791872352,793.703350588566,697.339448266816,582.721899230957,654.884188903763,556.672559583976,692.828358223498,316.337167381158,339.442871351121,819.516343408456,477.161268649698,103.887534928354,589.753369581721,586.986338298231,798.431013504446,898.345570107489,104.59428758196,847.996974154161,381.976236564095,800.953910008927,418.282197953137,346.778449574455,282.426493148299,131.214937935142,802.99857512321,756.566837559041,832.399622106312,260.865680059963,763.048357241758,886.674901174425,289.490593622288,748.499623240458,443.200325605367,730.164836191935,647.41548947965,529.778230254487,717.375868191763,378.445975211685,856.724389902485,116.106944783067
241.864499773958,334.312566500035,848.302083979905,493.367859059628,835.73524854545,489.570487951885,629.900428993211,821.094117807139,648.035337149321,258.46838986522,346.294324903201,565.344292031934,799.994390006241,888.219592430895,820.736096079821,555.834356194086,689.024159054091,274.523565718147,605.65470602069,218.799230534332,235.254207888722,785.308387178324,869.051649534959,785.611309363436,432.091716342007,888.180451102808,505.118127371919,658.61269583997,787.414012822286,189.267942099303,472.166040153199,277.488972899953,353.682885763124,466.767422406522,198.707408654542,700.579289017478,178.396399371103,171.397903751032,469.601304985799,804.865591879803,520.176571485241,334.477625296478,492.954571844495,253.4040446979,498.097850567,361.876046263303,258.305114203507,648.207037323111,638.7344181974,456.70217866528,731.011347040925,430.843245111047,729.406903948021,499.517272226227,193.265944462902,850.151185629876,328.56031458175,155.999121330961,491.073537872637,368.023787650586,365.913118060129,586.438662909331,106.971363891482,106.881680916385,683.014431623289,114.088203449737,804.99686401433,392.787523452102,499.212935438538,471.710136710778,663.283495989533,899.156791270621,644.343457846116,386.465612836307,495.043930211283,343.49684436292,113.367857922019,839.364194690562,377.602462590702,274.739313945338,337.08743061519,381.720753405383,857.894419590287,686.421889190282,113.82003901456,624.682989007857,836.609458916747,283.516409516423,457.463983573707,564.260083585229,259.345654649786,519.840408728263,371.762269884303,539.551340307074,203.837564164669,477.234665513939,442.997572147009,471.078667030939,693.289671299865,674.052279841605,229.905557957263,337.762098884437,783.330244052256,664.677213743719,732.787771648486,115.394716323961,475.928631829638,639.056711609762,571.819093826573,120.94188980135,446.672762656637,863.012014721858,830.607006063665,877.797977783472,395.137631816067,301.791784180834,830.65289390979,615.965884045302,544.429725981283,524.238236811503,763.920149792726,404.21802586841,359.911807600119,505.436439890821,874.263422528236,706.615676498969,795.074539802193,690.803059077504,584.454639719557,657.206606825319,555.895591911557,691.939856661656,314.533762738129,336.530571220985,819.039370345987,476.614524023907,107.409469476701,588.534218277574,587.095831744923,798.565731872736,899.884023367063,102.852562590292,846.244793575807,381.162029153786,804.114279348709,417.867408837311,347.896032129673,282.223365039356,129.470279579896,801.347370264594,755.610732000245,830.852409409285,263.197318292678,765.920041096599,886.505751133843,290.93916062354,747.872507260879,443.282161687554,729.563616081572,650.637152289777,527.709649868699,719.439470128588,374.905753984702,854.507305129843,116.138557416314
241.062850217402,332.315130001071,847.568688819864,492.159949631839,838.048607263129,491.0994459565,629.160324282549,818.900542134293,647.1304382849,261.094780678825,346.188125621005,563.932705900531,798.83686795994,888.978882294232,820.578547270054,556.101137284985,686.844914047668,275.276770179533,605.186590986343,222.553811158359,234.109119102154,783.188961089249,869.416843876168,786.719604410901,431.917650517761,890.678297250725,504.449727770629,659.647021048511,783.457741482297,188.896454403253,470.765302375363,275.997706245838,354.48341806622,464.156677003787,199.289123190654,700.852237078715,176.849521882986,174.957452519955,465.381199403076,806.699315847906,520.448677487369,335.310833044323,492.739098411265,252.216478269725,497.178111810014,361.647725507635,257.04569912498,650.894763706373,636.783298840864,454.031407726237,729.612956802907,428.816447369866,730.184396328672,498.960063922307,193.010874096379,849.474236137759,329.456107503896,155.778626012529,493.365863182245,368.111351034663,365.966556061845,585.441467768203,110.363653771276,106.343545070664,685.036956691968,115.219298753084,799.477503551959,394.156693853745,497.677882776837,471.32985926638,661.019018579455,900.85995326916,640.57733090884,389.686844780399,497.354817048313,343.184896069687,114.347485112101,841.138219991259,374.826556074475,276.225171233554,332.430136655652,381.213723440732,857.732599710635,688.38590144034,114.86360354078,626.35615885422,837.273043841158,285.548631073944,458.908136014407,564.331047224788,260.377989884041,517.567074597095,371.090409033198,538.628404994694,201.547716787416,477.035828458038,442.392523220476,469.986441810706,693.983941756978,674.14300387899,230.955507310576,342.165811060915,782.459939207963,664.132332951492,736.205094431228,116.642517825124,474.422609931003,639.365133753008,570.210353801276,118.190324048894,444.587142789226,863.608787498378,831.529383330977,880.175763739163,397.162440753563,300.24370796408,830.088267010556,614.629217952297,541.339288204456,522.054903246915,763.265475920813,404.559035825661,362.413197176502,507.846645895457,874.132794294431,704.362002926059,798.903051786515,690.842463905054,586.528557444281,656.422608030633,554.743325374296,693.057256918409,312.473159453179,335.083920571568,818.133101624356,474.109949810546,105.786445098533,589.566799846196,588.033925368739,801.413307892184,899.21116588489,104.180934146096,849.662549942575,380.301751131057,805.194099398156,415.690868245752,351.409220593178,281.286306011348,127.959565771592,800.387700763642,754.949366616314,831.461513595943,264.767275339321,764.125433341611,887.059605861981,293.526277413901,751.247609515598,445.793133415104,729.757005574626,648.110246125055,525.254050663884,719.154493229088,373.243136353225,857.022474662854,115.575842961453
239.713852117139,333.063999419551,845.811297676966,489.566047775595,836.389801701262,491.34350158071,630.104070697806,818.037273077092,646.804692898865,260.34283173298,343.647620329788,565.006561733794,800.075090230691,892.197978324012,822.045472235159,557.296934876011,688.40310519701,273.252186932499,606.422761684699,224.035288359288,232.945840083625,781.28001217434,871.798938845957,786.386927544743,431.468753467447,888.012490986385,503.128537868436,661.124655891468,780.319761191395,189.905049882102,469.739923548248,275.24448797183,353.784650179203,464.03140840749,199.5958821214,702.101293119949,178.520431789178,175.922528592823,466.292622303522,808.135896783364,520.139776365129,335.740715138342,489.164249235047,251.030319190261,495.403291560768,358.094291254554,258.737711253087,646.041719782792,635.692235897508,455.829172129683,729.099741665085,428.639667538693,731.676247273969,497.365967183693,193.117163551823,848.96918611354,331.773263392595,156.593228123693,491.900689597613,369.679896307805,365.911979346136,582.718240182821,109.737349409708,106.932744840755,687.208601482717,115.372732047928,796.640018189034,396.573300551135,498.998359886736,472.294448998195,657.88120226938,899.601685139459,643.978989527668,387.904012456498,498.911050280678,344.13999269905,113.886017595476,841.202432718831,373.375899355533,274.763752724432,335.74212368212,383.401825880694,858.370334177174,686.975284979688,111.080349827912,623.18834955016,839.525768140758,286.716429300586,460.995278990166,560.726013682074,261.831104332453,516.424788680841,371.314104196624,537.448627087591,199.636291095016,479.056073214748,441.125438751141,469.258296675396,692.330065834714,677.232128946232,231.817371796896,341.790665966485,785.397317811385,663.757408914227,736.210486091513,114.306261176443,474.154684133346,639.515371550466,570.992927379491,116.635577573924,444.972534519778,863.639879820047,831.037760632645,880.981462697279,396.6819241698,300.737874555086,830.852866154299,613.951124124104,539.033560571681,521.663122186132,762.388883676424,406.862890139591,362.262292877502,505.639821704196,874.12700230975,705.112795673435,796.257744435942,689.97931625731,581.561060961805,656.587048357057,554.34743010784,692.602863220931,314.358051887923,333.946397387839,819.129338794489,472.628622142092,108.5004986721,591.755549166109,588.997698147746,799.475700005609,895.244715155453,103.329252367994,849.202459146671,379.558497323472,806.673043000901,418.792511838369,353.15814242864,281.940459097121,129.248766959143,800.269472373408,755.149778720633,833.019178828834,267.88738665361,762.321669685809,888.861817710277,291.112236362853,750.193392830339,445.20688940364,728.800962168466,651.539697902864,528.286567704978,717.35558106587,370.8082724723,858.32283785093,116.046632416313
239.424431363264,331.02021310381,844.839337970267,486.023739057615,837.910653556729,491.90909519978,629.893753676683,816.863028741868,650.189964082483,261.468291382589,342.543973192772,566.053131076664,801.552981609207,890.538181047404,818.399515071721,554.55352229511,687.96273391517,275.373637804093,604.166332878398,221.121458133084,232.292412628864,781.568058383796,870.864859480582,790.229992185699,429.267626227906,891.963498682679,504.465142460628,660.184703200331,780.838869900581,189.120812879313,469.417567204604,276.407291212652,354.117670474089,466.735672529013,199.856397784468,706.407971447123,178.224165142503,173.702936836878,465.901422281268,805.715387550071,518.965489655796,336.602327812884,490.523574483924,252.252184274045,495.816440941766,356.92771488881,257.858986265947,645.528609602892,638.159538345035,457.209005661627,726.525720570161,429.995833242682,733.519652274493,494.976226828499,192.462084682397,849.50472233952,328.597019313754,159.363188675988,492.911339384483,373.192362863822,361.589960038366,585.27461563821,113.747342724148,106.981522603853,689.564642771528,116.27578842217,796.142373882542,397.324460150572,500.368574642632,473.632535260875,656.49970033832,900.702567643339,644.448862500939,389.987343128153,499.192888306373,346.524568550035,112.905961844623,842.569105210953,372.314196019203,273.931839042675,338.12776379133,382.959798514092,857.151782507394,687.966530385027,111.582525091479,625.372502558347,840.979455554713,284.777124706336,459.224691527577,564.201110510824,264.825071256266,516.074651907925,373.322411257966,538.927940434125,198.405907322036,477.19446427162,442.433484157178,470.782281064952,692.392027606213,675.869712622113,231.313145783212,338.369419356599,786.220627075106,660.72376906958,737.483693592991,115.479463158239,477.369332506105,636.416229276483,569.521495448393,116.251838272135,443.079493889839,865.413374320171,833.939689187442,879.33220826352,396.43212255246,300.988595259318,829.601080723914,614.334258373426,537.599275630907,524.299934590701,763.020290959804,410.091762039442,360.201457214158,504.812250959513,875.312338953321,706.244663681302,800.052637434277,689.298649229992,583.867989033074,655.833202522875,553.819989494753,693.151743560554,315.25820804141,334.530182825734,820.439991425213,471.189350345663,107.820167963032,590.454850298852,588.622264063975,798.631127519951,895.309726814986,104.80453352166,848.76520466774,379.726291722088,806.116449310443,420.604568732037,352.065107411265,280.831198586908,127.756982371215,799.042474545532,755.311795676141,829.297903343009,265.470282377865,760.083442928723,890.088552284734,292.237070530197,753.681506753114,446.522791276513,729.5846099855,648.809846483328,527.20196958459,717.660898375046,373.16886433465,859.869724264706,117.604572485002
237.205611818131,329.347993989487,844.42901025071,486.167303794204,836.344376220107,491.617674409411,631.82896694261,819.358924155233,647.253088006321,259.52731459392,341.378436824744,568.87462905936,800.779683947499,889.330422998532,818.671342849117,555.71841772159,689.213274515816,276.955210335647,604.973549363626,222.171089541965,234.621940795756,780.126100684347,867.393170910615,789.305238216328,429.384666906513,892.742824669017,504.96860123082,659.867641155348,779.572500970007,189.114073749919,471.271345120933,278.139581321507,353.253913219033,464.018444932629,200.028503927991,707.567086760206,176.792867359529,175.356998950819,463.991223462019,804.879386418202,519.691951178919,338.916396039237,490.234815716911,254.334075037672,494.694427520976,357.036773299997,257.546014884431,643.624022404764,637.927461497151,454.949917330803,726.136074144432,431.572648421033,731.743274501419,494.277851037051,189.370902271284,849.731429795636,325.882944994148,160.86574682527,492.810710640446,374.469914189244,360.368968884011,587.927114630928,114.556748254234,107.740398737943,691.370502850169,116.978835360875,795.93031942052,400.037468111363,500.639629078958,474.573783745102,657.094728982799,900.059315693357,642.788239908307,389.198308836193,502.374905553523,349.661211449391,112.07280360145,843.650550633566,371.925753487571,275.422747534012,337.97291337919,380.323805791681,857.169205878555,686.45018027583,110.518593776051,622.177945693089,839.867535776328,285.838554558613,458.190858143553,564.041243662629,263.817058033032,517.793734748256,374.256461785675,536.952171666414,196.932955952503,474.311669255043,439.02897824075,474.330652096337,689.216438083527,676.796277566192,229.424654950238,338.475287194239,784.27940481827,659.530581965921,737.778353852394,117.48021809537,479.370767225656,638.973480261871,569.241453345682,120.358165782086,441.012831979993,866.157544644304,833.019127563944,878.773811756697,393.198577028638,301.54608446681,828.587304797658,610.938364843323,535.408275607493,522.433501449168,762.714719165622,411.219861199502,360.60839052936,505.701888445558,875.293116894662,709.262931564784,800.798480827862,690.903035888401,583.695037283654,657.28202361505,554.816647645739,692.0153962918,313.410651785687,336.196286927027,820.229429078394,472.881860831457,109.267336066512,591.164868432231,588.123402775698,795.842197449825,895.564096733958,103.220087256275,848.522911907692,381.20683875246,807.17655546392,421.04856721244,350.915895437316,280.869437041219,124.993153440597,798.714079947089,757.208754608866,830.171424106394,264.771716241481,758.103147622051,892.57545268339,290.818275070298,751.156527184055,444.284523635128,730.600688631944,649.176656622041,524.771494408352,714.014433776295,370.583729569917,860.817459859883,119.305437321985
237.89631437951,329.359032116294,841.661588955284,483.476513721963,836.855521287639,490.776288587529,630.722422223088,820.86685213245,649.269210604587,260.366779737714,342.829630405476,569.391791024003,800.63063043012,888.413373312374,818.826501709124,557.710900597514,688.962317283639,275.891681510021,605.204243096399,223.468230994191,232.369750161752,780.018057801587,868.662158046682,790.859891802648,430.63085215924,893.236024019092,499.789684414986,660.28501178534,777.918293944916,189.792279940699,472.447330228271,278.580112004951,356.118141052435,465.447912749008,200.31271641527,708.910310034975,175.292553607717,172.567559707289,466.017292178659,806.115458935875,517.965087743936,336.25725537736,490.73850060139,255.723588529633,494.482711967121,355.17251206597,255.718799885409,644.495034044531,635.886818505886,453.562314588632,730.289919642628,433.434382861692,731.576984865357,493.464683651819,184.969523675423,848.866057537437,329.214200598212,161.163844523223,494.502190346897,374.954693227184,358.92155012595,589.891967855626,112.453080185752,107.69156926642,695.153456789131,116.101847908503,799.658238312491,400.314585719326,499.263901815482,470.991437621515,658.223370550647,904.346463170625,642.151316970739,390.661380179119,503.62954087808,352.71833181546,112.437436997867,843.112775784637,371.961835662694,277.865541924772,336.675671194136,378.17627267998,858.370515883352,685.370843046345,112.939571884925,620.407609286448,840.817080958386,285.318942016995,457.238262368462,562.704369475218,260.666917663554,520.693582645226,372.009856384403,537.053079995544,197.283733548425,473.059094203553,439.741484995691,474.386067616995,690.034098928714,674.28996818459,228.672338334716,334.341769422933,783.816729338097,660.115188193073,738.857039309021,114.128915223244,477.715428509844,637.997307668461,563.848079335573,119.200056265324,444.41011850297,867.592060112135,833.226920594145,880.000856502457,396.241212918437,300.731876662018,832.545601105289,612.36801753027,536.098285207748,523.804772115132,761.606731588505,411.364177298828,362.6843567733,506.567428608047,874.204896051054,708.334467497156,802.595769899248,691.934169346108,583.632666116551,655.462147038074,554.191438325691,690.488748871296,309.114939806757,336.531430148612,818.8605297302,472.327455000663,106.814328047807,592.956320101993,587.334582439038,794.319809401199,897.750421091934,100.606333810717,849.030087031564,382.954276353746,808.428033934523,420.69267507656,350.829223041768,281.434531314778,122.86837425032,798.265589559764,756.167918383549,829.511873321816,268.890242635063,758.530273810541,893.618085443499,289.091068043866,749.771947707398,440.667835446483,727.782825100233,648.634216486094,524.094519897402,717.052827694572,370.560734474148,864.029885458191,118.260519427385
