652.730196752702,657.157136517714,670.029006752365,886.320940302993,755.726106204622,275.260450483253,644.379349126065,764.373600375125,177.496496209891,492.699232416389,673.857070185197,343.214637922475,867.091469067164,666.298565559236,195.457670557361,648.404697603934,869.389478308287,783.829170568856,443.204842207747,875.935093562078,895.241733292098,350.561415846134,108.98361336274,699.02662813234,852.140993714423,300.975823008174,585.291224000961,136.519549468246,181.552525526078,667.127985734797,676.924313978037,331.391833628568,572.520087768374,174.409028808862,549.659615173171,635.439575748438,395.54963992546,126.158281701383,422.525854254682,724.293829800756,361.170201155924,114.723066524083,137.742143837836,491.84511660433,429.323645226152,450.016757890772,392.910943784519,592.558223252125,793.501499283214,335.261124560912,325.095977356672,124.486588496426,219.972626008429,722.790508721291,360.572086666379,222.630159677619,876.199314439684,163.048063060608,293.159598296452,888.110654931154,254.258112187665,764.987362580471,142.656070304463,552.031113835912,474.134287757863,521.167001460605,416.920439542747,789.452725252162,742.980257355161,670.15409832489,459.976241031846,717.779451832646,225.146238044885,488.29038362914,695.141641750586
652.636934518535,658.604691006759,669.476243994146,886.327136052744,756.140085681893,275.796620833357,645.024768755595,763.092980548464,177.641399438068,493.132114905806,675.356579740215,344.484457841028,868.348874409735,667.407468657286,195.90206139943,647.423231888818,870.118952069822,784.719034066472,443.810499166319,874.89685269815,896.17023217458,348.993507353868,109.770624935345,698.213969385227,850.905606912891,301.568651031275,586.627270015442,136.070729604232,182.166530751374,667.778693968946,677.527285811812,329.658630796876,572.566960422963,175.607153808855,548.816024228848,635.752979203014,395.828975899534,125.012296934287,422.242158846342,725.580470201461,362.739145306877,115.548079496511,138.558686952821,492.589872435614,429.173889036849,451.648653159788,393.006374891791,592.308244660734,795.149305672404,334.749465266075,324.630744175254,125.342625501291,219.872668339705,724.467898476636,359.697070611991,222.132979793921,876.4439152757,162.751942785889,292.565034599623,887.188144504239,256.48973692819,764.841802359306,143.909619101534,552.333496914908,475.518001378529,522.24854160528,418.854582890867,788.142063600643,743.293581175997,668.40188170113,462.098643998747,717.75118036616,224.36469164803,485.707884193451,698.256283662464
653.396723950972,657.580333689375,670.288535038436,888.370823618982,756.75744974325,274.5702572351,642.443147917167,763.512647025683,176.891073052075,494.11533543232,674.117534846967,346.167842042735,868.478733454104,666.931923173756,196.872912199229,647.620785302749,871.656720509112,783.774303643057,445.183892082571,876.499214050847,894.324078553818,349.216093062991,110.635711509218,699.565621344239,850.475610809988,303.146543586775,586.797586559337,135.820824756588,183.053212350045,668.011487197961,678.201496231045,329.730711277287,572.477117725691,174.610730361016,548.478933245431,636.982797777361,394.841289145036,126.095637495603,421.106653365692,726.108169850705,363.62767141938,114.806850004888,139.834252801454,491.874832435133,429.627882612799,455.041596251281,391.681702430049,591.655119849405,794.95720678591,333.772991062212,323.639829070677,125.614513217859,218.375432300058,723.096804985475,362.472612839191,221.927214032071,874.430877215006,160.044115171386,293.411335989964,884.581640713169,256.511868286456,764.351055190389,145.110751020925,551.525021032546,473.17603647438,519.526565517839,418.653175589208,789.127779938285,744.290152252834,668.303302301645,462.319940147688,720.614267574708,225.215290833622,484.175158172998,695.336089199789
651.729314773958,657.284815903251,671.607330046047,890.245463707044,754.925760084698,274.485176024844,643.418028402832,763.284676493146,176.40414650989,493.493899933759,671.924971136595,343.769422546039,868.939233816942,664.523218097319,198.753210500219,646.952351776018,869.260178862586,784.1103344395,444.303679273726,877.396639894917,894.414140642002,348.277722184745,109.058653987144,700.692345293549,850.602551959637,303.426388238265,586.810920814092,134.562778857537,183.698800693179,667.885172560301,680.229023050338,328.584933897902,572.130876736289,175.493262538801,547.947799171108,636.938655162014,394.378882860969,125.494998419092,423.415532288034,726.903476695288,364.211432683099,114.676861305048,140.138584181042,492.388348077054,431.371235063236,454.887504471891,393.042602302791,593.299062092173,796.550025569406,335.610255447175,324.603270072488,126.524013082927,217.433920123341,721.653038641972,363.504761433939,221.457682002694,873.431092226483,160.883554037668,292.762438217077,884.529591691902,256.233090055914,764.241548457468,146.508561232884,549.42293112378,473.401565190809,518.834820043158,416.670125467425,789.046024019751,745.765565817692,666.391460423425,460.925878329727,720.944585943637,226.393787411777,483.406887809256,693.73311474022
650.711112899709,657.463756089862,671.303234558679,890.839434116731,755.576993004253,275.3001197059,642.043947484727,763.64029638016,175.325848542201,491.962145730202,671.412214462745,342.658986290399,867.737058228963,665.794644399523,198.381189269595,648.28639918754,867.346985562283,785.105561170846,443.821034667388,876.970988359264,895.666815800725,348.744288394805,108.995019877404,700.355717823495,849.741283231197,302.054223656337,588.622719963896,133.422621957759,183.857790744332,667.263242213753,679.836465638646,327.333587670461,572.086915204291,175.360170796223,548.382159197658,633.3414406631,395.440821476947,124.459375048659,424.684557889208,727.206919004283,363.153683752622,113.57209467863,141.170093143573,494.197699257261,431.024463645122,457.097255918296,396.094547096202,594.546673492563,795.525164358326,337.109066722608,324.310471169612,126.890766604279,217.274182064114,722.325631765999,365.227711235806,220.39661765995,873.819730876959,161.119487228009,293.086418328014,885.766132815195,256.272151569613,765.187014701615,146.985809628668,551.612158318465,474.248542278177,518.299827813756,418.122703798225,787.53902567066,746.269852235741,666.8609162794,461.919974397848,721.106274020199,225.954423352607,486.034571277349,693.868231935152
653.076623123907,657.043550313273,672.767817507954,892.666151461294,755.757707307764,275.293286363142,642.101734448706,763.973489404035,175.318965674439,492.158208803914,674.23245104724,343.78052490251,865.89859161578,664.561801224697,197.842695676688,648.947847500114,867.190392303363,785.950732235309,442.605791345103,876.711980614279,894.277396098394,348.247472833382,106.967027350548,699.663129066813,851.659914053367,302.405418011932,587.671445830626,134.330350683833,184.809859698015,667.566134363234,681.620105697169,329.488296923788,572.00654346205,175.941636284972,545.342596267359,632.945392862958,394.783784348164,124.573056968187,424.961631925297,730.823799047838,360.927415008219,112.97072772719,141.426697599005,493.130251589746,431.024568638967,457.334216916066,396.064312386269,594.858398617119,796.743929424562,338.138311012319,324.130657100692,127.482314373251,215.909706661154,721.868639323218,366.06384304845,220.338081240907,873.127252738633,161.253759378669,292.030782180266,883.815232515696,256.149313690565,764.611034555344,148.011905115101,550.122113764015,476.125327053881,517.811670235778,415.915603570431,788.830879787123,745.713568121571,668.200400590765,465.006252493276,721.542142211859,225.550797149128,485.191002487009,693.842609333934
651.668006874156,656.849746994439,672.655221330828,895.24966737596,756.227902671919,274.488256660309,643.421105182312,762.490152200752,173.658851424771,491.460538442446,675.149802284049,343.892907896888,865.761764264242,664.854128893614,198.489074775222,648.438050270721,865.916638735128,787.065996264521,444.635338005364,876.623272649396,892.087241051412,346.588380332463,108.91708635849,697.2371903362,850.146616598938,302.340712536675,586.863525327626,132.951991184725,183.831222620465,669.241206235759,679.479772943408,331.19656284052,571.196953590895,177.610892261002,546.175362066382,634.252779879839,394.700078485538,126.102565817963,425.644875279195,731.009626132486,360.85340956787,114.140648310963,141.363765873949,493.608710446286,429.375091668316,456.586205328069,397.346161548818,593.834250800063,797.723933258825,340.057307289655,322.305493759955,126.187943398728,216.655291409989,720.978228689662,365.069069248655,221.835741275013,872.48530825364,160.870755887091,293.451505211154,884.101869334181,256.139561755112,766.056766152282,148.488738803518,549.422561958351,476.439273821103,516.26453322161,414.669035583455,790.113483453494,745.458746345774,665.726030536973,465.284519225569,722.164399510649,226.601691410285,484.95512864463,693.903069379479
651.81714807871,658.740492001964,673.466763976557,898.72332507726,757.685977379196,274.303227611665,643.166099863204,764.399434503027,172.815551349559,492.964629211341,674.853351066417,343.583098384757,864.964868671241,664.155925413846,198.727363067525,644.324381632108,866.778963997974,788.764719898586,445.385516928821,877.312286541331,890.174258543378,347.764880880405,110.547403030412,696.932557123049,852.15153086827,301.939957818195,586.912347231241,132.966352428097,183.029000739196,668.760938121863,678.10825779958,329.599322457355,570.736099877421,177.651738450251,546.117284742598,634.74204421371,396.161851264781,126.994608037668,426.684070900642,731.965557776904,361.204502938598,112.021195648973,142.694627846584,494.001923929107,428.187924656651,454.027844072034,394.960813314192,593.979504920841,795.726331687564,341.06802580821,322.188737259891,124.836662640381,218.118022325752,721.5729303306,365.763646506115,222.721726034018,871.723391680344,161.330556556481,292.765214119481,884.995270902333,257.536294303,766.602658132172,146.763144787575,550.010450603623,477.452271406785,516.956500595017,415.388068323687,790.842081547483,745.306461024439,663.184676723941,467.016974556849,723.699920794651,224.74203294228,484.895141625991,693.850597604347
650.371466283147,659.075942087509,673.832580748741,898.814699296646,757.149814756729,272.847534519172,643.588665461803,764.922969050431,173.882563342645,494.233384217791,677.783853403193,345.969545948521,865.475445942833,664.466361376047,198.270381594321,644.449401052152,865.267317591426,785.978809880418,445.25330483918,878.430954675751,889.534384103505,347.252596670252,110.934834981764,696.393649807821,851.743463126649,302.40554522161,589.592334859138,132.162891920828,182.835396543883,667.779732704977,679.383834200404,330.716809598453,569.975008329502,176.996934739591,548.068875774996,634.104198268274,396.807348036758,128.430512755638,424.377452830938,733.479507898027,360.313681194664,113.494255097906,141.934652977879,495.966682939789,427.238873604553,454.027153287024,394.926592618063,591.968721484784,794.460809266269,339.805690336685,323.518442147002,125.276387574573,216.539588960514,723.207842138049,365.615301090845,223.562770209686,870.635277189679,160.849865410712,291.466129679636,882.910684426524,257.883378010913,764.53981688234,149.227086719447,549.450767203156,479.250592108244,516.038952035096,414.701976558265,791.419617436391,744.627054216141,663.944000138447,467.227258742987,725.910661181009,225.079049350335,484.607591968971,692.503036440709
653.007077504988,661.362244270129,673.0995907995,898.607612772922,757.474303204546,272.590634618165,643.023555464665,764.918584067377,172.923107385131,493.7519926672,679.273069997695,346.067064729665,864.07753899716,665.044106826576,198.49856058622,645.033324802166,863.341326347504,786.758671269878,443.730713050978,880.882677572611,889.150994739591,346.529681418275,112.470903789659,698.904376009762,851.153138975787,304.063315484629,589.993222784823,133.357096977662,183.210449312103,666.530547784518,679.169261135272,330.632828702308,570.268580493668,175.972531737689,548.278689489102,633.278417306531,398.81984881768,128.035999889566,425.212324331803,732.608884783745,360.54451211491,113.98339853391,140.566455888853,496.81066563607,425.83845498634,454.466345840015,396.332232229464,592.343515744149,794.129578545321,338.363398893645,324.084277587525,125.52724367917,217.195169636269,724.331906984084,365.979978155762,222.47987676609,868.249135862828,160.714818591217,291.751975738444,884.444944454813,258.376923412378,766.13698412245,150.099711294953,548.527877061563,478.491608486928,513.271000292043,417.018283341327,790.030171775705,744.066300189286,662.779602879886,469.349154020692,723.639192054824,225.834478604055,484.118070335178,694.404424177514
653.020910285167,661.305018673431,671.242271975455,896.781998068531,756.691142116865,271.437203766183,641.165348219577,764.361386788027,174.144919334689,494.61382213026,678.016003275014,344.544078331746,865.032921858582,664.683335874142,199.819448484656,646.618594660502,862.057845657025,789.38238000014,445.765683170189,879.97162858608,889.620150446316,345.466125054558,111.633282884797,697.96530106855,850.683652497081,305.899843866463,589.359358750548,132.796886221481,180.965449269218,665.776789779522,679.327959107366,333.165331026404,569.55567636357,178.15435782696,549.366290144507,631.66526360271,401.204258377843,129.050891888059,425.536378712971,731.183965055809,361.031394074269,113.461577559165,140.11875854497,497.848157381191,428.817403059807,455.384647662013,398.286676687253,592.019930976005,794.575206744237,338.504334372632,324.638452589949,124.777844155405,218.608971544961,725.343753608344,363.133921604994,221.90705312325,867.078104803531,161.298492431282,293.494429703015,882.422696682118,258.09909216445,766.373044663476,149.937357217506,546.803785899888,479.868061287967,513.794965439917,417.786667849811,790.914082214252,745.835701960332,663.81370062522,470.680982103454,722.61356459822,225.882470824255,483.472055532601,692.859436717814
651.85564189916,660.587179643576,672.858858241391,898.00273129579,754.885077113692,271.766772855952,639.989282168039,763.531742569758,172.276497568438,495.005147015723,678.696192153158,345.369116092433,866.279858831436,664.588231599021,198.447810365424,645.282644648454,861.90345794916,790.021567136317,444.882057308936,877.901563889364,889.143691060356,342.621258488883,110.861698278542,696.37301251304,851.377943693028,306.371459092588,590.351954064187,133.128490320551,181.558383989786,668.35789180732,680.935439308128,336.080472812905,569.084358527099,176.609471884324,548.860229431777,632.873149060322,401.214692145593,129.657533000723,426.538354657919,731.207942638745,362.112753978551,113.252505381578,138.696280018938,497.059191369045,427.958304056079,457.549905524726,397.563655883495,591.587845694357,793.110967304763,338.193578598543,326.049398822401,124.779530365879,219.219017637084,726.814119026998,364.820243701747,222.936549245259,866.313104210681,162.488063678085,294.568724109956,884.054389788446,257.151453041053,765.323972183559,149.99015304281,545.355842220453,479.603677886699,515.017805118152,418.71403256087,790.915218751869,745.954187758274,664.706848824583,472.079123566681,724.505489846242,225.236264326076,483.8966949456,689.389492988689
652.759553537863,661.723771369246,672.277366640341,897.671112760255,754.869873542022,271.438367053812,639.033381652735,763.974893509587,171.060836898234,494.259468753036,677.457867278594,346.214505560289,865.429764595594,663.961880028686,198.738578799431,645.022378351672,862.220186199868,788.412893801645,444.383154005472,878.381777253952,891.145101012253,343.292150293847,112.441143930698,694.595561184108,851.85894858229,308.079700332806,592.360567231989,134.967024976165,181.404725528953,669.846520393432,679.3610505882,335.159818470275,568.300278475873,178.505429647644,547.565626454171,632.554281835541,400.343967091872,128.28627375369,426.769882843035,729.848483168725,362.286286804864,112.727357769138,136.907040302669,497.957321251363,427.183117343637,459.042178137856,397.533747343733,590.690584422183,791.778890041503,338.479750704764,327.647292859756,125.523797936997,220.050015295858,726.130668573414,364.824836891428,222.422369450701,865.588203949161,164.09874869235,294.516473710969,883.053535819467,257.917031602477,768.235476856486,150.30107645152,545.222573836746,479.869038015454,516.336144165947,417.347721881645,793.484066107124,746.927172367262,667.682189737087,473.09295924124,725.514362043153,223.250126383211,485.494022489095,687.581251928893
653.236653590524,662.540009579167,669.990923305405,896.348437175078,754.148162387017,272.1671896729,638.588684541866,766.035225283966,171.713045649745,494.142874249607,679.542901561822,346.471934483057,863.735787431644,665.668684006857,198.118701214791,644.887141447519,862.908907453247,788.68562973555,445.545277987718,878.807455271933,891.738942854323,344.234278759071,111.850335877317,693.21498392432,850.721019426752,308.210255459114,591.880296157115,133.6937234033,182.791575008413,670.19126976678,679.842508326431,336.216137220043,566.088841464729,177.690088413676,545.418278084345,632.325438799016,400.619204655583,129.433582038738,426.97237725278,727.992036224503,360.670753640766,112.509944552016,138.422840797268,500.132972813271,426.90894267308,459.227457114268,395.553336192659,591.452592671233,792.752244672447,339.034301306422,329.985543253332,124.972363352687,219.105495947949,726.864475121712,363.070900311284,221.148377266887,866.068159222292,164.570732137951,295.208041796057,882.412879009827,255.519054426849,769.102841663915,150.085797274767,543.246964111966,477.6885279323,515.255852555755,416.73189999119,793.122113824111,748.402280965853,668.678312561603,473.320613303842,724.830080029636,222.38924421209,485.292301913603,689.576646435324
