13.028388489537,206.134261466166,361.312040563715,619.617566463027,NaN,NaN,134.742717839136,387.754419949951,702.62150899503,NaN,898.744617035667,308.122459610707,633.617289316116,NaN,225.228409142181,475.402263533196,NaN,40.3161841213611,581.202852902048,978.291677778105,323.828107690441,866.914131130725,277.758494324688,458.278560117392,NaN,159.917729411941,531.956240680129,792.427408768621,423.864756961394,NaN,357.820208400522,707.888577957853,63.4532781074429,NaN,130.088741948191,584.852685244447,123.409360753368,395.174377708676,626.065776793321,880.365476577186,406.000065208274,NaN,154.245920148338,440.969212452619,NaN,278.350690034181,NaN,101.009993010052,604.564086126419,91.8639746216609,565.74506078732,54.855528107933,516.444080355265,NaN,514.253488103953,776.763613607044,897.838201644178,475.167261393732,611.578227074693,832.384366936957,531.181634320045,729.963951041788,941.751288252593,39.2092040861777,643.431948261913,959.759535505422,184.797416452982,515.652974594891,737.091438112805,50.08277971483,399.88860863438,673.552976448629,935.651778647952,273.526776648774,615.952429262615,711.665910741592,100.400281378525,461.609869572314,655.086949822181,799.615381688663
14.4527107474068,206.750736764385,361.667472347409,621.398933407401,NaN,NaN,135.17936542471,388.60322266345,707.766536469079,NaN,897.76423756726,308.092614442415,633.540548247202,NaN,231.02000087483,475.253131123996,NaN,40.0188054454501,580.27414978799,979.698366398297,325.038003986712,867.314813292144,281.059958057677,459.55235296199,NaN,158.769435015658,532.89516965708,794.225629989782,424.251942491785,NaN,358.433697173774,707.754785130159,64.1936803868943,NaN,130.619324381687,585.062514482254,126.438030620923,406.890617821729,626.462075351933,880.592922225414,410.674278281491,NaN,152.937157785054,441.176207407886,NaN,279.41797995976,NaN,100.246101208432,600.375955117031,84.9475561314005,564.023039577696,51.0832968147811,519.771185276941,NaN,515.9662413344,772.857513846552,897.957902341614,477.941384704353,616.952071302591,831.550335748997,534.389889820237,731.453126011276,942.308679700058,39.5083612456927,648.590999158024,958.09638772241,186.821020493062,518.168761645364,731.745457376435,51.3810045115061,400.318469895341,NaN,935.033049994405,276.86399219709,618.93917433694,NaN,103.624839011493,458.881872121237,658.537465481068,801.617517379273
14.0558578333227,205.522939078332,361.376633257489,622.587785899224,NaN,NaN,134.740900843989,389.345977848958,714.885606733112,NaN,896.917671031271,306.525927243983,634.422679525242,NaN,240.345842684485,476.205069084328,NaN,40.5042008335505,579.129412353396,979.507471494093,326.921770069214,865.659511951514,286.304563088304,457.61863460413,NaN,155.702736137211,532.562942879449,793.031073836708,424.526120032881,NaN,357.281214006708,702.863447883959,65.879348194979,NaN,128.904606175655,589.52340748491,126.376313161606,413.811036318378,628.024133546445,880.159069308742,416.361666270203,NaN,152.00352021793,443.357745167981,NaN,279.258989672018,NaN,100.148420366081,593.61303203113,82.1503171757798,565.333257895907,48.915642909093,523.942088298024,NaN,519.908118949648,NaN,897.817078800177,481.401110362971,624.478939566304,830.70387973344,537.652362402479,732.256206474027,941.565689212733,36.7370335930676,655.476016022547,957.783900119764,187.211165803447,517.88428236536,727.202227231354,52.6429937474693,400.043042062289,NaN,933.840776542526,277.921366724669,621.75505734949,NaN,106.587837473368,459.423641070296,665.024109497883,804.124926417188
13.9639348283198,204.462316250933,361.05636280888,622.558997504432,NaN,NaN,133.902268394055,389.090083237347,719.625790263795,NaN,893.76242430282,306.369784890834,633.23354586156,NaN,247.853079829462,476.426379886168,NaN,42.0835363120981,579.681223335403,979.849386046603,329.323256129241,862.918593265907,288.94075220429,457.43811142331,NaN,155.019224446251,531.716308197098,794.332262386239,422.956217141418,NaN,356.245669528984,701.756170566463,66.3133022361635,NaN,127.653256710636,588.798716992109,130.910658184774,420.280971142523,626.037540832184,879.670956080816,423.319540093666,NaN,153.040347477114,442.066234692813,NaN,279.321465990304,NaN,97.2153345018147,592.382309389455,78.0949329742441,564.281221274852,46.8329460584099,528.106524312681,NaN,522.61204318313,NaN,898.130576087378,484.05616766458,629.633142625533,831.138271092966,540.775047761116,731.238013631116,942.367454171342,36.2341283625581,662.821995792027,959.271948509227,187.191729159731,518.993883600114,724.206915247207,56.3734041320049,399.455157502821,NaN,935.365998574812,280.836864528301,626.684813835709,NaN,111.530527865863,457.422813971805,668.105148582082,806.163588906493
14.4956781262648,203.42430881008,361.758197583059,624.527366278303,NaN,NaN,134.159486783582,390.128595208118,725.192442423651,NaN,893.303032394825,307.967408950219,633.297387726778,NaN,256.998182974664,477.757707145544,NaN,40.2108131362881,579.210312217502,978.67714520749,330.407170175588,860.920906556944,292.002385876016,458.763438861163,NaN,152.074114607031,531.499144634961,795.32212943529,421.639180521996,NaN,356.84842799605,701.090708437209,67.1541033263984,NaN,125.200737139633,592.362695166773,133.302373616848,424.1893917396,627.186179455512,880.227971418761,429.608350253441,NaN,154.518373700804,443.204599646526,NaN,280.066637981118,NaN,99.4337994728104,588.850881353883,74.0659092842898,563.958496374591,44.6566233100403,532.436923142956,NaN,523.546380563288,NaN,897.032413098081,485.738979178392,633.613275934276,830.829578449277,544.09726137502,731.833706448627,943.473208787855,38.1182280220082,670.13225964056,958.979436032953,187.72469985048,518.879773690685,722.091742228097,57.6374363523433,401.59853828699,NaN,935.321510766678,283.246300640993,630.898015026807,NaN,117.167887705467,455.722857128513,672.605749151414,810.138121441979
14.689230793715,204.683667727812,360.354747184457,624.972280860721,NaN,NaN,134.113797727496,391.549719136711,732.65550205577,NaN,892.422005415645,305.544415295461,633.823534345804,NaN,265.816753332194,479.857988874862,NaN,42.318135467332,579.365499152199,978.750839927687,332.453042680219,860.974606472544,294.45306975008,457.495888067143,NaN,150.308471865069,531.069277412522,795.566700748907,420.747801558316,NaN,355.229761823169,700.645891287927,69.6191188730608,NaN,124.317062384644,594.162884900611,135.05838386086,425.703253662779,626.405973467703,879.121727415693,NaN,NaN,154.843169744442,444.283257929599,NaN,280.881426637681,NaN,98.7471110328764,585.893206121509,69.4680880014902,564.535658869451,44.2518632646658,536.300317526382,NaN,526.053229462981,NaN,898.258047595932,487.461787220612,634.306859597117,829.389732124518,548.191086456763,733.620908494832,942.358527902676,36.2292423560165,673.941145997616,960.428659099955,188.387898395449,521.229568736873,717.64923143752,60.361304608982,401.565577354531,NaN,935.952306496777,284.55159504067,637.078719389825,NaN,120.295206861093,455.297967166023,676.620132755928,812.859543717817
14.2208506287584,205.728053434591,361.040756700707,625.204133283716,NaN,NaN,133.316044469462,391.428852317808,737.695666480024,NaN,889.049973641558,306.581383497509,634.47575980412,NaN,272.335016762319,480.240018696121,NaN,41.822225777203,579.859431269761,978.993433756685,334.09625355356,858.831946346309,295.286025189777,457.398669484532,NaN,151.090425554343,530.642117945379,797.54640869548,418.802617460605,NaN,355.575342804829,699.453999321774,70.0204954194888,NaN,123.470747573441,594.747866023069,138.930008521017,429.968691508728,627.316604523957,879.34748611544,NaN,NaN,156.494395802447,445.176006970654,NaN,283.63090157146,NaN,98.6139405740263,582.569949028145,67.8942770515145,564.250845696176,41.9974247670048,538.945449106795,NaN,529.390336392056,NaN,898.127579110354,488.777142377059,637.294151646981,829.962838389645,550.970247845248,733.397478478996,942.280748117327,36.834024743938,677.902870084901,959.202691573073,189.135783604628,521.568782014157,713.732349506794,63.8138184203363,401.40367838173,NaN,935.587847316809,286.511267448383,641.651607050502,NaN,124.212616353627,454.041008277865,681.439558355728,816.827498074983
15.327538658645,206.295125048726,359.283449745875,625.381745141848,NaN,NaN,134.3319443856,391.839932388655,745.513475077948,NaN,888.854697087749,306.434336423062,632.034437698775,NaN,278.603799931133,481.795902879264,NaN,42.5629905558741,579.884647126928,978.574052641924,334.717167790604,856.473448069366,296.864786501626,457.791605225649,NaN,148.712400177026,529.838917586483,797.777585148317,417.339656167762,NaN,354.471060527119,697.961722290309,71.4766931697666,NaN,121.092956903967,596.754965112205,141.365161083438,428.710426104727,626.244825788723,878.367179667439,NaN,NaN,159.042729443616,445.335178736673,NaN,281.932673835817,NaN,97.261497416062,579.347075227178,63.9255042410785,565.095822788895,41.2543535944907,543.150090889727,NaN,530.866771703637,NaN,897.825950371061,488.471878459939,636.70623881073,829.670109025863,555.434082742786,733.939793192932,943.528516367426,36.1343171386553,NaN,959.148794089447,188.963395430654,524.022795440244,713.350291624307,66.5918369803002,401.329494320627,NaN,932.986647046722,289.03677422778,645.876424794179,NaN,127.979677035875,453.322019109337,684.801604743327,821.482228856294
15.8986650396598,208.460794806971,359.948881765067,627.395016836448,NaN,NaN,134.238137101335,390.999642407482,752.80464895782,NaN,887.155677701479,306.945305596126,634.583143603538,NaN,283.856637611674,482.60691384547,NaN,43.8421745041687,579.146067166151,981.369016707061,336.127821637768,854.411418237973,297.336859657324,456.062761648224,NaN,148.77097015264,529.616297185568,799.787792603419,415.774742684243,NaN,355.523408572631,697.173415039199,74.1265144393416,NaN,120.923452488447,597.870928544763,143.665062460701,430.26094123935,626.038260947661,877.412230551489,NaN,NaN,161.761778302032,445.621552502894,NaN,282.51337922141,NaN,97.1282405870696,577.32767253313,62.3421975144287,564.241320440296,40.5202339566949,547.778661886325,NaN,532.831833459778,NaN,898.423568617557,490.508290386481,638.462182900996,829.479017402065,559.5186997337,732.700125190183,942.193257268322,36.4967580141991,NaN,958.551941611504,190.547738378806,524.875999117095,709.553815245773,71.1158774783593,399.716168122387,NaN,933.484338157096,290.316640709423,650.194161511226,NaN,130.086825014618,452.508795015023,688.485301067269,827.185062935688
16.220203011289,212.051319788417,358.226703533296,627.090754421319,NaN,NaN,134.520144739938,391.746009239383,758.95759864428,NaN,884.110614907254,306.301397323744,632.313865626679,NaN,NaN,483.223028632709,NaN,44.7969543526238,578.87283412587,979.55013915694,337.09361576537,852.582343739288,299.652042796418,456.093159540198,NaN,148.260383171261,529.039422938548,799.517751264203,416.58567445708,NaN,354.556218421114,696.194889786959,75.1698752441154,NaN,122.271747001353,600.508418156688,145.891494544983,430.577364565536,627.101392205118,876.801562340055,NaN,NaN,163.740983283994,446.80897287133,NaN,283.189593057674,NaN,96.4844102230424,576.073824001358,59.2236175954596,563.440398818636,38.9484264903157,553.305475335975,NaN,536.924272081213,NaN,897.787728623999,489.705818692221,638.534050034986,829.395973218352,562.448146528687,731.672192445766,943.9964547335,36.68528064803,NaN,960.446076532675,190.825380509114,525.789835677593,NaN,73.0207241030768,402.132989846572,NaN,934.675748327792,292.899766284655,653.046984036351,NaN,133.539798194696,451.675740195143,690.046713695967,830.470327082162
18.4915338361682,216.823130661659,358.196059730347,627.784532557339,NaN,NaN,136.553429761389,392.83532491964,759.91805384181,NaN,881.685970717782,304.108184497699,633.323354864425,NaN,NaN,484.297703477883,NaN,44.0444613618488,578.968451244297,978.766971945549,339.050334106171,849.383607711379,299.265658668871,456.705921431068,NaN,148.007442339168,529.952969584221,801.37993873322,413.457254478843,NaN,354.217914239735,696.252341636143,76.7219564261328,NaN,122.859071907075,601.828214594223,146.736078828383,426.409127551263,626.235902460166,878.32757676362,NaN,NaN,165.666183238809,447.574912480493,NaN,284.603206253928,NaN,94.8630310089588,573.59537743751,57.6289998860727,564.217565464853,37.7510297340602,557.5188418192,NaN,539.818294712005,NaN,897.893153795541,490.871596383108,NaN,828.67695565936,568.628605189587,733.061282346036,944.304771744296,36.8213683752019,NaN,960.169035572032,194.965895808845,528.814325581575,NaN,78.1763205680877,400.506329838651,NaN,933.619309128796,293.193448232026,654.484861928516,NaN,136.280140947227,450.129462874874,692.696627326192,834.657081178325
17.2974632220704,NaN,358.03919490443,627.534609447252,NaN,NaN,137.076470475385,393.158443165097,758.907053752897,NaN,881.073701925874,305.492071157253,633.2874103284,NaN,NaN,485.628950687883,NaN,45.5015140911705,580.453693097952,979.571148407672,338.607557997764,848.425474533962,299.311348215966,455.206145029801,NaN,149.642860887452,529.055716390067,802.181171834223,413.875955799244,NaN,352.895305933502,695.092030743304,78.9392706119473,NaN,125.939079452208,603.378911645559,147.999900922671,424.358191040227,627.975604815476,876.78358385198,NaN,NaN,168.728740201545,447.620409710112,NaN,286.274773746391,NaN,96.7188785529607,571.972558246698,55.2806897956788,563.625483745308,38.0294571793934,560.790082077258,NaN,542.446843343836,NaN,898.636253463851,489.333698933989,NaN,829.404209693491,572.656764924675,732.930989260739,943.271535385929,34.7004636698486,NaN,959.074488141047,191.449346191796,529.001798818646,NaN,81.2882617598117,401.500236230341,NaN,934.78364921749,295.4085287668,NaN,NaN,140.285802658435,450.705825779359,694.511008285144,841.051309553221
18.2067351444996,NaN,356.327030647423,627.227632008568,NaN,NaN,138.189171851249,392.563426812823,756.154952744245,NaN,879.237941357966,306.604241204473,633.270179545712,NaN,NaN,485.733510620361,NaN,46.7482330145613,578.391735730949,980.221644791027,337.467168430653,845.090378962837,299.620334192159,455.7290108713,NaN,149.776847949788,528.932307032928,802.865677312575,410.88542819757,NaN,353.183486718071,693.442149323352,81.2122054974711,NaN,127.005849275815,605.504921769798,148.996664177388,420.393719561774,627.338063024608,877.15533703018,NaN,NaN,171.026346098105,448.206170617774,NaN,285.464823236019,NaN,93.3861967242364,570.023791035642,52.8919382647754,565.734558862582,35.5872386620926,567.530783664738,NaN,544.612601775258,NaN,898.008447558732,490.518824139754,NaN,829.156980154031,578.194749369341,733.317831233203,943.590139106911,36.9071217361512,NaN,959.164011351927,193.065465688259,530.229630303732,NaN,85.4578419519601,401.626898714422,NaN,932.880215910849,297.655884305246,NaN,NaN,141.402909158768,449.561529738906,696.740051724523,844.757493646146
18.8682852250795,NaN,355.50587629376,628.661973301351,NaN,NaN,139.864714177135,393.120341787464,747.234850424569,NaN,876.807140984748,306.664187324458,631.50717071238,NaN,NaN,486.437214798581,NaN,45.5361020626025,578.0140322169,979.769234242197,339.323751420579,841.569458986056,301.330491323328,454.428870915439,NaN,152.109410435245,527.84297881772,804.396016467849,411.214871570917,NaN,353.748606092963,690.845788514867,82.9828525320021,NaN,129.031527232422,606.614568058057,147.958490985872,416.185368078655,626.645038533682,876.466643324985,NaN,NaN,173.455672363569,449.994843728379,NaN,285.486520431839,NaN,94.4786066100151,566.649279076989,50.921369846027,564.990580995544,35.2294168948437,NaN,NaN,548.197323781476,NaN,897.221043024925,489.331533714762,NaN,828.314507590288,582.79308006007,733.705219252802,942.555760396705,37.6009305286751,NaN,959.975237843681,193.166639995034,532.547476908512,NaN,88.9230752403275,401.340372848598,NaN,932.987555247984,299.121210890954,NaN,NaN,142.613294166584,448.526415685501,697.113108019032,850.033151626603
19.2135732894929,NaN,356.576207375926,628.649501086901,NaN,NaN,142.054077566556,395.564421149795,743.847884660815,NaN,874.501860091812,308.20394267412,631.66076995682,NaN,NaN,486.849814173845,NaN,45.8385303410681,578.942581945145,979.954560760959,340.071187410181,839.326114659149,300.303980995695,455.542795710737,NaN,152.710453045021,526.422999381016,804.14669700272,409.559874979404,NaN,353.642788039282,688.317090778801,85.8776190989876,NaN,132.859536065373,609.324182235325,146.401533628635,411.518883537717,626.709778281302,875.860736284046,NaN,NaN,176.043178449601,451.008344760323,NaN,288.191752120383,NaN,93.2301830383008,565.560035879958,48.6901487241498,564.973722499643,35.436646913549,NaN,NaN,552.469868191073,NaN,897.233830692377,488.653324532171,NaN,828.054467613775,589.062677087048,733.294926675611,943.434947656162,37.9793481823436,NaN,958.490955950692,194.173815696032,534.851319758735,NaN,94.5115846335713,401.696836067513,NaN,933.474125901959,299.363946311949,NaN,NaN,144.86011924877,449.682508033236,696.174858993886,853.403979111803
