176.373726149178,182.176547339474,98.4781489750715,141.853748788434,NaN,274.629111341502,NaN,192.544204595269,61.6465291581512,161.416492356317,NaN,216.752633729593,139.189435564974,NaN,NaN,251.241038018061,311.496448437999,162.447387391509,NaN,NaN,301.046060224967,175.086928443402,244.013439141075,274.42825724487,312.740783700572,NaN,288.147739090581,305.680954687503,336.832408366931,NaN,332.07073946468,376.209538327443,433.508693895003,310.416051756594,455.330206069945,NaN,341.16098319841,523.197954763058,438.114052221701,354.891431664229,392.761161311743,489.618470166083,421.837834255384,545.040346939808,507.467421586795,428.449729875594,619.95322732948,445.093539472878,NaN,505.637417758746,471.619030615723,497.161194869254,NaN,483.630870189114,NaN,723.006746587866,585.41568515186,654.600499276692,NaN,630.260028451729,688.455993536045,NaN,593.468752762854,583.660582316716,810.723303648424,821.536111822987,663.943683393161,678.188125132332,NaN,649.327785528308,673.806597016995,791.435917899039,832.301149878088,NaN,779.191665838231,951.858999929292,804.720913159511,728.865172407398,697.024018534044,NaN,859.109670187604,856.844487966249,NaN,860.460163087263,NaN,773.534128430493,805.174868916043,934.887947902496,NaN,865.039326063949,901.789478966296,897.843723033744,896.187412934435,NaN,914.733418584321,NaN,904.726282871094
179.935937962248,202.737980246543,105.316435264957,148.231089680508,NaN,281.827146961693,NaN,197.660409371036,61.7105802981084,166.682574221622,NaN,218.90008409143,142.009874872797,NaN,NaN,281.682778894461,314.788172771554,165.197159599336,NaN,NaN,312.560314586343,175.280916540661,246.349789836486,NaN,313.392383068844,NaN,293.199734082695,320.855861571163,340.914799589686,NaN,347.310959420371,389.989413027735,NaN,312.89074803953,455.728031796241,NaN,342.106987024322,NaN,440.509169177403,355.308407161003,393.181207224862,520.083973070893,422.611882414071,544.686516763558,516.062862800375,429.456918355244,NaN,446.009869654903,NaN,508.783135274841,474.380952053535,498.167413029542,NaN,483.87976649934,NaN,727.939506350173,587.281981389763,675.965975094814,NaN,637.89001778542,692.644341674052,NaN,595.101072141137,584.047197588633,818.11696468177,834.464921344028,668.311483793284,694.458467605451,NaN,650.076868908058,674.648929405696,796.86400277667,834.479319441067,NaN,785.850854350807,957.327792800743,812.763781964132,728.925242871009,696.871447840767,NaN,864.286709878639,860.448756014679,NaN,864.633535804301,NaN,773.697996024581,805.204515379543,939.793302895341,NaN,865.926846217412,903.942369878539,906.770460315309,899.506783829796,NaN,922.178156782817,NaN,905.004685699708
183.647466993613,231.962999144834,114.499431440568,154.229033542648,NaN,290.249288250709,NaN,202.401877536425,61.7057962684624,174.715814127646,NaN,220.637946885888,144.69206740444,NaN,NaN,NaN,317.801902881866,168.259644154453,NaN,NaN,318.653158594372,175.507017050521,248.445783668516,NaN,314.683245351849,NaN,298.529406847492,341.831601482054,344.804701981878,NaN,362.054771886299,406.402356833808,NaN,315.895633241078,455.109028303447,NaN,343.10690526374,NaN,442.325311900022,355.534059827354,393.94553382471,540.989341769391,423.548295063417,544.487029446709,523.09178279658,430.605154179521,NaN,446.850026466194,NaN,511.338755348887,477.61534248663,498.871681532363,NaN,484.108396895303,NaN,732.785456284855,589.339191112055,703.979965396971,NaN,645.478485125057,696.608993181007,NaN,596.373576251847,584.533729679086,NaN,851.451059360947,672.133824621118,707.900554515395,NaN,651.103594402276,675.279750510515,801.583173677019,837.517193998803,NaN,794.031257851633,NaN,820.700816403953,728.600684439535,696.733398812735,NaN,869.403237901895,862.993174690256,NaN,868.242920587728,NaN,773.520344355582,805.277291455638,943.216171903699,NaN,866.969635785013,906.229540773435,917.564150203822,903.405929003844,NaN,931.942121386303,NaN,904.885918115927
187.460666796177,NaN,125.8648611446,160.430018187266,NaN,301.851189156872,NaN,206.847117528543,61.6581693522062,187.152217070647,NaN,222.714521454235,147.472097222204,NaN,NaN,NaN,320.030249167589,170.927050140975,NaN,NaN,322.45815727886,175.594835399125,250.506889145904,NaN,316.621429708432,NaN,305.621637065695,365.932345755787,349.431299877809,NaN,372.956274555142,NaN,NaN,319.53337182324,456.616745450829,NaN,344.178756883866,NaN,444.751721258273,355.945561887255,394.268921281028,548.72538586098,424.424584246543,544.493495488339,529.32687560661,431.758340014687,NaN,447.68931023527,NaN,514.074533798194,480.941836223525,499.778945627181,NaN,484.4128617398,NaN,NaN,591.189669566126,722.645405408045,NaN,652.953361176054,700.813593848512,NaN,597.820680513215,585.013246871399,NaN,NaN,675.772323063496,716.890532465595,NaN,651.903266482243,676.03234225976,805.141546834614,841.243612155087,NaN,804.542008863594,NaN,829.534031144557,728.102240987325,696.751233472787,NaN,874.584592168625,864.44119323568,NaN,871.26227717262,NaN,773.751826483447,805.450198582639,946.114209044563,NaN,868.454009471052,908.755025691307,931.892784433535,907.632879408251,NaN,943.978442148313,NaN,904.966243742528
191.49175809126,NaN,139.575442144343,166.226558971593,NaN,NaN,NaN,211.162779846779,61.9512966213458,207.762913413417,NaN,224.502385137539,150.379486717567,NaN,NaN,NaN,322.329297244923,173.943792233295,NaN,NaN,324.243904065654,175.76056271275,252.569006413842,NaN,319.574335232081,NaN,314.910039573676,388.533922864354,355.265065704217,NaN,380.866111476082,NaN,NaN,324.450562294044,462.56043172087,NaN,345.326378478271,NaN,447.162218894299,356.196452925535,394.995705731552,559.271834118526,425.247858763428,545.211314975723,533.665200293467,432.910789664717,NaN,448.336278222001,NaN,516.866941908443,484.708548765813,501.358180458007,NaN,484.502406221608,NaN,NaN,592.179479694635,733.081093539145,NaN,660.39563406875,704.897876314018,NaN,599.19230890002,585.558563107942,NaN,NaN,678.953084126322,723.106360394026,NaN,653.073868553052,677.08358858949,808.328064465616,845.820556611451,NaN,818.125124524953,NaN,838.654211169103,727.214818379914,696.508185152484,NaN,879.381824210406,865.130905751729,NaN,873.527178952653,NaN,773.601777262484,805.199746488775,948.051110167536,NaN,869.580012609758,910.951009415221,952.252102211944,912.507546926059,NaN,959.220663415295,NaN,905.226277015137
195.320742137394,NaN,151.882338587868,172.490576062215,NaN,NaN,NaN,214.678476829848,61.6790486515408,NaN,NaN,226.329865808919,153.204482186376,NaN,NaN,NaN,324.495805542495,176.437117777679,NaN,NaN,325.255199714298,176.128806663914,254.474329208958,NaN,324.065966381686,NaN,327.549546604397,410.360648447143,362.772874254326,NaN,386.262439893355,NaN,NaN,331.464303342631,473.90702655216,NaN,346.699458880946,NaN,449.466722264082,356.60774913494,396.164858216918,572.846396004825,426.21857742249,546.640407080485,537.205808886009,434.392494921403,NaN,449.377193387511,NaN,520.094387132469,488.726430218329,502.693468228561,NaN,484.78985162065,NaN,NaN,592.882594704841,740.391306616327,NaN,668.724464663559,709.11191246081,NaN,599.846006893326,586.083805542205,NaN,NaN,682.106816855799,728.139914993263,NaN,654.225539971464,677.820910772084,811.196083337859,851.486688198868,NaN,832.081369381536,NaN,849.662665733882,726.226641492982,696.696476926199,NaN,884.496328574278,865.560348712743,NaN,875.521411216827,NaN,773.555336355512,805.50364091328,950.121076116951,NaN,871.088851867742,913.511002583066,975.822312409248,918.471412255415,NaN,973.601725972395,NaN,905.384823526029
198.998629077007,NaN,161.531055366625,179.293322262428,NaN,NaN,NaN,218.488988952598,61.672801866732,NaN,NaN,228.490070275558,156.408863855891,NaN,NaN,NaN,326.479891685749,178.810440315664,NaN,NaN,325.648316543085,176.028689439508,256.639269356745,NaN,330.471535532874,NaN,343.072627755047,437.613644097669,373.361593541868,NaN,390.795847404564,NaN,NaN,342.03075287238,493.412169605065,NaN,347.773126478188,NaN,452.548575048725,356.910660157684,396.81219958254,585.114034335708,426.778727025018,548.961648258127,540.297270059477,435.26460539769,NaN,449.904599018282,NaN,524.08793862612,493.316973322475,504.072083207034,NaN,485.049089575352,NaN,NaN,593.158518209106,745.826482869111,NaN,679.002629886835,713.539685324344,NaN,600.442014577782,586.965615389297,NaN,NaN,684.865528447633,731.543511524206,NaN,655.508345476118,678.531006774015,814.04431689386,858.394137664861,NaN,842.55985012137,NaN,862.984919399966,724.345643101024,696.52419746667,NaN,889.702986236227,866.0518444705,NaN,876.809632044974,NaN,773.807143157286,805.394635228371,951.765588313014,NaN,872.826100005563,916.392841996737,991.126274513806,925.498745471603,NaN,983.598286057345,NaN,905.383093972811
203.126300607717,NaN,169.242067717188,NaN,NaN,NaN,NaN,222.312408907697,61.7215467746017,NaN,NaN,230.551790406069,159.154035406606,NaN,NaN,NaN,328.424115437662,180.560741323023,NaN,NaN,325.68242913943,176.176976766975,258.722456857802,NaN,339.687423088271,NaN,355.569293344954,NaN,385.899404300361,NaN,394.80659946256,NaN,NaN,356.200232596647,NaN,NaN,348.962880778445,NaN,455.359065519868,357.359543587191,397.840040182098,596.596030043045,427.500807734343,552.464316990672,542.525691815407,436.667726181267,NaN,450.442937884359,NaN,529.117316469144,498.700345985627,506.503404326795,NaN,485.113253505927,NaN,NaN,593.286886243703,NaN,NaN,691.00666149589,717.523703195938,NaN,601.216084877779,587.418595323349,NaN,NaN,687.710274497062,734.600239374207,NaN,656.976191433412,679.656509519814,815.833832281143,866.789673082256,NaN,849.898666503719,NaN,877.330496570879,722.705829540316,696.419875276759,NaN,895.528234444815,865.768634279027,NaN,878.003129270933,NaN,773.634042195952,805.70446845722,953.462551413014,NaN,874.636728502622,919.79208862789,NaN,933.564962352493,NaN,990.771417800324,NaN,905.621930233771
207.314038716246,NaN,175.849517364985,NaN,NaN,NaN,NaN,225.997527947734,61.7389629263203,NaN,NaN,232.903260239991,162.277727064393,NaN,NaN,NaN,330.201832707332,181.953402314898,NaN,NaN,326.078540798285,176.251305402541,261.174945416643,NaN,350.102988525669,NaN,363.283062803419,NaN,393.757047027068,NaN,399.766321430962,NaN,NaN,372.174157734373,NaN,NaN,350.143814506636,NaN,458.817080090199,358.131238878154,399.01863942842,NaN,428.339124572041,556.66965397607,544.706561208217,437.728526572053,NaN,451.174127219472,NaN,535.986185118589,504.663382224389,508.528514633461,NaN,485.375096496092,NaN,NaN,593.326166629677,NaN,NaN,703.041454463198,721.733961681873,NaN,601.32952423206,588.331050669919,NaN,NaN,690.10780910477,737.061015357606,NaN,658.512963861376,680.297502794447,818.218197355603,NaN,NaN,855.979889593576,NaN,889.40933615276,720.668184379227,696.330923111749,NaN,901.141366212816,865.588003391635,NaN,879.421863515804,NaN,773.863431694901,805.487466234933,954.769242772423,NaN,876.777651677817,922.979753475209,NaN,941.994152955246,NaN,996.600877864752,NaN,905.460162256948
211.463796265161,NaN,181.452884585038,NaN,NaN,NaN,NaN,230.105771191852,61.7747952818158,NaN,NaN,235.558328741519,165.771943352774,NaN,NaN,NaN,332.055636425454,182.906299663951,NaN,NaN,327.067746687834,176.356575316871,263.98064800194,NaN,NaN,NaN,369.169022972551,NaN,398.7516495294,NaN,405.95751590802,NaN,NaN,386.99604786075,NaN,NaN,351.317952915146,NaN,462.974394825609,358.484606120806,400.338208127785,NaN,428.969573170941,561.938942763646,546.327215588192,439.29265453224,NaN,451.754826450634,NaN,544.858154161234,511.772727160871,511.891130620093,NaN,485.606370247907,NaN,NaN,593.350810140729,NaN,NaN,714.871920537814,725.822583414774,NaN,601.488137745292,589.32917006718,NaN,NaN,692.407484827501,739.0767982716,NaN,660.230727587821,681.336529442033,819.870489799086,NaN,NaN,861.465314978845,NaN,898.098488284518,718.654697895277,696.41022653108,NaN,907.901285614467,865.290705658407,NaN,881.329010766526,NaN,773.842339492026,805.424010256792,956.546774157151,NaN,879.151793593973,926.301535084132,NaN,950.439290439071,NaN,NaN,NaN,905.877536553205
215.576228642842,NaN,186.541249109756,NaN,NaN,NaN,NaN,234.658010529358,61.7941068584414,NaN,NaN,238.033023897647,168.849226219852,NaN,NaN,NaN,333.848103809815,182.850375687866,NaN,NaN,328.827146721288,176.708258037774,266.75289133001,NaN,NaN,NaN,374.054575118396,NaN,402.844314093174,NaN,412.713892266718,NaN,NaN,399.92705538846,NaN,NaN,352.38692896271,NaN,467.176385605076,358.817460366024,401.791642380567,NaN,429.817666676334,568.533701779913,547.835534838913,440.50427162165,NaN,452.358190297176,NaN,556.450534999189,519.952246332635,515.095849809824,NaN,486.196955868095,NaN,NaN,593.802793455941,NaN,NaN,726.643108318449,729.657356277007,NaN,601.481607502402,590.120044716749,NaN,NaN,694.659564717007,740.347203075761,NaN,662.24459417949,682.567176097287,821.210043600806,NaN,NaN,866.736178897868,NaN,904.684173784004,717.007832896324,696.494106869962,NaN,916.1303852214,864.63272930761,NaN,884.136107381906,NaN,773.633547916047,805.430112844454,957.991023194802,NaN,881.717306024891,929.502573775931,NaN,957.058772589363,NaN,NaN,NaN,905.821101951716
219.647208883089,NaN,191.094500935313,NaN,NaN,NaN,NaN,239.148527951242,61.7457578133242,NaN,NaN,240.706852444783,172.240273137236,NaN,NaN,NaN,335.73967745361,183.156789124813,NaN,NaN,331.729974277288,176.577332151561,269.817751843985,NaN,NaN,NaN,377.807078788594,NaN,406.313499104473,NaN,420.088964275141,NaN,NaN,410.392656644975,NaN,NaN,353.737024997744,NaN,472.42431892495,359.324749501397,403.63100540593,NaN,430.38391311042,576.098969660675,548.970627610221,441.707136250346,NaN,453.030517538743,NaN,571.021542857738,528.832289322163,519.646551499208,NaN,486.183504678927,NaN,NaN,595.097496880198,NaN,NaN,740.161918400634,733.666041240969,NaN,601.540852196982,591.233979595184,NaN,NaN,696.952966287688,741.467956447021,NaN,664.048155144366,683.602323135161,822.801606491502,NaN,NaN,872.351488354829,NaN,910.31982586143,715.759639852117,697.020636268436,NaN,926.002955488564,864.425081145211,NaN,888.647179708687,NaN,773.711813021141,805.606864837152,959.556731977502,NaN,884.688309525679,932.447664902836,NaN,962.779732012026,NaN,NaN,NaN,905.708215487118
224.015766616938,NaN,195.432707342369,NaN,NaN,NaN,NaN,244.386363081239,61.7568729487091,NaN,NaN,243.804358595599,175.662678067538,NaN,NaN,NaN,337.649987095873,183.132832190876,NaN,NaN,NaN,176.946917868036,272.033670384042,NaN,NaN,NaN,381.14890530078,NaN,409.333154346506,NaN,427.652169104121,NaN,NaN,419.02666556602,NaN,NaN,355.040723925161,NaN,477.953465713788,360.069887180224,405.042665037092,NaN,430.59102265493,584.124380337542,550.006648965723,443.049401528821,NaN,453.59354399906,NaN,589.334936927094,538.258198098365,524.562707731258,NaN,486.647355340128,NaN,NaN,596.508115882723,NaN,NaN,NaN,737.126763799585,NaN,601.618841522044,592.577320899992,NaN,NaN,699.110473057287,742.05997191273,NaN,665.886277674799,684.993223843582,824.179729978038,NaN,NaN,877.777611606361,NaN,916.188793931104,715.756168633566,696.942029020246,NaN,939.582728968914,864.385561263183,NaN,894.856623430485,NaN,773.994533117831,805.884917324827,961.361956426542,NaN,888.170243726179,935.140896097524,NaN,967.219328497114,NaN,NaN,NaN,905.757858762679
227.898809514215,NaN,199.141698085098,NaN,NaN,NaN,NaN,250.1090079491,61.7428483138089,NaN,NaN,246.779437601895,179.128173012562,NaN,NaN,NaN,339.260495286864,183.16312587549,NaN,NaN,NaN,176.890553709885,273.609580458082,NaN,NaN,NaN,384.255854245535,NaN,412.133495974062,NaN,435.371220006284,NaN,NaN,425.98128741593,NaN,NaN,356.243661467473,NaN,484.312622751123,NaN,406.859003363463,NaN,431.233531605015,591.716245300976,551.269210823087,444.603703248529,NaN,454.246658454056,NaN,617.718778501623,547.250586801118,530.493369612688,NaN,486.659928097163,NaN,NaN,599.501909557122,NaN,NaN,NaN,740.385996661663,NaN,601.673413043191,594.029704784842,NaN,NaN,700.693488823887,742.774851756753,NaN,668.154923883919,686.246522562855,825.223505523301,NaN,NaN,883.644205903636,NaN,923.106299648662,716.341527701339,697.333537445208,NaN,957.794470370612,864.730821956689,NaN,903.387769920373,NaN,774.002425029336,805.514570881843,963.465794879741,NaN,892.011650173915,937.62688115751,NaN,970.896629257032,NaN,NaN,NaN,905.883739467614
231.909934813494,NaN,202.696340154886,NaN,NaN,NaN,NaN,255.844788610447,61.7878953386616,NaN,NaN,250.023235138417,182.704674459575,NaN,NaN,NaN,341.097496176685,183.15515949216,NaN,NaN,NaN,176.986231277171,274.797859672836,NaN,NaN,NaN,387.214625821203,NaN,414.771741635284,NaN,444.159414381671,NaN,NaN,431.319560449366,NaN,NaN,357.5362858166,NaN,491.051311708416,NaN,408.67585828451,NaN,432.014898701167,NaN,551.69890696904,445.96779534946,NaN,454.655845979127,NaN,659.968355583259,555.827760413156,537.320574969986,NaN,487.01817728846,NaN,NaN,604.560943169611,NaN,NaN,NaN,743.457077334846,NaN,601.649828642318,595.49627842699,NaN,NaN,702.530700601273,743.046003248655,NaN,670.17292528173,687.624431902269,826.569554975456,NaN,NaN,890.026019661052,NaN,932.414885419929,718.527322870047,697.744079787961,NaN,974.756403387778,866.233292699879,NaN,914.640077608137,NaN,773.671703422243,805.672829381017,965.785238717705,NaN,896.547577619616,939.759123955279,NaN,974.201959994783,NaN,NaN,NaN,906.051129604067
235.834058131274,NaN,205.676727581343,NaN,NaN,NaN,NaN,261.696286555563,61.9444464221024,NaN,NaN,253.516607963226,186.264477406546,NaN,NaN,NaN,343.087480076886,183.287110564389,NaN,NaN,NaN,177.205298356895,275.845733475727,NaN,NaN,NaN,390.134291275297,NaN,417.182145872495,NaN,454.617848551142,NaN,NaN,436.063458744756,NaN,NaN,358.785869006957,NaN,498.033292675585,NaN,410.547998397095,NaN,432.178762825245,NaN,552.482526517872,447.06798809247,NaN,455.48903958289,NaN,NaN,563.120729162269,544.935595002883,NaN,487.222434490129,NaN,NaN,613.321653590675,NaN,NaN,NaN,746.221921411316,NaN,601.687176832526,597.189237129838,NaN,NaN,704.379967057775,743.178472863903,NaN,672.449411183063,688.873122570549,827.560598538571,NaN,NaN,896.702820593453,NaN,944.03932152915,722.395225353499,698.017216883219,NaN,NaN,868.007179751031,NaN,928.351414679279,NaN,773.707869497045,805.804724929691,968.637921839152,NaN,901.940825115355,941.506637788085,NaN,976.781636247024,NaN,NaN,NaN,906.136204244798
239.52282964092,NaN,208.50466853233,NaN,NaN,NaN,NaN,267.42444529832,61.8378867175227,NaN,NaN,257.084504709241,189.759874984083,NaN,NaN,NaN,344.865078359406,183.251419220296,NaN,NaN,NaN,177.309800650703,276.990779260098,NaN,NaN,NaN,393.088151786531,NaN,419.595512335668,NaN,NaN,NaN,NaN,439.722270874584,NaN,NaN,360.338726210589,NaN,505.001454239685,NaN,412.639083599084,NaN,432.651675897589,NaN,553.548858724674,448.508437339917,NaN,455.956304547292,NaN,NaN,569.512871133663,553.342804963884,NaN,487.555843606097,NaN,NaN,627.209285241978,NaN,NaN,NaN,748.816707252789,NaN,601.768398912591,599.225985057852,NaN,NaN,705.924958589458,743.309905995096,NaN,674.896544322624,690.533464099179,828.45848639719,NaN,NaN,904.422674185314,NaN,956.154632060383,729.157030969441,698.554469019471,NaN,NaN,870.744182691036,NaN,NaN,NaN,774.060190627479,805.707707896606,971.67405223245,NaN,908.584678238619,942.93384496891,NaN,979.18518511923,NaN,NaN,NaN,906.14898017778
243.023693088759,NaN,210.828095395206,NaN,NaN,NaN,NaN,272.924959803046,61.7530660913301,NaN,NaN,260.495776108243,193.061037481276,NaN,NaN,NaN,346.843184412607,183.572664537685,NaN,NaN,NaN,177.825839101423,279.023127864308,NaN,NaN,NaN,396.11622500408,NaN,422.19788957364,NaN,NaN,NaN,NaN,443.378487515206,NaN,NaN,361.860756988872,NaN,511.763367890827,NaN,414.930699916027,NaN,433.149296822647,NaN,554.136479928458,450.292255574298,NaN,456.292763385089,NaN,NaN,574.75569409108,562.628369815731,NaN,487.914771726211,NaN,NaN,648.76446748652,NaN,NaN,NaN,751.045789976873,NaN,601.68354556992,601.345777683005,NaN,NaN,707.666491087289,743.519118367506,NaN,677.231310544562,692.347295974394,829.192012588476,NaN,NaN,913.244327265264,NaN,NaN,739.08356118412,699.437143402841,NaN,NaN,NaN,NaN,NaN,NaN,773.753331271977,805.959693092376,975.404628255864,NaN,916.282030771207,944.457858629639,NaN,981.529719697966,NaN,NaN,NaN,906.190888204291
246.350592164439,NaN,213.02207265228,NaN,NaN,NaN,NaN,277.522527379397,NaN,NaN,NaN,264.075611654179,196.124417506752,NaN,NaN,NaN,348.466720829239,183.426689561379,NaN,NaN,NaN,177.82477516225,281.758442977222,NaN,NaN,NaN,399.070172757579,NaN,424.44552726851,NaN,NaN,NaN,NaN,446.678762214452,NaN,NaN,363.245589170341,NaN,518.063797668981,NaN,417.257532803063,NaN,433.561559504435,NaN,555.353987131739,451.80094472383,NaN,457.017093304684,NaN,NaN,579.000079295898,572.284187635361,NaN,488.035757026639,NaN,NaN,680.025415981969,NaN,NaN,NaN,753.255419584533,NaN,602.030278488724,603.441872882921,NaN,NaN,709.287103988094,743.876765006333,NaN,679.716395796093,693.948292125471,830.378023297641,NaN,NaN,NaN,NaN,NaN,752.438239442344,699.969562892041,NaN,NaN,NaN,NaN,NaN,NaN,773.89750884875,805.885608807417,979.355923191005,NaN,926.097438461045,945.641228520195,NaN,983.158477115578,NaN,NaN,NaN,906.236009647881
249.363973723608,NaN,214.816702145471,NaN,NaN,NaN,NaN,281.491884044419,NaN,NaN,NaN,267.462602666303,198.828217881547,NaN,NaN,NaN,350.387360457362,183.291717700102,NaN,NaN,NaN,178.1585656787,285.472859655598,NaN,NaN,NaN,402.27895817985,NaN,426.604332142902,NaN,NaN,NaN,NaN,450.087683304832,NaN,NaN,364.7719373268,NaN,524.607528352512,NaN,419.79486766361,NaN,433.945286400084,NaN,555.934406753201,452.996988200508,NaN,457.284363754204,NaN,NaN,582.768102117774,582.397689776502,NaN,488.43847906595,NaN,NaN,706.17150142484,NaN,NaN,NaN,755.250622055575,NaN,601.800648417404,605.755411043412,NaN,NaN,710.640375077324,743.703522500735,NaN,682.134340178508,695.825999442031,831.034415412876,NaN,NaN,NaN,NaN,NaN,770.400948197998,700.95978364782,NaN,NaN,NaN,NaN,NaN,NaN,773.704277570461,805.859353067392,984.273160606463,NaN,937.767788480027,946.538550001743,NaN,984.78916243099,NaN,NaN,NaN,906.430202826629
