NaN,NaN,NaN,NaN,149.126195777807,NaN,NaN,NaN,175.03722529069,241.796629927875,NaN,212.541700876293,NaN,NaN,98.5557387738078,251.347640184132,NaN,NaN,168.767462678231,330.193426588518,NaN,191.273966024069,371.331842408143,244.883843477554,158.117587855677,NaN,NaN,NaN,NaN,NaN,NaN,200.197507332345,235.980195917278,382.936518815391,NaN,389.369442360407,387.621904415593,357.639665981145,NaN,296.322194539327,383.880492283777,NaN,NaN,415.314741958449,293.628435331593,NaN,500.672845472955,431.89456011645,NaN,NaN,356.484844251342,NaN,443.253311427415,456.166715572602,NaN,446.809854536931,NaN,NaN,460.473825557114,521.740757495722,484.963408147022,419.477884688605,NaN,436.47919928987,NaN,577.61553685538,NaN,NaN,464.968156491302,586.464194471818,515.39141510424,NaN,478.094318821693,NaN,505.582412963151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,579.669211543469,NaN,598.518303887907,NaN,NaN,NaN,NaN,NaN,770.392078550445,690.853637406239,NaN,811.451554921674,815.771714502657,NaN,670.830147210942,NaN,834.697072420512,692.463049045207,NaN,NaN,NaN,718.332517782879,NaN,NaN,885.279082452271,NaN,NaN,NaN,895.951354205849,NaN,NaN,968.823826462445,NaN,740.671933529872,NaN,NaN,805.251875892228,NaN,940.209338083893,935.45083541778,806.092615248416,963.121919910134,973.521087253334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,890.69364484824,888.051495224947,NaN,NaN,984.485884161731,896.712790861402,NaN,905.364219852158,NaN,NaN
NaN,NaN,NaN,NaN,147.432904591051,NaN,NaN,NaN,176.838343347012,246.197617515605,NaN,214.614068074848,NaN,NaN,99.3260729932914,265.380985537093,NaN,NaN,177.282916702574,335.003925673694,NaN,194.226346260995,376.628731010493,247.978519834128,158.338615186315,NaN,NaN,NaN,NaN,NaN,NaN,200.991840962048,238.961397024921,390.766663622453,NaN,392.902885441407,396.33782022798,360.117389266539,NaN,298.843505917046,384.777688805421,NaN,NaN,415.199552377711,295.398365356971,NaN,510.249947402508,435.339991912447,NaN,NaN,357.137004248507,NaN,444.048748821082,457.282098889163,NaN,447.095867604217,NaN,NaN,461.00075501305,527.903993031089,491.911022659463,419.307077990574,NaN,436.232803162972,NaN,597.121005457217,NaN,NaN,465.207229493248,588.03293860594,522.230276595301,NaN,478.030438547043,NaN,506.575729878576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,580.583504228485,NaN,599.279225584951,NaN,NaN,NaN,NaN,NaN,772.170353923748,691.383668549922,NaN,814.334988167359,817.170542395854,NaN,671.014408280038,NaN,837.367813721341,692.49506290641,NaN,NaN,NaN,719.943621311234,NaN,NaN,889.067269214151,NaN,NaN,NaN,899.569754015209,NaN,NaN,NaN,NaN,740.372657627684,NaN,NaN,805.138805352334,NaN,950.372587336653,942.769428073704,806.498948908337,979.432382433795,980.699661561391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,890.978839823413,888.276848503546,NaN,NaN,987.638234613953,896.862429651041,NaN,905.279338849241,NaN,NaN
NaN,NaN,NaN,NaN,145.724697051934,NaN,NaN,NaN,178.185314827062,251.142049284503,NaN,216.43620585148,NaN,NaN,99.9345021559733,278.509951322482,NaN,NaN,185.736322561427,340.370324539939,NaN,197.344395856006,NaN,250.59967179846,158.168042198962,NaN,NaN,NaN,NaN,NaN,NaN,201.677256048478,241.203937379604,400.557449432646,NaN,395.421044815002,406.442120468721,362.687722605099,NaN,302.284419143574,385.668180080047,NaN,NaN,415.442304939159,297.236478830462,NaN,518.903123454625,438.045717504083,NaN,NaN,358.220952596668,NaN,444.784930840943,457.903736861096,NaN,447.4479976856,NaN,NaN,461.401365903528,532.346343569841,498.067172274289,419.380790004585,NaN,436.220346464787,NaN,616.516191942423,NaN,NaN,465.416382865827,589.848559841368,529.887316501766,NaN,478.274002365437,NaN,507.56651554318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,580.980891227301,NaN,599.305748940153,NaN,NaN,NaN,NaN,NaN,773.752118847016,692.011809222798,NaN,815.155768124684,818.396466663756,NaN,670.825333509105,NaN,839.771025556916,692.612769268237,NaN,NaN,NaN,721.075654949474,NaN,NaN,893.327917674601,NaN,NaN,NaN,903.382879779364,NaN,NaN,NaN,NaN,740.885043922254,NaN,NaN,805.158713274559,NaN,963.862540299793,952.682394916359,806.923054977735,990.611609569511,989.657025665902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,890.904457077033,888.602936631104,NaN,NaN,990.524372839437,897.021008730155,NaN,905.095998375489,NaN,NaN
NaN,NaN,NaN,NaN,142.953444904252,NaN,NaN,NaN,179.981654480084,256.018112754236,NaN,219.509662859433,NaN,NaN,100.558612020799,288.439602351619,NaN,NaN,193.200280441737,347.12802920308,NaN,200.905650594899,NaN,253.602132726594,158.173785430033,NaN,NaN,NaN,NaN,NaN,NaN,202.436939281525,243.87617624373,410.390902116904,NaN,397.224465137221,415.428155477827,365.27058860101,NaN,306.302345524771,386.874145724825,NaN,NaN,415.160482658567,299.950647805516,NaN,528.274288476549,440.770389449458,NaN,NaN,358.98710179562,NaN,445.463887715561,458.743096919737,NaN,447.900830506331,NaN,NaN,461.514135197839,536.435569382475,504.156131789793,419.582151758348,NaN,436.181941439386,NaN,634.088670287785,NaN,NaN,465.52955514956,591.369026839781,537.80779043087,NaN,478.222903387054,NaN,508.303253040196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,581.629008481178,NaN,599.355778469806,NaN,NaN,NaN,NaN,NaN,775.856973902131,692.22790913488,NaN,817.746181702207,819.528363026779,NaN,671.206561225185,NaN,842.890361020314,692.601719798143,NaN,NaN,NaN,722.343534652244,NaN,NaN,896.726858062101,NaN,NaN,NaN,907.094677987648,NaN,NaN,NaN,NaN,741.836375818303,NaN,NaN,805.238773756755,NaN,976.420638931435,965.065332996895,807.327627764724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,890.766009745876,889.040985745548,NaN,NaN,992.892893656403,896.839173601717,NaN,905.105639278693,NaN,NaN
NaN,NaN,NaN,NaN,140.698328112284,NaN,NaN,NaN,182.372014611864,261.134484668372,NaN,224.615790553587,NaN,NaN,101.257803692333,NaN,NaN,NaN,199.611553784148,358.2602456797,NaN,204.94611677962,NaN,256.701625826976,158.302397423621,NaN,NaN,NaN,NaN,NaN,NaN,203.177970499322,246.510148687726,417.644576137487,NaN,398.372638719674,421.874691799949,368.544339369774,NaN,311.880719419065,388.26124585322,NaN,NaN,415.119883203588,303.644439279352,NaN,541.751005285672,443.02519535465,NaN,NaN,359.518370845067,NaN,446.125033969832,459.5027999437,NaN,448.396765695196,NaN,NaN,461.775185146818,540.587496186615,509.472983340853,419.688382502033,NaN,436.226932311807,NaN,649.067163915113,NaN,NaN,465.735714173202,593.08757842827,545.26238097858,NaN,478.291124269034,NaN,509.233452228498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,582.332420540758,NaN,599.71484025241,NaN,NaN,NaN,NaN,NaN,778.264740878664,692.500318670138,NaN,825.629178013801,820.546769852026,NaN,671.090703135614,NaN,846.457336359631,693.095298213418,NaN,NaN,NaN,723.553729857329,NaN,NaN,900.660281035471,NaN,NaN,NaN,910.998530990361,NaN,NaN,NaN,NaN,742.637895126781,NaN,NaN,805.191348160577,NaN,985.339804761708,976.618309879701,807.778011106996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,891.002548132175,889.367246113403,NaN,NaN,NaN,896.911178147231,NaN,904.968935890649,NaN,NaN
NaN,NaN,NaN,NaN,139.092201674132,NaN,NaN,NaN,185.094000307082,266.511164775717,NaN,232.158490838882,NaN,NaN,101.817335229203,NaN,NaN,NaN,205.296822190922,NaN,NaN,209.162348350294,NaN,260.296455668589,158.284490573357,NaN,NaN,NaN,NaN,NaN,NaN,204.359740445859,248.903073106801,422.868675502934,NaN,399.146177567066,426.914947003936,371.502108866128,NaN,318.805153464089,390.177474311182,NaN,NaN,415.243548748629,308.295684029494,NaN,562.261799464209,445.215790222038,NaN,NaN,360.636496904732,NaN,446.697303081279,460.226991901982,NaN,448.956913482583,NaN,NaN,462.009676425512,546.140526071196,514.498336473585,420.21047277493,NaN,436.546890407103,NaN,660.27349539481,NaN,NaN,466.302278839115,595.280838636321,551.77955422139,NaN,478.329993196183,NaN,510.188617391151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,582.958625001983,NaN,599.614035157659,NaN,NaN,NaN,NaN,NaN,780.97411610773,692.77922484015,NaN,844.995862372737,821.640553990823,NaN,670.993403800685,NaN,850.60846115379,692.750597200871,NaN,NaN,NaN,724.633815481873,NaN,NaN,904.364935574874,NaN,NaN,NaN,914.735187614494,NaN,NaN,NaN,NaN,744.0954487048,NaN,NaN,805.416361658955,NaN,991.664922031724,984.818639806015,808.280049177179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,891.162942144746,889.364186403915,NaN,NaN,NaN,896.964327286901,NaN,904.830359742918,NaN,NaN
NaN,NaN,NaN,NaN,138.936380806708,NaN,NaN,NaN,187.867488704244,271.009281242784,NaN,243.080529996975,NaN,NaN,102.534760884314,NaN,NaN,NaN,210.204428363621,NaN,NaN,214.075319179494,NaN,263.693681507881,158.300378538293,NaN,NaN,NaN,NaN,NaN,NaN,204.897030016151,251.531412579304,427.065428090874,NaN,399.848684205945,431.141606336802,375.199200621818,NaN,327.661502614084,391.969314398374,NaN,NaN,414.989071052693,314.207394798825,NaN,NaN,447.111970057198,NaN,NaN,360.959006774499,NaN,447.028135983661,460.87935565211,NaN,449.625552253809,NaN,NaN,462.53133619172,553.940790803126,519.414478877591,420.379578170514,NaN,436.317691050457,NaN,668.04585479299,NaN,NaN,466.275478480037,597.501956698348,556.792155496606,NaN,478.348326009861,NaN,511.479245383737,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,583.765792829115,NaN,599.609362743276,NaN,NaN,NaN,NaN,NaN,784.013953524789,693.141662800907,NaN,NaN,822.582557560865,NaN,671.244255525452,NaN,855.330504904474,692.813872609571,NaN,NaN,NaN,724.991829915014,NaN,NaN,908.547258667152,NaN,NaN,NaN,919.117658280652,NaN,NaN,NaN,NaN,745.867042963718,NaN,NaN,805.186284091154,NaN,NaN,990.881924667282,808.834980389423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,889.676735199589,NaN,NaN,NaN,896.928889253543,NaN,905.07775352313,NaN,NaN
NaN,NaN,NaN,NaN,141.203429060089,NaN,NaN,NaN,191.079227858025,275.421939108254,NaN,NaN,NaN,NaN,102.844611346407,NaN,NaN,NaN,214.819807248386,NaN,NaN,219.342541882734,NaN,267.096650806051,158.374916052917,NaN,NaN,NaN,NaN,NaN,NaN,205.723559929806,253.915399530796,430.473402344712,NaN,400.632863296882,434.576340897642,379.575985348832,NaN,336.644645927808,394.819575341614,NaN,NaN,414.873210294401,322.084030903557,NaN,NaN,449.097797140098,NaN,NaN,362.092155363547,NaN,447.264051008399,461.445762044318,NaN,450.889722185726,NaN,NaN,462.567533815972,564.082736893337,526.300466528825,420.8091184894,NaN,436.264304607363,NaN,672.613303829762,NaN,NaN,466.5154485832,600.1041768569,560.441460851008,NaN,478.575165725622,NaN,512.174113021737,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,584.789088538537,NaN,599.587239369976,NaN,NaN,NaN,NaN,NaN,786.8639452108,693.486122467063,NaN,NaN,823.654121791946,NaN,671.256670503929,NaN,860.848915555655,693.120348113534,NaN,NaN,NaN,724.923036333337,NaN,NaN,912.378329058956,NaN,NaN,NaN,923.531971605946,NaN,NaN,NaN,NaN,747.607882892568,NaN,NaN,805.452131341664,NaN,NaN,NaN,809.464524595541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,889.760860385661,NaN,NaN,NaN,896.963075053176,NaN,904.601078482542,NaN,NaN
NaN,NaN,NaN,NaN,145.689163262928,NaN,NaN,NaN,195.197073948041,279.313511891566,NaN,NaN,NaN,NaN,103.181312331474,NaN,NaN,NaN,219.489828621375,NaN,NaN,225.002258695015,NaN,269.456489920652,158.620862184675,NaN,NaN,NaN,NaN,NaN,NaN,206.917685575205,256.621907215897,433.809190013119,NaN,401.479053964918,437.76709025702,384.717906899815,NaN,340.409036219044,397.877468003465,NaN,NaN,414.870968431897,331.917769467076,NaN,NaN,450.540863323466,NaN,NaN,362.527718402636,NaN,447.71675722702,462.195130249373,NaN,451.809806349608,NaN,NaN,462.779382933039,577.037801882414,537.081016560903,421.239574561118,NaN,436.243999855527,NaN,676.078841254402,NaN,NaN,466.758364137991,602.791849696434,562.932044769273,NaN,478.54034944155,NaN,513.209464479531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,585.622454345772,NaN,599.642213421776,NaN,NaN,NaN,NaN,NaN,790.247687634779,694.094322250876,NaN,NaN,824.971362451011,NaN,671.201835473926,NaN,867.31295520084,692.952342456133,NaN,NaN,NaN,725.160545165385,NaN,NaN,916.643221761077,NaN,NaN,NaN,929.029960822146,NaN,NaN,NaN,NaN,749.658858649853,NaN,NaN,805.317533098228,NaN,NaN,NaN,810.146298395608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,889.855871617182,NaN,NaN,NaN,897.05984372819,NaN,904.612242850609,NaN,NaN
NaN,NaN,NaN,NaN,153.17382281409,NaN,NaN,NaN,199.562848515326,282.87107952609,NaN,NaN,NaN,NaN,103.220977899489,NaN,NaN,NaN,224.125356786976,NaN,NaN,231.496479443456,NaN,270.635528871273,158.527371269786,NaN,NaN,NaN,NaN,NaN,NaN,207.598201420916,258.466437639615,436.080769035402,NaN,402.52732414305,440.482357888282,390.958168382191,NaN,341.365043021923,401.357968778891,NaN,NaN,414.61441634759,339.531479044532,NaN,NaN,452.059450935785,NaN,NaN,363.347783205837,NaN,447.930272298676,462.545437883507,NaN,453.41789891211,NaN,NaN,463.06146253099,590.621868083544,553.83147951126,421.90849859925,NaN,436.324696161386,NaN,NaN,NaN,NaN,466.977679177792,605.979924253374,564.507230004913,NaN,478.62060093633,NaN,514.197857270672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,586.676021929314,NaN,599.597671416563,NaN,NaN,NaN,NaN,NaN,792.972657160986,694.623143918166,NaN,NaN,826.469914090258,NaN,671.268152101241,NaN,875.062985190498,692.972820196165,NaN,NaN,NaN,725.162286107959,NaN,NaN,921.24818253727,NaN,NaN,NaN,935.057348227426,NaN,NaN,NaN,NaN,751.863921215408,NaN,NaN,805.42814385172,NaN,NaN,NaN,810.730004604938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,889.924380234887,NaN,NaN,NaN,897.155400803122,NaN,904.469255064391,NaN,NaN
NaN,NaN,NaN,NaN,163.386896334952,NaN,NaN,NaN,204.710737070396,286.413352022864,NaN,NaN,NaN,NaN,103.271441329109,NaN,NaN,NaN,229.32800959031,NaN,NaN,238.06165531284,NaN,270.97885588269,158.79722862279,NaN,NaN,NaN,NaN,NaN,NaN,208.810483371653,260.610116556945,438.176604895928,NaN,403.746477100895,442.947914714769,397.761264693336,NaN,342.44262625519,405.81207047509,NaN,NaN,414.295907566907,341.691097114506,NaN,NaN,453.576430581904,NaN,NaN,364.107456751335,NaN,448.410279712104,463.398416230176,NaN,455.239292829464,NaN,NaN,463.380767934312,602.458488077442,579.130468274969,422.694344522301,NaN,436.290202313401,NaN,NaN,NaN,NaN,467.239341274017,609.541633703471,565.210627114292,NaN,478.622630282209,NaN,515.407803939071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,588.087391782042,NaN,599.488255830791,NaN,NaN,NaN,NaN,NaN,796.317488846502,695.414650066037,NaN,NaN,827.673519100708,NaN,671.260043262415,NaN,NaN,693.155861692155,NaN,NaN,NaN,725.173942636991,NaN,NaN,926.285083611817,NaN,NaN,NaN,943.147329333229,NaN,NaN,NaN,NaN,753.704877531012,NaN,NaN,805.288667538957,NaN,NaN,NaN,811.478061083739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,889.868787645204,NaN,NaN,NaN,897.063430832779,NaN,904.397999361624,NaN,NaN
NaN,NaN,NaN,NaN,179.281533662221,NaN,NaN,NaN,210.257049687068,290.163380841301,NaN,NaN,NaN,NaN,103.232706030648,NaN,NaN,NaN,234.694546139408,NaN,NaN,245.649028329321,NaN,271.00618279393,158.788578701092,NaN,NaN,NaN,NaN,NaN,NaN,209.562967184321,262.453380742196,440.174783178832,NaN,405.295932965366,445.211622445672,404.900745451483,NaN,345.238464227432,410.643595316608,NaN,NaN,414.225709494413,342.746654164692,NaN,NaN,454.693525479643,NaN,NaN,365.261987631129,NaN,448.901780974043,463.823728716558,NaN,457.667342970843,NaN,NaN,463.667068431438,614.218129238752,625.004882863579,423.480839382483,NaN,436.463480903036,NaN,NaN,NaN,NaN,467.656069639113,613.04932589929,565.322504429333,NaN,478.712044476566,NaN,516.500875916067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,589.602178606829,NaN,599.341572426448,NaN,NaN,NaN,NaN,NaN,799.284687309041,696.704325392587,NaN,NaN,829.568213311018,NaN,671.38676859703,NaN,NaN,692.874053546531,NaN,NaN,NaN,725.370347517654,NaN,NaN,932.305234553559,NaN,NaN,NaN,953.36817242313,NaN,NaN,NaN,NaN,754.863037783263,NaN,NaN,805.26803306565,NaN,NaN,NaN,812.430469051159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,890.16975099793,NaN,NaN,NaN,897.136757575892,NaN,904.143577282329,NaN,NaN
NaN,NaN,NaN,NaN,199.632036293749,NaN,NaN,NaN,216.438609672388,294.62639520274,NaN,NaN,NaN,NaN,103.262938487522,NaN,NaN,NaN,239.894522480031,NaN,NaN,253.183365400049,NaN,271.226773323442,158.932383817882,NaN,NaN,NaN,NaN,NaN,NaN,210.615277972129,263.784671967452,441.922647632751,NaN,407.3489790548,447.131761867204,411.030203032541,NaN,350.662396316079,416.13746135747,NaN,NaN,414.044191869924,345.842200625449,NaN,NaN,455.828547759221,NaN,NaN,365.807159619322,NaN,449.06815164145,463.89393946734,NaN,460.724978399922,NaN,NaN,463.90309747965,627.351206608604,NaN,424.627790414748,NaN,436.355493899817,NaN,NaN,NaN,NaN,468.039221532785,617.259251062584,565.226338217649,NaN,478.881093861246,NaN,517.542910664033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,591.709052970856,NaN,599.211809519686,NaN,NaN,NaN,NaN,NaN,802.160623305615,697.987924222705,NaN,NaN,831.524872503545,NaN,671.425636256312,NaN,NaN,692.886625351527,NaN,NaN,NaN,725.198070159218,NaN,NaN,939.792935661903,NaN,NaN,NaN,966.459185441386,NaN,NaN,NaN,NaN,755.000410264001,NaN,NaN,805.286184264731,NaN,NaN,NaN,813.193288515515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,889.915690082535,NaN,NaN,NaN,897.166051991425,NaN,903.960229484844,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,223.530535272303,NaN,NaN,NaN,NaN,NaN,103.2506424435,NaN,NaN,NaN,244.836738893634,NaN,NaN,260.79452721995,NaN,271.301399204634,159.125840634159,NaN,NaN,NaN,NaN,NaN,NaN,211.957356455553,264.858798634105,443.338737474658,NaN,409.277536538155,449.214093012093,415.96549430208,NaN,363.568100784683,422.64038773133,NaN,NaN,413.734164561141,352.008977371519,NaN,NaN,456.885185231119,NaN,NaN,366.55834029503,NaN,449.506306601662,464.469037735935,NaN,464.377004005542,NaN,NaN,463.96191144959,640.745705030041,NaN,425.437461456341,NaN,436.267131077636,NaN,NaN,NaN,NaN,468.573991185697,621.295124947081,565.239637176853,NaN,479.301411805246,NaN,518.537739001577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,593.999647083062,NaN,599.062533423938,NaN,NaN,NaN,NaN,NaN,805.370816356724,699.998094759969,NaN,NaN,NaN,NaN,671.5747312748,NaN,NaN,692.882544315295,NaN,NaN,NaN,725.311260817447,NaN,NaN,949.55189658986,NaN,NaN,NaN,978.055104037863,NaN,NaN,NaN,NaN,755.113632901466,NaN,NaN,805.334624268736,NaN,NaN,NaN,814.237774436196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,890.04697960475,NaN,NaN,NaN,897.141995172203,NaN,904.023531485163,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,231.143539787408,NaN,NaN,NaN,NaN,NaN,103.390990080694,NaN,NaN,NaN,249.565256071756,NaN,NaN,268.018991092882,NaN,271.631512362279,159.442480215973,NaN,NaN,NaN,NaN,NaN,NaN,212.851402664188,265.520210982614,444.555230957716,NaN,410.730834525596,450.77004693861,419.605129459406,NaN,394.001383419437,429.225640201852,NaN,NaN,413.70603499362,367.150303424483,NaN,NaN,457.741930180144,NaN,NaN,367.574299873148,NaN,449.796858550441,464.771255800671,NaN,468.321587130302,NaN,NaN,464.101603075036,NaN,NaN,426.555417593327,NaN,NaN,NaN,NaN,NaN,NaN,469.164454973903,625.532486434539,565.295088201504,NaN,479.077695567237,NaN,519.538334051463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,597.067195782689,NaN,599.286159551041,NaN,NaN,NaN,NaN,NaN,808.629635578553,NaN,NaN,NaN,NaN,NaN,671.306800190189,NaN,NaN,692.953384113126,NaN,NaN,NaN,725.33916960797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,754.913496435088,NaN,NaN,805.664130115772,NaN,NaN,NaN,815.525386804214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,889.838456644174,NaN,NaN,NaN,897.165718729298,NaN,903.627694660015,NaN,NaN
