19.3122893595641,178.338684506122,551.907680089491,NaN,NaN,241.033738452349,518.830579862044,183.323643908618,692.653520696343,893.172347880611,595.746498489554,41.0829361262834,622.51818601918,134.859224820743,514.348391401443,799.82941377924,350.904192527964,28.3562592336753,630.299049589615,15.916378957475,741.79170243312,149.930763907528,NaN,NaN,735.033743835551,287.837376071219,647.727225248496,44.7446089968425,NaN,256.277844970718,22.123475209945,529.68795236689,29.7729660507345,559.390792211685,855.435797028822,632.48984996857,NaN,79.0709410466581,686.883443328979,50.9082075667363,556.061027401167,713.302349846585,69.3530833946505,558.098719625583,NaN,342.91719240475,NaN,888.189321504193,471.473685964439,NaN,135.029520643094,NaN,157.588916814443,NaN,209.085819432554,634.241526048051,97.2436393767636,643.377858678188,NaN,392.283960978538,NaN,947.462193320334,373.203265241727,NaN,264.413370163427,888.774047682794,NaN,8.64847294391507,504.813800548698,747.308378277728,169.575282212561,523.112866685551,NaN,900.631310841897
20.5412991165751,179.365704302531,558.087554195567,NaN,NaN,253.381483120037,521.841445205827,183.431724422519,695.351025030228,892.2426717408,596.082532650269,41.1987003155226,623.998967335304,133.862299878775,513.86702155634,803.279094331792,358.605563873469,28.3500072657044,630.361573666014,15.0492478885942,741.908542447717,150.414134542931,NaN,NaN,736.134951844167,290.021166706151,649.522667436595,42.9208619793177,NaN,256.861395849775,22.5466625981151,530.120178163472,30.1737562565558,557.330159590967,854.743792590418,638.023584860739,NaN,78.3241749677116,NaN,53.760374788899,560.031018294652,711.687498014191,69.5248237946778,561.199636368471,NaN,343.10902626679,NaN,888.007657066746,471.588565553827,NaN,135.707413201616,NaN,159.388581870966,NaN,208.93214368048,630.313833936991,96.1867319908117,641.564287514562,NaN,390.959254717815,NaN,947.674344282705,372.938838657921,NaN,261.809146802224,887.270149948851,NaN,9.37025282272708,504.317824824825,747.376080128999,169.961682637803,522.213358852316,NaN,899.601952736242
21.393750670361,180.980347499775,564.092939219051,NaN,NaN,NaN,525.100696966937,183.075750798453,699.228089129125,892.576966000805,596.418594741438,41.3475067804847,625.849738441767,133.309245013993,513.52019504275,806.484383323315,368.090102623709,28.254545314544,630.612896877503,14.2242872015839,741.667654837643,151.992761547407,NaN,NaN,736.120973069044,292.191896135413,651.793458823456,41.4495825256739,NaN,257.780393529615,22.8266332665039,530.064757666171,30.4044207613536,555.458152055081,854.58206590338,NaN,NaN,77.8249970802963,NaN,57.2896401826382,563.947585447823,709.56642033093,69.6303682655981,564.653321384981,NaN,342.707278150073,NaN,887.886848705832,471.640414814119,NaN,136.792889682859,NaN,161.293795073462,NaN,209.429631652309,627.297828259305,94.7981513126372,639.235384945826,NaN,389.92873065331,NaN,947.599565155195,372.670702479884,NaN,257.752651171727,886.316925564313,NaN,10.0465788325263,503.486158114785,747.339945823408,NaN,521.414894181057,NaN,898.862485388607
22.6045137038319,183.522455738868,569.608846431136,NaN,NaN,NaN,528.309135900537,183.359769172441,702.301121367763,893.063030826284,596.596724694283,41.1944596908934,627.985966875248,132.474602405525,513.14389670496,809.639938108212,381.073667413211,27.9256638885505,630.511016730075,13.5737867900993,741.605483188443,154.351593585352,NaN,NaN,735.978419837574,294.648221302196,652.587957983123,40.3675451380255,NaN,258.892467520469,23.4621411351062,530.248110478475,30.58186405711,553.765013356377,854.020871009251,NaN,NaN,76.9129631992196,NaN,61.4288172448914,568.145510919885,707.428537438135,69.7430285881235,567.882637669049,NaN,342.678705200818,NaN,887.683268587213,471.487646566143,NaN,137.489028673412,NaN,163.31500429099,NaN,209.096605283002,624.256148786676,93.3110799704576,635.943735071331,NaN,388.675958787913,NaN,947.784963219402,372.791675986925,NaN,252.886269744531,884.339956046526,NaN,11.1215457284488,NaN,NaN,NaN,520.589841979583,NaN,898.029413528712
23.7138789265276,185.896577157873,574.707931703254,NaN,NaN,NaN,531.553568348533,183.470696671874,705.714540511574,894.316060154616,596.982940414333,40.8987134093186,630.124668816435,132.211470566347,513.008072597409,811.630259653108,396.92167914089,27.9793551217485,630.416010214823,12.7974982489844,741.729888400895,NaN,NaN,NaN,735.810382384932,296.951533952061,653.704505977351,NaN,NaN,260.067267827169,23.7717648482332,530.986928795582,31.0407270298856,551.985374674598,853.656541756133,NaN,NaN,76.2310268355439,NaN,65.5157979767351,572.77556626559,705.139784345094,69.7978967582864,571.446530555103,NaN,342.482109659364,NaN,887.559951748117,471.45137408277,NaN,138.221683936227,NaN,165.588490827763,NaN,208.968039965315,621.607633207142,92.1701920454693,632.638224506413,NaN,387.875175074202,NaN,948.001817602644,372.471070628333,NaN,247.150268238389,883.187557583212,NaN,12.1103553409249,NaN,NaN,NaN,519.820668428054,NaN,897.684833773707
24.7838900989787,188.722897727801,579.090620336526,NaN,NaN,NaN,535.354858091806,183.576885074696,709.409083493311,896.613274542356,597.63515522668,40.9523108002732,631.770980949345,132.165266223879,512.825125596829,813.26899584101,410.22422186878,27.9429930329176,630.562770375849,11.9690026491203,741.575299257176,NaN,NaN,NaN,735.584459710213,299.578348497956,653.389309331505,NaN,NaN,261.37033784953,24.3032869621307,530.585566241167,31.1891906731036,550.461444044698,853.220216665484,NaN,NaN,75.7183100792924,NaN,69.9502163286946,576.970412264507,702.719738468413,70.1114028347236,574.954446295061,NaN,342.438041289561,NaN,887.574546196025,471.36303021274,NaN,139.020097571757,NaN,168.16386571127,NaN,208.988038343568,619.247412508164,91.0448415387152,629.676673236008,NaN,386.670502199753,NaN,947.996317361328,372.60962062388,NaN,241.768536324541,881.795667998385,NaN,12.9399203014569,NaN,NaN,NaN,519.000570030714,NaN,897.200131446095
25.7108171778038,191.511662631517,582.545020237098,NaN,NaN,NaN,538.026217570535,183.534384332372,713.334776729784,898.978399657037,598.087700678322,40.8845688017035,633.836312220746,132.037526016731,512.489857222752,814.77474450186,419.561849241439,27.1851497256265,630.463193753862,10.9656567923069,741.745560699395,NaN,NaN,NaN,735.007454256799,302.201624602299,653.395764080431,NaN,NaN,263.01827205941,24.6263918172544,530.964311110615,31.9763521260847,548.800377457066,852.830543767472,NaN,NaN,74.9099242366783,NaN,75.0232409008846,581.872048887058,699.925255563596,70.5124394311059,578.568737931489,NaN,342.573988609475,NaN,887.497322645877,471.31257589074,NaN,139.809787365034,NaN,170.447972860786,NaN,209.045935621914,617.303403222078,89.6187848890207,626.372952751835,NaN,385.69195804987,NaN,947.849069585857,371.930762503331,NaN,237.274939883823,880.523791547318,NaN,14.0852389001041,NaN,NaN,NaN,518.381416104814,NaN,897.08417070935
26.7373646071392,194.757072711495,586.014642834396,NaN,NaN,NaN,541.141140671656,183.794056524924,717.421865254859,902.025108170721,598.693066505172,40.8992913970687,636.067588210767,131.396171395534,512.397796898999,815.533704116589,425.516164515503,26.9065387098656,630.632427709309,9.98266936140081,741.600572581883,NaN,NaN,NaN,734.070730432054,305.534892048825,653.659422050173,NaN,NaN,264.27038367527,25.0855936107437,530.963191592723,31.842407264883,547.247415332473,852.539268745167,NaN,NaN,74.0499293882445,NaN,80.3869355785146,585.83112595154,697.18643542047,70.3338288972952,582.036000506978,NaN,341.916137719382,NaN,887.280367409693,471.270572823611,NaN,140.844426451661,NaN,172.817928906543,NaN,209.158774652329,615.683392534214,88.7521801195023,623.495518309412,NaN,385.080796308668,NaN,947.98440437439,371.768843929809,NaN,232.928987182643,879.96954459028,NaN,14.8416819632197,NaN,NaN,NaN,517.894886372269,NaN,897.640806609473
27.7470076055848,198.398497678643,589.2586840874,NaN,NaN,NaN,544.387982889424,183.707517054174,721.451693330502,905.807572187723,599.39018618928,40.7341506032214,637.598829825537,130.378987129619,512.123981017686,815.829038961183,429.689964353464,26.5282110355028,630.590196365236,9.39006842207549,741.669111425039,NaN,NaN,NaN,NaN,308.16182702895,653.663128720603,NaN,NaN,265.384923424075,25.404378148484,531.620822007455,32.1922446366822,545.715321860097,851.993884458819,NaN,NaN,73.7034949619973,NaN,86.1437410066418,590.126905101117,693.973366484385,70.775866919003,585.497041929084,NaN,341.502910867928,NaN,887.241865762309,471.014957331302,NaN,141.243062228544,NaN,175.696987372348,NaN,208.991859418992,613.582392270433,87.4492973176086,620.743365003915,NaN,383.865016246377,NaN,948.129084932812,371.745621681518,NaN,229.003030817439,879.295350812745,NaN,15.8095168749135,NaN,NaN,NaN,517.649231474782,NaN,897.541052885025
28.6633732883667,201.417235172272,591.73911921724,NaN,NaN,NaN,547.21874832074,183.621207338902,725.733239029526,909.644214715613,600.162318429987,40.6961741149835,639.336716801711,128.338797761271,511.758255763298,815.552131287041,432.826634514944,26.2231318862278,630.6271467641,NaN,741.958626510131,NaN,NaN,NaN,NaN,311.824698738165,653.836848670588,NaN,NaN,266.635261406099,25.7000555270558,531.318767624809,32.5232089016152,544.516333044234,851.604781588249,NaN,NaN,73.073579986174,NaN,91.703955520837,593.998741413884,690.834960410989,70.9869929122005,588.915403748148,NaN,340.575247220772,NaN,887.204062907269,471.021024386338,NaN,142.400672359154,NaN,178.51620575314,NaN,209.122635657804,612.022565152379,86.5090379339419,618.452855741881,NaN,382.840433105875,NaN,948.2215883011,371.665692946075,NaN,225.843985702754,878.474028949459,NaN,16.6398763083029,NaN,NaN,NaN,517.449552639554,NaN,897.949572787793
29.8231217901573,204.931263627032,594.539108648174,NaN,NaN,NaN,550.255718199693,183.744723014982,730.27899233795,913.733566145635,601.064163925426,40.3968595674852,641.336722568431,125.800444541877,511.564936013829,814.727903061547,434.691209810033,25.681275017724,630.582339788592,NaN,741.577214018179,NaN,NaN,NaN,NaN,315.777297909901,653.623951998926,NaN,NaN,268.08605210937,26.2527992700209,531.683440000032,32.9138589591592,543.71392688323,851.23293557642,NaN,NaN,72.3074721666848,NaN,97.7715246704669,597.83251913499,687.150280530309,71.2049135435741,592.084883742385,NaN,340.145895942132,NaN,886.916085793845,471.126114277188,NaN,142.86848381132,NaN,182.07479705578,NaN,209.199919609583,610.750754683896,85.3084339618658,616.323942714784,NaN,382.343129962166,NaN,948.122279384923,371.6421804453,NaN,223.477842993716,878.784260914709,NaN,NaN,NaN,NaN,NaN,517.941053579297,NaN,898.881259218752
30.7641345493735,208.032127825871,596.653317592612,NaN,NaN,NaN,553.03331791553,183.675107108394,735.042094734264,916.090720086571,601.925783668448,40.4327017643764,643.459946948784,124.192820673769,511.495897434506,813.690444151245,434.638800873074,25.3210066235902,630.639616547372,NaN,741.57897456631,NaN,NaN,NaN,NaN,319.791478116994,653.703920806121,NaN,NaN,269.493097051243,26.9980332822814,531.777934915658,33.3514844797439,542.343803061268,851.008500481088,NaN,NaN,71.6657496059826,NaN,103.526579635559,600.896206413507,683.935025687773,71.8641091066227,594.923443280819,NaN,339.035464947217,NaN,886.818901854555,471.295658456521,NaN,143.422771105566,NaN,185.351298973382,NaN,209.108606396105,608.96150695029,84.5346430541918,613.735442508695,NaN,381.351957317889,NaN,948.280188082718,371.224422513166,NaN,220.895291662995,878.508499293186,NaN,NaN,NaN,NaN,NaN,517.761579217641,NaN,NaN
31.5775461856491,210.40856553062,598.247296925691,NaN,NaN,NaN,555.738198609438,183.725412908096,739.540752435248,918.01877326538,602.930755769197,40.0818889711268,645.793136503084,123.089359705637,511.043319871297,812.119206711591,433.582449421335,24.5973654269875,630.62728481772,NaN,741.592909625323,NaN,NaN,NaN,NaN,325.234061105701,NaN,NaN,NaN,270.985989564994,27.6076283811226,531.847475343915,33.6013686128416,541.537832741995,850.690081518109,NaN,NaN,71.3870964963775,NaN,109.832645974938,604.144009089889,680.601344316735,71.91779706612,597.551158708009,NaN,337.974288250444,NaN,886.746075765646,471.121081328616,NaN,143.967418933699,NaN,189.339919074867,NaN,209.006828750253,607.527722536667,83.3068716587281,611.552316271251,NaN,380.697699059137,NaN,948.239275391091,371.127503105379,NaN,218.470856661034,878.885775789944,NaN,NaN,NaN,NaN,NaN,518.205285694249,NaN,NaN
