16.9190004439955,NaN,314.980265093008,583.050655883715,NaN,NaN,NaN,443.258866235571,757.895590535555,141.70145496834,455.078703201124,752.40291739257,891.280846238259,226.492059327009,751.617553597372,117.44699821771,283.146085296665,486.786283433739,60.927591596978,496.708063216741,364.063647414501,539.269109077563,NaN,151.603288931898,NaN,108.197660930982,328.376420404076,617.025184478967,848.799015861032,NaN,691.133850838612,842.465841035865,NaN,598.627218927431,940.305656022599,427.181146100005,812.114261136123,287.553889474451,530.984570014461,820.247216209145,566.303923692322,629.406934419329,831.279953296122,376.259056581542,648.333274191464,NaN,961.469639349628,208.521963097068,673.563917873784,944.512312949394,246.370530639396,606.398016319722,NaN,955.995529481752,315.836089407742,NaN,NaN,79.2566590231249,460.001755565782,NaN,82.7833464165422,344.9139213613,NaN,139.924151957724,296.8762857274,NaN,205.997697523609,506.590865460256,922.1346273702,418.998914690436,637.338978816804,NaN,989.364779708337,402.402745515019,612.123096576833,837.543196995763,31.0902933922132,351.384527067053,807.171077868989,59.5326547749272,216.941683107233,127.767498654857,552.90773811611,NaN,166.182039021277,501.920527644382,841.313072301669,894.939174921887
18.0671419419768,NaN,312.594055555493,587.665640992414,NaN,NaN,NaN,445.440380389623,750.428019820547,139.6240477423,455.638028535854,750.412056146422,893.786992043359,224.782477221682,746.845744559276,118.79018988739,292.522553001314,487.163097482552,61.036623686646,497.757908634637,376.312013536859,548.319707064722,NaN,148.976927002706,NaN,NaN,332.356490729946,617.040443862083,847.132437059234,NaN,689.931643476203,841.050818304818,NaN,591.422319092453,941.743769681916,437.103724548168,NaN,286.685143703429,530.938046730451,820.682839120133,575.138473694601,633.310218373743,830.964191674129,376.489872931909,NaN,NaN,961.419012878987,210.578912163616,680.974669194108,944.296520573538,248.782708706513,611.132826786531,NaN,955.708169347933,315.858991121884,NaN,NaN,84.7066393861378,458.16052925495,NaN,87.654817355996,343.929833028696,NaN,139.929290226575,297.036707663077,NaN,205.637531714399,508.418462873025,925.473327487643,418.81396078048,641.025642377515,NaN,990.968691067256,402.315779502459,611.89108027994,835.973385451854,31.2952680164706,350.827550312872,807.722130247759,58.5143248641588,214.067181107479,129.864867769327,552.81289634282,NaN,167.441675499213,502.153392623301,841.324208076006,894.046216085726
18.9887997673789,NaN,309.927122903468,591.71867010908,NaN,NaN,NaN,447.855188716954,742.371421598501,NaN,456.386155132939,747.139215855948,895.967572883347,222.735774580852,737.910696106435,120.294332242351,300.903996257902,487.515042274271,60.9190670999678,498.496152879555,387.737103607695,557.095330089031,NaN,NaN,NaN,NaN,336.291913898329,617.323533507588,844.910697000091,NaN,687.663260792719,839.724997110144,NaN,584.98538521114,942.247028731777,447.66991217418,NaN,285.834379957602,530.999161360869,821.368857213365,584.402088695014,NaN,830.863116123592,376.221182426118,NaN,NaN,961.482001345892,212.23697018376,686.25062968069,944.268154043165,250.874695105596,613.651547135502,NaN,955.439418204666,316.125519791819,NaN,NaN,90.353359432712,456.646719914711,NaN,92.5054066980736,343.162734727641,NaN,139.277581476104,297.837531353981,NaN,205.831728700004,510.567736110905,928.423879385027,418.680658550011,642.788828454943,NaN,992.615326304866,402.419804286001,611.841140106501,834.929404203086,31.4373220059645,349.468993496656,807.950970513388,57.6074184076388,211.469413095144,131.296592346082,552.017133944847,NaN,168.072540762741,502.321311939772,841.539709717438,893.363999396836
19.9597084484102,NaN,307.23688396354,595.618805913175,NaN,NaN,NaN,450.238416111402,740.46123489611,NaN,456.489416654517,743.205915563873,899.105001525648,221.323862140651,726.617018434779,121.454804480536,308.408589382885,487.570706409653,60.8659216769894,499.688944650376,396.582431049577,564.090611862074,NaN,NaN,NaN,NaN,341.956496815792,617.941775530948,842.750910296698,NaN,684.094101676887,838.102632898867,NaN,579.541976383514,943.425222304394,457.925641909758,NaN,284.82685438934,531.26110391328,821.46317090708,NaN,NaN,830.585947465348,376.482788036693,NaN,NaN,961.434007441347,214.273127814368,689.415584082697,944.465702004283,253.007533832541,613.940655282912,NaN,955.524806595894,315.895781945405,NaN,NaN,95.9172211264135,455.08621968072,NaN,97.4327151887012,342.865052368544,NaN,138.269811218346,298.43095700295,NaN,205.702687534572,512.338036316413,931.436596239223,418.507706249432,644.040521120255,NaN,994.0038898856,402.2938692628,611.928356466275,833.960256713641,31.6927047976853,348.753275350242,807.487770282927,57.3393698178359,209.842975444872,132.172228400856,551.698228421273,NaN,169.274938343971,502.113991871017,NaN,893.377529704493
21.2980127313917,NaN,304.359970043615,598.794731016472,NaN,NaN,NaN,452.986540203019,NaN,NaN,456.622417483421,739.790588621879,902.636161001921,220.416762957093,716.140862220367,122.328008796554,315.081338240807,488.246135660191,60.9416719993189,501.280756129511,402.168960748013,569.773403344151,NaN,NaN,NaN,NaN,349.216540299296,618.605707468898,841.262867772466,NaN,679.196837714337,836.610530855125,NaN,574.822987747239,944.888189846405,466.75672430422,NaN,283.928235567787,531.208955226713,821.75727080889,NaN,NaN,830.380822920213,376.213170051491,NaN,NaN,961.523546154664,215.927300384578,NaN,944.418722359578,255.735130804745,612.787971479972,NaN,954.859128592849,315.381450977928,NaN,NaN,101.678932705844,453.689578426416,NaN,102.212660843993,341.678247309934,NaN,137.856380816773,299.586135887834,NaN,205.733595617436,514.624293534627,934.421085523372,418.63247759188,644.083169615778,NaN,995.633024577725,402.335469351932,611.972722085424,833.782016426962,31.9096712415021,347.583724859518,807.15800459053,56.1636415826114,207.51875761873,132.666610251275,551.328199117363,NaN,169.920856509318,501.933253232721,NaN,892.867360153455
22.5018468201697,NaN,301.190812698925,601.614179075662,NaN,NaN,NaN,455.725437067494,NaN,NaN,457.022420810365,736.304965806164,906.524353230077,219.469926596766,709.316858007728,123.811336623613,322.176723785331,488.762292245051,60.9912483377534,502.781405781697,NaN,574.433775351034,NaN,NaN,NaN,NaN,358.422036600868,618.408969522489,838.996047609307,NaN,672.790628254518,835.142891576415,NaN,571.003684818669,945.542801949142,474.028552222308,NaN,282.283838725458,531.534768979699,821.866083495023,NaN,NaN,830.298707480154,376.604688964177,NaN,NaN,961.877784384056,217.947112143656,NaN,944.53562080258,258.207943332887,612.010569518873,NaN,954.605107514721,315.015365070002,NaN,NaN,107.316272532396,452.100453688362,NaN,107.051002569978,340.958785928014,NaN,136.62699131124,300.70911903109,NaN,206.146508420559,516.527356951156,937.124162371737,418.201867531194,642.983055247688,NaN,996.729698953046,402.181145029354,612.0691901058,833.583307898858,32.1208054447827,346.720923741786,806.615215506607,55.6713656304737,205.695738063355,132.487421643058,550.705184318706,NaN,170.817522600341,501.478482681707,NaN,893.226610868814
23.7461799311978,NaN,297.222671299744,604.120027084732,NaN,NaN,NaN,458.248874149601,NaN,NaN,456.861923740585,733.648908477382,909.778215912692,218.212291606852,705.726214825622,124.676862092627,329.388525892528,489.275730102308,60.9459673944715,505.077927836845,NaN,578.205018493171,NaN,NaN,NaN,NaN,370.927553218022,618.861910424993,836.84765192719,NaN,664.43469214736,833.674085298455,NaN,567.151192237143,946.656896710787,480.05999805454,NaN,280.727876773344,531.536792300521,822.05966191936,NaN,NaN,830.121170152329,376.421697949755,NaN,NaN,961.530726311044,220.090448597951,NaN,944.637887037316,260.922561692425,NaN,NaN,954.590216324759,313.766274078799,NaN,NaN,112.499167233918,450.73883233413,NaN,111.169141743818,340.127316304587,NaN,135.478844217384,301.588861199765,NaN,205.920089661055,518.41443051316,939.679773026362,418.00358054398,640.821821165608,NaN,997.973723986215,402.062746105483,612.316973913897,833.50863631454,32.2978756000841,345.648866224793,805.447877736285,54.6409877152479,204.279891375349,132.608387064129,550.5581296332,NaN,171.558924349964,500.787267498782,NaN,893.716150286342
24.8105529254936,NaN,292.982265183353,606.663041284657,NaN,NaN,NaN,460.6206026773,NaN,NaN,456.856283125712,732.260820840496,912.943368723403,216.804749264424,NaN,125.670920259195,337.764059242474,489.781969754261,60.8521721809407,507.325599383838,NaN,581.834105738822,NaN,NaN,NaN,NaN,387.337316526352,619.385978317262,835.052422628307,NaN,653.994275858133,832.220017115881,NaN,564.327260718567,947.946708950214,484.999372032797,NaN,279.423741896765,531.47951542434,822.016772160971,NaN,NaN,830.038514899813,376.225914190706,NaN,NaN,961.701489392435,221.606693768737,NaN,944.88133220129,263.879357421609,NaN,NaN,953.982382975348,312.700232268294,NaN,NaN,117.579468331203,449.513199090151,NaN,115.224409610622,339.200056127421,NaN,134.563772072971,302.711988154272,NaN,206.004725832467,520.453718360561,942.674499342037,417.690816402652,637.780614075691,NaN,999.283732083418,402.339521181141,612.221133689477,834.12085065767,32.6312363833683,344.67753305299,NaN,53.6783168705885,203.007751417377,132.350788035972,550.003077348511,NaN,172.470381686445,499.396378367856,NaN,894.706474258607
26.0571914630031,NaN,288.324485816725,608.500257765343,NaN,NaN,NaN,462.580613652516,NaN,NaN,457.105403059743,731.856664944194,914.022817233085,215.553487735068,NaN,126.745574135168,347.321730573952,490.529118816165,61.0309187069445,510.421669442121,NaN,585.512954522076,NaN,NaN,NaN,NaN,405.114908931051,620.072689329582,833.116512319675,NaN,641.529597140717,830.961828435963,NaN,561.358351949301,949.012187536362,488.542868251206,NaN,276.90215773297,531.591171833501,821.98393053086,NaN,NaN,830.211236124877,376.286461103455,NaN,NaN,961.390131250047,223.534158302314,NaN,944.533799601763,267.230901432909,NaN,NaN,953.750258489876,311.152204481168,NaN,NaN,121.54375447488,448.174510239275,NaN,118.709818944552,338.15826756406,NaN,133.322599824234,303.745207018629,NaN,205.955756094923,522.698700242931,945.079909294048,417.48864841644,634.219533916537,NaN,NaN,402.309268171803,612.174246818136,835.080543591719,32.7256297174287,343.913622949553,NaN,52.8288995819867,201.691586372674,132.106360188265,549.551021780308,NaN,173.124506315523,498.304646891024,NaN,895.248265427839
27.0404105915693,NaN,282.879156754403,609.883105525853,NaN,NaN,NaN,464.380462001809,NaN,NaN,457.118827249092,732.434426718257,915.30787276389,214.008775560117,NaN,127.964187118473,359.507935050805,491.298061339582,61.2361122039616,513.995254457528,NaN,588.060463003511,NaN,NaN,NaN,NaN,417.255111817702,620.420177729477,831.135371900356,NaN,627.721619083789,829.366639736812,NaN,559.181739481141,950.226320099795,491.644048803751,NaN,274.667790311014,531.867347620227,821.636590709467,NaN,NaN,829.819564491404,376.299719795022,NaN,NaN,961.545366884131,225.559029438746,NaN,944.597079374832,270.991671983358,NaN,NaN,953.357028271804,309.757131203321,NaN,NaN,125.332166999919,446.968261961993,NaN,121.941114749699,337.055270451486,NaN,132.14471454019,304.87738263334,NaN,205.872313097234,524.5494417255,947.80466372709,417.241932822988,631.179157207292,NaN,NaN,401.94944770664,612.346031952094,836.182663760271,33.2212310247477,342.715767820188,NaN,52.0814291900769,200.356020908719,131.834442465467,549.073305584091,NaN,174.029642184156,497.272970888787,NaN,NaN
28.3416557249405,NaN,276.595272747414,611.357496597577,NaN,NaN,NaN,465.576259026441,NaN,NaN,456.470233480088,733.982430231575,915.604312709295,212.569837914293,NaN,128.991965878845,NaN,492.129929220205,61.0954440175398,518.662044138948,NaN,590.992284507578,NaN,NaN,NaN,NaN,424.221931165977,621.088520237776,829.458755306688,NaN,615.319721895061,827.861471101179,NaN,556.920728404398,951.725043137709,493.174282983942,NaN,272.336532872613,531.829773562804,821.466729242761,NaN,NaN,829.946924857086,376.354520688455,NaN,NaN,961.565698819248,227.55734516228,NaN,944.654103402193,274.589217477997,NaN,NaN,953.038838523176,307.557454642403,NaN,NaN,128.30553797101,445.806653964314,NaN,124.686504169475,336.160129330255,NaN,131.077623154922,305.844129852144,NaN,205.874772372425,526.607351419046,950.498734661563,417.19870050077,627.121818718337,NaN,NaN,401.927937659718,612.707301977773,837.565233101057,33.3001007021347,341.749134352652,NaN,51.1326834601822,199.6257699473,132.058862114185,548.811850937544,NaN,174.301387229427,496.007021127217,NaN,NaN
29.5736875053265,NaN,269.390593654475,612.349161508688,NaN,NaN,NaN,466.658131276877,NaN,NaN,456.712947386547,736.846825234474,914.87760117593,212.149744241185,NaN,130.261190092463,NaN,493.145199626699,61.0197448305509,523.432415348443,NaN,593.854220933084,NaN,NaN,NaN,NaN,428.613002510926,622.073667114377,827.437293264208,NaN,605.257063916607,826.566567135626,NaN,555.409346608658,952.877361716181,494.093236782479,NaN,270.545346497885,532.018447938319,820.962382314333,NaN,NaN,829.614624072324,376.198218153326,NaN,NaN,961.440592302039,229.651811025813,NaN,944.814512059946,278.303023341508,NaN,NaN,952.808533535954,305.393585247312,NaN,NaN,130.839084393256,445.081202937092,NaN,127.011372059494,334.842391067284,NaN,129.687287962767,306.329212863077,NaN,205.939037571079,528.86406368764,953.333321013808,416.737994330444,623.875330081588,NaN,NaN,401.821933012583,612.809319896379,838.95583267169,33.2634643456856,340.784006667641,NaN,50.2469830243306,NaN,131.323461038437,548.440236198934,NaN,174.979281163913,495.142887888518,NaN,NaN
30.1456822616727,NaN,261.821332104372,613.129158352026,NaN,NaN,NaN,467.634795486962,NaN,NaN,456.142482221107,741.219578323366,914.019387892214,212.968759999193,NaN,131.462065348649,NaN,494.372415982064,61.0955566674745,529.806797272273,NaN,596.568350467148,NaN,NaN,NaN,NaN,431.515286024094,622.356458147993,825.739562157556,NaN,597.388474398006,825.030059487912,NaN,555.186983476091,954.357834951617,NaN,NaN,269.375897049881,532.16189322751,820.494532843219,NaN,NaN,829.722599370167,NaN,NaN,NaN,961.566987450688,232.097552659344,NaN,945.226876383958,282.662650280946,NaN,NaN,952.597090376011,302.691378590437,NaN,NaN,133.003819638542,443.92949474382,NaN,128.924340414832,333.719203063682,NaN,128.506322612498,307.056944935395,NaN,206.50106540252,531.09022786188,956.046674331936,416.451210788712,620.853962811166,NaN,NaN,401.967669505705,613.037123033037,840.292479969298,33.8128044540112,340.107245950854,NaN,49.4336065927377,NaN,130.833872221481,548.099261654175,NaN,175.623638104526,493.762506448336,NaN,NaN
31.3248371131906,NaN,253.830645500957,613.723341107934,NaN,NaN,NaN,468.227143511443,NaN,NaN,455.800779610644,746.897376241397,912.676625336633,215.244135975783,NaN,132.850896723075,NaN,495.593593996287,60.8324429849158,537.64124514715,NaN,599.235142273959,NaN,NaN,NaN,NaN,431.759988633004,623.088927458194,823.999270018857,NaN,590.485606994276,823.532420097327,NaN,554.930766980025,955.952069911174,NaN,NaN,267.989779377948,532.278074794078,819.93371053718,NaN,NaN,829.487924746181,NaN,NaN,NaN,961.522166721824,234.272861139397,NaN,944.786613632645,287.149279972361,NaN,NaN,952.091437231804,299.910598380067,NaN,NaN,134.272955253565,443.020115718816,NaN,130.831417654425,332.487603682284,NaN,127.585282790992,307.416428608774,NaN,206.21815168722,533.47311660983,958.552151442193,416.197963294576,618.04282592984,NaN,NaN,401.801454870654,613.29132671847,841.607782661912,33.6523737318035,339.038733467754,NaN,48.6989288467728,NaN,130.585392531595,547.676331760542,NaN,176.117308156131,493.002295377215,NaN,NaN
32.1254998376396,NaN,246.588518052753,614.447082582522,NaN,NaN,NaN,468.791243003181,NaN,NaN,455.730687536129,751.340662331653,911.303840162017,219.855479388535,NaN,134.356039721842,NaN,496.801282125066,61.1602410085932,546.963691408879,NaN,601.719100297125,NaN,NaN,NaN,NaN,429.904015883786,624.117099820341,822.219022893355,NaN,584.872204715289,821.884290199268,NaN,555.762053179321,957.284508069593,NaN,NaN,267.345804616372,532.643852214148,819.031871842457,NaN,NaN,829.59984003968,NaN,NaN,NaN,961.6572564062,236.197187502223,NaN,945.105157714402,291.916197829941,NaN,NaN,951.968749306902,296.895014172359,NaN,NaN,135.271266251944,442.115974574108,NaN,131.821688373725,331.279787938785,NaN,126.257671203658,307.204317475386,NaN,206.355114456772,536.058794515594,961.454485434917,415.963604345207,615.543365555981,NaN,NaN,401.643908812795,613.678502439992,842.609989715593,34.0237421497707,337.949935482683,NaN,47.8682917016132,NaN,130.574184374243,547.487324928283,NaN,176.655237306092,491.850910652101,NaN,NaN
32.8961036974602,NaN,240.148151838966,614.704248353557,NaN,NaN,NaN,469.147486138002,NaN,NaN,455.200526790961,750.857045495015,908.993835087954,227.347807897985,NaN,135.969152851568,NaN,498.796560095205,60.8709672167755,555.795665120821,NaN,604.238284758025,NaN,NaN,NaN,NaN,425.933573205157,624.747686692821,820.793012913153,NaN,580.047090967179,820.231203269066,NaN,NaN,959.027492769975,NaN,NaN,266.821848142042,532.440850619295,817.941930462278,NaN,NaN,829.301627461621,NaN,NaN,NaN,961.718196817608,238.387486770817,NaN,944.878124637403,296.372452422379,NaN,NaN,951.317889971578,293.484719000093,NaN,NaN,135.889163031718,440.944888641737,NaN,132.871913938455,329.671575648105,NaN,125.626495589954,307.00393263025,NaN,206.117101509835,538.873716506802,964.305879258217,415.734579334201,613.051963577853,NaN,NaN,401.541355206413,614.0390576184,843.186738387316,34.0397411974274,337.19221982671,NaN,47.3113169404656,NaN,130.053752678556,546.930619597071,NaN,177.173556320995,490.562165803826,NaN,NaN
33.7270387134285,NaN,235.09531932844,614.285626353646,NaN,NaN,NaN,469.094429646926,NaN,NaN,455.066342227811,NaN,906.33911095571,236.810840691512,NaN,137.799526526874,NaN,500.350849748497,60.7854489295095,563.1921912561,NaN,606.847782261558,NaN,NaN,NaN,NaN,419.487466949929,625.741675178363,818.458550574475,NaN,NaN,818.62089038538,NaN,NaN,960.413769787123,NaN,NaN,265.87623716794,532.56336405477,816.990171470541,NaN,NaN,829.27450763994,NaN,NaN,NaN,961.590795503577,240.556965461716,NaN,944.934804513655,300.772850850097,NaN,NaN,951.24684858331,290.135345071374,NaN,NaN,135.967216679868,440.254322690916,NaN,133.313599569072,328.305987464867,NaN,125.002384396872,306.807695093208,NaN,206.398549941095,541.750682350323,966.616937461465,415.529168891685,610.59056691453,NaN,NaN,401.640728370716,614.235590737409,843.644315872493,34.1388042017854,336.212364455766,NaN,46.1934132554904,NaN,129.189550684365,546.996810034382,NaN,177.674215086517,489.504730574569,NaN,NaN
34.7909798077392,NaN,231.111566838973,614.184113437136,NaN,NaN,NaN,469.33904193942,NaN,NaN,454.51750585959,NaN,903.584774758493,248.545177819953,NaN,139.788401438534,NaN,502.67948266711,61.2743014943508,569.020922380183,NaN,609.619794759457,NaN,NaN,NaN,NaN,412.013594413737,626.333243892465,816.485690220341,NaN,NaN,816.899840544691,NaN,NaN,962.2446695838,NaN,NaN,265.721498129492,532.879927011765,816.2082136788,NaN,NaN,829.314819234023,NaN,NaN,NaN,961.759924977965,243.130111657733,NaN,945.189902463802,304.981383165165,NaN,NaN,950.83036870617,287.072990026233,NaN,NaN,135.359973805524,439.466810696814,NaN,133.524493844299,326.909921642244,NaN,124.68033812848,305.813136869806,NaN,206.337523289808,544.922066962848,968.884603874357,415.124508213951,608.461902401838,NaN,NaN,401.444610096765,614.751444774474,843.861655973742,34.632835310786,335.380247504272,NaN,45.4633924491901,NaN,128.828537966475,546.468797064057,NaN,178.206330827534,488.504428108731,NaN,NaN
