767.302052678831,529.195136504277,311.837355434012,638.580799262484,277.958782072414,149.092453056236,529.203580306368,703.38768659849,533.493648859405,663.466867447117,107.238871508623,390.186509348342,418.547939018106,196.186264790375,395.395564387703,123.684871713406,914.100450866327,888.7200855341,897.099322994947,490.96461645186,411.841197873619,692.162933217755,866.595843459441,277.974115265165,420.071680685419,363.669683733001,303.172444561204,724.650501069799,603.088624441835,321.116435792793,687.367450222566,832.318747377931,460.044212444667,714.828739992832,882.916330366473,759.514017941805,828.829084547015,564.670262651498,237.069761072068,266.11943683155,355.952711895795,310.194387670169,808.775566824016,671.155874584611,595.372765701211,873.361129182552,320.338109761558,661.951396904584,481.089636798068,697.868572312698,389.177825838664,823.77727110685,355.989872817035,212.749833216454,98.0165871803786,628.98839179939,487.478538105978,368.543651479394,495.229570690469,454.19587227423,840.917251695502,331.562828503097,668.414246109347,344.713981214701,547.632313717724,220.6455177442,230.446293841769,752.475298209331,325.920958498698,853.435112186676,715.540075153314,283.367324959773,502.047344184762
767.424170592798,522.277188328353,302.930863544508,633.83284614771,269.121288654577,157.702780507902,522.510279000657,711.548381473279,529.604680188872,660.626530792015,123.453859701478,388.361862080211,426.517053531587,199.27295415564,383.969711156282,122.846681099894,916.558027467705,890.164405061405,891.20513526746,479.973753040412,415.714475684094,704.111646330964,858.290526430169,286.666875487207,414.151032039875,359.7056314399,302.721531875223,726.075827172676,620.978352852037,325.971038316233,682.604993532188,825.656514105452,457.161159297856,713.648062109825,891.378569608389,757.516746875407,814.740320093951,567.21662785344,221.026712248945,267.872291022873,354.731377256818,321.660259978299,811.171644452696,658.122681116642,598.126197288513,878.271041947182,316.517044804805,662.594433839159,479.51867134068,695.329931001161,386.079431081472,822.083446107449,349.639910647878,206.557736782871,90.6399653857679,639.580262837206,491.397965493319,351.748304796355,498.289369251727,452.218387068966,840.453237221931,335.326512859695,664.128775768329,346.3365781435,546.208360506295,218.311402709354,225.26260131562,749.879480618353,303.195846250962,852.439085098798,721.529174083267,288.968843399957,494.11263706539
766.706178955803,511.469956365243,305.690655104672,632.872099190765,268.251217745219,156.365340488324,519.221283708723,723.868755073105,540.270176862704,665.589658185073,105.451196179298,388.162534738853,423.791463322257,193.085202691639,388.50671493393,119.291442945279,922.667660834856,886.123828642271,894.537298202888,489.013130546349,409.86364608653,701.351154931425,864.874994054208,281.112790332051,413.393749765293,364.439970207361,305.571412572572,720.97768706337,633.796173886269,329.484894242734,682.332753284832,819.545182485938,455.560983690465,719.122480373609,880.287944583858,750.35501664849,818.976862052183,565.852550584855,222.873941444928,266.255971034835,360.608992738469,308.901020924144,814.692513393125,660.312566177487,593.246569395873,874.650854074715,314.977877675434,665.688309073315,478.079919934216,683.283128711018,379.886414959041,817.986614308061,341.426399821622,205.805524518071,99.2270274979667,634.559899686524,474.992884655446,346.586071082689,500.493263950746,450.698057962021,835.268696183613,339.951588462427,668.928445417378,342.562733357921,543.189109985122,218.298424985332,231.760459121164,748.17845594549,293.538864834954,849.029837037912,713.042765329755,286.981857499421,497.774577514307
779.9523252991,504.637139457438,309.830258737377,630.636247720611,263.012810919516,168.452697448955,519.101003024624,718.11720533921,541.030892811386,664.662403841349,107.353790548744,385.270864754556,413.139226593999,204.747994145677,393.103687230161,117.462324495734,924.022635952294,884.176723203759,884.844869919309,475.509031339132,406.450392079263,706.434724792753,853.895975115503,298.067101996569,404.489229006565,374.019524120545,296.676394960971,712.165552367556,639.989900866734,333.099700254537,676.829776086383,818.677864902972,462.463972704234,724.244534059497,884.728574176929,743.645706555737,816.442531454717,565.248663819101,219.75736698265,273.560378801669,356.870743460746,315.839236456071,814.372976882808,657.115986874781,592.192158002059,884.188259743825,322.849279123564,670.158711808795,473.744431926687,681.50489503668,380.482559302946,825.427323439042,340.664154939602,212.518016968065,96.0425608840753,636.829987452312,476.813979808709,351.959068725848,491.274823339574,449.128727126657,845.953978515093,344.400432839508,666.696387893219,341.668511686557,542.374185910767,222.785428669362,236.744084237737,759.309298285019,286.175772020772,850.211218930295,711.846414492317,287.038473097886,495.49617288636
779.734144325742,509.403259504009,331.400847732122,634.194571928503,274.339912777901,170.909100532576,519.820047182253,728.050678366404,543.678521004002,670.175133932657,106.881301735006,391.732159904997,397.183996745876,214.346272253094,393.794467631917,117.581122806028,920.668705889624,884.191857149907,879.900802519349,472.173682494573,413.634113143332,706.534713083786,843.994228645116,299.197850652022,401.875300200522,366.956744126545,305.305662119873,716.737551955798,635.959921822993,336.070742498518,685.309541286418,818.279364362714,457.339633867542,723.341044923596,882.355988541207,743.111667270955,813.080558317767,567.721724628563,211.824188899489,279.786804473763,361.069727308793,307.334831243139,817.061028924304,653.12564120578,581.77495146422,877.941859794639,328.982088843247,664.370007014177,468.684756595035,681.135752423534,378.893710871795,824.749918163511,346.404663263467,211.521812910227,85.1762065973007,636.759825197926,473.064982731745,351.449842699192,501.570947727117,453.264112216992,853.073836345097,340.161138963987,669.623008309338,348.661882469994,543.164648696295,213.491150139429,233.834195288931,754.761234292911,284.633989979515,853.054428799326,719.039521463287,282.329173274644,491.656090087194
772.186727953662,508.578691035164,325.647687957267,627.185329247911,264.235459899453,178.559088770164,522.010210434038,733.121556725556,541.542908734507,667.987250207128,112.570722958262,385.474867227369,407.549247081434,216.862881490215,394.559959393288,121.228506382112,907.869014891965,883.98520252823,876.120838358264,468.332223555161,410.091711358568,706.649884253207,853.259859791,284.883781095534,404.533906544092,381.142666006417,310.836381280727,716.741953773677,644.81377124921,338.670779684489,693.191875948278,826.606084921772,463.907355327311,725.47387382925,885.210395316288,740.424313911805,802.48861995924,568.795120320918,215.489442724143,278.161075461081,358.71786608417,315.747202373882,824.23683674236,646.654078855033,582.790985207312,878.142898393819,317.966834924497,657.695809148651,470.027193461221,676.551528405852,365.226286207762,814.444881631067,346.41682465426,200.570828839608,87.8459037454129,650.023532390197,482.591959905971,356.297804397141,495.468097222853,444.096806345264,844.75179659501,335.829436726282,656.631291720189,342.995503057585,542.80906223594,215.587100784187,231.8600670668,744.056853840483,279.140814961023,851.555529442315,717.020898685851,277.332234963198,484.305414684284
751.904652670085,507.954002941987,320.790943355214,623.119614075602,262.352850416813,180.034875938699,531.708077845444,729.210740439829,529.988649815163,665.481440593488,118.547120206759,387.576090342453,401.043100024961,220.640596806548,383.5139789445,110.047369125674,902.343764694217,893.735736478213,883.004861769232,461.266182992992,421.346120548747,721.3469148609,845.093825114108,288.399519606011,402.632566190393,381.851826562915,302.910285398555,714.639962936544,636.505505900449,338.380973240555,685.43980244217,818.406352908064,465.782914074656,727.380177685598,898.470370483131,730.501956967952,805.504220868094,563.875879640104,206.698897275598,277.000220736238,360.438362666432,322.633085617848,815.100059820579,646.19644140297,595.974421577025,873.626041114257,306.859789585416,678.011573413924,470.623602643681,672.506735998275,374.447161415266,807.097177657254,337.340762764212,203.208624281587,81.1854869151936,652.054969017231,474.697227127314,349.730523345128,486.995701010696,443.291580407367,847.94015656708,335.786347386999,647.254748592078,333.566734473453,546.900834715476,214.810463089945,227.278497771785,749.714630986495,271.258246491791,850.98600586172,723.084451218059,285.511139696254,483.466302068638
765.900521200102,503.371814853335,318.469507099835,627.671870368645,249.820364585672,179.484727798293,525.607412117838,722.377478013359,525.014982722245,659.334573961521,124.023115933458,388.591140746449,399.0566256301,219.943876349084,384.173865834025,117.723852430041,904.659635812464,891.029321303376,883.436224709088,463.465737057957,422.114624029465,719.334284157475,834.023401081273,288.955517946598,403.946429576804,378.205508930932,307.5667575238,710.972860687733,613.362004535075,352.309989819908,672.361972080548,814.176259598662,458.80581603381,718.434323273434,897.750697772628,721.296058860834,803.159330439011,555.057865748995,208.222090690506,281.432376914629,344.897819985769,328.368636119176,809.712127185123,648.76569163505,588.056143765413,870.744335824944,299.605532197641,675.659964780237,478.98993334691,672.816264812811,376.300837948054,800.047906335433,343.412239831068,206.828330711253,89.2119175517664,653.709897751212,468.803945848607,348.628722947239,494.784425366688,432.86163198427,836.627526239734,318.844498460528,639.016408066681,331.793402564606,545.959473071145,197.330019783834,230.797388012632,743.208998897498,275.79456093924,849.930349521615,728.275182991444,282.26424406297,490.778610685244
772.437096437964,505.297712899881,311.837968786123,628.280690755819,243.365835160255,174.181858945751,537.900057132751,726.25977898396,537.936521326585,661.52397059415,130.552912990593,387.132374937302,399.205894252373,218.234236361006,378.594542420026,123.747418188451,898.574960604253,893.80606463669,879.030826178243,461.137530328785,421.069919264824,722.348709750585,839.755829601228,280.440089613794,410.260164520452,384.62685894393,298.79639183113,714.858220041562,617.822555338738,355.774293006811,665.740840278856,812.543842799365,451.420002459936,718.970391732405,898.34078359138,723.485679585582,802.407256678827,550.975610117774,214.060259346035,286.995428898301,343.427867530246,329.884279699581,805.01952872758,657.690340243608,594.243326820159,866.123858025652,293.218931484934,670.917397018558,479.399017940028,667.679128389067,375.228786316998,811.684118282044,340.274594247346,199.23074885509,101.675971908904,664.83597088478,470.34131457421,349.087676916226,492.446065770558,422.674943041292,821.973414436384,322.685151250429,639.13296863897,335.007322475835,544.319552259689,187.201978209395,228.202077656969,740.69732804781,275.624907356983,857.203638524835,727.127925347999,278.943813550098,491.268873561775
781.641684155917,505.716971188858,313.962920999089,626.75178289123,239.320229745238,196.699203623931,537.061535740319,724.102969391437,539.242093869284,665.019798575015,132.494554155103,380.84299583989,401.58603701959,216.834696181244,378.627445154904,139.010300174995,902.101005318247,891.417493725054,876.297354833798,462.591844745146,417.336161416585,716.794898073665,846.128418073121,279.303113591871,395.458052870139,382.606643007514,296.630694276015,708.670216207072,612.696405011382,352.424227889229,678.635652500024,811.777710393608,459.540914461,723.536768782041,899.455970603828,724.72993386267,797.171922728763,558.74636958708,214.672399604305,277.559184575509,354.748461841585,335.753498759188,808.669637462414,657.522620487363,597.02125441386,868.725848219799,286.516047461182,674.677606002588,479.270139573479,672.308741445238,367.764497565399,807.206130241491,342.454698757999,189.248500439903,103.324678777437,671.538783311318,475.700265181939,346.625300633402,497.812476664233,425.309305740589,827.065407989844,326.610255650161,646.224740058088,340.392935047883,549.3937632572,180.597730711592,226.926700144634,742.889438617312,278.770443322044,851.913448802161,725.660187710373,274.287364968633,490.326574430358
776.087500826496,509.303187121014,322.138013117851,632.709596238294,236.06214181887,196.236337070109,544.014405496057,729.953812482194,541.091971207168,666.062692458978,124.67885508717,379.39340110487,405.519940621857,215.93810473268,373.114691742741,132.235748214639,908.348301693735,886.774218251907,885.422565891151,458.171615004965,421.395308215742,718.409325626129,850.077373984059,287.294034688716,390.510328083094,371.715046656311,292.052129329613,702.334632423973,616.49434984818,343.564705063943,674.645553685881,825.616979998518,452.791348580235,730.56056490888,902.690965006795,716.823588981024,802.053934335275,563.104078773352,212.203517822149,276.620182373179,344.329854161772,330.43477479681,809.149494971793,662.635341095285,609.381347551365,874.79006470445,291.415165668432,681.722211414353,478.871590416719,682.425484368594,370.944526847201,804.294672174467,342.485735895451,193.817442409061,111.702744446,674.932418431075,479.517525286104,358.759304221734,489.990793247608,414.180013026274,824.3069270165,332.138919005534,648.207604319937,348.73842156599,552.52842902304,180.165147546685,214.05276023931,743.772597846915,276.989576449833,846.216294684453,718.70892608097,274.778388136374,493.885245696322
770.548288649823,500.45583490091,325.088047019532,637.039494213617,248.31686744519,199.698915024142,531.322980537604,737.415391109839,537.700125157354,667.335004312519,125.88658093478,374.826624758832,386.432083711258,216.846591958354,365.408440713227,139.081210011891,911.765800271195,888.782989783652,881.337373935789,447.63534926181,419.281954700426,708.61971793823,851.052744853884,296.627276856967,379.867092906556,366.517086270401,290.073919269364,692.939881717488,595.513446561573,345.231033045694,682.152196927013,834.857451190902,449.72920633468,712.369138331845,905.83300080114,724.538274643672,796.351615265094,572.450755129945,217.907390126758,277.050277092136,331.604604590754,328.23849588987,816.268888351305,669.203787004309,604.79246642312,880.334527441649,283.026526634845,677.376970125882,481.68205211239,682.217961800243,366.435551831927,802.579243519648,341.166128556275,199.648418124872,106.603346346077,679.812823358131,476.682972037277,359.259525147609,494.16617208439,404.484060545188,822.20911954886,325.823120834717,668.065276066116,362.980472931103,552.739003729701,184.238011913933,205.616497014106,743.495071779858,278.438971468025,848.713943036629,707.671355472908,278.712468119006,490.601288267725
775.386860338504,505.848476506684,330.412854373225,633.283143147493,250.368313188606,205.245252234615,535.287596314608,733.94021691512,535.825924673649,660.949581401494,121.712301944819,370.807127533116,380.054190136842,218.640113333083,370.440709893264,133.93181579003,905.445353589634,893.492865622136,883.988996629135,444.712965037919,423.408806903113,714.600185501666,853.463504990374,295.478899262163,361.315955134069,366.162686122503,299.257521051483,685.697261812924,603.125603387646,335.355271675263,680.713860062413,844.95038347212,462.858539866164,713.962781708877,906.874657107969,728.447765267797,805.449972008785,576.105924413498,217.915415392107,269.374885574109,329.846217676126,330.412095823854,803.617191542921,659.487112189239,602.99399320457,872.825011216188,284.955246805613,674.379359417076,496.743090504046,671.110391501303,363.315564469439,812.353410576321,342.95940700213,194.347071346433,94.5567319598723,691.156877213644,477.137105600033,354.981250396784,498.468253848044,399.988088463772,818.270719369902,329.644893500996,664.11067727773,370.036953000988,548.974702077267,179.409817174528,198.97149343628,750.923337325907,277.799694612652,841.736276167584,713.644787280654,277.184612069363,492.590661271902
