167.030578547939,466.758970156623,658.37797058536,694.306579100033,386.344634381638,730.810528876419,287.428624051597,701.83032904194,631.43463258352,710.84968690259,833.480000730392,657.848253008067,369.605654967271,128.736387670617,121.704686974745,525.390512178426,191.194162603312,170.263485821333,693.67706278054,387.173654582247,832.330331560226,752.289295492271,818.492535020369,770.745582882152,787.966158823708,354.713511044296,195.481437963587,522.340194357486,372.399984650639,420.418189929312,333.984973228474,115.431306814478,712.507336461616,577.946563165156,723.878073841967,541.077440329287,955.55253538753,491.966278318571,166.038620586071,504.844864439371,224.712059145063,594.764069321511,830.804906537685,593.601183645024,703.133756493955,298.297974111068,866.91305730133,275.715545447183,543.690088843856,652.479028073252,352.589086824624,256.823434925704,405.596950472219,227.408622221066,603.989964501492,282.068902753495,634.771481879232,630.530197607572,447.868932550796,613.323261888204,436.503298285142,595.763730180136,284.038714380063,677.660281310843,158.717564968921,86.9458161794195
166.976189320287,460.074265013041,657.073678901646,686.885572034064,389.412303418188,735.168266739268,288.514262723011,693.832556833351,638.053980541323,720.126899257399,826.546573300711,653.969006232267,378.383093291938,134.868588305103,112.769824573121,516.698469514618,202.843424122362,160.940376117124,691.30088037758,382.940364351849,836.957283052079,749.15829454007,831.870997784099,768.264376182475,780.42638048177,359.887119405292,184.171134064458,538.475203176153,365.029697743497,420.133789450603,336.186900230826,105.010387372225,710.574828228498,572.628526499622,720.897191097004,546.926456043444,965.502641996821,496.189090763355,159.342555193842,506.265743107259,228.108383367526,598.403588770653,823.867192669893,590.615704211414,698.669139362536,299.429768543192,864.701101476533,276.757746311252,538.793770446958,652.601483157492,350.80087483392,260.231434519482,396.155586942741,217.381858507537,599.767301996393,274.209654587712,645.020026184396,635.901444743641,457.712154975854,613.488085584367,438.471960021644,591.305718215622,285.171268327535,674.179503566942,155.726847846422,90.3744224910952
173.843478655112,462.676834095024,650.160483204264,690.003972984495,386.694200655257,740.70001613601,295.616661317209,698.83087723341,646.569116247543,729.24401457084,818.514254471136,651.198175660371,373.540820439682,136.157607025493,113.65836397785,518.137371867256,208.020975209876,163.330949392582,697.157455746329,375.526039718878,841.336918770803,754.52165046084,833.951425271287,771.822182738664,787.181849387183,368.580020646335,168.209892874184,536.81606017789,361.333739868292,409.583233337503,330.456998987755,111.127695659278,710.936332487618,578.011355764941,728.998414029958,543.208610663306,965.877503962256,495.662997963475,142.543351716503,508.681865248746,230.897291130886,609.235045008469,826.988008590532,578.628466260533,709.827457482288,301.081835453519,861.545548143321,284.921156563553,543.151746542842,643.650975707296,353.119479021937,255.993936672366,390.685585059436,205.644231632643,602.636189975477,286.160535470041,641.112489987627,628.148092984387,453.314611998964,612.416945015705,452.437194790928,583.565174479695,284.525198342647,671.094767957705,147.402546168505,86.4966814958355
168.435566962701,465.419395044432,654.483930969815,680.928550752454,378.548065469962,730.113456679907,301.704034026672,706.405073671587,638.651714706106,724.947547958409,817.983397418189,646.98462876185,386.289930873854,145.092140036951,121.801888079506,504.328661986576,208.755966944702,157.261258142118,699.432808319114,378.966763227817,837.099546000752,778.291170700237,836.975396494383,769.225386164529,774.694991946357,366.795930509899,171.091762183766,534.363544660443,359.891259832106,409.235412894895,331.131294482094,112.49015036122,705.826199690527,571.031772474334,735.37705963472,547.568824517175,958.412050261123,509.165171028825,138.07002256228,515.486152681702,221.509485250676,600.939013410063,813.832093178175,584.16846506628,714.319082092035,320.390688717234,874.509961926962,282.93957936469,543.500089014441,631.486890443234,364.402212862551,264.983476842596,398.41270600632,217.668244947948,596.001611630891,284.29235799128,630.899906148103,628.979760400041,453.815344948079,609.712762753372,446.958447526774,587.098271564,283.854480213253,680.168217702511,151.63222457341,80.4454905965357
169.216611547619,485.821567146577,644.871075217815,682.59848292019,376.460221438979,729.295516161442,303.083081453804,708.422294672705,629.285389359717,725.894273046601,827.773022101666,642.87212148324,370.825223461043,144.620758507259,115.635347470689,510.788607200702,211.757236026607,155.992835131438,691.899411352516,373.911163498828,845.492327211948,773.67211534171,841.920809276066,769.846532504436,768.872274245828,362.700713237867,185.691393733647,546.694304222013,353.971848940545,404.310283406363,344.275293315178,132.364421897059,704.252729575073,578.97154392858,739.173698320721,546.67385580649,961.881299504666,510.361976224043,132.504981576245,510.323288327239,220.037441723604,600.484740109716,816.409171146317,577.842590151981,725.236933832795,319.837133739876,881.492668435928,281.188760595362,547.625656068572,624.879212129102,365.668328294747,265.795062895411,394.357623804641,214.823505913811,592.413649425829,285.792054619547,618.456223196887,624.354729762602,448.382216394845,622.099209432507,447.58928715639,583.643012060283,282.162556476473,683.610691535919,141.611021108999,89.2437798209062
169.11542871788,493.896317597042,657.30229303537,684.244271787033,366.833882931296,737.935253918702,308.519283955451,698.8435704146,630.459035868397,719.138730606817,837.994539091751,633.570418355156,373.778574484809,151.679731583833,134.530252934857,509.284438284055,195.852026695102,162.173661621806,688.060490206901,376.179453863753,849.412275712445,770.515937310566,846.732775220126,768.112375480665,769.671100495946,360.879037763219,185.993335603535,544.265880004789,354.771457355814,404.51350853871,336.419965582198,132.213640456875,694.609566967664,563.528004066368,743.010945751835,534.299722282676,948.328149755621,515.198817308793,135.867540438493,518.457939079656,225.416228979291,599.484140110946,824.170829525784,577.011786748046,729.126812432284,320.793308052077,877.124621683835,274.201351280647,558.53281450445,619.846313491746,368.283682932381,260.232110575496,379.497706819467,215.477111873852,591.176161181976,290.820405357623,618.681264737851,631.882340647406,457.435141884833,619.169879883536,454.185457004857,593.628218343824,271.381976155138,674.851070580309,141.052772069203,85.7430172434197
165.800617985143,504.679229785483,673.551854789011,688.796894192717,369.57486509625,741.12990975045,312.083526523018,711.85534688475,623.417141092791,724.199174179897,835.511303737171,631.175076090864,380.277463757927,159.135469355962,137.446046313959,505.988935573345,208.430383513718,151.528550302824,701.62863338858,379.984516950965,846.273597859551,761.859062672999,838.073962962136,789.393035956352,765.097322966079,377.618302549382,190.964053306047,547.208178731854,353.277781852345,408.187512643046,347.325184314097,140.8029009878,694.267796576521,565.831022152297,739.147363981208,537.608329969646,948.843044737958,515.333258081091,146.542038215247,518.797665247407,222.047764825583,593.027666732364,821.53223635772,580.232329620934,723.866497092076,320.214965558143,884.419442603482,262.750124166093,559.169658801095,610.552839498052,364.261435345611,253.476664494024,375.139766338807,210.773332228613,582.093006023406,296.665052947,611.036138357693,627.348533539481,456.055261617698,624.214189569349,453.246029784564,591.270513304757,252.729478896717,668.276207551776,136.465231532905,95.190161874514
175.260119558914,505.87378882495,678.305042050669,691.581456259407,371.320616473464,741.588753921445,317.379665272722,707.007342993211,620.806958369353,715.823853970184,833.308212897076,636.374396239404,395.541707055435,165.719114094038,129.231263868885,503.464831027152,203.663588949502,140.710697311608,704.425503665428,375.798943008872,833.197701665555,763.122594628959,829.650441425971,795.459310591152,757.324179807097,377.193993040866,182.278352598287,539.832670279394,354.671336977738,429.52387054729,351.533165144171,151.725838630936,698.768430101839,569.428112771102,740.09617882755,540.635424400702,953.470098203395,501.410312184098,147.141936701629,520.232616024116,207.580672344652,592.710715650429,821.14182377367,588.867589473888,723.972614077265,322.420840793224,872.666886925611,269.949984392349,567.541031343342,608.07408859617,360.811690317139,236.502497434421,379.547781387,222.447414791479,569.066345408333,307.387007980293,601.721117045769,633.660336412959,450.235520714628,628.108445243957,447.341970470638,596.921882144919,252.278827968749,655.67473855888,146.575673777825,90.4394466425295
177.792505085018,494.123676983263,678.656231658897,674.585260279383,365.716088450673,749.062689754086,312.999169161391,704.542901410337,615.233320550117,723.74412830022,826.797780663304,637.79875567824,404.943912556694,165.37515291594,118.679320396033,508.030072881117,212.760986039513,136.615259782412,693.963509473961,380.885951886213,829.343793933189,764.30320153382,832.878691893124,784.081805142515,760.964295872508,377.014999261765,148.592549933291,546.880730122487,358.14239217079,435.999650871205,353.664102453042,149.095500463129,704.803027298903,562.40152920951,742.237722425452,533.66030089731,957.464168235857,487.830526926473,138.04250648582,505.603128834291,205.749356040342,580.614320958463,838.636108516352,588.372320159415,739.773559815705,332.252109741113,881.752029391952,277.139709116421,576.104309856003,606.773759366497,359.784018356963,235.926702546361,379.773774268628,218.719647691528,590.551338367771,300.074030855121,600.195255498704,644.29095847959,445.640416113778,623.642263987009,451.725347289193,592.35305663999,249.230798143298,655.748276798298,158.388791322883,79.3799201131966
191.97723586377,490.613304167826,682.456645561614,681.259026911293,374.18132513025,749.233346819407,311.269990309719,699.126631825564,619.072845934448,727.652620869075,822.874902717811,627.705727494273,395.36168927363,179.780375333348,123.899123052079,515.149915786409,224.552052587367,138.748935515978,685.248567558325,388.998189078222,823.550604075364,764.885501676217,836.589195020621,784.021413676304,758.004462254509,378.584555301938,151.806463882013,555.789157946091,352.300168471307,430.057722821531,351.892265896157,143.624327523569,703.214571344619,561.004180050023,748.0652660432,537.300541772196,965.362524491176,493.463182260347,129.166953246901,504.143051830047,203.890783613188,585.177130459111,841.132391607628,596.980884336345,735.798552886395,335.32284148039,877.201012361984,273.977264868993,588.027283700633,611.338165214717,363.349143344215,234.45412108817,388.21997323742,216.402269093484,581.65090643276,294.10725589868,606.126097921139,631.81669474261,441.135790621245,624.568634706368,446.73323752762,600.357986078622,258.648490692062,648.469502224173,158.969101334855,85.8448329030885
