209.748828706555,78.7888939172409,NaN,199.462541442041,258.092613030513,NaN,171.962709944694,NaN,NaN,297.159023842412,232.617600662816,161.864936438431,283.762309631193,245.294584369173,212.810100048052,NaN,217.940559154554,346.523131616362,386.148530834646,329.943017026418,436.725286599009,NaN,455.988015116287,503.669639650352,396.8744571469,NaN,383.89917870887,NaN,476.042454999284,483.274687094178,602.919931016135,557.997168064368,NaN,NaN,559.693553269041,679.054714611583,NaN,538.0237272328,NaN,590.225615505544,789.660884241547,592.03627251445,605.391471756678,NaN,726.707593980519,678.59455574517,649.293084489693,NaN,806.6596166188,NaN,NaN,775.405907492709,707.598228596742,876.953763730012,786.201288368154,947.950519619581,NaN,NaN,NaN,954.169276575643,978.017666970523,875.598668458418,NaN,NaN,NaN,NaN,958.450538671539,NaN,NaN,991.122937926661
213.614585834053,81.1774836263448,NaN,202.361599170703,266.034107330356,NaN,175.782791506869,NaN,NaN,309.945205520189,233.710560560156,162.106795730863,288.145741234566,249.822585248374,213.145218042143,NaN,217.784968853088,351.106920755004,386.200777172861,330.810908144043,448.684309382434,NaN,461.292078375855,508.264576779116,402.298184688008,NaN,383.849807476019,NaN,477.645968822991,486.989687013909,613.694612507476,566.909643475292,NaN,NaN,561.581960661185,679.695195430473,NaN,538.86979933,NaN,590.843225919096,798.422185425422,592.674490654886,605.693575694338,NaN,725.831331561475,680.555898661595,649.655428052461,NaN,809.066209202915,NaN,NaN,786.319538087825,706.029310280468,881.071512827997,786.227126183965,967.823410745558,NaN,NaN,NaN,955.854126868849,983.032692781393,876.482529103204,NaN,NaN,NaN,NaN,969.595469460852,NaN,NaN,992.357132637376
218.135549198285,84.3414779551926,NaN,205.492557097109,274.004846709607,NaN,179.440174230664,NaN,NaN,326.858726655118,234.541411677905,162.224178258907,292.292265302097,254.174077816574,214.139300127309,NaN,217.779447965853,356.771227083934,386.653523767386,332.275679616075,460.437828562686,NaN,465.641447407286,511.376579483142,407.914474809191,NaN,383.825168509741,NaN,478.972013038898,490.699268540509,624.048257825668,576.678018955768,NaN,NaN,563.304476888894,680.992633620174,NaN,539.639456796023,NaN,591.984889780947,807.983718218137,593.568970224106,606.268649891728,NaN,728.108507265598,681.372450336695,649.604120423772,NaN,811.305991734598,NaN,NaN,798.471994839925,704.945163636943,882.427812458079,786.230303424984,982.609687839615,NaN,NaN,NaN,957.424421423565,987.653900339586,877.72717513923,NaN,NaN,NaN,NaN,979.298772171229,NaN,NaN,993.179364543566
222.080807707937,87.630541704885,NaN,208.62762131946,279.450105809605,NaN,182.707265621656,NaN,NaN,350.919691767184,234.859720632928,162.86204764479,297.364824104148,258.884681610019,214.319812916887,NaN,218.5665024418,367.158276953112,386.912489619318,333.228099568717,471.873508932619,NaN,471.831069495119,513.112120038343,412.466600626834,NaN,383.874370048672,NaN,480.803176628556,494.755552857663,NaN,586.32379372248,NaN,NaN,564.409300237691,682.662238997242,NaN,540.355916571994,NaN,592.886062744539,NaN,595.119093911911,606.651467081667,NaN,732.579986118431,682.075655812633,649.801076090127,NaN,813.171736253876,NaN,NaN,809.809872727949,703.136003372821,882.563070651862,786.308162190612,992.929296132647,NaN,NaN,NaN,958.756664204327,993.125324096129,878.773404772022,NaN,NaN,NaN,NaN,985.421334788803,NaN,NaN,NaN
225.837295732629,90.4287542319815,NaN,212.275849348627,285.028699569869,NaN,185.714650259671,NaN,NaN,NaN,235.909260245095,163.081447659571,304.389317872495,263.825449380519,215.189203845761,NaN,218.175030632077,383.67326426111,386.186204551602,334.858037904843,483.896766843932,NaN,477.140268385019,514.605137315694,416.653483824296,NaN,383.785232615627,NaN,481.665138920727,497.831399967834,NaN,596.429348896897,NaN,NaN,565.315726459813,684.175175550336,NaN,540.716828124335,NaN,594.113768253979,NaN,597.573438707859,607.350830626826,NaN,739.662132041503,683.291780050811,649.309708694297,NaN,814.689846515281,NaN,NaN,821.57542992055,701.929790104769,882.342069324304,786.467756341499,NaN,NaN,NaN,NaN,961.225887578861,NaN,880.241951254856,NaN,NaN,NaN,NaN,990.694524677259,NaN,NaN,NaN
229.898430969636,94.0849849701954,NaN,215.034240239228,NaN,NaN,188.557428883979,NaN,NaN,NaN,236.827456417379,163.236691673032,313.314745559555,268.702386118506,215.54067584416,NaN,217.823674969816,NaN,386.423119617929,336.641742225761,495.158433122068,NaN,483.970930561511,515.393820812815,420.511783392459,NaN,384.41693780219,NaN,481.730526733707,501.355879385806,NaN,606.199257967969,NaN,NaN,566.952570614908,687.121733246099,NaN,542.019725700204,NaN,595.428640814523,NaN,601.583073027063,607.914888009795,NaN,749.439941498456,683.659252128743,649.238356014636,NaN,815.357230282676,NaN,NaN,832.127371532854,701.401379017568,882.219145075994,786.348231910118,NaN,NaN,NaN,NaN,962.52235520397,NaN,880.839557140581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
233.693207254535,97.4933838281233,NaN,218.262315160907,NaN,NaN,191.188731440656,NaN,NaN,NaN,236.847044606392,163.56694616537,324.658275086244,273.813192293887,216.178592882497,NaN,218.099918638491,NaN,386.873160205317,339.281642167,503.412453202919,NaN,491.335223075137,515.439498479114,423.137437286893,NaN,383.912110691965,NaN,481.847733227986,504.003133851093,NaN,616.269520038287,NaN,NaN,566.852841397586,691.023102354425,NaN,542.28595968512,NaN,596.995924581934,NaN,608.292825024233,608.825385821864,NaN,762.614006561882,684.339866338135,649.246605212262,NaN,815.396768964318,NaN,NaN,840.991310791838,700.442133569593,NaN,786.387607859808,NaN,NaN,NaN,NaN,964.580646258603,NaN,881.834979171595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
237.499954095474,101.507602534305,NaN,220.968563967375,NaN,NaN,193.713396125739,NaN,NaN,NaN,238.05298801312,164.240219573812,339.24177372881,278.512222426096,217.163403251766,NaN,NaN,NaN,386.785426025687,343.510027963359,509.542644664905,NaN,500.081541452732,515.671092779221,425.432344210965,NaN,384.049250580769,NaN,482.173352216231,506.896529303153,NaN,624.885980076639,NaN,NaN,567.935069334174,694.770471029845,NaN,543.133013780353,NaN,598.675334003978,NaN,619.290855769768,609.461475434039,NaN,NaN,685.31228173348,649.610287998501,NaN,815.744685807097,NaN,NaN,848.143490594547,699.562619740612,NaN,786.237458063444,NaN,NaN,NaN,NaN,967.063822319211,NaN,882.916594733763,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
241.215137896878,104.41997679211,NaN,224.493210431917,NaN,NaN,195.788018936412,NaN,NaN,NaN,238.36211303601,164.821809549988,352.463642080846,284.15727952183,217.287874052804,NaN,NaN,NaN,387.207541302575,348.405579074291,513.655831708485,NaN,510.836077248142,515.273862668672,427.655601051968,NaN,384.099944916844,NaN,482.153727339806,509.678637521287,NaN,633.822198567019,NaN,NaN,567.837848550929,699.741007404114,NaN,544.063650831638,NaN,599.795409874305,NaN,636.988144122287,609.820370921828,NaN,NaN,685.463731346347,649.231750227212,NaN,818.140836815285,NaN,NaN,NaN,699.029380964522,NaN,786.42393964201,NaN,NaN,NaN,NaN,970.135079246536,NaN,883.744457569153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
244.638642726463,108.719649228951,NaN,227.540299408759,NaN,NaN,197.749726130567,NaN,NaN,NaN,239.091213598943,165.215708799941,361.424013002606,289.310625105722,217.912955364782,NaN,NaN,NaN,387.515612577254,354.664247920012,516.676546152587,NaN,NaN,515.333119855631,430.429688038438,NaN,384.283923941372,NaN,482.057027391883,512.770619586662,NaN,641.773554405555,NaN,NaN,568.276918863415,705.203131996658,NaN,545.009271829342,NaN,601.286007309389,NaN,663.256241437894,610.559055788323,NaN,NaN,685.998113042889,649.734654308134,NaN,821.698686564969,NaN,NaN,NaN,698.689303539169,NaN,786.888332314144,NaN,NaN,NaN,NaN,973.264722053038,NaN,885.12489383528,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
247.823587618207,111.955200341773,NaN,230.508278426734,NaN,NaN,199.920677538687,NaN,NaN,NaN,240.269433553816,165.916929982754,367.668502510718,293.709491697991,218.869497472239,NaN,NaN,NaN,388.176970037982,362.722562462563,518.975326539357,NaN,NaN,515.488720069966,431.845895178735,NaN,384.757363270516,NaN,481.900844061376,515.301211870006,NaN,648.294951228677,NaN,NaN,568.575515702439,711.547253164513,NaN,546.514838208269,NaN,603.46185885821,NaN,694.645979994055,611.6084390973,NaN,NaN,686.539297002696,649.86579236361,NaN,828.828098528131,NaN,NaN,NaN,698.465489396568,NaN,NaN,NaN,NaN,NaN,NaN,977.275412670841,NaN,885.686795431183,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
