831.874072660316,226.125218081009,99.4885809612334,138.947249008011,352.996097488371,485.288045089673,675.99277272143,538.795976559295,736.935658225266,865.564586980722,858.517895080039,159.385152426455,341.713473980941,263.762039579309,192.385671517859,861.746042329,751.475594760252,840.200550211464,729.743408869968,554.981862637213,270.78001342102,116.720183162743,594.999218972373,319.340263794547,277.64126034209,770.424698840601,611.883327970466,151.61966648673,790.861188620709,644.400610974252,391.152627041287,484.653934206929,543.133717418684,287.983319314036,261.935728324445,300.65115612128,360.934866219382,146.682690307787,175.768150485461,373.719580258089,243.175151572533,758.234365319146,842.034034397628,796.017668751509,141.321310198805,106.836541074777,512.915093811871,225.645386619626,749.209191816309,198.673398881179,708.883185007814,329.561762155663,757.39691006852,588.332181418998,261.794822795058,440.183919359053,677.756149149516,564.003101321861,207.707969729019,264.507382490768,439.398231412611,850.848660099835,826.059448261947,680.737848225806,167.037036145004,197.057151808719,507.88404733317,502.668390593497,598.358888970883,346.75459814529,693.66686328572,290.374430292347,288.816543157362,350.024026910454,573.50824186441,768.715886330692,870.99680547729,292.522888798134,298.497149838784,248.929781755705,602.292988451555,500.238973445184,514.553212769197,136.31806035819,557.322525189533,227.992251697041,97.9942220235791,134.589827554274,363.896325195771,877.388999227245,76.4186972084651,695.50917215601,249.818594049216,519.045373729769,724.203363440943,660.318092139492,142.39998034109,726.922156497601,867.533425962411,558.907178263326,584.98984229096,369.941469337087,724.760577228459,264.830291107665,287.109732586662,345.988964758123,712.880126883804,328.031921919116,506.512584923158,660.004343160523,344.369568291493,692.894051070747,343.676262254597,281.709905913159,234.646053419607,807.416967576176,549.813911032014,300.122425726156,119.213151088449,898.571144362945,585.15808489211,686.003212071403,806.845361888819,269.153136950583,645.141018814785,198.860666583796,471.178801789551,133.823540077188,745.53578055281,414.990235823265,620.891207145174,720.881492477195,425.241206171929,417.646350719983,667.37018566437,416.391101107471,779.246214040959,181.344411675914,326.323953834592,422.610924696996,427.566867751124,887.636312883601,378.054008342003,581.351920702193,416.211984866003,158.296089976653,725.954808218126,208.517674313083,827.747027821573,300.98703847414,893.161838570169,772.615669845419,480.570198148986,284.998769554802,651.043603984281,850.787661672248,307.684428486338,600.670243748512,643.636335665619
827.542166221743,229.184896459582,103.25753538511,139.13299592944,366.751938614851,489.037794373564,678.050915976763,549.540073352159,737.079058400455,865.276818099764,867.655979309162,166.296548579256,340.715366503967,262.90412716443,183.338340397736,862.112292017459,750.868165230321,832.027915364361,728.935729252523,554.25520492034,275.197914877635,121.953198396933,590.221159843446,326.606668029603,283.275431014952,780.345097597741,616.46463195303,142.300807406972,792.11182396854,642.54128708368,391.499768190268,483.448236083285,543.857772295693,286.777181687613,266.352126771338,300.038106638099,364.387490772493,150.189580300786,181.093210710383,382.859862032893,243.559071055458,770.074968029129,840.4571750365,794.452210425005,152.010803301546,93.9254288001333,515.877956978728,220.388867408619,736.317775942454,202.766006152327,707.61500368772,315.259009125373,753.821077888885,584.910673386876,269.791733411385,449.153554443922,680.906759145895,560.928756907975,202.050578775098,273.372894760364,431.187645275298,851.508610241587,828.419221581134,688.476665788038,170.53265404846,199.279906490337,507.831860505599,502.781876481423,605.361525997745,342.571899800395,692.749025618412,295.131633833465,282.707476474636,365.323424198401,574.983088087847,764.362990670683,865.013921699416,282.785749407177,296.156770995979,261.932776305375,602.550766712987,504.050149831404,525.96712930366,133.997964689291,560.091679407932,228.266730141687,91.7357948499564,129.236136837365,360.627451747278,878.489464286829,73.0635179246585,698.001965723535,243.536654655065,519.104261025453,718.313488033755,659.456094938969,143.474750162745,718.973529699774,875.396508811605,546.178569491986,572.910554338074,373.217392676686,728.738302912799,255.753911732648,297.255243869895,337.828122677973,719.253041990339,333.873634202464,510.153305935449,664.164874462836,340.937825993019,698.156274806807,346.367446261219,287.76434577514,229.183894112449,812.423606203607,550.204907943529,309.956566778406,117.49392862106,892.263029560878,582.832560245676,683.18962793512,804.979052875332,270.453093247047,642.407212722906,199.006799948441,468.117271809719,129.220531982313,737.763338460531,410.487849211702,621.353474526224,725.805444667529,418.51356350772,417.366694588325,669.070636961748,422.96255530747,779.912913605067,177.825324342165,329.22422363439,422.001770363203,413.871524595712,882.005041008838,377.438460793257,576.54873374625,413.193997938887,159.771564418957,717.855574895382,214.540684536892,829.710053697486,299.65291459438,887.34024128824,781.576208076434,483.002784264408,284.822418497494,644.224903050749,846.675009004731,316.159560416656,607.44701582415,635.976864482656
816.221854746477,226.741376437139,104.610829099642,136.150448189412,370.136811942692,482.638835781014,670.740656858331,550.049763819815,737.069793973762,868.411837128232,874.02844651263,161.126252249091,350.126352145365,247.663545477194,190.485106303548,872.592923066192,749.045559077531,833.719220544509,726.029573018232,556.530222903973,286.22648101098,115.323172628933,594.455357568197,329.628584964988,286.14073860181,785.462549768677,617.798146649675,151.434180099832,791.849959480526,644.272479956614,392.454894564085,480.732254875133,547.49360751747,289.324651176378,266.95493353827,302.475061242403,362.471240967514,154.701771472731,182.522748127175,389.634953510362,252.101556718105,770.364309819787,833.167391988535,798.576098097825,138.017632995492,103.431552380974,523.53089095181,224.15060227061,743.508542787033,201.453446982158,710.959594410201,307.792589466607,742.579030827714,591.883864880553,273.864670377263,453.787156280355,689.384443662138,563.332785256482,199.271191427606,271.470055871306,431.413814172006,851.856628977593,820.491832712348,690.617420146638,164.332883193974,198.442457601858,509.510964588501,499.252814123898,614.178679374874,345.210329542351,690.479017126847,297.61646841438,287.847859566255,371.746944625089,577.390092637724,772.317035152051,861.771120767441,278.75230849792,300.183419000841,263.521806862195,604.769172560079,505.92897484555,528.543905806771,131.627185684266,554.639657385548,224.323827110301,97.1297976061736,124.013151678041,359.823933793317,876.583500810996,79.0984405085787,702.835723106886,243.965600704528,513.291828939156,717.940426681823,657.99800493511,137.340195751583,719.805786938913,874.955247340972,538.972346008647,572.836076499531,378.246342720005,729.769123444028,254.204943112157,300.189909796949,342.284117474054,714.315165447409,337.193242383915,516.049316976704,664.897446831255,348.130846446811,698.265038118317,333.318160369124,281.173410411478,225.700826838946,815.477777321952,549.618901985326,303.882657911673,112.572292094093,892.763456813461,578.797610411031,682.661476882874,797.930304078881,268.485254704345,642.954103565379,211.768145007683,464.041690281085,135.530057453569,733.893973302186,408.865817939513,625.824409906513,727.360904350097,420.076295109852,421.829757631807,663.606480436602,425.925307292114,784.279416029997,171.269183399527,322.034386888586,422.693988834621,418.243156931679,878.319042574839,378.566598599902,582.405526791457,413.916343102976,166.24762026489,719.571052414971,213.407195346642,831.78827826976,288.832231039204,881.903464799798,778.642240893785,483.928589852995,280.279977692301,652.276310643103,850.566163204337,321.097083361338,602.658879163338,638.017673149059
801.095928767735,230.904858855174,101.303197288927,133.163241996303,387.3184192665,480.974321098865,677.85989697146,551.409653624599,737.509450865644,867.792725960909,878.367491862284,168.022452416468,355.583733012659,242.812876989731,189.866832711663,872.329532037562,751.371188528903,817.916761640644,717.54812079536,546.867382884859,291.508517388588,120.928592412894,601.072751074451,330.730970650683,280.399041791099,791.684994473317,615.086923864493,148.246134391419,786.73631030459,657.517319611968,396.97654479135,476.155090569322,550.089277246702,292.691000178443,259.99524367298,303.396334088822,367.988034343249,164.030852639735,178.160502521402,385.74106932225,251.082508636716,770.570781992149,832.168763906289,798.93522667336,137.349008497735,109.767594080708,516.308392025318,230.599587561499,742.66965940937,202.933282481787,710.969822214157,301.334093667565,746.780322090184,600.451030835281,257.261443501077,456.755700230294,683.582929377539,558.142403483022,200.735865628068,269.722131947464,427.592738889589,861.774324083709,831.480266899039,684.38587874255,172.051150786023,199.910180953441,502.864138855646,497.764401284583,611.696274578497,349.662714061274,694.954980824068,295.65225869113,295.15843365964,366.499425280747,575.494290030115,770.976313720489,861.157439021799,271.86621360431,306.786074498467,266.666729873425,604.319479421856,510.936800986998,528.397831359456,129.841937342742,560.30548262369,227.79636344588,91.0804873617793,123.101334184732,360.969782258277,872.672232578118,79.701555519673,706.438685881027,243.936383628411,507.723929662567,721.293079162337,660.663246487012,132.335507979865,726.197086416789,883.384673291091,536.995275830073,575.203918999704,372.499190395837,728.760225770738,261.56207585903,298.13424226406,338.929575341728,720.358461103207,338.870917575473,512.158089270822,658.359381461282,341.561708091873,690.753389640872,337.198311474581,280.12354982492,219.035992601318,818.697124970898,551.954757189842,297.069224149883,116.969907887722,891.959556336171,581.608006100451,682.087084148662,803.509946944115,265.339141313373,641.203991481219,212.03616063788,465.331196006834,132.415643511565,730.926293876875,413.473453289766,620.803818357189,729.178258606389,413.331859480046,417.505831895506,659.858560244929,429.643959660737,783.23222823702,178.006744006595,334.847424635568,422.293342938254,419.95519081464,873.497149489769,375.160095791119,581.861354713714,415.585616802561,174.952524746499,724.849707473498,209.395198261358,837.096307809109,284.172142751921,885.818122033761,782.547072883464,486.593524181988,276.798327900752,657.406872732105,857.00815179431,325.547815189872,603.459754094585,636.030438130785
808.116022935179,223.72093747303,105.681053515527,144.944133478178,392.381217753096,483.297245747911,689.958010971218,553.213377901358,739.601989882847,863.477358654012,877.206678871768,157.677952425893,354.880777492605,240.708977156838,188.73118732329,867.971799495054,751.917674661597,818.336301724737,719.309497793978,555.142445885049,301.200077644451,122.0063280084,600.70914331158,324.139387406481,274.784128666931,792.549404504874,622.578285757491,147.12008989436,790.252630618873,660.879102310686,400.292265268812,479.217599096635,546.821127955038,288.50340016964,262.049466315674,303.167385506247,373.061724511556,175.421176448525,175.089777983087,375.451528946362,247.488936813784,775.886953194944,824.912276049244,793.2920931605,130.285232763002,103.581532522276,508.734930869198,224.430718602801,737.035257237611,194.715971696636,705.702416151385,294.818456669273,736.817406912337,593.474121355637,259.664480686096,460.009094202915,680.736401900866,559.866766886265,200.800984228561,270.693408828176,428.175514435257,861.710589213748,824.195996629568,680.057016308337,167.127333256133,204.640615247041,509.943607944288,497.496264317787,616.995985953145,345.057662937802,696.048819619821,292.066585108707,293.472176129046,363.84756463702,578.675054443452,763.153098273177,851.6755438645,272.669810766643,309.414159945727,259.035122138153,605.484564282565,511.306053902595,533.843400836243,115.174185329639,564.547052293818,229.642031692241,98.7615424458313,120.198133186956,357.270771580935,869.13216808992,81.4197867027344,701.19831700676,248.858039798616,503.08635465032,730.982598674555,654.670035625989,129.690159230223,725.909660930452,885.48029149454,535.115592736317,583.526326699542,371.274532521436,732.211940446727,260.536268684704,303.263144371796,342.919225605174,714.288861413267,337.7156594785,515.254521527241,649.561982402574,331.691445852007,687.662991467581,335.796151607441,278.187588773076,218.371823260038,814.231419865615,552.511498425152,293.492697085063,122.432376110288,889.73588450636,582.571614503705,690.066641853102,805.516283015388,269.276380857778,645.68643126208,222.270794355579,461.54915335146,135.00035913791,734.811546296705,415.346101655699,615.415437861706,724.505758595547,402.298386280699,414.754005364708,672.792073742905,431.354405488897,782.052076037014,176.196025696251,336.941369690947,419.541991226626,422.928245608651,874.076454150617,368.703492747094,583.987671688937,402.916426548084,178.824721667168,730.279166965242,199.488227475281,837.412984215558,287.256029581447,888.663389098413,786.565245415914,493.216743738531,278.405940500858,666.218755840855,860.631027190603,331.877899582896,595.644857178629,630.213098727463
799.955905490895,215.515537015738,101.436203930735,152.793278986624,391.003398116428,478.558453061964,689.523692560495,547.651106883705,746.385798859168,864.727999464241,873.052569631852,151.622302031149,365.718186579963,242.451602803059,181.949787400807,872.004533568805,757.771620357009,814.110399829306,711.305404912233,547.440597493416,305.871984544144,114.445332981908,594.432568881251,325.297129541336,273.222367658117,785.850395211795,622.424212740418,139.707385756227,794.205751221733,671.04803431507,398.508477158052,491.532300330428,548.656423644424,291.230590001269,264.614983014208,301.186658854474,375.912561093936,177.488635059066,171.690598649609,376.036760918211,249.032835323647,786.071966350795,825.002126332057,803.040174931906,130.607012983724,107.11594792172,513.490808654396,218.856338410828,737.918668612271,197.172338582539,698.68089595101,293.705577253715,735.860348376026,589.486514035574,266.108926016286,449.902554840973,679.074303320585,555.087705769278,187.786881195798,269.128439255611,427.725481679558,859.59414898352,833.850161339012,672.385559086699,160.423658466035,194.708716079892,511.733372616355,507.91625835062,622.336073161249,342.72686121121,697.254019330209,296.512345252481,302.95067500987,353.685332308891,577.688861119658,775.830236947771,839.925481798227,272.471554355627,311.765091446606,274.622261315795,605.512208407798,499.581306937725,542.287192219952,103.83301068338,568.716963940975,229.036821615278,94.3981070639512,113.617487653612,357.162939982903,869.854207631355,89.2698893581698,699.263230494595,246.716657506597,503.804468577272,717.864521607088,656.568988075906,130.69650809506,727.990146737099,880.05522631267,532.920082627035,599.894474701386,369.156054604094,739.914462261746,255.129952200972,300.019243128186,335.458416326532,717.823525820985,340.214971403679,517.55802915719,656.256787681824,333.206657788807,686.142332016376,333.735526177362,284.636768771956,218.7263132884,808.184116192669,552.799893694531,293.853086035933,130.48444397073,884.151435464392,578.295895086382,690.440840859411,799.891633190397,267.254968751216,639.82657437317,225.361343095844,479.549030683438,141.89258397706,741.349443970766,415.582275122526,610.721961694254,727.041774441917,406.071337597228,423.704964773202,670.853521434607,430.865777559818,790.384741691317,183.599639818902,338.774441787788,412.378230855524,419.42236514286,879.580280152924,366.390719046386,588.150483690661,403.245057081068,182.213216309353,730.845282068208,200.959453878768,838.407702919917,285.94797116224,889.861019875821,794.580306234575,486.967297052111,279.958558977044,663.151768838594,875.676058806291,337.365771987382,602.424118604983,630.210126848883
795.967043263057,218.661229333327,90.5514878455146,156.358766775743,385.367242233097,484.03472368374,680.608590123016,544.894094471029,740.968969604907,860.538697550511,878.121573597718,155.750696518152,378.036049847927,243.709140756144,192.82231424843,873.158984536157,755.284845503196,810.520014426886,716.327334990517,543.691555159217,299.842002578525,108.255065702194,582.207489920964,326.530700864063,275.883991475535,778.840326611318,622.335915247497,137.346789001658,787.539177517859,667.991668419025,399.569119309872,502.793352154133,559.16862532254,293.577640397782,261.808734225612,299.901696656063,373.182350996858,171.441841188844,162.211534435009,375.79330802549,251.515396630279,787.54811462277,815.123149127495,796.680290798313,131.047523586343,116.784918931641,518.922181858923,224.338268887506,740.718390655504,203.268308296173,702.523631220049,297.75126123236,729.027041699537,593.745849319297,276.014184295705,455.340295822829,678.855682228682,553.383519720266,185.918950441894,271.793855770528,417.441739665945,866.56802235535,836.982064559998,671.29546986018,163.990454325352,179.502301399973,515.280312521002,507.867057210223,626.934838241932,351.544534348883,695.927847597982,295.095239561044,301.620555618324,357.190313802363,575.016902429298,775.673705155462,836.953120391275,270.95024976458,319.932143092319,271.778436895804,602.550705453193,494.94373541531,548.64038483411,102.15836936569,570.849580996263,227.327346545544,94.1202176229059,115.114493729711,359.706646960174,874.711592855085,98.0234770521847,702.114087683169,251.462470702401,505.645430030725,705.712793846151,651.952020210027,144.20315212836,728.303159839735,873.426476185466,531.993967832787,603.458060454225,366.973769176036,735.832751851675,254.86005484059,304.684487217263,338.930482419219,713.13238101316,353.789832523838,520.800721450684,652.889030521092,339.731545998065,692.607100801403,332.609915694472,285.94886965083,219.973545759579,806.721349442017,551.662201168595,296.917185566208,122.525146135696,885.370628008743,579.812466025592,691.60847887866,806.130475161616,268.712642492853,639.039820898351,231.486738604634,489.190153854785,132.537724888724,736.325986549929,424.359461254166,604.556829700418,732.893002534644,399.676215142298,427.776362442979,672.089919492449,429.767684265759,793.859140487704,190.007044181016,332.675931433804,407.538577711509,419.118513787825,886.451916994175,360.789186630867,589.206933501641,405.636037259954,191.307500568543,729.780861967537,208.296473192304,843.78893980583,285.996220523843,890.231758426073,800.719297854854,487.246210995033,270.773703637014,669.305982610716,881.298464872829,346.252665581272,605.099498211303,640.130140249271
796.429440075965,215.0119184913,92.7383572204017,153.666019395252,384.667944048763,488.573340125245,672.052196012591,536.719401284749,747.125848495035,867.789819950779,889.183340883757,150.162309855565,373.456554295097,237.59332072826,192.882566332038,869.741874930368,760.208441355537,812.109036122287,713.410003142967,546.643495506749,315.811691944091,108.520879575436,587.579235294126,324.025881954527,271.934285474637,788.800266704657,624.595620700601,132.997285399781,781.641811105593,671.284602524466,407.595306813104,510.104705237331,555.570961633024,290.564767923778,259.795088768906,306.474992081573,372.532774445926,168.392320006525,167.971398399259,374.341057727387,258.776994931436,788.71711655659,817.451850345209,806.087491741999,135.803919790552,125.323660995089,524.860216734181,221.464541134536,732.590273941589,200.452125228627,706.226748658713,298.102748483878,726.00705477007,584.022139131457,283.606356735494,447.700658076313,681.034022310081,548.692643280204,186.444907145881,274.208093012821,417.124834727266,864.264581632039,834.626426961251,671.972790214991,159.554509278447,168.391105064905,511.604156320491,498.350504297135,625.589757242935,355.53954356477,694.578816618641,296.502043697391,304.407980156887,356.354926643243,581.45227076558,779.628631987404,833.566118620069,271.406236423239,320.775407778847,269.001562533302,610.337376951357,500.859543352127,546.967312866345,95.6598718265717,572.646722178745,224.665519959418,98.6717157872781,110.201209158653,365.736106504802,885.391987780669,105.031434869864,700.076455789828,240.922023641813,516.388110950766,708.856669697532,645.466138004177,142.633051351029,718.775934377126,866.25308163735,525.301554506485,597.044498974117,369.251153346261,734.377811419909,256.982141344303,306.140569183713,344.0762285832,717.396277732685,344.654982141049,521.930144997039,655.784429416787,331.655046864221,702.593243699218,326.836419237145,283.513762184509,213.879260323666,810.351936801294,551.918385239733,293.60993579338,119.83574663077,885.495671298308,584.850491460334,702.271435701731,805.155671737281,259.67422257868,641.732393201382,225.745416111348,491.181565501363,138.139385726007,735.549833723056,418.529568579197,600.638424360461,726.176702584135,407.374692285904,432.595340357598,675.179650179407,434.377440896305,789.220728491423,184.445393326214,326.902648856538,410.727645695161,431.694058769033,889.856608158107,354.080574479983,590.469904989076,408.952851839972,189.340208160141,730.204447254549,208.83654519047,836.67888488131,287.847540594339,895.710581648681,801.718161703393,489.807406044224,270.602768702724,671.999361914444,871.009854237611,349.983780243984,610.787985620412,641.481734442973
793.933365786253,210.030700785393,92.5865795286386,161.774478976928,376.307547583737,485.277881338617,674.83891278199,527.837718557929,739.54169819098,865.568513523719,887.865756736686,147.93183509176,379.253237046496,229.31322392867,193.680855190624,883.434264634715,768.548848210124,812.557044968082,711.730669137059,549.773219531012,313.667443594144,108.461115347595,575.27203918279,324.217190861692,275.667666801819,783.494923184923,627.735878101462,132.016466517164,778.56094348337,682.946805041158,406.598144055101,512.685739648615,561.714312104793,296.120912304186,274.100117356612,304.561224400579,377.333803750933,167.649485008623,171.270473534526,373.446058031925,255.92350373361,786.424170330172,824.023225901513,813.075072759802,138.720770173776,121.986767278446,526.887276003472,213.3103797328,733.875395176769,191.681235410929,701.750197098642,299.057133333619,731.412845794825,575.795407521721,284.536048355599,444.429319143066,677.373966314023,542.155272644648,186.647794084706,271.031069235135,414.141376577807,867.365658326713,840.951292165603,670.933353290169,164.714349306154,165.489561884936,508.537748652467,498.930552035871,632.8983866988,356.34835084802,695.822776436481,295.490133869034,300.412214178316,361.464629133357,580.578585670779,782.098240658389,832.388797844121,269.845472282801,326.16536812527,264.99498468241,611.853331320022,502.879140119043,543.06623693624,95.4602301758619,575.738014876643,234.006290085279,100.212084739495,109.555744384893,369.926736864866,886.278533639922,105.954170846029,701.82094702523,233.960332217192,519.233791886094,711.225722237638,650.004810588488,144.686210736614,725.779348815679,865.118789648959,529.164115124898,598.455047229306,376.558718754062,743.343525712587,257.622726978135,313.910059721004,336.695696356679,716.29286850935,344.162079677079,520.568467329255,657.458266222308,326.748444312895,705.628818339171,324.873715542386,285.273070881747,218.656607182102,806.872897711037,559.820761235647,287.430981882963,115.570293991713,891.860389720176,588.432300022442,698.620072216441,805.485091550059,249.280552766978,645.469610887655,219.540107057788,487.620444395148,132.855461752457,741.564773148158,414.147725716941,605.163781611738,724.817260263372,394.740730046528,438.663974151517,674.176066685821,438.354701552739,792.086206153318,178.235072976183,316.094792787313,420.354868554643,437.146938200192,894.020535221003,355.752489784575,585.131200293731,406.152153732848,189.065228984357,732.2127633835,210.019841932791,837.368672195259,278.740314267494,901.459132978137,806.183241000792,480.487001464715,265.905310502935,675.381261452742,871.467646319478,350.469613331269,612.125823896375,637.630476748308
791.871554618881,208.684638407008,77.4141212818533,160.742842391011,372.398309698055,468.806023110463,684.178677092385,525.592752800961,743.21953876064,865.709041574832,890.598933629616,141.117597469541,377.213061141812,219.060285809458,200.311855684191,890.271255823639,768.994188279048,805.765561005668,704.369790024385,545.066712627061,312.306106148601,108.813359930925,573.707710041359,317.492121253338,274.207768028143,784.114520776088,629.778375854097,125.008683477725,776.276934147831,678.014224338922,399.34110122985,509.461124482696,564.724259285866,299.430183625843,278.815140038436,320.53227502401,388.887370976031,162.843840794456,164.573276439502,382.06083189693,263.554935006319,788.856369355082,819.933953912492,815.347375554847,135.782262437157,113.533567057529,520.054472495767,210.348424822562,725.396224458795,193.981207782871,703.589223931586,295.519824722472,733.196080556542,570.95857862375,285.585547236591,445.36829845053,682.769745556337,541.243732291174,192.108487787964,269.145130234261,414.104871417264,871.626457512938,847.317533402032,666.253612945447,175.148203131119,164.869132202997,513.759019505823,488.923686625851,630.799970248963,352.056146461333,702.489815292468,306.667226839993,297.131575142752,358.227577959756,581.978040830499,783.837291609742,829.266007364158,262.755062152109,322.285794618236,265.051152260422,606.858217692112,502.044685709076,536.528243489295,92.3857184574305,576.80994073634,233.406590558015,98.7917921948734,103.862588420686,365.135144681513,884.986573135134,109.781168784974,707.530682964002,237.76166092228,521.385983614056,699.156613123486,648.19470521873,139.898282596883,720.453430479885,862.069833582156,534.963241661468,597.723089292622,383.973821012624,750.873440125283,248.078672608284,313.151330962548,333.306131402242,725.266716186944,354.469761487307,515.25629123569,647.857414980815,320.159643442952,701.96737175322,332.168942023435,281.473736637587,218.622503807709,794.835656082004,559.695463270435,283.855538060164,114.142259619049,891.089397487678,589.800972935788,687.383176570744,811.514936195902,241.524397065739,636.269191808066,211.695655924729,484.318352766587,129.78440476808,747.171354228451,420.490707040538,612.229859879582,727.458857043011,391.798359273096,430.805870970708,674.025312904478,440.968152489042,788.590918425579,167.677428339401,308.667813737387,424.699650177522,440.038622848202,887.191531079354,348.852130625139,589.540577528897,405.766590987327,185.183153267812,729.814945639229,223.98574406576,832.833463041484,278.478079030212,905.344653676349,801.902323579687,476.932712488689,254.288332506805,678.985970429553,877.220294161317,353.839411758549,613.789488068226,626.999792747125
786.838860492953,205.881016094508,70.1758468819764,157.694721008394,373.331477912688,474.912478620622,686.143552312929,529.422015446545,738.523560217909,855.891004956963,880.748139727288,128.787958880414,370.950872602914,220.854044985348,206.492332212997,886.842116727587,766.000367496207,804.081331105501,703.988397324013,546.60125761011,306.577858601388,111.966067279976,560.325504071162,307.821545466024,272.588602132403,774.647001936772,627.985429276478,136.825684724225,771.684350004808,675.447781405895,402.732656067371,512.69146059099,566.562481319568,302.490523093577,275.088119482148,311.513856442658,392.297601946339,163.656923607292,172.818069699098,384.362862910046,264.846440509015,790.304086216706,813.836140432126,811.519879641645,137.39415993249,105.237223205177,515.583462010034,207.116840095128,719.672423699696,189.247417073828,706.4400542342,283.293504187708,733.155883274184,568.66368584533,289.597676955957,438.968142512681,683.804603122975,543.900254259995,192.637007907247,260.697638658609,409.0485589321,870.174506657661,848.665428664006,660.783700364463,168.429362985925,173.059594555628,503.605410090567,490.539986914712,637.119787323471,347.243052015756,703.139705434564,301.974228016418,303.822055269118,359.851792579978,578.493017148056,794.677262794834,831.232206200387,263.608506555864,319.812578389082,262.105804900973,608.44272198979,500.568261544288,534.20855814847,94.368523957355,568.357828790924,229.112576770093,87.6021584619694,97.802192996325,359.114866837449,887.620698645819,108.002327124249,699.006279611953,228.700099391519,518.566491174642,688.918150631136,654.156776119162,138.940674261916,721.135648936463,846.945977063204,546.038060632121,601.372398897318,381.649845628508,754.608123240689,243.884518154464,318.42203859036,329.594830577617,727.823986842823,354.119762722562,514.67454421223,651.180247532599,314.063825225707,704.174459956145,331.921890576506,293.825957886082,213.794595461226,797.409211409446,556.935551992252,287.558695793596,115.46946260245,902.372147970638,589.881954981122,685.717912788488,809.959388058154,238.462546843106,626.671774232901,211.326142233049,488.835111684608,123.374320826519,746.157194715577,421.14774895439,611.679563215817,721.370097136734,389.320588610405,429.170893029878,676.344130509304,439.213314714107,788.653200064529,169.021078436849,307.09391309156,421.933604801275,444.212734007216,894.044927964966,355.959952240659,585.650962353054,407.928873958627,174.418654230245,728.851895023464,225.673799644381,829.51333477644,283.674111986618,909.207935932137,799.220869511856,477.693629655645,250.08645362181,674.406984132766,884.179233238549,362.22134794276,614.077554348588,620.81080547652
797.386096758948,198.59258658185,79.9044994332662,154.912297961716,373.691487015626,478.756417769316,686.334974463028,541.898018085889,733.29111233789,857.040692164507,882.223134913287,128.157120276814,371.103660578957,212.47765346955,210.994401217099,887.019177537877,761.203328586161,802.164638271753,695.379170889482,538.124684433277,307.355654413538,111.75547954554,556.838327634275,292.121887446082,275.304031141177,768.992479811954,626.628013626725,142.601823959648,767.478778136086,669.079219138567,402.570870538909,520.287449924442,568.107621385139,288.958036524891,283.136219336065,315.046440460205,392.589967749996,152.770361333664,179.014905483076,388.511996922496,249.498888519163,790.463694739807,813.152689859462,817.883823748786,147.100066626325,106.977942590073,519.533442713797,209.715357873866,706.530846866513,192.424578306648,710.934287176453,288.039051322438,731.745779714226,576.404336140344,286.410209103313,441.620953942708,680.783194816372,555.886704375241,200.472634874215,262.643616242677,404.639258832446,864.544129031894,838.555485848494,651.731484098175,172.740498327399,173.872396495775,500.00288759536,487.206354378552,635.81217194943,345.805916682803,691.554178875655,304.520138861188,300.269510586014,365.895153502628,587.722668454825,798.453615806039,830.18629101249,267.292722537544,323.114173865149,265.049234062135,603.19691095345,500.589510323604,541.457146124923,86.734809052564,575.331432327257,223.041607913878,90.4678984135587,95.4269991448918,360.970717162485,892.674457997674,105.890714711378,698.867251669776,227.851911484324,519.126422465965,690.907224257122,654.58785709695,144.236173259985,722.618032869839,849.196203628787,548.33763699699,598.593430940803,391.284278539158,760.962507107273,242.389949699842,312.782090934157,331.360757181564,727.876967715215,352.597116415114,511.644924301308,647.863531707619,312.80895190515,711.044643139911,328.597441246761,275.023600902417,209.679205199766,796.202346789381,548.306061465609,290.632172103495,113.523802574433,901.271058013773,596.016442622426,690.826813390254,811.10443704005,235.534608533891,633.778302574722,223.203432619863,488.688323665673,122.068811606564,751.121407137037,425.489647398413,623.828736925932,726.851998627989,395.128468332674,433.839099492883,677.696731121636,437.782095345625,791.236124946503,171.319497253797,300.597549683445,417.24666633965,441.979082205928,890.419961093014,349.364034068477,583.469484881628,402.821680317305,178.78426042516,732.300589762879,228.792472999461,839.581814634052,278.426077261628,916.386693550381,793.667525073417,481.315367585459,252.07298429747,683.062964376599,882.18541535112,359.61641834411,609.329274381271,623.561723629833
