36.8930221528502,NaN,318.868692766674,619.221252256135,NaN,NaN,476.131447191712,796.771783244821,NaN,494.339553522704,52.2390165157575,567.048713658716,918.253157960049,NaN,526.834221764005,702.642894107991,894.304598854809,477.166297232348,434.297760092066,123.680295104859,NaN,NaN,NaN,629.394546339495,816.078667656532,392.159745231979,553.441470382648,NaN,NaN,880.580310966636,409.032144514811,NaN,280.905586546156,613.335696281186,825.317141880643,302.930518578047,NaN,940.556538348283,140.587232794848,NaN,836.16668707386,298.723001608614,NaN,NaN,967.616682513321,282.859162013152,193.420409332577,603.473436631601,132.128515546911,260.49920032548,NaN,132.121785517262,425.630169096233,829.983012314529,252.051290800952,NaN,514.160880201167,NaN,972.504231978823,299.523915420214,NaN,209.976815941776,511.860663618503,NaN,NaN,NaN,NaN,NaN,NaN,NaN
37.3590891390605,NaN,321.17532508952,618.547307357062,NaN,NaN,476.799367256683,802.435161227229,NaN,495.53972694637,52.3411216593395,566.770455086482,NaN,NaN,536.329467043435,706.743137418565,893.877309028514,478.751002982735,435.219130699621,121.820340918379,NaN,NaN,NaN,632.426314925339,816.337040459931,388.955180491465,553.897222081466,NaN,NaN,881.061549656404,412.766910837045,NaN,283.752655650175,NaN,827.041160116199,305.948693861378,NaN,940.346274305363,145.531154658045,NaN,836.781951755162,302.273299889252,NaN,NaN,967.241331208994,285.178719014749,193.938619354684,602.952802739581,131.068754416145,264.49606952631,NaN,136.875446128998,425.490602435599,831.339401471983,NaN,NaN,514.764087139832,NaN,969.31724765228,297.080233843255,NaN,206.699036631849,510.303825367274,NaN,NaN,NaN,NaN,NaN,NaN,NaN
39.1312103067158,NaN,323.041516862057,617.805196369973,NaN,NaN,476.601717709797,807.173080288239,NaN,495.88233228735,52.5450916670111,566.521029474933,NaN,NaN,549.682591261758,710.504149031048,893.784284026203,478.994792031588,437.06240721479,119.466018183425,NaN,NaN,NaN,635.110369621183,816.381517790204,385.775606594433,555.124801885655,NaN,NaN,879.814009808015,418.576561560783,NaN,287.5562884326,NaN,825.581050226635,309.707301163502,NaN,940.823596923867,NaN,NaN,837.803417843088,305.571133013827,NaN,NaN,966.44034022468,286.58348016267,193.283866946844,603.212016888859,129.357652441215,268.737194081298,NaN,NaN,425.376568715509,NaN,NaN,NaN,516.164343118783,NaN,966.118758481076,294.120247633279,NaN,204.703880197307,509.581730943256,NaN,NaN,NaN,NaN,NaN,NaN,NaN
38.8734600122303,NaN,325.064250096269,617.622773109592,NaN,NaN,476.157731631012,808.337713782996,NaN,497.269514245328,53.1699160148996,566.858931099611,NaN,NaN,560.836138182859,713.515632139493,894.091972363351,479.442706785978,437.861124347081,117.731189687383,NaN,NaN,NaN,638.647851744674,816.364315280196,382.371467765157,554.511635826127,NaN,NaN,879.118728642852,425.336123564653,NaN,292.391403175571,NaN,825.793520073717,313.247999746521,NaN,940.189824761535,NaN,NaN,838.087013099528,308.432866736234,NaN,NaN,966.156255673653,287.50262884974,193.731466092869,600.999044802011,126.647721941531,273.346016216499,NaN,NaN,425.18128414599,NaN,NaN,NaN,515.252057728534,NaN,963.178122661114,291.551506576416,NaN,201.503646004897,509.110855929609,NaN,NaN,NaN,NaN,NaN,NaN,NaN
38.3176343136721,NaN,327.430866976701,617.77099123881,NaN,NaN,476.933949898986,809.654047180118,NaN,497.54675724724,53.1592925364205,565.556757485929,NaN,NaN,569.43536641465,717.18693857288,893.611882515843,479.903316308914,439.918962547479,116.492279911772,NaN,NaN,NaN,644.262406511393,815.983063866117,379.691732511893,555.221387779841,NaN,NaN,878.470807211283,433.036264412254,NaN,295.441216891361,NaN,825.550918722587,316.232129337598,NaN,940.239389227768,NaN,NaN,838.634356752909,310.496559532104,NaN,NaN,965.571099177189,287.949764865978,192.673664404078,601.147840228102,123.923502378416,NaN,NaN,NaN,424.691154351155,NaN,NaN,NaN,514.984183607494,NaN,959.372535949092,287.97574377105,NaN,200.247876271577,509.00209452918,NaN,NaN,NaN,NaN,NaN,NaN,NaN
38.9439735027794,NaN,329.200223348625,617.991347995536,NaN,NaN,476.840954917711,810.480920157471,NaN,497.997261267893,52.5941940547324,565.970840076257,NaN,NaN,574.907737030143,719.426828984098,894.207177645601,479.970977738189,441.695996433213,113.33208298627,NaN,NaN,NaN,650.226861697886,814.809533476358,377.618756909382,555.761917530652,NaN,NaN,878.072975446093,442.145263960584,NaN,299.720148973825,NaN,826.379544743084,319.232740192405,NaN,940.378291003108,NaN,NaN,840.19817760896,312.468655423395,NaN,NaN,965.368050738848,287.42381511004,192.975799149289,599.274205307365,121.112530647547,NaN,NaN,NaN,424.754805417394,NaN,NaN,NaN,514.393851166112,NaN,956.004644636751,285.967214852907,NaN,197.742509888743,509.054572737152,NaN,NaN,NaN,NaN,NaN,NaN,NaN
38.781984898882,NaN,330.628323748801,618.523592284269,NaN,NaN,477.330144425695,810.144661755114,NaN,498.619228520996,51.8707427137377,565.373602166932,NaN,NaN,579.988174101063,721.888646157196,894.507002102789,480.638881403776,443.301271551586,112.531069913705,NaN,NaN,NaN,657.664249010821,814.107824360438,376.046733347077,555.62843513159,NaN,NaN,878.018894246843,449.474544559669,NaN,304.757935019432,NaN,826.090241024235,322.066034100748,NaN,941.009419065156,NaN,NaN,840.245819766393,314.453670313737,NaN,NaN,965.995686045408,286.51891523143,191.974805481415,599.100454325738,118.288970361573,NaN,NaN,NaN,425.024754452181,NaN,NaN,NaN,514.186263180036,NaN,952.467377511123,283.039471505758,NaN,196.23107321917,508.924321975999,NaN,NaN,NaN,NaN,NaN,NaN,NaN
39.5246593086258,NaN,331.421399275908,620.904838061163,NaN,NaN,477.763502645569,809.615171236691,NaN,498.949248540803,51.3159048628607,565.220882208454,NaN,NaN,584.535551779169,723.665445719784,894.658781529681,482.283239877247,444.891324863164,112.361951750553,NaN,NaN,NaN,665.211340347321,812.912670068856,375.970332850603,556.355874883042,NaN,NaN,877.093778699413,NaN,NaN,307.642465464212,NaN,825.50633040223,325.079313526174,NaN,941.544719064828,NaN,NaN,840.298753742813,315.121439082232,NaN,NaN,965.753961879875,283.586722684937,192.578402600188,598.875338257327,116.006078849715,NaN,NaN,NaN,424.95733308355,NaN,NaN,NaN,512.775113108312,NaN,947.837782443103,279.355053128038,NaN,NaN,508.986156453668,NaN,NaN,NaN,NaN,NaN,NaN,NaN
38.7944056961931,NaN,332.125728775907,621.053740671591,NaN,NaN,478.511919459892,808.059259385017,NaN,499.633911818597,51.2174364028475,564.221545299139,NaN,NaN,588.45550583318,725.61685088717,895.959502815196,481.757659517335,447.455599874063,112.077873634306,NaN,NaN,NaN,672.028108486856,813.086589669277,375.563642817007,556.530738576363,NaN,NaN,876.574753570143,NaN,NaN,312.117474527353,NaN,826.17857756682,327.426093090877,NaN,940.668889001151,NaN,NaN,841.175514295797,314.883957896012,NaN,NaN,963.996863221864,279.78877157143,191.664505142985,598.781366828228,112.948822704196,NaN,NaN,NaN,425.278558223592,NaN,NaN,NaN,511.683987258041,NaN,943.552720017198,276.244089454682,NaN,NaN,507.446949067925,NaN,NaN,NaN,NaN,NaN,NaN,NaN
38.4338640145148,NaN,331.653086516955,622.304293787428,NaN,NaN,479.189051171764,805.047991251415,NaN,500.583327935149,50.9299202020515,563.883307707929,NaN,NaN,591.984106404245,726.511320631222,895.367522574191,481.022560106374,448.342946257801,110.252112458361,NaN,NaN,NaN,678.024789809921,812.832903810629,376.707728487124,556.769676832258,NaN,NaN,876.097504545332,NaN,NaN,315.784972089479,NaN,826.231402682508,328.906288509959,NaN,941.47619393981,NaN,NaN,841.379257469004,314.917188532699,NaN,NaN,964.429570616468,276.847410961152,192.446316637534,597.555585828177,110.954296710034,NaN,NaN,NaN,425.110122825238,NaN,NaN,NaN,511.146050219138,NaN,939.187282113879,274.138207978413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
