68.9829717212251,551.692706233703,129.423227996208,305.974003097575,725.310930747613,386.683991464953,142.692945165128,677.530158283747,716.390789538967,579.470065922802,635.141076370231,541.43124565057,197.877799391227,655.981011438139,229.521145923341,624.140276029766,626.353298793734,560.513659752656,748.992954528352,780.676116958896,71.3895107324501,561.533982721284,250.705225384499,129.500066048087,201.723470546736,791.320412587429,520.174008181174,58.2454722121381,521.437342802897,636.179040178493,485.271642859562,784.56867928091,760.560499957441,149.893856917689,125.966596340215,874.504880809539,98.596721904495,147.078313784213,796.128343467655,797.891634972447,197.155651297058,716.897425683844,257.897071326508,453.808503303982,727.041909905932,227.684941434337,422.125523695458,635.185238543523,786.423759785509,603.921206028585,150.161560249758,471.151784571879,352.265455191521,101.796392841675,120.420683037838,376.76153229179,455.394685579784,772.093184395133,394.117484496627,261.611036641787,560.59969725238,210.400871901979,890.338591798754,566.864399533377,832.061498009026,467.871541204128,702.63112695235,250.678994344958,864.153192005905,900.23783441791,918.079859891376,274.628071133108,51.4585971027887
64.8920101524695,568.066258790596,136.871643050551,288.917978690717,734.54439943768,374.89349383624,132.152385737225,682.428342257358,718.592913466132,569.544193176282,632.681536867947,538.17252744635,197.325746552347,658.254169072727,236.546154329837,619.88472280332,627.071323600791,561.923626694327,745.914435227916,772.982940344528,73.0653911097513,567.630555228409,248.45514218067,131.873166417539,200.405566850437,792.107144016305,509.190314372532,57.9233135100948,523.543647633313,648.719451062417,493.278692157267,784.208896695811,766.378107464359,158.246025741644,123.986086641293,867.421474896325,96.4818794825793,152.259989886251,793.164806248655,796.580909453933,196.988464437501,718.300069405754,259.649377370257,450.203531938499,724.834556727753,228.853198226398,412.988669465928,638.303828853981,793.226458951035,603.909124957337,142.335738949214,467.471758257837,351.465052435719,95.852472508947,120.963443717626,373.326914053191,446.437835696834,767.559971625278,392.082164434698,265.519291805788,566.296094726301,206.17809710031,892.182892099276,565.828393496888,828.39008129206,461.361310774858,708.302777483588,247.169217495694,872.072409561506,898.674974125595,918.249742390222,268.050098419584,53.7780863193497
73.025719161555,561.074534174202,137.605709612897,282.728285760327,732.076525817723,370.86616201012,122.481722471298,681.594776686639,723.69837964797,573.972150434309,636.168784340937,533.942243484023,192.260342079524,668.464199566199,234.066210396576,614.77373614238,624.287369311299,563.398078310181,736.246405384814,767.336326514813,74.0667842315276,572.913553805745,249.685873007584,135.223074112874,188.712417817256,791.077911714714,501.859701153521,62.2149339167591,523.05112594333,652.512944534117,506.30761902655,780.923306925012,763.084895967163,166.760859910277,122.84834631704,879.4822217266,84.1490758329373,164.725328244246,799.522747234573,802.151441825025,195.81179614298,718.590688403349,266.301478803927,453.630354624904,726.715752202664,219.656568421943,408.534168432219,629.384879276,782.451610249419,606.703782908888,141.762491988715,449.412546023755,344.911092810889,89.2486586682936,119.969046215707,364.917647659619,453.16215600839,765.904440471035,393.989414407308,271.019511375513,569.485691204243,211.04477760101,887.296209840623,567.401277614404,827.922514841386,469.871857157824,704.855961003141,242.516329781445,879.683332109065,903.034038101305,922.991717904352,261.957678810992,60.8316809217049
69.5640035329533,566.19861174487,136.968866362208,285.517292535557,722.698858060658,382.085732574872,113.534189152482,678.412295588716,728.832024586324,575.274732813703,633.794610916281,530.426381767137,188.106235298353,667.764663865237,233.122609184919,629.859020672066,628.921138432109,563.417194530017,749.351155873917,760.026005398971,82.5714071386338,579.316229251329,253.458056220842,140.147974345953,199.7487018457,791.908770794298,498.793585503538,68.1930256428604,535.552138086158,662.85836427788,513.208778760631,787.880418335373,760.599958646614,168.188963164295,116.733616244679,892.432260211518,90.2963758115975,152.56337497436,809.544480091616,796.413923116906,188.022320266198,705.498688986428,279.954766919045,450.443072371723,732.013659465435,216.849691761653,408.087559858922,627.182503178635,776.269536403196,602.09260200971,142.92834859337,445.893776525604,342.054788208262,91.9577326790227,136.988774771841,367.743598934312,444.840748734292,760.076466950722,410.622714605375,272.305153356079,564.941045984503,200.555790857453,879.325353737441,556.746960004058,813.374540434904,478.616954396959,703.890409957624,244.099685609821,880.588220481017,902.8441603601,926.378274955212,266.843912905213,63.1397067635522
71.4033229258652,557.200901317199,147.301858012103,275.187149039635,731.48292259691,366.837217932885,124.149763106653,668.652024233487,732.603384505218,573.151873620198,634.339901184308,521.295587549195,186.448773345889,669.030450264264,234.779459218154,650.809907882576,623.980632056122,576.025733213261,747.910478079128,760.1490302444,77.0291671861483,586.963447485548,258.367113873766,152.193664122343,194.875981349944,796.278668681394,504.657794590821,72.6735857177084,530.878051573419,664.62756072778,531.796356550806,784.84980886955,759.297491276079,163.975664193443,111.149335380693,895.830664910294,93.1363659036036,136.041045155887,810.899461418155,794.6092948142,183.175045234314,706.815419828006,282.852002099666,444.831238451299,742.834606322869,230.03911191439,409.512962111544,616.489195575779,776.13106097422,588.166356446404,134.159372672825,454.335022024495,338.311548940083,93.5293756381686,130.898911815173,379.96913549642,430.97522355841,744.932261187185,411.407848818397,270.281796269898,559.274613021392,202.438404383951,875.611945868003,562.745664175078,819.181900763923,471.67299855511,701.057048550614,236.569733280429,882.668865314895,900.218655211691,926.676038101426,274.399149604926,59.1164918005256
70.4604805664141,561.11054076167,152.958153937026,265.970524352789,731.495416998696,359.668001123815,123.125479730373,669.155650672635,742.235538831009,573.070973134349,635.944351713065,524.940414131399,177.12203041729,670.948592176584,228.398418088112,656.27776250067,627.995523863168,580.850338772912,742.84993580726,755.165955149951,85.4150131644432,590.474406280032,260.745551887169,154.5761085537,210.225767576065,795.130718604086,508.611528156814,67.8251749201982,542.072180795384,664.744965008826,536.126675504141,789.5252834409,755.050765304856,164.104298003647,117.053118798811,889.42322398202,89.6580609689521,135.143845673802,811.743949735242,784.038711629263,185.76381142361,707.947044197691,285.331979660573,448.185225332265,743.426027074552,236.323321225201,412.850964005736,619.318382420684,778.849181125819,585.343638889876,125.988399533584,450.327194650421,331.346433268688,90.1487131756994,129.291319019653,383.104438900308,420.301970756794,753.196009379991,404.178857903963,277.752146063248,552.251285440467,197.92706872848,876.902409460238,569.95914432562,811.797953150268,475.13961028721,699.837934690341,244.073043846568,877.543847343127,899.582983949637,924.492725868005,272.444365255935,55.9059933624562
77.6927325469698,565.489277168451,149.66515296139,263.407679316039,729.223184249192,348.764597906843,121.65037446508,668.493252907456,748.061441009634,579.230982891622,636.523748414593,524.23304633256,179.618875855218,661.542305666932,224.559412724093,657.98470644603,626.388664456201,585.814195507294,743.854188239036,758.139892253468,87.7011788799353,589.649294922237,260.080411170777,152.905469997255,205.109342250661,796.900640762941,520.727390018314,67.7949091868495,541.265307107106,669.903638228513,525.796831542839,783.763805734511,742.455703076133,172.94675853905,125.528570713002,887.730103066923,76.5508392393402,139.507589882746,808.5012510021,787.395199466221,196.855766631879,703.665985974669,279.562886586074,449.949814575451,752.302651683628,245.351619038739,408.933786637195,616.526754646559,775.094757459017,587.067760024088,138.644459168046,449.752513557187,324.872123275345,91.6924633696312,143.117575310595,384.225058840411,420.351495978305,758.62005237097,405.300595994084,268.097628718886,559.092822531226,202.17502370389,868.03773074579,581.54995342319,812.912698830169,467.363038083324,691.444545940186,248.898184678401,890.723695560026,901.897870508909,916.604730314618,280.502753733348,52.2328116153121
70.1183589615187,570.94390146669,152.798129853681,260.520865493479,726.108486729584,359.136414668875,123.714366715819,664.236558512144,754.565608789577,578.644788462461,642.656868818605,529.462154635702,179.248419907475,644.706745235636,216.606477581581,659.944552601174,632.196187777576,577.152672744248,755.84811014487,764.906627887008,93.4523192638591,580.184914889343,265.683266049903,149.867831323944,205.042561467428,808.433105868236,521.328900723193,67.8807672834449,543.102171709918,661.512571028583,515.713844234874,784.121755669915,731.19297857504,182.573991623574,126.385008643726,887.967699271168,80.2197628749112,142.142990315302,813.236277949492,780.635427192813,193.826912911149,705.543288029171,277.390121022754,446.794280315144,751.176711849221,247.748774558643,409.944424641616,614.935888212044,770.39033827522,592.299818597424,140.994078319055,457.132655801391,329.327302765091,103.415679656344,137.185017012268,375.497127404312,416.862049049683,751.130062800663,402.893884443849,260.435885813682,558.552115384332,197.802081606622,858.767248394873,572.006869898556,814.45068581038,462.613887478282,697.669488214629,253.705240138428,883.409499606445,894.624303763364,926.742906922454,282.606957171285,40.0478861655242
75.0999993738857,575.531910833535,151.458654939955,258.865134089591,728.054042924091,367.194640396013,130.606451943611,655.255141260997,751.162075398406,572.085583487592,644.614034514926,525.823450561651,182.772798530591,643.082596411153,225.58532621587,653.704231534222,641.109777336311,585.878070390049,752.269456550882,763.946208792278,95.4228671765193,569.176517798534,265.303690381577,157.83720000805,209.482940649798,808.650577110721,520.770861864388,68.2624125491008,541.382540093124,665.098157669053,517.050163165456,780.200358944092,728.356611689321,184.362797160019,138.242879867441,888.237817936729,73.6781041619895,133.06282661367,813.807867918773,791.745154661064,186.453891868027,706.326610307665,281.479081902834,444.367824858067,745.977896324663,245.323404447882,405.901948628462,609.834192925856,769.911979400494,584.912380662101,148.417282362562,466.342229257151,339.06205177407,108.071517915204,135.137768119006,376.177153213889,408.590088131241,753.356995807625,407.38533467557,262.242464675697,564.642291115216,196.845903787836,861.69527658957,578.539593431498,801.959091399368,460.8001632929,704.759785788789,256.822579424163,882.796033447994,885.373372972269,926.161979781046,271.409265357564,40.1674246243986
76.8934942735073,560.316705175033,156.221539085207,255.542924953291,730.710802650933,372.517119099296,136.004447872451,655.552174758876,758.813298765794,567.572836791525,635.636949640066,527.893187347419,175.808548517264,639.052361826596,226.055275453487,655.615173891421,642.977109080819,589.188609705087,758.966111052771,754.044203628254,98.3942205401572,564.796085429915,262.950151287579,158.470182573952,204.666069485976,816.161114710304,527.673651435381,66.8658100353082,532.217692070512,662.204425744047,521.233312526979,788.081592780729,718.248667135929,178.606052098972,140.419782289323,887.624796543144,77.2075990173126,141.313858344534,808.476281178729,805.434312451304,191.581312610229,706.472432078397,266.6905095454,446.919797399724,750.115100199343,252.567701712312,405.368940804586,628.090909893903,772.041758764718,589.844048661915,158.320183317065,459.98578098762,345.744717688271,103.091458817988,135.048662527878,382.897971578343,398.2977889469,753.598369301913,396.953145244791,263.02735395631,560.936121847264,210.83922543849,857.003887140835,581.609703590111,796.674198112549,463.323569527312,704.655400736496,254.323808776581,881.392115716007,884.847889915551,927.234601600276,277.478190566246,31.1685471180571
77.9985846088593,575.54284651946,159.987078350554,252.645074181554,727.111296419185,371.375875213367,137.195791124867,653.425568827708,763.224033918212,570.85968785716,636.822611545113,530.181302610061,171.38911413959,626.124028479958,229.346902971272,654.21684216426,639.845799083389,588.460393626157,751.044378321026,746.212277573516,96.1373038641777,569.828648186335,274.559976134313,167.949735662226,194.970703722038,814.001085990003,536.670975954165,58.4270231706952,520.845147947111,668.013954108364,517.389542895476,788.090566788615,711.010844928219,182.905962479312,135.353206431581,898.654220237817,80.9612206558778,139.02757368017,804.595099700347,806.812205803943,186.294475766199,706.544616440112,265.129473404997,442.385752408844,746.498856976676,247.77387409734,406.383386788416,631.71273589325,772.218746448714,574.583391357421,148.260470023107,462.321636979104,359.101968557236,97.4955163867135,131.12706932319,378.575715047892,389.570544984155,757.919301863677,407.222739436067,263.510630906466,561.806540115309,216.579317068312,855.601308339765,585.486022481097,795.774724008783,475.702049927523,712.998495867045,259.58351838814,887.827260050631,879.937260311592,921.753456125361,273.851545700073,19.0310344375083
87.8727965404704,568.605703958834,157.320526844907,228.629208252048,726.177264429385,361.908404129682,139.737375955292,646.658013403672,770.766974205905,573.748482411553,638.776915976186,531.38048090395,171.346237699212,628.5758194369,221.839348943012,659.692214233659,642.358495898789,580.518158028779,745.023996088325,738.827554522351,79.3899947861473,574.643332290928,284.408208210666,174.66999362335,209.195775230364,804.021739406841,543.24849588027,58.7645984650601,508.77134986344,677.548018390382,528.752055120765,778.966871662761,712.325276449218,188.274543575536,127.887331985039,902.241307275719,91.1295248350923,133.331420517451,804.736113819483,805.375928482296,188.205113826666,700.372376393044,251.221078419461,439.203876622287,752.124282904997,248.103216181345,414.326649687494,634.337087259948,772.746191885661,571.956545327575,154.663398614552,465.227395881879,355.292784343833,102.807513881953,127.457482068822,382.465335552988,386.353655877199,751.79762295032,403.853566651641,259.582922214012,558.553921982667,234.70922019347,855.577490099695,575.265688956461,786.307766994465,483.73142304825,719.455522853759,260.402315288397,890.918275841362,876.821834631032,919.377329417577,271.326893390593,28.7782901728195
76.9800633866371,574.414201567242,156.561296815364,232.857447278217,727.198953456111,359.37818341825,131.702797642158,650.066173617737,772.772525345945,574.087135974242,631.287461777042,548.019615555496,174.521720199871,626.579996913502,220.4045432803,658.38843547378,629.734279245893,584.5142345401,746.162757251204,731.609718308985,77.0588533702878,580.546844622516,285.975651810069,173.542479496745,212.275539429669,801.922697052793,535.638147971372,67.945808932906,504.777154462592,668.999432038656,535.011310394094,784.23825727299,718.730011436579,198.380486487001,120.348636884983,902.464387696425,83.1401532610645,122.798229729605,811.710293760447,800.26281843569,189.747954475068,714.670346809791,262.704169162537,425.527371654512,746.750620582861,248.634106156191,404.559523556927,625.270823366639,767.229563323907,576.405077407565,155.491517051632,473.958771385947,350.651710431087,106.006035180101,123.281815952635,389.415496424237,385.683177928373,748.908838876881,403.387850584206,242.136744580838,543.359106297845,232.640628485792,848.049512235768,569.157876702146,778.271594910233,494.164137373266,720.813958138617,254.887546595848,893.814514975005,876.146916986568,928.612874079369,275.861868023669,26.2210120475362
