191.727730932542,NaN,189.326141691366,76.0026650133618,NaN,157.466121412947,61.1290939276145,NaN,52.8008949486061,NaN,NaN,250.60719601076,158.355974173745,NaN,114.694944211868,NaN,219.016679043049,214.609713240296,168.657362267093,244.086984787018,253.224503223581,NaN,315.640586520314,NaN,192.141344698894,148.430615642038,206.49079637237,NaN,166.288649456847,NaN,303.929857538987,198.142835861078,329.228381919747,212.355637398497,NaN,320.294532105106,NaN,356.374724825542,262.107488766018,432.332413984288,NaN,360.450169760578,336.141268883587,335.543198128491,336.970008790295,NaN,NaN,NaN,317.034862806942,NaN,463.000524996336,446.545299369296,492.892780382616,NaN,359.062138950648,NaN,NaN,NaN,444.283642244088,354.738737647227,NaN,439.340511452331,601.981289322677,435.800397751774,448.158308329584,422.215704651739,587.772723072795,458.540804953198,NaN,513.041812075461,451.811271967012,450.95951928513,445.267956649265,NaN,NaN,NaN,465.268754526161,583.666676160048,561.535540971546,NaN,595.565807035248,490.993109557839,NaN,NaN,NaN,NaN,NaN,NaN,550.978452058509,648.991375767333,764.00957725516,689.678822454979,580.343916166201,799.900387187853,603.815145674462,603.593406887593,NaN,NaN,767.405110142146,801.331880320288,NaN,623.796813657544,NaN,694.19136233669,599.853589397378,660.504199731743,624.978328665583,NaN,820.425114071023,710.512716049012,645.79430034575,732.138752718736,857.883307315028,NaN,NaN,748.766968663594,690.42944746888,NaN,699.726527943101,691.160921713095,NaN,NaN,739.809784003572,NaN,NaN,748.531795630199,790.215095112328,880.372050479251,946.38815395014,869.196300492304,877.932149559756,899.668746083859,NaN,925.326829874921,923.458533939293,983.378441653939,NaN,914.82512889725,786.138403971771,942.997258026159,839.200730200314,NaN,NaN,909.105859007772,984.607800811941,NaN,884.733399943708,NaN,NaN,NaN,NaN,887.54888729958,898.317677875253,NaN,959.387262313108,NaN,910.463023476216,NaN
195.23238005972,NaN,197.540759805938,79.5223185502192,NaN,161.603546117131,70.8503010038155,NaN,52.2581665247889,NaN,NaN,259.507423857731,162.87456353145,NaN,114.607653984859,NaN,226.438075042657,222.264689309451,172.965728667769,247.959173235906,266.353149538542,NaN,315.532306307773,NaN,194.924942136464,147.726154274765,211.61021020053,NaN,166.623051358617,NaN,316.006565466862,200.180329877658,354.483673180367,212.976243854837,NaN,354.004710634591,NaN,365.272042826684,262.054101797036,NaN,NaN,367.865109310676,338.780756280334,358.190019335991,366.190174655405,NaN,NaN,NaN,320.797685670355,NaN,463.188011317295,458.214579209997,506.006104257304,NaN,360.686660271638,NaN,NaN,NaN,447.277465779168,354.030755848169,NaN,440.236177913572,610.451268470697,436.412736237573,449.11294485035,423.107096647727,588.883326619497,460.151743231368,NaN,512.980905167682,451.554400928386,450.700057522864,445.857603418065,NaN,NaN,NaN,465.259839621872,585.274750274327,565.369425742746,NaN,596.668401779428,491.299963028626,NaN,NaN,NaN,NaN,NaN,NaN,551.647354364987,656.598287419927,NaN,693.270858955459,582.478907725965,NaN,604.63989951984,604.082500183971,NaN,NaN,771.533457745137,NaN,NaN,624.44759639626,NaN,694.918769285538,599.920599282482,661.130472876627,625.267981899468,NaN,825.020561228251,716.391439652815,645.962948289692,732.319519928995,860.815511195797,NaN,NaN,750.996219677201,691.277558789885,NaN,700.342951996629,691.047359749053,NaN,NaN,738.344755934934,NaN,NaN,748.641567392644,791.617284933816,884.889036116137,949.02146737282,868.903720785435,879.591072872774,908.546801953412,NaN,934.920861568418,938.514745199799,989.771476114963,NaN,918.578784588267,785.395681796259,945.399329410923,840.895392181326,NaN,NaN,911.541985824624,991.005428735528,NaN,891.940095222255,NaN,NaN,NaN,NaN,886.70201877803,900.188734245287,NaN,959.431676082647,NaN,910.948696792088,NaN
199.945740625065,NaN,205.415967347546,83.0721864489619,NaN,165.813692317154,82.8665514457647,NaN,52.6147808123199,NaN,NaN,268.221749434925,168.557824434215,NaN,115.001077336715,NaN,241.440748146525,229.997457323742,177.850456697643,252.290134778489,278.076493823414,NaN,315.307237517778,NaN,197.492674208541,147.191692250747,216.849715164323,NaN,166.905833494191,NaN,332.579680524453,202.034641080314,388.075494885226,214.265335898417,NaN,378.25778214896,NaN,NaN,262.675028060057,NaN,NaN,373.678924946834,341.996467514001,385.214606495219,389.831638945248,NaN,NaN,NaN,323.911104463942,NaN,463.666571362016,NaN,NaN,NaN,361.750151258334,NaN,NaN,NaN,449.536001403805,354.18717096524,NaN,441.11793491967,618.660600013757,437.10242372489,449.63124847833,424.219893155559,589.875528038231,462.255569252665,NaN,513.282862143089,451.813114988012,NaN,446.921476570096,NaN,NaN,NaN,465.450137150099,586.720625432936,568.602286419392,NaN,599.01130600936,491.400503608125,NaN,NaN,NaN,NaN,NaN,NaN,552.525885558753,664.172350483313,NaN,695.866373392279,584.450028613674,NaN,605.68021115377,603.747699433403,NaN,NaN,776.855599890371,NaN,NaN,625.755233612622,NaN,694.256302851367,600.058060132462,661.376627896461,625.342592879545,NaN,829.131498212943,721.997715663444,646.685004861483,731.617980857853,863.862276212295,NaN,NaN,753.496957958032,691.507123354567,NaN,700.611761023826,691.061652082498,NaN,NaN,737.906758810825,NaN,NaN,749.179201981647,793.811015698974,890.590246077415,951.725551199104,869.056398619473,881.488361861668,919.609432614764,NaN,947.618388436353,NaN,NaN,NaN,923.451937463189,785.902519208469,947.256875852347,843.707079271213,NaN,NaN,914.08256837133,NaN,NaN,900.373969208735,NaN,NaN,NaN,NaN,887.123681383817,902.252555573048,NaN,959.532112087429,NaN,910.83461295295,NaN
204.169344806763,NaN,210.451012924466,87.4150127228074,NaN,169.809414259739,99.7004201309991,NaN,52.1346292864179,NaN,NaN,275.968297319163,178.361182281293,NaN,115.603430862088,NaN,268.691393116215,236.91766992531,181.652430966345,256.443375201929,287.733177977735,NaN,314.927575617536,NaN,200.705138562761,146.86061286775,222.884342910102,NaN,167.185276014416,NaN,NaN,204.045542424488,414.202515832075,215.81061447681,NaN,NaN,NaN,NaN,262.175274384788,NaN,NaN,378.130711180664,345.449745253299,406.631204353981,NaN,NaN,NaN,NaN,326.769913245153,NaN,465.24349684317,NaN,NaN,NaN,363.311973626214,NaN,NaN,NaN,452.249947726873,354.128481748707,NaN,442.218363923663,NaN,437.972071867894,450.127573108034,425.566018111287,591.124263047572,463.974729917955,NaN,513.378551380819,452.592755881949,NaN,449.013757675667,NaN,NaN,NaN,465.512593527557,588.05796381881,571.057344670281,NaN,603.647196364261,492.083359111053,NaN,NaN,NaN,NaN,NaN,NaN,554.494768085975,673.742294777205,NaN,699.330137640989,586.100293444777,NaN,606.526867597538,603.780455743899,NaN,NaN,781.898696318587,NaN,NaN,626.106975663664,NaN,694.465165643037,600.440528470839,662.400341331657,625.705896247342,NaN,832.333858017584,727.232309111344,647.386391274976,730.410548630499,866.511030781651,NaN,NaN,756.12990749721,691.878186007319,NaN,701.128816081419,691.410916341886,NaN,NaN,736.960936458436,NaN,NaN,748.833589767174,795.305467173001,897.68301200432,953.686612277987,868.902090741047,883.58816633428,934.177693812476,NaN,960.513056378995,NaN,NaN,NaN,929.765574168029,784.821384312495,948.270892322929,845.252690783969,NaN,NaN,916.427709678232,NaN,NaN,909.989171381754,NaN,NaN,NaN,NaN,887.380297179346,904.767355433335,NaN,959.674022015937,NaN,910.561317398229,NaN
207.961079623932,NaN,213.532679499021,90.9392101099685,NaN,174.165898482274,122.884102375488,NaN,52.1064677817853,NaN,NaN,281.103727893416,NaN,NaN,116.157786766573,NaN,NaN,243.343844160652,186.196383594947,260.896597745479,297.810144614915,NaN,314.333741884205,NaN,203.903379372327,147.237421801567,229.645596561667,NaN,167.579868196716,NaN,NaN,206.174773320401,NaN,218.364711425619,NaN,NaN,NaN,NaN,262.120702415338,NaN,NaN,381.508956072373,349.330260802484,422.923112015299,NaN,NaN,NaN,NaN,329.486290300418,NaN,467.274005901197,NaN,NaN,NaN,364.193910861847,NaN,NaN,NaN,455.308596721337,354.179824662488,NaN,442.8209748706,NaN,438.378307370688,451.126430768623,427.288474895758,592.39411219779,466.269977732268,NaN,513.37902240965,452.5499850553,NaN,450.926274862145,NaN,NaN,NaN,465.845794728632,589.22984455853,573.702315827411,NaN,610.252021212641,492.23645542801,NaN,NaN,NaN,NaN,NaN,NaN,554.803704819418,685.227975163951,NaN,702.937124264005,587.985325019396,NaN,607.448456518067,604.360960976833,NaN,NaN,788.346637881879,NaN,NaN,627.196948252952,NaN,694.405014605789,600.257591164371,662.826884829268,626.378592965901,NaN,835.284826839712,733.240593566145,646.762938090478,728.804242007859,NaN,NaN,NaN,758.594027769273,692.117721004089,NaN,701.898796905361,691.147916446782,NaN,NaN,737.363974913572,NaN,NaN,749.692000447549,796.630675326586,905.666309834455,955.95361192178,870.017350539783,887.05875504628,955.155182565142,NaN,970.113269568376,NaN,NaN,NaN,937.305489550065,784.822099167005,949.744711503629,847.735374522068,NaN,NaN,919.130724205478,NaN,NaN,922.197105209371,NaN,NaN,NaN,NaN,886.726390123275,907.275025177076,NaN,959.486250618854,NaN,910.433304555335,NaN
212.619543764406,NaN,NaN,94.6142769162651,NaN,177.851148866845,146.011911264465,NaN,52.5254628634988,NaN,NaN,287.807275352844,NaN,NaN,116.432859298323,NaN,NaN,248.516629983709,190.644346454139,265.043297855577,307.349528531671,NaN,313.745289078099,NaN,206.843458351093,147.84694626392,235.951453630947,NaN,167.603759432072,NaN,NaN,209.052643598658,NaN,222.391756015569,NaN,NaN,NaN,NaN,262.730229262246,NaN,NaN,385.387081963596,353.885974290099,NaN,NaN,NaN,NaN,NaN,331.439385282054,NaN,468.927048453577,NaN,NaN,NaN,365.484291900344,NaN,NaN,NaN,458.81564807259,354.600486670831,NaN,443.791471607693,NaN,438.990133078565,451.236357225504,428.323635387294,593.976595906419,468.184311558934,NaN,513.138980198327,452.096248168682,NaN,452.564863395341,NaN,NaN,NaN,465.921033546152,590.491048815368,575.72815445105,NaN,622.508271482687,492.458266086158,NaN,NaN,NaN,NaN,NaN,NaN,556.207577834293,697.385558847629,NaN,706.95852281367,589.907768730456,NaN,608.53419696942,603.784587449596,NaN,NaN,796.399207734276,NaN,NaN,627.562802559599,NaN,NaN,600.854694667082,662.851257698235,627.064708909451,NaN,838.465139889567,739.713141098442,647.514510307469,725.992391830105,NaN,NaN,NaN,761.041560122989,692.338606152801,NaN,701.92085975793,691.234359302569,NaN,NaN,738.428316526532,NaN,NaN,749.737032101881,797.75624348012,NaN,957.817880666234,871.812241054012,892.401116686493,978.511549726412,NaN,978.637617950848,NaN,NaN,NaN,945.668367467549,784.568334949102,951.562192694631,850.040500261242,NaN,NaN,922.123222230294,NaN,NaN,939.148888406146,NaN,NaN,NaN,NaN,886.798183581957,910.123842113886,NaN,959.528684737355,NaN,910.913428769691,NaN
216.551098667021,NaN,NaN,98.530365585889,NaN,182.374638029958,NaN,NaN,52.1849874579029,NaN,NaN,NaN,NaN,NaN,117.04997030339,NaN,NaN,253.282419425122,195.125957909944,268.750654032996,319.534437367633,NaN,313.527183737699,NaN,209.787727496292,149.488116936253,243.539369220702,NaN,168.251438068644,NaN,NaN,210.985381367837,NaN,227.975573432276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,388.48484124439,359.259950019907,NaN,NaN,NaN,NaN,NaN,333.830354350928,NaN,471.282626129317,NaN,NaN,NaN,367.009187500013,NaN,NaN,NaN,462.440820676942,354.393517668156,NaN,444.24191415347,NaN,440.24481443674,451.857377714515,429.858456677297,595.096053868847,470.405212514166,NaN,513.100845882942,452.370967382402,NaN,455.355183272156,NaN,NaN,NaN,465.862579644193,591.156259798095,577.058917151845,NaN,641.758339258823,492.704645634141,NaN,NaN,NaN,NaN,NaN,NaN,557.961706544993,710.000981972745,NaN,709.859366900718,591.59618506186,NaN,609.72057184796,603.979629440801,NaN,NaN,806.870468774803,NaN,NaN,628.264750485765,NaN,NaN,600.781935158064,662.866146526914,626.662233816561,NaN,840.530327437462,745.633820614959,647.655344975609,723.342354349822,NaN,NaN,NaN,764.057081514516,692.747529047694,NaN,702.677276662982,691.321980395503,NaN,NaN,739.831501826242,NaN,NaN,750.511203865738,798.922591086218,NaN,960.301677013869,NaN,899.772170108322,992.895255120591,NaN,985.360529164688,NaN,NaN,NaN,954.533971289614,784.864968155605,951.965225746086,852.514003783773,NaN,NaN,925.267506421157,NaN,NaN,962.915255480786,NaN,NaN,NaN,NaN,886.937554479247,913.340682178636,NaN,960.150181859738,NaN,910.587070857836,NaN
221.017894256783,NaN,NaN,101.879180989662,NaN,187.738557146818,NaN,NaN,52.5158395286631,NaN,NaN,NaN,NaN,NaN,117.837123663631,NaN,NaN,257.370828402794,198.790398890655,271.347084618419,331.308196635268,NaN,312.677588354356,NaN,212.734214300409,150.765518103817,251.464199465547,NaN,168.249042811916,NaN,NaN,214.033060794207,NaN,234.857799985737,NaN,NaN,NaN,NaN,NaN,NaN,NaN,392.101621043283,365.084619342423,NaN,NaN,NaN,NaN,NaN,335.169292810302,NaN,473.16285811664,NaN,NaN,NaN,368.822280553459,NaN,NaN,NaN,466.397304451195,354.507856215993,NaN,445.109194160886,NaN,440.39780949928,452.212815174925,431.326683221175,597.179215003914,472.734060880596,NaN,513.841972584877,452.613873299568,NaN,459.004014628778,NaN,NaN,NaN,465.925097451824,592.611213342066,578.732552729488,NaN,671.039729931356,493.047972478942,NaN,NaN,NaN,NaN,NaN,NaN,558.874995414874,721.926678482417,NaN,713.665774754177,593.137382112247,NaN,610.546799703149,603.858047910526,NaN,NaN,819.831176738015,NaN,NaN,629.013832936053,NaN,NaN,601.016570396463,663.06552590935,627.237915172086,NaN,NaN,751.438265149181,648.137505747112,720.640966645454,NaN,NaN,NaN,766.723768610409,693.060972908709,NaN,702.744075623832,690.911155778916,NaN,NaN,742.517681185192,NaN,NaN,751.190780971225,799.99286228213,NaN,962.04172690557,NaN,909.996633464746,NaN,NaN,990.693849944059,NaN,NaN,NaN,962.487727048931,784.523224513103,953.35810383219,855.859113818583,NaN,NaN,928.537391865745,NaN,NaN,984.386216148076,NaN,NaN,NaN,NaN,887.026840471353,917.073909464334,NaN,959.514854905509,NaN,910.737393946484,NaN
225.139228693657,NaN,NaN,105.192464354732,NaN,194.220349767655,NaN,NaN,52.510901750912,NaN,NaN,NaN,NaN,NaN,118.005222700986,NaN,NaN,261.527118933323,202.86031741935,273.89347399292,NaN,NaN,312.580931253979,NaN,215.563263884686,153.152491589515,258.703037211565,NaN,168.570963497879,NaN,NaN,216.328519523654,NaN,243.548959275874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,394.765130308606,371.707943039761,NaN,NaN,NaN,NaN,NaN,336.949414732802,NaN,475.71261062164,NaN,NaN,NaN,369.713434277407,NaN,NaN,NaN,471.204127161829,355.034212847675,NaN,445.520326814367,NaN,440.983290481264,452.805473361593,433.438016613818,598.43853171406,475.378038044713,NaN,514.017486890524,453.514103123704,NaN,463.120782446726,NaN,NaN,NaN,466.126493004596,594.664462824019,580.039492805531,NaN,NaN,493.497738812493,NaN,NaN,NaN,NaN,NaN,NaN,560.104897327003,735.284145357138,NaN,717.519469488879,595.182374559765,NaN,611.763717824862,NaN,NaN,NaN,831.578498775715,NaN,NaN,629.74161000697,NaN,NaN,602.004262101788,663.316283138532,627.112166294868,NaN,NaN,756.591501341763,648.712327826994,720.341190012146,NaN,NaN,NaN,770.080643826863,693.931035623263,NaN,703.686300868245,690.756335383272,NaN,NaN,746.287957024187,NaN,NaN,751.834630858461,800.677125799267,NaN,964.596426607008,NaN,922.682530490556,NaN,NaN,NaN,NaN,NaN,NaN,969.014640844601,784.747770817765,954.142515890396,858.532587605201,NaN,NaN,932.662694585795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,886.767933499811,921.324797264371,NaN,959.662895597148,NaN,910.532502434287,NaN
229.555769471975,NaN,NaN,107.995422547834,NaN,NaN,NaN,NaN,52.9651371397021,NaN,NaN,NaN,NaN,NaN,118.656295465579,NaN,NaN,264.029377029054,205.571988492824,276.373940283077,NaN,NaN,311.752887692998,NaN,218.479569325073,156.360344931152,266.437781919153,NaN,168.831221381987,NaN,NaN,219.164620031816,NaN,254.675472127704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,398.148215719584,377.134496947545,NaN,NaN,NaN,NaN,NaN,338.620995679992,NaN,478.529867565745,NaN,NaN,NaN,371.573119942526,NaN,NaN,NaN,475.768064744282,355.52605625593,NaN,445.686948215649,NaN,441.104671943975,453.813553884776,435.18346925873,599.970491949414,478.752380471809,NaN,513.185893975617,452.86084008301,NaN,468.299732561546,NaN,NaN,NaN,466.149145925,596.486326563687,581.793886906763,NaN,NaN,493.886626558573,NaN,NaN,NaN,NaN,NaN,NaN,561.66605132887,750.274162401113,NaN,721.109130760135,596.328415271645,NaN,612.797681578679,NaN,NaN,NaN,NaN,NaN,NaN,630.713332195882,NaN,NaN,601.778890971335,663.870723234226,627.41739991995,NaN,NaN,760.173125807877,649.683685012108,721.796077389159,NaN,NaN,NaN,773.440388210885,693.951884228082,NaN,703.664863186859,691.484066064154,NaN,NaN,750.146883885055,NaN,NaN,752.47916176651,801.139117895645,NaN,967.586409614979,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,974.730383976485,785.073348133996,955.540350178848,861.975646038674,NaN,NaN,936.845240481525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,886.779689123301,926.433159311995,NaN,960.045498816475,NaN,910.439410412028,NaN
233.830462978265,NaN,NaN,111.069208564108,NaN,NaN,NaN,NaN,52.2257580120263,NaN,NaN,NaN,NaN,NaN,119.008236387477,NaN,NaN,266.320130467447,208.075162106289,277.886171178242,NaN,NaN,311.546707762395,NaN,220.657499737518,159.856968958417,273.753713752578,NaN,169.429021646294,NaN,NaN,222.316084857382,NaN,265.853913944178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,401.781512890884,382.39335014467,NaN,NaN,NaN,NaN,NaN,340.211943801307,NaN,481.685098844019,NaN,NaN,NaN,373.087201995899,NaN,NaN,NaN,481.329352215867,355.735003658729,NaN,446.04773243235,NaN,441.87147864316,453.930548853504,437.137143376936,602.014539504502,480.636994291474,NaN,513.801839140612,453.212309730888,NaN,474.727696578057,NaN,NaN,NaN,466.131266180973,600.763387220234,582.552932715597,NaN,NaN,494.197289750234,NaN,NaN,NaN,NaN,NaN,NaN,563.63257088589,NaN,NaN,724.773190721279,598.179789910563,NaN,613.494945405016,NaN,NaN,NaN,NaN,NaN,NaN,630.74879884121,NaN,NaN,602.264024980419,663.913337330571,627.739800110456,NaN,NaN,763.99839031876,650.247423390976,725.973830502845,NaN,NaN,NaN,776.830336456544,694.181248400667,NaN,704.097511353715,690.679588722919,NaN,NaN,754.775500606284,NaN,NaN,753.35577391829,801.671413500315,NaN,970.415995583245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,980.236866224875,785.629132807226,956.416462349796,865.722755944382,NaN,NaN,941.541472828212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,886.855725887081,933.043900006073,NaN,959.687602048396,NaN,911.302292794242,NaN
237.501441075551,NaN,NaN,113.630040928849,NaN,NaN,NaN,NaN,52.8538135093913,NaN,NaN,NaN,NaN,NaN,119.593798000658,NaN,NaN,266.942661609926,210.191830009354,279.694356629928,NaN,NaN,311.427271456002,NaN,222.949443402645,163.229519078362,280.573728265782,NaN,169.481479888408,NaN,NaN,225.550807495554,NaN,275.924408965045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,405.11860910208,386.731076532401,NaN,NaN,NaN,NaN,NaN,341.666453376359,NaN,NaN,NaN,NaN,NaN,375.110526889869,NaN,NaN,NaN,487.090775668809,356.055975482832,NaN,446.493062662947,NaN,442.064265978202,453.843425491581,439.523514052623,604.281854836571,483.379783118869,NaN,513.234965358816,453.70316778623,NaN,481.320689848757,NaN,NaN,NaN,466.962985719334,607.266744154216,583.936248923434,NaN,NaN,494.79670755222,NaN,NaN,NaN,NaN,NaN,NaN,564.621275638296,NaN,NaN,728.780352347643,599.163531310916,NaN,614.644057466912,NaN,NaN,NaN,NaN,NaN,NaN,631.281726544154,NaN,NaN,602.57206625554,663.697483736833,628.267058467863,NaN,NaN,766.888925837544,651.101763794468,733.486389598665,NaN,NaN,NaN,780.424228890857,694.229608129469,NaN,704.210420278986,691.046157612985,NaN,NaN,760.607926484622,NaN,NaN,754.750394485009,802.150000314176,NaN,974.093316253772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,984.419823826623,786.449975091247,957.715196651373,869.696859594023,NaN,NaN,947.320687899441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,886.765624906429,940.063763872561,NaN,959.868724481291,NaN,910.478880943965,NaN
241.230236186027,NaN,NaN,115.739205398102,NaN,NaN,NaN,NaN,52.2640931614301,NaN,NaN,NaN,NaN,NaN,120.252240012233,NaN,NaN,267.00568242578,212.512391431553,281.567259800276,NaN,NaN,312.09236652528,NaN,224.388891406211,168.186106726598,289.521144019802,NaN,170.097833125678,NaN,NaN,228.852216909884,NaN,285.075450997165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,409.06090943765,390.786310551301,NaN,NaN,NaN,NaN,NaN,343.074069231367,NaN,NaN,NaN,NaN,NaN,377.040225663381,NaN,NaN,NaN,493.16318220729,357.277203364585,NaN,446.72184752147,NaN,442.693762051146,454.392898440087,441.342749939559,606.62701981598,486.307973967704,NaN,513.264030283438,454.159275867172,NaN,489.307728501882,NaN,NaN,NaN,466.342008389534,617.866461934881,585.150139733766,NaN,NaN,495.32448551287,NaN,NaN,NaN,NaN,NaN,NaN,566.457476640829,NaN,NaN,732.500965937723,600.105534249592,NaN,615.533682279543,NaN,NaN,NaN,NaN,NaN,NaN,632.001034892577,NaN,NaN,603.47733872311,664.549932886195,628.246319363553,NaN,NaN,769.741641605271,652.077168517959,744.580439194935,NaN,NaN,NaN,784.156300700109,694.294190670909,NaN,704.880268905307,691.359703485866,NaN,NaN,766.852705127446,NaN,NaN,755.563027626255,802.518953959435,NaN,978.643847347446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,988.427254144442,787.591805072344,959.307009970371,874.211678909503,NaN,NaN,954.460360614944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,886.780045255373,948.924102097987,NaN,959.991647529739,NaN,910.60735168445,NaN
244.77856278782,NaN,NaN,117.652674609056,NaN,NaN,NaN,NaN,52.5396497341,NaN,NaN,NaN,NaN,NaN,121.389229492166,NaN,NaN,267.400381136556,213.986389102972,282.086935583218,NaN,NaN,312.886091684968,NaN,226.26917102812,174.183246218052,299.31990126357,NaN,170.200306641707,NaN,NaN,232.200654244906,NaN,292.871033818833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,413.821213836718,393.854353756514,NaN,NaN,NaN,NaN,NaN,344.64516115634,NaN,NaN,NaN,NaN,NaN,380.235621528994,NaN,NaN,NaN,499.047444932379,356.93938914071,NaN,446.226428806352,NaN,442.661839158434,455.171550845826,444.187439738277,608.591848809618,489.092773844626,NaN,514.016419678797,454.351828580556,NaN,497.554236559286,NaN,NaN,NaN,466.800885949309,635.957498199281,586.450363024687,NaN,NaN,495.324271695928,NaN,NaN,NaN,NaN,NaN,NaN,568.325810329995,NaN,NaN,735.807586321168,601.319080853835,NaN,616.572428804519,NaN,NaN,NaN,NaN,NaN,NaN,632.796275472562,NaN,NaN,604.103436421302,664.405704750485,628.759045778493,NaN,NaN,772.723927087819,653.47392905999,759.784141567178,NaN,NaN,NaN,786.976979929673,695.445561800671,NaN,705.168838385143,690.538293346611,NaN,NaN,773.79001775836,NaN,NaN,756.307719771543,803.289698306018,NaN,983.640648036944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,992.357168921971,787.991787412136,961.169149991111,879.264763658471,NaN,NaN,961.525139386091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,886.94058346912,958.367588307835,NaN,NaN,NaN,910.473737760862,NaN
248.129617420395,NaN,NaN,119.301022982555,NaN,NaN,NaN,NaN,52.5084348232058,NaN,NaN,NaN,NaN,NaN,121.78894060571,NaN,NaN,NaN,213.934598909926,283.683747474489,NaN,NaN,NaN,NaN,227.77189113409,179.453037484494,304.296572303958,NaN,170.49137280626,NaN,NaN,235.830905911975,NaN,301.005251523681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,417.665502177512,396.743890773576,NaN,NaN,NaN,NaN,NaN,346.297988362671,NaN,NaN,NaN,NaN,NaN,382.069948150068,NaN,NaN,NaN,504.869073029251,357.622159559878,NaN,446.496306981884,NaN,442.935618901146,454.930670975671,445.882936161872,611.159139852901,491.816501799741,NaN,513.862012741445,454.914240801634,NaN,506.353704505092,NaN,NaN,NaN,466.612411358515,663.963561129455,588.07761635694,NaN,NaN,496.050107855777,NaN,NaN,NaN,NaN,NaN,NaN,570.134408981153,NaN,NaN,739.060347539623,602.559121206211,NaN,617.87996192491,NaN,NaN,NaN,NaN,NaN,NaN,633.027563942455,NaN,NaN,604.258940715261,664.234545418219,628.668401095425,NaN,NaN,775.368790864032,654.463861908517,778.714048234876,NaN,NaN,NaN,790.707427239233,694.69956201814,NaN,705.077691377257,690.646635371567,NaN,NaN,780.092725483238,NaN,NaN,758.082936372631,803.42353340442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,788.923517176593,962.569953407204,885.382998280823,NaN,NaN,968.995756469321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,887.093522088218,966.948941374971,NaN,NaN,NaN,910.415129214459,NaN
251.044131155559,NaN,NaN,121.055461376703,NaN,NaN,NaN,NaN,52.4949204273154,NaN,NaN,NaN,NaN,NaN,122.2941856015,NaN,NaN,NaN,212.672679302544,284.025528465692,NaN,NaN,NaN,NaN,229.298671648779,185.058214812323,306.292181886554,NaN,171.349703817199,NaN,NaN,239.799929104341,NaN,310.670620674007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,422.216359034074,399.061309082154,NaN,NaN,NaN,NaN,NaN,348.277336113272,NaN,NaN,NaN,NaN,NaN,385.314843772851,NaN,NaN,NaN,510.857414567973,358.21425068881,NaN,446.251071798006,NaN,443.23253151641,455.083118072634,448.073643495221,614.142800730851,494.620629719592,NaN,513.472419320957,455.268843199804,NaN,515.018767194711,NaN,NaN,NaN,467.218879167715,NaN,589.621294720126,NaN,NaN,496.492783703351,NaN,NaN,NaN,NaN,NaN,NaN,572.006442757664,NaN,NaN,741.590944699724,603.856899341248,NaN,619.131096095021,NaN,NaN,NaN,NaN,NaN,NaN,633.468741262636,NaN,NaN,604.934425437309,664.601081225137,629.334585717337,NaN,NaN,778.808154497261,656.035595779064,800.659014206466,NaN,NaN,NaN,793.306014828822,695.045013700253,NaN,705.38549224916,690.655812109609,NaN,NaN,786.878380444394,NaN,NaN,758.807605549237,803.600786300168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,790.089422104031,964.74034196008,891.612714223338,NaN,NaN,975.685585074708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,887.200823919267,974.186094056512,NaN,NaN,NaN,910.585352665788,NaN
