837.439253203945,161.725042099713,797.33660356523,700.419171879469,718.392792289313,829.908466120853,697.182436686072,301.019032875123,561.519597458297,513.737878316704,789.598334422212,432.915061535789,871.32383157793,669.194617696826,449.345043600579,508.012317396207,504.734210761028,717.945548486932,439.19763859257,572.787447815891,374.772138403481,232.292599875998,415.194392247477,122.994414885195,734.618287037982,211.488773145578,275.818525731171,841.458325261208,671.814833205078,238.737991095731,832.11813025232,830.874975383197,394.007186893702,492.081053931988,516.707950677028,770.961487328172,235.321842599167,161.235183479702,206.028385977663,704.236052321807,174.224966039753,543.472401706951,395.859695487449,583.418377157735,176.063176862052,839.527096924112,186.331357248137,635.279838961584,603.23269757341,597.81385589273,713.631005948394,626.725162841378,98.0914442495973,377.690522959268,855.774433950622,472.841744621701,632.428297272806,624.099967649828,647.262152428346,155.8527124642,196.130844999069,267.512637628294,753.970533999403,380.279378736226,367.278909521023,574.598657408345,628.998379973456,529.842707225172,423.132027652555,439.918218190381,893.057309370655,863.648480965124,141.858846456596,584.605242475393,674.842345110347,706.438453034136,90.1718385960643,883.815660384415,858.29310533327,886.052864390154,189.115478463627,136.752538102697,577.349078903673,525.717080899669,735.342044338872,462.952418093405,754.840786477511,277.059570980678,656.807199693802,425.136040086802,142.297404043818,299.120355208778,77.7491189602471,710.982262128335,782.243522421789,568.179358505522,760.111435950143,271.7348644121,607.926010859027,601.950996815005,894.268158265311,418.42425962328,555.968310056588,142.303224111148,661.325032895799,84.3806260920043,204.226160146423,641.36755918543,445.303809575075,234.006273554364,857.047120700795,455.602823639944,743.920979454848,812.930082064198,399.260354540499
825.783476635526,139.016094744848,798.055535557531,708.407980929455,728.039603512038,834.653500075064,701.968066535807,301.706816175434,576.549748220707,514.973392383977,787.560711899794,436.429354508897,875.443575671337,666.632947070481,455.007454513793,504.602521767404,510.851900849565,732.231561723777,446.86709314815,573.389525906988,371.517244156397,235.263253460155,420.767295435359,124.890798717822,743.990550479013,215.733700025619,282.20511113018,852.052960155513,673.604849276822,234.286202442385,840.841171080179,834.954259864537,387.839766782108,493.697368654844,515.024776658186,786.801463248721,239.18079773015,156.436167893824,198.447130425722,704.571680640691,167.376196849264,542.100511924275,398.117474697044,586.82853995039,174.595159335278,836.507676240279,194.003374177173,635.692499978995,600.540614099951,593.129761514629,713.418173047957,627.575065690039,101.479683098592,378.681688308848,849.613901852066,471.008239774005,638.859887103557,618.850349621113,649.063758799072,158.083987876337,194.117399187931,258.829461681792,749.912741874959,379.54904104972,371.033478831621,572.811400722342,620.430628820065,525.387997682663,419.622902291298,443.838525221776,892.966770912729,858.414536835848,147.584392722833,580.426052801752,682.002400268838,717.924544986041,101.318745612627,895.835733819628,864.508373333827,882.316461124417,183.326212627785,136.670260924664,571.847854169651,531.56175238757,733.773470865641,464.110917967466,762.914841025098,280.005115042356,655.321772520062,426.003503099341,151.820990668927,310.13900219528,80.9720625846328,709.434288056057,782.86898018426,571.494838040309,759.498836096211,263.976071327299,594.242246991729,601.933239534338,905.381222318114,425.144851856248,558.036447220541,136.766510309794,662.933411366869,86.9778564057714,202.405869735354,641.678644562182,447.945983576191,234.171820789807,858.92136125198,451.975577880978,747.974767034611,815.662938658807,394.375454979717
816.382119376663,139.636206341633,803.397982822005,709.576020824199,732.193582216083,833.648743936998,708.350376649981,298.718455732879,574.167386451006,513.797814953675,784.256363983634,440.512187798607,866.957802306758,663.995813630371,458.503916987928,504.814653078893,509.002043790197,727.844641249492,446.213338768244,584.202513428099,372.294561328129,238.872221191697,426.627192414499,117.215569309621,735.317636408367,207.56737327705,285.704948204826,851.496679811765,669.630809906469,237.313076516219,843.565443544224,839.617219038238,390.306998522352,492.876084912104,526.210926502662,781.875056988401,247.535378280329,155.303952991501,198.180046898973,708.039840645409,156.601340859313,546.130602822197,384.380883908787,591.718701429498,171.461052775978,836.858672253846,194.55418671495,641.373622793996,608.532171992178,588.706576682468,713.027303509354,628.294814110044,105.829889477394,380.619482214131,852.420242438054,472.393623102387,643.472303575297,617.574706799327,650.76545059327,158.248898713023,189.309388066557,260.050549579225,741.060938657414,383.326668107739,368.299908143991,573.828612896263,625.035097187287,524.935857361973,419.701558366534,441.136901374058,893.058781641273,852.935790746295,149.22129558564,580.321181738502,683.739343107564,719.957180013852,102.553829971088,898.424273160834,864.214048434436,876.710669424092,186.22226214075,140.247947729876,575.462060594712,537.63209011952,738.253883718588,458.131046519919,763.539721215806,278.894191563607,655.0317173634,421.565651538603,148.021478138521,299.962427714112,86.8571494751162,715.670036205189,791.350671448583,566.626748101407,762.685954851365,275.448984642056,606.183345521626,598.620049510092,904.587360764602,419.984237781355,562.552718803809,132.019701771816,665.024980926922,82.8222254198212,203.351683134683,641.913265673867,436.755542136839,237.977661250016,862.000878637875,453.616702086815,748.00609609205,815.335849342601,389.541380017926
815.52049564909,142.780690176822,797.90470548419,701.181445194639,730.941153751016,828.881737420802,715.620093822281,298.833529770884,570.922214496679,520.72821498178,782.384925866829,439.508231739405,871.983133575391,657.338869375193,465.571078844788,505.912938079992,514.796923300022,729.255652811832,445.422581537039,588.487532404945,365.30803828001,235.140681621388,423.24122354444,110.656045594121,735.434880823609,201.889006130177,290.757789002104,859.509103651492,667.753439345626,231.032346200565,841.967917642314,851.368306526061,393.717333004061,488.002531607292,522.764123986458,788.997253091603,251.826918606142,151.090550949095,191.54426698897,706.419082514312,145.335500783411,536.616170940885,380.198594754393,586.458010305538,169.907180780658,843.329201517567,190.303927381119,642.532006590574,615.560624317818,578.902248168617,703.955424240754,627.68228722612,104.6660717202,388.674185411884,844.017021496875,470.075892230395,644.38757473636,610.358352498577,643.679919350046,164.051932442205,187.660126600815,261.703766547322,738.555533163892,388.880071551491,363.093920549286,569.431914715821,625.442202360803,535.794973285371,417.989429182912,450.093932898445,894.420228243631,850.948707997979,147.675554992661,574.682463240208,677.668630974423,713.433183051126,94.5469809652807,893.521411446076,855.866869723485,872.969105042409,193.116943611857,149.215074013672,571.398242166459,544.840474307816,738.057373500083,455.996327719903,764.533603634045,282.814835985714,653.365935571501,417.07562036503,150.216713695422,303.147465893275,83.4612489773138,717.72144779692,798.983128911553,569.600132614422,766.471483922083,280.154856395908,604.984233710033,601.011179016606,908.68212353128,428.420882683205,566.094038359401,128.544241957949,677.78784661491,77.7419359452613,200.875950561016,637.840582615135,439.438178643579,241.422873660307,860.459201883312,457.479758087753,753.088714116954,808.388893596688,395.292012071869
812.209924938462,151.157203462382,806.872008993858,705.149987985839,726.619592429764,832.979956545586,708.349285789514,298.701568619879,567.035875144457,514.655103354758,783.895960541083,444.395309361045,866.256861764719,650.074067624335,456.881226920941,505.534359947753,518.0110215663,732.472456837759,442.737324512671,591.672855626907,374.175655998779,233.911647770808,426.689226860441,108.037331337294,734.532213524243,207.534152174114,288.301050145378,848.342883032789,666.521720424553,236.949618887049,848.998015398901,846.513969048724,392.672379066717,489.172778045238,530.648465479676,785.055710676522,252.188789832984,152.218260903307,194.704274910556,696.375470409192,149.69621542206,531.986102900287,381.059172295007,576.888126675419,178.677635085001,840.219077038417,191.643512879585,644.206499254994,616.464281535475,579.649563271367,701.160875721496,628.3760523501,109.541050137553,379.052690080843,843.498115247213,465.300277092919,644.706685224071,594.988101811677,638.081494547303,158.631539251649,189.405159240625,260.231988133424,735.826624273988,376.745932741253,354.26188878693,556.989187870597,625.160875234035,523.731556284303,410.872061731183,449.816767188152,890.662629110083,848.518950441008,143.003630887725,576.324627576261,673.20499159046,712.654343184203,89.0303915730438,897.839103544795,852.063921462561,869.406202899785,193.927003539531,156.292695011901,574.363631066335,544.327105996104,735.098099555013,455.547373396006,756.30093523848,276.680338324007,653.100910407646,407.886513909285,148.746564640405,307.154897181724,74.2342603427757,718.404120745818,814.580104652843,572.331940059414,767.862432674094,284.032373403391,604.820247835877,606.048304305767,900.738315979222,429.297054876322,567.704570862944,138.204802066607,677.098087404129,84.0256143302988,198.775854220232,642.819826977298,438.100978580735,235.794384608143,861.413702481225,455.630594529526,764.582268320743,804.489915680529,401.903043097887
817.755580714909,150.014087271757,810.79178117967,712.69590151671,734.145425893021,840.858378513353,707.691339906453,291.200250770905,565.890831829976,510.904106437385,778.888628090841,453.123454541781,861.041894279436,655.711565233603,456.011727268181,494.524881072903,521.157036762291,722.688502852659,452.245888213426,593.156630135398,367.153210790192,241.1820925377,432.081136550983,112.013807068651,729.879775655299,207.088695277547,287.12392492857,850.596095057045,665.468251146326,232.88358606496,840.875895870748,856.367163112476,386.897239631157,492.152270634517,528.220009633837,788.702797121021,252.030804346768,155.937807436214,187.696209819146,696.185351202998,148.795055559077,544.017113094245,385.233668798065,579.013975919748,169.345764899254,841.797643820733,193.308118743171,646.919737939236,613.544151643626,579.084475554144,703.240774531719,624.087562455514,112.335627219813,376.960170906065,847.618293542988,454.350854660473,656.280089491605,591.578758655888,638.970650359113,154.555109247094,195.515089759441,263.367712651966,725.98234210073,380.6516388128,356.06871000605,563.896985394949,609.209106138194,511.285149287425,403.135064353977,446.044638880728,885.850213872742,847.29112216469,164.337798355197,589.557935226122,686.125369625647,711.195696224396,84.1872409398576,899.942732858718,854.761235171359,864.911910648956,191.404229740026,155.058743098459,578.37092566253,552.596130702512,737.80213813438,452.337953591443,756.876044564935,290.509755643428,650.837059841685,407.14452383624,149.365364158628,302.766168254501,86.3611346753337,716.411156334379,819.538882306485,570.829759257532,764.500773538909,286.912125832489,603.441866184043,611.565398343511,903.300319256076,427.849943374689,566.482625509873,137.972546965546,678.143524095944,90.2136503103843,199.33992205262,653.032368128181,429.511880295249,231.704287212901,861.814093993531,456.933212817809,757.757031184258,813.30148237688,399.941320278047
813.878678031673,161.585669547836,814.656936903696,711.145648292328,731.3929271954,840.008966278063,707.873204405254,298.757846155251,565.722947446301,517.279248219511,787.730838334278,448.52121205988,856.852433026009,657.774523710728,458.750141366912,492.590990689863,515.468464763574,732.432186453668,459.957202792346,591.092916471047,364.649604148116,242.231317554904,435.010537628212,113.737355481224,731.867220234291,206.601911934601,286.635792561191,841.821625284332,664.580247568653,221.094603311436,846.865467992025,856.068460891266,384.852087574072,502.016260555205,520.187691720963,797.687252868621,250.301167587986,156.699929841086,186.397862004499,695.051457163127,138.359460016777,538.552699091339,385.150932946217,571.15179083317,177.451583971864,836.96223158364,199.589510145092,642.052021409578,606.867466144092,574.26973833576,699.084122820222,624.24610932308,111.040750713065,372.219494769422,853.52146989749,456.57666172045,659.974974977501,594.682503812555,631.614506706941,157.423194262406,203.667537308024,269.993193079989,730.606890656673,380.763917067667,362.163915315929,563.320441194477,605.598790153678,513.929085577921,405.496713314163,444.545400914543,880.737480360184,839.984688323893,163.647127674821,589.276064707538,692.238328985192,712.389979139453,85.8414040962921,901.197383893455,853.850612315936,862.79090683733,202.952784773273,158.957454812305,590.493629191301,558.717721771261,740.575829743059,458.880666904593,768.692899957007,286.072900570058,651.581956487127,415.410757390214,144.221685606396,303.196697123484,90.5693037984612,707.248552739524,821.71978552529,564.565492185538,768.347833657478,297.496817466668,600.225011846865,601.849177057155,898.375394721153,423.560392935697,562.809279627293,138.824705200252,683.845391951388,85.6888866172262,189.475446498617,656.483519419434,428.205018245307,228.809940996825,876.64574340343,465.22374519771,760.717074809115,809.430776478786,400.695968251075
812.418819877784,157.890562506198,816.703919665932,706.619298087043,738.816944338326,834.663031545601,705.866519391048,293.957959420501,560.819019226691,524.601428395979,789.027561331613,454.735792108062,860.114544224279,658.204789639694,456.074706117638,500.081811663733,505.332749819172,721.173244079416,459.07093108612,591.306510037863,365.161407067197,243.061479654582,433.991415923204,105.685378679276,726.03798235114,203.911641987508,283.245474692378,844.537993264006,662.628428479465,212.103635630597,861.431980012391,853.650881912043,382.593214220887,510.538566642975,520.78637483519,801.150992678875,257.102365386597,158.949379622058,196.864060777493,694.408145987639,147.086114633559,542.648391489128,382.574072212978,577.551662659613,188.298846785145,833.214014475751,208.974999961067,643.392165976298,592.282414577253,569.57850697046,697.956262005425,618.863037842854,114.358028042981,375.837032034394,848.042200393636,454.976480632008,676.340692240282,592.452115735561,621.199778248672,155.79826370313,195.326209593291,279.565784102326,727.004976132617,387.281872525863,365.462626356939,563.691159699999,613.417404858704,511.584501037015,403.368294123571,437.773701972173,884.644856489151,836.400705943945,167.80705455591,578.016788414015,693.727964714359,703.518321068398,87.4217442572034,899.723244666467,850.097054568759,853.733429418355,207.42300135223,154.820710460971,586.188355224937,550.454494099424,739.111552890481,447.489432397486,769.061259082424,280.629705837444,648.965947512179,420.170979074687,135.548176971605,304.316891380505,80.8520857957119,697.523954804738,827.951984282114,569.383017924632,762.267723908599,299.597580843842,596.946405939121,599.798952230196,899.695595017724,418.030890056394,566.64168506046,133.170290339244,698.199478578656,88.8819674885295,187.197952341257,652.70767568249,433.456919935099,229.891724161317,877.491266090324,460.353709757178,760.691146118221,810.935141174111,395.903222171514
807.171454752063,156.682374170615,822.080572117954,697.354302136388,745.260452394049,825.628646638229,698.69148927513,295.962008304208,556.716023622897,533.544748597932,785.763132750599,454.572418469025,857.260638028647,659.685881804376,453.53363834825,499.445769433098,499.758325472657,727.55420442315,456.676822093719,593.868257089209,366.9586428918,245.270557052277,430.269033967825,102.459810508542,722.410144714236,211.434449676403,276.730733129251,835.49136409922,655.974557380558,208.708217397144,865.903886369123,842.788402457898,373.473037761315,509.55475227707,515.940342788464,818.128978778076,264.481882352083,153.917142785939,199.877559021174,699.730793409716,143.13228227908,547.847071801802,372.271156873268,572.156781970136,186.220287974636,830.202894052394,212.238054256711,635.870851815098,575.421256539897,575.238174727016,695.984028387739,611.291250867301,117.073242171494,373.482661700407,854.597678910513,450.144424278445,678.725725499784,600.135734562866,622.856001158913,152.875017849357,196.907939857729,275.931900798793,726.943695668991,387.111745712607,359.692904026448,561.396872451823,614.851290580569,519.110001721455,388.744296127874,429.651452244135,876.907749936156,835.581013455984,157.185381471796,585.098248708881,683.107205805888,714.729365127798,87.8441431636471,901.75606652206,846.465226135925,849.984819675224,219.558619129842,150.818787440414,588.876560631053,547.928088869712,735.158776714197,452.419165279209,767.639199748712,280.96279309597,653.176508534991,409.140579214081,135.786726141571,305.342356116997,78.4830138628997,710.063057263043,832.425665823638,576.393500528512,760.553193119832,293.659169090083,604.849304647817,596.41264808442,892.548835430843,417.856823910606,567.556145146287,131.887137654304,696.841779409064,82.6097138243607,191.416870373786,651.427070550708,433.502119289471,229.538117052204,865.10440024212,472.436583151408,756.446336990632,819.600284197515,399.218737872584
812.917247354236,151.869582733478,820.640672359474,697.369220240422,732.081623158263,829.41527279066,706.319027645124,299.410794721384,554.180193404136,524.976568513144,777.520193034462,461.785915371104,860.272996492347,658.415471505021,449.848152889575,504.806585694686,490.6631447008,736.1047387165,460.559491612464,592.315079328563,380.295185650253,250.820533334085,428.01432908137,99.5813793497607,722.040048117786,209.142289099039,272.945485046966,825.110261079945,659.253351659634,200.818564609475,873.073214449602,841.998324739844,377.36693492365,496.851353319945,518.003906722503,813.073348471293,262.426921631418,146.662988755941,194.534176466942,698.806701888348,143.745867708797,545.682881198985,372.096353614922,577.779190487582,184.195037788695,830.249790735789,207.597494152074,639.35049987366,574.958244603572,579.404030224235,693.37576674178,608.857994313244,115.479184457619,372.33743443499,858.550857273205,444.945599406613,685.506167234717,604.514687910385,618.237516985519,154.658084658538,188.342035458705,272.530651834136,736.460581014696,385.186107928155,370.740781705334,556.750672159961,620.011781935417,516.626596371413,387.236911109301,419.114219305843,876.223352594129,834.473002184436,169.653639946945,572.240397730674,675.008306771392,708.89562518415,89.3224524147884,903.159093911817,844.439412198933,851.079515844463,214.474945066398,154.653224176175,592.628675114211,548.835106290533,737.98244150992,452.734721860858,769.011003769257,278.804105705851,658.593457236856,419.510122518353,130.595601766541,304.489838935655,83.1734554568094,706.726327683821,837.906063588194,579.776417009903,763.476406070402,291.855170690144,605.471312861688,596.633395852636,900.093207102102,421.06043970885,564.126934397862,128.049414377092,685.255986819869,93.9729757872026,189.715733165158,652.478362285996,436.974752240523,231.114487192892,862.719685640414,474.132985330703,750.113271177444,813.461361413967,407.172851251376
812.344096195522,144.717658524103,806.39320519662,697.060571018681,729.086604806692,834.404692105274,713.294562148434,306.433072640618,545.663414920205,525.794653314187,772.298581236172,465.417145894394,862.473234824594,660.989126186811,447.85836614131,499.941466766608,491.93387412567,729.250925094481,464.196483335328,588.111263933303,385.853342716558,250.517700788302,428.42963943775,99.626191471141,723.411480200845,213.319899056692,273.214230942825,826.050951250542,651.006253248649,211.273848175074,869.807111384662,843.633780927485,369.416988568799,491.182129419003,516.158682997356,808.502644769501,265.342103334351,144.948593162171,194.036675996319,691.358157782109,139.262419495591,547.118995657763,367.756118611086,578.686592555059,183.438167312735,832.331954622202,211.109801108827,634.05513939397,568.802965097279,580.784012000688,694.625330412407,610.848714435906,111.157979442405,379.212503665358,859.564874635348,446.261833053484,689.077624665637,603.900694998879,612.196930870695,158.073312112736,186.582937148428,271.490884689676,737.766204380421,384.018000412216,378.418966159809,561.234463914942,612.423275332178,511.621484107382,403.513130097514,423.463496057772,880.103449410882,843.292974434202,170.377161856824,560.078469576777,673.733842605047,706.077758170497,87.6016695472536,912.365238823904,836.889488874963,853.807840350605,220.772924640694,157.691035842019,575.306989890299,550.325309436124,728.377385116454,461.64693054632,778.914416737732,283.78956194397,655.249232707125,416.106199034967,137.023713407904,304.663751854575,89.7015285854351,705.905462263836,846.481926854724,583.043856208864,752.299856770072,288.420875778076,601.116691645041,594.016492614596,898.345302559911,417.263721417043,571.110093547282,129.153691442181,689.193584973424,84.4365182850784,190.510202774245,647.299517447654,436.417726890716,234.415658516206,876.165199525747,473.099358545225,745.217968831186,826.836789713359,409.263161827307
822.752847393804,147.578704425101,805.769995966442,701.145611191608,738.089602767131,832.363154850371,710.862852114483,317.753976289599,534.27691724333,521.098491790497,773.875529394176,459.888170543431,862.312537228845,670.623843550367,456.962503149851,499.464517544383,495.838615073196,727.180737889925,471.480331056481,591.136628474675,384.568105495788,247.848312563356,428.53823024332,89.6386283250087,722.371800529738,219.752824406789,265.344599845441,823.982049538546,653.006293700655,205.700556244934,870.869326504556,845.419861543983,367.552787479346,492.997643496632,521.967447675377,802.829672390526,261.854944535146,148.69596703013,202.776839844437,691.496540550079,143.39813005667,543.794521188364,372.045882831059,581.695731188443,182.891232467916,839.360501999184,212.373328216552,638.781012575606,571.023377972928,568.443850861916,690.668771012887,625.707727348983,109.127692530621,375.652875502044,857.192294362294,448.840308153666,681.160207236283,601.197420444664,621.137214274009,148.693305958469,188.148249265963,270.337704743351,733.541090406614,391.417133702374,371.142242324375,562.969851096067,611.985193206126,508.038750797061,411.214781965629,430.554773721903,887.307972521478,843.756852002076,174.665496065688,557.052131158105,681.844311635082,707.417643274183,91.7657834533837,907.23401845996,842.92538092663,858.094401648608,219.810776022318,168.78692870222,575.4671503914,552.636520917576,732.493077790849,473.883238369449,768.525402295295,287.647517176357,658.785611805147,412.42323140298,144.500683586158,290.351799050897,90.0414882388078,699.694904288868,858.72045519602,574.302237325847,755.273924707244,288.271897932794,602.51596920863,591.033672934415,903.708549120182,415.254544849511,573.452755895868,131.164527078356,690.467546830737,83.8026140488853,200.190311884344,649.891172527338,442.643871082803,234.941648972847,878.812748718891,477.68420356594,745.6923314357,826.87169676756,404.511451434843
827.649070048497,148.549343808819,807.20002499768,699.580055422895,735.652342507811,842.692314499379,718.19899904454,327.12464599355,532.590832546352,523.204603574721,771.965285109566,460.899180318636,867.660530459638,663.413884406692,460.088799629688,510.369532089835,494.080343808,727.84689326001,472.755224591775,596.908600251955,381.219333284141,251.088089326465,436.709426768845,92.6701960692463,723.949625763712,221.414484686194,266.057868299055,827.091245361785,658.220382481114,202.673833236853,874.680137703642,855.801813858484,372.683765853027,489.640388568424,522.003390997385,794.503083459482,265.865372432436,150.478396354354,206.041150135306,693.794301796628,147.190269706003,548.783422593379,373.046378779793,581.043868847785,171.992203978887,832.844234953936,203.10334449064,635.706542511544,568.000972167842,559.763484441709,683.31322559093,633.641974213948,109.881078018866,377.320683572212,857.123887031676,453.706618280227,681.010308390968,599.872932886738,625.56057059533,135.822626369227,191.374867392691,263.068976191257,730.789023336189,395.683282910169,380.164177876089,563.176556512282,610.715390933944,512.023770406665,414.1448532396,435.167483048368,880.832876140199,842.107173495459,185.906751185526,554.663861338476,685.008645826896,702.069022211356,91.2100651943261,913.609741814752,836.440578738896,862.701333875813,223.156485891957,169.489987778635,568.430893264635,548.851258003266,740.37124746039,466.893428648888,765.943468803221,277.556388618316,666.874020300536,413.693184337652,148.05045014852,282.33652654988,84.457783685008,704.74600759024,858.132348044053,575.212487139693,752.773585222086,285.536511132032,605.065448371805,593.410779186175,907.300568596181,415.201624332727,582.809067539856,137.545441524375,690.248772900567,84.1641036006455,202.937264838975,648.470330928176,443.497435006713,235.025042601962,881.831182193047,471.915305205158,750.630085850428,821.79245977618,402.466423571979
