533.362265621648,392.93192787511,91.4435065512723,379.19522527439,831.270624286739,115.518384720832,157.987332446703,110.159512622381,570.051372857371,466.363494476802,454.446790540055,615.336549120827,700.118174785908,394.365768211998,501.916071638025,684.784095199907,332.034315143805,828.708580846433,899.541968173275,168.154096717428,191.145797070166,319.139077745379,868.784028399045,637.104443600763,379.455081165534,293.511379865591,708.410949334762,355.441348011937,308.587611356256,180.380710802652,822.541068824068,700.756897238947,393.375706667697,149.787267156003,262.753892191708,474.611629197215,171.552488123302,645.238743247305,197.510574857751,239.144031498072,372.246719852223,345.48389272743,909.942887867841,507.686716432559,542.902592571976,383.06149534239,128.406037182098,744.556778970762,335.106774492055,337.330274495221,294.710004437996,830.798972852743,222.735322995534,116.904303962807,520.04519609738,86.3251948118405,287.75153393841,807.941442415334,339.281354857902,688.461695527119,333.681292166414,759.573033082583,700.127916686866,878.872360180633,907.610465351933,310.404253660139,339.96313771178,724.66022678538,728.584980292871,425.711571091797,288.471569691983,777.950054657791,869.265472384306,592.92650461157,562.726807791996,278.938427438563,554.20825148162,394.821415055894,149.896685817467,120.225714087052,705.418704070736,340.198556619868,170.716797476234,543.79511594042,762.613185770358,867.397828544687,315.233779799459,673.919264557677,672.316467967533,792.686578660278,881.609314456833,703.109343162383,861.761173134662,819.783784093797,896.596034766838,650.879165597437,117.928716854432,895.349527343175,376.120718241177,279.874567657105,724.810472643517,220.594936549178
533.601558732267,389.994270242605,90.7129726311547,382.994143524561,823.903384313759,117.4935955311,164.473218880473,109.003946954394,569.992001646498,465.540596960902,458.616785789605,615.261332197195,695.189337637176,397.495572056495,501.271281665066,678.614023048938,327.249203466125,831.271996373281,904.242122577694,164.284684039054,185.451947683755,320.897126634306,874.119169411981,637.173227648886,383.617758342402,292.410833149458,707.074859781344,357.604931919464,311.488366963917,186.16101046244,824.329973260483,704.718580360273,396.914241078318,151.08712474499,263.01157009754,469.183242614996,171.767934264133,645.21134573609,195.064316532467,243.32640770349,367.267529980848,344.868684050785,905.539396893808,510.479708799665,540.746675854509,384.738457697929,127.000389779896,743.26340594372,337.648692624687,336.735127218042,297.133695882988,829.779629892189,224.706931638257,116.4455508474,518.328087275498,89.0705643454397,286.415968842885,809.734620503884,335.355427317401,684.244971836702,330.939670674019,760.906761644549,697.225160503669,876.503565482484,909.185161033354,306.31253320995,343.753698207265,719.388081311105,718.82389884242,429.319603449989,283.525759018876,779.561182824151,867.983704188609,587.601922507422,561.146448918473,282.068798226208,556.483845033209,401.534047534565,143.932998641267,116.603307348905,713.237816925464,349.339673296785,170.394382998374,539.908176678596,763.853189390185,867.898861648766,312.36118438381,677.981844882963,667.100182934782,793.365304057035,880.049339971318,704.438368700639,865.780869903746,821.122578757069,896.774177822474,650.717945089348,111.598053438985,896.294263726312,377.525354636423,282.795773756718,721.796618349158,223.277460120094
535.103935553016,389.057971670822,87.336384978189,383.206223210528,821.610135249375,115.889471797028,162.3332711429,112.444271643637,571.84763070789,465.339993670312,462.955955745776,616.477466775732,694.096614042085,394.624366444241,497.476499571665,679.106131406027,332.103553728425,830.83014708306,903.812957263846,164.450637923974,183.955873873046,321.563658999679,876.222143228639,638.391112746395,385.689669493648,294.676157000967,702.595935324662,359.256397356202,311.445452249249,187.484428228475,829.245454994354,703.533357888778,399.074954913723,147.319931948001,265.072620446384,474.81672548883,176.065598938789,651.834146291889,194.834446522193,238.468304960259,369.659362795694,336.561774472181,906.586594352838,511.636209464571,539.661053233811,386.269306169489,131.79580169692,742.339856435339,336.152659821228,336.476979804984,290.880095335186,825.899510625348,222.229350478419,116.677509895399,518.527079761461,89.7434671238999,289.205435108181,809.154063161714,338.542166807828,683.661510321776,332.271837114183,760.320238671723,701.123848430852,874.008290602807,906.418808947972,310.200936250689,342.116050331102,717.952756727649,715.794399577732,434.624643822175,279.864842361324,784.583163143091,865.505476552169,590.284763534211,563.058013102881,281.878275714936,551.529727486591,405.881680482672,144.978462421846,112.177149361004,712.736998719703,354.143655316196,173.535779086011,544.324818224181,759.065099807793,867.393292875823,313.820390987874,679.381956983565,666.262659970234,795.184707117828,877.697429063094,704.287416634971,866.531376468175,819.36887183718,903.212713577692,642.044330491029,110.120003026913,895.348228604675,378.601478947412,284.021610497489,725.186771920246,227.12625525589
534.940096020639,384.453024986859,90.2578431595504,378.218695031772,826.553494215985,121.012129493831,162.650733608304,111.044593028829,571.809105213026,461.538759380166,466.258987861444,619.845069380587,695.189855938454,393.462742063968,501.09314598256,673.080965409507,330.558091382231,823.140150119642,904.446482232461,165.429045799519,190.449582425384,318.695904055283,877.701389434258,642.050462916897,391.56407707849,297.940429527942,703.484023353878,361.810723298371,315.35166649086,186.888083039543,824.348104806776,711.059175311274,399.723875920729,150.203180474711,272.775372532168,472.826957806737,181.937890867982,648.715358932836,196.268138799698,235.279338978759,363.501028903278,332.495870728505,907.557013716096,515.362476460028,536.84939796996,387.001545756316,123.882705833714,742.270548343897,331.146912694816,338.257386639053,283.99004216372,825.025299330133,227.7713051394,116.003093155201,515.192666000078,91.5663805104285,285.420883001692,812.253801320189,339.874147998869,684.299547938598,330.462005505418,760.403041822449,694.23508713599,873.522079511483,911.40497017397,306.652402874354,350.442210029997,718.171786200654,715.317727860884,430.944103773515,279.437904878936,786.426849997352,871.776271825622,588.654297159141,560.641317873773,279.942252840143,556.163215031838,404.665319612184,144.936010439396,113.537872550126,718.791477955361,350.981752796891,174.642732244963,545.045624061677,760.265048145529,866.264406325127,322.209321143175,682.983948582055,663.5762384113,793.066627757516,879.101174433333,706.800052133441,865.297446995531,821.308775965671,901.689478863965,635.503404796125,110.301797203637,893.253970316683,376.286362546292,287.158257360323,721.621030029609,229.240910045622
536.607499654301,381.71396354749,89.7064297307428,374.4734016728,825.516038981982,125.642064399973,166.086514634974,109.086229495149,570.582853710159,454.400364210826,466.123559931025,619.122068203979,694.696734374926,398.133795356456,502.64573208918,683.221553874441,333.787775662783,826.775339063671,902.120459115147,164.648985043045,190.075040082926,313.308008166336,878.897260576092,638.131883172402,396.477011614293,303.968645997895,704.478436515611,363.110812082901,316.288523067683,188.21927011986,827.673066750681,711.765559402052,402.452830213441,158.69207356596,272.95945919685,468.859854129054,181.191780979946,647.130198168558,198.689296929627,227.835939533614,365.299156260375,340.722193226986,914.621011119422,510.679192891788,537.407719645358,386.184637262809,128.221673165262,742.136950394897,331.261158211087,337.157631695498,280.648208296088,827.172347323987,227.988114529635,115.90940889692,514.683870172865,94.2480365967283,285.245990672342,814.538154947779,338.982782434772,689.764318017122,330.06127466252,764.958536229718,697.983022535245,872.534705337274,915.794198353942,311.273453734857,350.126292053594,717.226294570149,713.119435090319,430.646476115946,279.288291946116,776.400549254377,875.766766763186,583.248513799241,563.868874874106,277.899056810542,562.556333545916,401.820075526137,146.328893635706,122.775773681455,722.542394282308,351.440702073666,174.937404072358,541.841488798617,762.139701922953,864.768972875418,322.457787948819,681.664887621434,666.234494686189,793.889296375823,878.797801797949,703.359066437519,869.751283710428,820.507886726919,901.486779121245,637.859246380992,110.822628806821,893.261463112506,375.890709905357,284.872360113781,715.699234439222,232.68360222457
541.535785844871,385.412792861566,90.3369504228773,375.11868766109,819.336820495407,125.301767891856,165.477886536771,108.913612745175,564.80883114608,451.898914631401,466.089438818227,616.26905998638,692.301338864956,401.05440802175,503.757916389094,683.403447240844,337.156148988668,830.100457645716,902.473896412597,156.091906947355,192.219884730609,314.834128639041,881.994263757981,635.410112912753,402.45834258722,305.548552635834,709.23476282424,362.701614899462,315.851877679255,185.032662306301,830.516856257668,707.585802363321,401.783329692508,158.055442811933,271.805806522217,472.103782104301,183.163542834498,644.800738537496,194.37139306265,228.317440058211,369.386915579543,340.924216780214,915.514646864915,508.550925524962,538.882632358519,380.651456818497,127.384304019535,744.564871892126,329.129477434193,338.581093954088,284.675749850098,830.360121636042,223.257542864143,112.704584553936,516.291445852405,94.9491581650222,283.886433507113,814.923592077113,341.995258635854,690.530911396871,329.79731067568,764.256286708105,702.532711990818,865.413389634544,919.833446959808,308.545382966567,351.907512626408,713.630084713532,712.409683179205,435.85114454318,279.990171431216,774.809810282276,880.459068948637,580.918556490104,561.219550883371,273.595242023351,570.735471532059,403.295680659073,147.348474680217,128.09914677985,720.354904995784,351.4845176885,178.619552967023,541.584657782026,765.561239372998,865.457186522333,325.156844396171,677.764074287857,665.874511181585,800.432862776545,877.78291440431,704.431535684256,870.1994159574,814.933518631705,902.354100459584,635.2520995195,115.427679710597,897.263780321334,376.216024061789,278.655389592951,712.909575161608,233.899346553499
544.927085046666,385.288772151261,92.3037038257267,377.592895357132,823.223040013264,124.801769343223,169.629188809691,110.269975222682,560.077606125612,459.151038337627,466.517690382124,616.081093872652,690.540292655626,402.723015130664,496.164259183421,687.990275930666,340.47348729289,833.941574505496,904.354280875455,157.975974269416,197.288089165636,318.157796035313,878.97171891328,637.361238683692,406.020822019814,304.124335633949,711.826325734716,365.117993846725,315.897384051395,186.619539629257,829.553031217043,712.55363376976,396.805012752939,157.39252067659,266.946840141678,475.752102820568,185.719921800744,645.494536611884,186.310618871418,220.150497692756,369.805725228414,348.33277305312,910.149749188036,511.983902304991,539.978411803741,374.283399500434,123.839858999624,746.774253109196,328.479948936378,336.54683152803,289.468243886464,830.548388261148,214.46079939316,114.430665372876,513.761471123871,91.4251875648894,287.863409477234,814.692883621489,342.260906472792,688.382738426836,326.569738267931,762.566750279861,702.968246498354,860.967087293257,928.83845569032,312.993874608971,352.845014908397,713.834415615605,708.231951925598,434.225342293165,281.786022494257,779.056033280079,883.591075749604,580.203922465474,563.248297288839,278.327560010704,564.691087110784,407.936658598663,146.562834598874,125.607521738629,720.610971003233,351.212327207339,175.038743275242,544.146458934758,766.937296920594,861.208392065005,316.050683525446,679.74571334198,662.582336043014,799.955749158632,878.585853241427,709.701837684323,874.84028310952,810.196783507305,900.319947046236,638.670865960099,111.547588023267,898.40199621925,379.512075326079,283.457030446513,709.804041514526,234.039469880638
538.897070723842,386.57212302006,89.0990193334312,379.066760641137,823.490245992383,127.347338893697,168.050876919987,106.610873503596,554.038844487528,459.436836177257,469.904660591159,619.84601603539,692.568426859544,397.061639016003,501.950985987474,689.325130638292,337.616723039187,832.695570902472,913.38797580827,159.063536939307,197.989450318859,323.231521457018,875.357354638255,638.347832209299,414.578068781143,306.860993757939,713.405531264913,364.93995371684,314.368406607356,186.129313333596,835.655505126286,705.210958729756,388.436170398973,159.152241532812,272.992000579234,467.850079348251,181.923027850523,646.367737169013,185.992958515826,223.014724085309,367.472340992161,347.824991586715,909.629784485641,512.262159533737,541.246553264806,377.272209258118,120.233216686374,746.828141529121,333.370923861753,334.643122719967,288.955654309886,834.13124977649,219.818934995436,119.132311906963,510.51678074176,90.5203105580957,290.50600309985,806.147753125268,338.821028394925,683.728091511936,323.495233152802,766.048543656425,706.493835768878,857.479443373473,926.499537823886,316.739479983969,354.417714131284,711.902506086043,709.133275363709,435.178245093335,274.173238623727,779.690275732445,887.597930193189,583.746918816876,561.99161326272,282.278416579151,566.381372970898,407.874649127359,144.943793770167,125.550548521314,723.499218575827,350.150059533604,175.072879918849,545.271296330189,769.083508325021,860.037778518989,310.54653073742,682.626039098658,659.394217334404,807.749172264072,885.683274280922,709.445223185042,871.627932734786,810.769195126186,899.452191476266,632.634298960827,105.400791781101,897.312758644419,383.253347695321,283.760984748891,705.623820597888,232.595316592296
538.765653054642,380.799272715148,88.8189493653943,371.415776378923,821.532195317251,131.929380438539,163.545486923658,109.466106739931,553.955956012869,458.833089849557,473.237778582312,622.354676954397,687.832876746464,394.881900472909,499.64132224027,693.583249361969,334.947965545862,831.553542904384,911.060688637776,159.707668398166,191.70580455909,323.49824253872,877.591954142645,638.717180186874,420.430409437443,307.54052437622,703.286812224582,366.240674161182,319.280517806712,177.259436314838,832.66833813258,706.948615684526,389.713114593825,164.685418781212,270.962404867078,464.418175094949,184.432309211637,648.832400647113,187.953927448576,226.443020100007,375.066448610442,344.765418240282,908.565214146534,513.752047165572,538.405497589879,381.9764480275,115.367110544037,742.638223989449,341.308668145684,335.557331856422,288.925083596445,831.506319763211,217.455433915526,120.283960550164,510.695970377508,88.5925310672109,292.279248836435,809.066152545383,344.276566177342,686.838477366439,322.83748283513,768.356392823311,708.103090360068,858.771407327279,922.118969022446,316.590191096219,359.299784137505,707.77272748864,707.952570891189,433.788777838226,276.902826379791,780.599094409442,885.006304362448,584.693567019506,568.248638823838,283.171000300265,575.09598385239,396.698225743322,147.200679812516,124.569121441681,724.065740304647,356.515249204434,177.453941192357,543.951665293417,767.382183063783,858.995425631327,310.039818989794,683.509746370727,648.245216515843,803.365312774904,887.356466682552,710.171752613796,872.698944432384,811.290758286214,903.46064710731,639.828025190236,104.50386023779,904.538135285716,384.678075551109,288.350636268538,704.941554632512,236.236761336946
540.398031336923,382.415830188376,86.7718498046379,370.411020109998,821.510830562475,130.614247838359,165.921492782885,110.682382141084,554.222940761104,462.218645299719,470.170142141787,628.093817276251,694.025228744186,394.716469359731,506.366223390841,691.632761124283,337.743826967848,832.485034139858,918.877997025695,158.019222347481,184.646276323682,319.601561877796,878.19562577122,640.458975555835,419.208104007239,312.447060691767,701.59137112807,367.74885781751,316.506412971986,175.990815420804,830.766617664057,711.605270178959,389.296033527263,162.88436083825,268.124521915229,462.105259831845,187.08678428367,647.98676687292,189.682216847281,229.392634649906,381.130604313585,344.10250163222,913.354439949143,513.434104519097,541.1499635096,379.555127900994,110.635848318898,745.900009196127,342.683555614798,335.52723808268,292.743997551695,830.319901321752,212.463512031702,122.528952968716,513.903858492235,83.6697927879099,294.022799346458,812.900249434954,348.643953792156,686.832918171452,323.0299271648,774.19526055097,710.022417706801,857.994812302283,925.276526681437,314.33496430082,364.401387895181,703.009135735567,710.990069171528,427.298981099105,278.546627992663,782.813952910777,886.398466461562,586.549703906004,559.33576359685,277.436918254174,572.052758012112,396.737186249834,148.516156367761,124.114887685466,727.028912046351,354.713910326278,183.002256648634,542.945487765664,762.810158800585,855.771788051383,308.311720585194,685.845264534733,637.900059469276,802.318233233027,891.724761089789,707.7399310431,875.622408176896,806.120365623883,905.367298648472,646.925078323299,102.415580272787,900.742685006149,380.684408147502,283.026245619071,707.301161845453,236.789817050579
535.766885633388,386.072748173001,88.5747295834924,373.543943381472,821.718516736823,128.799947553241,164.850688605072,106.480990066468,553.402042208084,462.43937015778,465.094439920506,630.228419708397,696.391676260375,397.185778814677,509.473707179622,690.529420128867,339.751314160572,835.954060354668,917.875144533296,161.072444420346,182.904068879384,322.483747516099,875.19657981332,634.80814256145,419.175296581631,316.473247393976,701.716137051291,364.711593345048,316.848070224043,179.865448954255,834.419056580348,713.324303355413,383.516381826527,162.826662110812,263.652264349864,463.283223602442,183.053864723485,647.155203679098,192.875328561198,225.313874873574,382.386276599181,347.200341195192,913.011701873604,509.59848301397,541.73520856196,378.812145059116,111.984841119163,746.812152374723,339.942540295486,335.511690049458,289.250560231612,832.307762648659,211.696312799747,124.876587800194,514.45037559101,81.384178576019,294.615460335951,816.956829595768,348.371038345764,685.530702244839,322.151273602861,779.70166947858,704.390640257796,856.769747322196,922.530423013373,312.913788981376,360.634370230267,701.534150926254,714.358571651955,430.524810076527,276.872300820728,788.334685899001,884.989153496763,589.153919450462,560.93541246161,279.138721556383,566.159805723783,397.037513326528,143.678799331654,121.997233209586,724.473076933636,351.214683354856,179.622044866927,540.621926024484,758.869693613493,856.026417481353,311.471099852576,681.969657193986,642.400266927898,803.467456255587,889.337745349498,705.603965157645,877.731906207603,808.217347800452,903.667773940619,647.766237871008,96.4667469445952,904.85485182504,380.043814724493,281.725058414746,709.435398682251,236.7236765361
