674.485753179334,413.253535921668,851.955555424262,186.294300914657,695.320096786187,813.257488886605,217.119086601171,750.7617670128,536.527010258676,465.13696184276,316.500346017728,124.772977878832,909.018488714441,104.501995926758,845.120034247468,179.784104929122,460.380244081767,526.687036766778,508.840201548611,849.794908266383,580.577577579769,442.904885029751,248.411703503111,879.423219372154,246.933231255542,818.740367764809,639.383819518312,150.7539927538,639.92665921318,849.25365109794,844.642335309418,668.091553691919,732.66724546181,844.832572686784,337.714907225236,369.300043984448,699.869940337768,540.681140610289,636.07303467193,298.647790879829,357.200020683925,602.319517990916,464.45500571351,772.972429608168,599.373335684773,240.577966455962,220.711657661426,618.244972389052,489.652439302599,439.680116166592,107.126933009995,627.818116809826,794.977830161406,487.122080166108,205.934277062573,530.442448235332,615.15853911259,641.365609897382,232.636281150591,543.133953127935,69.1149397413583,114.090304820291,296.625653761296,588.020285866897,681.766726850954,453.342471877316,838.293835894116,598.90634268466,262.653856003662,858.244151019302,543.785034134439,636.05905625544,747.557470612456,696.217467227021,235.182346302836,902.621408431738,470.961561611242,172.392521574948,829.391677523806,659.987142906832,537.41446194011,666.810529186896,136.339292275693,901.869011596583,251.364842612606,490.740010730076,619.499242632072,146.349950728842,246.114738957144,456.026697649401,91.2158625762036,170.317564794705,609.136784376406,129.914535638202,316.859642164777,468.399889107918,410.417843044065,144.218530923542,400.742508656786,420.931822657266,410.810929025162,328.216995152464,234.211268295034,757.515235444713,643.10899848145,783.870974409561,257.332669355352,525.508156400818,121.284395417299,633.100496157991,737.106577183241,732.161708174306,686.326938871363,72.1544889353382,269.464167496931,326.730054854536,491.061735050726,608.624307036048,192.957586234072,693.215220288317,654.29461485124,645.942278532804,785.920995935972,838.149561717226,445.228322058754,586.808047685796,731.018128708186,323.135654880489,150.047397484933,147.213946436575,612.429158024275,856.602030562033,684.408884686065,697.121182100631,176.335665643952,645.553579649403,769.795485348868,740.228511496909,454.072273866495,712.528835684573,737.105307643247,482.024941146437,794.638819977405,634.312654051527,846.106214380906,804.693777590456,186.362320228238,126.519015840868,776.749310206127,492.437830980586,543.232022971848,418.349376985203,846.559314931504,687.643459121808,304.098307060372,381.934359622535,300.027379213206,822.432860694794,485.376125835453,695.624179683413,469.95169196731,299.663825149041,722.738979917943,370.460312442399,885.06235516015,174.452004681683,153.386350867658,899.787530254693,370.897313518262,172.67380233495,819.765150827313,189.73862394105,826.874112760637,740.515051130439,97.741117034268,401.08834077935,619.786843659871,828.702126504881,909.918202235018,307.222221679595,316.586934300007,450.160622002117,750.494612816967,455.953772585074,822.983518138125,728.865602891094,640.017163918478,217.521933590848,762.346368060538,147.301737052577,540.05246732278,172.559626848016
667.092919402675,410.426991486129,850.875456762798,193.086330659548,694.776976325189,813.902314667674,220.14462442146,750.864002535769,544.868145085859,474.41579109006,320.598779728777,130.801037526067,907.071833440102,106.370271330701,842.800773331732,178.024510659587,460.688434978213,532.348549679129,509.33596592476,843.259399981696,582.599678361194,440.179055743379,248.998718160088,884.084899394752,250.328425896062,813.166476127087,639.98522777927,148.50429612129,640.667838778815,848.384655123407,835.219858273955,663.40229920932,733.638974009582,848.552215800552,336.709948697393,365.091490549403,704.074156572268,540.190355942218,642.68527208577,301.65144661841,364.870305012413,595.748607534932,461.803919567979,773.864937012501,595.243927168074,248.285635317942,217.837999527602,619.657202657133,486.074271975719,432.64693816086,109.507494368475,621.745973778153,790.881694092691,490.627204805326,206.806860251218,528.854839291002,620.862280524694,642.08156557408,234.035580703106,538.421894025526,74.1088554903943,108.027804711975,300.159331689287,588.246203575417,674.084604848788,452.077586308564,845.663739367586,600.313610829946,256.087581113567,850.929276941198,540.368977458164,634.274363007913,750.213675571897,702.03226774852,235.023389081641,903.469445513504,466.827604042755,176.254796268055,828.607627901974,660.408576587078,537.521841025784,671.410662023232,133.214476321222,902.410503355529,249.754241676545,490.087372414149,628.380069090654,142.154855238751,239.474781747864,452.233829161058,90.2015326883176,162.036677652,610.98217544798,125.495719988759,320.15153924301,477.058168905718,416.419447130457,145.341320815147,403.081449597685,418.72654407114,405.979908310723,334.768016510415,231.038652713115,758.51393763856,646.922709371275,788.307085701037,256.045314864754,518.380066802819,116.469633150749,639.846882191458,738.343941828176,735.433461903099,678.889587516035,65.6798700143059,279.825217186205,322.061145052174,495.799377535134,606.724733084577,196.649841189026,695.90366768181,656.547340019598,641.531412724998,784.084805084769,837.337890649028,436.72619349503,591.082161734,732.233730217429,326.217257083588,144.149965033252,153.940718033521,609.405069862814,862.349575737944,686.580395415376,695.524147149265,183.44759362014,640.488199588104,766.229601445128,732.510999000561,453.140308472724,721.309677894844,733.183695760865,478.142013882108,797.058201332596,636.299361785183,848.832144594465,799.148435953658,181.587511343766,123.778506792934,780.289103026311,491.567998040181,549.500314309069,414.16102450806,854.30096618327,684.430042541322,305.030951241599,378.060962396735,297.380071582206,814.239125649669,479.317308717955,703.591385622093,467.945995042122,307.440962462494,732.027613260539,361.095853440358,876.703659565375,171.538371493154,155.056616041493,895.447053950404,380.639091371198,169.003270476615,819.733819663793,197.751283630056,829.565891704469,741.431435912378,105.294778073844,400.889016331891,632.643739039429,828.678834237205,906.692904422546,315.025633955202,308.836965688687,452.462581301157,755.984207177191,450.827484940304,826.940336758922,722.510055125567,629.188038819141,222.462655510359,750.300873032835,150.326889472492,542.283504232878,169.739973318223
672.456536488631,408.599130133602,857.176130517041,192.877756919117,698.812238976623,810.868504855479,224.254867311082,753.50070744734,544.230774716749,478.890609207939,320.168326897813,128.949925179566,904.129806538058,102.010128756812,839.834780010278,184.73134691244,463.272474114283,531.070097422574,503.460307280809,845.367887491912,585.970743008514,437.708049908204,248.731634447218,882.607519812125,249.059121232538,820.748017318644,638.440443761191,149.668871950368,649.030485515693,846.433844438605,832.857049821235,670.722422431838,736.575597327406,855.819858065123,339.107592183047,354.919657109822,709.284458324457,538.86030194195,632.548600891914,305.292072871951,360.535191636277,594.038537050504,463.54434538726,771.102242335641,594.49720524867,240.347773692782,215.326323966393,619.080400062699,485.31345424145,430.211548891457,108.206319378811,624.421509677291,787.808868783414,499.968004554258,212.131279456229,529.225437433648,625.042514666521,650.808016362769,243.361749990207,536.426483214725,67.7483370340153,115.749405162549,301.821106311802,592.135776671841,681.49440700377,445.810623651331,837.610618518567,598.473621439981,264.854515402556,854.236830480779,546.356044275344,643.21076499761,756.489728921318,706.779689697502,235.726049140759,908.838682139889,465.393931985416,183.446417158895,830.435921493892,660.232337872401,534.008716082858,683.72766131191,142.157127412325,898.492159959446,246.274329657673,483.984499738702,620.02388836295,153.919440464179,243.767910166965,457.686628559713,83.1248443281695,164.78473669961,608.160670213877,122.957668816251,324.067561921394,484.086221347952,415.197915990385,140.897481237886,407.079315749399,413.755635906705,401.798774461991,327.660516003422,229.581781282585,762.223539991946,647.521420356149,796.054599188816,248.563794500341,525.37000848323,122.246197957848,631.581456181323,749.676120446712,736.405420145462,683.775819939645,68.2473178956249,287.370565784746,319.399390563509,495.387429244884,605.624872600272,193.396640035907,701.659880843996,651.05992834372,639.098334079734,781.774256053109,836.828576421378,440.125161650219,590.145832758733,735.579799398491,315.426844192882,138.53685488392,154.738715308469,607.922235308207,863.268764842915,695.997481317091,690.722384423537,182.458377353858,646.46381391622,758.663394310676,734.664588554421,448.957287139363,722.225024219034,730.184383235763,478.025293350587,804.851028657346,631.41576534187,847.41165774385,799.731806573491,177.644284487833,132.630742164786,778.477758904911,486.36593219559,548.692425085347,412.64348321329,852.157958528788,686.351553134367,311.16877768398,373.776610724653,297.802046943342,815.453587402368,488.414688510195,703.132281050994,470.845253687451,301.100153979234,732.552864597451,356.10401281827,876.654019606832,170.665844021533,155.732401903284,902.87089080741,383.911842407224,168.279465908871,818.598668365156,198.839490957742,822.586806328675,735.563102602893,103.555109791769,402.971611855988,630.642748358136,823.900929750314,905.814438713732,305.73435849594,296.283976601295,449.482312604514,755.327675640372,453.319507219986,828.904462420765,728.738121938434,623.388230270579,223.42923120093,739.77395492858,158.125014319835,545.290820225736,168.280430321363
678.812025986,413.688926665406,858.846501091029,192.014481630919,707.951481079484,814.501211058414,228.086191661138,752.47663791893,543.720601445659,476.65653930779,312.777731114938,128.499878366989,911.472482095692,96.7049324049392,843.047884019259,183.869286975674,459.992947570826,525.927067291204,497.116606287149,843.699230766819,586.346116032503,437.3311685161,251.71803244307,877.479371662196,241.911893561719,818.282410527426,642.651090544819,156.429051470686,645.847221984508,850.65568948825,833.891079864045,669.867497241067,740.993946246677,864.244040602365,340.367847492816,354.142489250522,707.848401763722,536.827344603274,638.073412932061,300.932089756568,368.38924801146,598.809871022042,463.044835190384,777.801159253669,593.217679443696,230.875381759873,217.995538762706,618.011625939556,487.805451506334,430.543381440247,105.270789452025,624.758989379477,790.29659704645,504.503122847124,202.542998661043,530.030957203179,627.755494965518,649.678006206375,251.88337343295,538.081786393641,73.0643187736488,119.547325465016,299.346358794837,588.221487625819,685.814999763382,445.194439560269,835.301029389766,599.821126130401,248.088637205586,849.032549725624,539.999218261466,645.221124692875,751.09726023458,708.91304872606,239.501391212761,908.121758207191,476.406831051633,174.351294313683,836.637148678787,669.739049168347,526.988152063394,688.920413619545,141.993888584972,900.713009968284,239.606070770481,488.467199317373,620.285816782161,158.868869243141,238.65678903269,458.300711199928,80.913764405882,163.73659740866,608.298157206961,119.198591942733,320.835418516106,484.222299707,412.634609616338,140.735546162279,405.571652781917,404.504121489169,400.646021269299,325.053104029768,229.633706436399,763.227663523516,653.670829714333,794.124164933367,246.879795678107,525.291251302946,120.090392040794,625.899759098432,748.418517971813,735.071345234611,692.400345010685,65.6733819037404,289.994002430733,320.87432762243,500.216842633427,608.542019469215,189.492000006775,706.154364374576,648.734654734221,632.635134288251,785.170740214532,835.348704023681,442.062549925125,589.739153672216,746.338194076464,313.442546277829,136.930756165301,144.320564849282,609.585914606771,867.617669766334,699.788385939934,693.076997188673,185.832791364179,651.364973758051,756.578552635619,732.668067009097,443.932356535559,732.606209555917,725.714183368754,478.378121494023,800.101985259358,629.486516926592,847.930143999893,802.630352431129,181.944108713346,130.319784468233,775.128657404245,491.464670852372,560.341274815274,415.511731372727,852.318894489076,685.280432077156,307.207860006005,367.654632327651,300.807380638516,819.872674000224,480.756268987522,706.18209117394,471.490843234164,296.165011616415,737.300551020664,356.959124557605,870.805728495824,173.514920903691,154.961591640829,915.532283061762,389.382613599016,166.397096879079,822.473580398334,197.253195091697,826.580599786301,730.111016006355,106.243851234416,407.222605171147,626.751767916867,826.057762866067,909.278602959988,303.955822382641,297.106482490167,447.676107252087,759.118309999767,450.884046002525,831.655383660873,723.985525823371,622.903979702929,223.118116686635,750.811679341893,154.500045042405,538.289990823791,161.725273822195
688.704915595948,414.670585899746,858.887123435412,192.262170505677,702.609081228996,815.889150716881,227.863963009347,754.595277778893,541.435814591918,471.472835168657,302.75903517791,128.570840621096,909.013729511182,90.7938679043574,838.04846537495,179.827843793638,453.368533668567,532.211151854632,498.878427856925,833.793443363452,589.936344041437,437.260712908159,251.64494883778,876.583326848625,245.534867462793,818.880240496161,636.159457059036,162.324975061149,639.479850853462,855.066700343171,842.516901983682,670.945813735202,742.985772092804,862.044596782521,338.772278509844,356.511773993552,714.798285534053,541.532812888804,632.02746687273,304.289119822296,371.101317898391,604.257255245377,458.739839689056,777.988683263252,589.01519350628,227.069788762397,212.388269943249,616.019292056859,493.427376959911,437.362956717023,98.5493571225317,627.683872420735,788.745895576593,516.18231855669,203.106982949452,530.33786684612,622.216419687342,660.409342555425,258.275558601976,534.187256306615,70.4023957918797,126.912960841794,298.869824729351,591.746930219682,677.666692649872,444.429035196767,837.498907290783,604.512831837587,250.804090404899,846.549997319046,534.020111900503,642.898797122117,750.986984177173,709.269828224313,239.640602233077,903.612639529291,472.140591995896,178.566117647179,841.906671651458,662.979450838159,532.715415870073,690.789880474639,137.602116936972,905.65718433521,226.890720461733,493.525452656534,626.415923870407,160.105348457032,243.350266239854,464.296972999548,80.3259062686146,158.935209867409,613.265600253309,116.233738559887,331.932606344462,486.569455499179,412.593021249175,147.495008937866,405.129637745372,398.486212196145,404.10802094664,326.927593035958,230.619193271119,764.799633685215,660.786274530534,796.418563558966,252.028849870806,538.847061509635,118.460855968931,622.441957553234,750.109833880107,738.815706268382,693.191768711204,66.0703499662589,285.121054549373,320.44784009185,499.583755528867,603.871163685441,191.751313184148,711.197247732811,650.948136692825,625.410178735042,790.051653849269,832.388596148222,441.704774632626,593.533242147916,742.524766797684,306.908316027686,143.818858257281,147.091953486316,606.175470024634,874.151468615105,705.935930730069,695.8689276882,183.03573497381,654.67626915389,759.275994810707,736.036805419599,447.952452846968,739.308714938518,729.482314001286,480.867960847656,791.559382788729,627.040660377719,852.676606805923,796.032690579903,178.414648966665,128.939038949019,776.764628195497,489.186443458394,555.635554911609,410.853974297572,854.245511433199,688.424344415634,304.487610566827,368.123697028118,306.113380674559,820.353405617262,491.316647860603,700.367838451534,468.908338192042,299.352469419234,732.221396080389,351.478066792366,862.914854043095,170.576212036851,163.136008646829,903.876626310626,395.373894504511,158.579757899099,817.371265774551,198.306817960133,826.840894453009,721.872904223456,100.904473985984,404.341373505309,624.856273029317,831.846541620701,915.570058154535,295.58730119705,286.761863508934,447.739126548019,764.273975578951,447.60128049411,834.951846753944,718.560717483612,621.279800019825,227.701861163804,749.675651370246,152.900266498446,539.015911285284,152.741502040904
701.028391072649,423.444227768098,860.448531598302,195.678406350786,703.717530785671,820.021585631589,236.608105167796,748.61164308469,546.282843793929,471.856319039731,310.502353960785,129.219839642801,909.474061326107,94.7608350314148,837.573871958475,175.065743456159,454.912367004537,527.724363771883,493.070444187287,835.145404908419,586.097582621945,436.407629746495,261.074154686851,880.336225408301,246.33825191148,821.530826978914,637.48714215231,157.05135644623,646.514944563812,854.375273950412,832.601763734742,675.32334925513,746.137395238968,845.827341593644,337.770425677453,357.047967384413,711.954526413255,546.783222427291,637.1167356444,298.385402608471,375.242631900667,597.086003535307,460.662033148727,772.844506220476,585.65735991995,233.134141378238,212.114431774874,611.785514375852,504.953648730181,439.991058109098,107.806718320411,633.903877656793,791.930808033327,516.04268067657,190.140882203176,532.194479795382,624.378780641791,657.696887710206,253.686825024725,526.790464558238,78.868810794894,131.314983387884,303.222936586222,591.29467867692,675.043004980569,442.631102731222,843.089391456222,608.671058619772,253.971596147508,846.728451574915,530.515962028218,645.618418908179,748.243608879634,705.485449131285,241.367114468281,906.465936468152,476.83873698859,175.729863659278,827.448612721916,656.090778619963,526.35048234651,688.124830359139,130.780558935573,904.697575699366,217.563051439863,497.600823409796,624.290664102615,159.604407485528,237.371294764737,465.989675764861,70.3543484609785,160.636623856456,611.44478738012,117.035425355637,324.805503448445,480.985702796874,411.509229599201,143.885757852054,405.802810463143,398.274961702146,409.648953235913,327.615448688941,230.563501552391,757.239341997121,659.187074428309,788.360304993722,243.601965704175,536.491213060214,113.32925009481,631.319067354544,745.456950018458,736.305938568817,693.414577698593,59.7011994958031,287.11635385439,320.582069158488,507.024922323234,606.542241192679,196.999179736216,711.915370113698,654.374890779247,631.084121340749,787.886439820793,843.080803927657,443.349376294604,594.296899733049,735.813317888762,303.742472584785,146.819808139658,147.882847279894,596.035912894236,871.746617740662,702.579938577295,699.377306813252,185.001971544216,656.173846858474,765.859538047069,736.503530793868,451.749289141511,740.094253747986,728.879171305644,485.611197926035,792.992431620086,628.12320248643,843.849418355575,791.51928017163,179.093736148258,119.463537238327,770.996793811767,485.745483009902,552.95922804052,406.981961541721,857.273992974494,690.678770522859,313.651861192011,365.384652389904,303.702125255666,815.516598130881,484.5346390911,703.14879497114,467.681778719448,300.71877297473,726.531706010393,357.65679908611,867.758429142859,173.43339851309,162.237023902649,912.996421796836,396.512648894425,159.647539105047,807.818861435316,198.512470859423,820.579932093515,719.721116583659,103.12588740317,397.198340708993,622.517673458826,832.037447350094,918.008525922894,288.97200335588,288.7605783654,446.832710476276,756.325920333583,446.857157916744,836.896196984796,722.030097395093,627.459869186564,229.101595067237,742.329099961126,151.622393299994,532.242181107491,153.617047098317
702.218003965249,423.979945862821,851.972204737447,192.582580270059,701.307681230115,823.227781542729,238.579354982097,753.160366326807,543.235965746127,476.321253942457,311.194602274418,128.843742676572,905.592921971109,95.6479019041329,835.702269139973,175.095743130342,456.933094565314,524.451656965159,485.031070382612,828.557958306758,585.679319031671,444.256191556743,255.632347829859,885.352567573526,249.893674661045,814.779327711301,628.890373056406,168.167253605292,645.279467931253,862.483056935361,835.054031653296,679.281750943418,745.743772680693,841.208448330337,340.297334828559,359.450156266755,706.518113584162,541.647910093163,637.791656615885,295.995194704186,376.159118239941,594.496002505314,452.449456160131,764.265542913469,588.56924898476,228.050804258943,208.80221602356,616.559701571025,507.300265978249,442.316374186542,104.792476026228,627.412257061878,787.528353217432,517.111858115472,182.511572642866,531.293367600812,623.900044081936,663.959167155058,252.148310197195,522.51317293074,78.0220226805204,129.517816596104,296.083309571674,588.394210696652,675.245735195266,446.445238944196,832.640431808819,608.121797490354,254.203100325702,847.138362415973,533.042764981866,640.891218693603,752.739680216394,702.199945881426,250.304116452722,904.351015100795,471.485007738244,178.669948259706,836.272690805116,656.100243537007,520.389465532883,696.597471697775,130.901175669296,911.965802141644,216.921776751581,493.598280943849,616.674117544787,171.06817264235,236.289878121963,460.070591054645,69.5876600648471,153.777229519863,614.448933156544,110.797389241879,329.245029399659,475.386963631049,408.744101824773,147.786194577879,404.886354680306,400.211141681668,410.379580850461,324.616609804384,236.93714415896,752.47607879759,651.907007044665,782.830534554508,230.117502850751,538.031837170975,99.2909769056336,631.817168009499,742.184443510817,726.798157103327,686.328752885954,57.2715709343572,282.342720062902,326.164459081515,511.128884175193,611.301414274184,200.543000763747,711.684426035042,650.592191504178,629.098231706946,794.886511406866,845.660344032183,442.569801715827,595.432826301434,736.350051261245,303.795007926105,143.767627622722,152.12683761167,591.738574319369,866.218948342335,699.709214787107,691.835560826075,179.202011251475,653.620220916202,770.466313295901,737.11297970645,449.029099460406,743.153985489149,731.685699839741,483.903588464276,792.264378774358,630.925710577405,849.3328139177,785.204508678666,171.437091689502,120.705569571987,772.243278172364,476.632987572579,548.233677755126,407.643087248279,854.770318926189,688.170988009603,317.921107200586,367.535600510333,304.475696555228,830.340774619577,483.154205593523,702.202840244472,463.575817771989,299.583093251725,722.804876088082,353.546023494653,873.452482281438,165.703588662779,157.856982999884,912.942424017267,394.477745486284,164.330580863383,806.547096879047,186.385259457988,820.958657328693,715.835352176813,107.435310062583,397.28107237125,631.194695925303,839.244042676986,917.965594521714,292.114833863293,283.894131552785,437.931439399036,756.376325951091,441.70996483641,837.423922174308,713.374626715232,623.073647146157,230.307179026244,741.811386047991,152.391815760893,534.951817693456,152.052178015201
697.840126734989,423.298621498776,849.472833482594,194.335308871712,704.23692929809,824.221611124927,244.19533162144,756.452913804216,537.539102091552,469.699266659342,305.13335104796,132.435289887634,891.541190537632,102.253133404579,835.837756611298,177.5138046977,456.869792482792,521.697241849457,473.532733025366,829.471020203003,594.135710727877,442.976070428721,256.990083126119,892.581185378737,240.324205915544,802.494971338671,623.591348604875,170.19901170354,643.817822957338,862.060697781917,838.621062279019,675.65660634787,752.606130653841,850.637445690887,333.154235253324,357.868492192754,697.364577458498,541.899114084988,642.665809438149,296.646715538002,370.667736792854,595.376528955904,449.105412955328,772.80465897668,588.053028390952,228.298312025514,210.830893539771,621.772342196865,503.287324706254,441.911393866832,100.007838386382,630.477544737474,787.791991174561,518.271473091497,179.80173793965,525.093643895089,623.416125212402,659.449681953946,244.065176293127,522.334529170722,78.7379148638122,132.299248495656,289.099550487478,592.968379944698,671.932068651989,447.723453788651,839.646958402591,601.750741320215,253.449144298453,842.388774612249,528.92708014327,635.037047362787,761.182461648593,700.09563567106,249.222938065453,907.327031632873,477.733249858782,179.770056450243,834.280468191324,656.99649754353,517.436282174926,692.283749396612,129.834736616794,921.060412401721,213.717307528584,488.324424289083,608.192355049902,165.805228513392,239.413439590567,459.987574600788,68.3887457422555,152.347728754134,619.375167482211,113.693614564289,332.74299341551,469.66357099157,407.038145678303,143.444180687115,408.230654616564,405.61477320248,410.823413797076,323.879911036416,234.53036573269,759.538237772442,652.606567580391,782.429165123497,236.653138508896,535.217070734303,99.8030606424256,635.530719614457,743.365796346772,723.716955063012,687.626355386966,56.0895735591637,282.572992751243,335.567673243694,512.124193030585,616.018087020028,197.219877316241,708.730776051074,657.246018700728,624.353626962578,793.15958031063,851.309437994578,431.044186934547,597.931552471892,732.954681416157,296.146201241629,143.358084973218,152.216916146855,595.798314886907,863.749686710391,695.182415028403,696.405589087056,186.423701594764,653.035899449903,767.452252292537,737.082109840621,442.750990828583,741.710123391811,732.157112734731,484.294395188948,791.431333633988,634.002624370223,844.402297901207,784.44989797193,186.869850642832,122.875881056858,772.292615951902,468.628935370778,548.528885335809,405.527018055242,854.807378860961,690.789649536292,317.865903904781,373.182216744745,300.117262978439,834.555778083966,480.007544217435,701.987150786821,473.504978466249,297.436017780649,717.097461208268,353.181192835298,886.12485054346,168.821795024854,166.261989156749,904.495397702707,395.489981811032,168.31948095802,808.202695990836,182.179619694894,811.636021577073,708.809801429718,103.713365067785,390.812336991586,626.136287516087,837.952418937762,928.268447162736,291.2306647545,279.663947807272,435.25831863226,753.156243697431,445.313742954635,838.232637716686,711.684646310199,623.131599799847,224.354977277644,741.524463668037,155.504392367314,531.617833006098,150.897174086471
698.883887829585,426.026786860781,842.577950971488,193.638744357668,709.235576581502,824.383963488027,247.014299094284,756.413577640525,541.240799740991,470.947788162266,307.609767672344,139.559318882521,895.460119993649,109.310753905082,838.074704428834,177.157908199896,457.008041889862,528.193245034454,480.337139198462,832.112320931995,594.709184178879,444.775686618464,259.333820092643,895.632672146849,244.633947825183,803.827203723339,621.322226049356,169.799407465989,642.994040655292,862.535294913329,836.702758812851,673.392138378567,752.058765228268,853.978127786787,330.032287719295,358.035452764284,695.737285802615,541.802253353395,639.055917557385,303.470684282303,370.015113329208,592.690321765683,450.609417472986,786.573855954601,576.721199949454,229.885131977557,212.023890795897,622.98164720405,509.882011562841,438.687266851641,94.502843939603,635.325460547544,782.978395212592,525.803796642373,171.839253395598,519.873020692181,610.953568888488,654.387173062223,249.229572635149,520.023534755285,85.6679015720892,134.011683234193,283.092210102671,590.073224604133,666.718223034648,437.498158687052,842.383547759032,599.282719622076,252.444997667732,839.090657142658,525.717095457012,636.150350220626,759.442177168956,701.96758196351,254.055859909529,910.716032333633,483.061824456608,179.192478873168,836.140543587211,659.571645260453,508.586353216022,697.375096508501,130.587186460025,915.92198268988,212.447710005212,499.338644250469,611.795047917524,165.972694108144,241.421010118464,458.771943420108,70.0554546007594,149.107612625315,613.103722175558,115.329659131821,324.732568227339,465.516930267765,405.527797578275,139.324670065001,410.62257224309,403.491740912073,419.158900150123,321.184142100257,233.181221883977,757.330514746656,653.445510146945,786.871684218162,229.733554937925,537.013855316935,90.6286798664509,640.094164303772,749.939455840297,723.541914208364,693.946589207269,51.1509035714268,291.114702480211,330.854993610743,512.26535787236,613.049998549126,204.238154356158,703.444037474598,652.978817666881,613.523427766477,792.122190864484,855.932571027348,426.598587406847,594.442922858633,725.636278630211,298.562452046986,146.774864163153,158.075128227664,596.739490025784,861.316978552504,683.448926050415,698.444499998118,183.519487541352,650.315902033871,760.555373183467,733.980046152962,445.988772872281,745.723243763468,728.675342789829,485.763946731504,791.192373237143,632.920493677795,841.673172138398,787.749436173179,189.093119945089,130.196058639119,762.938041074244,475.064683317525,537.99921441987,409.355594144065,854.331130572671,688.263382514074,315.061411620376,370.492818289631,305.345153793293,832.296839299184,477.662049309843,705.896716058194,479.968148317512,293.624803435231,719.988812519787,360.614704386157,888.521948084471,170.870754282005,171.238678478944,906.674122187231,394.510418598731,174.002191822424,808.428899833048,182.15004274742,799.736694081363,709.445856092088,101.453693872616,387.299132752311,624.304449426563,836.956780818218,929.59263400401,296.488148049527,284.344947357075,437.175999819828,751.560475905625,451.147132724868,839.717238380484,708.967840545665,621.861511425378,215.390081011235,741.317764738191,162.130841868072,530.385549475674,152.42955790299
696.50734951611,433.919330493952,842.966088106385,186.826742321908,704.252844936662,822.350567722428,244.16847513397,751.01631110629,541.634760373379,470.371242540786,303.878696114331,138.949308063876,902.572570923242,114.814606255405,830.923341950404,177.37868167301,463.218091551719,526.396271329178,478.819071205366,839.551147356706,597.01441628024,441.267318058699,257.974292363834,894.095994002081,247.034060343686,805.615842804359,626.006851958598,168.821551676217,638.417371430313,870.678037300024,844.30273373642,676.116751584065,756.820285600067,850.41068143745,330.49011823247,350.399560578258,700.658440242846,539.439610910262,632.62610486188,309.010239786866,370.300765665068,599.555306510871,457.088176060702,789.139307989967,572.358711482716,228.102579182105,208.021076326638,619.630407190032,505.541636143231,439.527574898268,93.0737719491558,632.593928028331,784.872818651403,531.51002000027,169.959725685218,520.403887955123,605.227042556667,655.557264637621,244.425136540906,519.412267681248,89.7404832122694,133.408925960474,288.432189601953,595.180394468404,669.275080151788,440.91921790526,848.094837758513,602.428561694088,254.867524702735,836.412998205678,518.796202104509,635.214567446332,764.18059328772,705.325599382928,248.133399061446,911.214044125651,477.576505413273,189.932853668291,832.421031638753,651.697359464904,511.600871197559,700.408745406995,127.972118076619,923.619133402561,208.323228855454,501.797352856152,607.708427612326,168.062071273214,242.961158371888,460.174628379035,68.8687345406372,147.326606268551,610.12868658555,116.433473103045,330.862242009733,476.91765715168,404.560228719559,145.833189735245,405.31124174745,408.278530236458,426.78402954579,312.599866284992,236.681315335412,764.235792071131,649.507657820317,785.124201685752,228.471532694646,549.741313926476,86.2924125171972,636.223549057393,750.713035265727,719.641657127521,694.483994915378,39.0236519331704,293.335509624554,327.084013450273,516.669914050347,611.442369513318,201.977526828758,709.040335079305,649.334513448008,613.605248250865,792.872482610701,853.666880025133,422.962296938353,596.332387213396,723.185868680705,295.878386886867,149.135140476529,158.050619847648,596.561610609062,869.311534195148,677.714791934762,700.513389654957,184.290944451826,648.425920076246,762.416241245001,727.158227005681,440.749912550444,749.126697680408,737.147998216109,488.666722609901,786.804328802365,626.411641848395,855.433834386346,798.795187660573,187.029836636826,130.522589375729,769.091213017605,467.966196078238,540.398113973159,405.271655226495,850.881324802933,690.808791705064,319.589081494691,367.728451292805,303.201933003989,826.833022949985,477.876151048282,716.622944001701,483.576326976678,289.720293728093,716.946355192942,358.870691202319,884.180874151161,170.223258683805,173.662132841211,902.676063962537,391.507398919325,168.232613480131,803.468504761587,176.072554720407,802.057782964895,711.917230584182,106.439100172892,389.517428665382,617.390348969919,839.541319874183,928.244381760016,300.479012110339,284.693685243318,427.746316674508,748.42282349256,448.447015409575,845.085058341678,710.315444775667,620.288929439558,212.104596296786,740.48259454477,158.191413574276,526.139621083089,152.176954873763
