673.84469836637,550.641449250763,274.33056511195,149.328888262745,167.658779483343,789.369215953133,695.564886717424,239.740113349222,218.918966930628,538.489192699599,575.937865974331,761.108792498726,812.452651051494,784.465170731512,686.270733578768,460.220791100993,672.09788988894,740.500010158195,171.603497534568,784.728640806416,778.637287459032,755.731219561584,289.089818784893,632.703482888451,476.505707488157,361.054704638127,542.435733748481,485.196938532889,122.242153372014,149.323858774172,248.879823898661,651.761720321491,773.530959222546,456.911153962002,624.409760796629,628.202600806241,927.80646685352,347.627882348033,356.72511635887,635.575400320697,526.124325173979,215.316110729332,596.830734032735,448.996135159764,488.594295051533,860.744943826285,300.750077048333,671.179229505608,896.186878941524,258.401171974597,364.36389400527,803.676629443535,646.461680515753,449.454907371296,548.215191127538,854.539989732416,379.490001130736,428.241546857768,891.626155947353,531.208547414807,821.036482806153,678.446052493713,194.473567514705,550.478108470852,457.521890449462,217.603049574006,373.295726619266,202.169012017705,434.219962526353,90.7757148318882,230.740781656734,650.20318754396,708.937683497949,844.965037757581,189.265673703592,281.469070003207,384.807846870414,749.742070804852,809.476899400519,554.250490120064,419.297141376131,87.4822087358073,498.434753423885,312.657804705565,886.681877585102,367.695518796383,626.862256043729,139.501346169849,793.68390774482,262.181134613993,345.761463390659,206.102530638212,424.599305387806,377.692891393098,403.626528959671,134.038888175625,761.549893632104,589.747261284014,801.746893556591,392.895032605962,445.348330306773,745.790346485439,304.938380741243,297.148302983851,838.794742887832,730.749175272404,751.236493730006,888.38015635174,309.3315635965,486.759723157653,504.671367726063,407.083105226218,643.801997722785,465.754752659497,858.834032002246,294.53203533718,340.316056670476,824.085861172477,887.787294755795,200.442782159386,346.2142443557,636.728418403913,654.091093772008,142.047240794474,269.557697292725,854.531097419273,859.656187367698,349.339860502596,392.886452363803,438.928601383528,236.876722960883,856.813857836325,373.59192955986,266.244294006609,518.434872587182,227.949082196564,435.579230130922,229.831551345789,292.477249173704,608.460531912138,200.764287890114,216.090760899084,539.162404534114,504.377452758281,852.319334318034,786.628844196827,847.237947287882,174.250525520081,398.968324818205,218.02373060173,155.335554150945,699.893666433012,256.454097364378,749.103916818864,728.718923662141,215.166779559051,562.67858898802,422.658147916684,393.516939461882,85.5550862799176,765.599726607837,120.065673875211,374.641986863766,111.812765677461,588.477036847779,810.183273752047,766.526102713627,124.80671092751,560.699229383741,837.998945173723,763.859410495435,497.633089342963,720.349320712329,108.254303950431,442.859383749508,266.467563716911
677.19132437488,550.363048865594,274.165500083374,145.791092594827,167.87050675976,788.559497964786,692.8885275801,239.49893592807,219.641565689285,534.490765999239,570.272801727399,757.304514229906,810.338602989789,788.155444086746,689.715229273142,466.831728792748,667.569740360324,741.424742147289,174.111700215891,781.859296524058,778.742149501434,753.825041133748,293.438644592246,631.521668860783,476.653439442688,356.201057471673,542.177834859399,481.653665344464,122.596975324522,148.417695266898,254.43715348397,645.983487416407,770.741273193091,455.549714999208,625.269774944475,627.222907615191,923.570605728384,346.681520814569,354.506365060541,632.130450908836,522.356001916379,211.688326372479,594.731278442154,449.74640400553,485.47673497283,857.508543548579,300.11189948643,672.719651518636,895.48867276314,259.106897901661,366.540712483071,805.535310141081,644.499027141084,446.145517218885,550.912503571636,854.807871126984,374.980015945172,433.179911084279,886.507346585501,524.61758516275,824.571925534205,682.578280781195,192.147784683686,551.39235744999,459.039442754264,220.837903538781,369.348568372265,203.105134736278,434.611250252672,91.1207171853265,231.379594123269,652.658978752155,704.316228278193,841.928284393918,188.748475875538,281.773421904577,386.377192939031,748.384063304088,814.568113873823,554.583615319051,420.689831911604,89.6185192390701,492.352988671136,312.296920974358,887.445942440006,371.22321587883,628.091229088601,139.52967770236,791.324164762014,262.307934974661,343.994865545639,202.954902293911,427.08348128506,375.750822388689,403.72093854839,130.47044903951,765.293500405839,589.794314060503,799.052545439387,389.068603836245,444.532893020454,745.914534154605,303.299935776861,295.25297244531,839.133864494271,732.389907555049,746.413120846877,886.472202134225,312.337451263518,493.147989339448,505.581358591559,405.748650642159,644.02831540158,467.877788584283,854.570356171344,292.696644530864,341.463262129553,823.417884591168,883.31358294971,199.924725889222,347.698616269769,638.094185322183,647.893854868135,137.076121402532,269.972107650534,853.918820643603,857.983348979296,353.522107823315,389.196900838345,441.662529199449,238.186626236819,856.740013585352,375.514955925316,266.197395490049,518.818138535956,229.024219706091,435.357903312219,224.865434203081,291.843716325645,603.046441428148,200.273495938283,219.475267538325,536.526306436321,509.919112306045,844.885715217226,785.673916498606,844.921406594988,174.444265718969,403.707908271766,218.851678978568,153.228134230556,698.974271055328,255.651261220569,751.049718001983,730.300776507299,213.493948022349,560.668703001833,423.927018712106,394.825271198179,84.8219140003626,764.976876799546,119.482048639773,375.788024824154,112.916247245599,590.29641758545,806.265571837586,761.624255901848,125.437678226989,560.955006792292,838.363772335274,768.584357130384,490.819062990997,715.017076975858,106.396886142247,442.539438355742,266.818757762865
678.569658981813,549.715434333709,274.963404461675,143.07659889403,167.271345674318,783.97242439471,690.974505502715,236.232457285948,218.900805991378,529.881566051288,566.237032707162,759.621493599584,808.267176868514,788.844365116622,693.033539576904,473.323142265503,666.911989665241,740.269843509956,173.363953716534,781.001270335601,782.56003820842,752.068606649161,293.989863255616,626.577590692722,477.791072407988,359.689303696935,541.009119447013,482.083053010706,119.709196883012,149.987004862902,251.081721579066,647.376579181011,773.075862662976,455.299740812725,624.698743016736,628.469172399331,926.199680073933,342.894683988298,351.814928817259,636.455191997463,519.437493494988,209.430688709016,599.384772931327,450.223512251641,485.753295785725,856.720423777056,299.050251448695,673.296088736898,894.945386985746,259.34598186143,368.184746623417,806.651650505268,637.585712716847,449.476220084844,545.572067910779,854.945169910355,373.49400361963,437.041470838087,885.343555227277,521.580954699216,820.771869000067,684.366097261544,187.861210880099,547.796482774257,456.376535620458,218.964331028639,367.160913537973,201.452953777995,431.340739874109,89.4210645896445,233.132626171727,647.291760210266,707.957929230631,844.843073449446,185.708140276851,280.480793454387,389.253314091611,745.50516143327,811.031895281844,557.416384964182,419.380406626634,88.5542410651212,493.361493796966,309.039399754446,884.64533661442,370.329268274631,630.543073218027,140.458899758755,791.162825397423,263.163015324246,343.460214478199,199.22222807624,431.843764048338,374.669082450589,401.63084159394,129.515557124286,759.184665444914,586.798281140774,800.093620705686,392.890166160117,442.676078856879,744.908520085573,300.677886788604,300.782906030459,838.74485627489,730.088922005991,749.943872468489,885.490834513787,318.824884961089,494.320312131071,503.516723841446,409.81932130683,640.961892166758,471.352869133182,849.885672812067,294.97214575848,345.450927476112,828.517588872904,886.975177970523,196.947218561569,346.100276171075,645.119514640176,645.118731032241,138.435969076878,274.494857326777,850.893777766113,861.595699720281,352.380664941399,386.360357383057,444.422649733206,236.393451556598,850.682133263198,374.267773503927,272.777345793161,517.990455923346,228.120176222359,433.008083721625,225.151124094397,292.864793387225,607.106793040491,207.883069606189,221.370107011624,534.607364580691,513.121031470265,842.673724639786,784.562484297597,849.173731669503,175.555278032712,401.321553480198,214.930882120745,154.09663309634,698.003104197337,254.692040383491,746.432715420874,734.511485472803,213.915674267312,563.550285941758,423.48936195139,396.75453096884,83.8016434618515,765.80201330918,115.649142717001,379.776298808075,117.624073210872,594.462291578584,805.461760330191,759.992917798898,123.987426816172,560.321460730513,833.014321220371,764.65389417231,488.266980641153,714.094094677962,105.666467566755,446.144622420508,264.347734356635
680.560692788427,548.011543822909,273.980333275019,140.852608880624,166.79713052979,781.616742773647,693.569788055316,233.59576371259,218.092327430595,530.299153355826,564.828348250097,757.016084265442,806.122703293644,790.215089685694,695.489376757177,467.147235988203,664.422432059447,740.182040292804,175.609723453091,781.287576151472,781.58083684901,753.39895694489,292.335033742839,631.66914343683,476.404212600772,364.212095796389,540.615448501919,486.155947483374,120.525868013116,151.683796572846,250.552525545944,648.924352002954,776.016644458343,453.986683258799,624.239791383681,629.604220041662,927.6898091656,343.1149880548,353.530725722368,639.003753269447,519.770407417751,216.138821802113,600.610834715855,449.022057951723,490.774551797618,851.474053826613,300.827083461031,673.991473299552,892.988651421438,258.539595755007,367.81070125104,803.281309612625,641.775498481424,451.380308775643,544.168135406356,860.320617983589,373.875893940523,439.4337008929,887.297120932366,523.752952131253,824.132778353897,684.706449201185,188.842291039876,544.630413175504,458.361015292455,216.475543579343,367.703677266914,203.483595837494,426.455800922038,86.6611337537844,235.45628839533,644.967521286453,709.804708168737,848.941778262883,185.241926836678,279.883910534658,389.075640252054,745.197415323516,812.451248657004,554.071064208024,420.951241157948,88.6043515862328,494.833211217451,304.820703375591,883.215985179092,370.657802649335,633.654753564423,146.403513635585,788.818378926969,260.714131660583,338.553405927814,199.720802310018,429.503621281448,369.726660091658,400.636584417036,126.175151487104,755.897584169074,582.303780127718,802.395388826691,392.179774858133,440.655537577417,745.797455067578,303.187826565638,304.063000459221,838.156305988219,726.770448438201,747.343005512456,881.580054938126,315.57760921621,493.066434347053,502.790958674731,407.718371110674,643.658837426099,471.943936009037,852.650513087903,300.13892201854,349.298372343319,836.263966784245,882.940497087589,196.177930315009,350.364993480975,654.232130256351,638.575331114934,139.699713388899,276.145141503521,853.808124663302,860.869222426283,352.553005017642,387.109218518453,442.178156224069,237.523399102375,849.475902166592,374.10698671745,275.284038773685,519.127724435321,232.483083209219,432.84828829196,225.753142623294,293.985525394854,612.947239029325,202.69988383378,218.48797755991,537.461171631522,513.986331823062,838.672437514121,781.063813574099,846.662894789279,174.21071706968,405.578002141368,218.860525830504,159.129389737488,698.226350842814,258.9097208924,745.21584335583,732.238498910554,210.450531946706,563.155152286352,424.545676173022,393.972389101938,84.9952729140451,764.565126330913,115.673056057312,376.274573038234,112.028491788851,596.141035720462,803.619022713269,760.700078476585,124.797334687637,557.691686787743,829.138700020507,766.927690871585,490.566082348115,706.588070513784,103.877763840995,448.805134751995,261.573087055659
677.827575042798,554.345732272996,273.37675517408,144.651560025728,170.134067873126,778.895162237405,690.474833579745,235.794155802628,215.438341525489,532.961311530934,564.69533832377,757.554992845938,798.335897475448,787.676011071007,689.64913802022,469.407441140518,659.295836596255,735.861934473083,179.919681011574,782.924460492794,784.581094063363,754.12770809462,293.636864748338,631.722100239048,478.101463649114,366.756814577517,536.450766918166,489.111665339131,115.645765890901,148.928992323545,249.3629558316,649.327585704595,774.553515872776,453.614871334987,621.945714234148,629.836505385237,927.90969465514,339.166515946372,356.212999408963,645.095139183514,523.457845461764,215.304481575872,601.891420846035,446.234385464821,491.551978444897,854.518547120606,299.892459547739,678.563569714945,896.91687029473,260.071118092722,360.442207053258,805.142315039637,636.79950399219,449.714141040846,542.847387371327,857.474077562073,370.923317253732,436.045176777343,887.839972089979,526.059600780218,826.54274339894,683.843002433551,191.549937714022,547.077086380449,465.680883847652,213.576498915663,370.288265200155,206.940388210395,428.083720287339,88.7546588078463,230.404121738034,644.730626866615,708.057283599469,849.114245936716,188.655526555452,280.647015516192,386.481609230117,744.086789418041,817.853045790278,553.546948721767,418.013517158179,87.5039658005311,495.519461042143,306.153692646477,885.467577875831,368.393503861535,630.657779544813,146.272244589412,788.866670403521,258.46137717421,341.348662932552,199.318568139426,427.581762676994,369.909650780091,398.687511983698,127.505711772978,756.91314357599,584.372965793467,805.490204591763,395.722980865968,441.034189085401,747.174470090436,304.870828116185,303.230803883514,839.065491267337,728.185123499406,745.682670575899,884.103105362088,315.269395087524,498.157536888012,504.119372226359,402.083815707547,653.668335208414,468.529205401952,847.465692116132,300.698882956224,346.166402558088,833.799487721257,877.182849545141,196.673024255928,346.507774570534,658.605336079988,638.150827290416,139.621342513008,271.792815837399,852.862411343866,858.825572451252,350.013103320264,387.938650063102,442.107430224393,238.558038145252,852.378669723946,375.334220579639,275.985894452857,523.210560673382,235.70387811167,435.374729607771,225.82715623711,297.126798652469,613.00231162646,204.519760256386,214.169011107867,535.975039805012,513.644287878251,839.939161876325,777.071706670152,845.987507819426,174.324414084976,404.940713576268,215.85372534669,161.092962950352,694.031415420306,255.871515671774,748.40667918121,736.506923267338,214.395106049,564.32598582042,424.309430402701,394.505046600398,90.8328649842507,766.13209403029,114.654822109098,378.61082553363,107.314859289096,595.022742061619,802.1822090183,762.23672799884,124.865852556501,559.293100611628,829.968585308168,770.326645846084,491.190547809848,709.873704297386,105.491599121968,454.1537343321,258.639409070872
682.445838441857,553.106999248788,273.929774166734,143.449822262657,170.692450858379,784.192020166358,689.61846225965,232.681071073308,217.335141608457,537.140558026197,564.733775507328,755.621202994788,798.464302721758,786.561422408685,686.218013621989,472.689164804392,661.651307839332,736.659981120458,184.691686596504,788.330702536221,778.425789061798,756.274199405109,293.771174927936,633.983735566258,481.40083757713,367.82500567341,534.908820591216,487.045861473175,122.785804769638,153.11443445289,255.01539694661,647.569684581624,773.394226039824,454.255103612694,625.231936374323,632.066887817993,925.640074303651,337.840834394134,351.363726723568,642.735059135795,528.366044278393,219.288184249737,604.399576672349,450.281415455618,491.09136232701,854.380429227515,302.615698189338,677.055632125992,890.904296190312,255.754069007341,358.274872812497,803.962976616988,639.166723066315,451.43060651522,541.432103975821,856.163488487894,374.235819998907,434.993402204538,886.164323411149,525.508417371351,828.958254447306,684.524333206263,194.660503021579,549.322489266323,466.672677878479,212.953112148818,368.56074556465,200.911658967426,429.218949534319,93.5682184976517,228.467096003187,643.581185411154,712.517413856928,846.881798340533,189.471116615552,281.669604491676,383.341596513535,747.097496784029,818.746853010433,554.096198981501,417.830896677891,84.8184820605432,497.536512886135,310.193167782103,888.571540827393,363.354653718593,628.719940865392,145.240720907452,788.36477379473,255.292139076614,339.663713880185,201.682922538064,426.893470832125,369.419048109977,401.164407006543,128.117839232385,761.592608280705,583.352697846197,806.300573927881,395.791089186438,438.648142131434,744.448374330348,305.735263180143,299.873214942257,838.881687777126,725.581630006674,743.341693760258,884.463411845599,317.038645910776,502.890604839466,498.211144341818,403.845971948887,651.278847233487,472.497682642137,854.649780615058,302.591407129435,346.759007921002,833.857090956889,880.185252764853,192.605885149142,344.908482220294,653.143097621342,633.55742484524,144.82735084257,266.127718872494,851.707270088821,857.563719505457,343.43510282426,387.771473533952,441.390204923108,236.27378157287,856.274402190278,371.961957473237,275.808927163143,524.110721285103,238.729383126056,435.137803377436,218.838308672473,292.4737819394,614.448704088593,208.150645367982,213.540578797391,535.902839125523,514.379587516492,840.275435248148,777.371409137428,842.380088508412,174.335299834162,398.161529525777,218.16935031181,162.138457682826,699.012438090482,255.421384990316,748.819208116592,738.345298880038,212.540163631167,568.190148375959,428.23247918569,392.863326835515,90.8977962573934,768.935716194557,116.115917809728,380.859207199652,111.33199720495,595.372005302987,799.035955781364,768.742065023201,126.139986062785,560.264747131488,827.700066620965,771.978158619735,492.967268505929,710.737470314061,105.290818039159,454.512522353961,260.495780861304
683.538777690672,552.694052221527,271.981742264236,142.723603934536,165.961057211474,782.065400866525,690.144440439843,230.296883235015,211.32625514932,539.966870652498,569.416317776716,756.014876786505,796.893147643194,786.747375013002,679.944052868039,473.10913383464,656.462874889245,734.27831047427,184.99318016205,787.946452757978,774.350502124533,759.986188150611,292.341995816028,635.457207408233,482.263246362505,367.940006314391,531.509905551622,488.289816763053,121.120467998364,151.637123468147,250.435429589172,649.518174063842,774.507293743098,455.585949026565,625.820350762755,631.843550656281,921.060271621824,339.864990234167,347.799599008504,641.232878272108,528.671278134153,219.088325715891,605.891674964523,446.033120953041,497.450659868217,854.970042556627,302.22750672777,679.196300987709,889.49866489186,252.895262298672,363.546624999016,804.57138140499,639.723533166167,446.438724374211,545.48244755806,858.067602348582,378.092531136264,437.236362739051,888.838772010031,527.678796298647,826.667917007794,687.023373906423,197.140127941973,543.020964007213,468.197625816447,209.7996334969,369.070971224693,192.722620331542,431.668977401663,93.5596854875613,232.07520292902,640.459369361175,711.653081788284,840.253657607268,189.46986387526,283.578237814166,387.159358941381,747.126964210901,817.150109606298,550.274520640922,413.020259291449,86.9280235834201,499.743949320678,310.127094287527,886.400904160495,365.49451399362,628.320257065603,144.899531045772,787.500189405072,257.089636602273,338.782057816194,201.552057129731,427.358293134487,369.199999489214,400.38039244053,128.269541040972,759.833352195055,583.477081666166,804.15043526157,394.9725200126,439.94569455354,751.437516657135,308.187873296598,297.373097290659,836.046448610217,724.726329996099,743.816427612821,884.315004023729,318.559750585468,499.791564461029,502.250669655996,401.776508894995,652.73567046189,471.200818586545,856.212110794905,301.562817299378,348.314907476284,827.788676718651,884.48096442248,192.615786171367,348.95429180055,661.221814087948,633.186010137168,147.900771785643,266.6262813113,850.937557064244,854.785821395715,346.066751195823,388.619496634556,440.562723785352,238.977941812881,856.665644424119,374.35122550937,273.810743010412,524.780463035706,240.257950457087,436.79935289896,220.579803097373,293.383019312924,612.512240128345,211.023575648303,206.982164149219,536.581429892979,518.332150164311,842.233876186416,773.666957905336,840.38431876659,177.685100655612,395.917495571685,220.650183771526,161.547310658789,699.653135429649,255.28266299942,748.877174940069,741.801578793715,218.797856179046,569.050693238744,424.356794967604,394.843125357035,89.3112590255183,767.689015083371,113.42236529799,381.804950265296,111.925471033851,596.052645400373,802.919747705677,774.5525947361,127.565988658884,563.78676541245,826.995023480568,771.796025589961,493.396942369551,712.733365667359,104.488420953609,453.335920478594,256.950301394898
683.559892688063,555.675660372245,272.571308165345,142.401555445788,166.915021747661,782.293471139238,689.326190725334,229.510016344097,212.427148539079,544.952323617169,568.853017709474,761.41503160216,795.734774686668,789.749449727164,679.528872463274,471.36474773849,653.327604201163,730.915694237543,188.05905067574,785.677418878487,776.843061402036,762.80256073463,290.158003502774,637.440212885138,483.3279395724,370.624933530955,527.558878822737,489.587789678271,117.799168630173,152.807169807908,252.287088673474,649.674372852836,776.36994318135,456.26297463508,627.117442698955,629.329486760007,923.670065855338,339.291654292639,348.713974668631,641.013027129503,530.121583091995,219.514759061206,603.916952407234,446.132995135344,496.563453956297,859.582927495319,299.438651958741,678.06779972332,891.843626553945,254.290377903206,361.171704246956,802.431008871088,642.831004377475,448.637786597395,549.593957107196,860.077328107411,374.390924717421,433.252677702361,886.5141663606,529.454106862062,823.738633407535,688.021304905397,194.685759340101,542.207473466931,468.128826555002,203.888596615307,371.757812764522,187.69792037996,433.581622859359,93.7792351091562,231.438439494758,637.356929061279,712.489159281095,841.047258595487,192.549002395616,283.609858596203,391.269091702544,749.908729076389,821.817128800744,548.953510664094,413.713960730652,88.9280718903377,499.976219707544,306.312727604782,888.086470671095,367.774314161394,625.341133617824,148.089562716132,787.252949298985,256.616184785588,342.501588643393,206.425260635624,433.178793827793,369.670099149524,401.295260267168,126.638716891715,757.860440890285,582.168141127979,802.99690151948,392.461344944998,441.54542774105,749.634265582844,307.752346136987,296.243225322465,834.330553544027,729.686460978785,744.316616906356,885.892155817461,319.709041120532,502.635418594855,507.559813519429,401.733217095817,654.776227944096,470.287987092793,853.482547750068,305.913944898697,350.468326169145,828.415503086233,882.786933294025,198.334827858633,350.0854175616,658.053294920192,632.313693188599,143.701361745164,264.737985874355,850.209373340212,856.326954229655,351.134179528502,387.213083805308,437.475120433292,239.713796319084,862.133883755283,373.072461009005,273.509618801262,527.037257318052,242.041703017866,431.76899811137,221.071257431706,297.171123602078,610.043429388037,207.23342866513,214.066099725769,541.497896673113,518.016348665093,840.768284331143,772.121216919868,842.821082722679,178.346979199374,395.873872290961,219.565437998283,161.798342310422,701.767633487187,264.224042091838,751.249446535727,739.875189249438,220.443337977493,571.921723756667,427.559838152718,391.231774052798,92.2492290421951,767.608329283012,114.856164620098,383.584877704354,109.973582213743,594.025060596976,806.099063183338,776.41731151923,125.749744873346,563.64038157866,827.597501378083,771.680811756274,491.935758375243,712.073522537807,107.477879468354,452.981968900689,256.664976021966
686.546059860743,552.431063912631,273.14146370908,143.126588684982,168.384830709916,782.596314654343,688.23936286704,224.078194655096,208.080417301256,542.08794754714,570.154092906697,763.780176379006,794.253996707084,792.130392894567,675.816013402216,469.718377888585,654.86736930694,733.485827150471,193.794189614643,787.029847452362,777.787203802522,766.537888700373,292.22406349685,642.59682179741,495.062206991287,368.398548275887,526.556156304826,489.877193313706,121.993522224186,150.093863986345,249.95929992254,648.649544520992,772.166949387975,454.209272497844,625.976903244305,631.717602001632,924.590185250432,337.50516319946,351.722675872996,645.504849994736,528.512134892237,223.250561246686,608.256709129877,449.058954037512,493.210852521838,857.106456973293,297.780007919528,675.045464140297,890.574283705223,254.486272655821,363.240099255189,799.564548185768,641.238538412885,449.715743083417,552.513094994915,860.498963211575,375.5226195207,438.446951128011,889.145657155386,532.148593174304,825.997125480037,684.480240914572,197.766972576632,542.022848573368,473.681466952936,205.807790370857,375.20974544793,189.315251935924,429.601257621824,91.8964140861247,230.996753575033,634.813201550255,711.650136547947,841.543237438509,193.330542840481,280.008148721734,389.296434732438,750.147796927425,822.072728948637,543.919337256553,413.457362172444,97.6650615465602,499.459476896296,310.461539431482,887.972325463079,369.190350591013,625.638856339654,150.09378858414,788.930032138819,256.733938810628,343.927443651512,205.346198947118,427.783304182323,369.580909903385,401.006051163694,127.326115278897,758.9645402146,582.855681471724,800.467995573419,389.787995655941,443.07645733171,747.416796582585,307.052009126389,297.175084898239,832.418779530271,727.936437986115,742.900835403188,885.781080942587,321.67558120585,505.841238272113,506.464071742179,402.976085779121,650.12116661995,466.131415709452,844.392450675212,310.620905919356,349.512315128253,831.682977346169,883.244781271645,198.346915230715,352.806515505274,660.84833167765,630.919173055812,140.068545566052,265.396232853398,855.975924272083,850.350112291866,350.966513477191,385.521316764175,436.190354671322,239.397668088609,860.25328490518,366.278989792656,271.170911891382,529.253071547367,245.822150731728,429.117328583364,220.56721747489,296.658806444131,612.787865374996,205.394889582269,212.629072007496,545.613204475414,515.633835359798,838.895526049276,771.795014819804,842.252721742923,180.116041566489,392.152019467694,221.974170618149,162.134566013004,698.737904833337,263.292019416768,752.731072892648,741.549750457502,219.048015262522,564.877322280832,431.205131191208,390.864112908885,90.4452493436482,769.960814055975,112.496267819707,385.251013279129,109.361983578438,593.516424975628,807.678288663022,774.427116238376,126.496963056358,559.429220386694,824.238370448612,769.518329955603,487.142869833947,710.827174150188,106.816405621281,452.094046976304,256.746534895093
685.762913367477,552.145738258634,271.033441309477,147.61347171655,173.244499230393,785.103018613782,688.871003044345,221.654990742911,206.226586822704,544.773457444918,575.512673991496,763.722724891518,790.000466565502,790.245874934449,679.453979389508,464.586646813617,651.827223132974,730.036542484653,190.456087460992,786.598174821571,776.971111603825,761.502281824515,294.89932024317,641.022022197552,494.248780846533,363.038352716724,528.973931505226,491.603204137122,118.635915066653,150.854477600302,250.735062217922,646.796685187038,767.139948303486,456.331398068163,627.282380838214,630.53161108206,923.435666209152,334.641426592078,350.726059377535,644.35487261361,529.327124513807,226.465989415203,608.345357342322,448.668944405303,495.425386604618,855.243629604384,303.577079297624,672.512468012484,890.959697566932,255.343211540192,361.784444735364,801.166328116716,645.292303629858,443.090532319166,546.69292101439,860.195042804903,378.103397345071,442.360752890428,891.901876320023,528.804278755062,827.919776718246,683.506242770387,198.050315168355,547.435524363396,476.7688345803,201.35213846086,372.533539795609,192.098565663571,430.929628415675,89.2080610857713,230.231627446572,637.984249296392,710.884642682185,845.327645238293,195.932703479725,278.866785441928,388.36882198942,752.167093770303,820.948902041572,544.33270738231,417.469924972136,104.203180365326,501.537755921523,312.357943977158,890.143803534781,364.758552589709,623.275110212062,147.916184690051,791.531276444122,254.850002290357,341.849622973537,203.097167094897,423.028229457516,361.305180598889,401.024600181605,127.281925304821,762.451136573586,584.426436297637,802.455749307689,390.128211660651,444.229325979348,749.568662822328,307.887320561264,294.229146508909,833.406294814763,728.523591210543,737.411660972305,893.166012057683,325.374464135628,506.83957070728,502.176564343082,408.975730368711,650.780828304442,468.922484698154,842.748618695096,309.65858515705,350.226469048306,831.846862401282,887.040903773933,199.020614815391,351.196771376653,664.208729617486,632.596873086147,141.274987510977,266.641460209354,853.550313006636,855.438102033513,351.7871527882,386.634032536838,435.962224801934,241.42339092874,861.686192563069,364.187443064527,269.562739566605,528.116747685457,247.264105694533,427.494478190482,219.959606636886,300.668405091052,615.860484947535,207.920058895753,208.690286921141,543.79113027712,516.050307270291,836.234251317774,773.068201344126,843.900656948297,181.135699238226,395.561385438244,224.084720202462,164.872306810784,700.025406563579,269.987135737276,754.468019854336,739.823111560477,217.689475049882,562.805462810147,429.754950625052,391.361770188329,91.1111567854758,770.68949150939,114.238644630168,380.801368366906,109.529814732845,592.753922256215,808.980478092217,779.398928705462,127.911122477417,561.384639167315,826.126386408589,772.99780141759,488.999077969117,711.994803073625,113.198165248728,450.629743310391,253.143860174434
685.183801488521,553.190318228214,270.46001598189,145.117352529013,172.544047917552,785.217160714522,686.616370753914,222.231260202372,203.883366396897,546.112595286724,577.137504166051,765.083535428748,789.895122712926,788.090055647635,676.126863818892,462.94608118932,653.173867432953,730.323313404818,192.218881854788,786.053098966381,778.52384933923,757.931812345586,298.257642601417,639.170275784069,494.609738836924,369.638933802063,533.185193697525,489.458756438641,120.37196823007,152.432927729634,255.536005116697,649.793047929726,764.648623157986,458.84021902072,626.954412289065,625.185924594462,926.185515560561,333.806234814956,350.798913625949,643.607192758628,532.543830799196,222.7115822114,610.49993562392,445.366610740952,493.405151636697,852.44488600283,307.710125764025,666.611120031787,892.020318014091,254.050471602007,363.47608802196,805.900300605548,639.204246817952,444.573166998463,544.991883167289,863.206831768107,378.716266185916,446.746166907823,889.8328151688,527.148199611282,833.781427794098,684.640036213242,196.541636956537,543.019750526223,480.107316942981,200.530594371896,373.062955357462,190.638247404055,429.995697510415,91.3040417871843,230.614125142543,635.396304806089,710.84668734237,847.338146181167,196.604049829937,280.511629480423,389.60405598964,749.529631973749,823.531505087456,543.940249331829,418.601749159058,105.677027373612,504.764502997828,313.844939810928,892.531450608374,365.185644072503,623.740814890241,149.794310833465,789.068814836901,258.086174447676,341.754290283602,203.635321242773,419.424289388925,366.798786194318,395.764395711432,127.516061572669,758.896992633585,584.735177916063,801.003426298664,386.760579267585,439.988283611994,748.109123389323,310.682308124719,293.316862621221,832.489664934662,729.609853983063,734.997453239984,894.182513775092,323.587870689878,508.866052712184,504.769555467037,410.881840706629,648.753332110195,466.960156931197,840.899385607302,309.984904140092,352.035881462507,838.4064206675,891.281245226769,196.104418676346,349.052189065767,667.244464888008,635.298571364085,141.767685687033,266.569993797966,856.867306728776,854.172353954914,349.95633753799,383.231033438017,439.102639384074,239.409514898826,861.40323682134,365.758734916494,274.562498369457,521.35122516409,247.183705706254,426.547100683389,221.448070592313,298.940056266891,614.350569471713,206.863933240195,207.032998246898,545.660745217394,514.865280090961,835.72428750745,771.319362924398,843.701768742449,183.152805730667,396.806248627716,219.969694971254,167.721552407705,698.363280355704,271.410452220056,755.251898372653,734.04437823732,217.429572401292,565.897243731995,431.17394770837,393.862050019627,92.739946210083,768.343882116142,118.260340075211,381.91957282806,105.533628244709,597.115925658356,811.569350458283,781.277578067157,130.060113838282,563.431155055008,820.780069330736,772.401002323738,493.879354318974,714.709715030004,114.327017797507,454.676470937702,248.644497036649
