33.3571304366799,389.987587677184,756.207640320516,NaN,250.178280050612,702.148754739739,NaN,252.458813330108,839.722560725508,NaN,610.412692507241,NaN,567.944057227189,NaN,787.478459923682,33.989592573684,NaN,786.488740058965,384.033062396556,78.4058420160994,654.321059124577,78.8096462554037,655.651908534443,NaN,609.407618873406,NaN,697.689801757394,565.043120446737,33.4384769020036,882.235085316356,300.012712640283,NaN,NaN,475.44894762845,204.67337550271,NaN,390.971894544931,NaN,439.416183395321,NaN,489.018136223562,NaN,836.879075655842,435.352399118169,989.886496387814,922.13322831457,522.599321056639,566.817629843535,343.138074055933,217.761894203398,NaN,742.904461719668,345.20901907236,NaN,786.736979696662,NaN,782.102449139258,NaN,814.161231557336,969.214407602605,158.332181931219,966.79111205631,153.57399344936,NaN,342.722297458695,NaN,344.437331543362,NaN,520.523161899924,NaN,390.343858073977,NaN,300.542694372314,802.048505751213,78.2953479268521,802.863372835128,NaN,747.433354186383,NaN,NaN,432.197807828003,34.8616419000286,834.496548076012,477.092351312906,173.483135995009,654.179102961188,211.870262170483,NaN,385.343886764062,NaN,787.912029565424,NaN,745.072678907406,NaN,747.170302859758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33.3055871911102,390.285486765523,756.87227874493,NaN,250.008609607675,702.367352744402,NaN,252.46118202576,840.340630292455,NaN,610.581537735534,NaN,568.115552928095,NaN,787.481196942657,33.9235833625568,NaN,786.426283868231,383.846195673925,78.6059010795143,654.559488326036,78.8016718259365,655.607494539774,NaN,609.267160216348,NaN,697.639579064097,565.013127543627,33.4225352112452,882.707813143017,299.978377553666,NaN,NaN,475.336595849903,204.291807633208,NaN,391.031862907531,NaN,439.782338582524,NaN,489.838068892218,NaN,837.212634367062,435.507950450209,989.212917198912,922.352319085636,522.919718205431,566.807679969865,343.236388335941,217.933569109199,NaN,742.955750507331,345.276344970724,NaN,786.544315999294,NaN,781.912844722776,NaN,813.278547993582,969.468344376993,157.909661522668,966.928423023768,152.872616864698,NaN,342.66101486102,NaN,344.313615233977,NaN,520.634899121664,NaN,390.506283547771,NaN,300.592528996822,802.725525066821,78.2372646196624,803.57349880006,NaN,747.634298598337,NaN,NaN,432.110038074841,35.0552994496132,834.597294860865,477.11900390946,173.960909142339,654.092186939148,211.959478648323,NaN,385.253976928156,NaN,787.98264457797,NaN,745.030012208337,NaN,747.358782799643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33.3973311459907,390.455429257051,757.555917474717,NaN,249.666846942856,702.621189300107,NaN,252.374540771114,840.469468682763,NaN,610.487760291833,NaN,568.331985059183,NaN,787.504453752746,33.9680364356407,NaN,786.444091691652,383.742544972009,78.4604808905094,654.435722157148,78.8909522398463,655.776081996645,NaN,609.247551703593,NaN,697.755581718403,565.012561811656,33.4434381772578,882.878112869534,300.017547167235,NaN,NaN,475.194173685813,204.182419122425,NaN,391.242557963471,NaN,440.306978826861,NaN,490.665456639379,NaN,837.606784671998,435.734235383227,988.71666000391,922.313117444437,522.773797268435,566.750514597777,343.089499468815,218.272081429874,NaN,743.164047120428,345.482725565825,NaN,786.475896829127,NaN,781.678224779347,NaN,812.562416686638,969.801196671183,157.485247713575,967.052820931679,152.187747192846,NaN,342.661580288164,NaN,344.509404789807,NaN,520.682691950446,NaN,390.784532041566,NaN,300.824877966156,803.406267853863,78.2016896508852,804.478682446572,NaN,747.953188189789,NaN,NaN,432.157762020378,35.1789396723157,834.690441025811,477.22118396691,174.17793520401,654.038141270124,212.027849889738,NaN,385.322229583881,NaN,787.995195209235,NaN,745.198951472822,NaN,747.574910658783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33.3963125966661,390.300903900197,758.044354723372,NaN,249.489721743329,702.660717300098,NaN,252.107561108756,840.82895233616,NaN,610.528770713826,NaN,568.324322854257,NaN,787.57539170431,34.0748488035894,NaN,786.383901178433,383.42115167735,78.5477195778726,654.47108743959,79.1157696472182,655.988753145182,NaN,609.397005873916,NaN,697.60595854985,565.056734395939,33.3940412434658,883.308984096695,300.051857442788,NaN,NaN,475.141735820486,203.885709515489,NaN,391.462463873711,NaN,440.516009223735,NaN,491.225494783902,NaN,837.697968172025,435.838365413046,988.032175917671,922.360711752741,522.854657304705,566.743417408093,343.201619369882,218.415076712033,NaN,743.058247176251,345.515470438617,NaN,786.448429491532,NaN,781.438277013776,NaN,811.892269967843,970.084405346961,157.289471616745,967.328795672331,151.527159463483,NaN,342.742769691088,NaN,344.465954391481,NaN,520.575317761381,NaN,390.66178847467,NaN,300.764970223426,804.200444872324,78.3970581376478,805.061629894885,NaN,748.255652911073,NaN,NaN,432.318637250945,35.1486287578086,834.777170035859,477.067587263474,174.46144284574,654.037600658229,212.114969898601,NaN,385.060103718473,NaN,788.17953793372,NaN,745.301234800708,NaN,747.802751428428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33.2933558497701,390.383859316919,758.651050317085,NaN,249.332363094537,703.014751908633,NaN,251.915836446965,841.20367094863,NaN,610.645452638463,NaN,568.494046812201,NaN,787.674819419574,34.071473944395,NaN,786.359651377848,383.226080974333,78.673495482156,654.422849928609,78.9980741697625,655.909150014697,NaN,609.309906156761,NaN,697.666175189944,564.911155366256,33.4314836962606,883.665994396108,300.070607747991,NaN,NaN,475.166991086069,203.611273679665,NaN,391.426516650232,NaN,440.879740910296,NaN,491.964601358953,NaN,838.001623653655,435.903866414633,987.340616690354,922.603887844964,522.824124275763,566.77540608788,343.219140180702,218.812513583012,NaN,743.163560152924,345.557906907916,NaN,786.454467139934,NaN,781.307069587774,NaN,811.170224648541,970.247256075308,156.708878112626,967.18060519448,150.91641854084,NaN,342.561314171418,NaN,344.415492244358,NaN,520.478508844426,NaN,390.776689302128,NaN,300.772195149255,804.961951857977,78.3120114049578,805.832775496315,NaN,748.301595270344,NaN,NaN,432.289983331593,35.172233559838,834.919815523747,477.096441542998,174.717797461919,654.219382033999,212.013718898248,NaN,385.141410215451,NaN,788.088410297394,NaN,745.405210283212,NaN,748.135599951233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33.3977641873923,390.611208785613,759.244338236881,NaN,249.13589721266,703.261029625997,NaN,251.821783160253,841.748921825054,NaN,610.576535958475,NaN,568.565844446511,NaN,787.641994876136,34.0299327769867,NaN,786.357066422778,383.032051472851,78.5560364901848,654.352788545855,79.0379871546682,655.921858981363,NaN,609.203449055846,NaN,697.729064112996,565.011837072935,33.4709251354898,884.217217700524,300.115544792182,NaN,NaN,475.144018550202,203.203145048693,NaN,391.592526598725,NaN,441.390301158165,NaN,492.595366096557,NaN,838.275065233866,436.033806927216,986.77441969356,922.553980578881,522.902380755784,566.646729980898,343.013717989916,218.885166508051,NaN,742.975308169112,345.5877485923,NaN,786.420205913349,NaN,780.957688762515,NaN,810.656428913191,970.412026429586,156.318439493978,967.313531417921,150.419013577714,NaN,342.570407099639,NaN,344.521813409091,NaN,520.402911081134,NaN,390.979645198013,NaN,301.094563296311,805.71455580531,78.43608908958,806.507336761084,NaN,748.700814953107,NaN,NaN,432.13769867988,35.3887024942257,834.968298511888,477.200420901638,175.065030679454,654.108492642367,212.260197999417,NaN,385.096274692228,NaN,788.382042281185,NaN,745.504669900593,NaN,748.526832803955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33.2376668419622,390.592809679017,759.870470718417,NaN,248.761292283615,703.193047603561,NaN,251.666362669499,841.970786833598,NaN,610.641365797337,NaN,568.867512611666,NaN,787.771810163297,34.0690702691307,NaN,786.307366091328,382.895716862641,78.7276133163993,654.377355600138,79.0462244250327,656.182277252471,NaN,609.215118110213,NaN,697.630442076712,564.959882933622,33.4318036793623,884.355513027926,300.270173540236,NaN,NaN,474.96562891379,202.883990055795,NaN,391.700369846265,NaN,441.637820273379,NaN,493.382431331926,NaN,838.65174868269,436.184474050494,986.250517488635,922.590600013673,523.041376894761,566.542719805399,343.03896648495,219.171316707132,NaN,743.004880273004,345.704029935271,NaN,786.664609606855,NaN,780.741211047971,NaN,809.814026224054,970.641125106697,155.851172773995,967.524494092535,149.710549910486,NaN,342.582029307619,NaN,344.571882021628,NaN,520.389067520097,NaN,391.082266457923,NaN,300.950989703628,806.578409688447,78.4177118811165,807.292425069961,NaN,748.828644760036,NaN,NaN,432.016385588572,35.3466299788771,835.058077560205,477.168099110838,175.515801881024,654.099103051612,212.28186648479,NaN,384.769493083866,NaN,788.256747685132,NaN,745.761306834904,NaN,748.532875703087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33.244286431664,390.667734322897,760.512668609883,NaN,248.653551817021,703.505655026303,NaN,251.638614781233,842.39199078839,NaN,610.636446770733,NaN,568.944503922944,NaN,787.662136796965,34.328613232091,NaN,786.430250742858,382.849771442875,78.7479697256911,654.392513909868,79.3337660827168,656.051943196996,NaN,609.189162668555,NaN,697.455182058745,564.863772297877,33.4340036412749,884.892336389101,300.196931342705,NaN,NaN,474.914526783552,202.61388957759,NaN,392.016961496357,NaN,442.139719677349,NaN,494.224401632245,NaN,838.924851275478,436.344351658688,985.74735456861,922.765853295907,522.991404299483,566.518734283712,342.980170905499,219.418408130098,NaN,743.111524190871,345.720263887881,NaN,786.391604851652,NaN,780.57243950995,NaN,809.153482046714,970.930990447911,155.400504628284,967.654031752808,148.880520287463,NaN,342.458067669294,NaN,344.499313106253,NaN,520.326318848532,NaN,391.186246453405,NaN,300.983768261125,807.180673278855,78.4513229492464,807.925190284823,NaN,748.994347696193,NaN,NaN,431.984806401184,35.4775662782782,835.259076869962,477.074504325045,175.581066255257,654.137666959669,212.1637422204,NaN,384.860458977609,NaN,788.49577904754,NaN,745.908422000643,NaN,748.935955462773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33.3403706051599,390.863456281236,761.166540405361,NaN,248.445255026616,703.558414975437,NaN,251.60091384643,842.748591735405,NaN,610.716164089573,NaN,569.015162125894,NaN,787.763705552452,34.1308561968483,NaN,786.236685654964,382.383897901249,78.6473375654656,654.52773836639,79.145508067008,656.103545275202,NaN,609.223533483692,NaN,697.515056980986,565.028350215912,33.5581245373363,885.139660604435,300.266668909046,NaN,NaN,474.903866048961,202.351873965088,NaN,391.969631758782,NaN,442.5592167686,NaN,494.844957672226,NaN,839.346142060645,436.576351773991,985.264780297488,922.736760359745,523.053419239097,566.363942831759,343.057445218204,219.525793793459,NaN,743.005774399124,346.120514493762,NaN,786.477526707935,NaN,780.448344940147,NaN,808.481837071334,971.101023891133,155.042885559898,967.661617044833,148.191737657975,NaN,342.43484347914,NaN,344.761234973812,NaN,520.315552657409,NaN,391.446530853944,NaN,301.009343731869,807.945471119344,78.6635362506388,808.628859145084,NaN,749.271192786285,NaN,NaN,431.939214966291,35.5160763822068,835.323839771599,477.213753717138,175.85717509132,654.186961173859,212.414767440274,NaN,384.773497191788,NaN,788.288760765339,NaN,745.835585928114,NaN,748.89217813184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33.2997560729056,390.918162680885,761.652332979294,NaN,248.102570595795,703.774854692555,NaN,251.329488027649,843.193934770912,NaN,610.7498004112,NaN,569.085063663054,NaN,787.633558587067,34.2378278080185,NaN,786.199232013193,382.222293047179,78.6923721452234,654.39277792923,79.1996105860573,656.162809376852,NaN,609.182748490981,NaN,697.623066588303,564.826187241008,33.4252061722902,885.404913433013,300.345694064305,NaN,NaN,474.94091764223,202.057134123415,NaN,392.198620338254,NaN,442.894338865564,NaN,495.627716097385,NaN,839.457476116062,436.623207447869,984.786436482803,922.856693976189,523.14252526345,566.304645644034,343.13365605115,219.750673704167,NaN,743.018867220247,345.87074706934,NaN,786.36792293314,NaN,780.101685318814,NaN,807.880971451543,971.332879438915,154.621163151732,967.810794281593,147.626262369123,NaN,342.350903856987,NaN,344.813846782521,NaN,520.347000970268,NaN,391.338064025104,NaN,301.180288467627,808.640329403387,78.4638951860382,809.563950316713,NaN,749.706907987387,NaN,NaN,431.963303105049,35.5725051548483,835.431608656596,477.146504700538,176.148013062659,654.022610845367,212.264271513368,NaN,384.599627086408,NaN,788.441825340155,NaN,745.908841978208,NaN,749.155818160954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33.2406246399776,391.051174597116,762.369541982538,NaN,248.050153584287,704.010758112037,NaN,251.164236333034,843.566944389503,NaN,610.812333468434,NaN,569.323705079113,NaN,787.647746934552,34.1896761178389,NaN,786.224696727963,381.987969335466,78.8197897521027,654.41400388978,79.3573468366362,656.297132262859,NaN,609.146910735754,NaN,697.379967691023,564.806843361213,33.6363088833075,885.830398565368,300.600825830466,NaN,NaN,474.918641930273,201.765862069031,NaN,392.442594216225,NaN,443.272215756674,NaN,496.405647437703,NaN,839.787272480805,436.910953331671,984.601458910786,922.883221955997,523.255208925788,566.078465995215,342.878732983264,219.784920167557,NaN,743.077007851232,346.250017315005,NaN,786.291788336378,NaN,779.872758629656,NaN,807.185274069138,971.61586544453,154.133528708199,967.821597114243,146.893717677643,NaN,342.317111010993,NaN,344.738804684443,NaN,520.36020029592,NaN,391.475417192475,NaN,301.190428705375,809.388141256894,78.5991084335411,810.071975628255,NaN,749.866228537563,NaN,NaN,431.907010688508,35.6790489728132,835.524282695448,477.216074980079,176.486765918965,654.018849219404,212.331525974756,NaN,384.546625331671,NaN,788.345449997721,NaN,746.047221096201,NaN,749.377800591239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33.3794563775917,391.058289155614,763.063690799064,NaN,247.734812086968,704.087460237312,NaN,251.034613580102,843.930781140572,NaN,610.81713134532,NaN,569.33369179386,NaN,787.723673585519,34.2440600197843,NaN,786.294184484886,381.747745028732,78.7670756547528,654.525738222038,79.3292459665912,656.317566318426,NaN,609.111932108277,NaN,697.414683480005,564.907865307241,33.426044271521,886.292830165802,300.376275578438,NaN,NaN,474.676988769309,201.54111898417,NaN,392.510966565158,NaN,443.88661730283,NaN,497.239447362227,NaN,840.201557761916,436.928509832733,983.944010018361,923.009681897242,523.346963386255,566.021580961577,342.916123571338,219.933628307899,NaN,743.258441929807,346.021958529564,NaN,786.396728671008,NaN,779.714181949992,NaN,806.599421743852,971.843482075272,153.773417264198,968.160834971821,146.338548567364,NaN,342.312812273532,NaN,344.661432815634,NaN,520.325662119778,NaN,391.632080289507,NaN,301.179195106008,810.194596150266,78.6581244366687,810.716516203171,NaN,749.947826710531,NaN,NaN,431.896612688468,35.7605473164523,835.733145238909,477.087546528295,176.980903379241,654.150881673166,212.365485184988,NaN,384.376503255829,NaN,788.470590886883,NaN,746.196835619823,NaN,749.549098946457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33.1521729113551,391.220882173346,763.571512954906,NaN,247.566211858614,704.299508791819,NaN,250.963480734964,844.469618805161,NaN,610.90452151961,NaN,569.448559808151,NaN,787.712524205003,34.4663644366738,NaN,786.136136021728,381.516674877092,79.0441370122738,654.461141441629,79.4871242785605,656.352452215718,NaN,609.065903426714,NaN,697.378128275978,564.77018078851,33.4602479686225,886.569164597771,300.548333983333,NaN,NaN,474.734483144004,201.228679425659,NaN,392.6814778066,NaN,444.133567970572,NaN,498.012598163215,NaN,840.430872447486,437.104847618089,983.602219137965,923.039349564717,523.299029112644,565.888673010428,342.907396346586,220.133718193609,NaN,743.069791412195,346.2025522662,NaN,786.255918584668,NaN,779.542057770304,NaN,805.973196018453,972.065546583759,153.30552705762,968.015578863085,145.517107223298,NaN,342.18401070818,NaN,344.783954147517,NaN,520.264779539475,NaN,391.669119751262,NaN,301.225937211614,810.906946301962,78.5858630343419,811.423158720367,NaN,750.274038480744,NaN,NaN,431.86668059508,35.7854556000101,835.677589291453,477.255986169957,177.160004332732,654.153144888657,212.377966743767,NaN,384.254722229395,NaN,788.55253742447,NaN,746.207803953412,NaN,749.799830659611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33.1361017836536,391.306201122637,764.102565234041,NaN,247.304333672954,704.538840627547,NaN,250.846407587265,844.911008906196,NaN,610.865722698346,NaN,569.592375835467,NaN,787.708642968883,34.2851183497162,NaN,786.323629229096,381.274642317565,78.9296630501995,654.677466675276,79.405324827766,656.43298657023,NaN,609.056447493961,NaN,697.34261373407,564.856080709243,33.5744432657301,886.902914718641,300.520444070952,NaN,NaN,474.602337277563,200.970184905409,NaN,392.620187121079,NaN,444.630789765887,NaN,498.985412542873,NaN,840.710341263306,437.402299685874,983.334206207718,923.061536215578,523.4271786461,565.677793060759,343.042950171752,220.498457267188,NaN,743.249824321744,346.19379712072,NaN,786.31619544583,NaN,779.234919429804,NaN,805.421371152663,972.394212753325,152.831946971389,968.252110863059,145.048406133354,NaN,342.404819274372,NaN,344.754965666639,NaN,520.199031331303,NaN,391.796682549683,NaN,301.278268500031,811.659037761084,78.7479322111339,812.094600095042,NaN,750.604674915119,NaN,NaN,431.796817359267,36.0418942702502,835.892367467009,477.277847843349,177.49538521127,654.213142289359,212.340905617101,NaN,384.241761191955,NaN,788.50558237126,NaN,746.329486986342,NaN,749.979423523793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33.1977765136741,391.466537277563,764.681504122895,NaN,247.329126902892,704.687387718867,NaN,250.770677514496,845.064214407673,NaN,610.943857055643,NaN,569.703887699731,NaN,787.765569874452,34.3657953762831,NaN,786.096790389025,381.144744828082,78.8576759734653,654.587693541308,79.4782985168001,656.529862451834,NaN,609.180791403704,NaN,697.236040224076,564.733902759113,33.4433639082409,887.346696728388,300.67606494465,NaN,NaN,474.801042474828,200.825941348625,NaN,392.819320112433,NaN,444.870783926367,NaN,499.660472399418,NaN,841.234306609271,437.63208267485,982.876720265615,923.149316252088,523.582753080639,565.618982630706,342.753732108151,220.340068634731,NaN,743.253131350407,346.536585986474,NaN,786.200297320884,NaN,779.003633776262,NaN,804.756169774482,972.66224609494,152.507698575514,968.261771867788,144.173440849393,NaN,342.160541243512,NaN,344.795840600429,NaN,520.353481290565,NaN,391.977355074683,NaN,301.331988984152,812.297084447547,78.8035821148594,812.917654566647,NaN,750.677699888613,NaN,NaN,431.8396964084,36.0439913356885,835.914092023697,477.141771320447,177.655681712979,654.023293056025,212.377981814575,NaN,384.130270698982,NaN,788.685157915085,NaN,746.4230137856,NaN,750.200942548131,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33.1495754064508,391.56319650151,765.225335830121,NaN,246.978920493957,704.81432609703,NaN,250.606744232343,845.51803630402,NaN,610.916298305552,NaN,569.821416615745,NaN,787.759912198573,34.4715322104655,NaN,786.068841709558,380.837449249893,78.8870702054085,654.771502222732,79.5712842764415,656.847354292808,NaN,609.307449926296,NaN,697.219230078322,564.829499209554,33.484693165194,887.75315153534,300.606997623117,NaN,NaN,474.486109922706,200.437902751831,NaN,392.993386325215,NaN,445.288784134452,NaN,500.514452706181,NaN,841.322262027088,437.589112716763,982.469128325884,923.375322148513,523.459163757776,565.469157587417,342.831334086534,220.433638871479,NaN,743.096678425063,346.330606345809,NaN,786.340901613896,NaN,779.040029867904,NaN,804.193120588946,972.805926436928,152.185180013426,968.3821542512,143.710912949283,NaN,342.02980763792,NaN,344.856938759796,NaN,520.130299413937,NaN,392.006677712698,NaN,301.623782892297,813.217461596109,78.7414761633341,813.401501702624,NaN,750.866551425577,NaN,NaN,431.750826854249,36.1129759337882,836.050157278951,477.126410432547,177.931779414614,654.126044006686,212.419593991882,NaN,384.036128934362,NaN,788.583276623419,NaN,746.527020916992,NaN,750.427039444736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33.2166040734343,391.83313031184,765.788018692347,NaN,246.628168080393,704.984781867837,NaN,250.620137666322,845.888850710491,NaN,610.997554392435,NaN,570.086658699991,NaN,787.751220097987,34.4833104513668,NaN,786.064686284982,380.694652528261,78.9195161457136,654.768184684845,79.6239966668711,656.691521412711,NaN,609.004505779806,NaN,697.327650800723,564.708010544083,33.4919816220721,888.155992189324,300.739661659796,NaN,NaN,474.533501949614,200.123472668647,NaN,393.104898226081,NaN,445.762134871549,NaN,501.56751885061,NaN,841.826004745239,437.740234086135,982.200486824679,923.294638848273,523.544057805398,565.285301128551,342.798790964062,220.564827753785,NaN,743.239896548655,346.414875523188,NaN,786.363919568024,NaN,778.801609771815,NaN,803.559923921954,973.116273818419,151.740837737134,968.444361432542,142.85597811609,NaN,341.993010950861,NaN,344.866698098467,NaN,520.267101310455,NaN,392.286078847535,NaN,301.449222512823,813.848854092382,78.7701889372364,814.146060333341,NaN,751.148237889031,NaN,NaN,431.707461595591,36.1564998768297,836.174640566606,477.138518036589,178.221681753237,654.071045570712,212.431423448543,NaN,383.971918825019,NaN,788.632850475814,NaN,746.636234157208,NaN,750.635576645392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33.0768049313672,391.656010046349,766.365095581931,NaN,246.554210323907,705.264644753033,NaN,250.463898256077,846.355411788844,NaN,610.963799543672,NaN,570.203494184661,NaN,787.844999455463,34.490974144832,NaN,786.034415000614,380.458924285326,78.9871505185,654.612209809605,79.7644997339001,656.889316363502,NaN,608.966133649733,NaN,697.179304206928,564.678148977852,33.5442599563152,888.647629114896,300.698850285703,NaN,NaN,474.536646307821,199.91413368417,NaN,393.146369277562,NaN,446.148005757716,NaN,502.256746157618,NaN,842.019645367562,437.900539424068,981.911370504916,923.481444408202,523.576214367718,564.995761628506,342.703682334091,220.632981180992,NaN,743.145093409072,346.482316192748,NaN,786.334951753352,NaN,778.525686398027,NaN,803.04738490881,973.327705264569,151.106147759009,968.661901622385,142.17177040558,NaN,342.00502788177,NaN,344.922613834824,NaN,520.111011766144,NaN,392.341586375313,NaN,301.665396201879,814.549319331189,78.7550431050771,814.659541957414,NaN,751.388547169249,NaN,NaN,431.684254953765,36.289269128415,836.361896779637,477.233333489937,178.475289360727,654.092533662315,212.47135999828,NaN,384.123932685735,NaN,788.85523377316,NaN,746.756337388131,NaN,751.012453518119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33.1669109201316,391.808756748911,767.067442664092,NaN,246.35165526645,705.370503379602,NaN,250.298193283116,846.623365252997,NaN,610.971520469947,NaN,570.227423059727,NaN,787.811148328372,34.5170539211044,NaN,785.947551900079,380.20349237438,79.2392542290127,654.540026279843,79.7861580385706,656.988190739792,NaN,609.0090480987,NaN,697.330057953956,564.684279350855,33.6730945917302,888.948280065495,300.73625975021,NaN,NaN,474.344145394444,199.606257368892,NaN,393.30520638394,NaN,446.57760912736,NaN,503.098011978436,NaN,842.417205561459,437.99885874461,981.641426905455,923.494743559363,523.79307163667,564.792624896326,342.754482122815,220.731421111197,NaN,743.270183277806,346.559351682051,NaN,786.225603190845,NaN,778.32226088066,NaN,802.333668650299,973.437351806623,150.656133413569,968.654929450031,141.719757681428,NaN,341.91032343902,NaN,345.178760477579,NaN,520.339557808622,NaN,392.443481167097,NaN,301.733295753572,815.196495914799,79.0309021295767,815.293169848256,NaN,751.604015329808,NaN,NaN,431.694598977147,36.3275972529576,836.579178617054,477.272377308133,178.822602522042,654.097630140587,212.489141874759,NaN,383.96438593605,NaN,788.712252006115,NaN,746.863315675237,NaN,751.096118678097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
