120.170564068328,96.8582967751437,80.4643748054286,NaN,211.807671445489,109.992777024141,162.278602629972,162.662100829022,NaN,176.816253140474,NaN,112.509641816719,210.784423464825,202.88056625424,147.218029551904,192.937436474569,213.991735704786,184.737108533467,232.367001153918,226.531147863872,261.929143364715,339.356147745406,414.8534831639,NaN,316.344813077118,307.724301002689,NaN,433.586200269506,NaN,NaN,351.034156018269,NaN,539.253169081673,402.696538324585,470.092144008872,NaN,528.631127566024,468.952003333734,NaN,525.961475369817,596.305599034099,513.259759381168,NaN,547.88074915548,NaN,558.684830608129,523.786093876572,544.765930722105,NaN,584.135598839097,597.326097941583,601.91122078321,NaN,595.943890162314,629.004016874018,631.047970483567,749.274588796187,630.134361793849,640.22409851641,706.701502071465,665.705290222779,696.250354086324,694.63238137762,700.983541628189,912.531058277783,756.381044345722,938.098008922584,727.271844882041,966.537191902704,784.389186732274,922.693743941715,931.781237995718,976.460585447208,914.071347979147,811.041712632725,891.018384351032,NaN,868.267202766258
123.907619864117,101.439465347901,81.1562282023903,NaN,226.00985691269,111.90160608022,164.913596152156,165.593655887972,NaN,181.299665886131,NaN,113.090254368087,217.120504191147,204.199037308861,147.669704251195,193.927213925603,215.794092614173,185.608862887326,234.132989800173,227.160331522159,263.284457254222,341.110232994756,419.581050806324,NaN,317.774748308882,308.320857835892,NaN,441.701107921023,NaN,NaN,351.71197507331,NaN,543.930505385616,402.968576951738,472.425849872584,NaN,528.778194913407,469.804438147768,NaN,528.135791475642,602.657595755115,515.079522230468,NaN,548.003340362444,NaN,558.64976679738,524.204879148155,545.044196877201,NaN,585.013454483765,598.645664563329,602.960965113121,NaN,596.205776324001,633.54147938862,631.655661523366,756.570285452965,630.405246576761,640.977014917471,708.085687938572,666.031172697592,697.478409303662,695.004101826966,701.034660737997,924.281994833137,757.854435835172,946.158676260301,729.13642751013,NaN,785.570700558759,928.436140024814,940.557536775555,NaN,918.095392312618,810.967203795079,895.201167087478,NaN,868.068446654601
127.243079385677,106.092663092089,82.49751286041,NaN,240.276436835533,113.799874702559,168.352374283355,168.362637040006,NaN,186.562243213826,NaN,113.491852714562,222.228168903523,205.710921775616,148.282634852171,194.84636481354,217.609012768675,186.776218633388,235.633607419132,227.821411168599,264.095020972286,343.525918582147,424.398359997419,NaN,319.311941420507,308.5681854926,NaN,448.624339056982,NaN,NaN,352.373940074233,NaN,548.393471995876,402.98657389007,474.620298606683,NaN,529.356313438132,470.5527200943,NaN,530.140203264711,609.678846122586,516.697810772137,NaN,547.975370233029,NaN,558.822296226678,524.287805398649,545.249592239126,NaN,585.799126184684,599.990182280528,604.073664261711,NaN,596.264150457073,638.571799528586,632.360902753933,766.023079931351,630.338418450822,641.981948576758,709.45518681413,665.879756511036,698.963178152295,695.476460548842,701.149477038934,NaN,758.780451234415,NaN,731.465326340073,NaN,786.604905832213,934.929019517136,948.987353970944,NaN,922.752256444666,811.143450586679,899.229934495951,NaN,867.897035877755
130.508013114599,110.888704053281,84.5435609177365,NaN,253.001338405094,115.901295351845,172.436157672386,171.434523868774,NaN,192.603799461797,NaN,114.129617278653,226.78899501887,207.001236694166,148.990984728622,195.619089211936,219.608675147813,187.870592346543,237.401213376923,228.517512540019,265.465453732658,345.889141782099,429.317083931146,NaN,321.253907104771,308.995250855632,NaN,455.168777569639,NaN,NaN,353.107175296537,NaN,552.60531254201,403.099610205467,477.201518768537,NaN,530.076137013162,471.381486192767,NaN,531.884115486713,617.761623405452,518.599333533765,NaN,547.786566122439,NaN,559.045798616309,524.653938315571,545.613912946958,NaN,586.690730318003,601.429042564104,605.189083685009,NaN,596.522218590115,644.700792900478,632.927197287673,778.149705235748,630.466307039934,643.007752700389,710.807001897886,666.010251715901,700.093333671778,695.955089570763,701.085849019914,NaN,760.017841045636,NaN,734.595090506847,NaN,787.87765454441,942.477191554945,956.539623260167,NaN,928.185416254066,811.218928769744,903.005161591287,NaN,867.819436629586
133.564006293385,115.95577358731,87.4984527941212,NaN,263.379600633576,117.811048551472,177.558736241238,174.798419833548,NaN,199.568819067433,NaN,114.912078161749,230.687042307054,208.458144204299,149.608553467734,196.464235491949,221.312014811269,188.772955576556,238.751042088327,229.248810301421,266.293705161056,349.038538846281,434.955530624809,NaN,323.699689038295,309.549308807592,NaN,462.018581513816,NaN,NaN,353.736225424336,NaN,556.565420078811,403.044535640484,479.901417336326,NaN,531.260728149058,472.09880567806,NaN,533.638622988222,627.620393771767,520.358283630646,NaN,547.836822322633,NaN,559.439421370674,524.966677131546,545.98201812708,NaN,587.501552469446,602.792793502304,606.304489622994,NaN,596.697150711381,651.020788424019,633.449810497235,792.418075103731,630.554553216707,643.975084439038,712.000078128874,665.964259541634,701.485891750915,696.20515373932,701.110390922457,NaN,761.323295321379,NaN,737.998389098972,NaN,788.79114642302,950.355956103959,963.188912183186,NaN,934.241480117443,811.164411516652,906.935298404446,NaN,867.708433288933
136.678321347997,120.617423491329,91.6183331713752,NaN,271.056794516533,119.814088819528,183.597709147932,179.018305229507,NaN,207.434815943448,NaN,115.299660618461,234.70850392097,209.7217556121,150.442110546244,197.384857955849,222.751970909164,189.714788906025,240.298349560879,230.036164864728,267.166708650708,352.384787738245,441.497360604176,NaN,326.016351008591,309.983154986002,NaN,469.932464976538,NaN,NaN,354.636963803289,NaN,560.206550614536,403.132999881729,483.074590217269,NaN,532.753328900076,472.920785630244,NaN,535.3351470441,639.448627690101,522.405073292188,NaN,547.743055860445,NaN,559.666895616135,525.090792522885,546.003473367377,NaN,588.436138212768,604.518941766058,607.40899237492,NaN,596.975623962739,658.302371319254,634.070610920729,809.282650039526,630.534316057809,645.041916430087,713.432164767864,666.038504143743,702.766910039271,696.663329044847,701.113168708865,NaN,762.825118852552,NaN,741.861603646271,NaN,789.77132287506,NaN,968.920617056899,NaN,940.386190834879,811.350570521506,910.641568435688,NaN,867.693239612937
139.05413424373,125.318478699987,97.3006801409206,NaN,277.604109730573,121.725440217591,190.634968187316,183.986348438017,NaN,216.045716092981,NaN,115.837657372788,238.621952428679,211.144737238439,151.379662210575,198.370669065284,224.683936671918,190.931954006661,241.856745024757,230.754968716721,268.434627711264,356.30200754892,449.815411804646,NaN,329.083241765368,310.491222087763,NaN,479.94590862673,NaN,NaN,355.121457848628,NaN,563.834841298344,403.211824109063,486.610657435114,NaN,534.635538253059,473.604149718361,NaN,537.135007118564,654.332036573733,524.103165770199,NaN,547.689740719187,NaN,560.302159332552,525.367705314819,546.179185304607,NaN,589.224661351951,605.723833683046,608.61483695247,NaN,597.170103939075,665.306625179266,634.621800593477,827.912365140171,630.602445404657,646.216679183148,714.530767539239,666.09716846676,704.214811932985,696.982727235335,701.454180160548,NaN,764.134064563035,NaN,746.152486108571,NaN,790.83826910855,NaN,974.101536820719,NaN,946.717138728366,811.355379967161,914.443099507841,NaN,868.07367707467
141.590507288949,129.843142539024,105.040151299936,NaN,284.237188196497,123.849052953111,199.783150727261,189.949754258836,NaN,224.888161308326,NaN,116.011469248366,242.880921785605,212.107028186706,152.489501577882,198.900887415812,226.227772540152,192.069451419533,243.545924754535,231.543313185238,269.219311758519,360.749269920394,461.141903366629,NaN,332.649429441818,311.001709507601,NaN,492.01712851784,NaN,NaN,355.817785097819,NaN,566.722468116815,403.191718559989,490.842571337857,NaN,536.693382188449,474.381869514241,NaN,538.514555894415,NaN,526.334920327951,NaN,547.421839890811,NaN,561.133548549791,525.526510648763,546.412629288104,NaN,589.856427558509,607.143864250124,609.505203068321,NaN,597.391995720824,672.440698739073,635.170199183029,NaN,630.704353025427,647.5880569935,715.689623909515,666.179376781278,705.829179343542,697.353259262086,701.238831342073,NaN,765.537071753537,NaN,750.830030789622,NaN,791.798275381067,NaN,978.836657530196,NaN,952.747108974352,811.685357314039,918.497877550611,NaN,867.892661564628
144.162215387289,134.270174607259,115.803893740015,NaN,NaN,125.570737225481,210.473481809954,196.719149258763,NaN,233.724089362709,NaN,116.40456700752,247.424782554676,213.23647573342,153.408196573401,199.460380714489,227.915779875054,193.223219947874,244.992953959284,232.458030689605,270.224414309342,365.582219459187,474.612469172055,NaN,336.694380884794,311.444961264671,NaN,NaN,NaN,NaN,356.570304528116,NaN,569.684288548699,403.56588911588,495.781189163025,NaN,539.109397350516,475.109132136711,NaN,540.107947161258,NaN,528.422378653809,NaN,547.317799429487,NaN,562.175365828898,525.767991434778,546.632074344114,NaN,590.641874427898,608.674211601486,610.663262629052,NaN,597.862025665497,679.193997924759,635.781718131647,NaN,630.760965534145,649.040912405725,716.9598328251,666.269648124773,707.371776791873,697.733141255403,701.23229971623,NaN,767.029382784294,NaN,756.522328376904,NaN,792.797747947229,NaN,983.405915302134,NaN,958.375776757316,811.498768067959,922.267230666502,NaN,868.185725659263
146.439906450207,137.923670776997,131.300198418946,NaN,NaN,127.27935461026,221.694099767128,204.225493900007,NaN,242.179688719226,NaN,116.70413325447,252.399238818714,214.364546250961,154.570811741538,200.144502991289,229.630918154017,194.430313556574,246.392698047087,233.225570055489,271.311581481919,370.437340738502,487.518052166934,NaN,340.886295408012,311.910677072634,NaN,NaN,NaN,NaN,357.363951245488,NaN,572.37593703145,403.245294157902,501.526892768036,NaN,542.199187858597,475.89048478934,NaN,541.553045578059,NaN,530.902412949643,NaN,547.309286263384,NaN,563.426628050656,526.055123099675,546.851639096553,NaN,591.384396255382,610.19810258001,611.833224682958,NaN,597.837900366986,684.919806346734,636.533654225573,NaN,630.830805897862,650.603312860851,718.091368231698,666.306492490005,708.874126299321,698.118811385993,701.288661929432,NaN,768.53927049799,NaN,762.042991369911,NaN,793.7496347564,NaN,987.198659341294,NaN,963.488163876391,811.632360733459,925.98141435588,NaN,868.648695415641
148.782782560373,141.270256190581,150.865004153195,NaN,NaN,129.182758184801,232.897100781351,212.689122960309,NaN,249.919950948688,NaN,116.920975685706,257.685062027326,215.536140410387,155.959329297111,201.026529824186,231.352989642418,195.933412894544,247.893904963098,234.096617897382,272.269006075293,375.486696443327,497.367484362142,NaN,344.91402524072,312.483837073276,NaN,NaN,NaN,NaN,357.9872663731,NaN,574.529047615021,403.338148015875,507.460156891759,NaN,545.734154785414,476.535808004651,NaN,543.029883535797,NaN,533.168009952101,NaN,547.473566150265,NaN,564.90409124198,526.478918738911,547.239454178061,NaN,592.175006769113,611.916781752987,613.129610007746,NaN,598.303190146586,690.002834246934,636.871388862393,NaN,631.049619554337,652.343180125826,719.070248116634,666.595167082169,710.398859372758,698.43973594418,701.368314634001,NaN,770.210973530239,NaN,768.517532673739,NaN,794.928877973969,NaN,991.013589173119,NaN,968.101080686475,811.679056323596,929.56361924061,NaN,869.040351806143
150.669690055736,143.873317485573,168.607044865508,NaN,NaN,130.953832301137,243.835058872323,221.664276323372,NaN,256.411022612064,NaN,117.065855221622,262.991618995857,216.70177722274,156.98473978461,201.410320333297,233.332390214334,197.128422699885,249.331986798885,234.968617550616,273.3947100229,380.412956800075,504.714429999343,NaN,347.652798224856,312.943748604987,NaN,NaN,NaN,NaN,358.8207563771,NaN,576.530456797307,403.486021298211,512.743360505935,NaN,549.596951200625,477.473707391535,NaN,544.569173571375,NaN,535.630595678314,NaN,547.583054630651,NaN,566.787379034352,526.671188291161,547.532368494625,NaN,592.811154053796,613.308591934906,614.314241620755,NaN,598.288422261899,694.81441407251,637.381993928067,NaN,631.096379864979,654.216437705138,720.107816658959,666.527395012317,711.986285853537,698.857561430304,701.638619156647,NaN,772.076067555917,NaN,775.153687204582,NaN,795.712657079212,NaN,NaN,NaN,972.164829646125,811.820629950095,932.992160307197,NaN,869.714712027619
152.753882470505,146.50108992091,NaN,NaN,NaN,132.817188713736,254.098769316223,230.845930243068,NaN,262.445980438566,NaN,117.345721497078,267.963268139213,217.807288811905,158.35827395235,202.156621141448,234.638491591696,198.376057958536,250.765674827061,235.848238316937,274.407851965646,385.07321256118,510.42241578883,NaN,350.09167215336,313.585697070371,NaN,NaN,NaN,NaN,359.498401027741,NaN,578.293357072644,403.496154112418,517.132421213544,NaN,554.107493056087,477.920353052466,NaN,546.109123466576,NaN,538.404240105674,NaN,547.82823570549,NaN,568.514316184551,526.973028969875,547.518006181657,NaN,593.585075713111,614.957369711979,615.623828130359,NaN,598.539449462917,698.582230550788,637.987480758234,NaN,631.247889932627,656.218148130391,721.197477430509,666.539452310724,713.681221049802,699.26447488323,701.313578159822,NaN,774.115846724889,NaN,782.571985229517,NaN,796.581524708235,NaN,NaN,NaN,976.112510417205,812.153203442277,936.098758242885,NaN,870.640565287993
154.599172566574,148.941162178248,NaN,NaN,NaN,134.615175064108,263.218148874671,239.491418398926,NaN,267.890697005448,NaN,117.358329764614,272.435877958012,218.708826148497,159.858622691428,202.352486315474,236.279094261523,199.921480704747,252.098881525101,236.689873385328,275.60609077742,389.415804640889,NaN,NaN,352.305796267274,314.160107298839,NaN,NaN,NaN,NaN,360.243316323878,NaN,579.889063269842,403.433993128393,521.014984131693,NaN,559.063357708459,478.677581049307,NaN,547.56088208287,NaN,540.935309143634,NaN,548.368028735437,NaN,570.720182635639,527.251907095387,547.867358039784,NaN,594.309727394822,616.566534701409,617.037891652833,NaN,598.859568858851,701.91676473144,638.335269560064,NaN,631.157023089189,658.317554726016,722.397972030332,666.767725628547,715.507039573291,699.802105408593,701.415617937142,NaN,775.983063022533,NaN,789.951979880109,NaN,797.575715770114,NaN,NaN,NaN,979.813027970594,812.008472117763,938.834177711802,NaN,871.683232676954
156.476376124121,151.664142373507,NaN,NaN,NaN,136.369887868276,270.756957733844,247.761411373254,NaN,272.869034265912,NaN,117.339773768214,276.410541672172,219.919042497836,161.368100616724,202.89506414933,237.951491707807,201.163238613059,253.361713016907,237.782191141415,276.847881708845,393.474317812038,NaN,NaN,354.971300128899,314.839691459928,NaN,NaN,NaN,NaN,361.086215565451,NaN,581.266002239226,403.7146578329,524.034981385685,NaN,564.520945369207,479.273622078484,NaN,549.033594177632,NaN,543.629756573966,NaN,549.023896389301,NaN,572.949436649475,527.306159224132,547.90836634976,NaN,595.045964292754,617.946276962272,618.424775538002,NaN,599.011640327545,705.009355091726,638.825586503398,NaN,631.3272209277,660.179230179106,723.288562979651,666.752204289763,717.412532700618,699.9824767669,701.587517816709,NaN,778.279397183948,NaN,797.456546461104,NaN,798.37155674016,NaN,NaN,NaN,983.121746824547,812.126727559683,941.309731971499,NaN,872.657926818459
