160.664019477192,41.3129078200244,135.177832906154,166.006692301306,194.144427540237,NaN,NaN,143.186094208434,101.51160716431,205.631181119179,253.740839817388,93.9146510921101,157.676345947334,220.751940008666,147.911832229213,230.809632477197,205.966806697868,NaN,165.433697146071,NaN,161.870391149845,NaN,295.069272047643,NaN,349.967165680546,NaN,349.790637520267,264.186811066232,287.902682756761,433.350440380809,NaN,NaN,300.867444507527,319.184509105869,279.527286920778,377.010151789433,343.016911396212,435.015633826173,305.110190767487,NaN,402.293209617816,NaN,414.42602927729,NaN,NaN,500.207764567063,NaN,NaN,351.984647933897,451.339790417221,412.285897439713,466.94665090305,433.704006494653,407.2273490863,NaN,422.27176675841,NaN,448.355639041998,452.274537654391,462.284615568946,449.478080864658,591.410886029312,558.364766569165,586.379865638142,557.749067363587,539.331328685283,499.659601743613,NaN,665.850244184843,543.421190351466,NaN,588.182821873004,NaN,725.660537559823,NaN,568.09434122921,701.984557248176,658.788800056013,645.602939540365,762.404290646812,744.817654370985,NaN,617.426347328968,653.425449261319,711.559101834064,661.00730482505,843.873856162563,812.025212737288,765.521232080405,768.743468103048,NaN,806.843836036292,NaN,921.811981299273,697.534015904754,729.319708392005,701.572570099464,731.256596505309,753.157571673401,837.299202146133,NaN,768.33577617121,933.938254185424,925.689221940778,NaN,930.018923775066,847.428574399169,NaN,NaN,862.076096593508,NaN,NaN,NaN,NaN,NaN,906.578759758758,887.756722195365,NaN,NaN,923.236718294331,NaN,980.99047398309,991.704255609598
163.55721805147,41.7973413939711,138.795546147805,168.506631180704,204.614145946463,NaN,NaN,146.679112269252,100.851109542433,NaN,262.946119799494,94.3764272814608,159.807520620869,227.871824325686,150.394703322941,236.081569710328,209.537811678666,NaN,165.928236911836,NaN,161.227968044352,NaN,314.833265681172,NaN,NaN,NaN,357.580732764445,264.284288332232,288.911671085082,448.861478859239,NaN,NaN,300.52583333111,322.440457889691,280.215945621904,379.776563765151,346.524471155215,439.814067890455,306.528913224588,NaN,404.621068250123,NaN,426.901254761159,NaN,NaN,521.160563061189,NaN,NaN,352.454022886917,450.61103988055,413.632097096577,469.801969756617,433.833072519899,407.535279174265,NaN,422.761890576593,NaN,449.048141136377,452.343405871854,465.84173076281,449.319262840594,607.26645867178,561.612173957333,588.373270833058,561.679703465841,540.968243310748,501.076165127791,NaN,668.977801924189,543.780584836378,NaN,593.067244753679,NaN,739.177218626042,NaN,569.260989476484,705.494440442947,661.965211408364,647.769918315948,780.912954564482,758.63796107202,NaN,617.997391873831,653.883599664287,711.495074933034,661.555375889865,848.228543072978,814.739852923557,783.899722294757,774.89029244816,NaN,808.532426117328,NaN,932.497940208436,697.537582865221,729.330557556106,702.151934152733,737.453218193979,754.883303502643,845.04025350447,NaN,767.940134931812,940.46910237651,934.213674662332,NaN,936.743110092908,848.545945060069,NaN,NaN,863.025168659346,NaN,NaN,NaN,NaN,NaN,913.308774272749,892.588383958555,NaN,NaN,924.773979962782,NaN,982.970478317052,991.763842257692
165.917778068672,42.7945021144316,142.263077656827,171.079514456472,213.740841287079,NaN,NaN,148.491884197899,100.610685458772,NaN,271.605456679723,95.1189067659856,161.688213018019,233.891864714885,151.013456798352,241.803041322136,212.735978115212,NaN,166.762537043423,NaN,161.458456628064,NaN,331.396356509125,NaN,NaN,NaN,NaN,264.401332896093,290.090373758735,NaN,NaN,NaN,300.278527485601,326.722989289317,281.918766223548,381.183531681323,350.533218243666,444.729364788727,307.79365397516,NaN,406.878781122547,NaN,437.571018989301,NaN,NaN,534.065383777416,NaN,NaN,352.525222073094,449.75459086509,414.196748877552,472.809063403472,435.257384130387,407.079641716875,NaN,422.640040377291,NaN,449.679788843276,452.952941668298,468.448509067723,449.238224520834,628.838411741673,563.395812119546,590.6194819344,567.506327536941,542.812179919641,501.025992648125,NaN,673.343802043554,545.423950166022,NaN,597.261488126765,NaN,755.86783052551,NaN,570.181290566448,707.899350610323,665.403816374255,649.618527189247,NaN,772.488365506171,NaN,618.12399327451,654.397868328991,711.061686802507,662.045362327489,852.837885032606,816.680931080123,808.048063658386,780.575220970359,NaN,810.273657721013,NaN,944.461388740016,697.336557383546,728.740799501201,702.214830239457,745.950028166764,756.563007536541,852.706324881731,NaN,769.350309912416,945.534905283525,939.986270770235,NaN,941.186886872693,849.412039076671,NaN,NaN,865.148569103721,NaN,NaN,NaN,NaN,NaN,920.768647397258,897.286589088714,NaN,NaN,926.087099805172,NaN,984.518018389528,993.510925831554
168.168516046843,42.6369194484604,146.416216584448,172.436131530182,220.790799155707,NaN,NaN,151.07279911404,100.131186899582,NaN,278.907547168068,95.9096681029757,162.675032105875,239.868197403235,152.126408902369,247.761174086369,214.725668595373,NaN,166.861130810976,NaN,160.545784441915,NaN,NaN,NaN,NaN,NaN,NaN,264.797182918176,292.392553344345,NaN,NaN,NaN,299.935862837093,331.393094352316,283.375759194681,383.215284125879,355.205385793062,449.550441954245,309.523148296953,NaN,409.112908591711,NaN,446.238026999255,NaN,NaN,NaN,NaN,NaN,351.799974495138,449.919593033233,414.989162405966,475.243514996187,435.957208197948,407.927918687479,NaN,423.299779414273,NaN,450.008615766054,453.444562480494,471.662019650816,449.41894042767,NaN,565.773595853785,592.586520390012,571.953951916989,544.874386121237,501.465945459071,NaN,676.760266479408,545.969941667153,NaN,602.25854044034,NaN,NaN,NaN,571.454708326721,710.837771190905,668.780204787817,651.727259642314,NaN,784.080945720613,NaN,617.948030084528,654.815153370402,NaN,661.975858937501,857.061149948987,817.204681196033,836.450150805331,785.52958967391,NaN,812.0389680933,NaN,NaN,697.177137508553,728.068191240879,702.971258501911,755.21168165195,760.158791655372,858.109804922936,NaN,769.49010667679,949.646916807256,944.188747983721,NaN,944.972001721025,849.345674089274,NaN,NaN,867.306090772375,NaN,NaN,NaN,NaN,NaN,930.094672332591,903.218527050517,NaN,NaN,927.73994473489,NaN,985.935722465061,993.623215403892
170.966282475312,43.4363413838311,149.331345334186,174.456215742287,227.315337677828,NaN,NaN,152.909332553019,99.6562978724153,NaN,284.922288318369,96.1890125747172,164.240676972961,246.307910314376,153.952486056618,255.36798621568,215.576683263801,NaN,168.226890045707,NaN,160.384554652992,NaN,NaN,NaN,NaN,NaN,NaN,264.74521059745,294.182106786059,NaN,NaN,NaN,299.914160163565,337.121579643845,286.389198764674,385.577974731855,360.597681807819,454.199117095171,311.202462059661,NaN,411.009430378054,NaN,452.845008486915,NaN,NaN,NaN,NaN,NaN,351.972810452573,448.837033022263,416.151209001558,478.022397927357,436.801704043458,407.023599239341,NaN,423.168214046729,NaN,451.130282663588,453.757792562845,476.006768172694,449.751249209203,NaN,568.283346397065,594.660176012862,577.072743803115,545.960091247244,502.18258521337,NaN,681.608110704291,547.641025277201,NaN,605.889494609756,NaN,NaN,NaN,572.412487061743,713.316854968381,673.040521834872,653.907891595156,NaN,792.928421910939,NaN,618.349583806186,656.056054333469,NaN,662.232020712612,862.297593224587,818.792370623686,864.75916816658,789.494888299722,NaN,813.462974264767,NaN,NaN,697.24169537726,726.863909151951,703.08312020873,765.922291832658,762.478052846455,863.003284870135,NaN,769.646698157056,952.458727459816,947.230760485152,NaN,948.18131121163,851.018143291053,NaN,NaN,868.655449273618,NaN,NaN,NaN,NaN,NaN,941.494742089739,910.335697808182,NaN,NaN,930.218375445968,NaN,987.427241650264,993.937115210969
172.722725811565,44.2581871348497,152.755874463468,176.460089883668,235.165728119505,NaN,NaN,155.060584242947,99.8980139186281,NaN,291.037054472131,96.7785517627931,165.827126599073,253.837477010298,154.990899796743,262.69921105214,216.944017643831,NaN,167.966609755975,NaN,161.129018022044,NaN,NaN,NaN,NaN,NaN,NaN,265.521548667201,297.475239858424,NaN,NaN,NaN,300.858804794788,343.130547147759,289.383857190093,387.141910671907,366.785320697191,459.008138861008,313.603517602453,NaN,413.251395875316,NaN,459.272685636441,NaN,NaN,NaN,NaN,NaN,352.043538681081,449.019415941478,418.167066787117,480.057658163922,437.939932260514,407.334897917211,NaN,423.209077517851,NaN,451.305843176792,454.33797873377,479.588267782521,450.071051003615,NaN,570.46462231832,595.628837220596,582.800204769425,547.736167924854,503.064041181829,NaN,NaN,549.468390194534,NaN,610.142030300508,NaN,NaN,NaN,574.170811618947,716.270525167581,677.498148509845,655.367316260305,NaN,799.870014731105,NaN,618.731016158279,656.275213422033,NaN,662.99497776656,NaN,820.356925650837,889.083408387085,793.075847785508,NaN,815.113369386546,NaN,NaN,697.173678796836,726.070096274178,703.819789275838,777.910129655491,764.480257517079,867.344244811427,NaN,770.386916662761,956.101437323208,950.625362058416,NaN,951.185063923517,850.658252584627,NaN,NaN,871.049349097393,NaN,NaN,NaN,NaN,NaN,956.278243139072,918.908072664148,NaN,NaN,931.857506436766,NaN,988.4797340227,994.804684383997
175.439200031332,44.4001226677683,156.510967717267,178.193178299106,243.884623133029,NaN,NaN,155.127525268255,98.6247470588944,NaN,298.719858408055,97.1907479163334,167.266596871072,261.7630238232,155.252722572255,270.842527299761,217.868626425113,NaN,168.643473034751,NaN,160.857208305973,NaN,NaN,NaN,NaN,NaN,NaN,264.400876186629,301.173871701908,NaN,NaN,NaN,302.816450908267,348.436413960497,293.925658408622,389.197155503358,373.151805539305,462.398439658755,315.453250423575,NaN,414.606534276705,NaN,461.977324637687,NaN,NaN,NaN,NaN,NaN,352.111292630117,448.913477888634,419.149766847459,482.750854120416,438.60005037162,406.998333107014,NaN,423.346576073701,NaN,452.343581510645,455.000337183777,483.973948097226,450.23421714969,NaN,573.660613525347,596.775676844066,588.466478740119,549.810989268621,504.62936663735,NaN,NaN,551.677901562121,NaN,614.647989365352,NaN,NaN,NaN,575.512004879538,718.07768224373,682.59002911187,657.652116329028,NaN,806.282775017218,NaN,619.519350409809,656.019825998667,NaN,662.694458316237,NaN,821.706642951751,NaN,796.391656483576,NaN,816.380951499414,NaN,NaN,697.207974910177,724.640227282153,705.003590514852,790.992411494289,767.801289048039,869.660517181611,NaN,770.625676879233,958.273265959861,952.858558772814,NaN,953.921692490437,851.330169950949,NaN,NaN,873.038491162554,NaN,NaN,NaN,NaN,NaN,969.351499772448,927.670753743044,NaN,NaN,933.436722360984,NaN,989.915612339413,995.205832475095
177.249286143965,44.805508118866,160.498072390743,180.292011900981,253.535507410012,NaN,NaN,155.553593208078,98.0974230727886,NaN,306.104983954178,98.4848581106197,168.181700053696,270.232052136778,157.227123308092,278.585818632299,218.997088051073,NaN,168.204771081704,NaN,161.843943829931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,305.34598317797,NaN,NaN,NaN,304.319240250266,351.030975107088,299.875223006214,390.847303593627,379.052308651044,465.975761599271,317.358068868492,NaN,416.341453672741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,352.29088311713,449.065292289824,420.083167590277,485.368946459432,439.378549122646,406.983864668625,NaN,424.031515672261,NaN,452.837937811667,454.642996232243,488.636480265197,450.584815520525,NaN,575.417059562792,597.328965165203,593.614446471454,551.818620976949,505.326439577982,NaN,NaN,554.934520687404,NaN,618.839615752632,NaN,NaN,NaN,576.031083931223,721.390610331955,688.921872184744,658.84529741849,NaN,NaN,NaN,619.511265967647,656.526883728581,NaN,663.045044302227,NaN,822.837486794358,NaN,799.125539235602,NaN,816.512025205311,NaN,NaN,697.034497829248,723.272675985855,706.37748536856,805.144727180592,770.944658482828,871.229392655396,NaN,771.223839594102,960.749772891526,955.272517465132,NaN,956.13321537257,852.269076632152,NaN,NaN,875.483353272794,NaN,NaN,NaN,NaN,NaN,980.164404695296,937.273761304837,NaN,NaN,935.782922683574,NaN,991.389404714984,NaN
179.696995003002,45.4884030020283,163.919641915043,182.090398059438,263.235697619636,NaN,NaN,156.531012382919,97.8017336815699,NaN,NaN,98.2497701765709,170.013498697796,276.147853653781,158.128944594551,284.395357847648,219.923599847147,NaN,168.841561253485,NaN,163.044755501604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,309.038908273017,NaN,NaN,NaN,307.307567645415,355.057670688391,307.555661312034,393.337163114995,384.373167917684,469.304738348429,319.809408755304,NaN,417.886310367336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,352.483821723345,449.289279560432,421.380558867124,486.909150026174,440.242314781112,407.108378364137,NaN,424.436235706592,NaN,453.640259401843,455.308232881497,493.88636592652,450.298806618553,NaN,576.588555090717,598.422453813535,598.943800519545,552.533746544425,506.121253106279,NaN,NaN,557.67062342864,NaN,623.324307036367,NaN,NaN,NaN,577.002825285088,722.577911473132,694.532402344456,661.333777284205,NaN,NaN,NaN,620.015954006562,656.932566899014,NaN,663.321907964001,NaN,825.904935703701,NaN,802.595832552013,NaN,816.933559155614,NaN,NaN,697.412670015966,721.984832144144,706.764239781637,820.338973234037,774.391294167967,872.416788211952,NaN,772.08108200668,963.295401263856,957.357450580073,NaN,958.532116381603,853.265622460728,NaN,NaN,878.544362580189,NaN,NaN,NaN,NaN,NaN,988.830766848028,948.275610482522,NaN,NaN,938.146576416017,NaN,992.441031345736,NaN
181.875785557196,46.3390764990434,167.891361982982,184.06645747487,271.002799249665,NaN,NaN,158.481225216275,97.2834839047198,NaN,NaN,98.3777673269589,170.390724080384,281.665924987814,158.168451851789,289.914974385454,222.73226912601,NaN,168.908602944899,NaN,164.857591078921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,312.920662834801,NaN,NaN,NaN,310.498522074735,360.09238257574,317.014060909356,394.549626722539,389.583281400288,472.015963404502,322.751441384101,NaN,420.265336553428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,353.158821104267,449.399258063522,422.657678180895,488.99621161284,441.297155361184,406.944996930411,NaN,424.117726257742,NaN,454.570262543232,456.083065813186,498.352687355876,450.91510149541,NaN,578.504753867865,599.236934001288,604.08399697728,554.376848857575,507.71839682658,NaN,NaN,561.301511865153,NaN,627.228359061195,NaN,NaN,NaN,578.397708361105,724.49946823416,700.699814550368,662.465644377206,NaN,NaN,NaN,620.10419085988,657.117206800058,NaN,663.325943613478,NaN,829.093700261938,NaN,803.912167524443,NaN,817.187178562299,NaN,NaN,696.881699313928,720.721382395352,707.403964650203,833.12416032678,778.53149547448,873.083065469701,NaN,772.146232691472,965.938279647388,960.34441094567,NaN,960.026632182306,853.82376023147,NaN,NaN,880.558075558049,NaN,NaN,NaN,NaN,NaN,994.985598090521,960.195177241881,NaN,NaN,940.836189837203,NaN,993.448059656771,NaN
183.931158594158,47.2702720305201,171.532947976219,186.738232727351,278.461994910233,NaN,NaN,161.19051806546,97.2218787476252,NaN,NaN,98.7053659450381,171.335340560004,285.720116285196,159.091046528969,293.644247943597,227.875067938619,NaN,169.872327662895,NaN,168.503695117545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,314.835138902785,NaN,NaN,NaN,313.857558475361,367.007895051184,329.07859450748,396.980138445206,394.214041392045,473.842710251772,324.996013078639,NaN,421.146099707564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,353.522025801624,450.627133554915,424.40714096232,490.916593534678,442.438975607942,406.90307521914,NaN,424.048776085557,NaN,455.114125499341,455.848388755049,503.353489592323,451.11260180687,NaN,579.767481938117,600.960888744534,609.135128120756,555.82452468399,509.001805374496,NaN,NaN,564.79886070994,NaN,631.462610260689,NaN,NaN,NaN,579.37206437568,726.626910115538,706.185573980712,664.0634307851,NaN,NaN,NaN,621.014267238677,657.362965188975,NaN,663.350811348848,NaN,835.111152100654,NaN,806.197348116952,NaN,818.317244458737,NaN,NaN,697.109620497504,719.883440918969,709.777988852953,845.345407344518,782.640039110259,873.249740080799,NaN,772.977949783973,968.098256724841,961.594237854068,NaN,961.786554376368,854.386644995663,NaN,NaN,883.942758535138,NaN,NaN,NaN,NaN,NaN,NaN,971.481560284412,NaN,NaN,943.985270093716,NaN,994.459828740931,NaN
186.318598848218,47.9438118809072,176.148042834049,188.290683428057,284.884952907638,NaN,NaN,165.806212299132,96.7175059278694,NaN,NaN,98.9598668881153,172.514009349461,289.209057015651,160.299032420826,297.033098014073,236.802732235714,NaN,169.757981393291,NaN,172.358960295244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,317.950059711957,NaN,NaN,NaN,318.963719208394,375.646860624396,343.17140073596,399.431707274195,398.215893241198,476.555429568557,327.616454050772,NaN,423.36204381289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,353.306962648843,450.538236347824,425.749545180075,493.143058983533,443.089817022418,406.992571067552,NaN,424.670418184288,NaN,455.758487267873,455.969918640311,508.31116802837,452.268236110515,NaN,580.343767125231,603.881862627761,614.351683022154,557.457000011475,511.034502561634,NaN,NaN,569.585622149574,NaN,635.854177444113,NaN,NaN,NaN,580.439851869696,728.07417795266,712.047868670441,665.856934591948,NaN,NaN,NaN,620.8333615197,657.731408795886,NaN,663.482657893585,NaN,842.993224076419,NaN,807.90748196775,NaN,819.822528335652,NaN,NaN,696.966129970564,719.121292455867,710.05789319714,854.234605720081,786.494438183833,874.009750245759,NaN,773.485061174037,970.657018065266,963.655930417636,NaN,963.815236830856,854.822157474563,NaN,NaN,887.002878636923,NaN,NaN,NaN,NaN,NaN,NaN,983.744605759499,NaN,NaN,947.482184280084,NaN,NaN,NaN
188.405133924442,48.0074947691539,180.110751612972,190.833246820923,NaN,NaN,NaN,172.390818066705,96.3260150170089,NaN,NaN,99.0253405102006,173.702764528028,292.279885522424,160.66970634214,300.909299811515,250.392138754282,NaN,170.747058097765,NaN,178.465233789172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,319.34311428609,NaN,NaN,NaN,324.957729900697,386.931284484787,355.36842739442,400.83710810822,402.713920233962,479.120971787506,329.50937221996,NaN,424.82818003306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,353.175249888,451.542630502015,427.181645927986,494.896055332978,444.757211250146,407.436101728062,NaN,424.538141052678,NaN,457.419586708212,456.294680290105,512.969101220271,451.743844544112,NaN,582.15175225436,607.620770801359,619.501368963738,558.415243200062,513.131854998245,NaN,NaN,574.039812722681,NaN,640.435612139193,NaN,NaN,NaN,582.272182506942,729.633935759059,719.18065522832,668.868098802302,NaN,NaN,NaN,621.366838761645,658.107580142521,NaN,663.809786784143,NaN,853.557416033741,NaN,809.562107710659,NaN,822.689897417499,NaN,NaN,697.104525445088,717.459877276119,711.085935845139,862.59839135563,792.109568324698,874.343830790862,NaN,773.647977182004,973.462113567913,965.877383269107,NaN,965.864931265219,855.585807440522,NaN,NaN,889.582499423648,NaN,NaN,NaN,NaN,NaN,NaN,995.192571090709,NaN,NaN,950.454782875686,NaN,NaN,NaN
