318.999423369163,889.071790725178,354.169898321194,795.887389344265,453.771251234164,565.293618645115,332.057993938227,897.654790954667,486.716566564745,574.680999977215,223.438615653477,744.802836039906,183.24158326965,602.901243486975,840.731641133023,808.558079505515,162.166675742213,614.78090854314,171.072456590417,487.621719294335,545.174429630124,563.139403329888,551.900859973102,680.473612732749,692.919045865684,421.876729265226,431.926656246043,372.09793513426,269.422174072861,880.255218965702,733.505289313441,203.51875525364,310.048710774772,142.651192564246,541.032733288183,486.861390021855,659.27798763035,576.844987621549,736.638423915187,302.002760444855,832.889091599065,440.657566923623,867.211354254334,147.353137972406,559.744787295176,201.821856945143,725.148730816061,205.192673530362,878.833956621198,667.59818654072,279.00866113841,662.176404860205,208.467380593415,907.270126526833,443.197448397968,424.287180938937,793.216121201121,97.2134610849406,699.823370405256,393.478323670954,429.072275287256,232.174468336577,579.005489516038,200.512246913388,698.723091292796,290.847525976765,381.551676999764,436.357919802374,848.501089709726,232.785621277812,697.595575906104,337.034237224875,543.727577003698,211.571134824329,618.755571609405,570.19765720939,218.162912276674,390.206614194465,444.272818771488,824.373005979471,144.145359638282,579.299940746066,637.1750378186,297.386922670689,126.82542414848,127.38196438584,743.652249461062,174.318845380261,132.856966728434,155.735023066983,491.102867599564,116.62309153814,784.935100385623,312.087493510149,180.269888536081,866.946892481562,362.797511202092,399.908314807923,772.581964110749,906.790136306193,144.26817887153,747.112348044962,88.3470539771868,457.089097448666,379.488052531607,265.259311885605,790.276538068433,512.072442655733,657.753082503609,875.063331560583,484.640384171637,836.723842829182,214.024637158745,716.755431180645,870.009736436488,550.68880633292,836.283719418259,148.547718136374,589.220652381412,315.99537582608,600.622493893445,461.130498366922,599.188859700082,167.486069134247,639.818826219098,647.529812939539,815.429817366644,347.277896163872,526.956372761583,108.284676126366,200.017402696072,114.237006641853,770.130839372855,862.382019762003,348.993739258093,262.551034431685,215.067491757192,673.375874826407,827.234273517788,248.917188936781,188.416212970403,343.467709028404,446.887988434512,347.76748853952,498.569131300295,705.728733313136,80.5055034241006,710.060529726704,895.663664227891,135.883867047013,305.328743960253,882.946773209221,867.044693120021,807.618219350091,855.949880822664,694.325570224999,628.279389902408,475.998952572153,201.819823663049,529.902257415997,106.273881368057,688.517068203692,171.684543126038,383.570505702174,428.853393219858,689.52429488357,175.488930391839,396.360082688043,74.2111984273053,719.767082162108
315.464511063656,896.087457115062,357.821372798399,786.850210283217,461.432794868964,570.818606851101,344.151783622019,892.933109153389,489.069161427231,573.892927348576,235.788567979931,749.917799979094,186.100081010475,622.085777468695,847.511182884232,798.290599369574,159.860559948897,610.225359436034,174.447647585888,488.833613557801,541.254168676827,571.585067588079,552.638021760422,685.52438300269,690.12204416508,415.475850130092,432.508081322293,380.799129044623,268.002036835299,891.212546047029,719.027536246627,201.951536133387,310.408448366956,143.479521211983,543.49560169733,482.966185522641,663.969423626826,573.661507973456,734.450526461264,306.432448934706,828.169536721076,438.216358673726,870.242959796811,147.379308229299,554.571315012455,201.975435288063,718.60648346128,193.049739457463,881.647672773008,666.866897937162,280.247249661746,664.52431336235,203.391857919037,909.748487793792,448.145877923978,420.018356879656,786.199699724312,106.265044090727,700.792520555188,390.259741623942,431.092085612919,230.846071706765,587.884122707824,198.5061717015,698.158170512269,287.867072216231,389.367982654762,431.39085182029,849.867796956709,238.217666184548,697.777739886915,339.219043218303,534.91680045271,216.811677965256,618.730453451868,572.114416322822,225.579433918665,387.851557835762,444.934481253212,832.989165859033,139.591566796645,586.731714151038,633.447192551721,301.81202358185,122.330428127206,123.218141503057,747.144832869659,172.807257158452,129.831189570707,164.125244701197,488.219840681491,131.878996844718,787.131414375598,318.247281613501,185.356152777333,863.119850589793,362.19257506124,400.714212488286,774.987637902359,913.782767877281,145.651776881624,747.659428973274,83.0118115037881,455.132507855324,371.581598300003,264.446587301984,784.706568258222,511.287967352976,655.953209583536,876.748731581152,483.587055267862,833.015289193937,211.331308377173,730.051544158685,867.77527146921,551.318239913775,835.739614941505,142.864676252151,596.591750850255,322.367169248584,594.7099621756,470.232199698994,600.556370816298,164.561097247527,648.891900839214,658.604441503334,811.984235298678,354.1075593104,519.977171151747,108.810811723376,196.795227711764,113.75340854866,769.46387825544,852.373809218081,345.054255228034,266.167398733151,210.419510835918,677.728879803024,827.254877585825,247.586635729573,187.236259106676,344.742414947798,451.659606272163,347.536055595217,500.358549709072,714.734034591714,83.0155612983773,710.564051445282,894.612407965242,133.987511431305,313.98130862056,882.836242294869,865.553356726688,812.329888875166,858.409334628064,697.09938202938,631.368339929335,475.935835375524,192.768280533796,528.271206839007,112.16557978053,684.299012874187,179.559988296775,378.753278424694,421.351320313148,691.650657505375,171.355099830488,394.845606908895,72.3345369560027,716.226442464657
310.534687677456,892.752462990793,351.422730911736,782.054766926941,456.255524510523,570.560980904799,338.953736784591,883.672151351165,500.476389670679,572.106759909898,232.160415691183,744.850196183415,185.884123107299,618.787794908902,843.824014534171,788.393137077316,155.63815051265,607.304872847299,168.011380494316,494.175757464042,542.412258317926,577.55702357662,551.00869880893,689.116910928037,687.760365570134,420.049235153679,436.494062349311,389.341331838584,278.446046386159,895.167931189069,725.844029593433,203.317160584233,305.189904852673,135.684050728374,542.424794633947,485.907283741789,661.164588003423,563.806250686029,743.22166642608,310.768089124346,826.248317266026,438.361400174838,869.097324269767,139.997428340969,549.153357159694,201.102556409272,707.870663355627,193.242215457421,876.903112997335,665.291283333049,281.589296168359,661.606434591195,198.056510048561,909.294662353201,440.873518376181,421.866791284025,786.529246836811,116.501070748567,698.14977117675,399.927916374572,432.272584688975,241.585591408412,586.40234049459,200.833954304708,708.812754075042,287.106151144528,389.331898310621,439.535668656262,837.830108891432,244.14878966346,689.269526223699,345.601867227888,531.618901803657,223.828360407092,626.928012945853,575.455957611861,228.664951350532,391.896608174512,448.339638464036,847.332695466883,141.631078990677,586.577274237865,628.882118826319,295.869896511881,117.806432890707,123.257486421549,745.265818344508,168.459136342467,137.256987852338,156.929568858409,481.06995994643,141.217823163252,778.410751097892,314.617643151717,182.181125178054,860.006395055985,362.681855269402,401.839601271099,773.216053434204,914.442920971446,142.704401809853,740.482071130035,82.9905402774993,457.025400835422,381.233534051129,267.36972193426,784.189480313882,517.882533999883,658.14821993396,875.880187247421,485.117152623126,842.074771362881,206.362745674334,732.793514047825,862.867484998407,549.444422459445,836.794142617307,141.127399839143,593.762173693601,332.780784186663,591.937890949291,469.715616048833,592.065058046402,166.780334377715,654.675775740579,656.696741413549,799.913070819083,350.719878304603,518.736380636305,110.323214668647,201.871909973607,109.136529535018,770.730365314299,848.873287028872,343.10405048832,261.538537342095,213.974180470174,677.492682641997,828.888070965276,247.489379087336,190.410698908763,344.0094927315,452.871698279256,344.824309416211,501.794063942648,724.983013876164,88.9814509536993,706.213149490975,890.777873675056,122.45711847422,308.265606506142,884.930628664573,865.794465320554,810.384562959698,859.873538159211,701.828784626411,638.787363820826,467.567469020871,197.694755684198,522.867645510999,110.078541097237,683.258816463882,177.782289595105,381.75325726957,426.795573816214,693.682692907984,169.973514214335,398.07989230888,68.4457749715068,715.908537923822
314.785269693747,889.514222656008,345.286500671483,777.733718707762,462.322520414398,575.443504760913,342.895963967583,883.124694496935,506.813390389115,574.987305248804,227.838961833425,743.932550750722,182.057954958643,603.776703913322,843.660072433114,793.129109119089,153.431797390732,600.990232908801,172.2699735726,492.726730674812,535.415615023495,577.976031369353,550.977768745714,687.608233268489,688.606181252399,427.3659547438,436.978341681848,386.192777261216,274.853689555244,901.96853392912,729.560129993082,199.770836320814,311.446902272571,135.119025426684,541.179731781419,489.170472932602,658.496906386271,562.796883867771,747.161536135212,313.313909603343,818.162919568661,436.554405059666,872.253710598417,143.66434368142,544.144617315891,202.154417534763,713.548936701033,199.695956533727,883.946867925365,680.4036194279,286.025969003706,657.94826875781,196.924152248226,912.120091499164,440.880642636602,422.829961758933,790.030019868476,122.136179931397,700.217866700621,398.106501438129,430.39515982274,236.282652234009,583.931948192352,203.6800666027,709.668469789384,300.384415229322,389.265740548715,442.729322777511,837.805937115058,240.224392763925,691.028851459542,347.78860672759,524.912753541525,231.128622854581,626.14042353917,570.932424395243,230.281449172125,392.618249810819,446.137509129406,857.814682202766,145.947273524232,585.44896881528,630.790530188873,286.047284601688,121.946687045809,120.997688678367,749.359346638293,163.417670176441,137.079405991466,160.387673231935,480.858709678215,145.218599682645,780.96975848459,318.868156337794,179.537198673781,860.403516198738,365.018601617906,398.658693457357,773.882326699811,906.723550956653,138.24932108705,732.066859020809,83.3131527896511,457.317487407773,385.387789179377,266.748431448045,781.312951517683,524.973906541071,669.357209850845,878.530864329592,482.751052936207,847.60564717362,211.433983128196,734.352483295676,851.438313400483,548.292505469309,834.066791804329,138.570707277908,585.646018865667,325.995586415046,588.549622357973,466.64062601224,602.802068418617,165.246848534149,650.007663075861,656.542405751793,792.550607346115,352.265246432924,517.498017422933,108.897814283811,202.318376456742,109.693541758495,769.720007074951,848.054044943189,335.942761424364,273.573500350281,212.105888822912,678.161731583008,832.66480601456,250.572413828593,186.728936616742,343.243436181164,453.175284862352,332.364569651921,517.32302417033,729.566339637908,94.0168837434765,709.552193140479,885.431532389691,137.18720266673,311.271733607139,895.101890825764,874.996313953428,810.883433138834,861.284105079259,697.85191084406,641.43917016367,468.277347686356,191.681526845229,517.900951825812,115.124883901336,680.328086339647,179.109699848226,388.42691375476,429.849922999825,700.484624844416,164.678369941699,407.078180023025,62.1713691602081,714.17956974015
312.659848983653,890.132329295031,345.747771331823,781.54079549465,465.872887737106,578.953519326237,336.716432548444,873.97308380822,517.135642822723,574.163890702176,226.522107608759,742.002807603645,171.030922799102,609.389967775631,847.841373132831,796.398353960201,145.32553921597,591.749642592916,183.454571215467,491.086437542147,540.402717598492,569.472092311309,546.965443408781,680.840392706815,688.883451102856,420.923726650922,434.538658433187,387.968537376547,268.568045835491,902.14271659244,722.966921046594,203.013227601943,319.564341514698,144.299473236322,541.529512049,491.489512593414,662.821695856892,555.979165050598,744.336220000912,313.527819650069,818.165771034379,421.021645887003,872.14025101763,130.710656759011,542.385979892168,210.95092976062,711.932172133629,197.904725023222,885.457158559599,680.592396191411,281.655098669756,651.387625604762,191.336295505266,909.769446138873,446.00038896132,410.287442667496,792.824990572628,120.254437210834,700.665498450081,394.324320475807,424.7039213413,227.696747732622,584.20737558275,211.477681691436,701.093377505165,307.673045434136,386.272750714293,454.225729879936,839.873274829182,236.129504603229,685.579470269646,348.585570603286,530.346047669758,236.691703997142,621.122964639768,571.981312314115,233.006850235635,394.489583637572,440.066252408188,858.070573257223,151.596359600923,581.435216666271,641.412878235303,295.132988553789,121.039576397457,130.234380041045,745.327026884222,161.924363918383,145.237051560363,164.475268248112,474.997928338601,133.250242370508,782.327450211171,327.429541842094,174.125187478328,870.622040510682,369.115403921683,404.607908071999,770.815355014269,903.228058761938,140.290395854995,734.163566716148,87.7070908051982,458.725334387726,378.486924499632,265.8271603634,784.671004280491,525.525033184029,681.654241800028,884.268961470654,491.841666613809,845.577291855666,213.601072368954,730.990732489739,846.867686672933,544.725799238599,837.896451539243,134.484928573686,590.000170078324,331.426615217783,593.349638596355,462.684719921684,606.064265488626,169.749534989264,649.209869958749,659.633916506739,793.174239873059,361.464764896658,522.460658787452,110.865434089285,206.353399477849,109.500320496047,773.029408235892,854.016606785836,336.304343976644,270.118029689467,216.615018534078,670.268659345937,835.411245487678,242.253028437767,186.787643485619,340.277658948764,463.28331431062,334.298881601496,518.707449424481,731.406261834347,88.6158183257322,716.2327379285,892.199521952297,145.506518434831,308.551520853095,890.923087389718,870.774318780764,816.093338605897,860.941553399359,702.137042013151,648.292797170883,464.766317909919,194.063779706553,511.089198149664,120.036804667601,681.358457700257,174.658099205257,384.523349560975,430.095673701679,705.552481480898,166.724319824738,398.514535652507,61.2545767948263,713.814131024843
310.915682960197,879.343521347471,339.653639953109,788.561020045814,470.694806487126,575.604795772344,343.410939129255,878.663872249771,528.029232068517,571.765829055182,229.245728874311,742.024471204647,172.168945489475,611.216196176404,849.301215093645,800.651652333376,149.116174758091,590.855287551925,181.825922919521,491.003689303396,539.042791212705,572.300249006615,542.598168233035,689.049385683839,685.856020478745,423.488922449162,444.070136839295,382.87337661604,274.867265937007,901.48131447212,720.096852233015,205.444262778386,325.673326755279,158.815633557062,543.430861934465,499.705662810577,667.667528634247,546.863437620904,749.172552416775,312.631740015511,824.866850176545,420.59655920383,867.927261689207,131.285817623277,534.037239853601,209.064239446417,707.115358598915,192.835356311452,886.847694482911,673.64347131993,285.975320936623,647.314116159339,195.561977041899,912.312435688174,440.062864619224,411.120533151905,791.940282219037,120.035470298581,700.058457090857,407.123822950208,421.350291318073,228.330139495136,579.28398697887,216.479729259289,702.808184815223,304.032546014819,400.370233909215,446.558181252313,840.259940535471,232.093498621832,688.468869198497,352.429988360829,525.461452190211,227.964139704483,617.191264626267,566.472514970229,239.939535987526,409.842821433271,439.698686002849,854.040670474048,144.040840688859,585.022975924521,646.903157779126,283.844340125973,127.163751720596,136.130996951202,749.651409405531,169.244915919182,149.1140167999,168.097021823349,471.410285285302,129.206164279513,781.096231236688,328.823427159731,174.894761137799,867.629117444837,369.943070186982,404.970773716601,765.138476723154,902.413054762216,136.426185593662,745.172583586848,94.3326141928265,469.927751443167,374.82562039027,275.158986216964,789.71235268151,528.006283242217,679.579151384536,880.705871711091,504.216346872167,841.907158970593,198.962430836375,736.185013228145,842.605572541179,543.261050980325,836.532993492569,133.958457194626,590.090321618552,332.154328315112,594.55704434693,456.124014916938,600.261965732996,174.240072508232,652.713014716941,655.922526477521,795.69628728277,363.940669977566,522.940297887174,108.962203705219,204.15398150676,104.866670741526,782.979693554561,851.31708249807,328.383452371866,275.442319256344,219.341913544906,668.918796441583,836.019218334865,240.985241338964,178.271065001272,335.730599682955,462.103243116441,330.794459148997,513.822570149799,733.903852458334,78.6932055941299,722.528232829973,893.673300976963,150.349632158301,310.860768319356,896.942171937444,860.382917520549,807.348665277892,854.941351058725,693.997189366794,652.187714830163,465.908608065123,198.251206188257,502.702312627178,115.409467657209,689.526292250053,176.687315343983,385.80398748815,431.881274056895,714.088789064323,162.237037921158,393.417548217531,48.6947772942885,715.363137126856
310.496652196527,884.820316335234,328.934502789513,786.7882560601,459.421080615251,580.278027578133,333.895860873648,886.07143761663,531.504693855344,572.695508909589,212.656537100204,745.042576364972,178.092951873543,617.201038818047,849.441791468195,801.098231202368,143.752008666533,586.141817765116,181.649665089643,485.356782126339,544.120137667637,575.946543904658,533.605957031246,692.998167221859,684.323408108186,411.259284943838,443.163167116242,385.313479924192,276.031567519047,903.593416691438,720.446005778585,201.469969735111,329.489907231352,153.709768570697,544.97778265672,497.872786836088,654.380089466883,541.374635526586,741.910690740089,316.461809941256,812.281505506772,414.526121129748,868.592372261395,130.768601523324,543.841082629985,214.483008316924,705.599364278376,194.248827336527,886.646346845346,679.60630039715,286.299935139924,653.149943045006,194.151534835492,902.536634302196,437.386603865385,401.559896670556,788.496875592169,129.262518788275,703.586081511054,415.551641812773,422.850151522777,223.001850003697,582.180769104111,216.413277309706,694.357016285099,294.615815733024,396.308001340313,449.606515820652,829.484102490777,236.520729030489,682.090282430366,342.039532496781,527.201677919476,227.479276699978,620.187069667445,569.605091359014,231.398972629385,402.93324362778,444.881853727956,847.607759755163,139.793647901448,587.213865869282,648.452970783146,282.207275712138,132.226061971768,134.624272999878,752.409210761014,168.004585296026,142.297428702949,167.870830413819,473.627432343069,125.459355336548,779.577848099658,324.896573540351,172.224281242756,873.568012804469,365.873213755548,403.01413825881,760.813745422026,908.761349259968,135.378326556691,748.928038943011,94.9793351232349,471.139692967728,373.977778159768,272.306794602497,789.361127266915,525.973131011182,687.352405472535,883.477358789615,500.562520792698,844.981146730578,190.237481073733,742.488455832997,847.136553356301,548.024305633435,848.326231547784,129.931826452775,594.05475131867,335.535697633026,600.51499265348,450.091502876572,599.203332357371,170.719590326344,659.420670896034,649.351932934633,793.330247265406,358.504617475575,530.3324379168,96.5546541154566,207.802922907842,112.247996832065,788.967855495476,864.691220840223,327.308297790026,278.321114179513,224.433555476911,668.408035410608,840.234214538769,244.356376272273,191.54767096002,340.227525210064,463.307743122513,343.098139439298,514.60603102879,750.903850535558,84.4885407027664,727.073417627681,896.436320355683,148.441969422863,307.239338988676,896.806860412265,853.754971796277,801.764054247086,869.119618484047,700.786991151565,654.815315034473,463.371127223062,195.262232572046,504.724464824296,116.223189186037,693.927495062818,174.534256563876,381.272361328406,440.491438642848,715.2295409049,165.848637368649,389.235240368313,48.4888091471106,714.79803821901
316.84768124948,880.307011352734,327.067863569429,788.438335117339,464.863912163713,592.185600171385,337.861092606136,886.62247400125,526.297596325768,574.897473171679,204.858893657507,747.106563894537,177.860461709415,611.754410885231,852.344194291254,800.000471210294,145.000130558078,589.280222116354,178.250763967474,489.378625612324,552.572255759715,574.960459835771,537.12995363214,692.71014411193,688.817679138186,411.586398937989,442.05545741533,386.846308376768,279.734503645011,903.647464780463,720.649541282131,205.135784724397,330.308323166355,151.034030278848,552.86242663252,497.938387707712,658.761038695683,540.794006685781,736.408445069455,309.631710710682,807.810650433984,411.339624621732,867.673162578437,126.262004398194,542.997135155388,220.973629509709,704.068536216237,199.713702708432,888.258961805822,675.883404128136,285.717398984377,650.121876006864,199.723485862315,897.647193634548,439.646746028558,394.747967846989,792.971241214908,124.004222998265,697.564335131191,408.374831869962,414.34331763335,210.986522079532,581.266865307335,217.736913001152,697.796882352567,298.847107071211,401.450838678318,456.580045224142,826.508260103253,237.473801620483,671.29589205022,355.172415826621,526.074313993022,225.810512269035,613.120242578293,559.095290690495,223.256991957137,410.736782760264,442.266658946259,854.494562611946,135.754347965785,598.189414293488,651.647421466283,280.795761485465,119.486846740911,142.69740591486,752.560578196751,168.900895892436,137.623299043324,163.326495523128,482.098394434244,124.553607045383,792.727036204751,328.195972443675,173.535515720497,867.301545877292,366.050417225283,413.93275131462,757.329045364712,909.080115252251,143.364004385937,757.648311147387,101.562316170429,475.26723919945,363.786080539901,258.413252131811,790.074095446586,521.197484391902,685.423663251545,875.798274141454,509.062286071298,840.990070558701,190.503432489125,742.7214844512,848.047476042144,546.757456920933,856.295597933561,118.224268692249,586.887491538385,341.876530649416,596.275491354382,459.84361054353,597.345003146452,166.182720638402,667.368228872528,646.825402370731,791.529653580298,359.166155915974,538.690591069941,91.7211556139348,203.700578265859,106.150066281285,791.78137057123,857.871416967142,322.128677522123,280.178195174799,212.873178449341,670.353690952759,842.688045291665,245.236422150025,180.908536754823,346.828423373122,457.373460863117,344.221372776831,510.6036532771,747.25275774479,76.1132450251301,718.331894425049,890.843785808508,154.316957570916,305.232170728479,899.091103258393,850.607180016855,790.698412477257,869.122919137178,703.433314210022,650.34243736683,468.544518020419,197.641230512309,493.522683359057,108.737801304452,703.389315242944,168.248541377761,380.008889907723,440.545264062546,713.237412570326,171.089484310342,379.431210640154,43.1826440624062,716.918023102253
316.554454699159,890.467594820755,331.722668691022,789.401989359876,458.181999846384,597.210432263771,338.720551482091,889.058633764631,508.521866268773,575.670064029948,212.277431165313,754.585685119372,177.372854830072,606.349583259172,848.383102174107,801.544091496195,153.87776110735,587.409393327015,180.63275867895,493.164828428819,549.602056902657,570.714841438554,537.066244823196,693.665073337171,682.158710347668,404.038956785405,441.426951039444,383.415444990778,275.968932998717,905.525974826432,721.06057292283,215.910662422656,330.79286180093,149.746286726692,548.250920249794,492.290938483518,652.476452745205,542.085805257956,733.929606843678,309.83752464438,815.624331536444,409.961298214446,861.103116054857,124.542801511887,545.153322458683,224.314864345316,698.268962113582,202.174459632407,883.128244797372,676.710299594068,283.321138854783,655.197968820679,205.423595526578,896.555619217098,445.588352323837,407.548428977685,792.026418020032,125.508168727472,694.634169861735,408.939503877589,408.203466525681,209.526603078549,584.974886107598,212.54257510039,693.918248206712,295.760569062557,399.789615326013,463.992245995876,819.404617229491,235.505076804666,670.231886223793,351.56049914494,526.152138145747,223.056433466562,612.894819108893,555.790011186717,215.439370644143,407.039180528371,437.055323864138,849.252882831325,138.616796275976,599.261342649685,654.431519260578,267.642326629938,121.050107913325,140.013374312695,749.359253955768,170.585605034018,145.871628916938,156.491734078176,475.214251808441,126.901897068172,792.435230898802,328.260607658468,168.30481551151,874.205469937836,359.436970316944,407.042860425547,760.194618796938,910.014828000857,135.202046262335,756.414349082947,105.701993250693,482.620885020114,351.550288289524,252.942960616435,790.121263693918,516.244128571248,693.095516452391,878.163731612317,505.954454449229,843.947931315505,187.078278292769,740.893400661697,837.800612007809,550.816517285926,866.839437752311,119.623656126465,587.824239944803,340.717766790695,590.033307911581,466.139087596438,604.087284702033,164.443177148236,669.775525806333,648.245313243252,789.783139382758,374.405073059276,535.30624854601,92.9700571860969,211.807065438092,103.695846769048,780.443595667196,847.210262372801,321.430596995853,278.541646081333,210.009581378735,669.689733099344,836.278650630123,245.051719908297,175.812736536273,342.168001355038,453.793278766624,345.096696440905,502.032068700741,752.071162622775,74.7183131110656,716.476903847128,899.611772602073,151.021348945609,301.684568311929,899.100217707889,846.71681502332,786.592555604988,866.832671261278,700.77720506242,654.542857305512,470.018381917301,197.16703493176,499.576716023946,111.330260922213,704.698125902393,175.721052716309,377.877325269424,436.684331164143,702.724411385296,171.472827857041,377.583071458365,36.6262609887929,706.377732125848
315.783289631193,888.892613450477,327.869039947907,792.665465451076,454.897151712966,597.100778633753,327.435453489247,893.044660920345,506.631521521279,572.445371765753,219.223328583812,760.430772653137,177.937169849383,594.979360233394,846.127515312203,792.643578747666,154.963950895893,588.522737602488,172.454630088017,495.461386561935,554.417821892504,574.236622271254,538.066096787658,695.65679458614,691.896587520436,396.813994100839,435.910002492598,383.109717982002,265.624105102804,900.434979679446,722.112175857889,208.800445949769,330.064477927584,149.452414649193,547.564015129691,487.472132228443,652.202761298649,536.987629751576,743.539073179259,314.209957260984,803.743108422481,403.370106218419,867.304155711827,128.374003088253,559.26295649658,227.310082427242,693.230036668659,195.375346576137,889.443763858076,671.955020565809,284.032194710672,646.914854270536,202.848218384773,892.647512754217,450.985035864436,407.429055085073,797.663403012727,127.57887946044,699.558849775849,409.252759989547,411.168652200351,201.635706432325,586.503947126161,215.406378793443,689.636061271661,302.575602945544,400.899485140796,462.778664225537,819.925617632331,246.701662677157,676.333731191689,355.220420702854,519.779526581949,217.307869476412,616.242355327738,553.819715557362,214.65424225518,402.543101955804,443.718099367533,845.030935219903,143.19164199002,606.508695838743,661.089926689665,273.385918976735,118.372656749495,142.640810175236,742.11956773129,174.699038385191,146.048416086479,151.797183595783,476.814396488909,123.656985949343,793.075148278285,330.349874789719,166.155353578417,876.01424857746,355.112238103265,397.52065640086,759.190103738838,910.790730077426,131.685457998942,755.476042864912,109.338500431164,482.020622825553,352.784324138678,254.516323365984,785.823234758156,516.956060644205,697.561442186603,876.367531079203,509.535304950528,850.392978030357,184.770994416436,736.051787684053,834.143581975108,543.244778344884,872.679384941466,119.011123819615,591.562728604592,333.304626318463,589.786307220445,468.125247604067,601.097525615023,159.26095705951,677.325617014242,637.571618671842,784.344775055975,368.711145459642,537.991062740959,91.9927900711103,221.803663325423,102.837193012085,782.903835556352,833.732692447193,320.259538507289,276.843005098673,214.268912385764,670.490480888385,836.546455594719,249.050375335365,168.54493550995,344.550067280553,456.057285426945,351.479057479774,506.718791221056,742.815692698668,75.6892524730359,720.880014851689,899.104839578167,143.505387280379,284.396784486559,899.953331204774,837.819655701709,789.681762656155,863.595636760868,697.92856472782,653.141349460862,476.915388093245,197.846006048271,501.799452960968,110.442112047988,702.886657616411,178.061230666163,382.220490964792,433.26511499388,705.717217986666,172.917656280151,379.695291484895,38.3710096965904,712.841780557188
313.566089181522,896.249931727808,330.052959147641,796.652639598359,456.886652095373,604.866640964913,336.144145255736,894.18610265358,502.865184169037,567.421454683686,220.173235294012,755.185605289503,167.51879957636,589.40796995213,847.528368840626,794.847238221605,146.36553558303,583.410364059627,179.484761812949,495.023820345429,552.735128708667,559.675200046048,538.936207274887,685.369672071293,688.455952271134,392.270275313884,431.730462169529,382.140855569827,265.790579768738,900.29418578332,728.183184846043,209.120075361598,328.913290370942,144.520480246701,555.935243386562,482.905917906649,656.410691427097,533.031693547187,743.822306407248,314.625705892073,806.105833042933,402.636001451064,862.074798441036,127.257973256016,558.769314369539,226.046810073382,689.85935368662,192.264298842666,891.081342620521,670.503649496975,285.850602790323,644.965215542067,195.19329521928,881.100136020515,452.23138539102,399.586700414091,801.480962320781,125.696996152283,696.191866845841,409.519552072486,402.736883831313,198.744240776744,585.738771222178,221.279524985572,694.941715277784,311.478265904684,406.378289979792,458.306421980683,812.923025919526,245.571580592812,683.743414170236,348.996158637534,514.982777458275,216.143778893764,612.161130580497,560.38668473254,215.850749564962,399.488517571485,439.51011542558,842.839278949224,129.846552944676,617.037791940333,653.60236973026,274.083243299561,115.923006016878,146.763998499487,742.587290201053,184.437673151474,144.532699208907,153.981746000223,472.896652898426,126.491641407521,783.231591711913,319.741121244458,163.007291525108,869.441085762464,354.580699911838,402.5837390288,755.093702000587,917.822047100038,127.683672594744,754.668205426209,108.70403179714,477.917337770759,352.686881643052,260.162306412883,771.989774331829,506.127073765612,694.264561305461,869.153208149941,513.024032064415,857.071916126207,176.033920765424,735.751317345129,836.061243361963,540.529953932678,870.945689764296,117.044900418797,584.384812009452,342.429414149812,583.621617488037,467.628086217661,600.683617321022,166.98626921841,674.813850471171,632.289861950391,783.113333204926,373.668836206624,531.728960915937,96.7945276391778,224.755060464312,110.89536223664,783.615375483741,834.440845671077,320.592716111949,275.831759676556,214.983631176921,663.331879608751,837.046658329102,248.124570139146,172.103478152153,339.309050263915,453.240607647323,348.058460348802,506.921573440049,745.333308573625,79.4604557127283,722.634189219178,899.504479468241,145.424175232862,278.514238372416,905.049565427389,841.29631518632,790.245789283338,860.303914614198,691.558761813342,641.603283745538,476.120008011549,213.029834869066,492.828402019571,107.174947958468,704.382810169768,177.639774854263,376.582539071685,434.573411064682,700.068153968803,174.434258171796,379.271732789575,35.3841419881245,716.465001226855
