782.304629263589,768.373423300941,104.741691636317,447.406082006905,513.060678309262,119.628524251819,773.019492389769,415.522956351919,649.362508875029,227.322095391839,192.316176022311,747.070624681766,257.32386298366,758.488781267652,706.926390748748,374.791794544841,337.389024779195,470.052476840842,147.317243810696,281.794857130759,391.043979647521,489.117631522008,632.854275762458,846.51902200767,648.91237144127,759.473575652651,472.087323867314,874.336482391331,365.298239045298,110.15908050212,321.167113060365,284.671243618956,703.123592090203,288.757085987103,417.049897621777,866.460592815321,885.135127291966,629.131887118698,381.38516499148,213.779830177606,562.603974164057,474.02926269347,284.528229251671,107.542669414175,798.990052734912,311.547368871269,776.71202186729,221.220088384141,854.394991192308,218.008364492963,342.058644267906,510.901575092171,466.294387745275,540.828879748849,538.37005710276,195.571485766293,153.843372553703,272.209487805129,899.212799890124,176.538471160132,161.504739644939,711.033589285075,813.213748829424,847.317475068227,343.069036062021,167.002533417338,725.679215495249,882.260517868538,788.856796229508,770.993867154197,602.837835289802,474.701138750061,415.169598273989,823.083297295969,207.291711663118,298.766821633005,217.687272006439,815.242677718905,653.442638522742,235.574430180374,344.664728240999,513.835826376954,837.694393909259,444.726290767164,434.168863620739,400.034025161077,157.66563338354,865.106670654743,906.340739447666,306.51105813619,367.469760900712,623.746543473807,364.409146473426,784.045571780149,886.642074130291,164.287500277251,254.48946344703,654.912065705116,213.335418937289,409.933218781274,793.375574724399,760.252575339855,756.648103724122,118.957343713146,225.013726500188,642.595510426507,483.381060227547,423.941912299504,183.128613101864,646.759862862843,152.025004626707,264.630775930888,818.362960656216,738.214128014272,186.112495000315,792.972572023121,332.158712821767,363.017429291558,183.297526096114,377.853417540944,202.927045269281,207.178053468989,484.691009077186,230.695000285498,129.69565231019,223.420670382966,147.591736644288,723.460253228816,431.196587013191,843.456322399157,133.83869391399,715.35429741675,178.139536956257,229.173633913027,721.041264922804,448.902918587191,729.084865562962,459.853944448177,253.300110105459,614.534225232492,549.764636978803,618.501287274391,877.529612107668,568.107389032964,284.267111281566,687.736995127652,720.1154305835,761.311469655393,844.212358073354,164.126436514524,94.7347825193588,161.302425675167,197.251383787709,115.8581623977,431.766260143257,587.819040627585,593.182467957199,444.566209682422,164.226712764211,283.379177558858,104.611842188084,116.234551142093,203.002188557223,864.117776981716,410.450508619116,295.163462741618,240.120107194982,547.283883018347,338.815613303874,876.895294019389,391.168396091818,679.95021186079,541.422285565352,712.91312170076,515.975357954422,708.210011193417,699.040279751942,182.769408319905,288.174586214575,224.466915790754,832.92919236007,266.527715211572,411.142562598671,147.263728128037,270.600633960027,261.575865153966,594.479093641635,861.169822485864,717.417788651379,360.316450611459,239.966991414692
780.032202250578,769.03100293761,99.7321593110547,448.449722198604,519.407664387982,123.556872250997,775.784810650701,418.29703307019,651.035173256007,226.466572545751,193.289658457765,748.091761525742,255.056721506276,759.291504694526,706.460463439373,378.987966383,337.362677858725,475.844581756244,146.865969507791,287.255604372876,390.167262516392,496.681407388611,632.980788928862,846.337388097094,646.340013638918,760.129392141247,472.057820776877,874.50725194607,370.422401380963,111.395542489968,318.664501677722,283.43836587709,700.024500519362,291.347604564598,415.12368329081,867.586793041419,887.46114248262,628.360654001709,381.93002794353,215.259794074775,561.339959439927,480.877794862707,283.76814882666,111.30027755862,803.998482743047,312.399534168872,778.715592703058,221.311749486334,853.329168725593,220.927950577462,342.151561169922,510.553384844149,472.890853600624,540.373929959615,538.223174141791,191.50973292658,152.952517695672,271.521969089622,905.410685789723,176.67867946295,165.217684902651,707.507301256492,811.615391570216,840.154754819578,339.43433263163,168.151052409329,719.096597858568,884.152013450432,785.902741322194,766.929171924129,604.914721665651,471.775869361116,416.940063566451,822.403232938671,212.859054356805,297.519996845664,213.67510693949,816.710187846821,654.413364932465,238.935343189706,344.156982229174,513.729171914964,839.106367201561,445.601166217628,435.221087900896,405.172076214353,155.36392881726,866.844542365908,902.713341523546,306.890760980814,364.50562304661,622.311688355984,360.258547769797,785.652296702836,883.779224382403,167.212623157708,252.199319492623,653.967543987356,215.907999613489,408.70913840702,793.434307699501,763.17896098168,761.261087969158,117.768084857808,221.39724267405,642.445681207305,482.795966861874,425.744356963732,183.258254742063,645.049964240728,151.028840942934,266.65604054981,812.176335629036,744.661074581113,186.51926445522,796.728680767424,332.977957269412,364.356147581978,183.143639084951,374.738314821491,198.027193588433,210.071388227385,486.787330128758,226.219497329154,127.830600713288,228.47375800094,146.380562864139,731.104725919886,429.08850567833,844.025934378588,132.495586485576,716.674629137191,178.810990347121,229.933776171279,722.432829072537,441.183075310088,730.458503924182,463.373643423202,258.733851748105,614.9643114954,543.505050021409,617.994880902358,874.790535690253,568.083052004163,286.719498926485,689.014696703804,722.432555715743,765.470304048891,846.838118597659,166.227131273078,94.4535630208942,163.4408514469,199.870560035386,117.480299099404,426.159908816307,587.426886303718,596.969349400377,441.184493296188,163.632497180982,284.155904827321,109.764647899538,117.296704755189,195.777647481172,865.607598963283,407.29232461333,286.885715233514,241.289006698331,552.895733353057,334.904304028473,874.693245574884,390.802737796134,677.938458775077,538.143863019557,711.528620828713,513.183855460726,706.669316275577,699.041175803193,179.221474761565,291.412058843326,225.657304262034,827.862666272776,264.544509790977,406.447492720202,143.867299270062,273.551764511362,263.249606827758,602.093236711437,860.83588329723,713.896229778532,366.209145350419,239.037919389723
777.672448631467,770.357636143409,96.6051034975587,449.395846621054,526.599321836435,119.834225658096,774.769972197172,414.765463436837,651.557302657444,222.997798710392,197.799999019962,747.821534816995,254.745290990017,766.243069414095,706.261595643867,382.403878477748,338.202190235639,475.279255635771,148.401508693379,291.888147571572,389.588411142669,498.558900989638,630.210453810435,848.077750997057,645.457806624276,765.148031963507,470.739338339124,877.866046281519,370.487239823089,108.096709323314,316.428859580032,280.006356181271,699.809987158209,286.161038269943,415.934096321487,872.65765686608,888.288762585897,626.492715071893,374.969124721688,208.26214030318,563.103117205587,484.031372227428,280.366513547465,112.280327766759,803.488166932937,312.92434867959,774.221105185019,222.007254446768,846.26537271135,217.560828113982,340.658567439475,510.388613137105,472.950594874186,540.601497836595,542.3932227046,195.388306073957,148.516883032177,271.416090424356,910.016726486122,176.429442730696,161.633628176077,705.895420548488,809.135215502711,833.328236090068,331.281551955248,173.641116669029,717.47153290512,886.562646786441,790.110423991629,766.224381075256,611.700933412495,473.900219554833,423.410677981042,821.014481978703,210.600011166031,302.565002304689,211.739059475885,810.028882457696,654.911996705328,238.089901322995,344.457382871263,508.387176969821,843.230752719579,443.169176349804,430.729259406528,406.30078191744,155.537411573075,864.202352481304,904.034076659581,301.589419726266,358.889047968951,624.547826697778,364.361814704348,777.721008368225,879.877293150614,168.385739114063,256.958864264885,648.280489367121,215.234302813999,412.056801913379,795.639461891671,767.309106368169,761.315644689509,117.13240494597,220.010152234396,640.537848421881,475.738394887711,423.231783708119,182.910547426796,645.869387771186,156.605129858771,270.799354485121,811.456996248825,744.993777223202,191.63253286514,790.615311382842,327.898425788108,369.118491166846,182.760999751012,369.73618284397,196.604981767056,210.773633811912,489.747565630995,227.869402750902,127.434942090484,236.246040212321,149.255989643783,731.879596026851,432.868418815621,845.088738800961,128.682991307154,713.759794659903,177.050391242712,226.332296050388,727.521430483778,444.356029392355,723.755641463475,463.067231863414,257.190361246966,614.721494859,536.86355692681,619.969317493226,877.354789049378,568.015547348599,281.024337249795,687.344221795463,720.470685795953,766.596769843153,853.130882904445,171.360404386559,92.4879537312246,166.995161438819,197.239822312588,118.941087866273,429.454463123975,584.67748139528,594.035754770124,436.984068408887,171.213124103005,280.902451163697,103.12151618839,116.152377336557,183.270383057482,866.870103853138,407.190365990949,284.782415661523,245.913689914211,550.258874959628,337.091969654678,876.754198604147,390.52453134157,675.126967281113,538.353175827921,718.990210065243,512.878281611822,701.336395038671,695.819170062006,185.21824475511,293.478362523819,227.464190979733,829.180427465556,268.182582060648,407.808227235261,140.722553021757,272.509493179858,262.338556139934,600.498062448054,869.111355521496,714.038792064022,365.533208480153,234.319701823889
777.45189446091,769.55998353377,92.7260757033761,448.404287005848,532.891572094522,120.383533251095,777.997667960187,410.108678912023,642.540505774947,222.793566023105,203.408062251261,756.653123897003,255.005516716707,761.100580799451,703.038629912768,381.436106484003,337.575052982063,470.61601724883,151.144433759677,292.752065459421,390.689647781263,503.34987680036,626.352489169354,853.884633372095,644.463592938646,768.039566921404,471.674352982918,882.751165614335,373.540747900995,108.775525281388,317.447305718941,277.934586730764,698.112216929527,287.214076346168,413.378777426213,874.084562319496,892.32783690826,629.888831167947,375.626100644826,206.138905075949,563.607778922057,485.594937835539,278.702255622771,113.197327343597,805.360048512299,314.559750874051,773.867968064517,218.946389398135,843.577301067471,218.082487130208,348.262915475521,506.474066783885,469.57669063382,548.710043031604,544.860017024721,192.971650623893,147.822877869544,270.773868978395,908.845102962055,175.32195715771,158.882361482149,710.403406688281,811.31303141638,829.589631901487,334.401738843512,174.449808558128,719.905513848759,882.659585451575,787.325597845287,763.137147944835,606.005777418442,476.633315964026,422.997244780374,822.561815209559,210.436391956171,299.777279352275,217.541439121427,813.313916566362,651.972171906024,239.514032709333,345.744558722988,504.032985044329,848.651590228299,445.17777907215,427.656988176632,410.518053560627,158.55903058568,865.050030506504,903.140210611183,297.734828880553,359.49204168271,623.905133414803,361.289374626182,777.313796027499,878.391467391478,167.275351132763,256.583678270589,648.208852569806,212.878096171817,412.232675187787,795.296372006173,768.659291464316,766.676021792864,118.052360507707,218.910184328565,643.386118800174,473.987415187172,424.526578334202,179.360828466997,646.520174727471,156.002402511157,272.312619944662,813.155825905305,741.459125985286,193.12535290196,788.944923304207,327.85993205465,369.348681933833,180.491135974625,373.813375533759,196.662140529684,210.41754840123,495.722144890862,229.308130808606,125.030067514467,236.131571379915,150.143238553211,738.060343176973,433.28960191662,846.182064153219,119.815827402184,713.962731430513,171.465788649181,229.230613385416,720.902464930351,447.41859309342,729.157708340664,466.042850803859,256.412530225341,616.966313126102,539.776386196847,614.856200622503,873.031797894343,571.207022195296,282.837912066693,689.514102333798,715.058262544799,767.842062525522,845.225463379208,166.690081196235,94.1085638580628,171.085827464144,199.414427595084,113.729427034844,431.405025692373,581.314132867849,594.598720847358,434.324254929002,171.067038984946,279.836518360874,102.221619842067,108.372780538086,183.613855305853,872.347580832153,401.878263891994,293.047793069682,247.655663846191,552.95033569435,336.077915078164,874.923971266108,388.089676514186,677.642520175989,538.55266340043,717.973699623302,513.055092948679,698.382959320889,693.359422710654,187.354784608357,295.545339869904,227.148488683572,826.677049543753,265.017491659853,404.717266991086,143.620704701415,273.660662778118,263.382418371761,605.072196026896,864.247868037672,712.539312706542,360.322272192214,234.479652796296
771.222246249833,772.871719079201,91.8152815334005,450.503272392273,533.335863047019,121.989635971485,773.277305058222,418.626469637518,643.148057977623,223.86671073795,206.771402152022,755.764056896907,255.282057955104,757.878397428506,702.571955326061,383.174209787376,339.379186145728,467.015134334678,149.872035503995,293.8328114377,391.487065450807,505.773019423576,633.67721244116,853.737530941863,644.793240092824,770.68337706355,470.15685124524,880.950889493381,377.390884037351,106.988078687235,314.640819636499,280.140401381011,695.835186302046,286.350675275619,412.944845567174,869.956039093918,895.102534091187,628.327787375218,370.03749645647,207.014595155811,561.096801002771,487.958768593602,282.931247037811,105.533477902984,808.447805299795,315.12266908086,768.070538591709,217.028185840533,847.62727217858,211.207907993752,348.910067187677,507.623239026012,464.80133653068,550.930793368231,550.489714477638,187.946052896165,143.555227438938,275.222914128639,911.129432070232,173.361496300708,155.419263276017,704.989636904178,811.142495845474,826.593963499341,336.493459034135,177.630580915418,718.683792925412,883.835390577191,782.238819623646,765.076981513565,598.235377596424,471.717225891611,427.958232103747,824.535957099928,207.686221337,293.825718616377,219.24358355503,814.989467114133,652.525837030416,238.142988325347,342.236505941792,507.405891637178,845.581896283636,444.321792267471,434.083771065193,408.340400704964,159.656620822516,863.070714836896,896.863425467507,302.524177531844,361.999148196653,623.097809316444,357.367172464673,779.061835146885,878.349435409485,158.823311572154,257.617939711794,644.502558168404,210.509191327502,412.633075955284,796.479044409011,771.019707836022,765.631142103802,120.168708978446,221.317827506346,642.051057486236,472.946664713946,428.081378619026,179.077202391253,652.944785071806,154.39597996279,272.050874051747,816.078415627638,742.112743042424,194.118086042604,789.563849491456,328.228300452839,372.241982894994,184.178770493737,377.723285243142,193.418149211102,204.802954854883,491.979802250402,228.539784542965,130.006723440964,231.842099951715,150.138708885614,734.408665850707,428.935382895271,846.527917760352,124.392036546669,714.412254688461,172.458048904662,233.331957302824,719.35354888125,446.310729387961,730.1825791793,470.06315820514,258.200123750408,621.456519768485,539.601615269318,616.891810351542,871.94468774418,573.180764709176,284.394430735407,690.462396375608,713.170549137426,769.655520132143,849.464311946337,163.49465169687,97.2735019413224,167.973515600829,204.667260671201,113.781031152015,431.471843350963,580.098177592201,587.596860106607,433.910688749523,167.520517941136,279.290981762582,106.705498390279,114.324055889801,188.577320647713,871.756970980364,397.745397351614,291.975579099283,248.618672116384,549.963951553157,335.429300215643,872.748075586787,391.498851915355,677.319130182576,538.713627938043,720.485222635303,513.917259604112,698.739436050833,692.14843635001,191.308962588441,294.623414521093,233.587908778467,827.103741803953,259.657441432388,401.929906564631,139.894395647945,267.404115383991,264.94472757846,610.24409933581,866.523722670168,713.942127618797,359.805534663287,231.894627398148
774.880777258214,767.25783685272,91.7869034089043,449.814665377599,534.151316267757,123.688901489857,765.525473742044,423.034219680261,641.77405981122,224.411119035174,207.084897771635,753.274932123092,257.914488225428,759.644109715076,696.164859249997,383.463985837412,343.069171909709,469.43753374507,143.241015067116,291.453187927696,397.970064225179,507.052819825329,628.473231683651,852.422306304816,647.474036557135,771.528535887619,469.954107528302,884.406525887279,376.009607314977,103.437851515924,313.114525090133,276.013089553524,691.816827541954,286.771286142985,410.692970357222,866.472671749969,895.340250965514,626.798474461842,367.856062982024,205.197383079712,554.827947416713,492.101781483238,280.276421974042,105.029559095865,804.669012461388,307.225721879877,774.134577244006,214.236672524036,848.325242312083,204.261218876975,353.026669691744,507.936905747449,469.534768406231,549.124827086034,549.647279917725,190.817659989093,139.100116006323,275.782046478497,913.663753129302,181.332130176307,156.505715278069,705.261095170765,805.811370699908,828.958172985967,335.763013539385,175.501438443596,715.59628003709,883.988186405184,781.06664132743,765.505673776201,598.319571286759,475.610508170012,428.19927339092,826.317633260014,207.860378657416,291.673318308658,224.713088740491,821.47091147227,651.22056054505,240.621991365472,345.161338609217,505.893735933936,844.245051179519,445.181268917714,428.529327312325,407.597739444446,159.273720715634,870.592896237045,900.265438580658,302.397177567578,359.285038990022,621.208100741317,359.078885476139,780.234483067604,877.964737865283,158.098936954928,261.649909861607,647.97403747239,208.579483745774,411.467956285779,797.820650631742,769.651867390275,771.716275325311,120.310817237594,221.91344957476,646.056665848829,473.056317914514,428.072888591219,177.808761946544,653.887849711972,158.283165557862,275.008425080609,817.311189809898,740.988236285223,192.814174582486,790.544073041517,327.883307450954,369.344006745329,181.744983529511,378.650170247699,193.526558247137,206.897268847902,493.577612253485,234.290303080933,127.427811498965,234.801272819275,154.722795611215,735.967816891294,432.88230187411,848.724162933719,131.842250590539,711.771298616956,174.423551235608,232.260823569728,718.232118614419,445.500588419086,728.929411857993,477.091027547976,259.325975775114,623.35740793471,542.94506388744,622.762254878861,873.307566883078,573.2684399095,292.820245720397,688.213795172404,708.638485341733,780.782494869597,849.887492408817,161.901467564064,98.6105195768961,167.823867040359,207.933390307259,114.954465130815,425.117665479372,582.176324948167,590.947508147274,433.786115574753,166.781395215581,280.237696054125,106.466899927284,112.260835980243,188.386713086456,871.884119107144,393.920502730284,286.626597182348,250.049538209239,549.617095157403,333.835309653347,871.263816064067,396.214324289276,676.416500628841,537.139465491505,720.695563486369,516.887832136284,697.854752226604,690.998326033797,192.793053878525,300.187404833551,233.780442153444,829.275313742137,260.089076636798,401.786315362225,139.440355080657,268.429092100384,267.597674772456,606.665632925651,864.822094095386,713.167840502344,357.514897905037,230.795991504523
776.049586168183,766.908814580553,86.0632244799194,448.760394636945,530.381316625659,122.992867499659,766.95545390374,425.22669500222,647.753445404031,228.465828266164,203.709233967701,747.912940692523,259.326771516479,757.878531152028,691.08104002242,391.473968055072,342.485289475889,469.288347056349,145.88412640315,290.353936969579,399.019769107457,503.089225322356,628.692263914976,862.108181768654,640.89871186909,768.513132001556,470.083962251156,884.035362338136,375.400317602843,103.816341232206,313.034582848254,276.38989992939,688.694590279108,288.945316040377,412.262366855233,866.50236398645,894.925612442685,627.815849000736,367.310883149128,206.901574892057,561.304418554819,492.416565311709,282.925453232061,106.164984026242,801.457018109288,305.053383059933,768.56709051927,215.172848744777,850.867288209642,205.817469610688,353.894851747557,508.500484748566,465.971196090566,549.232363250991,549.087876808955,191.148531612292,134.983291769754,276.356287248692,916.98944837547,178.22589288609,158.318886708208,711.684227132982,805.645035324022,821.763805956034,340.738326908996,170.801115080889,716.173788371779,876.29661003645,786.41578164741,771.469034335364,595.774919077046,479.67673423684,429.011534244396,822.869417948994,206.338189883195,290.45909461686,225.858253734878,823.260028001331,654.740172680364,236.098820354031,346.903297658315,505.221292338116,839.920881677658,444.68031645594,432.866462984307,410.947784406831,155.097957665519,869.890137024486,902.955641752033,302.545324372424,362.882002602,620.660769602373,362.387096355018,781.561049464809,876.219088695739,156.079062263264,261.364558675779,646.757099983507,207.456167643701,412.924516706971,797.970486767265,764.626737554117,776.327535059294,117.408212186868,218.248470876151,645.97948526756,477.534405558693,427.381372130113,176.987928518934,649.14310915239,157.580759840538,275.618043815071,816.462485020297,740.439102969611,187.448806197148,788.338953452069,321.679078999854,363.986469561437,186.913737846291,374.554846608956,192.492301024673,213.598731624686,492.208957083606,230.443496936365,129.593990044268,235.173585022246,152.737149991283,730.379445888955,436.807185938346,850.45565763799,126.619638502434,712.750948653234,178.029977393504,227.211361362079,721.458548125584,445.920838321867,725.218569698113,482.239953714685,260.514884712666,625.052793950844,547.092723487022,623.880394579004,871.407432426393,576.157523043795,291.307953068581,686.617797669633,704.840118361596,777.399802650266,849.670521128953,158.173595261355,99.2567039147259,170.328212571754,206.862360591516,109.709151502768,420.798639059009,584.173008150262,592.08672456904,431.215128777071,164.37857806756,279.940420864492,106.933835984437,111.249567087055,187.935473687976,871.786290551734,396.08650987357,290.003908913927,246.838040451238,551.327794843351,330.905675380225,869.691085578785,393.901822096947,678.864252264502,532.15290085137,721.563633351408,517.879215134293,699.886401159861,692.720252085731,197.724260760786,301.833542390981,232.952497459016,832.142468503132,264.101828386525,398.937160540399,138.308794509662,273.012809043034,265.656868881777,604.740865970923,865.701660398766,714.472199072345,358.06228432041,231.080433164016
774.622252263016,767.728885417351,87.0643022510703,448.615098244474,527.664852906044,122.678462182002,774.043693015997,424.311404201444,652.215214370906,227.89721695542,202.837689081632,748.925644319621,259.267221967325,758.203679612918,694.696516496425,389.56080505844,343.23300648109,472.072937019433,146.981034741009,291.090639608461,395.066430925596,503.544402880128,628.618114075098,861.949804179852,641.317738993457,772.072046077913,469.142807859224,882.301408191498,372.9205637993,102.651718579294,310.907175540947,270.041856106887,688.339747845874,287.179164927008,417.145261381755,863.456316429101,893.788846691372,629.398640656393,367.325704565259,207.276268142957,562.995854587768,494.114370991134,280.933262933107,103.098412837354,795.782626190904,300.027766682864,776.517458887086,211.298750301329,847.372770916926,209.443719911232,352.518665429397,505.290345771825,466.338097448869,551.426322657986,556.535129636136,192.630315838492,138.590669133455,274.638515596188,917.342986878095,178.945612634138,157.992665934809,715.367012407457,805.499477083062,824.812691533565,340.6238512784,170.013226182358,720.231902684608,878.406335560116,780.747253097066,769.773662844941,598.521570061247,485.02281621016,421.90747765143,822.753053055951,211.467791217574,293.133046056002,230.186839153067,826.298668289002,651.701701078263,237.590027344033,341.13376327285,505.951446265233,830.428147629298,442.568314787548,437.872179207078,413.477802815268,155.316583082804,870.03098151852,906.13068294409,300.133110737026,361.066108912931,625.768838700603,363.438358276741,780.252203355497,876.209029356545,156.235893497034,255.520056935008,647.512750823483,205.168607391956,407.645870770791,800.163804059388,767.601200841672,777.870253191792,121.205658029337,215.65026656844,643.822579347064,474.897799827172,417.13482194745,180.492719767096,650.019322895589,161.127690657593,279.392982443303,821.357971341528,744.680686939863,182.291398437948,793.1551220622,318.175633774315,364.591895026096,187.734313540822,373.04018292709,191.458155061712,210.770266612291,494.010565290428,239.665355030824,131.227506443673,236.228219606478,159.068951274912,733.406861059379,443.590052541813,846.369831626209,127.054504509834,712.91966724285,182.010049923793,228.443685703954,719.612372268602,444.239054399569,722.786315186628,481.764730348885,262.705977635248,624.903512487813,543.850667393694,624.250181511284,871.223314845325,574.015382396086,283.753594976917,684.512444132165,711.782093276692,778.096373209675,840.672402078167,157.106134560754,93.1755984101438,162.008790454996,206.314317811239,111.682161560749,420.052218006883,591.24257487409,598.988263429055,435.935985040232,170.801355273064,279.272626178121,105.473617976826,120.007499040225,182.335251527878,867.144091058901,396.838112297378,293.895708935254,241.699189850095,553.637642779214,330.821254835548,867.261484264225,390.944263546315,681.730622662218,533.290338287405,718.323895022981,520.281623922913,698.516215516854,687.173799255188,197.192495152474,301.108365590113,227.362911521234,828.753023047958,265.342306981457,395.988875450271,140.92526039803,274.287846562339,264.297769956618,606.39622123185,864.984607478781,715.806600276731,353.921416466985,233.748795348082
773.630654189656,767.430112378793,84.7064870963724,448.598283273977,525.690116954802,125.916034475842,769.351243277525,423.61490036299,653.962360357679,231.853764146577,206.651144109632,746.037360470709,256.43727661909,765.385578580364,699.517723252478,390.301409211008,342.308116779896,474.555684247402,144.678599184811,299.198846752488,399.980183600586,500.401694207733,629.618147356777,859.750204174348,640.241222132198,766.081561195364,470.106468894229,884.651514217119,375.138043647783,93.3194128951064,304.517480257206,273.458934963655,690.679219958725,287.455616904945,416.434787715344,865.678424141861,894.862009079662,633.467342660377,371.281635851646,208.188100597835,562.822847061509,494.054326910684,279.971383310163,98.9780439579178,793.618209643119,303.785927433602,778.568384774655,210.582038551986,847.669080870704,215.064996579601,355.427663494823,505.191745262369,470.603243390777,550.650650067546,554.317718001961,192.66309000232,141.547441493916,277.756683688591,919.83405662407,182.336777704812,156.70613008032,716.36781261441,805.478867999609,824.908632076517,339.934770117256,174.747167252865,720.297128049423,873.729518021924,780.037102470625,771.517824695061,592.106990210151,488.628912461341,420.742629837516,830.213257013118,212.185446061411,295.43765590093,230.359273761955,834.920913750777,651.646350816501,233.776420875476,340.365818755053,509.475404988535,828.549732563473,442.21686821559,434.75891900004,412.794030590784,157.086248016993,866.128382927474,910.321142676061,295.086650202482,359.258391463308,616.640603141006,363.119879912291,779.872577823705,869.29970967558,154.235299250265,257.824023865282,650.070862435204,202.611016575903,412.693899219113,801.798903334537,767.148267676786,779.041869843628,118.056347766466,216.680087674898,645.272725995498,475.394795710169,419.096819880235,183.021605467313,650.276545851067,160.590328948202,279.665800077655,823.176604271099,738.45834675669,180.827827314691,795.524526617934,316.130623460421,365.560708176018,188.649815102118,367.420510648545,192.74915101761,210.6016322343,493.795778751856,243.110674056892,131.282284361993,237.647502268595,159.019836532328,730.679998993929,440.432851725379,846.936977844979,122.021508399863,707.056248894588,181.140086073704,231.975384923448,718.961682892396,450.331561359276,723.287011110683,477.938359152325,263.632204264363,620.235302868934,547.250273085285,627.275642579498,874.067495009716,578.608898647654,281.818420536598,683.310642570759,711.593866006747,773.682349890002,843.31957435565,154.269304855509,95.4002466450055,163.616274702211,206.230240988701,111.55740960044,420.344863112184,589.20311229948,598.20575012008,436.406350670855,172.743308424984,273.645940868026,105.024913305414,120.888020136929,186.288720833092,868.088330031196,401.701061393243,292.470188179923,241.848094138204,547.055246345598,332.342909417873,869.694108465256,384.876264813899,679.420908036492,532.156040997482,715.373371370523,521.754641790455,701.73231848222,686.155572363172,199.427963140909,302.072676775643,233.37492074747,825.259033570032,267.440228738991,391.355489452049,138.291477933957,278.339023474963,262.995029546464,609.169764881227,864.856565743754,708.027702736037,358.927558366605,236.08572766998
774.898977182565,764.284647256867,81.766617235385,449.916195886365,521.837222399436,127.797393950939,765.14694443886,423.644219370667,656.286044522127,225.903169741501,211.114892764029,744.801698786294,250.253595082488,774.648100550537,695.764401707465,389.904630193495,347.053657003941,476.664875679837,142.480550420155,295.485226406004,402.902617320783,496.456844439096,632.255921604681,856.916392532577,632.529980203583,760.221394311628,470.551799188633,884.009592245165,369.397313826085,88.6206202721579,301.118464353302,271.22654526898,692.410933730085,287.499279339578,411.001557904923,863.026501371623,895.250815218575,639.321967604047,371.967540889834,211.20866499324,567.092916421068,493.781895604543,279.766293499938,96.9929138954364,794.926902690109,306.162371665728,774.316131424217,201.351447056209,837.2182843384,219.969149032698,353.124244233957,506.103752219941,472.722636770271,553.032216472421,550.728136727548,196.3888829773,139.683153317623,275.928371583126,923.230394601717,185.101967933741,157.134953019307,723.277811608133,809.564391047619,823.98452379496,339.198925418453,177.541572174224,722.588870719021,871.220901709103,780.069780039439,780.51902959175,593.911001374178,488.975889641875,421.68183415032,826.943448574558,213.320215635553,294.161151977123,231.376433371016,838.024186502284,658.762978664552,231.826854032767,337.645955161439,512.858047752738,828.887716990332,445.246735592655,433.924487328514,413.602143865775,157.426668057199,864.940726132055,911.636066880544,294.99174936298,354.761018354703,616.250463415674,360.342845386404,777.977820381824,867.031635304329,152.395117860374,257.658006944643,649.611569520043,198.457471960982,409.867615733121,801.159674210217,765.043062678417,776.279173448867,113.929761450927,210.440852717675,650.938333702907,480.314581641679,420.972997666767,179.118505857712,648.578629076524,152.055005239641,276.964755564378,819.589387293611,734.391481001439,178.877732448094,789.454530236751,316.820385250879,364.887352304397,188.853127422979,363.666197462775,196.457153674009,212.718264109115,492.016764718688,242.826201944888,132.212371862043,237.022032443447,162.374158672608,733.658068603729,439.884355823138,848.662017293652,121.778877858959,704.776072726727,182.881950295648,231.080568227885,716.189095982991,447.93372099625,719.620362060526,477.271838872659,265.310539503462,624.364014750796,548.409254793838,625.353525397173,877.112043320732,580.687581673711,283.556832159692,682.057726785546,714.616247726217,771.857643230962,845.133890643956,159.383314429846,95.2710991071887,161.775161687275,208.819231138673,111.841043260849,417.559960125173,589.445262209497,590.712213964099,437.802851624774,172.290930986455,270.567776015352,102.860466869174,116.675802314448,186.467567942468,868.507022460889,402.542897555383,292.345609794264,240.563083667078,543.060743107168,338.191107048186,870.426418268595,387.001983120046,673.024188986286,531.303540085841,715.647726084672,523.955239413304,700.807242014086,686.588748325101,196.924107006468,299.119048327215,234.838936652792,818.741893328222,270.106981989296,391.720518802059,140.333863828873,281.336912709408,265.095360133807,606.653521364948,866.139637555223,710.072037481654,360.350332105197,240.532368779018
