654.498026772591,341.204796171455,807.826035947138,586.679156855544,762.771222600399,860.959583586455,868.590807164526,358.960876036398,224.427100842799,646.411794616408,346.992811795939,256.192217611397,276.165915402199,666.823686706883,614.632063418964,551.402983554329,708.02526305104,245.158582243653,599.34471760925,449.531454283226,423.714843931974,417.914052703165,443.159016487577,432.473156976098,839.114477273044,854.881065915421,809.018601778566,817.875978281393,397.207386650467,711.825497898868,145.597583453202,662.897497792915,582.73564108675,104.974143767565,736.477008338943,149.520129789491,762.390548260468,663.945483891374,354.278455710103,772.474196263335,557.440564564821,162.745325585277,267.291948264022,662.196223532476,833.215448849324,251.472727168875,683.763459002156,339.88567794965,769.891301666501,436.556472448277,879.090051196052,830.730509786974,889.683948226445,216.792894492802,870.27451012548,695.306480961368,708.724444573795,98.3741329020249,412.211766919825,443.012579607357,788.076099184627,906.059242738188,702.720835798244,681.714984436842,380.749643785504,734.980521184457,425.166975579281,113.28873162668,286.903492437753,591.073856072224,503.725528774066,579.905451888515,515.907959487031,109.108127118755,534.402552630422,825.701378489299,711.70686686876,229.666731618454,496.235309543371,741.692173244762,694.615254334904,359.433781880799,836.973559289546,826.90663111055,840.025578158931,818.8683227864,195.457033177305,95.3657184572748,162.519371791445,565.996233221461,622.031082487811,864.692101721536,309.743684126016,790.280682900942,414.048618018013,495.703183460257,669.485303153349,745.133881359024,753.794933483143,644.952457312147,497.454493895948,672.417276439582,867.995573209445,723.983701071487,321.490186240627,643.865470865327,792.511666111412,192.050209261562,162.395589449982,486.75979453526,117.381310240444,680.931117173603
654.456450438245,341.614269614006,806.875208799089,584.254350268336,763.599661087047,860.93429709481,867.993234695542,358.754009199269,224.297812685277,645.359277946522,347.969477144398,256.597842644489,273.875722562225,667.302698287585,615.626343777483,550.735796283296,707.160047485253,245.442411425622,598.233899492306,449.541138039077,422.547216036532,415.580527007925,442.756856178642,435.825451877031,839.758705923869,853.919216678129,810.578351598406,819.246204180479,397.027832405578,711.885693224705,146.09715270614,664.318656707934,585.013820967401,105.59086491952,735.453203613218,148.450344974578,763.018376916106,663.637566145121,353.22932221494,769.998387113296,557.799004827608,162.472750808638,269.134838078721,661.876907994304,833.291645490824,248.965760375151,684.619549148588,340.751329634942,768.568067812828,435.754987165483,877.408845227195,830.767714071446,891.440184061227,215.430922458418,870.027478784128,695.503084798473,711.15830630701,97.5353740959766,411.568152173548,443.63328633508,788.786130364342,906.178287796246,701.291763225631,681.668200309415,380.034460794187,735.187911424443,426.189122034671,113.473885585754,288.697473210677,591.227643216041,503.501936503725,578.915905222947,514.792766156079,108.143516801439,535.876735339414,825.857513984613,711.602598474139,228.37579083454,497.075943014848,742.31619911758,694.218570203807,360.423721484711,837.11373139771,826.098225183087,840.410429735274,819.233767303806,196.895517630911,94.7956481393997,164.324673317626,565.625272714138,623.046122809655,863.992924910611,308.639812641808,788.603277792765,413.878342305488,497.433206657494,669.147001989953,745.380929024786,756.0108407236,646.061981972368,499.126145639874,674.366367542735,868.355156300041,723.537348581279,320.418337600407,647.108863988099,793.261422644458,190.880814766223,161.731532141108,488.3479368857,117.025784486268,681.836311506168
652.775230187083,341.255037326172,807.891101076633,584.254403244911,762.071667120249,861.028163597532,868.629670187403,360.644609192924,224.867604121316,645.449654086797,348.424068781252,254.425632830794,274.702729435958,667.773903007304,615.225694848356,550.926589914059,706.865770428928,244.671929449775,597.069538501418,447.702841953108,423.583871490383,416.251859096736,443.022603738747,437.556057999446,839.514112226064,853.742451534134,810.424141081749,819.169873648421,398.547249704183,710.919516130959,147.639363745912,664.537892883225,586.553828504041,103.661351223561,735.521706299023,148.626190398168,762.453350925203,662.30287789703,351.445432779016,769.506323560173,558.997554265901,161.584612955999,269.081736574161,661.402377015025,832.327751625999,248.075856773321,686.212241434299,340.040685309275,769.845251123251,434.502694107991,879.257050760363,830.529166287581,890.714069515259,214.999464809418,870.503354418398,695.994419436175,711.274175913908,97.3495685891009,410.352901835892,442.460218028529,787.843172430866,907.361359829609,702.66809185079,681.593208364566,381.609956085962,734.729670824539,427.672483998719,112.427468456817,289.351990266838,590.768971218166,501.973516234742,579.299693205782,514.553443107407,108.287851530824,536.739035584753,824.203550811722,711.500554068847,228.187733930891,497.214734819919,743.046944598509,693.163331168774,360.854364517786,837.875682562888,824.894739612021,839.408513301706,819.063817371469,195.604005318849,94.2224682537677,163.847985979963,566.628765988409,623.837290600452,864.988355805192,309.634522400223,788.493406677075,415.249037215841,497.047915726518,669.33563583826,746.127001202226,757.08826752274,646.907981685841,498.732001133399,672.751411719441,867.966480989741,725.283874735129,320.643172327543,647.64903173293,794.100294753669,189.491210063189,162.296066068324,486.615323535054,117.737085933673,681.956686777371
652.871686304941,341.047986372363,807.270463080707,586.220377836809,762.682593294431,861.237574331122,869.575971609777,360.62615500805,225.394045552459,647.050693700262,348.267762708948,254.062520721714,276.830610494937,668.368896662935,616.035111859172,549.543763764121,707.534195125282,244.552621928144,596.124877623329,449.762996841018,422.136648233885,416.035172862128,442.367369615421,437.237118365965,838.924183511287,854.428983233949,810.273558430778,819.145335800511,397.710819613384,710.888557932947,146.081259057046,664.714478536072,585.317794552497,102.937246902707,735.853333058408,148.048699564012,762.361511890046,663.396977420299,350.715374355867,771.297777434098,560.850369234591,160.605844153214,267.956139367358,662.331942146755,832.525717304239,247.729855790516,685.821866869502,340.987169775265,769.855867732324,435.234332774651,877.374843673244,830.544137348989,888.441817154429,214.077326112543,870.956930650198,696.671850269217,711.449053875392,97.2405482717728,409.228591876498,443.030650281125,788.2770520705,906.773364829209,703.894714749515,682.229925023818,381.189442661471,734.552354519228,426.566625374157,111.432731561444,290.375990698868,592.607236133695,501.620929991029,579.074222223157,513.294865517315,107.420086666036,536.676516706473,824.229643936875,712.132373542702,229.884953533751,497.053094860358,743.47202715116,692.402694829755,361.613889749294,838.986006619503,827.093069977438,838.515933047473,820.520346280343,193.188384966017,96.0198231411036,164.181888026454,566.542867571844,625.389766785,865.41965488583,309.857890835575,787.09547462293,412.949624093058,496.161292659387,668.960901084456,744.946011805689,756.928139049423,647.483555064183,500.733381233718,673.338056939234,868.001205798573,723.807716323021,319.697281404747,647.627743726654,793.802737706171,186.551853871495,163.672157106813,485.724661312609,116.914943847672,680.985099083765
651.284817704111,342.005947360312,805.824695663929,586.024938711667,760.674376772638,860.608472087921,869.312550937256,362.800950090943,225.63747387445,646.707768377854,347.722077748438,252.856376924366,277.628869260188,668.303703411283,615.630683229643,547.819559170636,707.867239937328,244.578380978117,597.221685736577,449.464420597029,421.297727398018,415.577916232723,443.066137493763,435.861327713363,839.630586140415,854.538705188645,808.346832170106,819.587564247599,399.464537532345,709.31460547556,145.636856833363,665.149618852303,584.550379185317,104.504698361772,736.16708422946,148.902049040092,761.030985220705,663.555899746904,351.511904014141,769.723375356598,560.436659952023,160.824049699597,268.875694723275,664.516005422801,833.416685806135,245.870381714169,685.241843696352,341.582872301987,771.187849084636,434.372619372361,876.199743914233,831.033949536157,887.096018313964,214.994447718673,868.907880350788,696.995391724249,710.060733389964,96.3823035739681,411.319752636635,443.408851943664,788.315068710231,907.885160866846,704.141632423829,683.517064544331,379.954086656178,734.33147790089,426.211692686256,111.120773497719,292.275726398313,591.938901479878,501.806960651286,579.107459240806,513.43097898308,108.231778332781,535.579298262659,824.420990619357,711.919251387838,229.737732974309,497.769960024002,744.837069383076,691.928106480122,361.000606620102,837.733992045605,826.11835409997,839.050457065229,818.799943522822,192.475791910996,96.0068211962725,165.346573733977,566.432874791831,625.870701581932,867.720550186742,309.432995364662,788.74868958116,413.075677055248,495.981222502791,667.728808575678,745.78630877635,757.311434512419,647.288395825068,500.503423336469,674.461308157521,867.706424999184,724.546781045167,320.007589373537,646.770717377414,793.208690984113,187.330515828295,165.429464054372,485.353992099702,116.310676779792,680.756929119095
650.116411241502,342.619948112353,806.301645013069,586.742315027962,760.711042064344,860.488715039771,869.377719902802,363.076877175489,227.42173815865,646.704875985225,347.127789014652,253.653673203099,277.298302828661,668.959635190032,616.243943669247,548.66347273051,708.545698237578,245.888700318489,598.070365611621,448.252331485997,421.895312558149,415.845856140032,442.707557962702,435.315240176368,838.564415813529,854.085041421145,808.830567130001,820.721581027385,401.61601097118,708.701184549458,145.803856334505,663.978031057943,586.566519443462,103.945943813925,736.525724218425,149.038298817322,761.346836066936,665.237865210959,351.791439317567,767.213921441609,562.271214173148,159.634224269679,267.533263174298,664.357141216875,832.341832588223,245.458568755821,685.53173497918,341.779514353987,770.841128842101,433.308159371904,874.906188817214,830.418818327523,885.093972145251,217.201299419906,869.496446923252,697.38470274621,709.673194838661,96.1578092527809,411.111684655957,442.345168968269,786.63527087675,906.632823937117,705.162610364371,683.314381243289,380.493426120183,734.727311910056,424.900859280471,112.370586532283,291.035319193869,592.866050907,501.365274132494,578.957926583201,512.569315742421,107.815792217263,536.641434620245,824.891137379549,711.827810999889,230.032196112046,497.694036809696,744.627976965992,692.620719374029,360.80068767872,836.165261606378,824.596553025902,839.959464347774,816.93285416848,193.869459099856,96.0127402319783,166.894948323735,565.051168010869,626.066007625241,867.540191221357,310.087915105483,787.266863237973,412.989906606648,496.051026483026,668.148482550261,745.404881564089,756.71965670212,647.831708335268,500.41193440875,674.338050881995,869.560184907721,724.142737343434,320.171407320104,647.69699294003,793.230397762109,188.678246390136,164.482876729636,482.527172936964,116.660300694713,682.289014148928
651.652898113513,342.950909106542,807.541443963334,585.363922669996,761.660800157208,862.026943384339,869.240280841032,362.42361937306,228.060225390875,646.709759502605,348.542113199956,254.082463531326,278.338979612321,669.424394000131,615.763226939283,548.466034418373,708.704292084231,246.615978201362,599.441602283414,449.356031823353,422.161513411636,416.073065396452,442.644189609704,434.209734244397,839.509294316754,853.179705663639,808.739641327656,821.873248739692,402.253681328005,708.606723344628,146.905266486709,664.503803104721,584.838782300759,105.017870764006,735.845338000417,148.862549316793,761.594042611211,662.520563986555,351.478568533438,766.079474080327,562.854640864199,160.268707957148,266.313960228353,666.503256473068,831.985481855509,246.136996485187,686.478563535731,342.525656566891,770.664498768767,432.690760009592,875.137948639416,829.393997790612,884.204434225881,219.217887122214,869.936327171612,698.941484721126,709.749902714362,96.5607191499204,410.619504501988,440.857003446365,785.54970192703,906.680729134077,705.881627709799,684.230660567384,380.239786776541,735.267648580317,422.971422160558,111.345060792748,291.255483247655,593.003364274539,501.300610290373,580.742989003546,510.279186357271,108.648251248756,538.045687715783,824.259556910364,712.568181681439,231.611202988121,497.42945033183,746.277749093899,692.947349184205,360.207998549445,838.131480045186,825.353062306288,839.73264854112,817.665862303749,194.926087395268,94.7724589775804,166.456668088473,563.529647432341,627.531258368177,868.632863420451,307.872440106646,788.000055927021,412.001672398834,496.617460489984,667.518650043151,744.569723587947,755.29194660663,647.245990932093,501.44096021355,671.977976867588,871.397064551116,724.57554016763,320.088424699909,648.512415470299,792.965893210507,188.970124902337,164.024723081953,481.810671672222,118.178937842457,680.85891076904
652.379876263227,343.835040702773,808.433876510718,584.022653200764,761.60156075287,861.747075105737,869.9222141962,363.559478774028,228.820878900883,646.3959187854,349.151635759965,253.349779031676,277.070628310987,669.463100760154,616.458765886123,549.001115963978,707.735503345184,246.713127880748,597.928190598466,448.558299945669,421.932719888006,414.932913967016,442.823524112706,433.923366244695,839.69928961944,854.419824875426,807.900478203469,822.309746230821,401.301116361008,709.219032219122,147.706247295138,666.974851709711,583.737437525349,105.18746527096,735.07389947109,147.580916313909,761.61707172776,660.63299734412,349.131395932642,764.720228870275,563.29693130444,158.943080189916,267.397253254269,666.126299966099,833.573822317381,246.088905498694,685.542237300603,343.676985561223,771.155267707335,433.420551077917,875.25900617475,827.643731573705,884.507349228238,218.407282056813,867.718468258242,700.049098780438,707.325379193468,95.7719465043525,412.135142709313,440.53103167497,785.718497287202,905.493286225052,704.521564518653,683.446502582864,380.749867464923,734.488925595994,422.525226334117,110.962523923172,292.291339563883,592.268721675941,499.810809659448,580.619939702354,509.461677555801,109.9009594615,538.58974087068,824.739791367092,712.716677378329,230.835034770026,499.221989368887,746.43905594308,694.474275092529,360.023084253275,838.100604210081,825.09529203356,841.2539195578,817.413369194134,194.451789648327,94.8283096285691,165.664908606411,562.152700542451,627.788466088399,869.244719961857,307.300560551964,787.31855408398,410.918995733707,498.34719907909,666.541843649492,745.190108515752,756.534515069319,646.302660641001,499.332677211909,673.297007539842,871.559494876127,723.145354826155,320.482148323182,647.39620184653,792.456367858693,189.762821953485,164.551894339321,480.205005299976,119.386187572898,679.900557821578
652.32295885252,345.961935281194,808.769736383366,583.891500711022,760.270591278583,862.348120800835,869.255827092686,362.022168170474,228.865126193397,645.873290676378,349.560810126943,253.990375251099,276.144485847316,668.913538179389,617.326468583125,546.579155014512,707.370958844002,246.451014940919,597.300428036668,449.889278086532,422.617622875144,415.171295902114,444.505532130799,432.089056890685,839.55430185411,854.686551947393,808.668651916405,821.412325560202,403.589330285341,708.611926132903,148.516127512746,666.906096276217,582.19528151004,105.022145750816,734.877165270594,146.850657768813,763.064290680769,659.756584439072,349.363445752848,764.707459564889,562.224225067231,158.705595779405,265.34495815546,667.837796091612,834.523143375063,247.292275935905,685.717699535105,342.149314192087,772.32202671986,433.898782391657,874.772391965289,827.750333541052,882.34281392846,216.73162900187,866.216008956386,698.893529188333,707.656526678553,97.5881698819724,411.76967595188,440.492529698887,785.763651053947,903.997108640196,703.56460645378,683.408587538919,382.110271735915,733.266321554161,422.900128598357,110.708464850521,291.123259781143,592.182026288467,498.959179113287,581.031369656352,509.496689059175,110.508050017891,539.726340654494,823.720752506135,712.767127145816,229.502115684331,499.427582463018,747.769700157514,693.352789573842,360.480895107494,837.788510116809,825.805166518616,840.132018846375,818.112117474374,195.92231763244,96.2402827004156,165.931764121527,560.58486702552,627.843205261081,869.106984410828,306.6480541342,789.111999458376,410.96454423373,499.745796582178,666.913818056364,744.847431792808,757.007849301316,646.794400590565,498.94273767211,671.708768313072,870.501853266337,722.101592927339,319.692545266545,648.22081500922,793.770482338939,189.983818696792,165.503944442128,479.331398108037,120.701795514511,680.839750788866
651.140372214762,344.841451258626,809.442068936091,582.669246495111,760.870682271623,862.793928690486,871.704461185791,362.128423796926,228.40036466066,644.687187498413,349.602594202527,254.350933224732,275.772973208074,668.682017109832,617.164082141447,547.306483481762,704.813571470538,244.923420704646,598.35457660199,450.157483529709,421.037583608705,416.772822611291,443.830378023118,431.616752913294,837.917515657283,853.540905139537,809.164939425212,819.93602461114,402.434157514408,706.350144718567,148.381719098592,666.159515410224,582.982105085488,106.492784346177,734.718338366052,146.501912927079,764.868931094965,659.476132560904,349.916639719665,764.482231989504,560.76929296581,157.049426572252,266.262230022639,667.63055462187,834.780967017838,247.464798200729,685.982044479779,342.809015396806,774.186624338457,434.26598746778,873.504180575464,826.180752119845,882.624991559686,215.813225469204,866.874745074782,698.794292630889,709.485622594049,96.4433656147844,411.715316945473,440.733904517957,785.470461089312,905.190427933965,704.166804775772,682.981332505558,382.22753156991,735.025872503673,423.646399023277,111.822221807593,292.452226919967,591.253482434721,498.93099815833,581.957289278869,509.092345250932,111.579049527204,538.720874817236,823.474795954497,711.121651752368,229.181092109888,501.267135201371,747.426714150205,692.562305813375,359.527420178413,837.510604096404,824.406831422185,841.677898425056,818.6271728087,194.635742230723,94.1525817948809,165.670793582618,562.300758591861,627.525660251365,869.299631544429,306.900922592434,789.267391448498,411.891852762073,500.205814905962,666.73814594443,744.527103109122,756.518832331037,644.715391453086,497.42720694185,672.361300990055,870.307568894246,721.355614306129,319.526828873126,650.403334749818,795.419310991408,189.747830025063,166.583594137408,480.346326771154,121.129471387276,679.874806847155
650.098346954604,344.286142840792,810.452328597847,581.795427500114,761.8262888988,860.722646233128,871.615899081881,361.822067526082,227.224757255987,645.71941097322,349.82808841021,253.855420532612,275.653460007109,669.033194826369,616.572192367086,547.062946645449,704.757761141023,245.265486201293,598.532021492832,448.668997616794,419.652275907834,417.203453792161,444.867858629464,431.33808850335,838.009483796815,854.071919938363,807.636064746841,820.551160416025,401.97886878598,704.472992323364,149.312045312315,665.442472595136,584.275538307045,106.799074427332,734.52496441087,145.889222343662,765.630890114569,662.11970958095,349.74541102352,766.340048649519,561.688402482124,158.193661527128,265.893603248459,669.056600090507,834.153451898497,246.869053719572,686.095617846308,341.733567833605,777.000155067721,435.46519467218,874.231189545298,824.677699819966,881.090041004294,217.321556727867,867.778828706038,697.074875884715,709.747602551019,96.5026746388012,412.212271249108,440.260666187372,785.412762118642,906.751486432809,702.198918459746,683.519823118159,381.430251418119,733.353503911851,423.824923849004,111.189347408007,292.571546237218,591.953469692951,499.543887308749,582.778538575359,508.153119832741,111.591958998249,538.933693857003,824.05045453592,709.794538903203,228.917761558571,500.506167046748,747.346886785318,693.029693415477,360.234507656777,837.234321706037,825.259859324328,842.00893890497,817.654346433254,194.870260610946,94.6029961169845,165.97417952598,562.408492236715,626.864445787382,869.146920701525,306.359309222407,788.587138614456,411.321935068805,499.690630919168,667.425201858516,744.835147627921,757.314312429456,644.761214747389,496.416507050902,673.312372094751,871.612847215519,719.947863777643,320.683885630097,650.969480526027,794.598290761203,188.923544873447,165.6774216052,480.590691129794,122.279188187772,680.76292363227
650.117715934385,344.351196988282,812.303403282092,581.270950737189,762.598227279482,861.124589119672,870.203611187645,359.940734015224,226.231280254827,645.968710213668,348.21479617034,252.757242202047,274.464926280828,668.286402132516,617.917302348423,547.960384071897,705.96216916194,246.427607644187,597.221084512208,448.517509418574,418.903263222397,417.68781340969,444.961835444486,430.108863701853,837.68329239998,852.561261323694,806.23869849863,820.091825034461,401.063414817052,704.389366836719,149.774762389809,665.501838875647,583.264693939543,106.758695277565,733.731789045945,143.151965591261,766.606274541341,660.606324121499,349.950221019191,765.017646140416,561.461700820608,158.330273089709,266.012400500001,668.423062893639,833.479352177602,248.073815788077,687.383860782547,341.263474454986,777.839660651516,434.785493153086,873.289642717189,825.608352548833,881.278306230478,217.354168457906,870.223370492813,695.626672350515,710.404350005723,97.8320968797005,412.428959178641,441.201820059899,785.331411605885,907.63309719125,702.017420903906,684.00336989662,382.01954173069,735.390355124888,422.027697397128,109.442564645883,291.824235456999,591.84864322678,502.180700813149,579.653862996675,507.80295886746,112.644243943028,539.426881400587,824.207815256243,710.36765535808,229.35113799688,499.390832922868,748.092615992668,692.938826379238,359.393813508669,837.599885040311,825.499692896478,842.25578919666,818.140883680939,192.352456363111,95.4871713216824,167.303731326822,563.171341648365,627.277392370051,869.853122761172,308.316890004853,789.367075877907,413.366716768979,499.498265624033,666.634681401453,743.489178640732,757.782658086296,645.308860950633,496.037832407996,673.68580481968,872.648146916709,719.390270200279,320.591144573045,651.971673715621,794.922396329158,188.840105654034,164.49997016202,479.513244848634,121.451231897868,683.180450380943
651.029987042588,344.313055725824,812.747038578907,581.943770120089,763.688262782432,862.156318463226,870.145179366473,359.946719232219,225.724798764716,646.260319748032,347.355719787161,253.541749304931,275.404459231423,669.426603600911,617.685260772473,549.492436824449,704.650855326822,247.360817506586,595.231338283889,449.603122065508,418.819072679742,419.465310620625,445.303753226427,431.701412967654,837.635188610455,852.585523747222,806.106531586998,819.404713668111,403.406863529972,705.844874943073,150.088891023643,664.910832112885,583.210614269067,108.008576764192,735.660396876729,143.907653541166,768.106799274635,661.533485364712,350.287409914683,764.874024356947,561.541906115134,157.744214115511,265.765697193252,666.136997673274,833.960901716741,247.636803898301,690.342709883638,341.175649443702,778.716116145421,436.04310184937,873.933583537415,825.965764864383,881.483868739145,218.942903583388,868.551968059536,695.169313755704,708.836420541174,98.7775819309797,414.789877387079,440.460426474637,784.377455159916,906.723283573404,702.761753010448,684.047408553834,379.94555061448,736.649308086977,423.549329680639,108.842506431293,293.671809408561,591.979371324758,503.020887918205,580.096100973768,506.89083177592,113.332254034577,538.78960510773,824.015234530979,709.605979179688,230.349978523078,501.084895771883,748.736144894913,692.663091803995,360.351580963396,837.103252813615,827.611874522752,841.62712714656,819.446560458983,192.743264671547,96.0273614445585,168.917941562086,560.793098641365,627.35586250316,869.140219365529,308.024763316119,791.879136551036,410.964975717086,499.085376609241,668.922693992054,745.20869610868,757.176917304117,644.644857622481,495.232673528102,673.787268450738,871.988524810478,721.338811121048,321.893549754881,654.192388221974,794.274219217395,188.121653158056,165.716289896172,479.775772616791,120.732275855346,683.252790378389
