136.257636548054,214.066678425174,81.5737062931658,NaN,70.0160463325674,161.260616409577,97.0683916352902,60.5773789078981,162.783388549624,108.190328992282,272.876601811464,169.39835949691,221.433871411303,161.575950187245,224.428791435714,214.67878628277,112.20981279033,236.325489712422,195.690522339899,168.547649247353,NaN,187.905030977416,410.502940222482,402.540214579056,185.860041173827,231.041075457415,274.692423007206,295.09757775871,220.043814576087,NaN,394.40645487765,313.423538575274,342.419910015907,279.131000709977,291.319254459177,401.488416339531,444.291693472053,326.956601162867,346.248622053677,434.894306862198,NaN,NaN,417.99967149167,347.59497703411,350.393896492237,456.080585729369,349.710534266301,491.388883529556,555.173503209349,NaN,NaN,467.503760392418,613.490636515971,476.260175989664,434.413947927197,658.48487019103,547.528257822789,NaN,452.19359728925,643.128260072344,594.187568493816,467.603323032509,692.176321653697,571.300278688793,591.363850539483,634.644432973871,NaN,NaN,608.823515906168,NaN,590.898696259782,NaN,564.64175262626,653.179474898879,NaN,570.567322901971,652.725605660427,753.939691280895,708.811812793967,NaN,NaN,700.384800366329,749.039008613264,791.993929603258,653.148560473866,818.993777295706,740.177020742292,834.398055914757,672.218642057889,688.257703751798,760.115793786715,NaN,724.508065624379,781.447755287546,873.955523865389,NaN,762.266192590268,NaN,735.876632677748,790.277651385661,755.415988475707,776.254792420516,NaN,798.010491674473,800.567307004453,NaN,935.82044225128,NaN,901.428661561233,931.986938476774,NaN,877.999725011028,888.926264018033,NaN,NaN,951.985299776739,NaN,NaN
139.15545261981,230.057523180972,84.7551650594895,NaN,71.1220326282034,162.166978041637,98.8580892496499,67.6808100999805,165.610364006003,109.682620591535,277.001274850391,171.542810530164,235.21846449305,164.241545012643,229.197346794741,217.272122135458,112.34767683487,241.583466439744,197.566456428246,169.889903614706,NaN,189.370242644974,NaN,408.31365624066,186.241866301694,232.296506011756,277.090780050046,295.749449131307,220.363636178413,NaN,401.136678360112,314.722314150303,344.782959537192,280.258299574288,292.261667321436,405.937613352863,459.988017139534,329.160368721756,347.783303676397,438.741212248657,NaN,NaN,423.794081859454,349.495192180771,350.974980033453,455.858133503088,349.740644101851,496.310574838201,558.362192724609,NaN,NaN,469.184915226216,616.169374910852,479.124557103958,434.426505968731,680.666654397165,550.666367396743,NaN,452.244136719298,649.841509856423,598.882180474272,467.739623538654,713.310585762677,576.604897959082,593.675418899775,638.780696509438,NaN,NaN,611.489477898191,NaN,594.085574261663,NaN,565.505362645603,656.857319506069,NaN,570.523580332901,654.924714540479,752.388169608426,713.149516335203,NaN,NaN,702.781168571781,757.53069377025,799.11822567854,654.0102667894,822.762340542265,741.832206069903,837.412842720564,672.240327478968,688.35220297721,761.989664914235,NaN,725.750009045572,782.809776592227,875.527144346124,NaN,762.503729721119,NaN,734.132011834855,791.58060650065,758.98384336546,776.202944794926,NaN,798.135267687602,800.646954728394,NaN,944.237171679906,NaN,907.168817902719,935.142211795959,NaN,879.125524473048,889.829389527602,NaN,NaN,959.246447165951,NaN,NaN
141.93207163216,245.715784763365,88.4154452109853,NaN,72.1274960665455,162.833281566225,100.238446268633,76.2815068138156,169.298973116765,110.971391927475,281.353133326001,173.247944953218,247.840468518861,166.837479746231,233.73882390276,220.041774305504,112.422751044062,247.432291422788,199.397755872126,171.023915607862,NaN,191.06931790462,NaN,413.480237396701,186.568858908997,233.411855784607,279.377559054983,296.170342490202,220.961528606446,NaN,407.765359692298,316.177955262235,347.880889878621,281.543858553254,293.092087327048,410.863941344799,474.594158860512,331.705329035373,349.313036750977,442.348537774468,NaN,NaN,429.371367448896,351.377333809383,351.634662903588,455.68894129555,349.600706594834,501.395286109881,561.199706211181,NaN,NaN,471.154607529204,619.150957744909,482.291142441996,434.385820850553,NaN,554.129636622195,NaN,452.545929364422,656.707024666419,604.167378406475,467.732937668535,729.06109610847,582.046890051715,595.896528458598,642.781810244584,NaN,NaN,614.101034775782,NaN,597.32299406231,NaN,565.884046670122,660.807387284016,NaN,570.680929913394,657.321369218386,749.847438635075,717.670496014085,NaN,NaN,705.298412255897,768.495477160583,805.15519583507,654.943895076192,825.936522797022,743.53182233088,840.362199765914,672.224386014475,688.553311577785,763.746977294378,NaN,727.148412753947,784.266271948166,876.869169856997,NaN,763.215995359323,NaN,732.375391118055,792.905863207013,762.737838389106,776.372695685466,NaN,798.328932833975,800.666101285601,NaN,951.663667300374,NaN,913.055110949012,938.109267596571,NaN,880.369377030557,890.621927266516,NaN,NaN,966.289241247753,NaN,NaN
144.673151216165,258.98785089718,92.0017609672158,NaN,73.0718848295163,163.492141566128,101.764853163379,86.7867603526468,174.598137164826,112.458991718581,285.989923594114,175.097998468316,258.701022626884,169.661617170274,238.126008257609,222.675630350734,112.483377528868,253.571789073157,201.320974595932,172.179954430091,NaN,192.793077993288,NaN,418.423797573736,186.97394085551,234.636753018066,280.879685886724,296.778783805719,221.541883667846,NaN,415.250411665549,317.14484659199,351.385678537845,282.381541128562,294.089501604487,416.36507461015,490.292039500452,334.050644250682,351.411316862707,445.689835765742,NaN,NaN,434.549336054251,352.854464510545,351.931573259257,455.911421067306,349.595478797683,506.381252888241,564.434299712729,NaN,NaN,472.550024661825,622.405093092967,485.544676634626,434.421889845996,NaN,558.538426713839,NaN,452.594531067272,662.554897946032,610.351293369639,467.48432520303,NaN,587.587651009036,598.683403156439,646.365716887337,NaN,NaN,616.831765593907,NaN,600.541072299223,NaN,566.508930226794,664.825292399048,NaN,570.52436378496,660.105085080173,746.466294700245,722.572115107952,NaN,NaN,708.174050181717,782.352562511704,810.720547192882,655.845826761855,829.235577662759,745.109782847657,843.421873355615,672.254583870532,688.313382304992,765.313624350567,NaN,728.081454434092,785.458244729661,877.371773621204,NaN,763.7272900346,NaN,730.775177818319,794.214015552196,766.727776198868,776.463080122616,NaN,798.655109672098,800.699700427855,NaN,957.256059640933,NaN,918.821408869686,940.556236496035,NaN,881.527215536825,891.579332632218,NaN,NaN,973.659331575568,NaN,NaN
147.065300975645,NaN,96.0808810606767,NaN,74.065508772566,163.798769446397,103.302481379904,100.079288512954,181.2484326552,113.89458639671,291.166920121696,177.155594503426,266.940730193443,172.750811756801,242.826536601986,225.586986553026,112.618908658049,259.724458689322,203.047904927461,173.390374948846,NaN,194.521661633698,NaN,423.296951098174,187.509201351087,236.136823786935,282.659433201445,297.287896693293,222.168264592871,NaN,424.305917814741,318.243056052497,355.47669684194,283.466534387394,294.739658023557,421.963927634822,NaN,336.82486575331,353.114321025121,448.976417812556,NaN,NaN,439.099076615755,354.146836527175,352.357085463396,456.220735965568,349.563650905448,511.581994464682,567.518355555025,NaN,NaN,474.247867465228,626.133549010894,488.689105477203,434.476786021896,NaN,563.568107725528,NaN,452.648166833052,668.071470881634,618.014380200146,467.488368998208,NaN,593.036754192563,601.599261563197,649.684476573471,NaN,NaN,619.377911741727,NaN,603.700559190386,NaN,567.340671455463,669.504281845703,NaN,570.64405471454,662.372426412566,742.838343205433,728.001246622804,NaN,NaN,710.500434163777,799.402087868813,815.334665930709,656.773901175721,831.94488616361,746.610921010815,846.592547641425,672.292741739289,688.333694896029,766.894650809221,NaN,729.303924200081,786.777231800333,877.862018528976,NaN,764.347239631528,NaN,729.032666756569,795.438911908834,771.05188571704,776.537158548933,NaN,798.91283351078,800.85664934324,NaN,962.265682415913,NaN,924.429347265614,942.482788870318,NaN,882.664980659031,892.642229886555,NaN,NaN,980.926607225064,NaN,NaN
149.662345671535,NaN,100.67365519767,NaN,75.1219390070364,164.117102930822,104.876004325054,116.786494612905,189.796598377889,115.32347324932,297.032641096326,179.068729204444,274.175463050762,175.622969488072,247.885830871653,228.598711531544,112.803815064006,265.475533175444,205.102890711065,174.470506199076,NaN,196.437278332756,NaN,NaN,187.794775896001,237.355111662611,283.852877480864,297.31549882005,223.189107877261,NaN,435.483459747224,319.518790798446,359.802749693238,284.392229237887,295.695785815097,427.692332755552,NaN,339.860324946528,355.131085038767,452.612961344481,NaN,NaN,443.161063652863,355.413827534476,352.707510056715,456.582550927254,349.722594788135,516.961981653474,570.78500010585,NaN,NaN,475.837870739911,630.049500641898,492.376097751604,434.525635584983,NaN,568.444063403107,NaN,452.900365837867,672.861861707312,627.444301998882,467.539539702447,NaN,598.275356808846,605.408316174764,652.940669255467,NaN,NaN,621.531742139518,NaN,606.907666008967,NaN,567.932185537022,673.735786114271,NaN,570.634128203187,665.293341185736,738.518831259805,733.706156198553,NaN,NaN,713.523273006001,819.591876483606,819.262553105029,657.816285321313,834.790754732845,748.257428479392,849.568217267859,672.360285718686,688.400524697206,768.544148014704,NaN,730.517071428881,787.835809537607,878.054400780753,NaN,764.92895361412,NaN,727.482187808108,796.724556028034,775.745554638014,776.470771416967,NaN,799.279002712695,800.916034392523,NaN,966.810154313717,NaN,930.027921692909,944.336645363427,NaN,884.042207523508,893.509895912914,NaN,NaN,988.081233944238,NaN,NaN
151.84119673364,NaN,105.82262214781,NaN,75.9973063185416,164.349565931226,106.324904940043,136.133380425404,199.998193962842,116.541186337144,304.048114648625,181.003852115682,281.003694790779,179.00762851031,253.490308310828,231.497881646213,112.810947297053,270.766790659647,206.858503855846,175.585185473697,NaN,198.218920922415,NaN,NaN,188.171158694834,238.86147463071,285.40531792729,297.608707797186,223.722853717173,NaN,448.183378502064,320.445671807301,364.708705892707,285.373417289403,296.367037473582,434.149707563587,NaN,342.768698301094,357.28695518638,455.544694566151,NaN,NaN,446.793699761158,356.489703492171,353.194726279757,457.379159742357,349.523308617585,522.145776904709,573.867731165325,NaN,NaN,477.333707521491,NaN,496.150416194858,434.787295575094,NaN,573.334837219142,NaN,452.929416660726,677.621475022289,639.074921592864,467.72327090687,NaN,603.667181867891,610.256845752719,655.800563961874,NaN,NaN,623.926690468974,NaN,610.2414916484,NaN,568.619163693443,678.321916079476,NaN,570.877804972635,668.119387528743,734.378541606628,739.833058741045,NaN,NaN,716.373856486695,840.553593511211,823.0322763759,658.663755567347,837.456895087281,749.644475326818,852.660116402688,672.562034091747,688.434181300005,769.909641479117,NaN,731.947235681089,788.903172796597,878.164777023228,NaN,765.486878536219,NaN,725.729209889123,798.123433465217,780.326866135885,776.694464228466,NaN,799.283337062798,800.812440158697,NaN,970.558838459411,NaN,935.067606939411,945.941071958616,NaN,885.507341286273,894.854926986458,NaN,NaN,995.036559083746,NaN,NaN
154.031508893509,NaN,111.469178066458,NaN,76.8970044993333,164.617181181559,107.774938954656,152.273335966025,211.931898690396,117.86828947876,312.36878264786,182.979734193566,287.789418264107,181.948387895781,259.448373334878,234.62031720113,112.952544074035,275.958425682796,208.783518386612,176.785033020554,NaN,200.186051920014,NaN,NaN,188.486589413436,240.393407787792,287.115361082806,297.556634555039,224.717472446976,NaN,NaN,321.552130465314,369.874356129411,286.301562157315,297.114730565523,441.177302113042,NaN,345.871542123494,359.644996160637,458.864719206841,NaN,NaN,450.157930329012,357.528678623116,353.440073502882,458.369698588671,349.424905614016,527.557350065175,577.271601967194,NaN,NaN,478.906237723458,NaN,500.429265115561,434.640148093454,NaN,578.114219045227,NaN,453.00316805786,681.490105885769,653.834632199651,467.7045365701,NaN,608.974339904353,616.508652101828,658.267638694919,NaN,NaN,626.350866024877,NaN,613.272601076654,NaN,569.521130054648,682.910361072622,NaN,570.915934115694,671.481766057148,730.746293155203,745.752534990943,NaN,NaN,719.375824623506,NaN,826.475477494788,659.655647769913,840.189356128159,751.214488068576,855.850338543151,672.741132014312,688.378200586453,771.521486611676,NaN,733.123173429993,790.026147417147,878.005386840344,NaN,766.151954322762,NaN,724.01791742182,799.392467603123,NaN,776.671491381676,NaN,799.59383778806,800.87401601554,NaN,974.242892886629,NaN,939.70261742492,947.430564177834,NaN,886.708344608727,895.68563903429,NaN,NaN,NaN,NaN,NaN
156.302714933398,NaN,117.706077931111,NaN,78.0407416301479,164.855186536492,109.230255408266,162.689668717998,225.096598220752,119.413112424773,322.189967238414,184.984610292136,NaN,185.291330665716,265.263962529709,237.760833245034,113.073874524621,280.46564882917,210.710512411178,178.117798654014,NaN,202.176928177775,NaN,NaN,188.964928718861,242.181221628813,289.09398878002,297.560143377468,225.517382960519,NaN,NaN,322.751076437823,375.379424088139,287.170416081085,297.85424221194,449.742006117729,NaN,349.296355884125,361.813608428978,462.348214885085,NaN,NaN,453.863183790814,358.458950537135,353.922960577364,459.823693594757,349.485235507508,533.323139841475,580.438717531353,NaN,NaN,480.305909414861,NaN,504.991400511749,434.942316122163,NaN,582.678111227906,NaN,453.146880802201,685.430759167631,670.933554509351,467.541986883636,NaN,614.32110604683,624.030616084658,660.671768253718,NaN,NaN,628.44117553371,NaN,616.668445541807,NaN,570.206952862006,687.61728355584,NaN,570.848730544557,674.881800672727,NaN,751.871300573707,NaN,NaN,722.858834649933,NaN,829.752957925435,660.60339274268,842.979986136389,752.654069136698,859.192693599747,672.598501435418,688.398081106403,772.796195647305,NaN,734.492311671347,791.049280017624,878.00128235752,NaN,766.795963965961,NaN,722.38886147462,800.627482184955,NaN,776.838577321239,NaN,799.930115780987,800.992317670059,NaN,977.845788218693,NaN,943.487062918563,948.960169952717,NaN,888.573578802861,897.130768265966,NaN,NaN,NaN,NaN,NaN
158.206065186796,NaN,124.365718533961,NaN,78.9128907067109,164.94840891967,110.855228594996,NaN,238.316679373902,120.55097385937,NaN,187.070547038912,NaN,188.814420134148,270.678950791179,241.072870756856,113.325487638547,285.033259013689,212.489391224086,178.942550464378,NaN,204.322028259198,NaN,NaN,189.444034078373,244.120632948668,291.82291416121,297.62467591829,226.567798004651,NaN,NaN,323.425804723909,380.171837639343,288.143849990346,298.505483512786,459.37478138245,NaN,352.402507748138,364.170439834782,466.070411377339,NaN,NaN,458.140825498415,359.31794132055,354.482129261685,461.415075691103,349.329486110613,539.094836015599,584.014261463691,NaN,NaN,481.721132846651,NaN,510.314826751282,434.908365679701,NaN,587.042709679826,NaN,453.309109696786,689.004638911754,NaN,467.687320513909,NaN,619.325029629055,633.396518186981,662.828054088771,NaN,NaN,630.665478903425,NaN,619.977145656163,NaN,570.894247552983,691.500632635273,NaN,570.943240550815,678.810223246607,NaN,757.57058466379,NaN,NaN,726.472713230997,NaN,833.143767013582,661.659069393561,845.634313158178,754.146444218288,862.597011323591,672.617458749697,688.421842240912,774.288795091044,NaN,735.668155579065,791.927072399889,877.878625401029,NaN,767.473992049074,NaN,720.885365067246,801.993643711437,NaN,776.925985920085,NaN,800.026887974349,800.802750019627,NaN,981.261863418849,NaN,946.736607850734,950.10950618312,NaN,890.075161355267,898.109742028454,NaN,NaN,NaN,NaN,NaN
160.190520019411,NaN,131.150827435929,NaN,79.867173083432,165.108456964905,112.098122724136,NaN,250.322387032302,121.857037653882,NaN,189.218308939809,NaN,192.259512705093,275.477432118139,244.533042752048,113.192533225316,289.411491405737,214.434118245359,180.210296497435,NaN,206.503666241132,NaN,NaN,189.749054362037,245.92687954815,295.232459453919,297.42187228942,227.682727961212,NaN,NaN,324.54954363743,385.104887657358,289.158427127558,299.102784600057,470.274643079556,NaN,355.442740316568,366.566486767621,469.609536692787,NaN,NaN,463.905775046643,360.147998766924,354.699857879249,463.026009238204,349.331279157941,545.65941771431,587.090385587255,NaN,NaN,483.117530749759,NaN,515.438587667547,434.788751395904,NaN,591.644266717506,NaN,453.54794938755,NaN,NaN,467.568567480535,NaN,624.13036248539,645.301674440532,664.601447113498,NaN,NaN,632.507588628025,NaN,623.432763959548,NaN,571.767270307908,695.6139359356,NaN,570.960456196898,682.987023679682,NaN,763.2278416493,NaN,NaN,730.386788224096,NaN,835.925682974992,662.567401371755,848.449872907426,755.633244336151,866.055264298828,672.725378044355,688.495873627308,775.786642366779,NaN,737.013841427326,792.772390120722,877.664319785043,NaN,768.422792004035,NaN,719.441435551306,803.313134532131,NaN,777.014087833723,NaN,800.280188273801,800.807410507459,NaN,984.510570227683,NaN,949.621482333847,951.355102630278,NaN,891.488786954555,899.508143203001,NaN,NaN,NaN,NaN,NaN
161.914260456792,NaN,137.389434400164,NaN,81.0914446164633,165.274021047262,113.517839684661,NaN,260.41484977673,123.310555930819,NaN,191.458765880784,NaN,195.897166788958,279.48916516413,248.010340665801,113.315469965152,293.999011245465,216.465891271356,181.322544764255,NaN,208.509218990063,NaN,NaN,190.345569389373,248.248807208981,299.628267739856,297.266434949945,228.857584072333,NaN,NaN,325.30152830393,389.41891071058,290.030771469868,299.537580959159,479.593824857766,NaN,358.670233088876,369.096317705809,473.785450828352,NaN,NaN,471.505096359282,360.853376864329,354.905516079284,465.038350797239,349.306072460584,NaN,590.628361404891,NaN,NaN,484.489760085041,NaN,521.261296385644,434.802291518537,NaN,595.801544608267,NaN,453.682936271601,NaN,NaN,467.700942711962,NaN,629.169567743605,659.57875332243,666.315549262414,NaN,NaN,634.476689821946,NaN,626.885273602019,NaN,572.583964357849,699.257654982545,NaN,571.345810961338,687.654906554364,NaN,768.10280799649,NaN,NaN,734.6735099747,NaN,838.859127333018,663.473009692085,851.450240346133,757.111730890751,869.616358024478,672.888682858163,688.421855533655,777.347974005296,NaN,738.211097548012,793.649052901282,877.479568060963,NaN,768.966797480969,NaN,718.031812832651,804.699605024593,NaN,777.35360391563,NaN,800.57044520737,800.861464757485,NaN,987.81673881564,NaN,951.994955497122,952.450464235953,NaN,892.972185138211,900.804038827915,NaN,NaN,NaN,NaN,NaN
163.756815154757,NaN,143.155976257219,NaN,82.1465697179548,165.499140060532,114.925657805006,NaN,268.393279467852,124.491938689626,NaN,193.627639681284,NaN,199.595517452882,283.175861816337,251.733428835352,113.480855402479,298.744721433486,218.245687740897,182.493144882129,NaN,211.035524596844,NaN,NaN,190.634911878342,250.77189526266,304.319559096476,297.332588217764,230.040401304011,NaN,NaN,326.234572469457,393.510486700399,291.15720496269,299.953551708987,486.864178333404,NaN,361.58320415038,371.335084784557,477.652352204233,NaN,NaN,481.423416860314,361.541286726313,355.218082856312,467.361206586428,349.449674227612,NaN,593.693305965986,NaN,NaN,485.789408667681,NaN,527.481438579254,434.897976557299,NaN,600.240392015458,NaN,453.89054770483,NaN,NaN,467.662131066088,NaN,633.409035258994,674.921838730035,667.922454222692,NaN,NaN,636.442700796134,NaN,630.492469952954,NaN,573.339119012343,703.063123560736,NaN,571.155402097639,692.100768161685,NaN,772.907904037374,NaN,NaN,739.240393267432,NaN,841.876552063295,664.642818480032,854.712913953177,758.701913377037,873.547921531996,672.772853492401,688.44051989835,779.041443615185,NaN,739.660052186542,794.755728221322,877.394635413428,NaN,769.739386988969,NaN,716.618164060126,806.212040779695,NaN,777.240028061759,NaN,800.658299131603,801.030363445203,NaN,991.330159911634,NaN,954.174857285799,953.52987081484,NaN,894.558839486028,902.256135592246,NaN,NaN,NaN,NaN,NaN
