214.486805833326,222.976543465944,NaN,157.850634083354,136.724368987185,258.392606957793,157.088331543853,244.606280913653,237.706620952791,NaN,NaN,186.221508578296,NaN,289.071202290162,335.591095747021,277.964963348723,366.495087100987,NaN,414.421135619929,240.850019437176,NaN,345.936838110635,396.186196728253,414.53799526969,308.244390459397,NaN,477.022896701024,NaN,NaN,NaN,585.396622917443,NaN,NaN,655.52966351141,472.08054726502,NaN,NaN,674.325168866075,NaN,NaN,542.078804923684,706.018716848772,NaN,663.564245826371,615.882739681552,NaN,NaN,NaN,688.873160807592,856.168026599302,NaN,812.336579522824,702.139961916409,NaN,774.66841542754,697.477207203266,NaN,NaN,814.492241867551,812.209506688934,828.187599627444,NaN,791.254591499087,NaN,823.130988624203,NaN,NaN,827.622702594583,979.430790212854,905.377750212888,NaN,841.731671137206,NaN,868.439728095716,NaN,NaN,907.409270707254,992.139216365932
219.069607788736,229.769872794511,NaN,160.289611910807,137.517487601341,265.578802709713,161.431528331004,255.77614327669,240.881113492727,NaN,NaN,191.107542539668,NaN,294.785347400282,335.573563317041,277.625116774845,NaN,NaN,417.937812815927,242.558743008907,NaN,354.176435531999,399.755945747768,417.548587348864,311.808860661719,NaN,483.405444552766,NaN,NaN,NaN,591.59805617525,NaN,NaN,683.415313874386,472.375637556658,NaN,NaN,676.280647374376,NaN,NaN,541.714454061778,719.156637770964,NaN,671.463834411785,618.200967637328,NaN,NaN,NaN,689.934569112032,876.290920432326,NaN,822.61179650657,703.530626431379,NaN,778.277406471215,698.590646929328,NaN,NaN,840.693378668586,814.46600869045,832.274334216488,NaN,796.707488141673,NaN,832.913802340992,NaN,NaN,828.755042052291,NaN,917.359633166036,NaN,841.746051734107,NaN,873.147596108454,NaN,NaN,908.441631606363,994.484925141453
223.955724218163,236.915180971657,NaN,162.446606877065,137.68116451896,271.735203640034,165.177591834075,264.201440390432,244.139032456152,NaN,NaN,195.831784728318,NaN,301.868046030393,334.912107345814,277.551023222725,NaN,NaN,420.632399002629,244.875376261439,NaN,361.502253624857,402.406901609403,420.591152001268,316.5242917251,NaN,490.18610744152,NaN,NaN,NaN,597.332115778462,NaN,NaN,NaN,472.254995763252,NaN,NaN,679.350497528146,NaN,NaN,541.814079346614,NaN,NaN,679.2506996587,620.025647318523,NaN,NaN,NaN,690.890428578899,NaN,NaN,833.428674061522,704.865833966226,NaN,781.968210454879,699.66416430003,NaN,NaN,860.719999139186,818.032906672418,835.614581941296,NaN,801.948495066592,NaN,850.155893125148,NaN,NaN,830.110900797622,NaN,932.56079737968,NaN,841.850437642878,NaN,878.969111005914,NaN,NaN,909.760089135581,996.336240920176
228.581594083508,245.078720369251,NaN,164.220330022111,137.880672886729,276.490075932173,168.676728198378,270.891182878359,247.881874391645,NaN,NaN,199.910598056518,NaN,311.165906776394,334.445610875715,277.050636682965,NaN,NaN,423.726029768123,247.828399527959,NaN,367.43462113789,404.557589901017,423.294935464872,321.777459699696,NaN,498.338321181008,NaN,NaN,NaN,603.329113011897,NaN,NaN,NaN,472.28350154795,NaN,NaN,684.016340256367,NaN,NaN,541.691909167626,NaN,NaN,686.495233636355,622.326269524977,NaN,NaN,NaN,691.516865209159,NaN,NaN,845.373103769855,706.440055201266,NaN,785.289225856048,NaN,NaN,NaN,873.816236366442,824.333770194071,838.835530559463,NaN,807.337196051647,NaN,877.686291794522,NaN,NaN,831.148539560304,NaN,950.755339322914,NaN,841.766175177801,NaN,885.885123975612,NaN,NaN,910.835060401433,NaN
232.938147814686,253.677756615486,NaN,165.710361590523,137.83113931095,279.961999677741,171.758283427292,277.744504629137,251.771828456775,NaN,NaN,204.013878071032,NaN,324.193675543375,334.251938874635,276.559323786027,NaN,NaN,426.38899646961,250.698352147133,NaN,372.029010902151,406.423378840751,426.633649968928,328.248372560192,NaN,508.508375365574,NaN,NaN,NaN,609.605861151463,NaN,NaN,NaN,472.207947070765,NaN,NaN,689.993431920725,NaN,NaN,NaN,NaN,NaN,692.664255405958,624.096738852981,NaN,NaN,NaN,692.128498823745,NaN,NaN,860.6803623196,708.100823771369,NaN,788.609218523479,NaN,NaN,NaN,880.978129175325,835.615540426173,841.77465306509,NaN,812.448457026259,NaN,911.126168715761,NaN,NaN,832.739585408553,NaN,966.308188771303,NaN,841.674791676181,NaN,894.372959247878,NaN,NaN,911.90930413448,NaN
237.366160272286,262.502359979561,NaN,167.052965276523,137.862078148138,282.735632550695,174.882734009799,284.865602020603,255.566508210772,NaN,NaN,207.720380051676,NaN,340.987353966737,333.747254657504,276.042945888951,NaN,NaN,429.514270120742,254.579406042799,NaN,375.71108588723,408.328126579695,430.444014210401,335.006559361438,NaN,520.441813836527,NaN,NaN,NaN,616.673114569515,NaN,NaN,NaN,472.374533583054,NaN,NaN,698.021987507298,NaN,NaN,NaN,NaN,NaN,698.137910612977,625.706986518701,NaN,NaN,NaN,692.507980646452,NaN,NaN,878.447647877262,709.79736362605,NaN,791.758673340942,NaN,NaN,NaN,883.077022046659,854.536956183085,844.309213262802,NaN,817.78381529578,NaN,934.588409534822,NaN,NaN,834.271607885908,NaN,977.546354914928,NaN,841.721278591654,NaN,903.409218604576,NaN,NaN,913.188216723138,NaN
241.533426089238,270.958027807287,NaN,168.244492492319,137.668560141343,285.098963323534,177.271269411418,294.753384760752,259.156194672735,NaN,NaN,211.816920633005,NaN,355.940780117291,333.548789121607,275.703848601438,NaN,NaN,431.799554547266,259.218777599547,NaN,378.557926012791,410.20479160212,434.583950087232,339.72094607331,NaN,534.489475755234,NaN,NaN,NaN,624.293664828776,NaN,NaN,NaN,472.364843885794,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,703.48003845436,627.502534941688,NaN,NaN,NaN,693.268342805423,NaN,NaN,893.610845895985,711.617969056034,NaN,794.369717492656,NaN,NaN,NaN,883.282733255562,884.678624661231,846.821229767977,NaN,822.739510803712,NaN,960.273742555897,NaN,NaN,835.779038802045,NaN,986.090279477268,NaN,841.712489720777,NaN,914.858793087549,NaN,NaN,914.613377437037,NaN
245.420000330872,NaN,NaN,168.807867161455,137.76707523983,286.523726948031,179.974934558681,308.512671708948,263.170960403081,NaN,NaN,215.074911286305,NaN,365.083940123927,333.679314791529,275.636106715956,NaN,NaN,434.87310587376,264.05694859557,NaN,380.580511742531,412.205214544814,439.159084610028,341.45743837789,NaN,549.120885172168,NaN,NaN,NaN,631.984963611178,NaN,NaN,NaN,472.228100683411,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,708.506482804596,629.300641395877,NaN,NaN,NaN,693.076086433976,NaN,NaN,NaN,714.215251860699,NaN,797.102694598268,NaN,NaN,NaN,882.871049537944,915.126448993563,848.790659162562,NaN,827.744853492837,NaN,NaN,NaN,NaN,837.534641719881,NaN,993.126396862707,NaN,841.705659206905,NaN,930.125274218243,NaN,NaN,916.178508106613,NaN
248.814380737031,NaN,NaN,169.54475394639,137.647896506783,287.767769068789,182.133368643849,329.001524444727,266.934741977654,NaN,NaN,218.695167486646,NaN,371.32684913721,333.777175126016,275.082651808132,NaN,NaN,437.154159501804,269.761206356191,NaN,381.883566401125,414.837040444226,444.282700444558,342.720163498109,NaN,NaN,NaN,NaN,NaN,639.744525199531,NaN,NaN,NaN,472.321999751814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,713.639172944005,630.794438516318,NaN,NaN,NaN,693.295067157779,NaN,NaN,NaN,716.41431440556,NaN,799.956037368524,NaN,NaN,NaN,882.691000422691,939.580288688474,850.454861483656,NaN,832.481768684253,NaN,NaN,NaN,NaN,839.587145331865,NaN,NaN,NaN,841.869519665818,NaN,952.455466791447,NaN,NaN,918.053406264806,NaN
252.176481000903,NaN,NaN,170.162018466462,137.650755259415,289.118784021702,184.525444623643,NaN,270.569899616108,NaN,NaN,222.507168991593,NaN,376.350919239897,333.788551909493,274.836451483594,NaN,NaN,439.923699300268,274.916008692096,NaN,382.629748371147,417.98962504018,449.847899315509,343.793375094964,NaN,NaN,NaN,NaN,NaN,646.61387320725,NaN,NaN,NaN,472.253849607777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,719.69363012615,632.46139726633,NaN,NaN,NaN,693.475241148777,NaN,NaN,NaN,719.059946007582,NaN,802.31872448663,NaN,NaN,NaN,882.384597111031,964.015130385588,852.006445818598,NaN,836.956222220582,NaN,NaN,NaN,NaN,841.538536545563,NaN,NaN,NaN,841.656695879499,NaN,979.894980231532,NaN,NaN,919.688111514976,NaN
254.603100653229,NaN,NaN,170.715584841251,137.739323288768,NaN,186.392323963023,NaN,273.900064545002,NaN,NaN,226.244849125852,NaN,380.706889962907,334.05243448746,274.862652386867,NaN,NaN,442.6468326046,280.107146002445,NaN,383.212346486176,422.07364792603,455.173811457108,346.05193644564,NaN,NaN,NaN,NaN,NaN,653.32827073433,NaN,NaN,NaN,472.396107836346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,727.313462892493,633.760470980888,NaN,NaN,NaN,693.713253541497,NaN,NaN,NaN,722.461421768288,NaN,804.602281750899,NaN,NaN,NaN,882.085767502639,979.210504585059,853.226926294999,NaN,840.219225044745,NaN,NaN,NaN,NaN,844.010287452926,NaN,NaN,NaN,841.788800622885,NaN,995.488602968258,NaN,NaN,921.639721812597,NaN
256.993692199229,NaN,NaN,171.330486158928,137.729963551234,NaN,188.209777966464,NaN,277.17529055207,NaN,NaN,230.265892543695,NaN,384.137858292169,334.941086986226,274.715288667053,NaN,NaN,445.183190587834,284.551523992721,NaN,383.416682432184,427.067664579856,460.441795168921,349.956483590401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,472.40002320151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,735.824296041827,635.094054141805,NaN,NaN,NaN,693.912772686456,NaN,NaN,NaN,725.923668243007,NaN,807.010175255564,NaN,NaN,NaN,882.628406667035,NaN,854.310220522035,NaN,843.532950310608,NaN,NaN,NaN,NaN,846.198664646885,NaN,NaN,NaN,841.631570046333,NaN,NaN,NaN,NaN,923.765196774102,NaN
258.686825602237,NaN,NaN,171.693824641806,138.061130266364,NaN,190.128185648137,NaN,280.070565747431,NaN,NaN,234.089579661141,NaN,387.629139473102,335.758526717751,274.838427617558,NaN,NaN,448.448251471124,288.947780231668,NaN,383.700930857044,433.318119381653,465.470073778188,357.293471051213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,745.93698568797,636.269904076806,NaN,NaN,NaN,694.101742456942,NaN,NaN,NaN,730.31645900093,NaN,809.673607999339,NaN,NaN,NaN,883.716821743551,NaN,855.608593485187,NaN,846.539655051382,NaN,NaN,NaN,NaN,848.842465049792,NaN,NaN,NaN,841.648275156149,NaN,NaN,NaN,NaN,926.25836127727,NaN
260.304361652769,NaN,NaN,172.140684428478,137.708078389883,NaN,191.685108052168,NaN,282.744157798742,NaN,NaN,237.566702457142,NaN,390.941107676712,337.704155869447,275.183352420592,NaN,NaN,451.294727532091,292.435540030106,NaN,384.257293109242,440.42442874595,470.472721107951,370.450247431042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,756.50559894043,637.432341678018,NaN,NaN,NaN,694.610249784775,NaN,NaN,NaN,735.093681621438,NaN,812.675234936406,NaN,NaN,NaN,NaN,NaN,856.173289917833,NaN,848.784442960913,NaN,NaN,NaN,NaN,851.668865829375,NaN,NaN,NaN,841.609274339217,NaN,NaN,NaN,NaN,929.447864334419,NaN
