90.6445659729535,439.085116567856,783.536562468104,515.844369989387,220.346496525018,477.016020775069,307.469203531807,543.628197094268,703.927406022173,346.562060337051,245.492306470839,763.244535973993,195.766263028877,97.7302832594568,630.654394241334,568.824218436913,475.340619958031,651.795579590368,165.89360660969,532.325041987737,377.780937348089,750.949995705824,741.702755525795,393.743886339113,556.403739894553,618.304246013389,580.025338653568,646.825248137233,621.610675524712,625.413115159917,147.551809275743,421.614759392506,183.515966028561,706.2429114845,634.652559119072,723.348448770141,417.196868259532,524.056745014779,680.234516267957,763.979305462921,650.586935505945,921.277286301658,355.067592845824,266.593097876609,578.419112816678,566.123453457704,530.503248796173,80.7948215913477,537.415494694733,432.878052591488,427.860632866436,197.868106010249,816.163659477135,190.531489516992,731.419338995978,703.638219293386,839.448125689168,846.548836577226,872.029762221123,412.906659073157,807.665929087617,820.249563560277,132.582490479407,394.513358904528,598.643801394842,170.221153100212,220.504725554981,373.44115310913,342.174843957908,583.473157990191,401.435490572876,769.012243973127,150.143666136573,153.188750821157,814.147816179078,134.557179840804,486.036385215117,196.637394043777,144.487571691385,284.429941029019,227.564835835812,464.902934367776,337.2210754527,151.599853980519,670.206696898726,729.101252035859,462.387740315441,454.119542459467,326.597379552504,882.369207300851,290.726421176281,420.378904634083,605.594436912936,399.234958621847,495.94445129425,660.596448448178,171.459230261132,564.662703157202,708.294932576184,820.850826131915,887.302485085374,908.119222598507,593.964658298012,493.019090961747,339.576871032242,362.488104787888,266.038386639702,575.932740707007,719.529961341275,212.49007685773,654.485384194999,194.982155318566,831.258854076929,188.840550195666,636.702899494885,506.487198667646,423.62813784346,178.321325347679,304.476271283365,950.090394952574,635.264256172423,746.706782038969,590.936828143213,265.53858079085,436.227991711189,543.491057572076,326.052509544816,794.05234373339,383.92578240763,135.548075446398,588.478476660289,542.503078879687,784.552555459121,492.324736704081,486.784704081185,78.5791201647553,625.051158624841,168.984450836205,656.905252531779,627.404154452359,171.918350261932,212.245454194841,258.081268233539,532.054168243945,145.631747050667,305.199916795614,300.115768040242,823.365955729149,808.414444416453,842.20939385512,575.730921443501,295.185515239827,787.188201721269,471.135829468323,385.575059455715,282.889675251499,229.155738822791,411.876082091621,453.385137981574,311.834348215357,396.490948942001,166.296014417752,711.6407410147,331.015014210066,339.960103630506,443.322067674644,727.306894394514,537.841490608931,323.033596439832,418.563861086908,739.054604625152,911.331281112812,640.114635524352,418.106095305111,383.577674134414,154.137227737856,741.903232782717,476.159304663977,361.082853309618,621.93260570172,710.467178484896,747.90785920042,616.410073577988,314.791321919329,471.715696627949,498.622782635416,630.78187071919,528.354692855139,766.283934294649,125.042070800332
102.831456163256,439.763588225292,785.734792737367,511.229958097412,215.031740837663,483.053641673441,303.758481246389,553.980402092645,705.283863348467,362.697689100037,238.46958521257,755.436816270889,207.568866294002,102.869693984663,634.478651303482,563.474969981911,469.857723183877,646.283077162648,160.888508718032,531.090725151969,374.602682736967,754.227716016231,737.663092346696,395.859501548605,552.440592423665,626.674874446983,582.416066516877,647.602121604329,617.081126248666,614.217472969611,154.936335206312,414.063813313578,195.505383753503,708.602087809203,617.23702794536,729.969245360568,418.724205875042,526.880749278254,682.490982309429,760.499319740023,640.879830070936,913.441083771439,364.876487808883,259.389604633891,579.900696476994,569.738624562788,530.251616546432,87.9572624888876,521.221149936476,436.201294787467,434.118498638273,199.528284253169,820.446236156159,178.489074937624,729.424331952479,699.514602706639,856.745660946148,846.270552783679,869.922916160344,404.953022890747,800.214505751309,827.09645126951,127.190469494864,392.431133166944,606.085392957057,169.308905471574,210.807141880563,375.062348501397,354.587577174952,584.69492891668,406.773744252832,773.277161999887,150.24753365488,154.977366629332,814.114537266979,137.810774135404,502.844908211079,202.406362395542,142.299418516651,286.362836165383,227.621811578815,472.230006934017,344.314999976649,146.232966106964,672.65280192212,726.370297007881,471.381657800852,449.597297061547,331.76654056539,897.662117586726,286.930250304948,421.703238014857,602.223696690155,395.596398835666,506.545428036799,646.918766287322,164.597194716244,558.103402988062,718.783841139953,826.107064172513,887.634939892008,907.314731239137,589.499279417332,488.104637351955,329.161076920597,357.205192293401,263.448384705853,583.64725588825,719.198950733455,207.499167851739,636.989826744375,188.81137211754,831.894756239919,187.190279026672,637.223592573086,505.836983639144,420.049644418945,176.56364826237,306.464328393655,960.761441592256,637.108350120339,754.386432645392,590.073785919627,268.401427198719,439.020550206917,542.455285982638,321.688184744387,800.736386150873,386.214333867914,136.960382958037,590.70662324833,532.636756079471,783.499686181053,491.470363990705,491.083159652192,87.8816484143369,621.590073290418,161.966029447178,649.637502417634,626.133663896872,166.693899679726,207.581202560416,250.873926609853,532.726955689042,159.575228452692,305.794473906099,296.43816629866,825.108871614137,804.199637322595,840.652752808755,569.243973899761,292.435448753229,792.404391426613,468.119667943154,380.737275653873,290.605790350035,246.916793725265,400.780502730973,445.849142715081,312.924739840081,400.635954145636,175.64439944825,711.876317930127,333.003734930349,336.62269310175,439.75802950474,713.339540426805,554.470019099604,323.144857914469,418.969438704569,734.378541286164,912.061915621527,646.305109390991,421.30891578447,386.314126333749,151.116518268754,743.190712583126,476.745609150408,354.537429987118,601.778221347456,717.906283135372,760.061175194268,618.74855863987,310.13772675499,468.540339806091,504.424067439458,636.365594160697,531.61211109924,765.927688903621,133.222084187527
106.542611730921,437.265881208112,786.475435971776,500.601658932187,222.62962478678,486.875664484913,304.586536217212,545.224192495032,699.613268319663,356.414577773385,246.613527281523,762.586324267892,201.95454961807,103.192468265399,642.451125086692,565.952052071402,485.557563335694,651.874227446677,170.123005936537,524.335799336275,380.938719163627,763.496826870508,724.332123059698,389.533909234496,535.520887625848,622.665545371918,592.760142905689,655.793065269573,618.621261416093,620.448837700138,148.656720600609,410.096624332587,185.683401714508,704.335798082675,622.895785532219,725.762567661488,421.268774625417,526.906367445834,692.305675409578,772.871119762394,631.909819618662,917.252926761028,365.524309403512,270.869870428469,594.349098279896,575.938213705453,526.21111470404,82.9797892225443,524.654334881299,427.796887622456,441.883895223489,196.37123189709,804.119420723197,180.26256778512,724.995232151894,713.473100210442,860.855729336773,846.250115360897,868.256663701787,411.717892574082,810.909427760437,823.385240192824,120.309816080773,386.314551013798,618.724676824788,181.683874654404,201.874197862797,373.633749921653,350.278208541445,590.037471500405,407.082928325632,775.31461103249,156.64682450115,158.119939707752,816.909121507685,137.684800740251,482.420909540995,214.049700275357,118.978942667725,298.647052703063,222.239309795895,469.60874780761,346.739916693576,136.197327787788,670.938212583995,726.799503225342,456.518543375035,447.627155412628,339.620291849095,898.372026355975,284.455133978002,427.448953013616,609.864775493212,383.262282364735,494.982727451043,646.6475580523,149.358468259435,559.673077444139,720.846690448694,817.314852927508,885.927437495308,902.267890475314,574.384955203802,501.267966430967,312.802911398091,356.357680996965,263.198571042839,589.119408103596,721.63707041735,206.311090870985,635.337095334564,188.29201090769,829.846492988289,184.745868132687,638.57090432805,511.649173189071,408.860370546914,175.834655970574,306.901553064635,960.987221735293,641.11091994993,740.894224467262,591.303501132134,270.018919577702,435.051151989122,545.077915993932,317.028826651217,798.413430625295,399.994100038516,140.035913454813,589.417630596387,528.458002270941,784.868456319691,487.696964228056,490.825904613229,81.3508285370769,618.200626357767,156.829550035533,649.015869849856,625.222002108237,167.167956438645,212.492369739138,247.515338746985,538.158184695281,145.775053910365,307.146437022403,308.063880995492,830.006084512157,813.838922812263,844.889415811163,583.671620571432,299.448267111732,779.893276532941,481.821491261532,383.222460019962,292.22313782227,241.723371785193,404.495165715348,453.586661836936,307.594035409084,404.668532167885,171.788915383128,693.261622150125,335.683177657782,342.31696095473,453.007685307188,709.591968187932,547.568436654778,324.251751927929,417.667575675203,721.22825418828,910.404855677687,654.671279952702,428.190661257237,380.775458743413,149.33992044686,740.967932498531,487.292210816536,355.46462209224,607.480778666528,730.236567942645,763.921694657296,621.114590362809,305.237628723819,467.269764233447,503.85435562621,637.433204611749,536.216892997748,766.145579008273,143.202970071741
103.375001650584,444.228330878641,791.405084941138,509.34950299983,217.162593740507,486.694332938587,296.190796621109,531.702047061879,709.41893208281,363.595058094848,237.134693955602,770.00410303446,200.628419196845,94.9609531826143,648.606825892077,553.100687571666,478.095810986098,647.16861828354,165.241143547036,524.022926676179,388.880685881151,747.436898706637,729.304482018037,394.68229153678,541.233479394438,628.736837005854,580.057291736295,652.961035001883,606.260761448623,611.796491183417,136.364828109239,412.30833541544,186.829991278028,706.833576455753,619.651150134678,723.762389326018,416.301391278462,529.445427565431,699.416600582837,762.604293609286,629.601251786177,903.531096638348,368.542787637996,267.850207085919,595.139567602744,575.788411727655,526.547625181617,79.8445929677099,529.037851896213,433.735250475711,444.98310938908,190.713495252397,800.880575484912,178.012577231554,728.524072525396,717.359508032373,854.650078501392,842.341758602849,868.184773866678,414.314694829524,822.160675166082,818.791169874403,123.847367280675,380.102291600153,628.642339523403,182.391441137255,203.168562805228,373.573722614743,353.432271839278,592.702682689086,408.670566827435,780.063073918883,151.752081330782,162.33259414355,813.432257684664,143.553677224602,470.157588920287,208.559287816055,131.853221282385,295.335060122992,212.821634565518,469.762760411833,358.095159271962,125.024433783197,669.658030528824,731.287550696561,460.10201926958,432.005735127805,346.033374264473,909.655716509016,289.234493144922,426.888288723515,615.858644158478,376.28032142413,501.128125971138,637.519756313941,149.403457726262,560.827002723859,721.077635874387,817.521723876985,882.352922353847,895.599528388987,559.507302867081,502.484651775099,308.258975985788,349.630822119185,257.329330580899,580.020689734237,716.366085511746,202.401952869937,635.582512432429,187.463858836709,834.835680851469,191.585788884399,632.490854122276,515.921956623392,409.1383201323,173.039255487291,312.703480536263,952.320324409947,634.600551435384,750.266983173231,592.203038243042,264.067722390336,422.992834847436,545.802368680514,310.99105503526,787.480151651296,393.081237680329,148.07581024245,572.759749483369,536.236301885285,782.660189582841,487.186312354056,476.294327325708,78.1195115870043,613.498555149624,153.169443306965,640.021840329175,623.721213821547,162.49983171047,220.457473265457,243.912560845654,532.478338384306,144.564869301155,309.503987930625,307.951141291879,830.69480578695,810.642939927378,853.669183021519,571.693162475858,306.313074935566,777.998182268815,486.487676872535,387.203027701323,290.715434083359,227.692575280947,408.04982980246,467.501538095411,305.291478296399,401.962306870165,171.967837870714,695.966535881633,335.538208888239,348.039125255714,452.46591072269,725.884175269207,541.244487239428,330.535240350748,424.460044374582,712.72694745982,922.119849208627,645.463577180052,433.122589490036,371.157576851168,161.042009055811,750.705335783924,484.994897333125,335.867099400065,602.835321473077,721.690583046282,766.712288237578,611.836127123361,297.48546108731,462.994503930282,507.305638854807,635.375627261781,550.052546926144,773.831947671407,156.046149816156
93.4992573272258,442.315153461999,786.867399807686,511.75488261374,217.750575304171,491.168992428283,297.82759256645,524.411685701088,708.592921440061,361.547475009638,215.520676060242,765.620596982767,205.298006510454,80.4004190313251,638.49057144357,558.552007182888,477.960618691809,650.045810813427,180.255599832438,539.116236051745,397.240558401861,739.437920167164,NaN,404.735982249604,535.455228931192,626.745000819426,582.576861425566,663.15271036069,606.719925221655,623.276823752138,140.996249072619,413.050948320913,177.057171116431,715.903957084482,620.007037578618,714.510101268636,411.634214788761,528.661886025795,694.705726353542,770.418672123116,635.614752973877,896.494611969473,362.552456371985,261.017427625252,596.996150007436,578.603606313261,533.82082844387,68.5771565946174,535.253936116241,432.607492452808,454.261848981431,198.58650837671,806.266850113727,178.127727788412,729.229973481386,711.202601851428,860.163611657216,835.399587634018,864.566085418775,409.493965971049,809.436934137595,816.657158176733,110.010034205635,393.158712834337,631.977044579216,193.537694710896,196.136345776198,374.333695553026,356.935613725409,604.3619490195,420.126770015083,784.546590313549,161.60276765758,166.940260236084,816.762230637915,130.164732904745,468.559671971634,209.367317488284,135.232973362699,300.47676221036,221.328873109567,457.611760898047,371.388504569557,131.567757531737,679.587627215363,742.20951190442,451.778686858216,429.579439388202,342.938430180599,917.696758113703,290.408759017834,436.222031547584,607.699318863709,370.830112488471,493.635261663549,644.416644535006,152.644133387436,563.232133771006,729.597660082369,808.707915095821,877.390997139651,908.87389899943,554.160705181224,514.645792417152,308.367936796126,346.50943909168,263.034878807092,579.815851262232,711.387777131482,202.816248994142,641.834403660726,190.508939950854,829.120575445365,192.705939507892,632.651803260641,524.035739706733,403.955845859713,173.347214405359,322.897774136334,952.490955335151,633.194677063175,756.089293409195,591.526759244849,265.487704500939,428.715126186817,530.275948532676,315.939985728915,805.486943084229,398.681475670901,146.773546216213,562.719233263254,530.517191100082,779.247970494508,484.230575196947,486.015848097588,80.3352125896946,618.474062038553,155.78526573644,635.839245565111,624.365571625797,149.23218313513,226.716398210607,238.087821136701,540.175511831696,137.902318290993,310.511357842484,304.138760077849,830.430186104876,799.577103680063,862.731857450421,558.742628003178,312.265308077742,776.648097472677,487.910203396519,392.780165545719,288.159742179038,213.238503976743,392.586432565181,468.172728497202,312.648116475165,408.498999174271,163.623278269471,691.752574850273,335.359512466817,350.646550622586,464.655284954993,718.083490198609,550.566288482082,330.073693491167,432.308896048456,703.893924946583,920.985700832112,632.723805692809,428.470962311184,367.824515793894,151.557124208937,754.284671873699,475.341019387896,330.975527882558,592.367077220088,711.546390031852,781.146599666606,611.553410990229,290.693312775567,451.768437859338,508.67169852962,643.780015370415,548.19164684261,768.943035247278,151.833188061734
85.4873748105306,437.544095786616,784.063173490509,513.485415579441,216.979608334516,493.740970815612,308.053121742601,521.634127387608,704.592928173521,368.583201877928,231.7018136317,759.356895715523,217.331615889295,74.9156350323427,647.104511750596,567.288081435323,481.255995766359,647.565794765772,178.455068844993,534.035060541503,404.411678357499,735.702833556702,716.718934006956,404.617740573514,532.859025144667,625.419287532443,578.05972086864,655.47562769877,606.57291673795,633.908628603388,135.094360522659,413.433920464269,190.942753776479,712.894266973095,626.392202280657,728.16892207922,408.40044922171,528.398464923506,697.668496371387,773.04544644268,641.261491456788,900.421774687268,365.519708564405,268.372430958144,596.560067386046,581.219655240102,527.545075490354,59.6017280108426,534.955941982791,425.484953144822,438.173963864943,200.15300143343,805.319010828751,171.634098090459,718.995398655772,716.024859872849,859.181395446615,825.609685824447,861.531343416515,399.671450878756,792.667763419444,827.491078570058,115.969761550096,389.408252143929,635.581577596773,196.538902294964,206.424725919487,383.087432588048,363.12854842157,611.289297629545,406.081415865472,782.131895605982,169.368853808024,163.947939276419,816.934753891483,124.089421734905,457.325989965817,207.962215493787,124.976330773957,300.331337958144,206.636453044639,452.257649708881,369.848786093312,113.464690243427,680.787752176222,744.075198576224,452.748963240576,434.445912122573,338.809953866672,914.97432153952,289.212712092703,448.701602804133,603.554230011491,361.845759053475,490.944405277563,647.664195712861,156.719885482019,568.828734296832,741.416594555921,824.090820363292,874.388633473531,901.848813076842,558.345799373744,508.09056776907,302.725397760933,365.074739200687,283.368072047125,573.464409305133,722.717182082839,191.186110266851,639.210435176939,206.646234037519,813.881034677489,192.149973503697,624.388626005761,530.436378093514,412.426428387761,171.918815357175,321.427644413205,948.564743684086,627.532064213342,741.104577907173,600.366256412257,270.760284008127,425.650782800729,524.908937453468,326.660194748737,802.529528186299,402.361258839993,145.894643446625,564.549685381457,525.737784342,761.711734933378,488.382238344131,477.187352216262,91.6117467189375,609.708513445794,156.240251771979,639.333443892145,617.751905151879,160.89707163591,225.631077600376,240.582609411148,539.466348350966,152.962554115952,312.748326589423,313.413300895171,827.457312103389,802.320404422752,866.30447217111,553.340240792919,304.954759243484,784.292511669324,480.979962477102,392.61682382207,290.74289547387,215.385312928643,397.619584132104,464.66422236613,315.465757879663,409.025397872376,158.592246680537,694.395085974182,345.107781111871,342.991149400764,464.382424098775,714.589898233186,552.100952110689,329.584407912998,434.72356029682,709.848015481728,931.168066998085,637.033854854015,429.973767774591,372.228912045443,141.657242711401,764.272053570136,482.437501247194,332.028860037018,588.710398045886,712.715453439341,774.796201231213,613.313624301907,287.119300282105,445.605958682644,507.275515855052,647.895186014341,552.794829693429,765.23823464361,151.609860719211
94.7843411972602,434.552477224274,796.68818165226,499.604031293067,218.499934631753,485.841523572645,320.865395655538,524.920999590343,715.793202647852,360.921464142888,237.301969513429,762.471064624632,198.623865578638,68.8691613332883,647.486060546108,573.160969785164,478.906043804098,671.36932259109,187.350717546997,536.699016515697,402.808646689438,731.406041565762,NaN,405.795708773905,530.468572645687,619.628818009879,578.701310481602,661.440659916439,616.103992971601,645.063325652496,133.925176943479,416.259456856999,189.302076637339,720.702135817693,624.96240111564,725.975955086434,401.733829079046,531.346562099332,694.103589499498,765.378853071057,632.860703372046,894.88068733446,370.630247275667,263.280894938795,608.363917241692,581.360265579183,524.568070321784,57.1256985547339,521.327867684028,423.578536175634,428.970972035362,203.996237159588,794.159455138889,173.589494236538,723.502713181908,711.452542039533,858.312800672873,838.651234901704,876.685744008959,398.597558915872,794.405676096499,819.820625951367,124.223984276989,388.172810763142,633.277408263868,200.404089076697,223.568532602477,398.83782904814,350.898752199086,607.726516927167,413.706726239269,784.377508417653,172.19234378803,162.672119473286,815.049155178618,126.415114333069,454.266621591444,215.988582738903,119.412078859959,299.892853787218,203.020545902744,438.536012478775,370.69837596607,112.186027327711,690.727532970349,745.275990799578,450.516228480575,436.699333863955,332.71910408625,926.114040570868,309.760321996012,461.179611616805,601.952565962754,362.279529499159,497.862447221066,646.085091704545,147.712487738242,565.304501787656,746.871990277747,830.203736145454,874.007911008165,900.32907959899,546.885960441222,520.829322286926,302.120037890095,369.621201082067,275.289901027702,584.994170937972,728.631903043016,191.485263146053,642.291306797138,205.288824155714,810.013475040726,193.983026849972,640.52601459451,524.355789608977,401.311530539025,163.811171800968,317.752193450068,945.687523812454,641.845777275825,747.003820446681,594.697801738758,273.758673914996,423.815405629621,525.430346043085,317.152231644759,801.773050516334,407.669530323886,145.823903029408,556.203854103623,534.983875168893,777.72850515568,488.607445571089,478.287341288611,96.5223368621086,613.650308211954,146.313640065858,637.239666299764,615.209338642445,159.753193629996,211.329221705823,240.71636916293,532.878289289226,157.003798064191,315.110396461778,299.470841247598,830.414893965895,798.541519088102,858.681331511727,539.901697617955,307.861072986528,778.11902322856,483.418657483833,395.243532530787,283.924985895123,208.903072313735,399.227055149643,468.000106649896,319.009955502599,404.273367522235,158.24354523213,683.55838087828,343.740609201443,344.902460494874,465.182058067583,724.655929859856,558.326192210493,342.956659743758,438.300089159101,714.21726284583,937.804174974246,628.850131514768,433.867271744867,376.271875726112,143.946527570357,769.193812830495,483.038235483902,338.131436778474,593.841450689308,694.605669088009,770.617039497447,610.288340257115,297.255827562469,446.153991105393,501.996657311693,642.97938431591,552.554791836132,752.902629282081,152.445890637481
101.661454827893,436.621737851042,789.632461469798,516.716553259599,216.552776087474,484.051909780218,317.007867080987,527.687473534047,712.406632455161,378.008380411478,239.979019704573,756.903295815177,212.452526082536,63.7657029044046,635.892931556652,581.407555829104,479.131824037568,677.214724668077,196.98168173674,546.769382122722,404.00647814976,726.113722933986,NaN,392.021545985923,521.97486177041,603.6953120097,578.535536427117,660.191041229895,614.456782121249,641.877629331259,128.318829364364,415.348011664627,192.55344161673,725.252293862018,612.816273782487,743.700252089276,390.016139937394,534.636528753068,689.281749291596,760.556052977777,637.12508660682,897.815681005819,366.01715696422,259.768788205663,601.162385546709,579.376117743426,527.40738195649,51.145441478536,518.900220558874,423.306972124961,427.62130764953,207.08944188024,794.107572495247,172.328115295883,719.582562104395,725.978700706106,848.238484526421,834.756604360192,879.045552214597,394.437176374709,782.472651736216,818.686584523674,110.460363695423,393.885035215199,644.352641640433,198.836956538598,237.088479466905,398.323661858889,354.683693211102,606.147961351693,413.415344160086,783.564873018303,169.294463940789,168.806516899994,819.441769218113,124.593133534195,451.051480753897,204.371483510504,115.612528894245,310.301029712632,187.542346952013,435.418572236768,365.7169915138,112.624517981242,683.652502722218,739.269932062926,451.786559341005,449.623871679511,343.630370327077,932.110118283083,314.552661491098,466.878575965075,600.352643569085,361.956355352542,504.69218988568,640.387063824997,162.336588409965,563.982626202007,751.327290746675,837.578890994068,874.66232237129,895.026017040477,552.767568623717,518.894876943104,302.730183309823,368.189618193533,288.841068161263,576.414490367169,723.840049706642,183.260110652136,638.64778268547,207.092512162543,793.053040311525,190.168383007495,649.866082785827,537.140739887287,395.907343798675,157.508253462132,329.590370279595,948.64125412483,641.349793937124,758.210934613055,609.510464279433,270.831271698018,410.855121598281,531.066672214181,308.257269420028,815.881622475635,400.903420660956,142.418866345396,558.196826132009,542.825740468317,783.318778331528,478.977175200722,482.425985648102,89.5928554022855,607.369734416457,148.765364966743,636.017161674168,612.725517378766,161.234664448208,206.962415441648,233.855660611544,530.219689472371,162.193481585796,312.557208766866,300.383164361637,834.137721533297,804.583926399131,861.635154492217,538.292524123333,313.28482200153,777.701176071627,478.430371628194,395.462860328222,283.579099661191,210.920083345112,401.483623038714,480.290921070896,321.679090794983,403.027888355843,162.35310550011,683.312595799071,341.301852153521,334.399302555092,458.45529828099,722.190040721183,561.413540770195,333.327164386724,435.096133733584,705.495518179521,932.628731675129,624.768503212548,432.300192258743,381.397646280849,144.531423093076,777.328191304375,487.47977075525,339.239738260396,592.33219979509,702.491311204238,773.859700866261,626.899180270091,295.956564483649,452.136133871131,490.950823128703,650.154948403697,549.571534905474,761.130600043909,159.300371915395
112.05985747264,430.886513772622,787.11668504863,518.89022865967,214.696652881092,481.757423537194,307.486840218125,534.157629431915,715.955160440167,376.370558956133,227.866435222806,760.895148376922,215.423158982894,55.1325971780695,638.027500826047,589.447040374835,480.846037036545,675.261461698717,205.284783905252,548.259437508545,405.434786886341,733.251643646511,NaN,393.741808074105,519.074949831887,604.599913219891,588.427015634422,659.552221392594,612.182914139577,644.008080736336,135.575722215545,403.587850774724,206.495776266028,727.541478814092,625.691252176587,742.028357182733,388.227987696174,537.184554418309,687.546611529775,767.808842448065,644.70106464541,896.333906195702,364.166134745418,266.17892202241,607.490560139459,588.086648840304,526.651800011092,39.1965762886706,514.716995098151,421.557070840998,443.448396253388,200.951745881052,801.156839919535,174.284370508516,724.127154867516,718.741062579948,839.385193089767,833.566627024642,870.648824255774,390.211201105897,796.884292967224,823.329848097409,113.773123610691,393.741564434372,654.9670140865,192.293180520251,230.448226345728,385.285507313589,341.228912251498,620.939897960013,417.574863686489,782.430029702763,178.686371533899,172.589531036594,810.398982960858,122.402055659858,436.706120222659,201.315503535674,115.036167663256,305.016113614675,191.27662068628,435.288781615511,366.248669084223,111.095341949302,684.272701310926,731.906274941587,442.056939720675,457.024436580983,344.095167692329,924.916300615862,318.643913739667,466.780938602773,599.434762009227,352.540849044147,507.722025085155,642.235484452104,176.559074085626,562.490795956047,771.063242700083,838.750249939999,869.191240437166,912.746235032544,541.345273864359,515.367505080494,304.35485348512,366.897649035926,275.129581421432,588.850169995681,718.969524137044,182.887784759024,628.425208131685,220.327478651249,790.310379863351,192.410425748493,655.661533040932,541.517526726677,408.41489870346,161.605826784759,325.872291294523,957.920619049487,650.340094908883,765.401811851123,616.414363919984,265.977720021129,410.382942956238,536.381186164446,305.160452070168,816.387055030539,395.699835569972,146.090919597552,561.772951205503,546.847982829132,776.777581337097,475.727260075282,478.587173249321,93.9341923466612,603.916329837749,136.536825452875,636.204077420168,617.820140254658,167.674754451286,197.632121795488,238.081476999943,538.131665797941,167.144281450226,323.687291617533,286.963164418526,828.244022620782,804.188463191717,864.397444962779,525.294739166873,313.216817355833,777.604697377886,490.013781648422,401.25370937597,274.596940133277,200.422194687617,403.955606536611,479.640557402131,329.945448447403,403.170924584238,156.093829280634,681.318358008501,353.633535974949,340.464958689283,445.20551261116,710.768333971947,565.257973225046,327.33908804057,448.516259926463,710.436369903419,921.254276806494,630.140261602304,438.197010184858,377.786317676307,143.100026055293,767.809027961263,494.958617443327,332.965761224802,592.179423642837,702.91659671091,773.8643300683,630.481494417364,303.178286227934,458.830631597609,484.240629281642,647.779936463505,548.04807778001,767.897441239381,168.797920196278
104.376548673361,424.293586237961,782.904005971863,514.7797016374,218.163593834584,486.019479312918,303.936042326069,538.952156436307,715.672735234625,369.188750123736,217.512640896677,755.657091396549,216.468025300985,57.097047756054,641.22784250376,585.993606831486,469.494944009603,677.411166959378,205.850311672683,546.489192762989,405.58941391721,743.889414817179,NaN,392.313411176624,520.716402660165,604.739464234675,582.649164950046,657.800606530214,608.208802655666,652.214763514627,122.432197554266,408.073832633368,205.229297143958,727.617180062254,625.892182152348,765.385165929924,387.941849179957,533.259578242477,682.694516382478,773.430402389614,638.679033852711,896.743486354913,357.581729136859,256.159799542203,603.062751535211,584.867963009527,524.68665575117,39.3871698563216,521.447977337384,410.412914838758,441.207103966836,201.269083624329,808.072215322016,165.981656378297,718.339497204708,714.754115208417,841.340832985295,839.964600152476,883.999901352388,388.844466701039,800.166662478508,829.356452801501,115.177409549313,395.880061644822,655.503722972455,195.017788048819,231.956951719389,385.545071011798,360.812613179732,611.715422737777,401.778598901686,782.763587389008,183.690694314264,169.738674949795,818.40711104939,140.248911883887,430.983248622168,201.047625192249,107.784193863511,305.161822148161,186.952686232244,424.668787374457,368.795754013708,98.8028786921161,679.562084019434,739.920455069878,439.825402514537,453.538778818589,353.316760874884,927.26800220392,321.757685562041,453.365736678806,603.751035733204,337.691051454394,517.992164867188,647.488810418698,181.010863206901,580.544082710115,772.013689295972,839.143841384598,852.685765062551,914.316904114628,532.940659856299,516.897648402726,311.989462741134,368.992585995212,289.095617405461,583.374305223989,716.896680306753,189.721799774447,619.785321534105,219.591043944587,793.577614305441,176.359707171227,648.269731239771,535.899070980549,418.074415758915,155.857918269845,335.778757676771,953.705377856083,650.507277855529,759.181591033656,608.558010005607,276.042898028646,393.558888022153,543.663911398702,308.702101300773,825.596087599288,394.229768907238,142.40184914934,563.712016446577,541.449834140896,774.42766071597,474.305077149802,468.230844654751,103.988354578088,604.704983526799,134.547908878795,641.01145606002,614.016547683271,168.286833094356,203.100841039534,224.608331612838,547.721862616021,171.653706689122,328.746871452411,286.499032881368,830.888059070058,798.691349478143,867.319378981824,528.007012378884,321.416035457202,758.234776970816,496.934627242195,393.933068262656,266.383066972001,207.713220395298,396.871417299208,486.281671543958,324.446747263329,383.886330254491,153.769481123328,680.637546971414,359.602868055292,353.965917106234,449.698998107296,705.802139557566,567.206605198823,334.746218087535,444.728026880359,715.678040889067,923.360228728194,622.991958481095,432.151742611142,391.166124072605,128.163627985212,768.180903564146,489.616530634944,325.429393539014,601.399563029765,698.838308894632,768.323260296349,640.406309452484,313.706637472817,456.331956987878,476.576467499441,648.832508540058,546.67867060938,766.576609193375,169.186632710688
