702.104189536438,270.771179173223,837.250463558034,690.618023051607,885.490920965263,336.932506000952,532.669528460391,707.072410293171,161.33030865862,292.097962427277,440.441598354621,862.553557986732,824.125201611985,489.938392681883,865.360400458402,340.638917700125,540.954748026727,599.762794861306,147.600740166357,473.238878054138,118.906558962993,660.209371831525,40.0249140162714,158.448722089511,778.513442393137,182.122171653972,562.22714524243,463.254295755056,282.284739116381,235.187031268624,459.878771245107,668.752964164573,96.5323108828277,364.532931188244,842.783989560767,212.317974465517,399.128901006385,756.423736090562,858.640444456587,468.173280132023,790.066632355184,228.761413405127,802.462339771674,479.710980109791,887.988508664764,137.125926433621,102.601198825306,650.295237091818,276.507704927427,206.811706967195,867.365383217,485.52233331768,404.751384303371,556.877751201015,693.852211560663,705.856635935377,192.495829080615,737.465347190104,483.881680256242,319.217227939791,690.709772245778,422.239805739001,784.967086103433,676.602712660339,420.667442801399,879.182248066445,354.179128828042,465.185832218988,897.395973711193,235.23234740041,438.298560827428,719.487908007159,402.936277140103,763.671726132457,112.419773011677,429.332020131041,640.15339398551,191.027170533713,451.493186771802,352.136426692552,899.99603227752,760.992500481309,878.416643067833,441.764924216972,182.455320462996,268.619040862089,255.380337814291,392.026399227707,635.692196638819,736.264032237011,118.481850403,825.256159965573,823.234462194965,82.65096312598,670.471085973872,808.341359336571,482.899505980087,719.693530285134,758.811747382362,534.700331005076,822.666603760252,660.568552855992,842.508290204427,838.179387266844,680.557212798502,231.405235823033,200.690664319467,232.515537776124,486.776131348743,134.299856214647,319.762060515606,654.962616537168,827.849557869534,171.871957186735,848.829138980989,346.778804000854,872.861149709552,109.816339497165,648.175752390679,387.588775611311,397.86174789802,684.379798583448,482.32774563318,694.163179157899,602.878058200015,348.042779348151,776.693108886274,758.048794355214,215.40028291116,260.569290967854,811.882414032277,320.571319136576,273.095815624063,478.732722410908,503.982807051192,414.680139877539,430.494562730238,265.246429888041,753.978995732471,847.333032252033,689.694530095992,555.751400519664,261.114199839503,646.060672931055,399.244228439403,591.681716758713,512.448326950325,779.774669932623,333.543316670847,666.644730632979,790.326111108314,702.342413629743,740.289267783807,629.036412512046,673.582570150814,534.663286856331,859.679726305056,361.304710873447,749.19882538803,517.109231883582,559.464316396497,64.3844314947905,164.601664880714,123.691222940763,270.104794978019,434.302282866735,901.419679967848,568.407693806194,347.924102876285,522.801806993255,778.275177652196,127.84384371439,906.318893969035,494.469423854926,643.118622096406,301.578411785378,349.34627721694,619.988931646208,316.362454409281,632.490013963953,926.539017361291,781.295887674556,665.269846609064,250.876356366085,184.237641768269,625.160219990637,674.521493694172,680.551527788078,735.607255028442,596.440691841815
703.224124318679,273.360495961256,840.96154797923,699.448428383991,871.237102826046,337.45552410849,526.763214560307,713.334730320027,162.218388859807,293.547899748552,442.736766050902,863.069904818035,819.607305132205,473.281603925816,852.688870721771,330.534537357739,535.655114675874,598.462137188208,148.704725777661,475.556610324498,120.334779060691,640.093349540111,36.6779817376952,178.903853561833,772.463919808973,173.328586523491,548.349011371007,460.53959311601,280.816993727767,242.865199345032,460.702259244662,680.224863685782,106.714043883377,365.517942089847,843.496894846729,224.176884209343,397.928044472543,751.827954850167,863.463210849127,464.427923585067,794.05555833294,231.237092934973,800.70892372531,486.449146755954,886.027461398495,138.996840588844,110.56449011098,639.261956454535,267.538031577936,220.333498742833,858.798026452035,492.227117675097,411.478782299201,567.407361499161,680.979454192142,704.266023888827,187.640998661687,724.960191240913,480.626756278277,313.430525068147,707.779583679923,418.975901001678,780.985397172485,669.193284335197,433.888566352151,870.897987069055,355.83051989986,467.636755770972,899.387066997736,238.901566393743,428.117217324848,694.098426255499,391.518460511829,757.699893108299,111.055297792438,424.598652662095,640.559963938517,188.299818235546,451.219218324414,338.006456795523,900.739603328798,761.777471755351,880.801435715784,441.403519284328,194.844252386532,252.921110859349,269.517583808248,386.427589337878,643.684710693007,725.221158850757,106.081287509227,831.40706763114,827.615496777475,84.7150663255211,669.719008286987,802.095675652174,471.530156494568,714.734807808036,761.506398166012,546.733922577765,829.350901712628,659.428758058542,838.831444499001,831.992129458818,689.82414232327,224.975136513559,188.928725072289,249.586339206343,495.997310236878,130.902196457665,325.725247904958,644.271705768422,827.256861933015,165.042176920682,846.977605505151,349.224560079753,871.227914651501,101.497188437048,645.33134218678,388.369235384595,410.088435448291,677.639878058564,475.26444458667,695.906111986986,599.537447731908,352.081257395738,779.86912845566,758.810375335479,218.509157657739,258.72464147346,804.866290227715,313.981249101731,288.031726825921,472.218840591098,498.643427863913,420.016073880247,429.929004165651,256.958960884058,761.013476033909,841.247486555385,682.17027718874,546.450478445797,261.717510271615,641.694237746459,401.310545611412,584.337608339981,509.9585567747,775.033938055927,317.250631546465,661.9300378206,784.847470185769,701.023408003344,725.60444746851,623.248594224878,683.749616225492,547.163652086066,863.219666102206,360.97339513408,748.916067430529,510.555268529614,572.96347013173,60.6861393516524,161.43701576444,132.762613077323,265.563037356287,433.956338265642,905.842343570292,572.629154669098,343.710340184826,517.274946223343,781.640012064774,107.236673778821,908.388203663316,504.598393208575,647.563860624115,307.448197496926,349.057655193936,616.535430578383,309.178038790613,641.41428084857,919.32203484724,775.627534856587,661.214231858257,242.646870125884,193.147409487532,628.228311719082,670.44787207185,669.217260506834,744.248093300111,595.975999004994
707.665110923961,271.934030814289,835.729779777736,690.370880503676,858.214314407816,327.713322614454,537.2378558476,717.382515080241,162.696362755343,299.196561140805,448.429210864612,852.155059847397,821.366164300246,474.781761263361,838.474721220446,331.908291733053,535.106754649025,594.691659991665,148.558097123937,474.161419874957,125.897339315729,635.856774577092,34.3191735804053,178.420338207067,780.523013962619,171.403393090836,541.943465202951,455.828941051912,269.086344262166,242.699223799143,463.581562354145,684.176492541567,98.4908298556032,367.451202619448,844.819402761715,222.86470975805,399.113246556626,763.309133696136,865.387764460131,464.997715168148,795.539373759128,232.384955111156,783.647713842103,482.519763783482,886.175437352412,142.716651995686,107.168908811345,651.478241156103,263.07368716544,206.715891452368,868.97771442643,494.290892628921,415.046208860446,564.213515960333,660.94868321125,708.898965493974,178.422795163253,716.509310823187,477.147860902092,306.020577077296,703.26766825627,431.417770515175,768.93891152694,683.299716766515,434.475910522047,879.664428471072,361.104041314554,461.775665405762,903.426935200319,242.502914091061,433.585451190858,703.364488486211,383.684027235217,767.593740633126,118.35919762961,438.6941737338,628.869903797995,192.139598665926,444.397539577404,341.100926115009,902.775161465273,771.310571258115,888.858512867484,445.141198548583,185.68512416202,259.381517992664,271.41710445148,382.905944913895,661.145901387346,726.497314683099,104.854955060109,835.859251457853,825.68022959296,78.4075922272538,677.631705690074,789.581824273079,473.21127501121,719.378187088215,765.259090996857,549.105366056914,835.287888180018,658.464241311796,830.960442857787,827.439169371567,686.565547337021,219.39680313784,174.195111133077,260.582192447898,495.649941529499,145.782298873312,323.165878888492,643.007431862392,830.643353692593,172.540671446657,843.132687128092,337.209995066082,881.077036530791,101.398643468559,640.80018657271,382.213094723857,405.120230307575,674.26569522199,468.228318240118,691.271931525322,586.502753656523,355.110499081857,785.641725342962,760.619172211532,203.715245056811,256.808296721741,812.171089162386,316.99513242687,302.544981615475,474.613049602372,499.480118666124,418.977192493032,429.33402018646,260.548186795133,756.540180609319,844.061198625794,686.237237275847,550.382651809524,255.408465102398,640.190490688305,392.330594485423,590.70946344398,502.692150823131,773.416908016011,318.116619097678,669.148807402868,779.176242632668,709.639400766306,729.811398848,625.273724902478,686.829089437394,539.96778610747,870.587976191178,364.113391801303,751.180614178281,509.654264853351,587.880189095044,63.6167043346813,162.658074829696,134.784318296966,259.740218045393,428.549563645229,917.121730177826,573.170610320335,342.510689279911,522.528857032021,766.156816971159,108.07904916189,899.396620506545,515.917599482521,649.655745931382,298.751822012634,346.395240420396,621.683484729435,303.237439313743,642.484454459863,910.920051487711,773.400815597763,658.745189569346,247.042291723626,190.731981054228,620.888881096678,681.535461119762,663.034224002498,746.161924449427,601.98746282722
701.529535277665,272.91793731554,831.958483386877,679.450642029348,861.35421404746,321.853755850298,544.258249101277,707.925200855338,158.203029558888,309.823916581042,445.509892318322,857.878571187047,817.828213783087,472.264816264438,831.595138060296,331.466823868324,532.022453984004,596.097315708739,141.04279680146,479.297503763495,122.902482748374,625.176338028298,24.6965906911292,175.731494560664,767.193655921218,171.710921714684,546.305496885105,466.635164111811,273.7716092774,234.136886343309,465.055126915219,671.708722441495,89.8347510493534,360.740833314418,852.547023505005,213.016706061205,400.969330015773,763.708864445548,859.587373784413,463.273589183989,805.377789222434,235.803452707152,790.467362052942,483.327924205843,895.753624823081,129.795188022891,91.4715660672585,645.653400085105,264.362992408736,205.095626640532,877.383445933354,503.479870219181,411.129833951314,566.835495184888,663.751862226266,715.817137290494,180.051507007962,698.970038952126,476.375389968935,296.475684782792,703.234397551547,431.357663549306,767.048457017274,677.013420177035,434.891881764475,875.60640460294,348.233760963036,462.418671475069,906.850436017891,247.317192466796,430.448376385516,707.335694934262,378.201681107996,760.271895496427,130.524211910978,453.869476136984,632.45327661232,195.060377476549,447.022076776764,336.413681615263,906.169357344002,788.090323843251,890.311229058131,448.723374654926,181.195267397359,264.44844047129,266.594681202742,394.181437004377,661.889044408238,739.034777527582,108.222743858067,850.496333576203,818.032228363204,71.7240453777356,693.257462380778,787.954579694341,477.011955214359,720.773520082713,761.654347371172,552.179585283223,836.478363845065,661.470200344889,830.137835074256,822.063299101811,694.196685303511,225.222134968705,180.787243964686,245.602054370496,490.616738102864,137.770966725861,326.121922485336,646.696259907375,824.90908817766,172.489936574227,846.491995806623,329.692583055546,884.695936185603,108.485975407826,648.541791659995,378.497673613531,405.475546039809,672.220744956555,471.193288115568,688.729632994221,579.695991074663,350.266556473467,783.341376130042,767.592030797396,203.521410426694,262.453526833079,811.440309905431,318.178059660564,295.658823831454,467.944221761862,515.747170528652,421.099768650892,428.145681260227,252.430286481723,751.983409088322,852.23889809211,689.530377376329,552.400302469838,261.004805509984,625.445840204934,391.063761393797,594.827224345116,496.398646304987,774.306697117559,301.894745391546,665.888418633417,764.309914647959,704.656913091829,730.939333676231,620.779392195396,676.450880545181,529.401072530348,857.911394330421,367.980821389657,748.47328136123,500.202798200772,591.811156922078,61.428482907688,150.239954083131,137.488736855213,257.822339592745,435.756075709969,912.060740008939,571.207685832498,352.262256958272,530.327596170817,768.977486326712,113.573065207251,897.826749055144,536.549746944408,655.492676956988,294.249157210601,353.422117547774,624.271474522938,295.135115767126,635.336579203651,903.783933963954,778.04076932731,670.53134429951,245.04813514351,194.886269789978,631.583152007538,685.452583204395,661.841898999904,741.958674378406,602.228752077643
689.749242542562,279.780452876548,823.411952009649,675.176799628253,859.624537749596,328.01876234195,541.69784975389,711.051395621718,166.538286802736,305.046062107011,445.695131669308,858.533306821305,813.048037227274,469.106938918888,838.829693308073,324.172842407283,519.986560629402,587.653532607378,141.806761446265,480.66679802726,131.752765657018,617.767310729957,NaN,173.447626585373,770.98216144248,176.588105444782,540.757753448479,474.583213701639,273.989249786428,223.700836070508,464.904190589758,677.329273160435,98.4066905354259,348.45225069731,848.031974127227,209.180258087212,397.994111690667,760.53619510889,845.132096401746,461.537271678802,794.610679837246,236.267787106211,801.586802984635,474.169600163862,888.565051005065,126.745084243914,92.534972226247,648.456826136558,254.01535351874,211.638542152524,872.095332542286,503.772831850443,413.052508423614,571.291117543802,650.857327311261,718.295595386966,188.506918766534,700.755447774366,463.132157364693,303.686462935489,693.983888719619,435.164723463682,764.9906789144,679.416787464872,430.542907613707,885.818299757666,338.189489105115,464.753162870684,917.742225789945,248.182974469076,436.92326471018,704.330036982093,385.402771637221,767.325313787178,129.078604764581,439.183816402706,616.032101232804,187.332294127747,453.483111153523,344.959561470127,903.59265904462,787.487978609969,900.755528703134,453.298190703712,180.165188999684,275.838154138288,274.151493170926,397.770283868266,667.413809478697,718.526385940297,93.7094065995031,853.187301346789,811.148430027227,61.5266127323596,695.662820697539,781.115029331281,470.914238756491,723.78531695178,767.665047147515,549.457507642246,825.210579891241,657.793554651803,835.324967099987,823.764489697221,683.572470263627,233.852820883711,182.891820151578,230.097492807903,487.87631786739,131.927234807888,329.533323320153,641.445376234752,826.389686704411,169.93969489342,843.96874838175,325.040166614209,904.59341844899,108.227036939528,647.318088855688,387.024705541334,415.306023154421,678.948175941349,473.4704091538,693.38380720648,586.161342220851,357.209391171304,779.706734381607,771.715652695234,203.487061785447,247.872345357179,812.215613394151,304.843430774313,296.360850988194,476.730875641483,499.421199006395,432.582952204402,423.153805205348,248.525180929538,755.704826354524,836.777118779842,695.405605809957,557.436743721007,249.097970135462,629.134043444267,387.228269620785,593.360694164312,509.265678541197,778.108217496829,296.77449597036,660.961287586832,753.059185012715,707.741293994748,741.623190910301,618.649621698961,676.581641122828,529.414227170302,859.254900494375,362.504284532839,755.574929774997,494.271516977341,593.000798115687,79.2435376621079,154.658261809747,142.698985312515,253.13040109118,436.641114973996,908.576584351216,571.453840296488,347.926843303617,516.738015954294,775.00215268877,112.885582865688,891.677516466275,539.413951281084,653.945981990181,296.090999456891,359.287072770587,629.989294934733,294.075394732511,638.600193521617,904.579304968788,786.921140678232,679.170568819212,248.172251542191,187.213503556974,627.292032560762,695.14287456468,659.733181313558,732.811118240393,589.587539267482
687.802548547761,281.066920423404,826.524218204664,676.483698823829,876.392090024391,337.30948839369,553.846461307094,713.262725100653,162.30726071916,298.138853822756,448.21016295585,865.404273164003,814.150697541489,470.126734189483,834.057869027562,328.817450608112,520.520160464374,573.681193372324,142.191265734282,474.0940588072,136.310553875834,617.540802221705,18.5932914588827,175.146073628146,773.671864712153,170.441707133083,554.692708542489,480.469266879848,277.703152091177,212.615960725319,466.019572149148,687.315988266457,83.1447195825135,349.771426823196,845.534593145483,193.653742596207,401.398337549273,773.77048708905,826.454563832868,468.21359939487,796.165635573543,237.702327727485,807.683403118713,473.001635960413,886.293415269145,129.370948849698,92.9331788442281,652.95859850156,253.691920916491,210.628622241765,876.256854147327,501.708802170824,418.020492580813,573.011029930218,651.427940255408,711.948978328433,190.116449985306,711.381549207276,457.929069214348,299.59652696565,703.310588879485,428.525272619552,759.500261540319,680.88087618165,427.155951140239,885.462709803085,347.188106562125,459.981207545025,918.034281433354,244.595816115122,438.619758648421,694.126804849722,385.340842888759,762.144174471659,125.714902167089,441.501557707452,613.984097937491,188.586407943543,437.764345841177,343.867451986159,895.485826307139,783.1483060639,894.559824188446,444.861719906078,175.087886444945,272.948933559992,268.127312108535,400.296771538567,663.358299740133,711.595845033591,76.6651953082864,862.244531511163,823.072652416463,63.07876196884,707.71001518064,768.643124398194,468.323093257155,726.493959142539,768.296271789451,546.302000425764,825.288996775226,650.484674520589,835.215919877838,820.253555348171,679.808575018249,243.093805928808,186.605310586441,230.554203963592,484.376462423674,125.573177819716,336.783444055604,645.06813306073,832.000495431798,168.406301494978,851.133096720823,326.224454363415,912.236448514156,108.923774063398,635.330684579991,390.430195246803,427.044985175602,671.299679939357,466.160596336335,694.597658016826,594.254836068098,339.558380297132,778.602312937764,763.133760404627,192.951297404976,246.210502549932,828.820382167253,294.078345405078,298.796699643049,470.398971757133,487.111986621944,435.785634268076,416.720047957923,237.085842109112,762.835566266943,819.006404465144,713.354672180251,549.58852477507,254.345653316177,627.015679677865,390.491059522109,593.688746622443,509.155753855145,777.722322466315,293.135073637662,677.154219199623,750.674929968554,704.976169250205,733.455476243992,615.871441999224,665.605999976731,518.937130718226,866.630012102434,364.75111072655,767.220759891129,487.024836390484,592.209763634725,78.1683973689895,165.560978174705,121.61457864815,257.83201417378,445.225255508066,900.374199256955,563.122819252929,335.868619408317,523.343620030427,782.10969082369,110.620782963823,882.431721624755,559.331583412725,656.245385860123,285.916060019747,362.786726623989,634.843409106781,295.914996941426,629.466248932269,894.673286838861,788.837844071178,680.10390569063,240.7354249712,188.224635609767,616.966352102354,700.017928642309,656.240217733332,739.780282119419,592.908705203298
697.332140789323,287.342821042485,810.137422879916,669.488496439154,889.19211729005,341.486377593594,571.951904266486,714.095690381073,159.089163459187,299.158865919695,443.841953305305,859.176795998646,819.335687051902,478.39195803826,840.552336896141,328.712954161164,516.472138501641,563.725090196294,144.047304331049,464.556431062578,149.238170323706,614.203528400938,NaN,169.617924628795,775.536654506655,174.696451282271,569.687525205796,484.843308409131,284.170625909627,201.414234553795,455.930646227709,690.376629781363,92.8429311359093,363.11853908149,844.778465248557,193.238479092199,403.108134365447,773.191470462146,829.652576283313,454.519136767078,793.048886804082,241.82480641157,810.786738224692,484.40761318944,896.356966789577,147.929096224104,99.9619970488303,651.287354997955,237.34473470468,210.044361347809,877.158548190691,497.175148291054,419.470202141805,570.098875553565,650.781418956843,719.033642337999,186.698552797211,709.834790633208,453.686522678337,302.852826264428,697.410081585327,434.547736545542,760.678150236071,674.876469672303,420.022501446422,891.30175647557,345.421275469088,458.499897397249,912.60805053896,248.399944807097,450.192861698664,697.047655757179,395.936223716048,765.840320921303,119.051559337074,438.428551244651,607.612644230284,182.447491092572,438.357383810955,342.728255946032,894.811329234035,797.67364667648,894.56016961166,446.782259495419,171.834260138824,282.620569885732,262.526636237468,390.326806901913,654.162581636318,711.815144271334,77.5574381643973,874.187163868409,822.589898992931,60.7244504573198,706.280323998125,758.373393738793,464.43545671533,728.042565991673,776.359695280274,540.773535751264,816.088257515789,637.217010693716,831.61592644212,817.883870735454,692.151825003116,230.004230283106,179.425948175805,224.895406353981,486.33501493216,126.79694073229,351.890040567522,636.746573457454,823.913329971562,159.533234018391,845.82148715508,340.668780057876,915.011711538968,106.178816299181,639.077228750179,390.894811966658,436.987833244665,669.573695720697,468.197965541707,690.255284132961,601.540833956282,340.493422883968,773.230718889531,759.488588016737,186.955355518767,251.654797453049,831.844530389022,297.324116138052,301.705153768503,468.174619962202,489.411578641839,440.715934578466,414.24494467462,237.120397646455,762.335937905947,820.371205927526,715.895541660603,541.997070747604,250.488772812638,619.682335934488,377.514307641323,592.650178222139,519.974069240362,782.946959294253,298.373748357479,684.684052978389,752.404159442116,714.339101562698,734.051429551747,608.324875939657,645.253142914064,530.054840317179,864.721402487594,371.959877880378,755.495574759356,477.772088551391,582.209097242338,82.6878518707821,165.78577454469,122.206846554033,255.542035301685,459.278803936775,902.58502376259,564.8454097836,334.64791657407,527.091352112929,790.650969601667,99.9590673402583,894.031379846787,564.519283323724,669.065765901144,290.810857958822,357.487873639239,633.299636153032,287.005420358589,635.604278299988,894.507734195792,785.673916355545,680.037550187892,245.797082708432,183.635052282965,620.337637131268,696.911422057993,652.592900025865,745.158644834392,595.07313572125
698.251294281505,284.188838646919,813.359260038768,670.399755225789,881.202779016719,343.838503391024,576.203066358605,724.209974988084,154.647701866896,303.821694138434,459.672294493839,852.511305762671,809.907024849082,474.653487895601,843.008534983459,338.257493332293,509.357222706204,560.390433610226,140.954220110633,454.384937307988,147.372362975159,611.01899002707,NaN,166.613964386225,785.327022687207,171.709365114135,574.627895401483,479.880720986227,287.218388247037,211.693763957505,443.711363049785,701.145262669592,96.7157946065858,353.930760318429,848.074068403129,187.04795877443,393.857342936798,768.35023658595,830.566369965549,457.264513562382,789.079533287554,242.80448911771,804.245497105306,482.282873916608,887.378240437167,145.75355721181,100.39696690645,657.427207688779,239.53462249884,212.222481127672,881.341271427267,491.108163587875,416.829772869619,563.763965044686,642.788880600458,710.160225716249,186.412484041795,719.865575379758,463.991178973339,297.56918978188,696.292509653656,436.026859154601,754.279161235022,666.451350724337,419.698973098004,887.439339125879,339.713663424223,459.325659912881,913.874791248532,251.106927196844,459.026337656625,708.804835647469,394.586339182044,760.838683091744,125.715912373326,429.031809812226,628.946855219147,194.381502919185,426.156537918603,332.258861409684,894.996067021282,792.891366898434,892.583004539473,438.299868866747,176.125804852584,282.584150227728,263.809352068119,394.753412179769,652.26347627378,715.05056969185,71.9252555375145,893.30515640099,820.034478234216,66.9532124910648,698.585826620763,760.669898034035,455.143065305809,740.680402624295,767.559587068302,530.927136090832,823.098878008322,637.337758496416,832.318207353678,819.032685878011,701.257287317717,248.33355994751,171.311798935794,228.581331059255,495.582220273496,117.320822124863,329.559868002807,640.317865180832,830.468342122334,158.286007501524,857.943448041594,346.962065096203,909.076400189904,100.616413994334,623.615302588905,396.831241969664,429.966634156635,678.363778876991,462.654250971626,703.348101446563,601.228261884869,334.522586222227,787.121967020457,751.661393209216,188.556765909556,249.092615372341,831.932376901491,298.136648836714,298.097447503851,469.383250652559,483.263933778293,447.287066837123,408.196756269489,250.993620306134,760.963227455252,821.141361855542,722.1166982762,545.032405146123,247.32042861564,617.812305054416,378.494012664347,589.743568919837,531.065716915447,796.148525782025,291.694026331229,682.910947357018,751.373528799432,713.013242273458,743.448848612048,602.598491807417,638.218155171654,536.556628843133,870.213852398904,378.233908037749,767.674997632798,471.589697844626,586.282056159019,97.2056556855518,167.464609265829,122.774088681761,263.371410682868,449.507817115063,906.240891597212,577.619995992917,332.499306779331,526.183223870363,799.656014614375,100.122111056775,889.513676539016,560.98640357567,654.538790519481,286.13248641966,351.063895623966,628.795397259885,286.505233106528,638.21187684692,891.389925137027,785.762233661256,686.123335274225,242.29916437243,175.695756127957,618.96863654094,711.00058296919,648.180673885841,753.613531723793,602.018170890516
707.854979392675,281.932543567815,815.060746607955,687.61911152423,884.789809947164,352.13389410455,578.394374296137,719.998006257835,149.716449669775,292.160340195441,474.26459418299,862.324682084325,809.100181177263,466.25518719005,844.91307753599,324.528388369024,508.866413257375,553.48836807366,141.172398015347,453.146692955814,150.479218499345,613.14675706144,NaN,156.59269325216,791.149421499961,184.296677036221,574.238328753174,466.902446531675,293.379362796556,215.410186192191,435.014584707286,703.380992484924,107.453411944283,353.440117441548,849.144623515947,168.955251147941,398.789401145572,774.481376567076,827.796203554249,452.688274259178,783.006190275385,247.244099145355,807.084399115129,490.696595114237,899.027209820878,139.112051908904,101.48043074989,654.002017924307,242.882716620556,224.823230236011,886.789655271206,499.785076479698,417.735033394528,555.848466170701,648.39940128533,699.772584769957,190.517864628745,729.172491227711,461.66727626436,306.10055329728,710.211556303803,430.119859605489,755.682647262648,675.414500789298,424.359952119969,887.466018992739,354.024366588355,458.818995751487,918.987061780383,252.157679833939,460.18749513276,715.954050481429,394.330863900277,763.867486542192,134.604479878314,422.99060596961,639.806922150811,189.650309387968,418.181042842827,324.641711319211,900.525800551048,810.429305138852,903.079911033268,442.792733415499,173.483147956848,276.614891466585,265.290368973511,398.298534992918,658.996288102089,702.236394738178,65.2416086447678,888.717805724929,814.311912962052,65.9114792775268,689.825742622973,757.362904109029,461.68080061753,739.791758825858,766.429853413741,532.624068617042,817.870819924527,641.169221832037,840.560923416244,821.788891832146,713.588855032066,233.160867864008,172.675783392998,241.633404161196,487.434531203174,117.819203205103,324.947337461203,635.322312774158,833.742097205193,159.64731490327,865.420814609047,347.90014492657,902.202167684871,95.183370918575,625.105335891257,400.410344307739,426.896175496161,674.099673507456,458.919090373945,701.823244118873,599.299416477289,334.330973086145,788.379562068366,749.704915506426,185.325877412174,249.693743714842,827.135829495975,297.968269935663,287.692734501767,459.206838037185,487.440794493279,447.60844038223,396.626041276202,259.926139783654,766.758568931796,824.289663188004,721.785613606441,544.546970699691,244.336019231318,625.720871782262,376.405490035903,585.3850609924,541.851440980584,792.344005135327,298.849010574172,673.45388849456,744.648010285325,709.555065821871,740.997425049992,604.173075903739,641.584975226265,540.196203481309,878.36226371386,383.994892105226,764.698540597765,483.499973415903,572.800380865274,109.106041988979,190.982408562332,119.443559866316,270.615930346894,454.985493656902,914.153245620971,564.382712676691,313.956911612168,519.471632169279,800.107163517632,97.7028099740396,899.127757172826,566.103169084482,649.510604814253,274.577312471579,336.488956817333,626.549623189159,287.925655828207,641.083047632258,892.662507622575,783.715990164278,689.228561835261,236.936332698802,178.563287645892,622.085516688897,718.253201267132,639.302618380982,764.522755961837,595.687595518313
703.736673321151,285.000830915979,814.388155278608,698.510896725537,888.197165951263,345.869453027995,585.138011368602,716.619239332367,149.224197421332,281.436711380064,466.018933863743,865.111914868735,811.509129565464,475.069958083432,839.836039974346,316.194086290075,507.78826996856,550.669237707068,144.151444550518,463.975261037057,146.000693492489,610.524795931514,NaN,161.404622683984,778.329218821139,175.938875567895,578.826421200452,463.152445228481,301.877492022351,207.26331481775,441.207424162396,701.040371167794,108.401138425252,352.646781652032,857.498047716208,164.502854664124,390.192590202953,778.487370498445,812.673511311783,448.233038672806,770.952217581701,248.420516158815,804.495381405009,509.700230589706,905.341796138731,146.102042111262,99.0804070600618,666.664431129338,240.298912770588,227.566164083663,886.485609885915,509.156105541626,428.834358050769,546.671807062752,639.061913163511,703.283730836381,200.985297082824,729.413411413956,463.873014621842,321.556453424602,712.613982558588,428.259120402867,759.438928289275,681.935569726371,421.682980794377,882.173061337179,362.636139895657,463.632017657766,929.448522079181,258.533495705214,456.221119965583,716.116681521602,397.502864898847,760.346067595322,138.65576575343,413.781909199704,637.234038326737,179.530799478585,421.861270635325,316.171520361096,891.656016422874,807.877377438929,902.400079350346,446.015172805714,173.542677649191,275.627071768508,269.295412961756,413.994878401817,662.492130406312,718.972988383655,70.1859150421886,887.803068115157,829.38236037547,63.5135671254405,698.73318579439,752.964442171699,472.013605528508,733.591105825335,774.72053911993,524.069883374055,814.389387663306,656.73487872301,851.969980046224,820.162826063864,718.999155335579,233.499302281959,166.989801714119,243.750798372281,506.846482811694,111.489503598028,314.020986827308,634.085460060359,830.732083391439,160.263300284193,870.438224349307,336.15013934162,888.996265064254,84.0028667024753,628.20664704448,409.636650166975,418.009552982695,672.942645720855,461.339940554392,708.692373707929,602.663383503337,335.849510798476,779.800158826827,741.839057906016,183.598113889025,257.36811019047,829.464475771943,298.413649954176,279.347120202093,445.28220542966,482.29688731241,453.456997025883,400.73644678146,259.458968354938,766.321350026559,835.867357343894,717.489274234831,545.265664931718,245.922392338777,616.787681587246,380.142572731591,584.296465703162,548.410830387297,785.924507368809,303.106697164584,677.377736097053,750.670346927122,709.576950249605,753.436001027453,614.217596915617,651.593455216424,530.901748651261,879.163855946535,384.279284904535,754.071703315938,479.426546354127,572.898635116799,105.797742272831,195.391574087144,134.110042663084,274.204583610121,464.965129187583,915.354548215857,565.596617546641,318.73669551859,524.946394151242,800.927127922677,97.2405265652381,900.929480659206,567.791656493598,672.829954265781,280.345758577751,342.859111177309,626.976323391758,288.098490526238,641.463288932451,912.109865495014,781.502558044822,696.658955207125,239.342254232205,162.282387886523,621.158679150252,720.759038530046,646.343597354825,763.680662566802,601.531439683982
