80.6171715479735,177.132759107569,64.1969757237262,84.8881103133171,NaN,211.774274342835,119.214363242051,68.77672129091,76.3461857736634,NaN,54.8410316731398,150.706387605408,106.760128640518,NaN,275.094127745436,133.393910449305,NaN,134.85562567598,126.413833152613,112.583434513281,174.561636990881,165.901860804856,313.575902174569,192.496455674489,NaN,309.340132058428,181.734066148522,228.938264930033,203.511120061757,NaN,248.893381612256,343.615522729171,258.09937978631,NaN,322.487145005979,316.144501639081,386.290677423603,333.658795962046,287.150586684366,315.066057830138,480.792580527491,NaN,487.751338809869,348.502353830196,NaN,404.982560612126,NaN,379.790335037758,458.272622628487,511.366551724218,396.407209284281,529.301013909408,552.406314931816,NaN,576.816254302157,647.777981765614,442.972412502382,572.28758578769,573.930654010437,470.386552139158,583.96371697814,515.561844667863,484.84739501656,558.126557466433,683.738722708219,506.274175110834,555.419578715424,521.211629703135,728.977599114332,634.364728350127,554.563547932876,776.055350367868,552.288427194299,578.803138855042,703.068060949912,800.801066804944,656.566036752863,663.670376051846,687.329641087229,694.482949193896
84.5005161068847,184.866153603979,64.7181068441727,87.7027146354721,NaN,NaN,121.692002957874,70.1553819733335,78.1302157582785,NaN,55.1031287530609,152.951632493987,109.174051069129,NaN,278.633411589382,135.339157815683,NaN,136.788383704881,127.179131701812,112.129857039005,177.400873640112,166.642250992896,317.665315038373,192.471600663287,NaN,312.892234075483,182.401032751237,231.992105362013,204.177278072619,NaN,252.437230960674,346.037977724978,258.167394943212,NaN,328.224012205048,314.381439132398,389.449484351582,340.222643497958,287.032792409344,314.534114499133,491.954862187607,NaN,495.434847870836,348.78941775256,NaN,406.525175781157,NaN,380.19326760404,458.595451612573,510.91522220593,396.58136245915,531.90180848766,556.419845753269,NaN,579.294754489767,664.764566260819,442.438648677462,574.57595255572,580.739422839439,474.217112968271,586.426173576789,519.573527295875,483.07313725949,563.769341514455,696.134901806069,506.635004175213,555.742615506972,523.022165887003,731.8377162526,636.282341951104,552.954690241573,788.491908473394,550.135456252285,579.507381981721,710.398109685232,808.714408151102,660.520577571778,667.194349690783,694.146929599714,704.654821133062
87.2077669590631,192.395756451425,67.8506411567786,90.0725322846014,NaN,NaN,124.839428783053,70.8286328556358,79.9627874331889,NaN,53.6789344329523,155.704052537179,109.67136772345,NaN,283.304931268352,134.246736819828,NaN,135.775636702262,126.659725005887,111.857533143928,179.554187357725,166.473086039259,319.933059433641,194.698673503301,NaN,316.887629836132,180.992743331953,235.267953378169,205.102882121999,NaN,255.227206258022,349.646910321948,258.652561017511,NaN,333.366763341645,317.718189084444,392.246968927799,344.509875976809,288.105615270346,314.500487892574,503.975055552719,NaN,502.49800414207,351.376956805953,NaN,408.21759291681,NaN,381.086807812048,459.927160276851,511.500391043316,397.018041617162,533.757216151377,556.026981569222,NaN,582.626651065615,685.835654214554,443.441099790532,576.287830025264,586.301947473572,473.866381599023,585.961902767236,521.073316379532,484.328140358789,565.692549314806,710.121781927832,507.16035789348,557.711574488294,522.908229102919,735.363621522074,639.485802634985,553.358616204653,NaN,554.130853818738,581.82237855869,717.461499497552,NaN,661.07782971759,668.155416169574,699.760615802111,713.64853312629
91.9134651288992,202.34032440428,68.1955558480391,90.2288201942259,NaN,NaN,126.493699050502,70.1263029327565,81.776007994223,NaN,53.3219266265886,157.156362807889,110.251316642256,NaN,287.235689709699,138.650478930812,NaN,136.234665517287,127.736720528729,111.658813829325,179.809720921032,167.39753380406,322.319320418781,196.146924972223,NaN,319.975586727641,183.642701973086,238.40263919059,206.73168474586,NaN,257.41643595107,352.580847118346,259.254537102405,NaN,342.774479626269,317.672568093679,394.718412473359,350.946325401171,287.395705638109,316.432263483072,514.037729649695,NaN,508.887330887106,354.038193379893,NaN,410.49909945642,NaN,381.270664114156,459.648092896814,511.585696919724,395.53007436574,536.346472227443,560.009279401103,NaN,581.859266523366,NaN,443.243412747949,580.091009168406,593.157534675029,475.214502058673,587.122961087517,522.767898912285,484.131240078779,570.383977469111,718.114447730062,508.219983901735,559.441164316203,522.711383520454,738.343627431682,642.810537141463,553.644721788749,NaN,553.252969453141,582.588138206529,722.304501668165,NaN,662.618395641387,671.086619004381,705.852806643021,719.163725518519
93.9690575407606,213.06642146752,70.8028242230153,91.0746996544026,NaN,NaN,128.653812153587,71.3757601274376,85.5000550886865,NaN,52.3600608697029,158.275732514971,111.322807457514,NaN,291.464237358236,138.083149649183,NaN,139.335459664699,127.939428801366,111.107942225125,182.665235830899,165.49885149594,324.868890225276,196.246667399461,NaN,324.221216664422,183.988431988589,241.697838065933,206.187480314565,NaN,258.120272346803,357.290944575006,260.823105867715,NaN,348.255212149952,316.624211618687,398.29592803872,355.791838065072,288.020060381595,316.535382595232,522.212337360432,NaN,511.790083825611,354.925346582263,NaN,411.666824582405,NaN,380.868828202962,460.074694799344,514.378874192484,396.658893030246,540.464842958903,560.398161050878,NaN,585.566619974662,NaN,443.602855879967,584.074094249393,601.5095304957,474.713372315692,589.263661100738,523.641113141348,483.352116180935,573.367225453344,725.261476664494,507.573690653026,561.108033863357,523.339240675922,741.997272533072,643.5896097832,552.170134561452,NaN,554.408243396639,583.540991878062,731.754990273051,NaN,666.26412995361,673.931163575256,710.586800742675,722.365600670731
97.4845209964338,222.349610052733,70.5650052921968,93.9956284885533,NaN,NaN,130.123657240742,72.9966504129261,90.2498334035818,NaN,51.2924693511341,158.554107098044,112.318128173595,NaN,296.350029252967,140.77568980099,NaN,138.54493337124,130.091141426813,111.855461758498,183.012006216791,165.597661607782,327.262221624934,198.118098597575,NaN,329.065111801818,183.188970581454,242.470363018094,207.060188377067,NaN,261.016606687156,359.739335659907,260.470542327579,NaN,354.96320680353,317.579995018213,403.137768081844,361.889850341298,288.128299175562,317.276821529944,528.262839852499,NaN,516.181894712757,357.353830787934,NaN,413.475911246862,NaN,381.71574807422,461.537448747403,514.124955429901,395.93061340321,543.528933631631,563.63616341746,NaN,587.180916526247,NaN,444.866138507048,586.555810070915,607.820200354033,474.326148827335,590.519080961746,526.576688900151,484.938542934219,576.984986988873,733.322975426087,507.384729439257,559.971754942364,522.391666260088,744.849396581677,646.334251372095,554.521748813326,NaN,551.928661066961,585.893554644634,736.543251529087,NaN,667.869736150668,674.022432073087,714.617617118707,727.951800715092
101.085244889021,235.373916451199,72.7192882169898,95.8163719013928,NaN,NaN,131.266096861254,72.2886053636279,94.6897845038989,NaN,52.2100710980235,159.517808678269,112.774008610239,NaN,301.480692123537,142.023532825886,NaN,138.524034236643,129.281512249403,112.153940692837,186.854425268434,163.704449177256,330.80125294469,198.784963269562,NaN,334.775940641044,183.046030400706,246.487405377894,205.909925125261,NaN,262.272301496627,365.382807139613,261.385353701637,NaN,362.419604002519,318.415792708981,405.960131596341,367.940070372844,287.833936042245,317.253050840467,NaN,NaN,518.633485302619,359.305854881998,NaN,416.650311324287,NaN,381.620471778519,461.787764899823,514.202841764033,396.405607498146,544.437068481309,565.074372378433,NaN,587.705743597918,NaN,443.555668252328,588.73278754864,616.824178991135,475.378392408834,592.09280683862,528.213286588561,483.881695036301,582.169188792349,740.181959778579,507.933989512041,561.423455412377,525.361449471381,747.883229284348,648.973679606189,554.999437846404,NaN,553.610999048751,589.035282206413,744.42353262168,NaN,667.970629903383,678.201517091724,718.209650929625,731.849005656612
102.84058446764,246.66014309921,73.6100112038493,96.9053730408047,NaN,NaN,132.770486506026,72.4868033147275,102.206039760855,NaN,52.5503663979823,159.182666714506,115.061854999937,NaN,305.036689724261,140.773861554324,NaN,138.488602289039,130.043713852683,111.844183921794,187.670009918167,165.508871392443,332.646734488985,199.671771173677,NaN,340.27661301241,184.242926832297,249.125757273211,207.013382683148,NaN,264.187189553242,371.194194618337,261.743249745938,NaN,367.366365838011,317.634858672381,409.404698135293,372.607624053647,286.966341809257,317.159433599388,NaN,NaN,521.741624474419,361.033411003069,NaN,415.28389988384,NaN,382.191306329446,463.069921573085,515.348228811391,397.378594300467,547.537401917404,568.584892483009,NaN,588.344447446862,NaN,444.041333650292,592.267766628724,624.593610386839,476.04789123955,593.256383104851,529.37785618358,484.872042905137,583.805544999367,747.994451091715,507.015616032144,563.306278878518,526.697284547596,754.059936737555,651.689444566148,555.546691329329,NaN,554.085317908255,588.57599880136,752.537701170942,NaN,669.433437665494,680.231611313341,721.367225946954,735.003588479956
109.320773548423,254.789860924302,73.4669825757743,97.6765411323425,NaN,NaN,135.550522088761,73.5097907977585,112.283088377565,NaN,50.8365229067872,161.106807246513,116.528250292281,NaN,308.392281374178,143.027686880362,NaN,140.616170451231,129.64723874883,112.137027016183,191.105948063039,165.822080650035,333.641051672791,200.091045942398,NaN,345.90583688226,184.435874852948,249.920533614968,206.498130434905,NaN,267.117887130517,377.683167004016,262.676700656711,NaN,371.763083784234,317.979782353111,413.859252659856,380.534159783654,288.180455173974,318.477602426653,NaN,NaN,522.829331989911,363.556209267793,NaN,418.082063911611,NaN,381.637031299718,463.339057945639,514.838059664744,396.173948171657,551.519409381657,570.394182410454,NaN,589.961549870288,NaN,443.125075497905,595.597233587058,636.026878334928,475.888318642218,593.46946613103,530.932772813826,483.5730601008,588.18416247165,NaN,508.361762594167,564.567759134156,527.087978359578,758.239749673286,652.884914833789,556.086330630818,NaN,552.97556350455,590.413001301656,759.916315659599,NaN,671.171841739281,681.454585035072,725.228224020401,740.120691335266
111.482735329644,261.706832889608,75.6643210528358,101.424455534443,NaN,NaN,136.075226286313,73.3589926541816,125.537707939112,NaN,50.1399725617406,160.88254399191,118.302161560813,NaN,312.374228615184,146.461035145634,NaN,140.562309032797,130.358592143967,112.044107027716,192.674322327184,165.961651261758,336.407255738565,201.088598348628,NaN,351.862017032864,184.014119801443,253.285513275509,205.883456129713,NaN,268.265758217201,387.489111185543,263.026220243937,NaN,375.582438228794,318.268773465954,418.996574737296,386.741419681357,287.453804167585,319.220178217741,NaN,NaN,524.717253807732,365.727087821414,NaN,419.245678109159,NaN,381.804325148664,465.353968937022,514.657526103732,397.674252889389,554.825558871984,573.153344560564,NaN,590.95187082463,NaN,443.718239648601,597.529682033095,648.204160488443,478.994428467892,597.608706360042,532.381296206108,484.562493711101,591.250473900141,NaN,507.647222669137,565.037672060172,526.727532443942,764.902618265327,653.975486034381,554.15938716132,NaN,553.523781770866,592.104772159247,768.071629987674,NaN,674.646555368148,682.241407330196,728.528751884744,742.074060734261
113.611823250142,268.661140357409,78.1555848308611,99.5115821513639,NaN,NaN,139.319965142679,74.2551311187581,143.400982859998,NaN,48.7641617435731,163.247719397928,117.943037302131,NaN,NaN,144.605883389765,NaN,139.030667920453,130.389450006647,112.555310406775,193.956786426832,165.542330648191,336.566415275193,201.808982003605,NaN,359.0252047428,183.88839499228,255.939033646987,207.767239381118,NaN,270.559867649373,394.680403041744,264.737037483653,NaN,380.263341324148,318.787701380905,422.666278967526,394.117991989266,286.705748696994,319.081548995949,NaN,NaN,526.693565704541,369.014672367537,NaN,423.33188522825,NaN,382.351832425018,465.117286542696,515.562491632468,396.594199726136,556.472964254069,577.546113075033,NaN,592.585876495615,NaN,445.148261415523,600.126217522022,663.178873680541,478.515818154088,598.317481069669,534.112758193265,485.174827684377,596.528590094844,NaN,508.654393350859,565.457118871286,528.385723098249,NaN,657.735984218919,553.820414763131,NaN,552.58893275038,594.804317886073,776.205501673486,NaN,674.921109712714,685.543125959577,731.906679281895,743.380328190493
118.085436199488,273.313698757762,79.0676095355629,102.273476359888,NaN,NaN,140.81326879507,74.2417089469447,160.005446067274,NaN,49.9065384039996,163.783630455693,117.968642642838,NaN,NaN,145.969557834582,NaN,140.637508892819,132.411202398162,111.544684649515,194.918619453366,165.180538438178,339.750012942751,202.623077434529,NaN,363.754720390211,184.829382570938,255.720342750524,207.891305414424,NaN,271.98658378112,400.784525641776,265.33847084094,NaN,382.760929939945,318.525814909907,428.448974939202,399.874216218616,288.612458938796,319.072723729521,NaN,NaN,527.820685189666,372.980178086732,NaN,423.075381376622,NaN,382.025645503294,466.872316651348,516.963149115559,396.244044451562,560.542038490707,578.394220975311,NaN,593.27003394449,NaN,444.179136339847,602.990560260266,NaN,480.219356417453,600.28499049391,535.327094408203,485.109235857585,600.418578354355,NaN,508.151507290241,569.339910269842,529.311735353698,NaN,658.028614998776,554.416581181438,NaN,554.893152415602,596.701010401306,785.964538568216,NaN,677.514011776521,686.361013002805,734.742082243854,747.129607229801
118.480599921098,NaN,79.6369201283179,103.076824624168,NaN,NaN,142.369931494477,74.6970108497651,173.70703403446,NaN,47.6681354855142,163.55724755501,119.719873465057,NaN,NaN,146.638756221556,NaN,143.983978145192,132.797681405075,111.935267573792,198.594178398109,165.891415189416,338.228406535736,202.4771971636,NaN,368.788862129039,186.277609546369,258.433666041343,207.516671393671,NaN,272.749701147033,409.566362046384,266.609813962989,NaN,388.222893695301,319.616588613259,432.600027861039,406.033479241536,289.801220711181,319.445469397553,NaN,NaN,532.414186354004,374.199319783178,NaN,426.068191178738,NaN,382.970476291972,468.20352072639,518.829071879697,397.184215848963,563.803639232163,582.958503051055,NaN,594.515836639864,NaN,443.278053574093,606.884893710727,NaN,481.001704052642,602.910789529495,539.369781399126,484.383505491395,604.336190435317,NaN,507.886121306955,566.089582331298,530.491502191964,NaN,659.947420074205,555.892741306683,NaN,553.470357645379,597.741434516404,NaN,NaN,681.239274805637,687.415579465564,738.295468860125,748.761902048518
122.329495638191,NaN,81.4207546951685,104.870622775383,NaN,NaN,144.146465078686,75.5376784587031,186.018701174128,NaN,47.9624264007849,163.586917560947,119.964072557945,NaN,NaN,148.202461676067,NaN,142.253816789634,132.287692983837,112.228111660364,199.229667872134,168.07318491692,340.768553737484,204.286238626447,NaN,373.449766066186,183.999691210386,259.260661548856,207.992975922446,NaN,275.24698710618,415.728955201562,267.110762918289,NaN,391.318402901612,319.516438115604,438.47961141224,412.320654354367,287.362998842688,319.662844151131,NaN,NaN,531.981472183271,377.679346716521,NaN,426.526585005734,NaN,381.788084375537,469.976790283185,518.748331507978,395.959363809331,568.700363524443,585.760708823763,NaN,594.715815699155,NaN,445.31240959572,609.933022794474,NaN,481.219961505269,605.794267302032,540.347665761005,485.30983072412,608.507171955909,NaN,507.401045095442,569.486975567494,532.75197260381,NaN,662.864994995172,555.346658859468,NaN,555.853922668359,598.642908138894,NaN,NaN,683.352920467194,688.432931717664,744.241273914163,750.056749979547
124.644348289,NaN,83.4402332549788,106.900147528329,NaN,NaN,146.405328494173,76.4818811041761,198.748491451717,NaN,46.3954045166112,164.357299976957,121.273032629354,NaN,NaN,148.787340578595,NaN,141.168374588583,135.56798504765,111.668402836858,201.734672117533,166.030913154274,342.555615358796,204.152587826839,NaN,378.190276809617,186.690603166634,261.410441409966,208.137909925151,NaN,276.391965027395,423.825302348355,268.078969086883,NaN,394.016461228308,320.645949461094,445.141609110419,421.392455352457,288.023468232385,319.058283320553,NaN,NaN,535.193840803145,378.130671610214,NaN,428.022966913881,NaN,382.74518246037,470.907258220317,519.017592798213,396.517854234653,572.948130890772,NaN,NaN,596.193553884688,NaN,445.460397431474,612.248066261857,NaN,483.486302768622,609.498324611024,541.741239641299,484.420533147361,610.466882663924,NaN,509.050042549781,568.931474121665,536.040229461949,NaN,664.451382063968,554.565160596417,NaN,555.236398448528,600.044070928746,NaN,NaN,686.621827610396,690.818679719756,747.999526842862,752.625352050179
127.355772491309,NaN,83.8821270383569,107.943401124636,NaN,NaN,150.929720632159,76.1426137675901,209.406851964615,NaN,45.0848148719411,165.821768286845,122.367292720585,NaN,NaN,147.990950657426,NaN,142.461155837169,134.500813348716,112.199156863479,201.804773972828,166.992027846385,343.076725062868,205.744359107062,NaN,384.292567514597,184.299785167007,261.118061675765,209.427319133903,NaN,277.142141081212,430.705861196192,269.007291399881,NaN,398.713314728531,319.387159934246,452.097715678214,430.587354280967,288.951696324448,320.56718068863,NaN,NaN,537.223441857106,380.611843050461,NaN,428.492660622325,NaN,382.426366683391,474.223356234653,520.451118191277,396.558785862557,575.481151196629,NaN,NaN,596.711816834637,NaN,445.538087062434,614.636232293552,NaN,483.610908071854,613.242961592198,541.813326362556,484.155925875424,616.130670985551,NaN,509.337614445996,568.817541957104,537.334528848624,NaN,665.647981886784,554.007192358194,NaN,554.563044100594,603.893176790373,NaN,NaN,688.449202498303,692.741203768078,753.606420129817,752.618593778396
