18.0555205265588,311.185364298304,690.385166841837,NaN,209.727121845724,598.303358193608,809.293162559089,253.637507803438,NaN,230.202454403324,NaN,438.541564385628,912.61918530552,461.370190872716,127.091499391365,450.9353476868,25.4347463834317,512.851261008346,25.5402079147011,460.117578015317,27.7319589715589,426.590688912277,173.073767506164,NaN,618.614024930638,176.431610229728,NaN,392.528512605534,NaN,NaN,898.03169307113,NaN,736.354844955831,462.463484662504,285.735754016603,NaN,508.7722939384,29.4455744442161,NaN,271.18140053605,637.633217676482,28.3616648776069,NaN,220.990769129283,NaN,233.743902400983,955.160668206675,389.703764180806,NaN,465.2807828927,845.614522284861,472.804771964047,NaN,355.669410970084,654.716413233194,182.875143085902,705.749363073837,358.422193948738,900.033181150482,490.262304756596,192.246568584178,105.744557706807,494.6738722595,190.701403775741,682.648980504758,485.197027043196,870.432703350365,599.774193246537,862.249541244524,392.324069555751,819.495321137927,259.011452190042,818.33372125125,277.483557870001,53.5457192686835,254.377977478163,NaN,567.085358908031
19.1233127339399,310.244933215096,695.998602610439,NaN,209.314342295547,597.913630037002,809.260726727109,246.529587620063,NaN,227.452404995187,NaN,439.147306616789,915.244182237224,461.184681898142,128.151080909369,450.539373222997,25.4189434426757,512.639803050228,25.7949656768659,460.593643835587,27.8016543853543,429.269369974506,174.172727153167,NaN,621.317796720987,176.017729274227,NaN,387.491125810085,NaN,NaN,898.344993122655,NaN,736.240087216469,462.758833491723,285.492368326712,NaN,511.419541945858,29.4895024322002,NaN,270.734758926135,641.23697492969,27.7997815036269,NaN,222.858943008417,NaN,236.165984292137,955.065998558234,389.732351493784,NaN,465.798246746318,845.742301758704,472.928181413438,NaN,355.814878771164,653.416006396631,182.670618926515,704.076221371106,358.487250026792,900.519806619003,491.028611010944,192.344706242568,107.484540065675,494.886783785026,190.709940802072,677.8660241502,486.522969001016,869.766235256798,602.223648191273,NaN,391.037188788446,822.761709439914,253.821713134737,NaN,274.517052479147,53.2391563775568,254.503908707194,NaN,564.37792036305
20.1171757383202,308.910289240687,701.920786120806,NaN,209.989588449929,597.712229058967,808.618793651896,240.399978655421,NaN,225.112448298598,NaN,439.398791396726,917.089327806571,461.209568922593,129.422365164104,449.985530654474,25.5699530947344,512.249839251654,25.862255090479,461.226099470308,27.3651590676327,431.699018199437,174.134384254763,NaN,624.333215201626,175.425206379136,NaN,383.471543395782,NaN,NaN,898.523332167771,NaN,735.521771155838,462.972827274881,284.779998126764,NaN,514.343991958935,29.8831885665072,NaN,270.659576186341,643.318269013317,27.2705356585172,NaN,224.983517330391,NaN,238.696238925362,954.985243035639,389.535931812632,NaN,466.118715734217,845.460753799658,473.058967779165,NaN,355.77153548495,652.087973328395,182.319795608486,702.039883023424,358.603096643443,901.270114198465,492.01698855183,192.305715746519,109.001380815971,495.160740422048,190.854580481281,NaN,488.08935952679,NaN,604.971313765507,NaN,389.798349408754,825.484384507342,249.416265397183,NaN,271.067484958059,53.1831277733254,254.0716099932,NaN,561.993142064985
21.2528659025854,307.540311003955,708.045715859876,NaN,212.509146998374,597.416063056462,807.643335970344,235.300739529467,NaN,223.238452934866,NaN,439.808004620166,917.964433923937,460.813383228935,130.337073116551,449.762522024249,25.7956016411076,512.046639595747,26.0712541636356,461.329698913652,27.4428478098779,433.727553438605,172.752438440982,NaN,627.508490274294,174.756997338307,NaN,382.189799866446,NaN,NaN,898.883382149419,NaN,734.85330630943,463.463888362372,284.26934089825,NaN,517.060745019788,30.1388998634211,NaN,270.477256134692,644.219486927842,26.6201935756849,NaN,227.010292168049,NaN,241.34748270898,955.123490752451,389.598593102205,NaN,466.58614363482,845.310037479141,473.387056442871,NaN,355.499731083663,651.156450031809,182.115781490815,700.001983282027,358.880649810074,902.089829853953,492.839066149253,192.321044567844,110.402010160124,495.236585125883,190.640210952624,NaN,489.691394500603,NaN,608.127845774666,NaN,388.659687306051,827.884455016445,245.63982048057,NaN,267.513039128003,52.9966549459287,253.409056296953,NaN,559.810361487677
22.4360804236295,306.064226642173,714.536995780805,NaN,217.392388110623,596.882035587034,805.837929186171,231.340308496307,NaN,221.427550053559,NaN,440.287712301731,917.867398800648,460.778008605154,131.328644339307,449.162367318512,25.8934625779673,511.616548378649,26.2032402231513,461.813895320027,26.8497393134866,435.780394097377,170.596624679515,NaN,631.472247171243,174.264518687744,NaN,382.924144602646,NaN,NaN,898.982423416999,NaN,734.092889326388,463.593924938424,282.970916744359,NaN,519.937261666161,30.4281170790792,NaN,270.405222967099,644.308607786479,25.9227566476928,NaN,229.235509144003,NaN,243.708889732021,954.924462399832,389.492900051617,NaN,467.048228743188,845.472182825962,473.574043499112,NaN,355.449936512177,650.405378233161,182.205066957794,697.049861595858,358.640580996661,902.730769427824,493.676991838616,192.591424938041,111.846245166513,495.430894710533,190.641784636031,NaN,491.28105830268,NaN,611.633489968648,NaN,387.816024775211,829.319722205989,242.700580134026,NaN,263.545693755372,52.6042353065401,252.546305051521,NaN,557.416959625596
23.609757414888,303.820518504633,721.592305400093,NaN,224.418348732978,596.49062504365,802.788560823173,228.222486406219,NaN,220.039365420104,NaN,440.349451270878,917.18024676611,460.901233289235,132.446673398831,448.442079149471,25.6644001808909,511.112513316251,26.3450729621437,462.384096902905,26.4214543925765,437.45550564841,167.278360698944,NaN,635.570699621575,173.605823767391,NaN,385.367686948362,NaN,NaN,899.329119908567,NaN,733.302154207587,464.001996923915,281.925004527002,NaN,522.630469363239,30.788702659771,NaN,270.493397927726,643.336848781608,25.3147392512662,NaN,231.312001696666,NaN,246.330691002942,954.871279152318,389.306896995902,NaN,467.401741552079,844.952237599101,473.511401537802,NaN,355.44672414937,650.340405796454,181.869636100718,693.957332595944,358.590044677573,903.445245754936,494.821412265884,192.678128593715,113.069519957666,495.784330825111,190.574688487961,NaN,492.952070815917,NaN,615.646647662262,NaN,386.513422744015,NaN,240.557902208735,NaN,259.741029811801,52.5868470899934,251.261663586772,NaN,555.235193271403
24.5619548073526,301.769069715743,728.695115005158,NaN,233.520264429585,596.107913848247,798.769096313003,225.952032289267,NaN,219.258335786432,NaN,440.63123832433,915.759273485749,460.719576854522,133.768017933217,448.138343405162,25.8925962510027,510.927956162877,26.533267543984,462.683577848849,26.2067294460564,439.155097140598,163.203421049415,NaN,640.618333315364,173.174851292128,NaN,389.919399539073,NaN,NaN,899.431014132137,NaN,732.431279817966,464.249523310785,280.55414048504,NaN,525.608319614687,31.0572010233476,NaN,270.737894455104,642.967347946788,24.3817639306784,NaN,233.345840320075,NaN,248.827379101014,954.827516843461,389.216405058804,NaN,467.739758873086,844.666697341075,473.555098138123,NaN,355.489383637672,650.888387782164,181.588355002374,691.014051659562,358.64743181092,904.305578981372,495.684128374239,192.419011611178,114.423391453668,495.808068607651,190.577482459095,NaN,494.447830677749,NaN,619.662227901095,NaN,385.530987386477,NaN,238.456855679513,NaN,256.732268172414,52.2530068336913,249.638779141891,NaN,553.395018408848
25.6122975860452,299.405941340437,736.71668732644,NaN,244.929944904926,595.563206580522,794.487864185998,223.837950204864,NaN,219.072105713687,NaN,440.963616603751,913.97585547462,460.804860200275,135.079475702771,447.358064869036,25.9399148835093,510.522276185206,26.9921274739364,463.15473311957,25.6502706582395,440.752844500017,159.344130320916,NaN,646.6715069034,172.617924297751,NaN,395.025105495825,NaN,NaN,899.572613745011,NaN,731.681985576782,464.635332445442,279.027035277739,NaN,528.358046301408,31.5516238733844,NaN,271.006805371169,NaN,23.6960499546378,NaN,235.142454474308,NaN,251.463511343774,954.709726468675,389.027402041244,NaN,468.30506548592,844.319433351092,473.458213229508,NaN,355.494687381971,652.117947738746,181.620188945076,NaN,358.756057542148,905.330381674863,496.667185583054,192.521197724114,115.577698185734,496.279018503082,190.617811874274,NaN,495.732922828721,NaN,624.097142305783,NaN,384.680450736731,NaN,236.855510438648,NaN,254.168738018749,52.206880515051,248.039690393058,NaN,551.128122933608
26.7689038174398,296.566037820341,744.947869993503,NaN,NaN,595.454126367752,790.919903074087,222.131803950219,NaN,219.582975071012,NaN,440.963516427831,911.756202576163,460.815180250135,136.243366018082,446.795948670715,26.0048438037943,510.121871415974,27.0169447546331,463.809307659475,25.1703513211849,442.266581689957,156.358743467346,NaN,653.724220148032,172.018032008804,NaN,NaN,NaN,NaN,899.735939563387,NaN,730.499405509466,465.016586737527,277.515596696537,NaN,531.538375889793,31.8532786177634,NaN,271.50253522727,NaN,23.0153678793148,NaN,236.989162912049,NaN,254.287056721921,954.614206435805,389.032327761969,NaN,468.550200766639,843.96114995125,473.550687728952,NaN,355.476759349611,654.094019276653,181.373131380335,NaN,358.67901429693,906.121834135892,497.714146530511,192.669810299059,116.838984303232,496.28509274443,190.553560220576,NaN,497.190007955291,NaN,628.422724823185,NaN,383.783962033548,NaN,235.642727213196,NaN,252.386653338717,51.9215876853918,245.592904275177,NaN,549.268747001652
27.7477882766637,293.248448723166,753.078430469622,NaN,NaN,594.788752090566,788.932040243878,220.282546287559,NaN,221.197507256545,NaN,441.099485102787,909.209099569797,460.963997893892,137.654976734828,446.479228881537,26.1743782322135,509.795889959677,27.0859532852436,464.344439623187,24.7192605491042,443.731815431247,155.427346231391,NaN,661.427011075029,171.469061506919,NaN,NaN,NaN,NaN,899.95555174995,NaN,729.520753381606,465.342313572203,275.129586064405,NaN,535.092678314691,32.1649033450764,NaN,272.097425353443,NaN,22.5261756205691,NaN,238.931998372319,NaN,256.981588956476,954.564233731114,388.843459027171,NaN,468.716987147341,843.476058388398,473.638625324205,NaN,355.288332204282,656.636426345294,181.442902889781,NaN,358.689947209123,907.134001091926,498.840203752501,192.535383573195,117.796100315245,496.55178046059,190.510376433038,NaN,498.451529901212,NaN,632.549052946854,NaN,383.017669794532,NaN,234.444830253244,NaN,250.811594537144,51.7526690651728,243.325628818431,NaN,547.291075288672
28.8022543352307,289.605408446114,757.843464487965,NaN,NaN,594.25117465721,789.018939100508,219.313898038197,NaN,223.890723254508,NaN,441.238851274149,906.525204240732,461.29586642311,139.195835704591,445.608366367825,26.5499634664956,509.497896181454,27.4603595534047,464.59251026824,24.1024499212823,445.041053115349,155.37276932218,NaN,668.91243493252,170.849278860324,NaN,NaN,NaN,NaN,899.984078895139,NaN,728.279948540932,465.773503093017,272.972237213013,NaN,538.734486657615,32.6183510331858,NaN,272.558846006532,NaN,21.4708337053861,NaN,240.932348630138,NaN,259.890437214106,954.815637104219,388.762442463773,NaN,469.15579538492,843.009211366944,473.782137337743,NaN,355.265122515672,659.546850055997,181.070837332435,NaN,358.856872281207,908.207002379412,499.858645817302,192.680600140071,118.840861874378,496.630491284233,190.596588106073,NaN,499.705795526745,NaN,636.229012239506,NaN,382.373098438022,NaN,233.540754605097,NaN,249.671926400783,51.6222270644938,240.793388892213,NaN,545.422066354681
29.6268198415438,285.216186813254,757.40230953365,NaN,NaN,593.617905123682,791.375837847285,218.688180123111,NaN,227.388937277063,NaN,441.226926289371,903.364243726786,461.283242655721,140.785767637862,445.013214623766,26.5142023816179,509.21673359444,27.5772704746714,465.161216377892,23.4815577241751,446.180558732889,155.987594967377,NaN,674.44269460727,170.281932427823,NaN,NaN,NaN,NaN,900.084917275493,NaN,726.9898370617,466.182088275775,271.003832574383,NaN,542.91503765504,32.9147948618445,NaN,273.250570954802,NaN,20.9107051041707,NaN,242.764902417929,NaN,263.067719029107,954.519710455035,388.78126231808,NaN,469.50326496485,842.39927003446,473.452549019395,NaN,355.17795075295,662.571169587454,180.862550350826,NaN,358.834966254189,909.419476655296,501.110892879247,192.686822133132,119.786683613811,496.920591015716,190.786190357458,NaN,500.966535674993,NaN,639.033742444997,NaN,381.719714102748,NaN,NaN,NaN,248.790531188929,51.4249563226695,237.896084995569,NaN,543.898049914766
30.5472272654663,280.378376485766,NaN,NaN,NaN,593.178169750643,795.291367793387,219.351194027863,NaN,232.061631053591,NaN,441.213962110287,900.37591927147,461.519714221494,142.455324533375,444.344159310217,26.6590366310591,509.088756489316,27.6552138925894,465.685824589562,22.8554846867868,446.967250768226,156.922487741134,NaN,679.30579637638,169.738960995835,NaN,NaN,NaN,NaN,900.155668647145,NaN,725.679539938823,466.540078370594,269.29429476964,NaN,547.575973784178,33.255744356271,NaN,274.248654311085,NaN,20.2690499080415,NaN,244.532264067051,NaN,266.300382907428,954.481099595776,388.505027994034,NaN,469.532275040145,841.771883903785,473.310838142414,NaN,355.175189480064,665.794649710731,180.839658077538,NaN,358.905318696755,910.39695015185,502.181106835966,192.64905238425,120.679326042834,497.074082524325,190.397797945818,NaN,502.038414352972,NaN,641.176317362382,NaN,381.234518374351,NaN,NaN,NaN,248.257166662121,51.2254340422952,235.066867075425,NaN,541.931166167647
31.4333228670668,274.629921131593,NaN,NaN,NaN,592.678196434659,800.101701809217,220.416495357008,NaN,237.830950114395,NaN,441.457513839262,897.58157956187,461.6800271425,144.328150182559,443.726038512419,26.8505192729498,508.463641090128,27.7674730380557,466.161884366877,22.3131537014687,446.985963411575,NaN,NaN,683.041260657787,169.323445223951,NaN,NaN,NaN,NaN,900.256067044588,NaN,723.703896451424,467.077983525888,268.128675950225,NaN,552.820857502029,33.7037421268458,NaN,274.86069238451,NaN,19.6279508888542,NaN,246.341705797281,NaN,269.73785240419,954.297244421912,388.489259744132,NaN,469.761072755123,840.904949788873,473.31309105866,NaN,355.176282580422,669.000650982581,180.549525154799,NaN,358.836836158148,911.638417021013,503.381842924415,192.746758513871,121.588506384329,497.465754250221,190.390792973223,NaN,503.356469546723,NaN,642.633342484804,NaN,380.581909950125,NaN,NaN,NaN,247.947193535105,51.0152377715154,232.247794961394,NaN,540.357405090886
32.3451573924268,268.24405946274,NaN,NaN,NaN,592.250040785102,804.882213985249,222.771595364692,NaN,244.697910317721,NaN,441.306161804148,895.226980014005,462.165902757259,146.10868882657,443.033690055425,27.0383160009149,508.199893496502,27.8380907035547,466.836261343005,21.5817058748973,446.789472662923,NaN,NaN,686.103664052259,168.75545936751,NaN,NaN,NaN,NaN,900.563822296313,NaN,722.198257298401,467.663289091352,267.040232861005,NaN,558.803579138002,34.0818084736522,NaN,275.852446967885,NaN,19.1679162334822,NaN,248.321246491411,NaN,273.136745250608,954.194251508868,388.284122383356,NaN,470.249320829971,840.103315956865,473.141839400906,NaN,355.132744212263,672.425865985016,180.515627741428,NaN,359.076856777986,912.336168892409,504.86981730043,192.760744824775,122.415537296423,497.565839345648,190.434885263011,NaN,504.288048026131,NaN,643.050802895418,NaN,380.137932821623,NaN,NaN,NaN,247.355947400879,50.8817576359437,229.584300137472,NaN,538.338870399834
