37.0491664655953,36.2097125463317,38.8786563603138,NaN,57.6997853568912,51.6975961455167,NaN,73.3989034657026,73.790449405148,NaN,88.8753103062675,NaN,107.615490863852,NaN,125.838884878573,143.068447535011,NaN,161.501236845491,181.559639364243,195.647781449661,195.491862297316,213.636544499514,215.464284685459,NaN,233.888323459946,NaN,250.179519318979,267.6522526355,287.938335596711,286.827045052837,308.78925237728,NaN,NaN,343.604105244066,363.477909581674,NaN,375.375811539898,NaN,397.947193518871,NaN,422.220514175305,NaN,432.174075023728,446.926495410926,482.379239722112,468.373136509549,485.970622010347,516.28675389927,520.184225186723,549.895501320784,NaN,556.7426538454,575.195145754017,NaN,591.37732469214,NaN,609.820375154714,NaN,633.872680238177,653.056796419144,668.825714758535,667.328491466951,686.500300650172,NaN,700.591880115859,NaN,719.536379154539,NaN,735.922931587104,NaN,755.296924635395,NaN,771.125461952096,786.43895088193,795.246369854115,804.638648086846,NaN,808.699003186752,NaN,NaN,848.050980079178,865.010805515807,895.543448699587,879.789457772004,901.711525221372,897.942029654862,919.994585031148,NaN,939.657134383696,NaN,951.377868931879,NaN,969.002198338824,NaN,986.152819729763,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
37.1756726384169,36.4911795025453,39.1579435624372,NaN,58.0491580192941,51.7995962553354,NaN,73.6239635631851,74.0921679729722,NaN,89.0840512128243,NaN,107.799315983714,NaN,125.868375037103,143.181473838706,NaN,161.713430009657,181.698069621861,195.758009572475,195.551060545109,213.600775844595,215.482900960679,NaN,233.868966272821,NaN,250.288453605598,267.570156468768,288.012268478148,286.903146701627,309.108900633305,NaN,NaN,343.948695007996,363.748193523765,NaN,375.157542122424,NaN,398.04742705348,NaN,422.782658992909,NaN,432.15226956987,446.944759109392,483.969734109207,468.740674279017,486.062860930843,516.86475522492,520.28944168946,550.456172632966,NaN,556.838689133146,575.26126978224,NaN,591.235155381604,NaN,609.920131702183,NaN,634.008600872135,653.454126763469,668.952418400862,667.565877648528,686.684503397315,NaN,700.640281916524,NaN,719.619817216047,NaN,735.9128324121,NaN,755.625991955929,NaN,771.136984358545,787.213303206765,795.609324856983,805.375089449137,NaN,808.695908566099,NaN,NaN,848.237859322393,865.216302412165,897.155283847866,879.821937639934,901.848216584356,898.034268292571,920.314579634031,NaN,939.939178593354,NaN,951.14394437352,NaN,968.956285125456,NaN,986.065489246291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
37.4316452825311,36.6616844088776,39.5125606852635,NaN,58.4546094226088,51.6843943057004,NaN,73.8838633009118,74.2022537822419,NaN,89.0265411326704,NaN,107.897135466092,NaN,126.014578661541,143.217596084827,NaN,161.720690167328,181.856679073498,195.702518844815,195.552415134058,213.744308533167,215.683837472734,NaN,233.977251920267,NaN,250.204894472268,267.581195768659,288.121460719499,286.923882704187,309.305689161025,NaN,NaN,343.994849451089,364.125579705501,NaN,375.204042094072,NaN,398.381976403574,NaN,423.644216293148,NaN,432.57448244045,446.969614730574,485.683190067724,468.765039277545,486.223307163542,517.579951790828,520.210906582253,551.099417756591,NaN,557.130805609496,575.477127455678,NaN,591.121692096294,NaN,609.862665698187,NaN,634.43054733828,653.997404025993,669.185004381928,667.763827885388,686.921926999972,NaN,700.856115506942,NaN,719.704235125383,NaN,735.88311124272,NaN,755.730099781073,NaN,771.317398814596,788.00897888024,795.767775236794,806.379688293778,NaN,808.879163227043,NaN,NaN,848.575496364166,865.488554296932,898.717819879463,879.699110492031,902.057069905192,897.960332103548,920.630711690216,NaN,940.25654337636,NaN,951.171295006392,NaN,968.983936993578,NaN,986.008557858522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
37.7690388157454,36.6474631717208,39.7419138580968,NaN,58.7241316485492,51.6720086942625,NaN,73.9670952025827,74.4920572036924,NaN,89.1112216455678,NaN,107.962987442391,NaN,126.122960843929,143.378680504168,NaN,161.812934890696,182.029530414215,195.66360644917,195.738559404537,213.651687929552,215.911042608365,NaN,234.144221591907,NaN,250.273649037241,267.809218248575,288.230084171268,287.11050506937,309.640269916811,NaN,NaN,344.179945685805,364.536825295802,NaN,375.388481864086,NaN,398.511019951182,NaN,424.064451704888,NaN,432.57527524126,446.851314662632,487.215425237852,468.861469680269,486.312781005059,518.32369110315,520.40074864258,551.64874080586,NaN,557.070936351532,575.520424055112,NaN,591.11327276151,NaN,609.872575311616,NaN,634.629754742253,654.227184346916,669.642889036222,668.152882779439,687.133340261681,NaN,700.980217165957,NaN,719.963250874421,NaN,735.984116258677,NaN,755.633136390026,NaN,771.146972998494,788.797000686931,796.108680406865,807.027788107363,NaN,809.068826277187,NaN,NaN,848.685399000716,865.624257245521,900.498698394881,879.693041698482,902.27863107698,898.081407407589,920.845465775842,NaN,940.5358309935,NaN,951.238724561808,NaN,969.099876033563,NaN,986.129026574024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
37.7581712519922,36.8824575733421,40.0229454504714,NaN,59.0746709750498,51.8344552211325,NaN,74.0269551499089,74.5684330854441,NaN,89.3536846403265,NaN,108.103109084864,NaN,126.235609827227,143.562152294252,NaN,161.946110475747,182.215010187013,195.690602646058,195.570442421406,213.676038029432,215.856743052858,NaN,234.255679017768,NaN,250.290633769905,267.650324771654,288.551076948482,287.060512758362,309.790281165075,NaN,NaN,344.531694550814,364.604709961809,NaN,375.121995547351,NaN,398.772662429973,NaN,424.520433144635,NaN,432.588855943756,446.937914729492,488.592674134206,469.249798802042,486.423751836613,519.02214342089,520.311445533338,552.215836608678,NaN,557.221011611304,575.759006766719,NaN,591.163184752762,NaN,610.049438765658,NaN,634.881615479411,654.656927504882,669.604100423774,668.072514380889,687.453187943524,NaN,700.848873131941,NaN,719.931380151621,NaN,736.045731038731,NaN,755.661812393297,NaN,771.089331348449,789.592744244346,796.320193986878,807.893901477519,NaN,808.902729567021,NaN,NaN,848.911408675129,865.671220129244,901.986196085934,879.678002533815,902.482030168368,898.153232892,920.938174384675,NaN,940.886204090174,NaN,951.119610832894,NaN,968.940967647917,NaN,985.99504015792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
38.0969951608861,37.0929733247374,40.4073331464346,NaN,59.5485762722458,51.9356792935802,NaN,74.4035030097707,74.8749230897683,NaN,89.2958074022845,NaN,108.289557895165,NaN,126.307911462302,143.463631957815,NaN,162.081861336163,182.443744417415,195.702030652994,195.545600348018,213.690944025407,215.90682255604,NaN,234.31884871207,NaN,250.537286028537,267.608894171059,288.65759434819,287.387815981223,310.043192905121,NaN,NaN,344.662470796998,364.891719011292,NaN,375.132949860481,NaN,399.151677600026,NaN,425.050091979539,NaN,432.819428513461,446.788687232639,490.126998943947,469.173271362958,486.547945025467,519.795099172462,520.370344629866,552.856507426922,NaN,557.077551002988,575.636772766891,NaN,591.120177413545,NaN,609.923141799336,NaN,635.224610115819,655.050932967479,669.850308750075,668.280178652736,687.688947377953,NaN,700.897541466481,NaN,720.074152050896,NaN,735.936844839201,NaN,755.792943108915,NaN,771.182750076367,790.414265284265,796.690037445679,808.66313234017,NaN,809.280921880066,NaN,NaN,849.262510438705,866.064596439848,903.479383572544,879.768274730894,902.648534980081,897.991077145376,921.239416939283,NaN,941.379637370615,NaN,951.269589244,NaN,969.014364413907,NaN,986.05480761712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
38.0511457293706,37.0659227140705,40.5511852620313,NaN,59.7539061225314,51.728483578257,NaN,74.442082980493,74.910197724167,NaN,89.3327430392761,NaN,108.301965828075,NaN,126.638089490673,143.720538594404,NaN,162.144503307158,182.636641055349,195.917106925544,195.557494095871,213.651100419164,216.269942243141,NaN,234.580510357972,NaN,250.373466501485,267.671620903687,288.71691838178,287.195024651576,310.519718831793,NaN,NaN,344.806282278081,365.170964500313,NaN,375.279506758322,NaN,399.397428570431,NaN,425.67799531253,NaN,433.033462943021,446.828974122818,491.706580524599,469.397834801187,486.68897926592,520.516199176654,520.419901025463,553.523854644162,NaN,557.139557713652,575.746780911908,NaN,591.348268294259,NaN,610.098292342536,NaN,635.469678097032,655.392800750213,670.194201767218,668.626173465352,687.927745030168,NaN,700.956954751918,NaN,720.14866960493,NaN,735.989917172725,NaN,755.858261866848,NaN,771.115301695216,791.153747227428,796.899334584217,809.592285772576,NaN,809.08673116991,NaN,NaN,849.430788170133,866.037153900589,905.154037035516,879.825695510468,902.894913144288,898.025376484938,921.55918161219,NaN,941.449848032315,NaN,951.156672742826,NaN,968.871111137697,NaN,985.830396628212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
38.4967673532707,37.1686492147746,40.9501949806472,NaN,60.2125779808559,51.8050178318401,NaN,74.6356437692359,75.1550874802053,NaN,89.433232658479,NaN,108.571882623946,NaN,126.628847979736,143.747602940644,NaN,162.204023888613,183.016317288225,195.713434652331,195.58833687106,213.885739433856,216.081044915338,NaN,234.587703860865,NaN,250.447905112248,267.867260157516,288.746771140668,287.403509133229,310.542744693829,NaN,NaN,344.988057085573,365.387623736658,NaN,375.153878048065,NaN,399.581798448759,NaN,426.249248046568,NaN,433.059591485621,446.777341976941,493.349770518792,469.607999297942,486.760518171915,521.357592350553,520.415411070984,554.005886570584,NaN,557.213519923251,575.781090757338,NaN,591.108361746378,NaN,610.174632958334,NaN,635.771208127505,655.786201104712,670.23878837411,668.780317531665,687.992818024033,NaN,700.971973940114,NaN,720.233683328859,NaN,735.946241608813,NaN,756.007659660132,NaN,771.146954371972,791.926135288917,797.168752895135,810.374269625464,NaN,809.119260812561,NaN,NaN,849.552546628619,866.218864757671,906.716058078126,879.660221316333,903.103433994024,898.022614733985,921.648148156442,NaN,941.781456037162,NaN,951.206742654253,NaN,969.021948487363,NaN,985.86299564917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
38.4228594091839,37.3058682831521,41.143280961444,NaN,60.614795641049,52.0381089339119,NaN,75.0741789276738,75.3246326777916,NaN,89.4843916475281,NaN,108.581412355565,NaN,126.805493466421,143.741010597612,NaN,162.345371367209,182.993110606085,195.696499885737,195.644658955812,213.668313819656,216.154400348404,NaN,234.652340765749,NaN,250.438977787031,267.855962891025,288.88573559186,287.337388874782,310.941592010164,NaN,NaN,345.248470664802,365.688082308093,NaN,375.322111525685,NaN,399.903741947312,NaN,426.770869451654,NaN,433.182241933866,446.765547153465,494.738693208245,469.756267321418,486.876563711262,521.908300399119,520.692585841155,554.65618221939,NaN,557.272032395784,576.178577222153,NaN,591.311592455365,NaN,610.212939499578,NaN,636.046737490168,656.301882578024,670.442408737716,669.028491308938,688.181736147637,NaN,701.111770903179,NaN,720.538443288258,NaN,736.019830789656,NaN,756.18223595432,NaN,771.150439560494,792.730726656966,797.624470119576,811.335033211241,NaN,809.193555992488,NaN,NaN,849.778921526586,866.600446810524,908.13709872098,879.699492169778,903.253921629574,897.983804240102,921.851885649092,NaN,942.102155020354,NaN,951.263650877688,NaN,968.888170146776,NaN,985.880789547143,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
38.6070507678487,37.5793363906396,41.4442154014921,NaN,60.8599795607731,51.8288351003997,NaN,75.3033114229582,75.7385924189657,NaN,89.5945905994104,NaN,108.816841072759,NaN,126.77014927347,143.85308992336,NaN,162.408043896759,183.227101770454,195.77717659102,195.652421999427,213.680077369433,216.325930540367,NaN,234.76040200902,NaN,250.641856349756,267.614307551507,288.954840619863,287.297476138609,311.286065320641,NaN,NaN,345.533005413214,366.033170112559,NaN,375.146290556509,NaN,400.131633267182,NaN,427.41984158867,NaN,433.317736287818,446.763963068789,496.2997315352,469.983644576932,486.998074464882,522.825278609548,520.698424855262,555.387687696717,NaN,557.338249163693,576.214028688197,NaN,591.089769965215,NaN,610.099867723158,NaN,636.433952125018,656.575765558936,670.802577267726,669.218719618488,688.63729080575,NaN,701.242739837364,NaN,720.435569324546,NaN,736.097200692957,NaN,756.187728216571,NaN,771.048184453002,793.676928674239,797.678397359222,812.119507031935,NaN,809.304413594819,NaN,NaN,850.024584841598,866.503812016147,909.765910937182,879.70372050937,903.549803315506,898.062584873224,922.099754296718,NaN,942.465843796886,NaN,951.31963034461,NaN,968.899331018176,NaN,985.694968696664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
38.8056671375783,37.7077855961451,41.7875283123285,NaN,61.2390997547884,51.7978963892523,NaN,75.2500401266615,75.7231324889691,NaN,89.7119269228422,NaN,108.85346990114,NaN,126.878332252107,143.944804922803,NaN,162.61550690672,183.47581384556,195.841471285882,195.609955680113,213.846984485165,216.446049248866,NaN,235.089272460994,NaN,250.479321081503,267.622562022339,289.274741208933,287.533665916463,311.436511207629,NaN,NaN,345.681215352093,366.2363798448,NaN,375.139462614447,NaN,400.411380206083,NaN,427.952119752058,NaN,433.528480532521,446.801708079384,498.028664553805,470.181852904335,487.18099573455,523.406355957315,520.670449232146,555.840218475691,NaN,557.477824777243,576.240698652863,NaN,591.054977122427,NaN,610.104720637615,NaN,636.63177829471,656.988086252036,670.853608130705,669.303622352999,688.668362320932,NaN,701.247456555007,NaN,720.751456073357,NaN,736.158424718911,NaN,756.21512319019,NaN,771.035793242898,794.545899941346,797.944390798431,812.968257179439,NaN,809.475175624888,NaN,NaN,850.297791091074,866.680469156749,911.179094670392,879.664336641931,903.690747470119,897.993985895575,922.37532448578,NaN,942.702028018358,NaN,951.156018713511,NaN,968.925697290609,NaN,985.599827470826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
39.1084116693179,37.7209884924907,42.2618517423693,NaN,61.5478411491444,51.8133795410594,NaN,75.5891676585086,75.9435910521523,NaN,89.7292758915224,NaN,108.922203875135,NaN,127.010423970196,144.150510589471,NaN,162.813244963927,183.649099104253,195.76092604135,195.752235372647,213.769974409352,216.463570785869,NaN,235.019808619483,NaN,250.589066986574,267.730086418695,289.26092112887,287.568649817099,311.5385714344,NaN,NaN,345.747070514438,366.616028748135,NaN,375.209540065439,NaN,400.649330602962,NaN,428.683860229871,NaN,433.659954037978,446.711497875122,499.287612323852,470.348970484505,487.365519950958,524.139873476164,520.692943376457,556.433457965169,NaN,557.601900655647,576.141647487517,NaN,591.202992216058,NaN,610.185381017916,NaN,637.049700845987,657.40437434892,671.159012423709,669.661048258063,688.826213729047,NaN,701.20955038682,NaN,720.816489674266,NaN,736.036220310596,NaN,756.352039380078,NaN,771.025661906596,795.131645083535,798.220357773046,813.895704194446,NaN,809.461345675001,NaN,NaN,850.438557756657,866.915895229784,912.642418483959,879.685955862075,903.944943881509,898.045204593188,922.71069806153,NaN,943.008912036051,NaN,951.153050229369,NaN,968.885009922272,NaN,985.571627954101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
39.1123149982564,37.8918667949841,42.411863947839,NaN,61.8464565009097,51.8325958313675,NaN,75.6506447763901,76.0469634511609,NaN,89.842299411866,NaN,109.008370851466,NaN,127.144364050628,144.029534436667,NaN,162.722333228712,183.696699422965,195.988431163861,195.70263559991,213.840209570401,216.524234488788,NaN,235.103000165903,NaN,250.682394488765,267.898308928161,289.424202816778,287.500720691011,311.901838852202,NaN,NaN,346.071412755872,366.81320410481,NaN,375.062695437224,NaN,400.938736849142,NaN,429.325669039652,NaN,433.892770068699,446.701721993695,500.838154857526,470.544375521862,487.549950670982,524.883302058084,520.670304704886,557.093245999276,NaN,557.563977722693,576.353329682138,NaN,591.11615367011,NaN,610.216726142173,NaN,637.238620037961,657.848836185212,671.305035990745,669.663309275947,689.021667517306,NaN,701.221616787833,NaN,720.95928879017,NaN,736.090004628567,NaN,756.379800737024,NaN,771.084616409255,795.961491324878,798.520069174497,814.852025527574,NaN,809.593805922207,NaN,NaN,850.739590725239,867.052973452999,914.147275779112,879.844165493927,904.373298882902,898.147459768447,922.811370494063,NaN,943.256747510485,NaN,951.069504134411,NaN,968.889540209071,NaN,985.492197040021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
39.2784899241708,38.027721917217,42.6808504023742,NaN,62.2101633477081,51.9591581801417,NaN,76.1309785738031,76.4393989426698,NaN,89.9208239189388,NaN,109.145002191625,NaN,127.408486232892,144.197009219348,NaN,162.916685633252,183.895014159212,195.764748200789,195.821332290996,213.935843893496,216.662628550497,NaN,235.227771874628,NaN,250.679684803092,267.784625596726,289.72779172432,287.498608674316,312.132679646537,NaN,NaN,346.193462633363,367.072834482017,NaN,375.038195546296,NaN,401.511411445438,NaN,429.923786001789,NaN,433.96141178634,446.648144025597,502.344955554421,470.726683645135,487.512663730991,525.701251197155,520.817963103574,557.763938683112,NaN,557.697162754711,576.512755879392,NaN,591.060595002612,NaN,610.315838176508,NaN,637.586856374743,658.38122619647,671.512758401258,669.97590989657,689.384896815789,NaN,701.389256081236,NaN,720.84101152799,NaN,736.087147820574,NaN,756.501950279048,NaN,770.968281572431,796.898230044883,798.833493906446,815.77458514416,NaN,809.605573348234,NaN,NaN,850.931337923305,867.28512488741,915.570621003184,879.874307015001,904.505642847731,898.076716501527,923.107507717911,NaN,943.605543138966,NaN,951.10568420117,NaN,968.827723631857,NaN,985.445922608105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
39.5371785300047,38.1951961921101,43.0082712634544,NaN,62.7947791441672,52.004073156625,NaN,76.1234294739074,76.3922578066205,NaN,90.0134560785358,NaN,109.247133383729,NaN,127.399405971856,144.190377446441,NaN,163.007601158818,184.093909372375,195.762544984196,195.752863074212,213.748531419459,216.823940534081,NaN,235.381474876885,NaN,250.619189308425,267.663597705644,289.646220265379,287.62437629021,312.433807604625,NaN,NaN,346.474324933615,367.344870321939,NaN,375.032237970412,NaN,401.670946704425,NaN,430.289294828648,NaN,434.194831664283,446.62190551698,503.831629661901,471.017249358893,487.637961218002,526.413712341811,520.671456448532,558.22788012539,NaN,557.737758062396,576.53691086929,NaN,591.034438142847,NaN,610.245084894419,NaN,638.002845697408,658.767165071933,671.862616892179,670.112602863228,689.450267772164,NaN,701.461573518535,NaN,721.155110752448,NaN,736.146897668167,NaN,756.710302555799,NaN,770.948545008245,797.630680912054,799.108262476355,816.822239997933,NaN,809.721976383573,NaN,NaN,851.232741723224,867.466646126521,917.065212820311,879.879280613134,904.608034811291,898.076603634473,923.316335459784,NaN,943.932271749568,NaN,951.218778237286,NaN,968.709985030182,NaN,985.37983924058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
39.6781915976704,38.355602416663,43.2809247527552,NaN,63.1567887215109,51.9588167931738,NaN,76.3815657031161,76.6497399012594,NaN,90.1076456483747,NaN,109.507344055353,NaN,127.50470112791,144.412566948553,NaN,163.139954908656,184.266804857864,195.774124463467,195.698020450705,213.724974708087,216.819931870837,NaN,235.521077843707,NaN,250.813498237995,267.795327005471,289.70919097832,287.704440689113,312.52663754664,NaN,NaN,346.538021141434,367.655673892544,NaN,375.134836249314,NaN,401.803227330904,NaN,430.902709288119,NaN,434.301651648866,446.605280389414,505.374304279804,471.315686246917,487.728923032591,527.196978283152,520.709371220228,558.878287194921,NaN,557.851094818531,576.505067296551,NaN,591.159143232182,NaN,610.435982563219,NaN,638.17762381978,659.05720680183,671.942316039289,670.270495341885,689.722257724599,NaN,701.386911615975,NaN,721.180438957763,NaN,736.127119207717,NaN,756.746149026806,NaN,770.93514930829,798.47273893075,799.370639903532,817.588928335714,NaN,809.749942857013,NaN,NaN,851.342616828993,867.63132773353,918.591569980293,879.816873226007,904.838955133214,898.2804438441,923.517153972708,NaN,944.188704810542,NaN,951.146225665701,NaN,968.67439305705,NaN,985.372854885798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
39.8358357336239,38.4430270419134,43.5288192442563,NaN,63.3405684105385,51.9371106126439,NaN,76.4995331065586,76.7555854167816,NaN,90.128099385145,NaN,109.524926497194,NaN,127.547387937649,144.384896478168,NaN,163.164499302946,184.439771006243,195.785489758632,195.817034703376,213.73978896875,217.028324847272,NaN,235.600051252166,NaN,250.838089553738,267.77684573074,289.828685217,287.664240287353,312.808111021548,NaN,NaN,346.782612817204,367.928142378477,NaN,375.074342857337,NaN,402.28702971009,NaN,431.666496908841,NaN,434.663734463305,446.609758130448,506.836709748482,471.407467049488,487.77452838708,527.886747920739,520.955388683993,559.626026585733,NaN,557.897346897687,576.719290115647,NaN,591.012438668734,NaN,610.535674073902,NaN,638.487132292829,659.45371862595,672.089471650716,670.416158204104,690.010948873732,NaN,701.459678794454,NaN,721.163043829171,NaN,736.440326860956,NaN,756.936766133782,NaN,770.992927604055,799.440195070451,799.726756332766,818.493549103412,NaN,809.844578203552,NaN,NaN,851.554692917074,867.791759602809,919.791032755124,879.722802583214,905.166651473982,898.219959402296,923.806957616433,NaN,944.511288659412,NaN,951.108058796634,NaN,968.657234350889,NaN,985.354449988861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
39.9908894769043,38.5655420936635,43.832346314111,NaN,63.8489102731108,51.9712994230231,NaN,76.7755293872063,77.0192556478979,NaN,90.1590785461554,NaN,109.792788487558,NaN,127.697089236795,144.436284770211,NaN,163.340423635772,184.659388544714,195.856210775855,195.795085361741,213.84670087476,217.149280146945,NaN,235.709629016024,NaN,250.988704530506,267.692317091338,290.139104201791,287.748926032092,313.074859525974,NaN,NaN,347.153277762932,368.262074277682,NaN,374.992861621256,NaN,402.615742686834,NaN,432.187757668005,NaN,434.669461759066,446.541898203172,508.236603772589,471.801593301201,487.876294890299,528.565572055767,520.929612881322,560.108705908616,NaN,557.870207812796,576.748133592977,NaN,591.105045309812,NaN,610.36607942166,NaN,638.720121186503,659.976813714497,672.216135303476,670.661308958335,690.07640920849,NaN,701.558102700225,NaN,721.277345756646,NaN,736.182375221175,NaN,756.870006145159,NaN,771.098366338465,800.291669271478,799.857852384942,819.442456745701,NaN,809.970376821935,NaN,NaN,851.968721151959,867.8766445735,921.349957802742,879.88095149999,905.352907643816,898.133438860641,924.005730793331,NaN,944.932323849421,NaN,951.215154712554,NaN,968.635970760544,NaN,985.298523182532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
40.2930400670121,38.705945371253,44.1782259012676,NaN,64.3010990014091,51.9809177080967,NaN,77.0128892833647,77.1297701690197,NaN,90.216030851121,NaN,109.778101961084,NaN,127.90705325155,144.620452677401,NaN,163.321348150608,184.831730276775,195.923130558003,195.738561739393,213.871862310467,217.089667209556,NaN,235.771212121638,NaN,250.932295108887,267.857201528279,290.089917537993,287.766062971863,313.30193382918,NaN,NaN,347.164938044016,368.45645044717,NaN,375.221729755279,NaN,402.712377745802,NaN,432.637001945639,NaN,434.985139878333,446.58532903519,509.740786958721,471.820588756289,488.176399441058,529.328979421916,520.861439572078,560.831394108591,NaN,558.123063230612,576.834966841543,NaN,591.054395302865,NaN,610.446864965729,NaN,638.991295200629,660.282179051035,672.403209455027,670.823160157519,690.518313854913,NaN,701.610088934752,NaN,721.547712265164,NaN,736.252239815764,NaN,757.086685625552,NaN,770.981897193354,801.059850407828,800.220859541124,820.607788707987,NaN,809.996518993883,NaN,NaN,852.050284929874,868.256034076452,922.63268521812,879.82742726452,905.66045085801,898.244071043241,924.276768157131,NaN,945.116964789784,NaN,951.234934991738,NaN,968.722337820719,NaN,985.182652617754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
