592.205589137572,228.397963288887,853.189403158767,359.464432112079,316.201538536994,128.036880314629,288.353602875819,840.76121302892,853.973308886198,742.732136826804,600.279973433158,104.386713499903,813.110165069631,758.529242660874,325.314533986303,586.291152654824,761.117392426341,822.245364614875,358.764582529652,321.349341509472,587.917686279481,455.984761027151,814.767357620301,559.238605732362,154.797988477986,825.765474845639,337.251051579461,383.082055181916,804.607703786685,548.225980923693,860.267101705295,715.074505136141,626.070660820999,366.360774421752,693.850118900849,819.059485478092,668.553012155967,497.951880908733,664.425906955001,769.999333231028,786.765720762325,113.917549286778,741.021717206723,461.177187315478,830.205266258959,712.442918159406,447.458910319806,259.546412843984,271.50319397693,296.64699873187,165.88197094089,189.545299945229,481.306015506116,251.727161945458,280.693634024251,481.776229106823,202.539420270119,613.467935511403,473.519702633053,174.245116939523,759.999286557203,247.664801958044,659.987505635397,815.137723099071,378.507937631435,629.777479729643,208.356675040995,142.559954781675,482.408030723677,484.948351780214,628.095095816207,113.456316257709,467.780177722357,620.270183002283,457.36140600563,290.869552104739,358.675332818234,897.124694819948,784.93022356721,595.236893710664,317.229778391754,325.038779446972,813.824581297657,798.904746495576,737.529359710036,781.426365517913,494.88529072017,489.741753907518,682.547340070177,615.212017067442,465.792107555563,546.600272068345,870.623784319089,823.906319090747,676.455363194419,618.678302302714,114.073122622238,714.903659490871,225.972863444973,433.389948893899,230.978749320701,512.337027128661,475.211435723205,329.128276747746,430.122150244806,619.239748132962,299.458208133123,332.214433346768,405.83976092804,550.479668437029,868.568317340642,619.012294435821,710.221958807605,712.977266455064,185.528030085565,332.401885708274,240.853557110009,836.740002735112,840.09963852628,314.46596226041,776.920659688861,152.847301105025,385.157567875921,720.981111630233,504.152349708309,602.316807404342,643.725582735929,206.12632387623,384.540320089399,464.428347559075,674.522591865519,718.669621496334,835.000273253537,440.249440798411,413.915308141387,271.659635127584,338.93396868236,755.961265451347,287.125906030625,487.385762556876,106.223959162208,280.929235828792,878.931391747192,739.957208835475,428.732897375062,108.649543678757,419.953027188568,536.619713003195,610.96033959145,629.097416509817,805.418622253722,147.438663433308,193.938524772779,797.799983796801,900.691584150826,652.479034110704,183.577306945386,304.774330853993,382.892819965087,616.395706259992,179.316646845989,518.519999618163,627.036052229142,753.191113917974,542.626047035241,334.834958007812,423.962421711508,262.23999216635,671.615477070758,355.54801545999,580.3621228772,262.037440580789,584.762771438985,398.216418296297,279.277746713835,146.873614406251,519.998081883882,355.207393716626,491.760006190505,500.713827274358,880.465762877203,409.746065393104,461.371733198808,350.973315438893,575.60043054364,630.331331331901,707.209097598687,649.280206566322
590.780898794185,231.016789419589,853.26442679498,357.5317063751,319.314825420799,128.635366820022,288.365881262609,839.341103930197,854.993824713355,743.342130883339,601.374592471013,102.576160864121,813.597125687155,758.787577045998,323.696858128088,586.433172040086,760.746092375805,820.574409116187,361.092349048094,320.349535264561,588.104180323816,455.276709598844,814.492619240425,556.037934599044,155.76908837852,823.684085090323,336.191469193646,381.981761950084,804.734627686626,547.957006958205,859.120041144016,715.80352685595,623.254115050865,366.227618780273,693.150217755016,820.065496679729,667.862228189179,499.699059005306,662.115496145236,769.219287758813,788.136332088823,112.138397153152,740.815296291157,460.099399678025,831.802013366878,712.713790596794,448.070468098088,260.39259211143,272.719842949905,294.92673581426,166.5916527649,189.343812067713,479.7254685277,251.438021045779,280.335416376707,482.871041517898,203.762808692556,612.287013540863,473.879563562564,171.832170216914,760.422506788839,247.634331181681,660.89653197531,815.138819061632,376.703882802512,631.103750611598,207.383290419246,142.56385251863,481.820273582381,486.438356235795,630.065856651744,113.587894700995,467.96393965051,618.474685093333,457.96138908685,291.493419117122,359.168056564544,897.555348887387,784.341923066518,594.979152454294,318.852856770487,325.81455312947,813.071820529396,799.023380813283,736.399477694021,781.12483887603,493.662599113953,485.97223910687,681.408018092824,615.231948573347,466.219241886971,546.426776798216,870.060415307213,825.811788320264,674.129720306273,620.181399954926,114.368974154816,716.925880173777,225.831509884766,434.070226375246,231.296893632199,512.25178452913,476.230821422665,329.382058641617,429.190724189644,617.03160964718,298.087461076742,332.795254084555,406.45533311041,551.043265510286,868.607957470503,619.5204095215,710.999545334622,715.69800829542,186.775297010347,332.716492656495,240.30822110146,836.394712122001,840.772352569395,313.462988689273,778.560869488103,152.67472102748,383.063196471841,720.66950563284,505.179013790081,604.962508655621,641.418702485934,205.476272917249,383.381560161661,465.361179813608,675.5717645934,720.467056185187,833.078021800484,442.350212883118,411.720179530723,271.247315737859,339.687465522206,756.002863951926,285.955131281512,488.602040077115,105.012232135176,280.266163785033,878.298968878634,742.696565485079,431.158584316984,108.421543591348,417.258241353156,536.89768112462,610.116244654578,631.111650402495,804.281033571266,149.094167221447,196.521804096984,798.08594316673,900.538403094425,651.748302982588,183.643361322095,305.429772014719,383.173080955129,617.640069916123,179.29156125035,519.548585310543,627.532126631838,756.511815839693,542.222991800845,335.0842148156,423.598822538812,265.327930184789,669.762234493618,354.997425721318,579.001959224682,262.535134836377,587.394361380121,400.27982214769,282.55379031675,145.401781444766,519.471161712358,354.710058470345,490.688079923557,503.505740834005,880.940879352241,411.583908668389,460.342036154976,352.913387890525,575.996639001849,628.015002999546,708.070397493465,649.595510704139
591.262932096967,232.097571000548,854.917353523986,358.90951160071,320.848424805587,127.529000451657,286.612042678963,838.899880084331,853.157818946052,744.099657501123,599.828543230814,100.626206905814,813.71212356865,757.536986466737,327.273016401696,587.099744651431,760.482535366517,819.824908154389,360.309810987334,319.233624469188,588.665883816379,455.970325814579,815.768139271783,555.27701664429,155.374750157484,822.94055958057,334.115208357156,382.840625752354,804.558882537237,551.190310807747,860.359418735245,715.258298057252,623.721032825246,368.317936267114,692.499764468804,817.9547337752,666.414861980401,498.95411502766,663.372875339395,767.30091249083,788.594702961517,111.208085320939,737.971840798497,459.43658205529,831.936447710526,712.596023879198,446.555909400777,259.415681827695,272.132635602788,291.875998300871,168.432132776045,189.472990546297,480.844383919472,249.024415125161,281.501392777116,483.644988325179,203.705858553622,611.825911712448,473.826947341555,172.385594602458,762.042168761348,248.060756280655,660.536591641047,815.677718896176,375.032199652838,633.602397133528,209.548908306533,142.461637485672,482.24424345661,487.90927252274,628.948203308561,112.072095700256,467.521052939921,618.849637643309,460.327803123688,292.027498966689,359.133748215057,900.523172272214,784.71830305005,595.63703112544,318.790510875236,324.351306739193,814.1002942065,797.08977305757,736.282310536381,781.051726307771,496.227010554922,487.985394795313,681.947645992167,617.714711197479,465.19165894683,546.239804808159,868.952238080842,824.665438384094,673.211944923991,620.66680444084,114.041010063829,714.672384737066,226.140059045249,435.444670044915,232.206493487849,512.609247342549,477.89016922462,328.584804408157,429.456259623514,617.346167952376,299.515221396542,332.385101055661,405.109977134978,550.640628321484,868.393864809101,619.58125408421,708.804346981998,712.820960994787,185.073698793247,335.789073310168,240.741434641376,836.748783424479,840.367025184423,312.450321335521,779.251829652008,153.352609031301,382.707563541964,719.19699602908,501.803000722646,603.525018382164,642.650028959493,207.020507092207,383.905830924935,463.385651280108,676.23029783913,719.62792298858,833.503775487973,443.722952524979,411.496554365935,272.052790903857,339.645865901951,757.731957064357,285.98571776241,488.594957099382,104.6103493498,278.51989792066,878.135540674611,742.624375875594,432.110873720363,110.626167319006,419.067542394693,537.560514059693,610.84484899685,629.811870835002,803.963802892883,150.370185245041,198.668938894215,798.360415655719,899.911975805521,651.512647415913,183.022461481395,305.635207093898,383.723173261085,616.849771926089,177.931553638264,517.782797082558,627.657719273227,753.954940628479,542.684821058486,334.229969180236,422.204632677599,263.512784573216,669.130729404705,354.44664955483,579.593749453594,262.17574789064,588.547546739129,399.94913435186,282.270161772397,145.347557561144,519.04538043619,354.278259308075,492.610368543254,503.316318187614,881.430505085982,409.764917124288,461.122683415341,353.339966325932,577.100597052449,626.109736764188,708.670110803114,648.057814803448
592.86090770537,231.981094658815,854.892259135075,358.611176398323,323.406896331805,126.560128094838,285.963201234626,839.002421820991,854.334470445776,744.319104431679,597.424178866684,98.6080666095129,813.19463985853,757.125550210018,327.058557745965,586.16226316227,759.169410573279,819.976369697074,359.975064518275,323.172560049008,589.179646646635,454.621582897436,818.237484274282,552.652048386451,155.511616863335,821.886980021058,334.871063126524,386.23690144604,807.141042427232,553.177691744117,858.49388711524,716.848509111411,623.313152669001,369.376791933767,692.266209470206,816.647828441996,666.212906039411,498.666948313623,664.250141656917,768.128653028282,788.789688035328,112.313796196261,737.84576051701,459.87029667078,832.020847237297,710.082720753948,446.570623871016,258.620571739234,270.906936347575,293.035536917598,171.294461596612,187.538664756645,480.614326376309,249.402305956475,283.388525859971,484.362725722841,204.808723299549,611.662305875793,471.949106273684,169.863431827668,761.016674097214,246.871341794039,661.676979768289,815.42308429451,376.538158040585,630.785744244355,211.055853782287,144.508347538981,481.21696483786,487.471759799088,627.564812113267,110.928038565641,465.43313113923,618.348620655598,458.230595078352,291.439048831455,360.108738132327,903.19840512314,783.710579530924,597.367616396253,318.070995840311,323.490255289594,815.477586773119,799.02656747392,735.150592598812,780.375326972404,496.508425122675,486.734579862107,681.296796487347,619.705326703118,463.987467923939,547.908630989547,867.2741589297,825.696102516825,675.334313260399,621.8940316239,114.646287778039,715.958618599958,227.351092917877,435.101600268602,230.934238909155,513.39974165388,475.595122073825,329.886424652631,427.8362019906,618.208890821891,301.219721592518,331.095000524182,404.992723242367,550.651032339424,868.689465182303,618.523505415468,706.343775232486,714.567311810965,185.856948777438,337.382128717847,240.645588029822,838.19428498632,837.89751729296,309.857463041469,778.591758210139,154.340329169646,384.479682423563,719.710357596947,498.905413510704,604.513257365885,640.941666844418,205.498024201179,385.045630986169,464.455999400868,675.668955155961,718.715739484731,835.459332417827,440.706180136467,411.460879598067,275.177725839628,339.434240262229,757.397293183362,284.863050288064,489.395450382472,104.824693541985,278.950730526,877.984810588788,743.380760971548,433.703218862072,111.734692225702,417.395996764101,538.60950084701,611.178850470363,631.90118156494,803.531086891328,150.7105452989,197.922445145709,798.235804924816,899.763276351742,650.639101249773,185.72536088176,305.452333526253,382.995350059589,617.49007710686,178.19034347988,518.553881022466,626.111153062631,755.490684526932,543.657205668866,335.678153730387,421.839199772074,262.969319074517,669.983843478273,355.044283886639,582.145826043659,259.838742179259,585.909886801384,399.001198373454,280.185004571659,144.296157505547,516.969385921458,355.05677673004,492.318868001988,505.451586609732,881.101510527318,412.482841525081,462.546607622612,352.29712705956,575.963656047253,625.935362006771,709.873695998001,648.674741430456
588.81635868711,234.158150566549,853.211255087805,358.093090720001,323.370007794594,127.71229454243,286.331897106936,839.281451625599,855.286386405946,743.554554786325,596.786062485414,99.3374687282154,814.132273640869,756.862022845399,325.963619009573,583.330332870885,759.207108178217,821.747888869955,360.425200750017,324.118802068789,590.173382249404,455.67599954442,817.698061380908,551.905038513852,155.034416303565,822.47864757171,336.760059694615,385.973375483275,809.748597900225,552.823456334917,857.433538798566,716.806836351901,622.898040600048,369.453769803707,692.210798879654,817.038944743279,666.411711434513,497.062804404518,666.376809084708,767.143944322725,789.269848671302,112.283227200326,738.005753813705,458.477047812203,833.440215849862,709.272990666476,445.771323040508,258.578748977692,272.650198524203,294.261686629142,172.403886552507,188.526336994914,483.063793318489,248.502897903044,284.316101222584,484.283918360313,204.148001091391,613.550743507737,471.423960096283,170.726541084599,759.746523285136,247.908604964522,664.02068668259,814.821381474386,374.210551402157,632.138561462682,210.897924165401,143.269167008735,482.06152430643,487.005029134163,626.738589424739,110.964994875507,467.44763119197,618.49883217139,456.734809537569,293.040621021926,360.245851735812,902.768190180182,787.168154055542,597.808516440589,320.680186208874,325.347151186656,815.527090285336,801.891174787781,735.323002722088,783.597255228366,498.013834188462,487.167354667247,679.432424707966,621.828455046647,464.415514665485,547.484801372077,867.718991782588,824.111730390059,675.612434254241,622.154640985169,113.626862943832,716.705689317021,231.460885438302,434.276414249458,229.676644263745,511.61232484455,473.009956550406,329.257484234292,429.585732659161,618.315172759989,299.640968855633,330.913425009011,405.896019767216,550.995121108728,868.405452110414,617.041138789582,707.30233646259,716.087629295736,185.533989530246,337.864254149758,241.872409324174,838.059668351428,840.423799578125,310.95791308856,777.964030517648,155.130184718555,384.007035027243,720.269269962859,498.556712542904,605.026266696345,642.226280066151,206.641575675808,383.797063537962,462.67202410799,675.893979524773,718.495578226266,836.781591697714,441.548778782903,409.500807235962,275.670366736099,338.854330347843,757.394362065901,284.313068165605,489.297366713859,104.0004586948,278.381929924522,877.582797661504,746.100619342121,431.748534511974,111.02769660482,414.65059053643,540.404719094053,613.704908237298,629.79979461149,800.971565329187,153.928805405154,198.44703737815,798.290713976759,900.490445405141,651.430121673054,184.701089091036,304.879400357223,384.560220063145,617.376933098214,176.866619298827,517.724510115171,625.46675423803,753.296529202673,542.99410533848,335.04354188409,421.033769710944,263.856873172202,670.729374464864,352.975571794833,584.020831039105,259.723074498755,584.661146065248,399.449887757203,279.327068519347,142.851837142167,519.614963811678,355.555644436888,494.237675834245,506.280429456394,880.855407826157,414.120297843163,464.007783562371,352.036548983597,578.668298117304,626.295058839956,708.927883161755,650.51690857732
589.691003228623,235.122157434202,855.736562151291,356.737038400124,325.592390656751,125.568142006737,287.126425704785,840.846757216706,855.662142730422,743.990400998441,596.38140678268,98.1099680624028,815.837903584395,755.089275996563,325.802080000536,584.964361236835,758.369040879637,820.443748377462,360.312184190077,325.194827341269,589.510963065863,454.864913846495,820.831534127465,552.223390042184,154.657412426863,822.189575126981,337.705844975419,386.92374091425,809.964788703442,553.19617646592,856.528273301814,715.700188900776,622.176464550204,369.782112849744,692.637464003955,815.844409524617,666.651097786256,500.770879418162,666.012436686315,767.546332969681,790.639730242728,112.355945380067,737.920295141566,455.286335511517,833.477523225801,710.745537847248,445.733043382867,257.924923731495,270.178376953239,291.170620529698,172.454509750475,186.178343500555,482.492021245846,248.416071375591,285.08655243125,483.919319282634,204.466788619306,612.731030206227,471.037495350719,170.935797476649,760.526524555364,247.641892671541,661.963295106822,814.344721083517,373.467000069506,633.368030022639,208.54400943783,143.598497262334,481.915562886695,487.551242147183,627.092052022999,111.529661407529,467.844378633335,618.560316817525,456.327244856125,294.885829549623,360.100236408977,904.891594298393,786.919654597444,598.873926261499,319.708918586311,325.198802948938,816.182189749941,802.11572930058,736.141234360152,782.484444758838,498.454272819448,487.66852380058,679.349465778605,621.948765082931,464.452568166995,547.614106332717,867.119345749682,824.723855660617,674.111504340157,622.474949420075,114.273805000025,717.484522944695,233.146983713893,434.329336946295,229.193056068952,513.474826150975,473.236637556631,330.287720377221,426.859524891554,617.564785854602,299.362379767725,331.505487523611,407.546102770141,549.481877030588,868.117299199596,615.551194587326,708.069561464921,715.988797135209,185.426262760767,337.762427682366,240.293741985232,838.034377070062,843.399292522828,311.521553675888,777.903534043352,153.125477116629,384.156520639689,720.590555456882,497.54143811249,605.138317921401,642.198487875898,208.124091908232,381.70375133192,463.922862021345,676.430694465545,717.821099277956,835.149766915508,440.745480152293,410.309539735848,276.583743941693,340.137178501114,757.852284712207,283.366492697212,488.080162210749,104.349746467496,275.085269796584,876.240351258825,745.868408424688,433.602108208768,111.062272897567,412.939865232201,538.889389758341,616.172879960773,631.887544960166,800.816379603626,155.890981854728,199.030562525905,798.219074125486,897.598375514923,651.631952405137,185.488764832058,307.175943916756,386.287534600761,616.254576399167,177.07718339809,518.304970234187,624.174591527364,752.37345427714,543.413052431701,334.58189509963,421.895565701991,265.187729437932,672.575656125956,352.884248556117,582.638320607264,261.241153178694,584.871016082004,398.761426356549,278.685783695438,143.914526210871,519.684834605788,357.488220886083,492.757960266537,506.419691110105,879.716383448461,414.222546937565,464.807752609936,351.972190186987,578.688170250309,623.36325626921,707.080353790157,648.966411028526
590.856392467479,235.875481525864,855.701406161078,356.61576278148,326.248921567573,128.397724298735,287.303916543814,838.145608290868,854.202456033751,744.536872739911,597.162796865286,97.8605344912604,815.619053174519,755.35786822191,325.656376144917,583.48133198065,756.681434631195,819.604334627078,360.32738321564,325.625511013626,588.542665592982,454.694585735179,820.163852813906,551.275021711728,153.792968203443,821.847414765637,338.178534230833,387.001060681011,811.808150537521,551.272416708554,854.597075013642,715.641047178962,622.098306606494,372.637045364834,693.20416044841,816.904805287192,666.0617427616,500.364370090963,667.296294591184,767.274146910985,792.399837682634,110.807372551126,737.049470257341,455.597019485651,834.201152345276,711.976501898741,445.822571041362,256.74648951757,269.57522318206,290.977877888298,172.124928981011,185.480696836482,481.085597799881,247.107443835392,284.717889833375,482.169082023016,204.195182303658,611.062766382382,472.639326775253,169.137118546356,759.4425491824,247.700034113123,662.96602071081,814.056669964513,373.247136415828,634.287251863372,208.789198329806,141.941058863327,480.171541926415,490.470044419826,628.467207023767,112.925859765005,465.87299387768,620.492545483467,457.161089596352,295.379259929858,359.378181522814,906.337389910332,788.293181246573,598.499454504057,320.131860068993,327.149996666856,814.189300128977,801.644562135874,736.600657888338,783.983254871281,499.19644244652,488.05799197503,681.454690011324,621.039319554674,464.512534524288,545.710206675948,866.94614589928,825.960412288621,673.95337677652,621.168292279601,116.407889813164,716.230383641111,234.402329812572,435.230766276878,230.414607925091,513.289091677489,473.989488055159,331.910296135905,427.935044719648,617.033020112409,299.290314273643,331.065119986639,409.177554962414,548.993965179263,868.256692952221,614.869072031778,708.891741331446,715.03594490661,184.14206513975,337.650744289839,239.951772324975,838.429836980289,845.114493142531,311.504439830785,778.973017114951,152.617810040995,383.270778345472,720.500124715578,496.138890258459,604.827160634897,643.110152175398,211.062622850797,384.593025030845,464.691147298451,675.278923719026,716.665784893415,834.596626344851,440.917059302244,409.547087781096,275.602558967073,341.157514279254,756.625987533887,283.240001267073,491.809827614335,102.53688972192,277.11343107819,877.880359021946,745.10901681467,435.773315788824,111.118865882025,414.564999634482,537.310664028515,615.943942859593,631.77537149808,801.476509319681,155.847412182802,197.55913905089,798.631137741098,896.430903631169,650.011652423643,186.552267306607,307.326080531213,386.607910468724,614.224356973188,178.580926708473,518.512601324887,624.89414311978,755.192868706997,542.766416441403,336.229728003702,422.229701844606,262.769409679904,675.07757523365,354.716566719574,582.404342246355,261.84753023434,587.445090425056,396.995421533735,279.39756574496,144.222056667649,519.762206219673,357.197702564389,492.120911399833,507.16309022603,877.766605096428,416.019600690619,463.405627036284,351.06103740663,578.19640763152,621.846664472458,707.369699201261,646.956136398486
590.028132085733,236.513710355843,857.035512378771,357.452924033694,325.604256781831,126.232563564733,288.015900658043,836.480772378956,852.579182738633,743.239756771165,596.612107113102,98.6252405290908,815.417333384704,753.381205238319,325.217516752205,585.029814902732,754.388588905351,820.19594538525,358.372600204914,322.654965593176,587.16606283593,454.035337570461,819.428661055155,549.1996784534,153.234068975459,820.381505003571,338.377044205205,387.146346073563,810.519194349883,551.172521024489,854.081677410773,714.922670566486,622.026621466887,373.702546876327,692.328895093617,815.10670627016,667.268196289512,500.679429245236,667.645818526368,767.526773536294,794.489398057049,109.693844776377,736.567704345316,454.732825791502,835.764620504828,711.685350000121,444.682646853369,258.507453773115,271.10246119289,291.411820409795,171.63935214829,185.901886586358,482.331202247311,248.369486190137,285.386936407192,481.32013056339,204.074438266159,611.560487079074,473.011177892994,169.573304278589,756.095413218912,246.656631279267,664.313515257584,814.616122026655,371.366706454807,634.586114696541,208.636057282307,141.224844916394,481.601656785686,493.128941431104,628.350833791041,112.617519875124,468.664870174504,621.179124016396,458.691387082808,294.61470923715,358.757653148762,908.191867797139,789.790185205541,601.171164845278,320.114054763247,328.345559835653,813.122228996616,800.619723490859,736.694195450049,787.45559851733,498.547863647699,489.159937106001,682.611023005615,620.185928879239,465.194890689854,546.75828144772,866.942118507027,826.247651287608,673.778058648012,619.058566087534,115.886185097257,716.073406163076,234.311008078691,432.81582204215,231.144335238706,513.859086499247,473.523683028019,329.84389827953,426.096115310494,615.393565385708,298.865000985183,332.61269346698,410.363012414399,548.896268563711,869.374199609369,614.036045172264,708.857807329314,715.05343023885,184.053178569933,335.547845215629,240.545154316775,839.016012040155,843.920354875137,310.501084821918,780.047045434996,152.257655190778,383.073984533205,720.44945827556,495.539859430885,605.030217563859,642.434575107651,208.84364929955,383.694272694747,464.161120810173,675.520855301796,718.637934144129,833.698401232533,442.0605865225,410.685148260487,274.543780401091,339.14121526492,758.653923567873,282.900088780355,490.75487845806,103.307764753003,279.235933759392,876.731063224942,746.06582411334,436.86869636884,112.100822580153,414.469503199898,539.356781744292,614.857721965551,633.676904713438,800.578044090687,155.82650034312,198.622691127553,800.463761451007,897.982810928463,651.42380937215,188.556205099514,306.361732951541,386.9854933124,614.099792941133,178.865604856698,519.13174981969,623.709957013043,752.982486348254,542.559635825568,337.9005954684,426.738892738043,262.235193700837,674.78753981544,355.095072685715,582.389196988888,262.134184315641,587.425305439883,397.845622686633,282.00206413224,141.848972522226,517.862773363165,359.493786105613,491.678372381397,504.617449618061,877.436603269978,417.701631911636,464.352094501356,351.315872927956,579.869170563185,622.581649044158,707.123218221389,645.973889409868
590.630477886269,234.419990333527,856.486780698442,356.747081749304,325.346764009359,124.82626087463,285.850901812476,834.086569205235,851.17938066286,742.454347643093,595.005847383906,98.1377753670311,813.890161164813,752.680816798679,325.336836324858,586.581148845067,755.443742425536,819.277285902542,358.291969236062,321.138516612712,584.161364728222,451.655047017073,818.191896043255,551.106107009971,153.99144499262,820.338986682555,340.767673387306,388.075145658192,808.361721942892,548.619565746674,852.974922902218,716.004722768787,622.552516884334,375.188367559371,693.751689087218,816.614200601298,667.282672668921,501.209980541364,666.775360447371,768.143484908428,794.634864759231,110.503703418598,736.065239575727,456.815162899837,837.042805216839,711.077520960602,445.911109407259,258.683490366539,271.846060417233,290.845799362127,170.383148438808,187.401013553462,482.972631195494,250.468527248767,285.559142189934,481.036759222873,205.435559405526,609.844587743971,472.730611376155,168.570424880905,754.594103158081,245.404617457604,664.725470008866,816.205599310162,372.343764941879,634.275445555072,206.6634878189,140.21904958432,481.984076731125,493.773915087417,628.368652583987,112.568553808297,467.983904492869,622.561063816026,460.21162691548,295.605020186551,356.573685213916,909.82666955279,790.418391975225,602.38321545464,317.103596034326,327.814637381874,813.841578339034,802.722946217456,738.748982554727,785.786368627894,497.711209082344,487.828256951126,682.787253584944,619.866666320682,464.874879328212,547.345978271772,867.284285028761,824.627788287808,674.034439648556,620.839771657474,116.901836981408,715.824188007579,234.270669309158,433.010015165583,230.522930722349,512.857365750107,472.990282048971,330.349049474886,423.144760015805,615.353269402695,296.654814221896,331.910383032263,408.661008049322,548.914732308217,868.237327502071,617.279021279791,708.217206858753,715.882521261371,185.479281493476,336.050900542292,240.986029016031,838.895712544041,844.564598975204,309.833656929344,778.063912457153,153.911996549548,382.315716263336,720.125718836663,495.428906877609,606.672658070034,641.605706094017,208.862269797629,384.284743983562,463.485598953507,673.969409239525,717.310493995701,833.824873711771,444.0469173066,412.162428260055,274.608511543114,338.610606538163,759.743153958305,280.439316172625,490.050552696185,102.999799201994,278.216707084943,879.173706908889,745.663602800292,435.047789363189,109.073797090544,414.182555140045,537.294137619129,614.73358321075,633.628928919236,801.216379295216,156.626999420566,201.713905901296,800.775564834502,897.523857355644,653.786746069429,189.587071058019,306.004972480867,386.158688746323,611.936429029728,179.390427092689,518.381717244848,624.384659170438,750.443381588851,542.436046351432,338.465429857872,424.415915043343,262.347081558574,671.353108783401,356.395117742419,583.861174993913,263.258250760877,585.281611351504,395.533919005594,281.075821186529,140.856426518099,517.567528944857,361.967387422783,493.55898394452,505.172381390328,877.748047873824,417.444948164567,462.556170625458,354.58045523964,577.879299149728,624.32473486839,704.896069839002,646.809614770172
588.624855863157,233.147224676824,855.713912182922,357.169145625266,324.638199678588,121.791147956931,282.705729027908,834.047559344122,851.519398880783,743.012592189577,595.58213418116,99.0330546307775,812.485233042651,753.886829615845,326.462632669836,585.992548783941,756.774906319753,821.803027430805,360.240261464584,321.614780789756,585.644094013078,451.077930418206,817.663654463797,549.805154145477,155.756058626312,820.351027245841,340.30676959173,388.521040769574,806.477009103059,550.76334441434,852.387904187959,715.292956388029,623.656354067062,374.590893793083,694.303148685816,817.548562054722,666.800148989688,502.037164888928,665.428021450092,766.820687302711,794.854119386652,111.555593501371,737.378851166734,456.508829736749,835.963058440104,709.661245540472,443.397129596635,258.299313242515,271.547727743287,290.567059882578,170.246369392695,188.193463178097,481.613996532046,249.996866247559,284.723568893874,482.407709402769,204.501271517823,611.721248327491,471.29489868015,166.631817309893,755.825780083019,245.435549428409,662.561588786732,814.261993341506,373.674918634856,633.766495527792,204.71990363916,142.139156443179,480.63353954973,494.758010961426,627.464012004456,113.902857408755,469.457286349234,622.61438383212,460.29225753705,296.945245895699,354.967766094472,911.481837130793,789.343182971077,601.451055799038,315.875303617276,325.323333107757,815.16354628325,801.762940251783,738.740942536243,785.079059256612,498.695501340531,487.183990253086,683.746661926972,620.787655458949,464.856091587729,547.807348541087,868.893032608079,823.80799577795,674.668011563205,619.275331647632,114.162598463058,714.023145653633,233.229287273914,433.940202164311,233.075731233702,512.653236497614,473.025038398209,330.79626260225,422.610347914056,616.412935900622,296.588063451064,329.863556469492,409.33937898642,549.135480831231,866.613854025248,619.171402820522,708.361217999351,715.880069496893,185.866350211215,337.070161827204,240.835583129719,838.141439589096,843.708694816806,309.414658291519,777.150231088451,155.565413729606,380.71780192185,719.169035544538,496.061186441981,607.218271576614,641.238431642474,209.05545005198,386.308241602877,463.615495344509,673.614055071626,717.217057483163,832.301773673118,442.999823190659,411.263785564723,272.438569014875,339.040774003339,760.716114647132,281.302811602619,490.985266906504,105.260546879707,278.072606418579,878.166688515905,744.748254442315,433.639623035348,110.278694770371,414.039694879153,534.882225325021,614.213419818081,632.780347422764,800.644425411149,154.188422139454,201.836503217971,802.220739767497,898.024667977359,653.332485908302,189.347539682258,305.521621221204,386.079535667834,612.951142389216,180.41023941047,515.942192063495,626.458219698794,750.579798177225,544.386021906895,337.12177422678,423.142540703076,266.251708012778,672.675471801657,357.379375162668,582.521562176601,264.984094058991,583.183064761373,394.258288548137,280.3547022291,140.029456289051,518.625366485627,363.695682949107,493.028845373527,504.255024716694,877.930427179768,417.606024726533,462.859842254623,356.802822454771,577.896483844921,623.059202179427,708.831602093942,645.383350435377
