837.131831633535,128.169434870775,392.191011066091,893.556574921922,697.326898852347,872.018565712523,375.763184633775,204.348682089347,829.320698389813,273.626371516838,265.14177549785,802.550667831739,910.888884421118,390.994025909141,826.543786564756,547.15091194665,679.072547421727,704.18483542521,837.997924978155,152.79509615219,581.693152118987,206.957121088631,182.643489480802,247.589537925017,456.614440103105,800.436106916821,718.537349607707,903.79772765209,881.56526053041,590.777007652087,392.053047323571,140.947805815351,143.11054959302,343.501084516296,131.976676947253,460.71002199208,107.435891729178,619.073159550376,377.262854695149,395.652126270082,408.711920741369,855.83628569378,144.636589979132,865.035369011546,859.550304823991,117.531718924913,551.164423516394,271.2304214833,555.362486757714,236.95454839227,660.484943585685,412.45336306388,762.814194506095,845.27598754628,636.102359061071,406.433820359579,195.348737831381,609.696286409531,230.686362106347,192.935956685363,301.201270583174,776.888045849278,670.506336465284,761.745135710314,435.207018872727,703.240066968385,589.921635536376,243.739084388451,173.599771743752,545.955509567679,250.628266055051,790.779712362065,455.272047330019,196.329493558212,451.197833264364
836.064787884136,123.615614276979,399.9876129364,890.386291955447,694.599185572079,877.670371477215,368.608653193667,200.4333255568,820.839663721222,278.944482742407,263.725573668415,790.940939528956,912.781851171804,395.105696522947,826.007542898878,541.18160411116,686.181247406363,696.000118774823,833.421911962584,151.098834069785,585.182231213745,206.289155573506,175.795272551729,255.010061053054,455.364727446068,792.972069746213,727.510480935558,908.657942981824,882.5438350664,591.670721580524,393.677575071013,141.793796578649,146.731322073614,348.791282842874,127.27688895625,463.845769279848,97.6568744797869,616.596872158764,380.721903373685,398.541446837824,405.167892656527,853.29888284341,146.333919349131,864.302953272123,853.679305173755,118.348764899611,541.736329696243,267.717575657076,559.993886163401,236.056049324367,649.818970967979,406.959134953146,758.42807729101,845.970573251023,636.22710256345,395.138273352266,203.609952058776,600.707023814531,237.396584769246,180.754280719694,300.811582497693,766.736122249363,674.594196515154,758.478261724805,438.76487370211,699.201444309806,590.77238770573,246.246822576657,162.838819269896,547.950997250632,256.535884023172,786.239644339056,459.813353248357,198.933060876646,447.979211057926
831.074879076207,134.370655311436,396.445600024223,885.873205130807,697.72640734359,879.693410227516,370.811039631251,199.689882447347,816.048042124498,283.517853387664,267.903277915374,790.836609654448,918.903650482651,398.77747513692,830.486199867149,539.328278859107,693.498335206223,700.48873058144,823.919213719638,146.577426421809,584.208575518573,207.628429488884,183.606848711102,268.500565428695,464.139824047409,792.96904645072,726.761073772472,911.532213896109,880.695772314745,598.3036875333,393.813048836867,123.245194385729,141.552468781458,349.121616715111,127.622971888431,459.980056244372,96.8587827686821,623.075912542135,376.946082825093,405.075261836242,405.805336831195,849.60257468887,151.64765991652,871.215722756457,858.111918825473,124.957738059183,551.754442889342,267.366519854287,551.132047844818,240.049330661961,646.736397322583,397.788438585744,757.833182389037,855.294967425661,636.017593726677,392.901833914693,203.010440751095,614.762368309461,244.777468135331,196.450890659281,306.019160309153,770.685970541355,681.561661633637,755.771755972226,440.494693691913,703.382788234416,595.271962978351,243.001556465576,149.094862747436,542.522462110394,249.626220073488,778.225889183847,459.498821902708,199.731786233504,444.857966103029
835.911762602386,130.684810610682,392.411285608833,886.162872539755,704.022431640869,869.389971113319,370.562998986851,190.206829939028,803.825282163848,278.690871945693,267.114431287868,779.736752357642,917.058451055816,408.327523224942,831.851856305089,536.15002926798,700.758774194238,687.952319279783,814.03478534412,142.274015416014,579.896881412282,205.997714568272,177.048846525566,272.832350777865,461.311537049333,789.713724199087,721.489688291802,902.864730389821,885.572554748205,593.414559393488,398.218078026572,124.001846250241,142.857681166888,348.971044872735,123.835098133242,463.928937361333,105.778567405816,627.808030422524,373.467740189744,401.597779647076,409.363318927082,843.910316302816,138.176214013576,882.687484002803,867.232293328409,126.111466834025,544.813411199364,260.195165109872,556.613432008344,239.619447163994,650.559842420777,400.594509730934,761.638071284979,857.791581447234,632.135950799231,390.123502914647,203.838046645972,609.690524165941,249.858986157876,190.560474783115,299.473734651844,766.918156755745,676.416343143855,755.100763760115,438.516975706217,704.693206920228,593.256848857801,244.119894824091,150.606056447234,542.679791304334,254.127871147749,782.031071356595,452.231831927703,206.616407133362,425.647029587475
833.951509618742,139.893045746147,394.696811618473,885.621428613516,707.081320707744,872.702763094897,376.201087126004,190.773577558858,805.11793332498,288.734305889495,263.354163631217,785.695641652003,920.147791186009,412.34288479811,827.720196175224,544.21402453,707.12791614859,688.212652418118,816.032967342521,140.916554190351,581.359394730605,206.496227637079,178.731735478314,278.127642055401,463.587584442143,803.567456667006,716.945916555201,907.616860686507,885.969488955321,588.96136957614,406.522464613675,123.016157511703,141.860773287402,340.108480211923,120.151857759241,464.030782306734,103.364241602222,629.025609292089,390.432015648856,412.470806499617,414.333891528877,837.543509982152,139.148278714814,893.500067443844,873.593880842079,132.971699632231,552.372119572819,261.280997899447,549.918917834696,243.870565810466,657.317260238405,406.82503690914,766.855670925511,859.945638939128,637.144649063054,385.16808194254,208.123006343491,615.448701619508,246.038006546503,190.046385391781,294.181951287706,764.015308330449,678.778884643618,753.677896373632,443.621896961942,705.091927397437,595.271543233828,253.364311557266,155.971944432135,547.673063926328,239.378943402861,777.586197589097,447.260521726365,210.451818789238,423.793162646985
840.448661073962,155.51489400563,397.126024810099,879.053125894147,712.774715417811,877.337098638276,383.876538845225,187.408547624543,798.675646141972,289.605018374526,273.945221342729,780.807555004589,917.795165300757,409.397324237694,827.726110754061,535.334312080888,703.183056662497,686.652108374011,818.17521130238,143.279374254516,587.892493362046,204.814681957195,181.367472211057,283.933150192039,455.268295636081,794.677667272991,709.561066545465,905.033289118078,884.864172126483,599.289109531046,401.838113470953,115.088775490015,139.202506634296,328.142921452636,117.641823562678,464.804999227673,107.227814869462,634.662609336769,404.367322200195,411.436620119919,418.305815898263,831.402356583714,136.403764792216,895.183036494446,865.753527977435,138.017695279637,552.325063314449,256.599672613005,543.969108955756,248.856717094745,657.131943009386,402.972627069524,772.096354636113,865.468575311082,633.778449078782,393.781638855329,206.508767819438,617.992632208814,255.445564972729,189.716873994837,296.252512537454,764.296021617914,673.606009777576,745.458434933704,441.956323899652,702.866986849488,610.797504940175,258.40722691429,154.042195316718,547.020075493037,241.966043744445,783.120662474981,455.115004334159,218.730223227416,425.287917440659
839.405333376582,155.413862849185,401.48955167763,877.7390801641,705.023683546643,878.588760567017,390.25258129636,192.693088763401,799.273136943453,287.388238725829,277.202288912828,785.065955515714,904.57953395395,406.580264101177,823.597440205882,541.295216235379,713.977245264301,678.328807181479,817.280847350142,143.854077779754,584.907925058481,213.094227754503,180.580240057579,286.372252041976,455.563612088421,795.336675098017,712.140423952544,906.115758895905,876.713269464118,597.23631106403,397.899182890821,123.226070029339,147.88680392342,326.792252449525,120.462864986786,457.778560741618,105.716690294789,641.908497429543,409.918697536532,407.342241112676,420.891229533266,826.410123450152,132.012712969223,890.672484913749,871.809064979233,132.389082430614,552.80448588395,256.607426321806,543.281601297171,250.959994501871,663.316651775905,405.791359632824,772.611324975923,872.332179130491,636.725238110978,396.196037328762,214.724507692357,612.9301501613,248.317855222438,192.214589203329,290.623727644885,764.843730852352,677.918153603545,745.510253041559,448.722089061592,712.109242404337,607.934977419869,260.898526374436,154.959744587746,543.027558848649,243.924011379936,781.458130848869,455.506212790242,213.708566259689,436.346478314742
838.102842574006,158.186346224369,397.47442006822,876.887714853507,715.375985557699,874.389280586757,395.508148396512,198.291333709079,802.663488042291,290.724489503731,282.093364563511,789.283928862977,895.941212304927,406.200092557752,828.971245846742,536.258464811563,715.451347733275,672.798838152207,823.433841659368,141.665752703941,585.568704263773,211.69362251202,181.044965532633,290.618968083368,457.087235903839,790.583873206052,709.388990961243,910.518170291473,877.342026696884,599.732018585391,404.205340994989,123.200479852666,146.29614321621,323.18816486222,112.851849979781,463.128985882392,104.903922125225,652.836265302913,413.421749084305,399.603388061533,418.713044279894,822.975111238702,133.068498684024,878.702804794269,869.226132424468,120.982338991702,560.168552230866,257.32750870252,542.325743322431,257.265443647111,664.715950535498,413.636752237639,775.286641561973,880.853805623061,646.205598187836,400.139674716607,219.677691370112,609.077093602653,247.015741437771,188.696312114135,290.140545398676,760.860719683499,674.082499379293,752.83277421269,450.604100932494,699.727422617537,606.91666470831,262.584074650661,138.27887013324,536.139868243843,249.310837411093,783.689158163083,458.124614863856,213.629727440306,433.584941904037
838.620672594055,156.796068319604,401.516811510583,885.237307995566,727.96546987284,875.325230070157,389.682382786603,203.077456837617,801.386454367539,284.673019122336,288.967194798488,787.5034047019,895.35690382492,404.856772720064,827.186694119318,531.471050477949,706.294560440363,670.116655217083,823.406799274066,146.789705075351,582.640622172133,208.908892487674,174.075905707519,291.693664806566,467.577334325178,794.82691018881,711.846978723614,907.773263628759,879.028244115663,593.688714186351,399.99379967012,125.749268749998,158.266407123717,327.297032891498,112.537157662712,462.32106934155,99.8916424427723,651.802607157143,408.523151201807,394.167009219298,415.451617774321,831.222650364998,128.838827184075,882.230584060229,864.848634537087,105.020165353623,564.698685342117,249.707284407195,537.576236437443,258.34147725208,658.143393619275,405.254191218425,769.135628847879,887.09616731109,647.908808018265,409.439372501625,210.40938129736,599.259788085077,260.277897589013,186.577876627448,298.888926669715,771.761028554868,682.488697505,751.663228915062,451.349090129815,691.635082206788,609.381199654348,254.636206788968,143.084359739973,529.752816048618,249.657768611833,780.451890529132,462.925646757969,212.680592415246,437.994142738539
838.805028574669,160.777573860871,391.395552150863,878.737852367421,732.663606366585,874.468128108555,380.03747264667,221.898608919608,787.834535316852,279.682282780232,299.795849174433,793.205915663875,892.351005943495,411.079547732269,826.156553370684,533.561100621088,699.183108527595,661.418826314637,817.470727880668,142.979932601996,584.83515530166,213.322890311346,172.057624759562,293.949590206397,466.67456470194,794.845793517107,717.553815875485,914.795926949287,881.017949357542,599.634436442419,405.916512839113,119.63358562533,157.323974657675,333.661933635751,107.218738303765,461.86941553444,102.708105510014,661.450420030807,411.23151043998,392.470721851449,422.812629265453,834.522468781534,125.880087612888,875.111171049143,865.528790540591,109.85426904054,570.971805755954,258.968474815921,531.662256817787,254.871757517847,670.103521248901,401.576891269908,776.08468509521,887.385917422415,649.447032633943,404.715811592346,205.107983466639,598.911670544258,260.87562251779,187.79069071996,294.893528645559,771.352628649263,687.961781307699,760.850150474292,450.394705624116,687.911047577493,604.989681770287,245.894592263633,136.719830046576,536.956638208409,248.61219006227,770.629218948177,465.608314767729,205.258173291453,449.439177816537
845.536228311405,161.116834338286,398.954858036188,880.079231629224,730.295892707423,880.439297528078,381.952706106854,216.11808498082,788.027074617979,282.449333646199,310.903880853468,794.7923619764,897.572383291523,411.673838319588,837.803953436622,540.836169039106,709.058267005999,663.525480858127,819.858937734839,134.698530180518,586.783749653493,219.292185211839,173.580890969019,293.495399035043,467.407070515323,800.830100917701,720.992290138752,914.850103402157,876.291115423682,592.05487709929,406.743805032927,119.057710931632,164.645196193906,336.422801976701,109.702761769312,469.097916999114,102.078114898281,663.898446137323,415.06244944609,398.037207315876,418.825409266111,829.705137754901,126.908829523635,880.416831079744,864.361076022562,109.919451897513,568.197113659302,255.651698920269,529.749957523782,254.182964077384,670.286936293691,403.387012480112,777.015974206272,885.822450386482,648.166302808432,399.273455183852,206.385733594111,601.956599779277,261.589534560872,188.952406547802,292.310024973351,774.574458074859,678.069225434385,759.072844354582,452.560765055118,686.842736768301,607.394888519274,248.913146988224,129.992606586704,538.380331272491,249.515285480597,765.89940790773,461.665260870664,201.454313267477,444.48633750277
853.402630427666,161.462002244127,399.092975039809,888.231357408769,729.902215194656,882.755635563031,377.538896870655,221.585873433669,783.335974859175,286.695422564588,309.96449693346,780.758161988448,889.39006388612,406.579394626482,838.140748253207,538.349309600357,707.725826361786,662.334384341641,819.449895849174,135.488061069774,584.917481011513,222.14541530081,174.367975472206,298.319247073244,467.028461086663,814.891237012262,714.924901581237,919.248334262138,880.401239107258,582.423974383801,410.137582055844,115.56112565104,159.603429338274,337.138781763914,109.476094823502,466.256777937796,100.624880614607,661.609555101292,411.881186443758,396.002526872965,433.910577377123,830.997174432257,124.724288761859,876.586435272808,861.601845033432,110.967890548207,576.019567500425,259.108490638388,523.799303914112,251.314077410913,666.287569537655,393.392332559667,776.637261565058,892.865624364118,645.439364501664,399.445995049737,196.749874958294,597.731460481239,262.445979612601,179.237059417961,303.789119125981,772.414400353017,675.777976165203,763.303734829235,443.919283601823,692.062064858313,605.756915651206,250.101302712515,129.261132970959,543.719564943033,249.778913158727,771.573817321153,447.828429345936,209.056207769593,441.765947856633
847.732080093408,160.232786929287,399.447267039103,884.008769364965,731.048676756007,881.2742685735,380.877321269484,233.819648302405,776.612883302362,284.544977850639,305.092681326172,779.576518089342,879.310135623929,408.709897833068,829.495564872954,532.239335888022,716.145356783643,667.919840691846,818.344927018813,149.909980292746,579.669820643096,222.773778792332,176.903117475874,295.805824845042,481.588174303074,816.357665880145,725.882624111701,910.446555764268,875.896678443606,587.444692628253,417.084120335765,125.318089919043,158.804855272501,331.026415851148,104.193312712189,472.477386243571,103.763989412022,653.581970422809,415.604147647058,391.500834425286,423.70787928938,843.46812300534,133.195596325523,873.797014610028,860.515572769992,109.960307059384,578.251957682848,250.936650035507,517.095718824519,253.811211756541,664.283047760439,402.000428262818,772.342584617131,894.015496180443,643.186731427881,390.732116674143,199.905638135532,597.622714179553,263.120272011325,184.311617349357,301.471500812008,766.546652582623,675.143491980863,766.18712514632,453.697774436144,691.377721674186,615.252080709778,244.241603453296,127.352809526857,548.88369424411,250.930520781752,770.997638511048,457.989654253057,209.433756976754,425.430191951408
842.363753487538,161.319641663157,386.065679031983,875.630639988024,735.759243409771,877.933790742186,385.569968380032,229.757358746948,774.497516957796,272.245328811946,296.95758765805,769.212538386507,882.843618776123,402.107232575314,830.654286020016,527.334138472582,718.0594999201,675.480542879527,826.718168995556,157.895539413552,590.398585895562,224.371447393746,171.89772188639,298.524862996209,484.411253623563,816.891092838067,729.334548779769,907.524232324767,871.584182602336,577.980314000152,419.279731797494,112.623527007886,151.048360095503,324.292552224438,95.8498777817572,475.589763084357,109.645288884607,654.412780365618,417.963399644875,388.407046088234,424.438381095084,840.166975230548,131.187458179832,878.036481268202,863.294750120993,113.903498546576,577.031801865811,252.276904230612,513.909349294843,243.150321668853,663.282741347267,408.058001071866,766.868224970174,885.619122070401,642.144186898956,386.80079109508,203.264136044396,598.158736058382,269.130577793141,183.98521373691,302.882135561242,763.26483052149,668.027786896669,756.764930229407,452.45040546405,686.466124538617,610.617727160229,235.977543580252,126.464031698164,556.853657518752,253.93299764935,770.249285662857,456.248833418994,208.729247719454,420.521811586636
