138.614026538061,NaN,71.4411130590438,87.3937555096081,NaN,70.2884194224839,47.2985223178413,49.721097631365,104.142374873691,248.14892124421,168.242065620114,278.255875265497,122.404870560434,NaN,173.139728498578,173.473819422666,258.448387975364,348.629475748489,300.185953578034,NaN,256.669667804889,275.730816320516,361.170912447132,NaN,NaN,321.165451972018,327.302218590901,NaN,432.345747026119,NaN,373.373801054444,511.881071926412,417.862437399544,471.635116934571,NaN,467.521392917419,446.797055541448,448.239235395506,634.710711933835,569.154240905784,472.29139282731,518.892981895546,NaN,507.509498683376,530.995015620331,NaN,NaN,633.925207523742,NaN,573.192333691519,683.843004038054,NaN,769.303810119958,861.741815633133,625.259391250444,659.76268787099,NaN,842.913307669021,713.052795075258,681.215331605846,761.368542552683,887.264608739289,924.459022627634,762.707435462237,941.933518074201,838.853480478034,818.027073112477,NaN,798.842103443826,802.457069229156,NaN,892.045833962598
141.485813415908,NaN,72.2604865871966,87.523797546546,NaN,71.2743169017883,46.553356025116,53.476038285011,105.190419979829,267.234404984999,168.511945396822,282.880432488202,122.624050185151,NaN,173.520047983575,173.712946272458,262.285146996943,358.166190746121,308.812342600928,NaN,258.43359071442,276.78200247341,366.605090104028,NaN,NaN,323.787135174273,327.521610331495,NaN,433.956710649666,NaN,374.306304164344,514.627313833823,418.721939775838,471.999745962045,NaN,468.053180884307,446.411344675358,448.989068974523,NaN,573.56662568,472.288102971656,521.093967328362,NaN,507.308988896685,530.688061527597,NaN,NaN,637.435582930536,NaN,573.260343824753,689.211082868725,NaN,779.921520575899,868.585671674058,625.467024364678,660.314412322661,NaN,845.996432318546,714.342428723898,681.290986519708,763.11223794696,901.741440193323,934.422976351737,764.943984934437,NaN,843.331194268774,821.838891291971,NaN,798.539149226965,802.416461741744,NaN,896.490165702772
144.643921736564,NaN,73.0419860918368,86.9750295453848,NaN,71.6988919055189,45.8102347430283,57.6073764340685,106.72821731742,NaN,169.17908793993,287.869323642758,123.058771103666,NaN,174.430997928449,173.783178775429,265.81716467961,NaN,317.650582603165,NaN,260.262045378112,278.135504621814,371.868505960724,NaN,NaN,326.114185040003,328.080490318285,NaN,435.731767082739,NaN,375.394685779161,517.455825987525,419.195776872758,472.533406723808,NaN,468.699249217263,446.490040838659,449.291765813199,NaN,577.180851526024,472.377254007762,523.81497213521,NaN,507.946883431009,530.9481873539,NaN,NaN,641.064519827337,NaN,573.203647494805,694.845668930175,NaN,789.175390958269,NaN,625.6630727663,661.420913091911,NaN,848.896063742966,715.769009187538,681.325633641957,765.16737159437,914.767839118782,944.71124446676,767.712965615295,NaN,847.089741362626,825.04544103858,NaN,798.810024303748,802.421746731575,NaN,900.63725795267
146.83915854185,NaN,73.7797153900225,86.9578430891193,NaN,72.2524370006468,45.5657798575126,62.0122313583509,107.981679588174,NaN,169.226470627776,292.618451338381,123.501641515945,NaN,174.902476850423,174.025205971865,269.359402980735,NaN,324.647940482097,NaN,261.783247439542,279.016563395337,377.207019233597,NaN,NaN,328.67440991312,329.131734758792,NaN,437.114980842182,NaN,376.818537636529,520.284056010155,419.924689142892,472.531285962012,NaN,469.478910815842,446.243495231475,449.715685228307,NaN,581.051422441404,472.349662377949,526.282480756953,NaN,507.975487141812,530.681606029583,NaN,NaN,644.741406413572,NaN,573.384574749671,699.766550833517,NaN,797.322474289336,NaN,625.675279881142,662.17784609123,NaN,852.204625841038,717.247999328771,681.061141434977,766.755512719542,929.786808178332,954.203891098486,769.620730561611,NaN,850.877207842713,828.368349557785,NaN,798.709468686738,802.674300105104,NaN,904.888961443102
149.762480775716,NaN,74.3590424139125,87.757751414592,NaN,73.0227324884021,44.5854820932197,67.2951947891651,108.917956036881,NaN,168.963128157692,297.842733535954,124.045752928499,NaN,175.069184961448,173.525135940412,272.943211170669,NaN,331.076302597629,NaN,263.372900782593,280.100332474691,382.420200068304,NaN,NaN,330.760934787218,329.14625908584,NaN,438.371776274975,NaN,377.991037053497,522.914190807179,420.624189395607,472.841994040037,NaN,470.511631250149,445.840581032623,450.082856353867,NaN,584.306998316318,472.37828415308,529.087310806586,NaN,508.073846568553,530.60522783929,NaN,NaN,648.582012002937,NaN,573.615118416084,704.829683263008,NaN,803.83157296773,NaN,626.162322869417,663.230498955629,NaN,855.095779510747,718.528875644964,681.097716956853,769.04545228704,NaN,962.100248087155,771.917022359894,NaN,854.422202384148,831.341219457703,NaN,798.57893263292,802.448766248819,NaN,909.490101885001
151.858602130642,NaN,75.3579464366492,88.2198585645243,NaN,73.5487444978689,43.6229949140843,73.4643617136133,110.300063968889,NaN,169.104197732699,303.909117035275,124.316399770632,NaN,175.601912417916,173.648592496516,275.728604898917,NaN,336.26642961151,NaN,265.209673118248,281.221424093276,387.330806540906,NaN,NaN,333.16113756188,329.800726446593,NaN,439.85698186363,NaN,379.602026187866,525.684525493996,421.366487089672,472.512487579653,NaN,471.333148223427,446.158073870009,450.724573207809,NaN,587.375224581312,472.428482750728,532.150639162975,NaN,508.480981776263,530.706675341315,NaN,NaN,651.960526193881,NaN,573.777597634967,710.047538608386,NaN,809.430587257732,NaN,625.954323262869,664.235985535719,NaN,858.118924176248,719.990771970575,681.416524843175,771.177847876565,NaN,968.813015553428,774.83708433722,NaN,857.486625767498,834.096770452907,NaN,798.52596751424,802.52744958963,NaN,913.112024455517
154.003766242625,NaN,75.8858436671544,89.6496221475243,NaN,74.0042656559946,43.0209323933189,80.6413646514035,111.774693516927,NaN,168.992492390195,310.667151979384,124.79111408556,NaN,176.364780055368,173.402130737811,278.084789018881,NaN,340.853470104108,NaN,266.465524964384,282.429022092158,391.839185170561,NaN,NaN,334.799123568404,330.64768857336,NaN,440.918386630519,NaN,380.657182044103,528.308968245715,421.904084494265,472.888598602614,NaN,472.109527947756,445.758808445635,451.57959500512,NaN,590.425988799754,472.963256652389,535.452061474244,NaN,508.534401268025,530.573942430426,NaN,NaN,656.04360661509,NaN,574.160777927636,715.10059106138,NaN,814.478010399487,NaN,626.310060654356,665.05486685613,NaN,861.28927737172,721.460774905953,681.422049964046,773.07119426162,NaN,974.869297537269,776.860631561542,NaN,860.577075046661,837.149006935319,NaN,798.596951006752,802.680731566543,NaN,917.317942726607
156.078632275067,NaN,76.4211027475809,91.1599105710699,NaN,74.6423813454444,42.5071953256379,89.1294766829784,113.178299207826,NaN,168.428388659649,318.852843601546,125.348504474381,NaN,176.404077810507,173.398298963368,280.781649213343,NaN,344.439335456232,NaN,268.081247747773,283.387026748546,395.956098589386,NaN,NaN,336.101184525155,330.936949644364,NaN,442.270484741381,NaN,382.089707504269,530.65144803245,422.54746742534,472.736950936419,NaN,473.013206171368,445.92717277507,451.980442176143,NaN,592.917829793892,472.598843175369,538.959034118771,NaN,508.878246087344,530.66847612163,NaN,NaN,659.978585814439,NaN,573.962840142373,720.617929583696,NaN,818.515244947474,NaN,626.290844915653,666.266180732155,NaN,864.601112569382,722.897530829563,681.232625573185,775.494306590475,NaN,980.167989202597,778.901703944353,NaN,862.993427594272,838.980959480433,NaN,798.72624273372,802.494793774393,NaN,921.529684473423
158.231117923394,NaN,77.1098607663943,93.3876829985088,NaN,75.5757826445936,41.7956281604227,99.8182582823446,114.707710986563,NaN,168.282977043192,328.236707523938,126.130778546809,NaN,176.877526630229,173.470189014393,283.203342686995,NaN,348.291429263715,NaN,269.495042457739,284.212487186688,400.10071465164,NaN,NaN,337.215963828572,331.35818621746,NaN,443.2872764523,NaN,383.895845714692,532.831948905257,423.529790033755,473.449343499156,NaN,474.003048821705,445.56973790005,453.034069374589,NaN,595.796042959152,472.956640598811,542.769251153153,NaN,509.04988513493,530.79538246249,NaN,NaN,664.149137261344,NaN,574.363531465655,726.481452007441,NaN,822.202299897395,NaN,626.350330919752,667.276538381264,NaN,868.512597092943,724.293812416597,681.288535734049,778.077313903466,NaN,984.936724223461,781.535518149194,NaN,865.402346070351,841.073817298097,NaN,798.522666436099,802.504747294725,NaN,925.73290222338
160.78345310237,NaN,78.2497485762937,96.5446389104284,NaN,76.2534336642869,40.9344659220786,112.276999502808,116.507322334584,NaN,167.981670588316,337.234321684206,126.432981513096,NaN,177.429308674952,173.358813571616,286.302648005424,NaN,352.562994433413,NaN,270.491715690467,285.141594155826,403.655755768248,NaN,NaN,338.180391315328,332.030967877191,NaN,444.519760979553,NaN,385.621710522854,535.057235367255,423.7507338372,473.090691363896,NaN,475.542010475614,445.718709589672,453.417338049561,NaN,598.748761391731,472.703229707798,546.876015229761,NaN,509.28154750903,530.587751874769,NaN,NaN,668.742366164645,NaN,574.406782836405,732.539481978843,NaN,825.599449961089,NaN,626.618618425101,668.589848132181,NaN,872.052213358682,725.738246768213,681.461203796736,780.950661251131,NaN,NaN,783.417979856693,NaN,867.88234678317,843.090996672746,NaN,798.568149785492,802.729290572233,NaN,929.629392633177
162.458852770369,NaN,78.7895949065179,100.94849686125,NaN,76.6275643496401,40.4092696953627,126.732445022575,118.183765554682,NaN,167.955595507518,NaN,126.652401282343,NaN,177.808026033119,173.6611246585,290.522190653384,NaN,357.495032911969,NaN,271.586791861935,286.247780727727,407.450491828318,NaN,NaN,338.671254923805,332.556367820352,NaN,446.04386123588,NaN,387.348710048334,536.876226028245,424.400052890691,473.092931647922,NaN,476.164725263189,445.77838724046,454.216000638301,NaN,602.262645447604,472.752247052277,550.93237430081,NaN,509.758545090399,530.567286871914,NaN,NaN,673.436633994182,NaN,574.778297312414,738.513977351199,NaN,828.356311805986,NaN,626.626587045154,669.866142054308,NaN,875.610456267848,727.235832483825,681.345799765236,784.253175349338,NaN,NaN,785.887381535751,NaN,869.798376367453,845.242151416622,NaN,798.533279917008,802.547567917065,NaN,933.233804483601
164.012056405322,NaN,79.6491502825373,106.626110643029,NaN,77.2604190725533,40.0356683438242,140.276392291935,119.740391276852,NaN,167.634149458038,NaN,127.440986492983,NaN,178.285826099948,173.63286566372,295.098147137706,NaN,364.148718177742,NaN,272.681685331619,286.960368454087,411.397709863291,NaN,NaN,339.164107153966,333.041505069183,NaN,447.24471550971,NaN,389.110350850628,538.634117470243,424.933326426445,473.246413588196,NaN,476.980728690417,445.881040808328,455.005415151131,NaN,606.585770858557,472.747396561691,555.020107912589,NaN,509.884609196235,530.559939676117,NaN,NaN,678.553541754364,NaN,574.513113809512,745.244000184077,NaN,831.110109170634,NaN,627.105471266268,670.888504484213,NaN,879.595857210045,728.841509399808,681.373980453932,787.615050500196,NaN,NaN,788.146366249383,NaN,871.337168188572,846.686757708452,NaN,798.549991606554,802.667857212346,NaN,936.526955688438
166.047976583853,NaN,79.8891803711824,114.283819096199,NaN,77.8592547019023,39.3209626755314,149.482225998624,121.665660178144,NaN,167.446505140026,NaN,127.754069002658,NaN,178.749618467464,173.674419092635,300.651553255654,NaN,372.515827785464,NaN,273.811340071871,287.844909908143,416.368513320502,NaN,NaN,339.659068086128,333.619215638603,NaN,448.800716736207,NaN,390.819621871491,539.970287842073,425.545338846611,473.600286493893,NaN,478.089787181516,446.301685872019,455.797009548927,NaN,612.378509938277,473.146888773988,559.900997439689,NaN,510.059501224968,530.593335606054,NaN,NaN,683.528604048044,NaN,574.590373458335,751.074841926116,NaN,833.76985727724,NaN,626.978571984707,672.242048029205,NaN,884.810845777648,730.121417733159,681.400896083577,791.527855925132,NaN,NaN,790.514117960004,NaN,873.085245986086,848.372003022276,NaN,798.735553384762,802.469413293069,NaN,939.52176707053
