68.656629932656,191.960431709698,58.4463966856462,46.307300665737,74.6169260889023,244.731988239496,216.953375042145,49.5596963232317,121.744815407206,66.0138922087085,96.2289460666869,NaN,44.9792920246321,64.4919070505276,132.031432894642,89.3377250317133,NaN,89.1120287017399,155.104783839621,129.239493512186,185.57492299589,97.5706557680024,162.478490906101,121.918734220548,144.288549911037,167.125563331913,NaN,183.579248493018,203.710722355203,157.952420117574,NaN,184.774744889789,182.127125465354,181.736712351153,249.834072881691,248.683206373262,225.03243544807,257.990285832783,296.53142734535,286.831782183209,225.232678465084,319.868821142637,442.135088865033,281.016044157804,333.205094219471,274.858005294966,371.968040591187,345.092542514939,292.923601593158,538.006152169572,376.700139659718,460.735205545853,464.620121335864,321.194657817246,338.083647596357,368.230168170808,567.003124291228,510.283398422835,460.861513189306,358.242835348151,391.953320060557,496.722907918092,521.300756863185,487.747308530157,581.467429917126,516.328606625768,430.115179006959,597.336605733704,457.519627367976,445.235287218151,650.98789186435,450.37709673358,574.654990780828,563.484111052885,684.588220423659,473.807956518278,524.531193080212,604.70035713115,589.045746268487,550.107462768133,522.691676036696,648.772428048381,732.31256787684,606.175345497993,540.507810152194,571.619712125811,567.338343452638,540.328788076908,565.772539312507,597.675463542655,648.586518815441,562.682256271586,587.506231227413,580.962731128339,789.18680015259,779.846622656172
71.8453853334083,200.275202960129,58.8812278675532,46.8838248377634,76.1232758611525,264.615204678323,234.10177283724,49.6438212931001,124.107208398883,66.618218760176,98.2171453497093,NaN,46.3199428402227,67.501060271454,136.736671814198,90.3309465490734,NaN,91.5377353845028,155.57233195531,130.678872343772,189.621391605912,98.7807291257247,163.95959771542,123.033841250475,143.935993195373,168.535422519868,NaN,185.516718292602,205.543242443645,158.987439766505,NaN,184.396985312555,182.303591258222,181.620246795848,255.221565339137,252.537753920799,224.829788266605,261.500229308693,300.091370367427,291.106142830362,225.673750326508,324.493858720911,448.388596429204,280.963041286923,334.218497474679,275.954313533234,376.24300823477,352.077933347586,292.999151708119,NaN,379.313594724366,469.163763790378,470.240236376604,320.406401218103,338.092641352502,371.394088070696,574.124167762146,514.172307068159,461.605073758415,358.59053342528,393.487366080237,499.996522936675,522.627641054493,492.190021505303,587.937116522262,519.003280059132,430.64278974374,606.005106476667,459.880828991305,444.690131782772,670.834758588015,451.188458415626,577.090372535181,570.144797278006,708.13330762171,472.70571588119,526.427592684126,612.701481459843,592.927776073476,552.083047925424,524.198703529025,664.811021221309,738.734261410947,610.432904502502,542.312121376289,574.663938997438,569.47784832482,538.091263162643,567.983039174416,596.869084602205,657.975215689431,563.061350325339,588.528848487305,582.36841225913,798.647535825367,784.442791779045
74.0698194808017,212.544714659696,62.4346765914647,47.125350680652,74.4501543857047,NaN,NaN,50.4882900593735,127.248421951651,67.2146454651518,100.112010440031,NaN,46.061526202689,66.8895821473648,140.270511125492,91.5729350494562,NaN,92.5623121125476,155.967787383,134.180099939338,192.978162176208,99.7195041356135,166.895452292383,125.510176963859,145.904565489755,169.444633462103,NaN,189.287366705262,210.627128521492,158.426595304854,NaN,184.043470768622,181.707247536634,179.097840574842,257.98638077265,257.006572677383,225.866517397166,265.229529850163,304.230503693742,294.928223712684,225.092585802905,328.504703118092,451.335985135285,283.194307518548,334.602882285775,275.234832837311,376.516661898886,359.554991365493,292.15199405047,NaN,381.001407756367,479.86826009181,472.28519931131,320.997045932623,338.088680606366,375.659566293244,585.583473377954,516.805856566651,461.536572726172,356.666828088236,391.687336497716,505.849860298873,522.831079129911,497.990694291216,595.116201854735,522.732054373178,430.463736438629,615.10370967376,461.639030216748,444.912314449096,696.198333371723,450.883012617291,579.649983612659,575.840487317306,NaN,473.45996298888,529.358127475551,621.366455358497,593.307537223284,556.254499916004,523.522259802938,682.465171699175,745.801595014726,614.93994825656,541.670217522494,579.402071405094,570.302730379341,539.583094129255,568.666431199639,597.201490583275,668.146682528627,564.217073138598,587.777810320415,582.589140325339,812.804756513535,791.847620984847
76.5841965113636,221.822406994124,65.1627676530851,49.9617647635335,75.4055950306776,NaN,NaN,50.9857397041103,130.907356387355,68.6919685768976,100.496084718187,NaN,47.2493591366571,68.0507399839014,142.669229177797,90.9639820542305,NaN,93.0034609922738,156.302205153499,135.129769388108,197.010753751899,100.403663467253,167.31332730687,124.895612782896,143.658649876688,171.922135794875,NaN,187.656760456075,216.215818198949,159.592044117529,NaN,183.355826561704,183.055607476134,180.552530832191,261.608958649081,260.383447077528,226.004557400381,268.751213977898,308.696986745503,298.636239247109,224.904279102518,336.160021801825,454.255696533182,281.679852127984,335.731270290188,275.065366053154,379.37972908267,364.173636146349,292.28915818231,NaN,382.700922548589,490.113814794327,475.876515456789,321.15580160735,339.446214968966,378.108723386083,NaN,520.152013002099,464.946686034125,358.479960746529,392.755208668977,509.082809728774,526.490640715344,501.427828137791,601.788539879842,523.604295447798,431.154043849658,625.117628185348,460.058963186092,445.991266172737,NaN,451.027821899695,581.852577181163,582.896667583377,NaN,472.510370187782,529.600285187244,632.1729914901,596.100122255559,557.38247938851,523.495104181944,697.040574607675,749.892748520123,617.805379628741,542.349796007334,585.014731319362,573.432308828503,539.536886765174,569.403206020804,597.948009210958,679.037522737201,565.361570582351,588.634453694867,581.827283618151,824.241189170829,797.632275699609
80.4511639140837,233.779634410914,67.4054722086821,50.0538218197359,75.5354416477809,NaN,NaN,50.8660104451748,134.138785931033,69.5261510972685,103.017651839767,NaN,46.3308555336998,68.0121513108367,148.427499691777,92.5277694817281,NaN,95.0194696686131,157.121326660463,137.059726062167,200.10408864134,101.438214438319,170.650673400331,124.964229053247,144.903993890601,173.758525829158,NaN,190.683988638493,219.557091007829,158.951520346794,NaN,185.595331423345,182.070431075411,179.51959035086,262.917599662605,262.497440220743,225.92910921223,272.359564008425,311.127923784184,303.890054247888,225.945921563914,340.596231995982,459.006420532047,283.97101344731,334.417438348359,275.997126874946,381.555470502332,373.27067374905,293.386004818387,NaN,384.249491269199,502.027163898434,480.680212844213,320.365389684376,339.036647631277,381.645867511936,NaN,522.21500456566,464.893634251564,359.071837435022,392.771074669447,514.978356280659,525.655219418792,507.148468230665,610.95516823719,527.317111559122,430.658118806468,636.061536242046,461.173232151771,445.25788030307,NaN,451.259296074763,583.606665100465,587.820071989436,NaN,474.62360171169,530.365509600772,642.51223112833,600.493632721783,561.04505782083,524.94125248653,709.678406060394,755.506957714586,620.140864066923,544.148039727614,588.84672362934,574.55907145585,540.87385270745,571.688962034562,599.94673710104,689.276464322539,564.946116229236,588.183658205759,582.890233164063,NaN,806.730263062339
83.9404262779751,244.661013503966,69.4680360120624,50.893961936032,75.972933697591,NaN,NaN,52.0879665158635,136.685985334305,69.8818943174703,103.228909616003,NaN,48.5974516397573,69.9628789312531,151.348623841321,94.1500173790786,NaN,97.197837912617,159.642673871012,137.748562502619,203.277032547825,101.373711553247,172.773828901432,126.174267306855,144.175863959462,176.315052135567,NaN,191.273878510315,224.324306349886,158.953721341257,NaN,184.57378941486,181.376134193946,179.897369948177,266.817034441804,267.716801895289,224.754214438355,276.099714511971,316.398058573902,308.907375293036,224.27448174151,347.640160143339,463.210937332736,284.016248442451,335.455223039647,274.462014195709,386.23425180648,378.788527682196,293.896849555762,NaN,384.5810144507,512.421132302939,482.6678436047,319.913447635011,339.091742079944,384.685006446304,NaN,522.233679000025,466.600274964611,357.711281393024,392.02465804194,518.608536910818,529.15687682996,509.010062791664,618.802270795727,528.052909969727,429.917161765541,652.807087439004,463.66832642236,445.682914711746,NaN,452.075151760203,586.829585636324,594.749384226051,NaN,474.045212362666,531.35414720595,658.385948351991,605.551651892989,564.38110012703,525.129862052071,719.957658898617,NaN,624.413141839784,544.365422213848,592.890036599858,574.63725935345,540.365620262225,573.967342942556,599.094740167891,697.319208148193,564.845096238219,589.689672007843,583.462136867763,NaN,812.850093797628
87.2171326778077,254.083930977272,72.0064557782182,48.9793991590413,76.3076932686873,NaN,NaN,52.4251620886082,137.875172296883,70.8830671354916,106.092011815983,NaN,48.422712860735,68.420833411103,153.517681382062,95.2769054409679,NaN,97.8616285410007,158.159940287727,137.900999009485,204.49456848278,102.126839003154,177.325823461454,125.721126608323,145.684573651351,176.19773364099,NaN,192.829066044318,229.951316294484,159.126302860408,NaN,184.72565433558,181.373555179997,180.266867551365,269.737738947665,269.128988378972,226.432466338977,279.097069909482,322.366823578965,310.365449691873,226.044176347566,354.841168496178,467.092879766139,285.43241715268,335.404267852037,275.703803614922,387.873922640066,385.624741802847,292.765023703778,NaN,386.412165597244,520.764771802756,488.234262899824,320.525148880178,340.66275862493,387.300997864072,NaN,523.77321652568,467.86334061597,357.714460825533,393.14476993679,525.59882885882,530.408767296084,513.271379221385,628.075865362326,529.275991702202,431.757162156473,672.032062954514,465.407418392097,445.476980065839,NaN,453.018203766253,586.903304312036,601.543274318347,NaN,474.577366980638,532.100252227051,672.171045602584,609.667272915378,565.348563187552,524.04620823584,728.244886146765,NaN,627.758351474026,543.6929906033,601.06115212118,576.861780693215,540.861282680132,577.04325179538,599.005305820992,706.727078303344,566.770868036233,588.068812670527,583.70888951143,NaN,821.882810134906
92.0402738257118,262.474947984324,74.6726532198198,49.4279740671067,77.3058240006491,NaN,NaN,53.9019904061717,141.248295643729,71.8095668301191,106.32287659957,NaN,50.387331086644,70.1588618785628,155.750004869289,96.0860073295574,NaN,100.151401869817,160.339173693195,139.474754463573,208.352136371714,102.060498721448,181.378053184967,126.064445011872,144.543191013988,178.852500583526,NaN,193.286306720033,233.562137685613,158.599313143703,NaN,184.941501440054,181.673140318376,181.890508655324,273.533070726078,273.994254470123,224.552420807667,281.267596560371,327.144987503618,315.478842776616,225.840201436772,359.494507277253,NaN,286.111841854489,333.04500338354,275.775308213625,389.101349377446,393.820749093654,291.560450118914,NaN,388.350065281149,527.928433364204,490.276041355138,320.241953259222,339.62004059026,389.92634240551,NaN,527.109758367519,469.728685345771,357.351081301514,391.642462047818,529.378923720293,531.586344029233,516.732258946532,641.835543882019,531.378356285855,432.580368205946,NaN,465.949854410682,446.625154520335,NaN,453.631656748125,588.052356938002,609.822016770239,NaN,474.180231753543,532.807027039407,687.227215389297,612.157302461891,570.11967091284,525.446863434737,738.037030472412,NaN,631.984918560853,547.005914728395,608.305014975564,577.820419275987,540.559679979434,577.273286852959,601.894649844442,709.28736462729,564.492248623232,589.789149536353,584.544656661024,NaN,NaN
94.8268322411732,270.039065834921,77.2681100158305,48.1403483789407,76.9753500437327,NaN,NaN,55.1469461002665,143.139325129377,71.6077017802566,109.872776294753,NaN,50.4347079531969,71.6150852008557,157.142136665958,95.1855510011996,NaN,101.907077277303,159.584997891584,142.443492074814,209.767216002679,102.398645247126,185.635695960961,126.603447514583,146.223023895949,182.023268674883,NaN,195.97345942571,237.408374870229,159.104981815558,NaN,185.11952377288,181.432712614478,182.214854727923,274.940613574374,276.382528058442,225.977127752516,284.098136426605,332.006302665936,319.094101911881,225.598154812098,363.73126596616,NaN,286.478083393031,335.688595544962,275.37217985632,392.557707450167,399.656351168587,294.119907062394,NaN,388.497432940824,533.074911480097,495.316538486259,319.246634415286,341.340535491344,390.490498507541,NaN,527.059456956484,470.943142328398,358.548254705623,394.02515972385,532.775155678109,534.711621177343,517.554424741798,NaN,532.383300893317,431.17050127631,NaN,469.175135391443,446.496466714145,NaN,452.487750726637,589.747342900451,616.545526041586,NaN,471.793138395016,534.201178558198,700.83096060197,615.119685894315,571.069437164102,524.617027425706,746.390376250565,NaN,633.442822307526,546.72175176483,615.438441567591,579.274466284076,540.562379745729,580.067823317555,600.822254007609,714.946108072181,565.028573480582,590.479559131913,581.618434454973,NaN,NaN
97.9385900975876,274.381143710927,81.3002031111375,51.218798501969,77.3142482806861,NaN,NaN,54.3036775411643,145.408814463407,72.4633355859127,108.264875039176,NaN,51.9353270238519,70.7821074102971,159.956292117824,97.0623231361969,NaN,103.026097991983,162.284412054241,142.39611944874,213.407768516711,104.967304017322,190.591076905559,127.479937882735,145.958483282323,186.035640461826,NaN,197.45432107645,241.430393515874,159.839761549284,NaN,185.498967147174,183.523064002528,180.12869158768,278.091645001451,279.478036343852,225.233555723397,285.930917534544,335.936859505189,322.300296369146,225.102370881616,370.741832388771,NaN,285.863083904097,334.117660546438,277.445549897466,395.14410171565,407.483898600497,292.420246768271,NaN,390.175818319692,NaN,499.009851859827,319.952698373591,340.857353887342,392.939753272225,NaN,526.940340202058,472.189993890167,358.086781303843,392.839303038569,538.950539695966,537.596710828724,520.081100382259,NaN,535.104479020291,432.526490950852,NaN,472.697627887279,445.746301398669,NaN,453.477681587077,589.956878409741,621.70609078339,NaN,475.529504581916,535.18147472925,710.183906443989,620.303945251076,576.768414060872,525.20100092129,755.273519939262,NaN,635.453409496477,548.235235969944,626.604883161108,579.024444073854,539.091905560944,582.577837748763,602.00892581663,720.33201154635,567.307805487157,591.163158756337,582.899016681458,NaN,NaN
100.971142291075,NaN,82.2554812889402,50.6160669512439,78.3044320832681,NaN,NaN,56.0926064461055,146.301224521553,75.9085240556875,110.88857342976,NaN,52.7942734689766,72.395691923345,163.448808365644,96.4757809608727,NaN,106.305108232659,163.610038552883,144.512882964145,214.570059780374,105.242196754028,195.795800390469,126.451561032207,146.14883818898,187.188796340848,NaN,198.707201514221,243.901268599648,159.476284249952,NaN,186.731071173841,181.317770053565,181.795517452948,281.297025721643,281.813952559742,224.75521842627,289.134254652079,336.217729019628,324.8666559137,226.081601901373,374.970116483527,NaN,287.214080431623,336.050623427058,275.468485805461,397.598950995344,417.181733977935,292.958993039527,NaN,391.153913378348,NaN,504.464668084487,319.430771711701,341.683805400973,395.03390345263,NaN,528.786339689466,474.894986083655,356.700348700477,392.251389093223,545.143491187962,538.738104252568,521.432960005643,NaN,536.519996446921,432.500142112221,NaN,476.007319974462,447.033780878249,NaN,452.403203236085,590.037247565797,632.060065942888,NaN,472.330520220096,535.078504314998,720.983034632111,622.819621429046,578.759723271623,526.108145424426,NaN,NaN,641.048999512764,547.516211300924,638.694539812194,578.739695400234,541.409915298899,583.821260060608,602.792386757922,724.361153081121,565.509922207083,589.946684140248,582.212177949659,NaN,NaN
104.433102548332,NaN,83.8045143311223,51.504524874402,76.6252058588314,NaN,NaN,56.4559478375661,147.621108514097,76.436512956019,113.486900644119,NaN,53.5211639151291,72.4758860479186,165.097894243413,98.1676076368291,NaN,108.149873657237,165.985072182597,146.685154935711,219.482021335464,106.19128472289,202.888387736649,128.671181948372,145.883194516979,188.308677289959,NaN,200.412309691168,248.814842327687,159.33085496206,NaN,185.450265701855,182.656697351555,181.584823550175,280.556944537845,284.25638807593,223.955506184305,290.439633019711,340.573452983463,327.849709088647,224.7279807709,379.789545600882,NaN,286.520477541478,333.606740930412,276.348859410862,398.769304175716,425.553979069265,293.282713970227,NaN,391.548093321378,NaN,508.203107742763,320.374165407107,342.182612443912,395.616188944196,NaN,529.135948330531,476.596087185015,358.592910814234,393.833369465984,550.487095616225,543.022952830108,522.813595446214,NaN,538.042218777426,432.913413247484,NaN,479.76966486338,446.000176336731,NaN,453.705284616702,592.768839458623,642.8038359228,NaN,474.484402564657,535.894688362426,728.195892869372,627.007970482004,582.286807462908,526.356705670266,NaN,NaN,642.152221749868,550.810438804907,648.809627878001,581.635007491118,541.060233251986,584.438429688604,602.911951942592,728.577336561417,567.275169342903,590.920085205495,583.374809842207,NaN,NaN
107.101732667175,NaN,87.6906871797881,50.9588256143466,78.2904954464762,NaN,NaN,55.8694309167842,148.690315767143,76.5468318186935,114.920714051396,NaN,54.6319655008019,74.558337169903,167.073167230325,100.146097315376,NaN,109.850723083056,167.977845584906,146.209408857853,224.385279765884,105.265632181777,211.076752991811,129.144579536418,147.55859346551,193.417082742903,NaN,202.452423465884,251.834134090962,160.472659671279,NaN,185.599227550607,181.810488376991,180.137115796857,281.277859610819,286.792311497932,223.191641377859,291.302946405875,341.526612186177,330.877797251928,224.724871885905,383.607047420852,NaN,286.801618972681,333.600339219355,277.821571451785,402.050049105262,433.558856698506,292.527354429165,NaN,393.887320824816,NaN,NaN,320.298284876339,343.66779688385,397.037173432717,NaN,531.296723385892,478.567475751955,357.731518337951,392.377902878819,554.554413242121,544.69346939569,524.463906379671,NaN,541.662775192915,432.832271000469,NaN,483.749434365937,446.506175715338,NaN,452.308860441558,594.293956682426,658.205285012305,NaN,474.025194244371,537.484698363556,735.261596732996,631.674750825544,584.945806573779,526.124198051305,NaN,NaN,645.572002548848,551.427527879726,665.672119390114,582.436458863717,541.261287392586,586.834053718392,603.874914610198,733.805663839604,567.367895093524,591.704520118694,582.726979742116,NaN,NaN
112.095953408671,NaN,91.3098359108124,52.0584490384655,78.0994940352626,NaN,NaN,56.8227030804621,153.082941871683,77.6648310571434,117.684777284737,NaN,54.6093731093735,73.9514746485322,170.931205975432,99.7635254423059,NaN,111.344150618402,168.166305875593,148.114600019172,232.530519432472,106.628785296238,217.871612263081,129.549761557093,147.411310684301,197.11780927321,NaN,201.914730143657,255.3005827099,160.409376646494,NaN,185.470784986553,182.043179445801,181.20901980465,284.510660038963,290.320324559007,223.375994038518,293.515527898256,343.996520748126,332.913357821612,224.73176667467,389.310850191837,NaN,287.543128586716,333.496933677826,277.935104129871,405.117269608396,443.632309259361,292.653926212847,NaN,395.221651282059,NaN,NaN,320.09448191003,343.865237850001,398.154641691894,NaN,533.707520774882,482.475581876771,357.32055920373,392.893485096955,561.046082189768,548.709969880017,525.941932062276,NaN,542.974842823272,432.526680416745,NaN,488.904113673692,446.855656387838,NaN,451.872468014509,595.106621389423,670.758080062915,NaN,474.081082062545,535.08571143198,741.981354737344,635.659214045677,588.024421181316,527.832722965231,NaN,NaN,647.180385077196,552.527213016565,681.40345820825,582.617923745759,540.376808184211,589.850437115142,606.024871015002,737.937782551727,565.60305623567,590.373947447111,584.009404009174,NaN,NaN
114.2372225422,NaN,94.3051505335183,48.6887449852698,77.8640911876015,NaN,NaN,55.1009562080491,154.413956603719,81.2364434610841,116.849297144814,NaN,56.3816431859842,74.1377082839786,173.953848181795,99.8211754606771,NaN,116.757438138201,168.666051183871,147.85642437088,238.107753076158,108.251706477002,225.179038550964,130.224122005156,147.351230257488,199.337249380168,NaN,202.792569313376,259.01140984532,159.099626552081,NaN,185.974584711362,182.941966491143,181.296918082829,285.433301890684,293.380541637474,223.582083595467,295.628287725472,344.953376787671,334.483943448463,224.941591869822,391.793207981614,NaN,289.779797849844,333.782112356967,277.685150186119,408.209362493905,452.322053295185,294.067773594027,NaN,396.156540688761,NaN,NaN,318.458480560296,342.829570181818,399.802729421999,NaN,532.989698199601,484.477478363429,358.816953414486,391.629266263998,565.553236048507,552.042543497241,524.321208941062,NaN,543.565285264664,433.706640744499,NaN,494.83206613748,445.831819781778,NaN,452.266618272099,595.383449844101,684.271157660996,NaN,474.439491385977,536.179658922798,NaN,642.57680736613,591.043007076318,528.868552497527,NaN,NaN,649.416452049318,554.631404877878,695.371743531822,582.189014908185,540.501874746631,592.144009055489,607.910237201935,741.689599791281,567.441630934086,591.791589490829,581.943776256927,NaN,NaN
117.568040220522,NaN,96.682227480108,50.9538361053027,79.54647192144,NaN,NaN,55.7960516760156,154.736781659288,80.4224068295181,118.969966802121,NaN,57.2304132000199,74.7405104622893,177.085578512841,101.079355392699,NaN,119.039869330794,171.044853584225,148.478132067093,247.389218595084,108.610753906369,233.943880427195,131.849630109184,147.560758663424,203.736820885795,NaN,205.564915392635,262.339589346387,159.286469807707,NaN,186.986197390108,182.494603238992,181.247493205186,285.767260400884,296.195406877061,223.531957225634,296.642852361387,348.983466451211,337.457678454735,224.405707179913,397.782672863811,NaN,288.401216732298,332.15072605257,277.662552118868,411.18875307583,459.270906724694,293.034041140631,NaN,397.377007534106,NaN,NaN,321.52593753081,342.635204178846,401.283363948976,NaN,534.008149881596,487.103778957387,358.077365382636,392.744246643156,573.221189547651,555.640449145196,527.365699446177,NaN,543.810153773011,432.544487222463,NaN,500.867253608645,448.382092117275,NaN,453.967267153078,596.588164802538,696.586573610091,NaN,476.204571920323,537.446383886026,NaN,650.571949064813,594.369100025575,527.530319275004,NaN,NaN,650.79159978502,556.279059794615,708.273069938965,584.168132526561,541.614836982422,594.996056366712,610.025484737123,747.601170035622,566.973600381153,591.630776319607,582.861906703129,NaN,NaN
118.691569413367,NaN,101.131816768968,51.4604700943363,79.7945301918853,NaN,NaN,58.3003382064374,157.118212045192,81.5503888922357,121.3227476753,NaN,58.5472879940229,76.2450015316132,178.854121805103,102.389092290384,NaN,120.286169715698,172.915692524573,149.105707154145,259.04697802102,109.414451991441,240.329849611157,131.553006546139,147.395112959019,207.160922915513,NaN,206.919918750137,263.873367354606,159.035037154931,NaN,187.469456831541,181.779418694059,180.610683743132,288.872728968355,299.041601072898,222.74167080103,298.70042128151,351.146565585685,337.522228018947,225.293346522211,401.093891846818,NaN,290.546323925758,332.907564984796,276.081939926852,413.580923386882,NaN,292.176919545633,NaN,398.954567932497,NaN,NaN,320.104427007461,343.227353522423,402.768457742111,NaN,535.233185143551,491.955776048721,357.234300755325,392.302173553764,579.704966851993,559.433169034221,527.492218228424,NaN,546.05762201821,433.432495167558,NaN,506.905991280831,446.531358510334,NaN,454.017204883927,598.401638666327,NaN,NaN,474.125846439615,537.655254789919,NaN,661.996046649076,596.954861129914,527.116899800171,NaN,NaN,652.539939583522,558.367607639761,716.962516577643,584.719791681475,542.462075867984,595.799607619325,610.659623404308,753.452239328253,567.992565565065,592.856381601392,582.914652413323,NaN,NaN
122.474843057572,NaN,102.613711915417,51.3587852108715,82.7496895711433,NaN,NaN,56.5595263099829,159.348898651198,82.2609298198759,122.56237160804,NaN,59.282731415722,77.4827231089624,185.410392619597,100.906228207994,NaN,126.178038467988,175.30414628859,150.271192203059,269.496603482373,110.435757807824,245.991671284174,132.109272803129,146.660802096228,210.719685769205,NaN,207.478236305209,266.878668583365,159.472010167736,NaN,187.084164935897,184.672987173342,180.100585766341,291.018900738947,301.853021159901,223.095003552831,299.587330213088,353.889546426101,339.949127156791,225.99067284845,405.284552552106,NaN,289.588324726884,334.183095447983,279.550721007965,419.003507005694,NaN,292.152047509674,NaN,400.414521277578,NaN,NaN,321.641875343415,342.823768108863,404.60266218941,NaN,536.649438678951,494.681347054458,358.049613672372,NaN,NaN,562.200773548683,527.623836045905,NaN,545.887992922979,435.197093860235,NaN,514.273308471109,447.897382747704,NaN,453.97081923038,599.69439870035,NaN,NaN,476.623732774951,538.671469725534,NaN,674.857697953239,600.409967644845,528.600618965165,NaN,NaN,654.39416950747,558.10220381972,726.042687948916,586.149275671094,542.314109650891,599.700647940445,613.297779568509,761.403896537159,567.206682687055,592.067889437776,583.061508920088,NaN,NaN
124.802018910444,NaN,107.066205155393,49.7755055734789,82.6612273927766,NaN,NaN,56.102893862274,162.407742232849,84.4033335332519,124.758210576816,NaN,61.4265337758661,76.9109786465719,190.31641703014,104.001305913091,NaN,127.834785064253,176.265300106638,152.060480734366,283.555477226369,111.745018116633,253.064680242833,133.159518561614,145.476988514183,215.450079222371,NaN,209.490961305574,269.90045404126,158.369860844438,NaN,187.073560434481,181.185442628954,181.32152686972,289.722856324662,305.706439698135,222.419215576679,301.210535578665,356.526508323725,342.225285152976,225.674956809428,409.465165814113,NaN,290.808561265391,333.273898772766,279.835347166937,421.041809715042,NaN,291.889012610604,NaN,403.130324625302,NaN,NaN,319.806942086311,343.040739440452,404.678051460299,NaN,538.189681246857,498.178780750713,357.646524891348,NaN,NaN,566.041077047697,527.100269453098,NaN,546.871345795525,434.641815056577,NaN,518.914211199236,448.574161056608,NaN,455.18808218228,600.327809928127,NaN,NaN,474.412090605578,539.000006606735,NaN,686.290088281216,602.642198566684,528.733471578511,NaN,NaN,655.950957581822,559.568868933972,NaN,586.452285599049,542.125750244442,601.071297498789,615.61407315159,769.215600172266,568.790725786761,593.620629188989,582.075606147356,NaN,NaN
127.484366683279,NaN,109.729961652954,50.3940835631852,87.5548816308906,NaN,NaN,56.1515100885085,164.225260145308,86.7692830161118,125.458773648776,NaN,62.2999929519198,77.1617379963471,194.025977685567,104.443482483159,NaN,131.192784937856,179.082003686516,149.859507120915,294.433750182589,112.15407298658,257.589803430726,134.517367052897,146.185986757917,221.401985573017,NaN,211.434802943357,272.138782510095,159.937854480186,NaN,186.643294659237,183.49434509685,180.513782134097,290.778734732616,309.046785513898,223.379442740357,301.665792935064,363.243055173948,343.154120361053,225.416866843355,412.166091104384,NaN,290.676953599665,331.677397094756,280.092882407825,424.990976333811,NaN,294.15513471038,NaN,403.318051316788,NaN,NaN,321.614379998778,343.156369563162,407.358422109553,NaN,538.471281114442,502.738423113065,356.999198509392,NaN,NaN,570.047329304502,527.296253492722,NaN,548.797471208759,434.31362118078,NaN,523.436541841477,449.568431645972,NaN,453.334980283745,603.190118794976,NaN,NaN,475.719684959468,540.035729405492,NaN,698.710580423981,606.808943119277,530.057123723525,NaN,NaN,659.206945692313,563.631196290308,NaN,586.778835054691,543.245551507897,601.142503602976,618.655590163783,778.784257111237,569.342050683033,594.724306820803,584.37278840745,NaN,NaN
