570.167293628982,89.1092106602668,317.506083821817,160.362410628369,378.226050713904,200.364287987326,598.723100211048,632.108371156611,834.140564260107,809.767628775837,696.719932777684,604.366657495708,790.822633977972,172.068223371123,865.184672638001,439.302975939415,357.94061186421,112.773171309289,403.266097508358,245.144203884588,176.102044686287,262.162954923371,569.605735922974,857.055356277775,113.036087006028,162.403720488396,390.702540980688,332.641212433776,572.432865215724,164.491621985507,132.993714295808,406.189864182677,217.712460083013,660.909580668966,619.625525700408,511.498899194261,569.574292369392,271.011533364258,600.542464507186,316.917482923858,263.230710838015,440.806117115452,813.486647927074,423.8927536125,688.098564907176,197.846269138096,697.033645015987,467.92169045283,567.129590295664,577.298914645747,630.728415577286,371.107558285073,877.944225235563,602.439734517286,170.179765651263,542.895189935665,702.730808210428,622.682214295974,332.022233095534,344.951376374544,347.151395935762,772.756763907406,367.742567732888,514.394062374119,423.31221273571,594.299858006474,461.604988118948,672.071749487321,681.69940249489,373.302174678207,716.18308178777,203.6020658922,422.857365368088,591.778557526439,164.592207073367,120.769011640183,198.460171348246,293.025471149968,688.702634377293,543.68153457835,589.233904021731,818.24899133382,640.751943961207,143.531185465437,339.515858832338
567.603273617897,87.2143937510538,307.83068632346,164.154864459671,377.65059101406,199.597374978566,603.651888704412,630.304546317745,840.501163244348,810.161231784491,697.17752961396,606.642075890581,786.469725433633,172.429283148287,862.290102906527,430.007012720158,350.203689419882,113.172198633809,397.361285324189,250.230049280674,171.855885417783,265.483094876899,569.950829613411,865.285833188576,113.74528260768,157.758532040982,391.345751308866,332.066905352251,571.455567770639,166.521475292348,127.313911368061,404.515549534171,222.074701902409,657.049759085438,609.422822644009,503.382061140757,574.431935441642,272.552937004986,600.666076493007,318.411937704975,265.930704381904,439.404929798278,816.472968709791,426.864192815059,686.89234558559,203.242218326627,695.143170882009,467.217590403925,561.553230399841,579.96217536494,630.357706577374,372.55908712712,880.950663964692,600.736099174922,174.964757418235,542.969772381511,707.355550231398,625.760151459163,332.575110862451,345.354723321601,343.982875003371,774.272735302057,368.718229418567,514.687366978907,419.957121785408,591.472503864932,463.866445084255,668.589234204588,677.534267037229,369.94688279405,710.257655912598,204.146754015379,423.277536803412,587.621127351579,167.094501353922,125.532846708886,198.038675048264,285.768772072264,685.636295544876,544.219893119136,583.804239838875,812.846537398739,643.051391077266,147.213916261132,343.584056231213
570.753213313062,87.3996146748385,307.748643567484,168.717687513464,373.579140841454,198.29762380584,600.198371338738,628.528936895088,841.452881973165,814.12216141423,701.224026212496,601.744489887508,785.524182169337,171.248691052563,862.468068133032,424.47090687037,347.392964662052,116.79164238461,405.466496654054,250.569411106115,169.601074625764,263.433953203006,566.290828350135,867.501356430724,112.878810356072,153.654993063208,395.541109889414,334.4281510548,569.647324817903,164.845362368625,125.214943905489,404.635265299521,218.383209286213,645.720003977343,609.471954574272,498.470463722372,575.328215334339,273.323276974964,598.936490034829,321.6953374669,269.74896234696,431.566190143577,811.666153823904,422.035625638372,685.623171182107,194.376889208899,692.167333861375,465.594176266715,562.943607363599,581.493094421354,633.918815136165,366.19309220125,877.085797453852,603.31254376732,183.974241733868,546.303675939019,708.063502691511,623.847621783343,330.962549543654,347.983748495771,350.099478056063,778.34193799809,366.908640632875,510.404410318903,416.696221939985,591.528506672019,466.707531073333,666.917928048637,678.690625453857,372.363266417217,708.063412648275,208.036913590009,429.999189498305,591.905718791399,165.513569701635,129.926335907516,194.685251806937,288.169797116617,687.197704472249,544.050483482592,589.271969211236,809.367884496699,648.022238670667,151.790954550856,341.654286252568
573.372409805645,86.4177443814779,311.867167185885,166.35489143023,370.559023765764,196.75181874296,598.889911919612,627.60660965584,839.887790309577,805.85210019855,696.341009324057,602.745747632541,785.919604130301,175.124985267465,861.784767446823,428.467661895812,352.385790152604,114.608211572478,406.703459206225,252.622580247308,166.975272680313,261.201746258825,563.954796149794,868.16804662842,122.876027165107,155.62027176859,398.03361653301,330.605030810457,572.082064690781,155.296544275054,126.482575935522,393.628597439174,221.261125011297,644.420642033071,603.792498528216,501.218236766788,574.213190731296,276.782559272251,600.799591882538,312.24087641258,268.810608538818,429.468686444029,813.378302753617,421.57889184965,683.008972792256,193.413625479104,690.326421000226,464.140168996611,563.837678045115,588.080241023279,632.087852343889,366.812795539231,873.413722344573,604.044255785603,178.591329942412,548.098343396913,714.228449176181,625.503932180212,323.976985850665,339.131626538916,346.851573875994,780.237596138365,367.794041614888,514.356287276571,412.091713317584,593.508202146744,462.59417383774,666.128303382206,677.727178558179,375.383730455781,711.646372723091,204.535878786255,427.844474588335,594.730330061823,166.643754952275,129.676165476322,196.459347547522,286.836488692998,689.711130544399,543.222584834359,587.12250686057,807.694656364935,647.74084889063,154.260565141221,340.734543121834
572.643549553521,84.5595704076241,311.35745493,163.903746979609,372.777410278102,189.825911966776,601.743072749553,619.228018570578,837.204824011675,805.715835502131,697.507415339256,604.986441447707,780.361988383622,180.630060628415,865.181070939008,431.40020550886,348.952781573049,118.318533710561,407.915959286746,253.701070364448,161.799401366468,266.21486491178,565.54077949601,867.274742814397,115.682930372278,156.353678824478,400.51987004947,325.651009749445,569.987866412022,158.43835464235,124.778448148131,390.149395695415,223.425449978212,642.064945142806,601.753245337214,495.120269261489,575.671629616892,273.018417211625,604.849538531111,309.413891505226,263.731195064228,433.869885815392,812.268754172256,421.257431822259,683.604818927461,196.908104688854,696.762711289235,459.506120668772,566.283899693286,580.284728907947,632.289236973586,372.169848809148,871.064256909923,603.514289180476,187.6057637213,544.695503386928,714.753693864976,626.524074312056,318.366020033361,340.342607785338,347.770716153617,772.997251344493,373.625134609117,521.259199135968,417.384159599986,588.165981582103,463.134467634208,671.866871614475,682.163779056288,375.529914539815,713.635536519954,202.10793094951,427.22280113661,593.58516335738,168.444448679726,127.639855542116,201.401245130262,283.850988563778,694.94683452795,544.782280455197,585.02551372122,805.969253229322,653.699606733426,151.328700674926,339.276644798965
569.906618406775,84.6260561984502,306.740224896386,167.150208887461,375.676922024697,192.891421322246,599.194831303472,616.371994590528,838.680895186411,807.109901281653,704.615480826894,602.660226432429,780.879525183943,182.585445732495,865.955768026247,428.318229133367,348.669502149014,116.226637908912,409.622337676159,245.84988892441,163.760028518333,277.757155438272,572.003817531564,860.856735055719,118.320342260876,157.077234559133,398.866689678084,316.10352525415,569.015397047046,159.118669012525,126.472825001533,393.50409688387,222.563177742927,641.160245234534,598.162324858208,493.274685805959,573.366067731024,267.664100131863,600.418752041061,310.86157023219,262.218734981286,437.720839902425,819.010797730867,418.565513356132,686.91565531427,196.54103692387,695.474645146584,463.212060652426,570.848787922867,583.756803445013,628.481020115081,371.977468905257,872.708465846977,609.816766329007,192.221331760898,536.721007748865,718.779822287749,622.111804350787,319.871105631152,337.549633960835,347.08475620486,767.251526232,369.935904520269,523.415577875582,414.180363811992,589.719085937374,465.8838295672,675.978979616292,681.79567291893,372.691004477933,717.922775840753,206.468382834272,425.669217034071,599.088112048869,166.703366337072,126.260351728765,197.187339300389,282.370706931408,691.586403628127,541.44932504186,584.771741147747,804.649777979522,645.894981767635,153.3527976432,345.341850048916
567.3541973896,76.7163092226774,311.240086639939,169.133112860861,369.751625909368,189.327181278503,601.022636615769,615.75555074117,831.943779960123,812.551409691509,707.973033968465,602.279058880574,768.548729481069,187.277953719313,871.40716539027,425.917834503081,349.607662970477,116.728344216897,404.461069260938,248.543424514232,161.036844318325,277.280521031353,571.752383668932,862.75955082184,118.797136732377,157.361533413154,396.363564570772,316.966407216111,567.367678578968,153.983226398227,124.760044980573,399.562165381286,221.651584912776,643.49696778715,604.71227552568,499.757588995156,575.683775313694,268.277420769219,603.726586194923,315.239262253827,257.987090345791,436.116400779894,817.527705318132,415.750518299248,687.367418536038,202.12524639769,695.01286659393,466.978418953662,573.036457474178,579.896634870909,635.788467361252,373.523319047769,871.16538829021,606.859754429213,188.779800882422,544.04050729473,716.443754522238,617.363440454755,314.522103551806,338.318710258865,338.433781827804,764.040219853151,372.835439833518,519.883927348533,418.306589605994,588.705709242341,469.67447842931,674.480877485919,682.072644128263,369.71544742094,719.561342801572,200.423152030732,424.0426999178,598.251048301092,165.082742348792,125.176284372209,200.226091444544,291.736159882819,690.207284907899,542.171660428556,586.476905847718,796.588706488967,643.388753187089,153.872552240907,350.266455739672
565.214668090524,77.0334613011001,305.221489750616,163.030190001228,370.526292437868,188.788446039149,599.040886749312,610.692443789372,834.223202296573,808.91272495708,710.743803936081,591.840262088209,765.632923169994,186.555326030112,873.761287701638,424.140873971835,352.155898876059,111.957393367367,390.697840788062,244.660486354462,160.978498607158,273.603285103008,575.72159959461,860.185494910179,120.238894016998,154.5209428438,394.500203522957,320.565770417167,573.016999406849,151.478602810163,123.71988209292,409.900128604266,213.900621617951,644.012713091836,600.144656718386,497.977669365677,573.190750671196,271.131687494706,605.566945582684,321.31891226392,251.614100454293,428.226233094518,814.790237241902,408.812294063993,688.458262894081,207.091995385843,690.31501889696,467.891256315855,571.795560847503,587.079782884166,631.68403204705,369.463435208567,870.798349923276,612.65466393362,184.161664565158,547.62565635153,717.863170160219,615.159625030924,315.219774861555,340.313915264257,340.261393331773,772.878509083583,372.148051299795,520.97778111632,414.742748421007,592.618649467461,472.903560069588,679.329219288427,677.515357748287,363.994695835836,720.046031139113,195.860241348561,421.748524759976,600.965831079287,163.465548171801,123.3485755799,196.451521903723,287.052304804833,686.055174947681,544.122816983144,592.956229527048,788.175353467359,646.949319852243,164.155947774825,353.838458508117
564.991088054002,77.6377412241395,302.046415202877,159.348563190159,367.271740525542,193.109656639957,598.086650356981,609.618033284604,837.669552932971,807.427650455662,712.167505230617,589.802006479743,764.719964063072,188.325906624948,865.632536875201,429.489842383529,353.608181465692,114.220927296893,392.179738869366,245.299266044517,163.116556469085,276.241137371225,572.036963483716,861.141728331682,121.497167240435,159.025364184165,395.504648831898,317.093245821938,569.438882251845,154.706662944777,127.939152840758,410.604073872111,211.960492367056,649.547703379719,599.848242498208,501.836570366027,570.217802940108,265.448976612079,610.555529212982,312.294091492244,246.48949852664,428.823928966894,816.151536270942,407.629895253992,691.824881422899,207.768695298323,682.896659960903,463.389875535022,569.654833943135,587.072338941446,633.387095511792,368.539683142497,868.625901877257,616.092954563808,181.508375461483,552.270056337472,717.381235855701,620.181829781649,319.363846182834,344.326227760021,335.397863261384,773.896318616102,371.653190728742,519.70810147519,419.438182169594,592.696842048252,471.409474458108,677.939098560489,672.006962195852,355.606994426957,714.908602177844,198.070634803598,424.526619079207,600.622479438401,167.07839661464,124.44241836189,195.612316542649,286.224410725196,689.130894464083,544.819734519005,598.600987877671,783.846738761164,645.458956239025,157.780508827795,354.135666092529
563.981424811454,81.1977194890909,300.431326114123,163.105469670167,371.900045023843,189.332834916105,593.560808939688,606.492155199861,833.040933463554,806.395619232334,713.110067227478,588.096950239021,761.053006876704,194.687413872768,866.508550248087,426.642754052765,351.455780100522,110.644801682781,385.54834137417,247.588798078055,161.945481467725,274.177438710112,569.470240181042,857.973796511865,119.777624258067,157.359775002364,393.81964868596,314.598001412416,568.944205909519,154.134059805879,127.552317291191,411.141781406613,207.689883789983,643.324754189054,595.355403696338,498.634316359796,574.685764980666,267.670085514095,617.227933939535,311.373269742072,247.35730452241,432.497190432239,813.706227554997,409.66274782386,685.307549431901,213.440626149901,677.386937147236,468.269925253436,571.750079791779,592.863351618159,638.484181850666,364.454139235209,860.400027204,616.339433639307,182.983910188893,551.917909381484,716.997234409197,617.166465991373,314.016045765074,344.555540878827,332.572870377091,767.743438375545,372.459865172757,516.92910129687,416.825965002397,590.973496120111,464.133035786871,675.254703832114,672.345874313407,352.876790234138,714.429024209972,196.96907025861,423.801825835124,595.079635758443,169.689633442897,125.892647156205,188.593597920447,286.703497521714,683.779610793034,548.036053313239,602.132052132315,785.501822912813,643.2565197601,156.863151606782,353.740297758855
566.456547053722,84.5360799639148,301.983923481029,161.709993786965,371.620745794005,189.023678338085,591.626409051701,614.306746245736,834.227380161622,806.277212173105,722.677413972842,587.069974767371,758.29150770597,193.254497971671,865.862499244311,428.7828889779,349.72066255247,110.984100848702,385.976798438275,243.638993290626,163.920801231852,277.874174761363,569.082985148057,848.373144175604,119.532568723731,154.87878825022,391.753032203839,312.259719619564,572.375086744212,151.684057024642,129.110601523531,416.112074964899,205.700155216253,642.774448303284,598.1161136189,501.253959295178,567.1177376887,267.965687931555,611.624662529035,312.477037341939,248.702832601833,435.715144560148,816.01495311321,409.220913566035,682.04944432697,211.298669811628,675.968564221789,465.553145954701,568.106538877953,590.952811950059,638.11352482662,359.943984208207,853.677556170965,610.797293929456,183.33388788603,555.757785254817,719.323321684445,618.645588320338,309.958427372089,345.881916829788,333.574933146565,768.559398984439,375.943326184557,519.717123841577,412.212743633588,590.238395351981,471.838026987746,676.450094168127,672.672817851522,354.665215261064,721.158450766839,198.996493770337,429.544037543161,596.668667071312,162.05262783198,122.776859053147,185.793947125991,284.667563443095,679.25831843063,548.720139774194,603.353249775264,783.103310154318,642.693696866012,153.034630107229,344.616169806703
570.447380818255,88.4291643738355,304.350572729689,162.81933185909,370.970171272264,187.555186782703,591.393841365491,613.139983299345,834.081991936947,805.458091345969,721.631191502325,583.925833202179,758.87702023289,190.55761033874,863.292557417172,430.709248838755,357.19195544275,114.208928246135,384.412996955492,239.16889520421,160.13066254521,278.581316417053,562.472615332166,851.354263159138,122.45357815383,154.150876434587,390.896929938236,314.526516442979,571.0093365213,148.746207104207,134.846606329516,417.114172177115,208.361720774668,640.426346124402,598.642136474355,502.032199796819,558.967579149599,261.969754765022,609.640470811905,310.428228309813,246.644859785851,436.600435151389,818.918376506124,410.853703584389,682.234752745196,213.233651775868,682.684406468053,472.663460705116,569.121249038651,594.187320941254,639.628734133098,358.527684337338,850.748572793954,613.549497644906,182.99946222764,553.452707016521,715.998953215837,617.716196232336,312.543717619634,346.768642049373,333.082169153108,765.779787863209,372.209837066075,518.405643256392,410.550898995741,595.860489266344,473.456563555275,684.74166861652,677.001581226177,352.885298744704,715.749235505291,192.683151552342,427.461924107689,595.891309273485,163.318190429376,118.978523737535,189.498595962471,280.860082113064,681.667902332163,546.721746572838,604.881569614038,783.881875685692,642.204435462393,155.943463004969,350.763446067288
568.742200804981,91.7660451688787,300.563875314037,164.082286202722,370.928946258019,186.708013284879,593.71588237311,608.95327760362,840.361372996704,801.437582189663,723.731051301339,582.251923254443,758.001702853082,185.432653516298,861.606809270435,435.644679514326,361.645062670781,110.591180633733,382.206855596007,236.039762894991,164.233860416861,277.300231122406,565.490899578783,842.521702184801,116.675387435906,161.435106951712,385.082542726353,314.096545790969,574.788236785772,152.428689560888,127.637180044117,409.512174996215,207.38747973988,641.911499078069,604.256137620812,499.912270217618,559.651797484305,263.901082278263,610.679562550307,309.960593666301,241.697888417837,434.103762186289,821.786310128104,415.032186824314,681.534891532276,213.954904522875,680.236360917688,473.54514381245,571.246866765732,591.9384008088,642.405807343774,357.749870095949,855.472512496605,610.003801289157,186.39926105575,547.078235814382,713.365030919251,617.727245301687,319.129718526299,349.060660290836,327.189659576949,766.165455819087,374.900222697355,517.765429235448,412.701121241608,598.101603611505,472.21814206085,683.217560609584,674.899557110724,351.397685617361,718.874649864263,194.455492219953,427.858337694849,599.853949270743,163.399143616002,117.655385766819,187.795097719431,281.401063699756,684.3157350368,540.532239936841,605.95827560752,784.632958767408,642.796319478546,153.401264362729,357.894049540962
576.355462039545,89.741154861042,296.370508530586,159.455274259337,373.378058996098,175.770674753953,590.605698289519,606.356513715855,833.735703904552,800.069167961867,725.851510075956,576.636424091378,753.400311280328,186.592374112317,864.318627226245,434.418735807126,362.409826016692,106.361517760544,383.335388596663,233.023211600632,170.108828269405,277.305299945626,577.40837396953,841.12619732881,111.612866305392,158.418344587992,388.929163133297,321.425100634459,572.565960497633,152.804721182575,125.769969797771,402.093804470049,215.971087558226,641.96485455385,608.420281041337,495.827521197362,556.843397054347,266.836522115904,616.013166517267,309.225598513424,239.803954752742,436.518644825912,827.42566755776,415.583674806103,681.722879639624,216.457292772124,678.145694863798,473.046585696854,575.837255069347,589.780495057218,636.362226152285,346.906721716646,852.02628414181,606.460762732248,195.091613357445,546.847923971792,711.125446490985,626.875872144335,326.112526284391,344.833876573783,331.309251856774,764.769970822054,369.415669027744,524.345565333071,408.112038227703,600.561119654858,475.198764067226,681.166232998485,673.907970438199,349.452579883127,717.378562249757,190.550709757261,431.560462038391,601.375714989006,166.403633507405,114.858914513672,183.836938306096,280.017025324025,685.205630859751,542.297198575134,610.031081010985,782.555475393928,641.357236923775,151.006569907589,352.540861930572
574.666008368263,91.629258626797,287.68842418871,162.395176856421,379.177231940511,178.768008888434,585.80318572771,609.356557222376,832.394868779906,797.316807440595,719.248243053304,583.762152368223,758.044055378537,190.780250118651,867.155148620942,435.802185370353,361.066763758713,107.260063199522,384.768049817109,234.894530029212,175.271734850133,279.042520938244,578.716821657345,838.811512264481,118.187830172518,158.114710960905,393.613733994381,310.052116490908,573.227954867757,152.994824830214,126.669615436541,401.527205995817,220.215002855076,644.541580485755,608.89429457276,498.317347744852,560.793053215634,262.39665835819,616.26857608518,311.88121100183,234.754217979781,443.885258901565,825.101179349937,415.697594543613,678.839752488757,215.583815123434,676.362281590967,474.673785379651,585.184869342665,589.974794134793,632.988340463036,349.610788209834,852.001949554096,605.09942556627,199.572620775221,543.105183314896,707.678079829957,627.373035361353,324.439184861582,346.742412239368,331.645344335837,766.17205775739,367.395007089527,530.572316838803,407.011031539036,601.450197486409,476.718915003105,681.338373244219,672.792693489587,349.980006214893,714.779827314927,186.359777396919,431.610030627823,600.479364391374,166.513695355316,107.676261742815,189.662021299463,279.342952943183,686.640496928473,540.686268517184,609.757829176715,785.516716402991,635.20526011373,148.971205141443,353.489561975818
571.907967757193,96.0229924468296,287.543008074674,167.142442943044,382.341736032856,182.846767515458,586.903241882957,613.927224441658,834.518651723724,794.992118825851,722.982378362402,583.285385280901,760.125259748804,186.497023081474,868.091716995874,441.156706239343,361.740798488599,108.126215852694,391.04788530302,243.886031504371,176.794552196352,279.799733363437,581.92061343479,837.847412511158,120.313791368322,154.975773701767,394.659107712102,306.829118470352,572.13927103441,154.344025697034,129.164085188367,401.628744885583,226.606395990627,649.606353147686,602.749646321561,495.992696502457,559.61683931427,261.944262840361,615.381139547308,311.539306707315,231.316001853861,439.990550571775,825.121499140652,418.242179414096,677.930260169906,213.218693385698,677.605534532528,479.630909497309,586.728514356906,588.477229439549,628.517429324861,346.503371046027,848.233033504299,609.319325385337,198.647349080702,539.650933442872,704.155015444523,631.857478325524,322.774387159965,348.272692009831,332.416825990037,762.169065459259,368.067730816339,526.747848683788,408.085619775901,599.18434309217,477.189585823563,680.147682614753,670.992984005419,354.059302932751,710.287350105285,185.158664774178,430.510001911733,591.981377470015,161.807976988687,104.564085934092,182.385058531417,277.384869538826,687.239410962062,540.536069964654,613.817332346536,779.038607294397,633.922094017257,149.791273317466,353.507966999527
571.510707950481,93.4959221823538,287.653022780912,171.65753445295,382.25363555863,185.629733353248,585.963534329287,616.458140991604,835.324890545905,796.022659711997,721.232685859083,579.838463752177,763.623127274374,188.613869890225,864.151215494147,440.224124695703,368.733702742386,110.351177860456,393.890970448887,239.808936392213,177.261192104948,281.164313958914,584.599835593819,837.590482648692,118.150952846321,150.274336485803,394.05898292645,305.111963541984,574.76759009421,152.487071446827,124.499476555627,409.841560539216,222.728734871173,648.613878780002,602.671867316015,491.134496683667,561.638903789287,259.375974002237,613.568293528098,319.60890746061,237.61218607816,441.365050217592,820.783580152012,419.73997196839,676.22158532719,210.044810290852,679.897104390244,482.8987893461,581.915160356895,584.688867833745,629.855898711661,339.268582475656,846.040947052583,616.359270667873,195.367868247189,541.717368477981,697.659323563774,634.506972837775,323.688354798338,344.264498542985,324.977724800221,759.970930152929,371.885829374133,521.008435207142,409.503971661081,596.790864965545,470.168828444937,681.399012166684,669.624941348652,362.756666683678,711.438955510701,179.455952225635,429.658915960115,584.45438761644,169.364091232636,103.504590570816,181.23942019704,275.265212400469,689.041537306753,547.800634639296,616.667874604703,773.743992991087,632.68851334763,144.630924044903,350.70061090076
