NaN,NaN,NaN,NaN,88.3007693967199,NaN,NaN,NaN,536.453760604022,468.183789409589,NaN,404.388352432262,NaN,NaN,421.434689128512,358.913392428372,NaN,NaN,152.960670917856,442.858258432203,NaN,521.834760732454,901.219574666733,57.9831453448841,520.858458687836,NaN,NaN,NaN,NaN,NaN,NaN,527.029021208903,514.04657227351,897.422365970721,NaN,459.205311856205,900.044849448367,895.013807667635,NaN,614.193268781204,35.3975113519688,NaN,NaN,202.166114264197,610.640191864144,NaN,532.101049481338,889.931440762057,NaN,NaN,890.319378542515,NaN,865.685823496377,886.528795280704,NaN,847.0895619311,NaN,NaN,868.93287563973,260.644936399426,534.099587307442,232.550446305049,NaN,255.879791933995,NaN,18.2716689332643,NaN,NaN,857.50334312245,353.965158609807,820.587410809528,NaN,846.510792608235,NaN,953.623977155616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,352.194592276711,NaN,879.950684983653,NaN,NaN,NaN,NaN,NaN,428.047744873095,939.559024983092,NaN,197.48068523391,79.7419854972446,NaN,404.8074661007,NaN,47.2914370632492,197.888489969368,NaN,NaN,NaN,264.784537773387,NaN,NaN,390.421650784062,NaN,NaN,NaN,381.288717168853,NaN,NaN,13.5161563972807,NaN,580.359695644025,NaN,NaN,503.760033084335,NaN,377.372721678613,373.339665049781,45.471431944911,5.14111724233359,182.239395988373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,107.141326342862,478.612900679425,NaN,NaN,393.534282367368,358.944143284109,NaN,306.628361418628,NaN,NaN
NaN,NaN,NaN,NaN,95.5562606556015,NaN,NaN,NaN,532.90968369443,470.137081908996,NaN,392.132235952069,NaN,NaN,422.36062207787,354.692533844732,NaN,NaN,159.684876622068,439.308263294709,NaN,520.079227870367,900.164099792889,60.3641014115559,520.073942524077,NaN,NaN,NaN,NaN,NaN,NaN,526.412641083798,513.871226601101,895.371084347533,NaN,460.42079168044,896.837999854576,895.697175174953,NaN,616.82300662715,35.9155868268854,NaN,NaN,203.846331178769,612.355917634477,NaN,528.975066357233,889.824024873478,NaN,NaN,890.70292665077,NaN,863.732037438545,886.747618010521,NaN,844.946158305268,NaN,NaN,867.891012043814,256.283999448645,531.399855027871,233.762225071633,NaN,255.61014460179,NaN,18.2663913224093,NaN,NaN,856.426228618434,352.552511577945,819.513132838245,NaN,846.318655891723,NaN,953.868598107796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,350.873381005039,NaN,878.903564074605,NaN,NaN,NaN,NaN,NaN,425.203845753483,943.384580711024,NaN,211.906892587019,75.9823967789526,NaN,405.460174554982,NaN,44.4094621931429,198.187551089899,NaN,NaN,NaN,265.830451068284,NaN,NaN,387.839476354956,NaN,NaN,NaN,378.697921543933,NaN,NaN,NaN,NaN,584.949975406083,NaN,NaN,503.776656708692,NaN,379.16203660996,375.627819803295,45.2384403043963,7.34134956325667,181.525155795172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,107.241508915845,478.094045888273,NaN,NaN,395.283555894052,359.100869757573,NaN,306.365080617271,NaN,NaN
NaN,NaN,NaN,NaN,103.496296829499,NaN,NaN,NaN,529.652356560367,472.268414056369,NaN,382.624253890171,NaN,NaN,423.452515073495,353.681858885134,NaN,NaN,164.246774025124,439.567402686347,NaN,518.338458854331,NaN,63.1635354125338,519.697313170747,NaN,NaN,NaN,NaN,NaN,NaN,525.889553223957,514.154217019581,892.307619364299,NaN,461.755297035197,893.84470240265,896.049281161844,NaN,619.910983183717,35.618665542217,NaN,NaN,205.783620931642,614.681896098713,NaN,529.338428721852,889.083538550154,NaN,NaN,891.041864625943,NaN,862.067423739975,886.86925199069,NaN,843.102740955118,NaN,NaN,866.72425623876,253.863342191511,528.239421667338,234.902072952045,NaN,255.708683945149,NaN,19.6365069454798,NaN,NaN,855.546546023354,351.837615381714,819.413260965102,NaN,846.370696767966,NaN,954.236953814557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,349.617092910373,NaN,877.753835068664,NaN,NaN,NaN,NaN,NaN,422.083373289563,947.806798098702,NaN,227.531073977354,72.4056184199293,NaN,405.695334035802,NaN,41.5225188689776,198.345103119489,NaN,NaN,NaN,266.299634781191,NaN,NaN,385.272123856994,NaN,NaN,NaN,376.12228931956,NaN,NaN,NaN,NaN,589.239891247602,NaN,NaN,503.586578822786,NaN,381.357917862429,377.448008347339,45.2927175202398,9.34209252050969,179.887491915365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,107.200144223441,477.647788456168,NaN,NaN,397.046755423986,359.058661110382,NaN,306.098645259028,NaN,NaN
NaN,NaN,NaN,NaN,110.494631811681,NaN,NaN,NaN,526.547454178361,473.55611486065,NaN,376.983769725578,NaN,NaN,424.417854570468,355.638812071453,NaN,NaN,167.128831613587,441.355482026677,NaN,516.717797803003,NaN,66.6811841936356,518.713604765833,NaN,NaN,NaN,NaN,NaN,NaN,525.227435800593,514.359961904123,888.851769238724,NaN,463.11792021032,892.026213691988,896.236572617625,NaN,624.070344316428,35.8792777570484,NaN,NaN,207.59788438844,617.308309989822,NaN,533.804783247141,888.871259376424,NaN,NaN,891.020494813883,NaN,860.196732126867,887.006965492183,NaN,841.494163918888,NaN,NaN,865.68528654155,253.682572968537,525.214699597909,236.07782609923,NaN,255.646918752887,NaN,22.7901424507652,NaN,NaN,854.527241989651,351.105265566326,820.766241440954,NaN,846.310800286358,NaN,954.218599543311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,348.556399695667,NaN,876.177473318312,NaN,NaN,NaN,NaN,NaN,419.071016691166,952.531857151367,NaN,238.796277272585,69.2212890921147,NaN,406.19715958272,NaN,38.2921341624132,198.556682343429,NaN,NaN,NaN,266.880894480802,NaN,NaN,382.202959251809,NaN,NaN,NaN,373.908458268502,NaN,NaN,NaN,NaN,592.98995036763,NaN,NaN,503.578824860142,NaN,383.356832322834,379.37169813845,45.0964532715113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,107.178902825692,477.463085899799,NaN,NaN,398.501902180433,358.904394062076,NaN,305.976229562032,NaN,NaN
NaN,NaN,NaN,NaN,116.211904087997,NaN,NaN,NaN,523.876565791009,474.771994933539,NaN,372.79175808971,NaN,NaN,425.088408429625,NaN,NaN,NaN,168.691535865435,444.957446431882,NaN,515.499586228432,NaN,71.2593417036051,518.060818412214,NaN,NaN,NaN,NaN,NaN,NaN,524.677423115792,514.71447491331,886.012286316841,NaN,464.952884571831,890.62123150142,896.304964110901,NaN,629.09368291072,35.5205474524298,NaN,NaN,209.7582856485,620.972735096806,NaN,543.452554521677,888.629346492194,NaN,NaN,891.306078339201,NaN,858.626571087181,887.352312048605,NaN,839.771788903716,NaN,NaN,864.515207916175,255.287141786681,523.22697653312,237.186532982599,NaN,255.750085574773,NaN,27.8412699737939,NaN,NaN,853.504884639092,350.649522075033,822.37354221225,NaN,846.083774633505,NaN,954.21246053985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,347.592861483822,NaN,875.28896777532,NaN,NaN,NaN,NaN,NaN,415.718215259024,957.523901961398,NaN,243.960016145378,66.053639169648,NaN,406.554427792218,NaN,35.1337876099046,198.888293290837,NaN,NaN,NaN,267.35690575161,NaN,NaN,379.464919126503,NaN,NaN,NaN,372.384069433814,NaN,NaN,NaN,NaN,596.287451962594,NaN,NaN,503.601260218916,NaN,384.81347527211,380.614532974534,45.0184335647424,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,107.598396796913,477.079425672642,NaN,NaN,NaN,358.761117514764,NaN,305.564881323847,NaN,NaN
NaN,NaN,NaN,NaN,121.103755034967,NaN,NaN,NaN,521.444186886255,475.738808141639,NaN,367.972021878628,NaN,NaN,425.660292356955,NaN,NaN,NaN,169.219966841403,NaN,NaN,513.723907232694,NaN,76.9235265996656,517.415979530306,NaN,NaN,NaN,NaN,NaN,NaN,524.187585655186,515.251714780784,883.896969438629,NaN,466.511853537035,889.648672589403,896.356366412342,NaN,636.039450057263,34.9732997583909,NaN,NaN,211.981365589126,625.645050082215,NaN,562.115144846174,888.545173323085,NaN,NaN,891.398888642725,NaN,856.91067880471,887.747710365479,NaN,838.440684790237,NaN,NaN,863.429071180093,259.189484443455,523.079769104721,238.259439521934,NaN,255.900908553779,NaN,35.0934153215505,NaN,NaN,852.774341543428,350.521232117813,824.891631607047,NaN,845.983273843202,NaN,954.58937414108,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,347.012727032831,NaN,873.94309978291,NaN,NaN,NaN,NaN,NaN,412.388684149174,962.797479931868,NaN,251.529655587454,63.2301510767096,NaN,407.245670640952,NaN,31.9429798570068,199.12195105775,NaN,NaN,NaN,267.62770948113,NaN,NaN,376.776664363065,NaN,NaN,NaN,371.190560699105,NaN,NaN,NaN,NaN,599.48189147477,NaN,NaN,503.925320955528,NaN,386.083596467725,381.043066466178,44.8918059941645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,107.433337664933,476.713066548051,NaN,NaN,NaN,358.774694505396,NaN,305.2919047099,NaN,NaN
NaN,NaN,NaN,NaN,125.237385234131,NaN,NaN,NaN,519.266834221097,476.304426751813,NaN,361.656155988647,NaN,NaN,426.226770477241,NaN,NaN,NaN,169.672472479319,NaN,NaN,512.3664911781,NaN,83.6096640961197,516.798544370258,NaN,NaN,NaN,NaN,NaN,NaN,523.678481849639,516.002056271361,881.763939186095,NaN,468.604159403706,889.102515443384,896.026800436736,NaN,647.032603307236,34.4920827340665,NaN,NaN,214.117756846651,631.189994910174,NaN,NaN,888.457175210974,NaN,NaN,891.590266689094,NaN,854.766728027946,887.895812037122,NaN,836.582707336708,NaN,NaN,862.259901557291,266.20508308115,524.952776398324,239.320354190571,NaN,255.655618667825,NaN,44.1799251718237,NaN,NaN,851.786357959287,350.713560123644,828.020057967848,NaN,845.855985508189,NaN,954.431691170122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,346.077491489509,NaN,872.853342115953,NaN,NaN,NaN,NaN,NaN,409.238785237211,968.04140647213,NaN,NaN,60.3761948986864,NaN,407.412418282574,NaN,28.6401001072401,199.508545653768,NaN,NaN,NaN,267.959848823549,NaN,NaN,374.72398909107,NaN,NaN,NaN,370.95984329269,NaN,NaN,NaN,NaN,602.60453863197,NaN,NaN,503.563968568084,NaN,NaN,381.122934600949,44.6479610709469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,476.265984537866,NaN,NaN,NaN,358.718157009475,NaN,305.17567157609,NaN,NaN
NaN,NaN,NaN,NaN,128.887299768349,NaN,NaN,NaN,517.229910602483,476.618896083151,NaN,NaN,NaN,NaN,426.529942174368,NaN,NaN,NaN,169.383167715547,NaN,NaN,511.647765061928,NaN,91.9661421569639,516.324361544308,NaN,NaN,NaN,NaN,NaN,NaN,523.328808340623,516.618144718485,880.078409148936,NaN,470.982621338605,888.410142286844,895.614688065515,NaN,664.448117830226,33.7251707403411,NaN,NaN,216.373688944913,639.544972958394,NaN,NaN,888.579175914492,NaN,NaN,891.929386199969,NaN,852.812090257493,888.477496200054,NaN,835.519050525678,NaN,NaN,861.178052831545,277.351890640585,529.41262994839,240.481977594157,NaN,255.720932098404,NaN,55.001481233963,NaN,NaN,850.634188765041,350.759861399344,830.450245793056,NaN,845.849989066783,NaN,954.470242504184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,345.781430419813,NaN,871.893194359753,NaN,NaN,NaN,NaN,NaN,406.227975896874,972.747679846204,NaN,NaN,57.62447346143,NaN,407.937539113966,NaN,25.2775460703713,199.916389512694,NaN,NaN,NaN,267.628327090078,NaN,NaN,373.248041274699,NaN,NaN,NaN,371.426057257624,NaN,NaN,NaN,NaN,605.683105113901,NaN,NaN,503.805381612247,NaN,NaN,NaN,44.4882982471648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,475.944917001413,NaN,NaN,NaN,358.621504866149,NaN,304.770872947234,NaN,NaN
NaN,NaN,NaN,NaN,133.571536811602,NaN,NaN,NaN,515.537427378577,477.002473779192,NaN,NaN,NaN,NaN,426.723861864685,NaN,NaN,NaN,169.300533104349,NaN,NaN,510.392898868377,NaN,100.071283406778,515.716147224278,NaN,NaN,NaN,NaN,NaN,NaN,522.838317507641,517.440110717732,878.533816978759,NaN,473.692545257048,888.028361529935,894.864292859903,NaN,679.10772852506,32.9679198254915,NaN,NaN,218.804484516596,653.633740107707,NaN,NaN,888.635400178514,NaN,NaN,892.068804859765,NaN,851.012923475625,888.848254403435,NaN,834.301206094718,NaN,NaN,859.991525471989,293.411931376056,537.752135136568,241.226693767859,NaN,255.730828042587,NaN,67.9876073368276,NaN,NaN,849.899428164261,351.140430808336,832.499106123165,NaN,845.750779052924,NaN,954.511025490198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,345.27868437427,NaN,871.135764432025,NaN,NaN,NaN,NaN,NaN,403.545709794068,977.323039716278,NaN,NaN,55.0165150197361,NaN,408.241848232178,NaN,21.8607941816604,200.157882581593,NaN,NaN,NaN,267.787236437606,NaN,NaN,372.393754811134,NaN,NaN,NaN,372.622674464518,NaN,NaN,NaN,NaN,608.445531107788,NaN,NaN,503.573157657064,NaN,NaN,NaN,44.3985216862675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,475.7034966448,NaN,NaN,NaN,358.588215696012,NaN,304.537138889036,NaN,NaN
NaN,NaN,NaN,NaN,140.636864074404,NaN,NaN,NaN,513.769042206846,476.061954237811,NaN,NaN,NaN,NaN,426.67847195611,NaN,NaN,NaN,168.800808577414,NaN,NaN,510.082514124666,NaN,106.259831391654,515.453672982542,NaN,NaN,NaN,NaN,NaN,NaN,522.141403648571,518.627377877691,876.846590371559,NaN,477.225261675433,887.554437816136,893.92450602878,NaN,686.948190251772,31.6736552462805,NaN,NaN,220.918785477281,673.413156727617,NaN,NaN,888.705781979206,NaN,NaN,892.178336487006,NaN,849.009335717046,889.125197320027,NaN,833.417625543408,NaN,NaN,858.818345781149,313.111523111732,552.660387621713,242.210069958861,NaN,255.684802111919,NaN,NaN,NaN,NaN,848.86884324314,351.212087017485,834.026266785618,NaN,845.712588414571,NaN,954.544121483258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,345.182666491345,NaN,869.979858157431,NaN,NaN,NaN,NaN,NaN,401.003527901761,981.637165020885,NaN,NaN,52.5691669235006,NaN,408.398109032344,NaN,18.3847168877983,200.440526381675,NaN,NaN,NaN,267.714744908669,NaN,NaN,372.455287301369,NaN,NaN,NaN,374.068542289298,NaN,NaN,NaN,NaN,610.955845762058,NaN,NaN,503.824608200146,NaN,NaN,NaN,44.0447859122927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,475.547249367503,NaN,NaN,NaN,358.601407066163,NaN,304.25511089379,NaN,NaN
NaN,NaN,NaN,NaN,151.63489012032,NaN,NaN,NaN,512.542600481842,475.00432814951,NaN,NaN,NaN,NaN,426.617590825913,NaN,NaN,NaN,167.232986138388,NaN,NaN,510.166356111497,NaN,110.962295233104,514.734552512084,NaN,NaN,NaN,NaN,NaN,NaN,521.840137919135,519.459474458528,875.229369901459,NaN,480.94997854775,887.29671779594,891.711825596117,NaN,692.187443333231,30.1229342484122,NaN,NaN,222.922776017181,684.582459578219,NaN,NaN,889.176248612207,NaN,NaN,892.278297833306,NaN,847.408158395069,889.611680412783,NaN,832.612141147887,NaN,NaN,857.72561140788,326.465944530709,579.645834594115,243.19920005025,NaN,255.615938865436,NaN,NaN,NaN,NaN,847.832143813197,351.484859071945,835.369370925554,NaN,845.535777992723,NaN,954.623279716926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,345.037481303695,NaN,868.883174176907,NaN,NaN,NaN,NaN,NaN,398.830905357702,985.386150622574,NaN,NaN,50.2545627554174,NaN,408.769378187632,NaN,NaN,200.935967614755,NaN,NaN,NaN,267.672842428191,NaN,NaN,372.9516497254,NaN,NaN,NaN,376.255125456169,NaN,NaN,NaN,NaN,612.814237795128,NaN,NaN,503.642556039665,NaN,NaN,NaN,43.8166725377973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,475.007263598526,NaN,NaN,NaN,358.552590452646,NaN,304.071905766866,NaN,NaN
NaN,NaN,NaN,NaN,164.492719811398,NaN,NaN,NaN,510.677373542837,473.301297569681,NaN,NaN,NaN,NaN,426.720414795552,NaN,NaN,NaN,165.582617750596,NaN,NaN,510.81514430413,NaN,114.913372247561,514.61392958322,NaN,NaN,NaN,NaN,NaN,NaN,520.959056364854,520.397994272191,873.765360352252,NaN,485.963844346256,887.123753885596,888.964741511471,NaN,694.488980533906,28.5396104926295,NaN,NaN,225.07678313022,691.740615980881,NaN,NaN,889.265394805703,NaN,NaN,892.780799930428,NaN,845.257677920514,890.087609103285,NaN,832.093251281067,NaN,NaN,856.726447822627,332.772257195021,618.740246546014,244.171241877056,NaN,255.700749217241,NaN,NaN,NaN,NaN,847.071245543856,351.719514360205,835.571255614945,NaN,845.47223359062,NaN,954.561057170204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,345.25396927422,NaN,867.72916004853,NaN,NaN,NaN,NaN,NaN,397.163136766685,988.74051953248,NaN,NaN,47.5963699660769,NaN,409.073857038259,NaN,NaN,201.14920852988,NaN,NaN,NaN,267.641270694058,NaN,NaN,374.259234368246,NaN,NaN,NaN,378.206124997452,NaN,NaN,NaN,NaN,613.690151926858,NaN,NaN,503.566415867279,NaN,NaN,NaN,43.7443682887133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,474.864019558724,NaN,NaN,NaN,358.577146336727,NaN,303.807791235475,NaN,NaN
NaN,NaN,NaN,NaN,171.803733421555,NaN,NaN,NaN,509.473476367167,471.158739434096,NaN,NaN,NaN,NaN,426.599292915427,NaN,NaN,NaN,163.099153723108,NaN,NaN,512.718706251591,NaN,118.198975837836,513.789426469683,NaN,NaN,NaN,NaN,NaN,NaN,520.450044075781,521.261615557558,872.267335099849,NaN,492.932972282957,886.758423664822,886.314196738688,NaN,695.371697810422,26.6147540950344,NaN,NaN,226.881157967934,694.216989824765,NaN,NaN,889.693904473383,NaN,NaN,892.634792303195,NaN,843.402287121552,890.569886672023,NaN,831.652660667848,NaN,NaN,855.673339770537,335.36217646087,NaN,245.250543230348,NaN,255.727986274065,NaN,NaN,NaN,NaN,846.128723174499,352.249569561539,835.683640040202,NaN,845.393824476512,NaN,954.801350037427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,345.640044290386,NaN,866.841204929795,NaN,NaN,NaN,NaN,NaN,395.395274973117,991.796619965746,NaN,NaN,45.463917199172,NaN,409.604915962161,NaN,NaN,201.435247326704,NaN,NaN,NaN,267.8585194346,NaN,NaN,376.001595928818,NaN,NaN,NaN,380.09495304254,NaN,NaN,NaN,NaN,613.651713454652,NaN,NaN,503.567262228855,NaN,NaN,NaN,43.1666795224581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,474.22117157267,NaN,NaN,NaN,358.62883963047,NaN,303.539848665877,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,508.432973142317,NaN,NaN,NaN,NaN,NaN,426.580867403336,NaN,NaN,NaN,160.343433735001,NaN,NaN,515.679856195753,NaN,120.91336829429,513.430033713906,NaN,NaN,NaN,NaN,NaN,NaN,519.942615985334,522.07294143901,870.553037400035,NaN,500.268567953149,886.79957691882,884.134018235165,NaN,695.286653436068,25.0210812578579,NaN,NaN,228.691498980156,695.167475639961,NaN,NaN,889.967370127265,NaN,NaN,892.699066618228,NaN,841.657635141666,891.409736391649,NaN,831.353015673762,NaN,NaN,854.238899734758,334.991033570304,NaN,246.385576610883,NaN,255.583052384659,NaN,NaN,NaN,NaN,845.234290738035,352.82025476319,835.698846645573,NaN,845.300993574169,NaN,954.429214234728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,346.03786786591,NaN,865.833596881734,NaN,NaN,NaN,NaN,NaN,394.305641106699,994.796407871081,NaN,NaN,NaN,NaN,409.911243427944,NaN,NaN,201.797751212925,NaN,NaN,NaN,267.942305090731,NaN,NaN,377.904037885746,NaN,NaN,NaN,381.483026552268,NaN,NaN,NaN,NaN,613.772725172026,NaN,NaN,503.630108438704,NaN,NaN,NaN,42.640692507019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,473.843323663026,NaN,NaN,NaN,358.391310344754,NaN,303.304194891114,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,507.946275098497,NaN,NaN,NaN,NaN,NaN,426.699125784747,NaN,NaN,NaN,157.188565720956,NaN,NaN,519.929247503698,NaN,123.090986101245,513.066022903935,NaN,NaN,NaN,NaN,NaN,NaN,519.434169981376,522.788959480314,868.98279127149,NaN,506.032538070016,886.672960042804,881.785260222397,NaN,693.793827221397,23.1629032490855,NaN,NaN,230.385983071175,695.263011734692,NaN,NaN,890.342011394896,NaN,NaN,892.970665911055,NaN,839.833796090136,891.86453125475,NaN,830.609620201005,NaN,NaN,853.36755745302,NaN,NaN,247.616559507902,NaN,NaN,NaN,NaN,NaN,NaN,844.406157331038,353.248938098151,835.772577770812,NaN,845.49947067483,NaN,954.656492353998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,346.808560442765,NaN,865.122273751378,NaN,NaN,NaN,NaN,NaN,393.641382385213,NaN,NaN,NaN,NaN,NaN,410.037919464644,NaN,NaN,202.342764956385,NaN,NaN,NaN,267.644824561663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,613.536517052768,NaN,NaN,503.58786867403,NaN,NaN,NaN,42.3483897166275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,473.547205567361,NaN,NaN,NaN,358.657432112184,NaN,303.020306924677,NaN,NaN
