25.637320938245,NaN,395.739389512833,682.833784153324,NaN,294.666801058619,489.16158765151,799.607686255113,352.528210121438,750.808626591791,875.626516538283,336.327103011014,926.528735360896,NaN,590.396850688716,69.1724817178814,495.772500167596,418.670368716326,739.334490403054,NaN,628.051766389089,93.7149926695948,443.294292566127,NaN,NaN,641.94303435766,883.332071710213,NaN,804.161436441543,NaN,897.212687999167,164.892600340026,882.059196820637,299.856969926422,NaN,275.894289045464,588.504598892911,828.48400391622,NaN,625.107711606602,848.805597237663,35.6741253558402,NaN,961.046537396407,243.209482650153,NaN,NaN,319.178828509482,NaN,842.237540771023,298.687349324252,NaN,143.278663914536,624.664107987697,848.336714549457,164.11310963505,NaN,111.660001482983,432.170870154604,942.897873425291,500.731424654287,684.608904171261,255.667693974176,626.464767348128,NaN,988.991745702826,510.526575743294,NaN,46.9770496149966,368.672462377161,NaN,254.116301917414
26.7825148998567,NaN,396.797901598387,686.576357162537,NaN,294.725974892584,490.750129717245,795.28373927294,351.81008936755,NaN,875.091579512715,337.882416704993,925.968175042577,NaN,590.978450708122,69.437537836092,497.732971044926,NaN,734.937813152098,NaN,627.486412655017,95.9702315936673,444.853509698549,NaN,NaN,644.61272832278,883.409634843186,NaN,806.080363175294,NaN,896.89590597897,167.281105265076,881.603639577219,300.270061055831,NaN,276.049037621673,587.61620947154,828.649937004885,NaN,628.789163667406,848.670085358697,34.1474283903301,NaN,961.339925274442,243.542917908317,NaN,NaN,318.86728432297,NaN,842.614544082379,295.430476368615,NaN,143.216251521716,NaN,848.370681753587,164.724725137827,NaN,110.661529336621,432.304991277356,942.517334433052,502.436647739988,680.044974420195,249.827315161909,627.935522312283,NaN,987.193049279008,511.12117927068,NaN,47.033934893357,368.406726795686,NaN,253.660498392681
27.9519693815343,NaN,397.817410756095,690.834946550116,NaN,294.866678706816,492.570540569285,790.680992784833,350.441990329826,NaN,874.379748259348,340.814504767403,925.704633391044,NaN,591.60573974874,68.8943377027631,499.710999123093,NaN,728.414818040179,NaN,626.717467103824,98.134281236396,446.121256702711,NaN,NaN,648.697699432168,883.702320137737,NaN,807.804702751581,NaN,896.892022617675,169.960614993095,881.164065140709,299.883428192114,NaN,276.095941817785,586.721616286045,828.607786168836,NaN,632.738107567855,848.54932361165,32.9571774722923,NaN,961.212491147102,243.271333106983,NaN,NaN,317.958037013416,NaN,842.660009354702,292.125657058096,NaN,143.443583286147,NaN,848.129207773796,165.371150943899,NaN,110.112309344651,432.317847901999,942.836105455538,503.496270008408,674.25240324894,245.172228927668,629.274425598407,NaN,985.441209901005,511.071410476356,NaN,46.8900891925118,368.674051073895,NaN,252.90917467532
29.1596574489697,NaN,398.965590635085,695.639062038234,NaN,295.141830416148,494.177641050105,787.136742691997,349.336347945673,NaN,873.216064530454,345.11138197063,925.320928539946,NaN,591.670934005071,68.9307396311783,502.18419829064,NaN,721.919515859163,NaN,625.946395382893,100.135000767479,447.16680721417,NaN,NaN,652.124497160672,883.341537151001,NaN,809.449990660389,NaN,896.569184721796,172.818129177674,880.742851906198,300.431178702975,NaN,276.298687127972,585.805429550208,828.337148377851,NaN,636.45907424427,848.446435213104,31.1946977936674,NaN,961.02497899782,243.382205053319,NaN,NaN,316.884500312977,NaN,842.827080851702,289.951073460294,NaN,143.116288377475,NaN,848.035242022302,166.469434697935,NaN,109.770859978843,432.361476694296,942.662727912655,504.996487592901,NaN,240.900282054288,630.378344405462,NaN,983.288480105518,511.230829989053,NaN,46.905908183664,368.365954719689,NaN,252.095195046693
30.3618591938135,NaN,400.316605823015,700.281249329957,NaN,295.605505220292,495.886855405201,784.461320288114,348.28928479089,NaN,872.070838879331,350.498978250987,924.58702969476,NaN,592.26992800194,69.0129861608217,504.989149472731,NaN,715.579105414875,NaN,625.260317430669,101.799354218299,447.675322694656,NaN,NaN,656.150718925404,883.594211254014,NaN,811.292141731555,NaN,896.870780054877,175.956220330956,880.796997153716,300.354023681002,NaN,276.238455719103,585.032029072506,828.346778564194,NaN,640.092468065729,848.368222066185,29.5892222290822,NaN,961.279989546318,243.295402074037,NaN,NaN,315.32670005869,NaN,843.06206046056,288.824951789038,NaN,143.144109339267,NaN,847.79148160293,166.961020805008,NaN,109.656998755424,432.522924199253,942.953114969855,506.064163907106,NaN,237.732280044014,631.65313800408,NaN,980.750086803428,511.326291132841,NaN,46.8923821410037,368.281166612437,NaN,250.096134734915
31.2868099340201,NaN,401.270341006201,705.35788275587,NaN,295.440484634676,498.005525264105,781.764818841788,347.625583600705,NaN,871.24929078202,357.860723050179,924.130904782922,NaN,592.607311203576,69.0016949055153,508.527984608077,NaN,710.137235621133,NaN,624.633317841479,103.498041230737,447.568019384902,NaN,NaN,660.103727856814,884.139029894457,NaN,812.573642885929,NaN,896.262603776661,179.336102754673,879.887401488298,300.213608649118,NaN,276.339062608114,583.754049015778,828.667952185075,NaN,643.226578912761,848.544673745611,28.2603986921969,NaN,961.038509842409,243.552322382434,NaN,NaN,313.399651066578,NaN,843.311927111263,288.330863791651,NaN,143.457314167707,NaN,847.737775598016,167.525829685139,NaN,109.804612346162,432.831536748436,943.17421813768,506.763698513484,NaN,235.175147894186,632.764020733286,NaN,978.51047297414,511.297679658941,NaN,47.0354236559042,368.281792764251,NaN,248.242016741906
32.1800862736749,NaN,402.543698843415,710.576295572581,NaN,295.744438910143,499.942982827401,779.994133232639,346.133934202195,NaN,869.581609745359,367.869071979484,923.653932967788,NaN,592.755492415279,68.9061551355985,512.969145450271,NaN,705.714698245131,NaN,624.006918439267,105.080081424142,446.952848207454,NaN,NaN,663.843676404282,884.055702225684,NaN,814.088574142956,NaN,895.97835198553,182.226854496683,879.59825988334,300.0345105347,NaN,276.32130407613,582.982423647307,828.482834793227,NaN,645.653065756484,848.548929881491,27.592455996222,NaN,961.181090770879,243.502606876347,NaN,NaN,311.495201590964,NaN,843.415361539735,288.555986938706,NaN,143.416049663696,NaN,847.585620634305,168.244458302876,NaN,110.658646373723,432.771899998835,943.054265659218,507.711957059129,NaN,233.311068903609,633.199003974594,NaN,975.768306996114,511.01196226846,NaN,46.9593408887761,368.056620711272,NaN,245.814519659541
33.1576006711862,NaN,404.058126248904,715.885678378987,NaN,295.769276783324,501.99731828154,779.439646130373,345.073847191595,NaN,868.401282039174,381.385108467048,923.592816863874,NaN,593.232332516759,69.1842870969308,517.470881591293,NaN,702.713669058768,NaN,623.720393285045,106.170023422535,445.372609412672,NaN,NaN,667.065553211387,884.178669691005,NaN,814.778513422114,NaN,895.713533532539,185.585534177146,879.564283082752,300.114191076067,NaN,276.33782298633,582.150516934062,828.654018876937,NaN,647.592947686467,848.455647078819,25.8818262122839,NaN,961.299514507497,243.362032379751,NaN,NaN,308.497471947435,NaN,843.72959597938,289.273132031524,NaN,143.047104778555,NaN,847.442271393135,169.035329271049,NaN,111.632281091829,432.703664034866,943.272989047386,508.414806400146,NaN,231.4045792991,634.163381358836,NaN,973.024133382525,510.830528545008,NaN,46.915123631208,367.929000782615,NaN,243.308896351102
34.067889887474,NaN,405.11345353008,721.629133498199,NaN,296.224112428763,504.047911646601,780.464448998254,344.073646605181,NaN,867.029709373015,398.596550748339,922.714770419977,NaN,593.734554590315,68.9360961267901,523.557092960156,NaN,700.66651223039,NaN,622.743471047864,107.418632959463,443.662018227137,NaN,NaN,669.615934400633,884.505398431272,NaN,816.054496623941,NaN,895.504546239851,189.10174684733,878.720872923704,299.864725057209,NaN,276.558413563372,581.123403011647,828.711117633552,NaN,649.059951343031,848.107643334021,25.2785400702504,NaN,961.057511395729,243.689907393613,NaN,NaN,305.932769807878,NaN,844.082866399153,290.074146939687,NaN,142.820206145632,NaN,847.870108313023,169.718509033683,NaN,112.357750549774,432.716599965416,943.480791106973,509.223205390368,NaN,NaN,634.483573627996,NaN,970.429914791633,510.763213957258,NaN,46.9025023998011,368.175332886929,NaN,240.355089069755
34.6475464424641,NaN,406.977970847036,727.99769977453,NaN,296.120122965358,506.558319504651,784.805813645736,343.021195329682,NaN,865.856447284556,NaN,922.485222093726,NaN,594.232672476214,69.4828705467525,530.878982382219,NaN,699.220992895378,NaN,622.134344080032,108.900356521778,440.913855992735,NaN,NaN,672.090699955636,884.806180900237,NaN,817.164086653279,NaN,895.214022416832,192.472068302847,878.309337883362,299.807600464665,NaN,276.383166246225,580.452711505793,828.435526423332,NaN,649.555998682146,847.954570672612,24.2056064858318,NaN,961.264551937908,243.410778365669,NaN,NaN,302.185179903001,NaN,844.32431699502,291.357879897246,NaN,142.281631447017,NaN,847.131957896871,170.165614763513,NaN,114.336733416184,432.735235198121,943.463292760686,510.123797919795,NaN,NaN,635.02734353106,NaN,967.057636054655,510.383543075617,NaN,46.9135428092609,367.916485240289,NaN,237.222906955344
35.2947518242866,NaN,408.052651691216,734.241371796229,NaN,296.58240888686,508.952235190531,792.263164480464,342.011833932939,NaN,864.018345390635,NaN,921.935461019071,NaN,594.7893556782,69.3322500875451,539.184088937429,NaN,698.347279852053,NaN,621.569782332631,109.712750107718,437.277738131103,NaN,NaN,674.088477040298,885.012672783498,NaN,817.869090737923,NaN,894.8283553421,195.22949338366,878.144982512947,299.80203801255,NaN,276.176172455407,579.538792737231,828.673525909643,NaN,649.619623670308,847.934524308551,23.0478590508218,NaN,961.296570355422,243.516275470826,NaN,NaN,298.650807422193,NaN,844.202469684175,293.09437117005,NaN,141.795400560875,NaN,847.01989415857,170.723228882996,NaN,116.006013502,432.734603813609,943.556845570197,510.61070898527,NaN,NaN,635.962522861902,NaN,963.656124263971,509.921338313699,NaN,46.9127563099592,368.11745760584,NaN,234.396035141148
36.0193234577913,NaN,409.268388730746,741.073746807068,NaN,296.719919432174,511.396948522013,799.730253894276,341.418441750909,NaN,862.843268712808,NaN,921.142538927413,NaN,595.419368062052,69.1920117412091,548.639538591969,NaN,697.386508762424,NaN,621.445148168842,110.767730979731,433.192057714613,NaN,NaN,676.160932119875,885.373093210317,NaN,818.560350799972,NaN,894.087203823714,198.117899631789,877.71808407066,299.963528819786,NaN,276.170243005064,578.790891740271,828.497370163326,NaN,650.023966724783,848.089093460445,22.3610694728917,NaN,961.065324668346,243.501449191353,NaN,NaN,294.898453340402,NaN,844.561844977346,293.952995882651,NaN,140.905928406017,NaN,847.075479978275,171.35654841098,NaN,118.409504060227,432.674803924165,943.682396552764,511.140207173802,NaN,NaN,636.052655991596,NaN,960.310863031477,509.581350733559,NaN,46.9881703140188,367.607030571598,NaN,231.263031435987
