246.996071130512,NaN,239.177523250656,66.7313782908638,310.410210845218,NaN,NaN,137.476096570196,82.2737329467512,149.363443953545,89.2585186731626,NaN,NaN,78.1683948606897,115.517228923092,286.551052529549,NaN,NaN,162.332288036123,352.307169401618,275.049340997261,NaN,234.79486675176,396.775121255952,278.859942063817,NaN,197.205647435798,477.37543221119,192.685990485671,207.492030836848,464.22148055014,NaN,721.838824818431,287.907611282707,384.148137688925,NaN,345.300272641786,394.092585950112,311.853919007863,592.148473742427,416.270861155306,423.915991964223,532.497183146995,NaN,372.953502217916,NaN,673.747690743453,536.205410079744,NaN,698.579260863891,573.999771488281,NaN,476.294722376284,588.914531474778,445.628735253111,773.814584015939,NaN,738.53036859706,549.732636785987,596.824321586953,NaN,NaN,NaN,742.58999676187,648.483191370536,566.599629945743,NaN,690.056547093787,NaN,640.809453751081,NaN,774.052823441129,628.195022425312,734.25962591088,756.031380965529,NaN,1034.91604014549,821.703424047913,901.516923378098,911.694087849063,NaN,1100.07213609435,881.367963400125,805.66053522783,1125.07857141176,NaN,832.455108981504,813.588544045361,NaN,1051.89483638442,1134.91994631642,NaN,967.734357707827,896.394016258099,1024.65828117256,1103.53764400516,1199.55366419326,1272.5377650033,1251.24368527762,1168.12897457208,1133.26824235214,1088.93466004393,972.904665006849,1226.44024807928,NaN,NaN,1086.89849016521,1221.68780529426,1195.43782243468,1007.30176922272,1249.81769658684,1349.86135284425,NaN,1233.03411379882,1133.77755151457,1172.66314423419,1159.06270265187,1070.88760488317,1115.86374959147,1232.10296634063,NaN,1203.96958770111,1178.16006435749,1141.02525117711,NaN,NaN,1311.0954483707,1168.02089316806,NaN,1608.12329216021,1376.23278215735,1323.8001846643,NaN,NaN
255.129846262244,NaN,251.398150835832,64.8480992696646,361.647160642469,NaN,NaN,138.911437781335,82.4554177546567,153.509788134038,87.0789299894903,NaN,NaN,74.652177805716,116.351819662112,295.518873853291,NaN,NaN,163.415813657141,367.166252685172,279.607581524816,NaN,243.827962002697,412.131015906437,281.124214418924,NaN,200.165721627432,487.020636228046,189.856640293121,208.471244376187,477.347283765708,NaN,742.823640933659,291.307566633204,389.077238579978,NaN,341.726726578393,396.667394467434,311.4182030873,593.687865345171,420.878290785135,428.078772917825,538.006227851795,NaN,371.448155084001,NaN,676.783174886297,541.618447138228,NaN,710.455574807016,581.352778528232,NaN,476.524182286054,592.656151315279,448.199157396361,788.600553900698,NaN,754.896754312344,553.908547908803,599.921579113112,NaN,NaN,NaN,760.38659743657,653.199387592675,566.160894768831,NaN,694.0409836919,NaN,639.372603401412,NaN,795.134588386938,630.543287237035,738.453720561942,767.580388679582,NaN,1037.45342545093,829.923290778106,907.197690069963,911.530114623861,NaN,1107.86911131288,884.377383615129,805.843823242151,1134.44691329223,NaN,833.814158272293,811.903589182422,NaN,1054.37786512816,1144.38842496405,NaN,980.326661247578,897.520849314494,1038.99681810122,1102.47033257969,1221.57849179449,NaN,1265.17282021734,1178.73775305207,1152.18511893627,1097.98911346884,975.45710765831,1236.93425142381,NaN,NaN,1091.82313698301,1236.16149761227,1194.53359122581,1006.63304337274,1258.25486620225,1397.52176617422,NaN,1239.05262032146,1133.82196523564,1192.02278359284,1163.15908415788,1068.38903025001,1118.81789166344,1235.59052638328,NaN,1204.09516992728,1179.90166944518,1145.14134763153,NaN,NaN,1315.03830837168,1164.97728804279,NaN,1614.99944076134,1383.88075192297,1327.0920336345,NaN,NaN
262.927330731022,NaN,260.848016731547,64.2855278476721,NaN,NaN,NaN,140.63557591141,81.4058022448204,156.611837136971,89.7215119209529,NaN,NaN,74.3209512095957,120.330673501385,303.334975991887,NaN,NaN,165.101917325581,383.546442098351,287.33744565854,NaN,253.442590191707,421.633138543923,283.988805739006,NaN,201.230018755029,498.939409963112,189.261286409295,207.146062936516,487.595894210054,NaN,758.053585302255,292.061349649151,394.690991829545,NaN,346.080488985552,402.964836039317,310.931551347818,600.08161312889,424.465168296807,428.564026805125,542.800581245838,NaN,373.247891446331,NaN,684.84260624875,547.665008425892,NaN,722.650945588655,592.139900005369,NaN,479.906117097087,598.525586181956,448.754491133451,801.440631465314,NaN,761.716499701235,553.785990966359,603.183905463993,NaN,NaN,NaN,779.150018079869,659.29677664198,567.077277817307,NaN,695.1876904188,NaN,642.79355094639,NaN,814.064030488279,632.735566366686,744.638526370031,768.903632438691,NaN,1038.55141292612,828.392777251788,911.817399417269,913.953936386306,NaN,1111.2381456756,889.980149642496,805.040205578691,1143.99049327352,NaN,836.604000701984,814.697911530272,NaN,1061.76853804221,1155.53344639328,NaN,1002.48181786866,898.491299158397,1048.98250674745,1103.37615494276,NaN,NaN,1283.02755211059,1190.11922866777,1167.95803927992,1106.21478575417,977.455955013557,1247.17381957831,NaN,NaN,1095.20643824296,1251.28946160057,1191.01654052913,1004.79006662319,1266.81549211835,1432.955570651,NaN,1248.27675137959,1133.90944234849,1218.15429694629,1165.45988854556,1072.15819972563,1121.98993641108,1236.49696291298,NaN,1207.45628976405,1185.26590701647,1144.75265702549,NaN,NaN,1316.27557089209,1172.26030978527,NaN,1626.06910229192,1395.48903262762,1333.58966005903,NaN,NaN
266.063133675527,NaN,269.013974224602,70.7889721933882,NaN,NaN,NaN,145.401054431984,82.7713453632826,162.046849643169,87.6871474800495,NaN,NaN,75.687723099559,115.715016777397,315.175059351829,NaN,NaN,166.334704705268,397.496699305495,293.051225856765,NaN,264.820405406628,426.563562843983,286.105858817498,NaN,204.504602059714,511.768604819936,190.354350591941,206.864310963952,502.551868212563,NaN,NaN,291.124037002091,394.644542254012,NaN,347.230714177488,405.488583848698,308.919843412811,604.008993682079,429.621504978898,429.06651322363,551.771004134389,NaN,372.760492527824,NaN,689.924936102326,553.611408261202,NaN,736.057372553922,604.133765236167,NaN,481.628684461484,605.715574420333,449.525116013928,814.501258838285,NaN,773.102252027185,553.391571781561,608.203672651669,NaN,NaN,NaN,798.641602543407,662.839277808462,569.880905743191,NaN,696.39565323721,NaN,639.986901613279,NaN,833.031208092082,632.822401718012,747.884003598049,777.367718327523,NaN,1041.30813194013,828.165221550187,917.306161125372,915.878095525483,NaN,1114.03415605336,894.229003679875,811.305464782009,1153.21472685286,NaN,832.406322400112,818.66007421873,NaN,1066.31536320841,1168.13153195013,NaN,1018.40183301862,897.073938081497,1065.13103917482,1102.66371526294,NaN,NaN,1309.19526225879,1199.16525830281,1188.32616456183,1115.79726369946,981.429578300646,1254.35494796792,NaN,NaN,1102.53756354188,1267.51507957064,1190.52874324222,1009.69814262098,1276.32367757833,1461.63527377111,NaN,1253.38720491369,1133.17001842029,1242.35516831577,1162.85972597362,1073.14407366663,1128.61969141203,1241.56543159508,NaN,1214.77629472211,1185.69449224252,1146.01435551279,NaN,NaN,1316.74145910398,1169.87137663874,NaN,NaN,1406.3463629874,1335.61766533663,NaN,NaN
274.436680237839,NaN,279.499838262565,71.9695754398689,NaN,NaN,NaN,147.950506080431,84.9736354353097,162.182866742352,93.8572822541723,NaN,NaN,75.2775679326806,117.73075043027,321.099232812264,NaN,NaN,170.266842439837,408.093311120009,296.780599051657,NaN,275.99327431101,436.063042540739,291.381741270338,NaN,204.66837549294,523.625889823959,186.778484523051,207.713160239149,514.228897808977,NaN,NaN,291.401959779738,400.568325480827,NaN,345.137668218642,407.154460655999,308.001181346441,609.268465605296,439.252260191542,430.749562739043,553.690916833467,NaN,373.054459190207,NaN,696.319237165596,557.868950845775,NaN,754.09605038141,609.693555347621,NaN,481.431940980033,613.465287599833,449.173064042034,829.349293803613,NaN,784.43079670276,555.176872020325,612.289802049496,NaN,NaN,NaN,819.162716366215,670.910544080929,565.879522369346,NaN,699.566603279117,NaN,644.60402712292,NaN,854.186156438061,634.383881600976,751.648444394956,781.862526253849,NaN,1046.95495493798,828.43265060938,920.438119213632,916.213234164217,NaN,1119.27537456676,897.789520928289,809.744971247373,1165.88329144451,NaN,834.345355773242,814.785629704414,NaN,1067.19179260223,NaN,NaN,1033.39501004724,897.779978167378,1075.97211030923,1103.139651036,NaN,NaN,1346.38227189182,1211.05030243711,1211.29874508655,1122.12823935958,979.193751638726,1264.62269093325,NaN,NaN,1108.89558571595,1288.04019965344,1193.03235854463,1008.62824784623,1283.86777593873,1488.29310194321,NaN,1258.97492734976,1132.31857791692,1276.27185662844,1167.12605649314,1074.30556539437,1132.66889305485,1241.20623443138,NaN,1216.24534174897,1188.22355874467,1147.91420506064,NaN,NaN,1320.90314057835,1169.66732355902,NaN,NaN,1419.05628097052,1340.41238346001,NaN,NaN
280.168919389987,NaN,287.105497753586,76.3673595037177,NaN,NaN,NaN,148.767423059898,85.3924282565911,167.096261143386,89.5743609102338,NaN,NaN,76.0619610285347,116.387749671387,328.867863825143,NaN,NaN,170.661422941996,422.15309890579,304.612874824584,NaN,286.277631098996,440.951241397937,293.58116096633,NaN,207.516618299202,537.265922596205,189.12823953411,210.09925316483,527.928900275042,NaN,NaN,291.655531044319,403.094881489563,NaN,344.199205836618,412.185102377115,311.070250447513,620.561569487143,438.321056690973,428.851560213013,558.023200692058,NaN,377.112843461403,NaN,705.933740406817,564.833236640566,NaN,766.855402823715,614.563910552745,NaN,486.689911856875,620.568400027073,450.424778703232,850.899052666098,NaN,795.106950095043,554.927521615598,617.377186869945,NaN,NaN,NaN,839.702036029746,679.12674840498,571.582217103636,NaN,703.668753939264,NaN,644.265602302512,NaN,870.883594935042,635.402509547305,758.095508212519,783.149737924204,NaN,1051.41489736196,833.800638392698,921.321581147571,916.64138207103,NaN,1122.54382535433,901.243192254529,812.119567841319,1174.65106634707,NaN,834.451696421628,814.258877925134,NaN,1070.19807969243,NaN,NaN,1048.23427562974,897.677628962091,1091.57606912333,1102.53680910523,NaN,NaN,1390.43633884741,1220.38610521781,1241.47151532818,1133.51543258261,986.829579906251,1272.22443571489,NaN,NaN,1113.88720791036,1315.20098863083,1191.39465886326,1008.7636273729,1288.33248339743,1516.66217710246,NaN,1266.6553227603,1131.57774255921,1326.08688823492,1166.73635896941,1074.92603735256,1135.92004119082,1244.31490508228,NaN,1218.50068756022,1189.13760222339,1149.00200755788,NaN,NaN,1323.40024800332,1168.15740909502,NaN,NaN,1434.16334002027,1342.79893767537,NaN,NaN
286.09447348702,NaN,294.640581509428,81.1324610040632,NaN,NaN,NaN,151.545587919796,83.2074439937115,169.959363709351,90.7065525298452,NaN,NaN,83.546643699298,116.231532627883,334.853126097946,NaN,NaN,169.302977378481,430.424392906326,306.237402167182,NaN,298.542008781683,448.198323906036,296.06980106967,NaN,209.682436092128,542.984070675665,191.418582134058,209.437838167531,537.819559253361,NaN,NaN,295.643292601558,409.196475769386,NaN,348.218331677782,413.049433105718,310.133671615365,634.264002576337,443.443749029665,427.93581335903,564.638002188625,NaN,375.976911452154,NaN,712.478790711584,570.037904674787,NaN,785.421753861457,620.263050894192,NaN,482.208224853328,626.558978251284,449.376348236077,869.66973749232,NaN,800.831113006064,555.587844940236,620.348219726529,NaN,NaN,NaN,867.488951454524,689.143731071916,565.855466871084,NaN,705.306193468666,NaN,645.456835634643,NaN,882.991414867257,638.438287094944,763.401944877386,792.184202641118,NaN,1056.36506633612,838.191935535463,928.183210055116,917.818286206575,NaN,1124.96473707603,901.224170953171,814.261939380772,1184.60977408117,NaN,836.7152370975,814.622634684755,NaN,1076.59249876932,NaN,NaN,1057.29742792715,895.945657033218,1102.27230520926,1098.62624815977,NaN,NaN,NaN,1232.81121081395,1273.95389978818,1140.37071761005,986.382835842442,1279.32280211634,NaN,NaN,1118.00833126312,NaN,1191.31162434393,1009.67703983889,1297.66539120058,NaN,NaN,1273.38503474892,1130.51064882761,1373.26946887852,1169.04442913997,1073.95102733327,1140.99744683803,1247.73400585054,NaN,1225.40909518839,1195.79219856773,1148.18951779945,NaN,NaN,1325.05939904674,1169.44155728312,NaN,NaN,1448.43438594768,1347.58046903791,NaN,NaN
292.05765984553,NaN,297.56936801175,89.1441767364974,NaN,NaN,NaN,151.523613385868,83.9920345043035,174.900387117359,87.371808749003,NaN,NaN,86.4637169411166,119.902149883256,341.618195413343,NaN,NaN,174.667546116968,439.519462723431,311.16373323131,NaN,308.591455539474,454.999486019918,300.181730484864,NaN,211.516521475971,554.091529248121,190.52843674428,209.8181244926,546.410417782369,NaN,NaN,294.688887337509,410.695228401994,NaN,347.237300972643,416.102880040723,307.059068132215,649.342107532412,452.507095733953,425.688824410792,567.709264522049,NaN,379.185244796099,NaN,720.666468272635,579.299492650802,NaN,799.885345438349,626.708519037497,NaN,485.532140599042,635.31012935078,450.045543983343,894.219192670539,NaN,809.278878041088,558.939222779476,625.041704908343,NaN,NaN,NaN,898.004573740117,695.953058711523,567.63644124173,NaN,712.573204684009,NaN,645.18167773114,NaN,895.882529046249,641.391630782523,768.167619329116,795.171192294366,NaN,1063.79981175565,838.777989312126,932.863526504198,918.837536646789,NaN,1130.63949481205,902.155326142499,818.875074033318,1193.61740193335,NaN,833.469642402573,814.602884864125,NaN,1077.26489468704,NaN,NaN,1071.35121464135,898.104869768519,1117.33138524517,1103.28951241089,NaN,NaN,NaN,1244.30203832279,1320.89784883883,1149.49994883359,992.606472722326,1285.90857625245,NaN,NaN,1124.42408526687,NaN,1192.12013903249,1011.85602320458,1301.96710415076,NaN,NaN,1280.41007773694,1133.99590924726,1417.07893486604,1171.26166332594,1074.273656525,1149.3453751955,1252.94200650307,NaN,1226.89690839982,1198.34615849805,1149.75883286073,NaN,NaN,1327.37046467274,1170.77354786661,NaN,NaN,1467.36757957855,1352.36934902363,NaN,NaN
296.79516904222,NaN,301.028122677,93.3539205889145,NaN,NaN,NaN,156.241198144583,81.1132781438837,182.627855401092,90.8616317463874,NaN,NaN,94.5751412442745,117.342390123737,348.234683317595,NaN,NaN,176.142807362278,450.726711141705,314.96815195798,NaN,314.40244782216,462.401644115898,304.757410174549,NaN,215.02415254917,564.269567181431,191.006620928078,208.069477652391,557.050860254633,NaN,NaN,295.297714088517,413.211825498663,NaN,346.032390163413,419.968963726489,303.858780187675,NaN,455.993050284161,423.512423329473,570.026125465479,NaN,377.669836875028,NaN,729.122557991922,589.398783268917,NaN,812.492077522451,631.497083258704,NaN,487.662828517991,639.143199521333,453.001841237331,919.271487487632,NaN,815.431801121076,558.620428273522,631.339484561016,NaN,NaN,NaN,927.553216473836,706.255350963659,564.532147185609,NaN,713.545993912398,NaN,650.981189697116,NaN,904.847685616417,644.446397298605,769.174759580344,802.159105622021,NaN,1067.72056361736,840.862194233873,938.397809242661,919.743039136753,NaN,1131.5983647099,904.930090265423,818.282672479646,1201.41913003241,NaN,836.317530670673,814.290634625698,NaN,1078.55736276167,NaN,NaN,1078.25978497429,899.321321274614,1128.09347417621,1102.9063662275,NaN,NaN,NaN,1250.28375446995,1367.94011391384,1161.06062507045,996.617267363814,1295.38196792358,NaN,NaN,1131.75691217107,NaN,1192.84875969012,1011.83497807138,1311.30770014614,NaN,NaN,1282.69512866669,1134.12841542155,1446.86327339604,1171.20568938525,1077.17480166682,1154.69645256538,1257.67758562932,NaN,1232.53534052935,1201.27818324124,1147.76071891698,NaN,NaN,1332.59148911551,1171.22821183652,NaN,NaN,1490.06977584456,1353.26527320081,NaN,NaN
302.413642685236,NaN,308.279726283835,99.7394945070555,NaN,NaN,NaN,159.483137429887,85.2133508472033,186.16895742347,93.8594890166733,NaN,NaN,98.863981575361,117.888921627929,350.815212124537,NaN,NaN,179.935467397248,460.402166816514,317.557596801796,NaN,327.497146313802,468.113173063331,303.599432419697,NaN,214.635749197532,572.082750641704,191.3238397089,211.068568320051,566.81120613385,NaN,NaN,294.299633431588,419.95491448869,NaN,344.912543280437,424.90415737647,302.469764192667,NaN,462.336038232658,425.98135488533,572.137140779677,NaN,379.63221970983,NaN,742.492794317272,601.891232915518,NaN,825.430129138264,631.531777244346,NaN,490.061428135409,645.839820068585,451.317680305753,NaN,NaN,823.119452965978,557.96886563439,638.651975968383,NaN,NaN,NaN,NaN,708.915688410469,564.861746641993,NaN,720.62136406585,NaN,650.25766949963,NaN,915.149735445993,646.751224425651,771.794551989387,805.541267048478,NaN,1075.97028604112,843.745119669908,943.848950844161,920.419065754702,NaN,1130.86501284681,906.209952845485,820.154140483306,1208.6697708336,NaN,833.82101456858,814.48740202348,NaN,1081.96928472572,NaN,NaN,1083.16703837515,899.945749032332,1133.36297278774,1103.64281163157,NaN,NaN,NaN,1261.10111726055,1414.58438524267,1165.31448860324,999.016578575848,1297.7037443412,NaN,NaN,1137.90737261936,NaN,1191.27574417731,1010.24363218498,1314.52582209221,NaN,NaN,1292.9136400275,1135.54131609194,NaN,1171.02627647508,1074.84203909914,1161.87477502222,1258.80547464968,NaN,1235.20493320435,1202.69063000432,1154.63770897247,NaN,NaN,1335.32981504382,1171.11424598168,NaN,NaN,1512.86985545979,1353.36701853428,NaN,NaN
301.394204484966,NaN,315.322333535147,109.986744904833,NaN,NaN,NaN,164.051690659876,84.9155743630679,189.766074043495,91.0627419293194,NaN,NaN,109.509401665193,116.043279473344,360.362381317753,NaN,NaN,179.711105988154,470.201643636657,322.824771226831,NaN,333.632022638121,479.17115463364,309.530180362901,NaN,221.235977723385,581.86654968874,190.225390107539,208.065760531772,575.981886814451,NaN,NaN,298.079505009649,422.124012691384,NaN,344.905294188042,423.123172163347,306.075359639679,NaN,468.965052013214,433.614092796654,575.450948712571,NaN,381.643231339527,NaN,750.833554307601,607.882648678568,NaN,848.202240250722,633.530651493624,NaN,493.324313223065,647.993306395905,448.930236358935,NaN,NaN,829.161814164629,560.253215079899,646.391109173341,NaN,NaN,NaN,NaN,716.786812975394,567.118403897098,NaN,726.382517460869,NaN,651.692322364751,NaN,922.209501046651,653.372727670496,778.620100548814,805.753633471501,NaN,1083.80384981679,844.18409732561,951.641674403961,921.80249288071,NaN,1137.19667656268,904.465526124669,818.642104208469,1214.54818261197,NaN,834.715666279273,815.752518326723,NaN,1085.93932981999,NaN,NaN,1089.68172277661,901.676950322228,1146.34453545613,1103.44887139101,NaN,NaN,NaN,1270.70311476627,NaN,1173.25937595243,1003.64950355429,1304.22875584058,NaN,NaN,1147.13857503113,NaN,1191.97631641496,1009.95768179388,1318.3953956028,NaN,NaN,1300.1168011141,1136.78422505115,NaN,1174.08127449882,1075.19186143783,1167.69813837101,1267.29399319997,NaN,1238.61498476712,1206.37201687072,1153.91263767008,NaN,NaN,1336.43587419699,1173.95177763695,NaN,NaN,1537.36509284379,1357.26781031793,NaN,NaN
306.322880541584,NaN,319.845024392596,115.492016287771,NaN,NaN,NaN,166.168757172344,80.4514251628549,199.670902382049,87.7812309093344,NaN,NaN,120.564833851893,117.914937991429,363.170683831643,NaN,NaN,180.405398353353,485.391923195384,326.992902152489,NaN,342.137120705907,489.904373841563,308.563160170882,NaN,226.16899529864,588.593946697646,193.145147457265,208.328384316016,582.407956542596,NaN,NaN,295.647001476917,424.624829256242,NaN,NaN,430.650479281963,305.284552282671,NaN,474.746907390627,440.211985235434,578.559029815082,NaN,383.335984507392,NaN,757.973428004815,614.473674507794,NaN,NaN,637.20327688005,NaN,496.645978892957,656.546454241084,449.178185463061,NaN,NaN,834.01992940954,561.712682007171,652.182596398235,NaN,NaN,NaN,NaN,724.024045360937,565.381807203091,NaN,729.339805816838,NaN,653.497750045524,NaN,925.306126323712,656.250651311883,786.011446931821,811.343376707734,NaN,NaN,847.895627242751,956.09431837054,923.273032473372,NaN,1135.40033593323,904.672283243847,823.586953221917,1227.1062334411,NaN,831.243677265958,811.932128684543,NaN,1085.55537565897,NaN,NaN,1094.10952422283,902.328782601708,1155.39900445172,1103.31149339204,NaN,NaN,NaN,1278.06860072488,NaN,1176.40837435892,1005.20997084251,1312.18433801379,NaN,NaN,1154.68022970159,NaN,1192.59660817391,1009.32705225391,1322.32640467133,NaN,NaN,1301.64122778443,1142.29948868513,NaN,1174.95298921169,1078.55284207829,1174.90286711174,1269.88849193106,NaN,1244.83650708062,1207.97172293752,1157.77919762427,NaN,NaN,1343.44816546728,1169.89041436221,NaN,NaN,1557.27724195399,1359.37436041434,NaN,NaN
311.916092736404,NaN,322.437462291081,124.922292134048,NaN,NaN,NaN,169.330510389024,82.9233818759465,203.761477131175,89.4875902241583,NaN,NaN,128.700282752916,115.403739605329,366.147689844859,NaN,NaN,185.3072117545,496.325432344285,328.55123333045,NaN,349.690106663722,494.694966108091,311.750624505402,NaN,228.964056110799,600.542125466989,192.827934143883,209.613533933113,594.976974019013,NaN,NaN,300.29977730345,430.692588766634,NaN,NaN,425.849757900656,302.560161816333,NaN,480.623087732406,449.705430052641,579.654196401898,NaN,384.165064045252,NaN,771.091596408677,622.549281805603,NaN,NaN,637.15732212578,NaN,497.221866095599,660.687645569343,449.156519762185,NaN,NaN,840.160565761177,562.40552802078,660.874020063571,NaN,NaN,NaN,NaN,730.470324440392,568.61648258916,NaN,735.071107980062,NaN,652.831307935917,NaN,930.493421512074,662.054844083412,788.573342317667,816.129548657844,NaN,NaN,849.220702453079,964.996755682202,926.852925624462,NaN,1137.37101658693,907.701942764067,825.620120111283,NaN,NaN,837.267654927782,813.7817254515,NaN,1087.37840163756,NaN,NaN,1092.80345599698,903.665176145204,1161.28868147255,1101.48720784006,NaN,NaN,NaN,1289.13063978124,NaN,1188.33489492889,1009.55506287806,1317.54615039699,NaN,NaN,1157.70615842307,NaN,1194.24311632288,1012.81527587657,1328.28811516123,NaN,NaN,1306.11242629029,1145.18657183591,NaN,1175.27044604852,1078.8612594402,1181.07626554491,1272.5434070443,NaN,1247.20683574765,1209.26806210183,1156.29988971315,NaN,NaN,1346.00577004292,1173.10745421224,NaN,NaN,1575.44463912218,1362.17838918051,NaN,NaN
312.972232456482,NaN,330.558471768269,131.612828026121,NaN,NaN,NaN,173.023121295748,84.5556760077247,212.849258552653,91.6126417972016,NaN,NaN,144.277988408214,115.49950746748,375.778615649192,NaN,NaN,184.142243408299,509.662914429206,335.827941412499,NaN,356.051876048613,502.783344150123,313.673552531702,NaN,233.219700465785,613.182832666021,196.302563463334,208.065764471395,606.529384321529,NaN,NaN,295.82466431315,434.718302229668,NaN,NaN,430.737486611478,304.839812524345,NaN,485.43651008455,460.938281977053,582.997362177953,NaN,382.391846412249,NaN,776.483670841726,624.994241628867,NaN,NaN,636.426189195285,NaN,497.781712956643,663.425689828913,450.162906619492,NaN,NaN,849.994221960687,562.733176457242,670.680057376157,NaN,NaN,NaN,NaN,742.355833988005,565.551663015635,NaN,737.750650510169,NaN,652.543589642801,NaN,931.434520431479,665.843533309383,792.143081361471,820.178282062528,NaN,NaN,851.772635547779,969.291805814352,931.629012535787,NaN,1138.19546153113,902.023044431245,829.072555912369,NaN,NaN,833.768452587798,813.128880716158,NaN,1088.21371059633,NaN,NaN,1099.0289547632,903.206411305957,1170.25856665412,1101.42202072465,NaN,NaN,NaN,1295.74635702554,NaN,1193.85663268123,1015.97203553039,1323.5828151261,NaN,NaN,1163.97924602855,NaN,1195.73455767971,1013.84633865003,1335.8372066057,NaN,NaN,1312.47930732617,1144.10830761623,NaN,1175.33706106799,1078.39513180482,1188.94316203953,1279.95769823202,NaN,1250.57963645952,1213.00764765326,1157.64304269294,NaN,NaN,1351.37148566398,1174.51022392906,NaN,NaN,1590.21754043882,1363.19514353689,NaN,NaN
316.940124775432,NaN,336.085695237037,138.736984000386,NaN,NaN,NaN,175.921860800995,81.2286227526904,222.001806816047,91.9217753528749,NaN,NaN,158.941680843191,117.906717430135,380.038555788225,NaN,NaN,187.09605140023,519.211825632156,339.550800337999,NaN,368.348339715555,511.599917124075,317.481322671827,NaN,235.608659916645,622.784533589895,195.947974703381,210.23725453419,616.341892449428,NaN,NaN,300.758776525968,435.202095509176,NaN,NaN,425.716544945343,301.191126901253,NaN,490.856179223099,479.982757624228,582.345504370752,NaN,382.750057667333,NaN,783.414609666795,630.016330583629,NaN,NaN,637.95875879841,NaN,503.344649264067,666.596494826803,451.343192547723,NaN,NaN,854.038144367033,563.25846025735,676.820070491775,NaN,NaN,NaN,NaN,747.527204972521,567.630619709034,NaN,744.774972554792,NaN,656.728805435384,NaN,936.236661691044,671.204533651977,797.034201861084,826.445926040671,NaN,NaN,853.212219409965,974.911440556638,939.005682141532,NaN,1136.94978819314,904.298740111239,827.087218788965,NaN,NaN,833.264309570996,815.960185721896,NaN,1086.64521361697,NaN,NaN,1102.11753738767,904.341410406768,1179.43188146,1104.36179452857,NaN,NaN,NaN,1299.24121297703,NaN,1201.02986529764,1017.78267234843,1330.17305871535,NaN,NaN,1169.99747180645,NaN,1198.68511282305,1014.07175320603,1336.65588793335,NaN,NaN,1317.55730010468,1146.70288857132,NaN,1177.90755085156,1079.34453375094,1194.69766666433,1285.4510964252,NaN,1253.46230422757,1215.60297262412,1158.04299797738,NaN,NaN,1353.10475749617,1173.01333317098,NaN,NaN,1602.02503834157,1368.7703840813,NaN,NaN
