23.3589042167722,209.235239604931,448.346618043926,NaN,919.078762517954,304.547883934503,589.530419061285,787.655414222947,232.480751833482,589.230318418983,150.625436262227,492.165147404004,213.828577095914,619.189879595853,918.078647444549,478.213686314408,944.777325469283,359.711655386772,35.3935092777717,258.963566035373,NaN,504.400337156705,771.968551774823,167.03330311201,531.615385992101,934.056124929049,496.237524607801,871.261357662631,383.094341566781,NaN,439.741156371913,891.9014507122,432.77889726638,99.0458883063274,359.525145152088,130.442104394537,406.076127379449,159.463970816972,444.882370766547,795.429225851919,NaN,NaN,397.353640233574,658.554387261859,916.411731463506,601.927089316577,982.102149197776,556.57076616963,71.8961963643315,NaN,NaN,23.0255570548282,506.09152603368,821.486334999612,524.431867533074,802.124492020727,424.822157550023,NaN,844.465205523976,478.76563346163,641.093503268327,879.416097139025,629.465638741144,25.7829183989683,645.606786926399,31.0227548514125,NaN,NaN,68.1397356170582,NaN,301.883694349911,NaN,936.638766672763,313.445188968567,NaN,947.29047259106,333.969768558285,867.11844524417,281.377473232568,NaN,NaN,275.54760084479,704.312383939595,138.744668722011,492.338733578256,139.362692607841,482.291586940042,119.721760899572,427.516412932813,74.175770051985,307.79158902993,NaN,270.101029308212,165.333322499671,609.406881758763,NaN,470.922795475347,NaN,893.358054622676,390.926954600989,988.27694084545,423.413647746644,NaN,32.0474014928601,369.53515456098,NaN,245.620752028632,NaN,255.67625400338,148.734043969295,NaN,136.269240106412,30.5784903666247,NaN,NaN,889.483141827898,NaN,NaN
24.8096412040399,208.744127742076,449.287914704101,NaN,917.537793194317,304.39243789493,589.696120225138,783.396967699284,227.7512539022,589.135563090745,146.408367244922,493.117534960913,214.383789321892,620.136799342415,918.745021769861,478.716562773959,944.444766341139,357.290168501256,35.3864391523637,256.651617130678,NaN,504.211021911106,NaN,171.283813985943,531.131899998678,933.675196562858,498.264070742854,869.521034023829,381.950251469817,NaN,437.325890691861,891.947503984655,434.616971488069,101.075196364651,359.922421042224,134.102291418268,402.406998129539,158.015975948642,444.991764093757,798.839402270651,NaN,NaN,394.564558885498,660.774939727874,916.841768101712,597.004324885472,982.967934061767,554.093080863202,70.3170915912971,NaN,NaN,23.5150875423551,504.436140795026,821.569637995797,524.69822502488,796.414607073207,432.86315829885,NaN,844.058470937883,475.745666315897,644.001626977156,879.36799505223,635.311303243956,25.2703916937311,647.655031671079,32.6191066308762,NaN,NaN,69.1021896569324,NaN,305.849122652277,NaN,935.884930531991,311.370685467524,NaN,946.96102386012,332.5177974991,873.257279720032,281.137278632412,NaN,NaN,274.511924614163,702.647179305338,137.993614482747,491.957813916218,138.749828327642,484.066840641683,118.229841384939,427.360794552743,74.1465475158987,308.634407847534,NaN,270.573295112832,165.942109022429,606.908431930725,NaN,471.871693664532,NaN,895.824135950298,389.955033122714,989.97211803156,423.180557106891,NaN,32.1498590440407,369.334626310919,NaN,239.445686119985,NaN,254.177496302828,151.113883342197,NaN,136.014122850311,29.7557883172011,NaN,NaN,888.946579615512,NaN,NaN
25.7811541388478,210.153708907619,450.458731696978,NaN,916.145848118753,304.188322176966,589.661131113972,780.135474989838,224.369572109854,588.771978938869,142.950342067286,493.58891539343,216.682135817662,621.076134605744,918.00046250507,479.312826302389,944.203522196155,354.91105498498,35.1954951802636,254.477096227783,NaN,504.007427722432,NaN,173.769563531625,530.669463531966,933.220073577398,500.742957229225,867.763450300954,380.968025382612,NaN,433.397909251346,891.817363716201,436.457515521936,103.044904579066,360.441240147171,137.414174045028,404.044366383263,157.296492723137,445.357547568268,802.169928166936,NaN,NaN,391.292198762553,662.649464992744,917.478051521804,592.618398174012,983.560360999747,552.203074088218,68.7050970943038,NaN,NaN,24.2520592031618,502.452627553828,821.033322024601,524.432367040974,NaN,441.736598265287,NaN,843.760698037637,473.146995192276,646.051705137598,879.331201432344,644.60367486556,25.1704335569734,648.734972058111,34.5214212326799,NaN,NaN,70.2677039666519,NaN,309.494094452785,NaN,934.885462886709,309.349629889158,NaN,946.933535030665,330.537244737647,879.162409322313,281.464355852691,NaN,NaN,273.80058050857,700.786760221818,137.241752652225,491.71929597931,137.889239789283,485.987484454131,116.82131935624,427.286117901489,74.4103215996014,309.248201673352,NaN,271.086342992053,166.741036175767,604.56020820692,NaN,472.877316802511,NaN,898.118321673559,388.81541400222,991.607753265155,423.054344719638,NaN,32.3260753351928,369.379584891062,NaN,234.128900594874,NaN,252.193595672984,153.584418640519,NaN,135.906333965267,28.9164893214918,NaN,NaN,888.477995220632,NaN,NaN
26.9601812748379,214.090007576549,451.466622898478,NaN,914.621267527268,304.064810759346,589.699174042002,778.134799243931,221.946628465146,588.652419385644,140.129672210492,494.227793371938,221.270212097333,622.202451339949,916.563397869561,479.675513605757,943.970780471361,352.737186074763,35.0382866990413,252.489635881126,NaN,503.808638632495,NaN,175.167464497524,530.167094581858,932.651083626688,503.005073597099,866.07768998908,379.942851063412,NaN,428.20366692842,891.50685646185,438.214399488392,104.489564662548,361.028588094083,140.574357501185,409.358844108818,156.029832151415,445.873505005086,804.757596897069,NaN,NaN,387.719882222673,664.018074342223,917.668178431404,588.881733889606,984.351853630843,550.596410630935,67.407470220533,NaN,NaN,24.4465144268755,500.370672979738,820.556235955658,524.466014948555,NaN,450.393848909125,NaN,843.255059663121,470.416349064692,646.792168298998,879.280557691923,NaN,25.0280149926698,649.555504792742,36.5100324880319,NaN,NaN,71.4634914206085,NaN,312.76047840825,NaN,934.027059020142,306.751722797897,NaN,946.666136449023,328.746764404788,885.904626777153,282.093686561597,NaN,NaN,273.571266453866,698.126123916931,136.464699340883,491.428016447132,137.098931305962,487.940635449561,115.602745787588,427.155556139287,74.1346750722584,309.430148297599,NaN,271.570034764059,167.550708593643,601.974885312493,NaN,473.940879216796,NaN,900.202049447254,387.820474636021,993.027232022211,423.045459686911,NaN,32.7335775434027,368.957522330026,NaN,229.277783409783,NaN,249.640964587183,155.812372051759,NaN,135.914768594178,28.1898961922489,NaN,NaN,888.5438264831,NaN,NaN
28.0287073641616,NaN,452.653541383267,NaN,913.390843145041,303.934352037731,589.693755471898,777.922653960382,219.842874364974,588.513004955108,138.010811258366,494.638706076392,228.138564442574,623.739826387972,914.659405713429,480.452518859231,943.75208027965,350.393771956608,34.8821237391049,250.539477988085,NaN,503.528357819593,NaN,175.318195492715,529.68852290941,932.093511499784,506.221651270433,864.326880399969,378.960030012902,NaN,421.979769606773,891.321606219116,440.010043976039,106.078982262649,361.215808551041,143.036922543468,NaN,155.244684855978,446.288578087575,807.200382754829,NaN,NaN,384.125142130479,665.340286759634,917.911430461813,585.534325997295,985.083518049948,549.579338831445,66.3262006712166,NaN,NaN,25.1055915344547,498.263500084906,819.774226455425,524.533110969211,NaN,458.392732275788,NaN,842.936864442036,467.879503529032,646.952486638074,879.211086868719,NaN,25.0790349135973,650.167683399079,38.9556467723836,NaN,NaN,72.9541317328595,NaN,315.72378953166,NaN,933.403726819596,304.175243535209,NaN,946.502620972923,326.346601830008,893.09472500913,283.250798641005,NaN,NaN,273.525945394797,695.062283217315,135.785225043188,491.224366388124,136.035975127204,489.994222433072,114.847439040513,427.192938602002,74.1333078778046,309.770034994668,NaN,272.084722621116,168.310125590863,599.47818682932,NaN,475.0399093575,NaN,902.337305477647,386.899677352045,994.398237468127,422.602808496571,NaN,32.8351952383598,368.789031067655,NaN,224.966767160371,NaN,246.096339394009,157.707246110197,NaN,135.823569207915,27.334675964052,NaN,NaN,889.002394259676,NaN,NaN
29.2776288662664,NaN,454.136450907377,NaN,912.278616313846,303.701412144879,589.714711879222,780.025371539337,217.956747045453,588.006988337925,136.348394395878,495.037838336764,237.095526338637,625.198989495059,912.078797338148,481.204889891996,943.474818901317,348.563295761558,34.9323746162516,248.826346985116,NaN,503.420365348434,NaN,NaN,529.261239902261,930.976676229909,509.260205794414,862.299521012475,378.070762845164,NaN,415.697062393683,891.425729607505,441.583964272727,107.515245088569,361.605100401448,145.051520379955,NaN,154.279369513171,446.634993144888,809.31271605484,NaN,NaN,380.890039779836,666.413194842139,918.168890633534,582.188005164387,985.815630305636,549.275510783418,65.3320925329013,NaN,NaN,25.5477248462454,495.798243333787,818.954317753712,524.514963800486,NaN,465.048776655655,NaN,842.561584888087,465.760178054532,646.362809554845,879.265736104846,NaN,25.2207736626846,650.270657595852,41.3042227863948,NaN,NaN,74.2801201621893,NaN,318.246753687339,NaN,932.459786497981,300.864040556874,NaN,946.303425363253,323.73205361571,900.352004988534,284.516254309213,NaN,NaN,273.893293746538,691.703276505308,134.574374546012,491.013052911942,134.759464427898,492.086883857024,113.640622652145,427.112155538752,74.1234865613588,310.059369179886,NaN,272.663243798908,168.929299188629,596.751642275586,NaN,476.009456367253,NaN,904.339641515058,386.152243576477,995.856075498707,422.403010141313,NaN,32.9818580525403,368.723707953013,NaN,221.434317346651,NaN,242.2536271821,159.52284705987,NaN,135.566229640264,26.5389344607512,NaN,NaN,889.379855099454,NaN,NaN
30.2001504006471,NaN,455.546801540523,NaN,911.30547980863,303.645706054143,589.538770138622,787.754087958766,216.304315026066,587.758362668073,135.511179775157,495.313923301246,248.371841669026,626.911358930466,909.226371819083,481.837063193571,943.233332706829,347.213080618516,34.7962191078347,247.27809073251,NaN,502.968085805161,NaN,NaN,528.740308278969,929.951249305179,513.064962532484,860.719606431455,377.231492086494,NaN,410.475354630478,891.535493302798,443.210077689801,108.802340828831,362.037583597944,145.89802936179,NaN,153.656790408346,447.164810548841,811.01763729213,NaN,NaN,378.628839570864,667.247559926943,918.598322911596,579.425727818847,986.629400332097,549.480952886099,64.585274103349,NaN,NaN,26.0732011709103,NaN,817.976705979069,524.620004140498,NaN,470.604685383906,NaN,842.095823823182,464.286191388158,645.380975212643,879.25976920882,NaN,25.6004993604672,650.079067738776,44.0919580761967,NaN,NaN,75.9528794778273,NaN,320.114065462816,NaN,931.527793695626,297.469360401598,NaN,946.228839289049,320.993908666142,906.820350590564,285.861705189256,NaN,NaN,274.255349720304,689.042319901456,133.655801529893,490.775569469971,133.546174783687,493.934005935695,113.023786221237,427.14027522232,74.241024262496,310.04208797646,NaN,273.142528509637,169.626586665524,594.126576851994,NaN,477.283387333755,NaN,905.783539177721,385.520485471132,996.897253342086,422.395946653274,NaN,33.1982342724661,368.609232915327,NaN,218.270825257354,NaN,238.224789066525,161.200298958277,NaN,135.396398511747,25.8706561463762,NaN,NaN,890.212884127586,NaN,NaN
31.1748683189539,NaN,457.498728631057,NaN,910.531655518828,303.602401953253,589.396038556474,798.187658635992,214.770459523505,587.301313003115,134.484360692449,495.455331754789,261.310281308265,628.864011073603,905.959252748487,482.74780451712,943.045913887493,346.655969333526,34.8319712882262,245.760851123569,NaN,502.735017329368,NaN,NaN,528.292305618474,928.749773905847,517.599695136387,858.597196838306,376.573637945969,NaN,NaN,891.417744262399,444.637677363797,110.121925128914,362.371174517835,146.235584624534,NaN,153.109323129535,447.57341590001,812.472181397654,NaN,NaN,377.518379698252,668.045914308763,918.803330526079,576.708809338669,987.122759563452,550.784751550174,64.1050456167909,NaN,NaN,26.7465068602198,NaN,817.106032813064,524.596796446442,NaN,475.164936916397,NaN,841.614737739256,462.82561077151,644.722723300656,879.143239151602,NaN,26.0164555102588,649.698349112999,46.9313279763133,NaN,NaN,77.7459971757598,NaN,321.576303464272,NaN,930.713165897887,293.843279236802,NaN,946.102166208287,318.023356554515,912.633065502091,287.085840530984,NaN,NaN,274.966553702956,NaN,132.279502692054,490.614912516983,132.195147017924,496.101220839923,112.856503672112,427.180920807914,74.1270836484666,309.828920164207,NaN,273.370046220844,170.447871561327,591.248353665139,NaN,478.330175768547,NaN,907.358290943839,384.957694165961,NaN,422.20067510567,NaN,33.4889384475289,368.335012046365,NaN,215.373586846535,NaN,234.206047280673,162.809150834062,NaN,135.420110960763,24.9163757390272,NaN,NaN,NaN,NaN,NaN
32.3072021444397,NaN,459.716221599267,NaN,909.607909270429,303.588524673271,589.234395360028,803.062754328325,214.409122006035,587.029360377321,133.734065868013,495.588730443175,NaN,630.913491979657,902.482291445074,483.56925370932,942.811827497324,346.508284000943,34.8914298809,244.457324080894,NaN,502.415778601529,NaN,NaN,528.054073202261,927.442996623162,522.552792408657,856.708499233875,375.541031318529,NaN,NaN,891.54381617835,446.035264858485,111.261318008327,362.840949715195,145.839336218774,NaN,152.791532227631,448.142883969234,813.705401151565,NaN,NaN,377.388229631819,668.685929859979,919.083236041792,573.926208906416,987.806506152214,552.649275732898,63.6522584543978,NaN,NaN,27.2478246939566,NaN,816.049863203672,524.557579526986,NaN,479.08334122302,NaN,841.31493031043,461.428869894099,645.945435164843,879.219089842887,NaN,26.9582304256549,648.795410693442,50.2395577064888,NaN,NaN,79.6884036059523,NaN,322.947226591136,NaN,930.06037876187,290.262966087887,NaN,945.839181483,314.562545720392,NaN,287.996530086654,NaN,NaN,275.922441416658,NaN,131.001145273713,490.42386925287,131.073172110823,497.862669752609,112.711472620153,427.069612567902,74.1130812705293,309.559671807236,NaN,273.972818305187,171.148320729195,588.34397899477,NaN,479.252471481276,NaN,909.063824007396,384.525527909883,NaN,422.037292526476,NaN,33.8269770569935,368.148226112558,NaN,213.051125672471,NaN,230.343372574465,164.57620173977,NaN,135.650989945019,24.3376795120156,NaN,NaN,NaN,NaN,NaN
33.1572797178439,NaN,462.35326072481,NaN,908.898187000993,303.497887003273,589.076929596634,NaN,215.468487675685,586.589128861651,NaN,495.673771612042,NaN,633.128718971617,899.277466246584,484.518420967378,942.701361363499,347.243168357823,34.6748503127561,242.994156678441,NaN,502.228184564361,NaN,NaN,527.485190097774,925.914969931087,528.528329298537,854.938485840798,374.715648542993,NaN,NaN,891.755654501484,447.051388525177,112.131021569328,363.332629239424,144.365877835309,NaN,152.386487993607,448.708868547299,814.62676350338,NaN,NaN,378.316178183266,669.210334564979,919.710955741156,571.505812680324,988.46937779653,555.100347831085,63.5464544143477,NaN,NaN,27.923808565169,NaN,815.308859872249,524.601524830085,NaN,481.814657407238,NaN,840.861552333344,460.582899341531,NaN,879.274808321755,NaN,27.5508235289514,647.435524187922,53.7864079737197,NaN,NaN,81.7206418869012,NaN,324.344294390053,NaN,928.781952338257,286.988155225859,NaN,945.643888923643,311.283675853744,NaN,288.806231936331,NaN,NaN,277.067095775558,NaN,129.845346612224,490.476972489811,129.907472636457,499.802401434466,112.931474722414,427.030000018695,74.1975372044912,309.222198089226,NaN,274.243824583389,171.809202351276,585.416267399904,NaN,480.352173037682,NaN,910.092989555641,384.163154401117,NaN,421.660979429114,NaN,33.860270008274,367.902719510303,NaN,210.920533087067,NaN,226.490048365594,165.849576189983,NaN,135.73186190189,23.301750181226,NaN,NaN,NaN,NaN,NaN
33.7600963375125,NaN,465.319419619474,NaN,908.168791933601,303.478639294109,588.823381854498,NaN,218.020491556377,586.17723412929,NaN,495.707685404266,NaN,635.488089852588,896.365591218045,485.32498420387,942.270410599751,348.852923396322,34.7470464196661,241.834188743969,NaN,502.214776638023,NaN,NaN,527.000869823533,924.292228677311,535.239021737769,852.899252018969,373.723386200333,NaN,NaN,892.009156446141,448.086754657827,113.173153031726,363.923941950604,141.087388531448,NaN,152.394637255436,449.416086289248,815.281773611281,NaN,NaN,380.10969031174,669.873240372986,919.80050673165,568.898869556284,989.114808877972,559.153392589682,63.3584560302186,NaN,NaN,28.4025027706722,NaN,814.408425290592,524.604040701244,NaN,484.250538331905,NaN,840.4719454619,NaN,NaN,879.054042100212,NaN,28.4864323852929,646.170723644137,57.431119412853,NaN,NaN,83.9969869771443,NaN,324.785799497515,NaN,927.847884442913,283.88635507232,NaN,945.479280372632,307.790562670797,NaN,288.920941419316,NaN,NaN,278.193025854808,NaN,128.31092573588,490.166377945144,128.540835271629,501.801014135566,113.524240665346,426.947756286677,74.2845618913801,308.566719215809,NaN,274.548230206348,172.570413068691,582.268288854804,NaN,481.776148341685,NaN,911.675814380096,383.94341493153,NaN,421.461706545231,NaN,34.1489633181915,367.740857111001,NaN,209.046251769859,NaN,222.963898964778,167.451724322882,NaN,135.864006966586,22.539527998011,NaN,NaN,NaN,NaN,NaN
34.529444723319,NaN,468.207896700537,NaN,907.632935957007,303.486094528378,588.527511373242,NaN,223.176783647638,586.022390726921,NaN,495.812297156452,NaN,637.930326741167,893.672230905492,486.311375026767,942.259246284114,351.21692916789,34.7813091139627,240.65287622823,NaN,501.636567647013,NaN,NaN,526.770258596394,922.311816345969,542.81091774121,850.962125432909,372.858552036363,NaN,NaN,892.151264493243,448.071920962472,113.9403367776,364.06892271838,136.477373030173,NaN,152.549161142986,450.170867412141,815.677210277313,NaN,NaN,383.288230840691,670.143331535523,919.96015784281,566.471123716976,989.769873121257,NaN,63.6294365560985,NaN,NaN,28.9801901907747,NaN,814.003040307007,524.61403685009,NaN,485.494834809148,NaN,840.096465832979,NaN,NaN,879.129947452953,NaN,29.7411062603283,646.303482678492,61.5057080680172,NaN,NaN,86.0714595706627,NaN,325.309057959924,NaN,926.967281013885,281.507034496069,NaN,945.659646484949,304.615658785571,NaN,288.329031713791,NaN,NaN,279.356505400825,NaN,126.846663561143,490.10757708855,127.585226902043,503.371040797146,114.268507075214,427.05450591495,74.305959296927,307.853319261629,NaN,274.826692258857,173.400712846261,579.165562484596,NaN,482.614013800604,NaN,912.455026379086,383.822177072362,NaN,421.484639008049,NaN,34.2807883555242,367.676403726272,NaN,207.698311099142,NaN,219.747456112733,168.596537776805,NaN,135.710107322979,21.6249992496837,NaN,NaN,NaN,NaN,NaN
35.4544172466414,NaN,471.337801811489,NaN,907.318266338975,303.75202180585,588.239866944837,NaN,230.582218392139,585.394777876601,NaN,495.648890332737,NaN,640.491723114308,891.371153024823,487.374303979823,941.720240612093,354.310396676551,34.8500428327683,239.555707648737,NaN,501.407736555345,NaN,NaN,526.294875502075,920.388239246033,549.420678629081,849.220865207542,371.812660336723,NaN,NaN,892.64940653809,447.732333886829,114.874225468517,364.339989555067,132.03457563643,NaN,152.858578299616,450.946475136764,815.956029167502,NaN,NaN,388.304803781222,670.767572466856,920.218182708442,564.154807500096,990.333464794426,NaN,63.7366156955623,NaN,NaN,29.6552015889504,NaN,814.039459445987,524.714766704192,NaN,486.361967533805,NaN,839.761009098124,NaN,NaN,879.127232563738,NaN,31.1249503563109,648.242849202056,66.0130466636111,NaN,NaN,88.6784582619007,NaN,325.792679566913,NaN,925.93151200957,279.882796004158,NaN,945.147152188225,301.307363991456,NaN,287.507461725956,NaN,NaN,280.526787075468,NaN,125.478166254672,489.953227434733,126.653968421529,505.255159878627,115.545183731982,426.809403144474,74.3062272765,307.083802919008,NaN,275.200518499971,174.268545993323,575.991754257642,NaN,483.75046816818,NaN,913.639087013124,383.918524047602,NaN,421.087225220536,NaN,34.4213107887559,367.493913671601,NaN,206.019926796804,NaN,216.726433649755,169.678958406867,NaN,135.745666282546,20.7334821794676,NaN,NaN,NaN,NaN,NaN
