193.54880673583,399.24715206249,191.709813504245,197.525320703569,639.727748040067,234.668664598675,131.586129759317,424.516057183643,792.638576072033,389.802635833208,648.541522668804,594.176561830948,226.308352198533,149.541298251421,772.083054007588,528.043674860727,309.952637865265,455.367035238718,662.981502109915,477.804369739737,379.083520605006,562.907504892986,455.8968106208,308.615844308533,242.115948772111,564.106808221613,563.528209036538,532.089577516223,720.265854800219,595.628237908489,182.786456499381,169.388754053655,428.984903122195,619.946069056846,465.157259512961,198.203896421706,545.042866515244,298.318337014963,304.443277801951,146.683210824043,584.939957216355,644.288817311392,75.2857135836707,122.34702306738,515.506717669246,179.750737495955,343.131950562296,737.950669626487,343.745743666391,865.751832450547,659.426758795401,464.687003313125,306.201811839848,837.786666484286,159.022718236485,360.486901547942,735.173040217811,817.663299802091,684.168695455336,880.761508704648,352.538491058107,620.165155318159,821.627850038611,534.286997219787,572.764068095084,837.406234642619,202.731914643432,503.583746110817,490.198860130672,753.065338054771,713.667904441562,810.182303675557,673.318703180085,373.73035605453,381.803407432531,427.547573333576,616.090926668147,91.2420720170719,831.187027615742,612.963711905784,648.02647474303,886.894191931593,591.916041063347,767.484026728172,283.548149668875,785.526800010474,108.655027749706,356.898771430456,600.598477403299,850.156405028109,427.397902024454,794.112800445064,697.062098031783,732.711983178059,732.625619974955,179.689187279295,646.904586216147,533.360002327386,114.333053037822,209.191307148966,107.064844948771,279.021455613783,735.951321071299,140.025443634886,785.824175224736,434.716803565426,720.304293082169,854.598263648284,310.298622126934,476.712400646881,230.342725095317,906.434990488264,251.942816763419,517.814809392725,247.532271898232,612.595898737113,753.426012245973,774.172322408109,240.369084225107,240.713824667851,739.259195076475,293.057216859603,834.905699466984,848.357258544397,239.585555363263,164.337615085354,577.561670186136,872.085058902985,390.309963514537,319.86819225732,416.28100275629,609.324721877577,480.81044127268,890.22448621171,898.258892982665,584.707288571039,139.494847836057,533.149799933005,101.213490238445,272.684689973941,277.67491805852,674.283434223915,905.407473962659,829.643692983745,643.517263442274,844.861166028837,299.045702601312,887.953888728615,136.238584045622,413.570962074145,255.024600726278,836.832417847528,112.214733383006,766.454454008974,612.473378949477,277.801176196362,503.116308195616,157.888749436985,246.826768190483,217.281562553822,724.317321851071,466.177102836701,131.7270238901,575.757128040476,122.476760420408,689.113395094324,841.135779224997,737.237521474721,805.205659016612,591.018983367863,459.989819716683,758.460199714712,265.714740689425,203.931802239357
190.941610813142,401.565397584734,198.377296708408,198.665749250072,639.621678881837,230.789935332798,130.337021299446,422.676504737863,796.498263927454,392.581955784459,643.261667848775,592.265259465458,227.8640631554,149.240600262788,775.894652313011,529.921602545352,303.650618079842,455.38674473106,662.321592708007,476.992804655339,378.679696202401,564.616279087404,455.792309956247,307.160691385225,243.85332733443,560.982161058996,561.302600466161,534.831807394807,717.522480397324,597.399038831083,179.602361426331,163.823778582754,433.995474554699,627.296403142433,468.493016206426,196.961796221599,542.983892827394,298.25712141921,304.934017957457,149.090295864095,583.492616354488,640.156546865011,78.5793311660029,117.59399448458,515.60846549545,177.824703010499,344.587190456091,734.690247797287,343.674727945361,869.39646537898,658.99715379935,466.489794168056,305.299698551292,842.611098940882,160.817192512587,362.506087090561,736.634882577763,817.457569587677,683.559586926528,879.887960814339,353.309660686499,617.965747774751,820.294610521039,532.852406386702,573.896083923704,832.474357949583,206.409849063145,501.627921817714,494.620471052597,755.883572237435,721.037033775905,809.477488573849,672.849836189214,374.014159032416,383.329782783846,429.459323755434,616.520210610248,90.9116218786546,830.286780616432,612.053671395163,647.056697680029,882.807590360734,588.567519072921,769.093849839469,284.075586082814,788.568535069239,104.411885701829,357.010392451564,604.370606940069,851.748258660757,428.198887538848,797.297603540316,693.075548018265,731.978635867171,733.80565860952,183.560048629618,643.27393876404,534.016199751019,118.10871330993,208.441253430822,109.320315687786,278.517693295911,733.789898396368,138.012347434136,780.194658084794,430.551941223171,721.468360930678,854.100154731838,308.460665353611,482.610154791794,229.338278924988,908.430280190033,248.677313492997,520.555713818869,244.201324988195,616.679640184245,756.110000577223,776.496219775745,239.30515110166,241.665529621745,741.630452751375,293.110072412002,839.596123731638,847.120671663867,243.554149361827,162.538300311285,577.055914507123,875.528835541386,388.372440794841,325.418352568994,416.090185641109,614.273684654586,476.378865731812,890.732187781791,899.852777663346,580.719239600804,148.655465546335,532.748837956214,100.843491064925,274.861375205605,271.063210467245,680.023360550192,905.714329954785,830.808273836138,641.765899652556,846.524186284852,295.717253899517,890.269502011302,139.110073833665,410.666090999202,251.160278602762,837.473952132505,109.02696562984,764.788783746838,613.690508631978,282.83905604909,502.769865766086,157.347624966359,241.824335863342,213.407568799484,732.749039580176,467.423338993445,133.791390947327,573.938785090965,127.1187819303,690.739385016005,845.608559061882,735.998999902158,810.549907612818,593.463932170037,463.422348820954,759.193906673696,264.618580861774,209.155934523425
185.671465722009,400.191998331299,193.526851934473,194.787735806624,638.656798331283,227.22165459825,132.321766851891,420.6382212986,789.058670855377,388.618645583874,647.997498560206,590.045846443681,227.266374879492,146.027145671697,771.089632837131,532.883811931087,300.577963066912,452.488047510121,663.767552861726,472.484156088575,380.461544045429,565.560151637083,459.971149019863,311.372519925815,241.329702269272,564.85386210981,562.885242555637,532.482999778191,714.364068376879,598.23491285619,175.833474208595,159.144376712141,421.929579050242,630.725358880577,467.172314907634,197.308248135418,546.696610668145,304.189021869572,308.155545528833,142.884803120544,585.468924275236,642.909045720551,82.2093961095868,115.557965588652,509.958823164614,180.873185681607,344.07727637037,732.585707325406,340.577939581848,867.123376745163,662.323010068866,465.560937514975,308.627850529449,843.379787033678,157.063261976883,357.693681045491,739.15321519286,820.659811286406,691.556123929451,875.020585849105,354.547903785009,617.108660425097,820.961433850992,539.179655425557,576.258739176789,834.568760099952,211.132177129752,495.10141486327,489.343756101805,754.96974176561,721.013135741182,812.927228956123,673.273759863748,376.087948525304,385.388355985506,430.656759970251,617.223395476765,91.2220082459412,825.706133932937,612.299802635165,645.732690510272,884.824527103333,587.38764321593,771.298738100129,275.584512645389,790.932960657081,108.417402055414,356.59394231656,604.859155731574,854.204874610451,424.092359765253,798.989347349605,692.805804743096,732.145054526957,732.955599650163,184.383717974287,640.437493379553,541.77589851093,114.970468240039,206.20552312957,111.674293078111,279.616834222039,733.906338704084,135.551896582349,781.596465500367,426.666528408677,719.947045876542,853.314996749935,307.666486875231,486.56909800499,224.255344110184,907.664129801844,255.816659608185,522.849235399856,238.86886472563,624.97412920764,758.392844733125,773.208394167044,242.60153918142,244.554971231162,748.028651881391,288.243339845833,840.996589492553,851.136112993702,244.817722677947,162.143751535015,571.901900066242,873.118782759735,388.148567592044,330.673915112971,417.217659724756,617.696818768152,474.8815619669,892.339155507866,901.85031961056,583.575457682046,147.036437792579,534.08481324937,105.779307042379,279.588709330283,269.655540438646,679.293401092751,905.326981290293,830.109875762185,646.844901768366,849.114889130018,294.373120118778,890.880184303813,142.110129149801,408.249927141849,249.929728129128,837.964118701899,102.770687929723,767.440221560226,618.01268563686,284.843850011555,500.566972152033,157.811987177937,249.858247039613,210.867883846767,739.328953325258,458.911379829388,133.763887703215,579.88525013189,121.874367810744,688.591848775128,838.748190667843,734.657084555498,806.994730130275,589.552832062027,464.580652733227,757.1799166798,265.824055809924,209.899722263518
187.413057354836,401.995952983712,194.724642804281,198.934031715128,636.175671974377,228.91452427823,134.810828923259,421.720568470808,788.685616436894,391.639093277275,645.8028705784,587.513594346911,230.614900156837,145.964566129518,766.988299077127,528.757001903465,300.453381381733,452.362582120676,661.775437638175,476.002993674185,380.947970056725,567.909423703798,456.526015201983,307.670230305613,241.323632015994,564.365874048534,556.383664666948,529.811450767796,711.070939247558,593.307055705996,179.330057457372,156.769167393112,423.489455926563,626.645064656531,464.870280257696,194.513397202901,551.027219008293,303.927039282926,303.633654375008,150.475229322074,585.116480419924,638.997821114662,80.5559447716402,118.137442716866,510.576194009029,187.216025974959,345.238173166663,736.423608720217,336.936220402638,871.400796782035,664.346026162681,465.270569634863,310.754704218816,846.212007763948,150.265793833438,364.468902035539,740.892342438734,821.194758366921,690.971366412176,881.378592776149,357.087668041432,617.85464477039,819.796058899657,541.101053388286,578.788151328447,830.929371310703,212.566844009223,492.307553113884,492.273217937419,758.22812605139,723.340600715766,820.749926448929,667.594654835196,373.718771796526,383.764346262345,436.926248842049,616.609472948518,92.8112184427026,829.098648347265,609.684170854367,655.608954682345,887.352233469327,584.249733358712,771.861102418868,273.327548584663,794.92183446347,105.915633781644,360.456723617754,604.980633872011,853.277388443584,423.083421381702,795.339262681192,696.675361661776,729.633506456497,734.382204583616,179.779127556719,647.79170626489,542.853061317903,117.010627604568,205.862916793823,109.764243068847,284.903126708303,728.616122835463,136.669201397271,778.099676245606,429.854910067191,724.058998606399,857.182501929024,315.300446957365,488.624379798696,221.495299724405,907.939456788271,251.718400886774,523.299035320619,236.272816952409,627.32137444966,758.254149060065,783.794103149479,235.651051656958,244.5822159832,744.537035144413,286.075970055071,841.703660654571,845.521827168248,243.396024291013,158.08968684534,575.655496450811,866.032951911194,380.403326320731,336.748513247248,420.215040096624,621.468130172857,476.525843080291,895.769253700777,905.249615257977,576.098317915564,150.498949345614,540.702530973482,99.8796209527507,282.200165514918,271.354583615368,672.35675067546,903.449955220058,828.303734809865,646.989904487371,843.956450421953,299.605018695397,889.625505303491,141.229771418258,406.083532751606,253.402082072686,838.473918160315,101.292629743501,767.598772196474,609.544370238368,292.256120370982,496.798286444923,159.317695743913,254.156491290677,207.859915146617,740.267930123507,459.848309678531,135.25500245042,583.897098629915,125.725612090588,687.47929680076,841.197146845882,732.898633481695,804.322564359613,587.685073663448,466.175053029415,759.158942036389,269.592849461657,209.33076219806
186.460724188808,403.291173073621,196.056786427728,197.411259393188,641.736551154059,229.91523666902,133.092402217378,422.955714675146,788.290655853581,393.745378680563,645.228249106472,594.108620274384,228.754539152794,143.338746183028,763.330188220425,525.21155240399,300.342482012771,454.066059363114,663.984353796095,478.039838745152,380.297388869119,566.231353420017,457.465876610607,309.043329941818,239.298581194231,558.314432279865,549.559780796859,528.013886805297,706.497313070469,599.877758472561,179.152655905052,161.936203774972,425.69063797766,620.351962119925,469.740190864523,194.917479572408,549.180310678457,303.352112114668,305.590942337809,150.455964137011,582.010052685663,641.995864692547,73.8168024143279,116.752050386962,512.866713692951,188.949332208363,344.119114365053,733.142875906944,335.985325086864,870.678681713693,660.862185630226,469.353569928051,310.570523270821,847.427849749642,147.173451113765,367.141323155482,738.249096445365,823.610143909803,691.613863084934,880.226466239172,354.749378314834,617.679410185675,825.03462800142,542.956881336831,578.613401309194,830.949688102899,216.69135437894,495.157088180568,488.744425959291,757.542328125308,727.397567282526,823.286901177732,665.792520590937,371.511347695117,387.547119530186,440.001775408863,620.535099875694,90.9840878552067,828.202929474074,613.479043115765,658.684344782373,889.478915960299,582.282206917104,765.80587496896,278.216585167772,795.498340829075,104.566594368104,362.708035500067,607.605210667214,854.638802155215,419.409482235581,795.625155321942,693.839798959576,728.846719695803,731.970155467606,180.310991940923,652.046594971528,539.526565444589,121.404693065822,199.08403771267,108.096131267937,278.397417477624,726.85187106845,134.419201618859,776.810171719378,426.73132397991,720.178367747875,853.518521341836,317.079601305221,492.607086674679,222.110689561369,901.093772840811,254.356734465368,523.552610936337,237.546908711495,625.819608344626,756.187513383679,780.363012648054,240.455532260667,246.214175810102,746.321835156591,292.584017596136,842.597797544207,840.657841368666,244.327461115555,159.583662951443,574.7583216386,869.556604519358,379.092940586394,341.187613439234,418.876079157141,622.413486445255,483.178132730849,898.389282318587,908.002398057799,578.300934725711,149.205461151928,532.061960300072,98.3250360046591,278.037972324545,275.677945726299,669.309229575418,898.004256062924,828.034715143579,644.577097755925,849.611229602654,297.983048571361,884.279920148109,138.556497825155,403.080267103804,254.140183878355,844.579111669271,96.005756909762,770.893646410701,601.599265837504,289.491357116004,496.457674945115,159.963367904436,257.613687784327,207.442686210847,735.981254138081,460.022041549292,136.936300976396,582.941121681966,118.354905037156,686.864522889614,841.23909835921,727.726833518236,806.534799927832,586.445408497294,463.80963194843,764.591061343225,264.975111747584,214.922497355085
180.734065837684,403.200142350729,198.236476802286,200.364299641405,641.294134621002,228.788956191273,132.241822246073,424.443089625925,787.223822038002,391.742929634033,642.916853160933,587.76969810854,223.728167683621,150.996143307351,766.349665844571,519.432724016892,300.647448911937,454.784413816207,657.673560787727,481.631298611586,385.600892186612,567.571398267599,459.79200083489,308.415733747482,231.627718859501,559.682654411237,549.149365365818,531.201455234019,696.592385020282,604.466979354131,174.22286991746,160.439323821506,419.904323411296,619.052504927588,465.340570598956,194.871253209518,550.746432231506,298.793041714702,306.374156131624,153.459629246595,576.485920563117,637.773289196944,76.5179065923309,117.754262960259,512.018194217546,185.43216907735,345.870105632565,734.354990735663,340.549107017073,862.967938963346,663.201747514101,465.561810982137,313.250697460361,847.428048349266,153.470108178308,367.020948678694,732.700439097726,825.923731094289,691.731898779507,874.425565538321,351.41590726091,623.396957160579,823.188823191254,536.743052182826,580.700243160952,830.354335085463,216.749888683809,496.422920586936,487.984263692155,758.895614836853,721.739110092233,824.65830116401,664.554426804276,370.233484427265,389.557907743408,444.350196079215,622.604018632279,90.7184224294793,830.538863827297,611.906180557923,659.207077727796,884.961218461053,578.895868488122,762.912664085209,282.047252764998,793.34162655634,109.440397830804,362.007695016364,603.281416240048,852.729056841809,422.073937154639,795.821693025804,695.165685952131,731.711794773081,733.607828763134,173.873962939727,646.662233723619,541.243618548348,119.454304976504,201.625877391829,108.249101860185,271.10133076237,727.997562363898,139.936280205176,770.570745921277,432.948321138927,719.245505503905,861.74496431649,318.152321885861,497.608107111299,221.336272876896,898.942830863042,250.018262500814,524.809685564169,238.335793570689,624.744232788891,754.62662611467,781.953083643886,237.106099400381,253.794287291566,743.8390648997,291.173490987832,838.343031294099,835.328524711948,249.347891402047,164.015526958567,574.286657179958,867.977815589067,383.406218673542,342.707314618154,420.442726015356,624.391970637622,483.108001235202,900.569244596592,904.400407703432,583.517086272173,144.761491503226,538.325521505096,104.718304141697,278.011889669915,270.454138972514,668.565070622598,891.599902499486,827.091216818801,646.770751698777,847.321436503397,298.152810566368,887.652529413498,139.677351109395,400.286333228563,252.053408079819,840.635170680411,94.8942306216557,769.493567592566,599.072253126842,285.1830000508,500.293621531722,157.871539591166,261.360314391533,205.366383775707,735.657107323951,458.767527925996,134.476988751218,586.886730048231,123.337800476068,690.652723691309,845.199173665781,730.372567692789,804.059728222034,582.477857088106,457.660979726606,765.757657438839,267.283345575986,212.620048366888
176.021261663432,399.038321286135,195.30745547272,202.911276277143,643.70918900508,225.405366598595,133.563877102534,422.832352890745,790.699368798684,390.732361914598,646.07694313196,588.984672232317,219.106561962703,153.776520050256,771.701683786349,523.419078685194,301.534421843343,452.759017114629,658.626181173092,480.641871570527,387.88003692992,569.212849391283,462.937156746002,307.522397059142,227.456343310906,559.49910394513,557.378145997371,531.290793774107,695.389228452268,606.787987689344,174.12807148313,163.618640929109,416.929728129262,613.736172583158,466.773494373528,192.439319840286,545.096186468284,297.615669237311,301.052658640234,155.847255889478,578.177895457299,636.863081084562,81.3736288083862,119.087744028083,512.222347892777,181.979364142763,343.644075256486,736.669311953068,343.078984518032,866.39785435723,663.604260650386,466.011259247795,313.95411285544,848.855441665885,154.970417580031,368.25093541411,730.989921296629,821.824099075911,691.190218161385,882.655118328934,349.61852176827,626.85126252073,823.806206711066,537.05031394626,579.800954729514,829.114564217854,215.476416679863,494.66574816979,488.801887573919,758.45041590403,725.98214643314,818.592666380633,674.457370310299,365.111167114625,391.462126300108,444.197547290168,620.650357883483,90.006175526698,827.683735757754,607.440377912068,661.288830026447,887.472130331484,575.148568993987,764.631607462407,278.170465748086,794.674935317405,109.097675227326,367.49313234421,600.620342246167,859.822776341214,421.52151430642,790.885756774533,691.141705267783,732.57451517,726.606926245478,177.33797932489,642.284367358542,533.911082824776,123.143761215988,202.771129331059,106.791074392067,275.428770476715,728.235924610098,142.585802649017,775.318066440179,431.056489977129,722.278646247978,864.168290019616,320.805770718836,496.91799974496,227.06585957281,902.54061554813,255.516566019587,529.766289672009,243.211713206255,624.535598734293,749.307508777285,786.867458943799,237.260739471081,251.451925396937,742.289872707374,289.589934204027,833.343874274824,827.904273589311,250.261104606383,167.634445712638,574.972016510075,867.880882331227,384.24402527787,332.773316197553,412.140755926716,619.333259696073,488.166447714245,900.791705727493,905.15895796947,583.090453914357,143.069507165667,538.762951946842,112.42442453343,272.042860691741,270.677401599854,667.688979064882,890.583423746717,823.467481241381,646.30515663028,849.22181156176,292.535345276093,890.138542056068,133.23668962446,400.228569035507,253.016119335252,846.681156659345,95.7062906477837,767.080327412568,599.542406564245,281.472695167263,503.865357049652,159.746358644966,258.144223974489,200.68354410552,733.505078327907,457.370742632958,132.047996451954,585.450199230343,125.437977965105,692.957474172874,843.597249741329,728.754783124613,802.501478751469,585.197551752345,455.746417649685,760.383660229963,269.161497527477,219.113815676161
182.875343434797,403.428485907845,202.124393135924,198.566721826118,644.542331383425,224.813177722557,132.226172728067,424.243834295235,789.253919136244,385.764013635886,644.213979044136,584.507340780237,221.38295926058,156.389794724883,774.019122104208,522.745521041735,298.813047878212,449.528991798839,666.620322292479,484.160717875096,387.955103556339,572.284778093916,458.449202855832,311.704544736775,226.084002289607,563.258578029073,554.762986044418,530.741707617332,696.312527607299,602.665805982798,172.032057298777,166.789825389141,413.330194005666,614.306104668034,469.921039450426,199.130350701955,549.225700627358,303.240071452391,301.75059168449,151.993624954512,580.84285097387,634.116597907971,80.6208839461636,115.214676799104,513.308744588289,188.15084361169,338.53781463234,743.444223156815,348.95070594101,858.541098859119,664.593945982538,471.375000233876,314.020836600586,849.171940226013,150.47326259471,374.112900483841,728.0935334868,820.887779427217,690.376866511668,888.891371582359,352.706786007136,624.063312593198,823.894560280226,533.690131187702,585.94853749231,829.949957133006,210.616462406221,493.130653618819,485.621018223662,754.716652290497,728.339544586102,819.525288013784,676.36837813215,364.106895098446,390.403416207822,444.29707785385,621.464477953076,90.933654789449,827.673239768267,604.358397484547,658.160558976016,891.845619665147,575.887087780792,764.56223619731,281.32308659286,798.021454318231,106.277818747968,372.230256903467,600.429356409016,862.441087286043,429.502304976335,793.080906886321,692.824373217648,734.036174667865,728.798588964943,178.921505483313,635.69558767778,535.213212977045,117.102193121201,207.718294219343,111.619729012158,276.919627009525,732.281451545649,150.20082299254,778.173270080292,431.164507907252,723.513629886741,865.007270928383,324.604300523878,493.816244045534,227.621175616048,902.63732364141,255.620552499191,530.293384381028,243.286513872026,626.251687328392,746.706988793837,790.31587879452,237.72855747733,251.006584960147,741.0932435239,289.004503672691,838.111833925758,822.514120996585,252.769001450622,167.828539260294,569.052904628951,865.825267771527,378.584130298675,331.113375365768,417.254961366081,621.015567353631,492.135085878489,901.887365305713,901.545144386652,588.223645696116,138.097278762715,541.689010432181,110.677005944398,273.775438405497,268.594019388485,663.778584835665,884.374363688107,822.618919763015,643.062132959581,851.929039172237,294.869135698975,894.778766620157,136.283903076902,399.579967210004,254.324228710262,845.460021733284,95.8045641173981,760.763306537266,601.514835921122,281.708049372183,506.140868588083,157.012520262441,252.220215100669,206.456601132622,737.993312581833,458.150971091765,132.335805089112,583.287493075712,121.741952825778,692.407156754501,841.963569081448,727.785930829892,803.736278568734,583.552655145985,454.930498619527,763.83971764864,266.169336068837,221.831466057445
182.391665677592,400.780138021621,203.114410015015,196.289932276941,643.361113847061,224.630081403663,127.293703450697,422.472398750241,788.327330749781,381.342207983633,649.488377157622,578.152906222196,223.160213153125,160.73829535391,777.622058603551,521.395588468948,298.173795996867,446.661030379134,662.120013242792,488.057578282214,385.346423908638,572.615665736757,457.971491040987,312.586129799565,224.136383712072,566.999612633709,554.200873360536,533.151123733344,700.851497366379,605.857767310845,176.660996128013,163.888770596958,413.724872950365,615.5830598088,468.109464301252,196.463892006866,544.82433852678,307.040576403931,303.072594348724,149.224139812468,582.737546079458,636.685230348892,87.7035658262518,117.404592516381,509.365998070744,190.582835984288,337.508943735024,739.125590023113,349.368039018545,858.5634289977,663.62738014698,478.036868154227,316.696747690732,843.525787187425,147.328791678673,367.434777101916,737.247818172242,821.723821588551,693.740164328629,885.996197405908,342.537095216659,622.265413066673,829.689692956217,541.796683272121,584.162828335155,832.499305124534,212.667754938959,496.486357105312,477.081945068146,750.035695973349,735.4213961661,821.440099846271,676.396739997986,364.931267165781,388.906167799317,442.61251668033,632.587829288994,91.2503738702435,827.966360359388,608.281937165011,653.624486959388,891.821761933621,571.917166966381,765.173525472317,278.270348884088,796.297493953066,113.835182793182,379.166726220263,598.149604027687,864.37602512943,430.979956942607,787.669189968555,692.012975489675,734.307051958588,723.377583933617,176.95295950268,639.333918949679,533.520094170951,115.573215992095,207.315864478875,110.300749761376,280.541899100859,726.506811328399,144.897331869746,775.578020214745,432.306756558073,725.730604468782,864.709234614274,327.49883634227,495.665270027811,237.070493199035,899.89318364385,252.590220876346,533.573348273264,243.580579829492,624.707991839654,745.191187562733,791.02712997598,239.026347080916,248.628566005957,742.194092132898,292.674965153426,833.145920605161,825.407663594126,251.340102488272,169.778853128282,572.474742649498,870.168732371457,378.362883455178,332.885945498819,413.367752010618,628.061637614211,490.498050910188,900.999500671844,896.059859924307,590.718713808301,137.735945600338,537.101726892156,109.862375103401,273.597008457457,268.86504497861,663.260837046258,886.838227162008,827.754333393106,646.394386946921,855.462476030897,299.270865770327,891.810496251787,136.039372039197,403.967126142545,252.007195381236,845.803493517329,92.5067756579664,758.454938574476,603.461497052046,275.442504830216,506.412281827194,159.102838580511,254.224428213421,207.262205452047,732.167484720346,454.843702712834,135.54733949938,580.298462474087,114.856862725792,692.444640169202,843.07632625013,732.452760873733,807.409257447228,585.359292741829,455.974225198473,763.2548865848,267.485681744467,220.956252740337
185.570876497153,405.208612704772,205.417973171725,194.585205674884,644.836162638534,229.867136291202,127.456109232432,421.308967415672,792.377226413497,381.608973291061,648.419831216284,579.097856146013,217.596469377031,159.202336149343,778.599017770628,521.320723631401,298.639764393123,442.86003003029,664.361532089235,485.042333698002,382.839487658976,569.302642671133,456.767094744165,315.850418241324,228.346123648023,564.452212453953,549.455082780109,526.228876602765,698.193621324711,609.976780223912,178.028580330424,161.84264759604,418.067992875067,617.188757622209,469.271751636984,198.703641405306,547.072273183547,310.486908380546,295.598264363016,147.281536718449,580.529695525568,644.645760925165,86.2282045776137,110.666405367484,505.764797234305,191.646316450284,334.411036016989,740.028379661416,350.858937544899,852.537391755486,666.830738854737,471.852932005061,319.74899710734,840.410630967132,152.518204893758,367.623827244237,732.937848352857,821.358597610188,691.53692423348,891.825360775242,347.321035610074,620.484280232559,826.443452297117,548.432004656851,587.300710767577,831.431118596861,217.353417121524,499.625011600864,473.745970979456,746.886291327938,735.201494066768,818.883357718404,672.893272144388,364.881967445263,383.192732695446,441.045730648437,632.89473994264,93.2787709066884,825.396546495103,609.061864516423,655.209386864125,894.638870781781,571.906340523196,765.880814278056,282.327263347143,796.161037539648,110.967989052728,380.048111694667,597.205556678262,861.094187126722,428.397801975436,788.433219784455,687.50913065798,729.713784163367,715.636685865716,176.479250206983,637.268706201501,531.191651715462,124.839765152567,209.191720774549,113.026676559414,277.367888003538,721.780723766022,141.865195206954,772.329121561668,432.043508343878,726.037854933436,860.759199698664,326.815387121652,502.43110875708,234.326771583341,896.281509565512,245.486090257477,533.081715834573,242.54256876277,626.205502994447,744.731242237303,794.785649983404,238.609130316842,256.047614073657,734.814457101447,292.272018784662,829.306609690331,819.609633476969,252.323550324484,169.042092699378,568.297356100291,873.568627279054,381.023065750523,340.309154049411,411.182992301,629.301091253193,494.455062447824,900.040898987077,895.730512870151,589.247021275795,137.542229358248,529.025027446826,111.180681722904,275.23777963958,272.251725860302,660.903180347604,886.190116176011,825.406918338556,645.377479004665,858.450461683867,303.502566410082,894.962339135764,132.450929560997,405.427778219697,252.226429045241,846.731292988794,95.1307372625691,754.161871537253,607.660304257817,275.888727762896,507.251490553173,157.968618770704,252.859081398675,205.246811374891,737.21368737103,459.294458415243,131.179986158272,583.143072948295,118.492944593752,692.29474238,849.344252146324,732.98567000546,805.391835032416,589.759953169849,454.672915482184,761.576843541197,265.267358457329,225.834785525653
177.64896138117,401.171961982894,215.554179249786,193.633315824839,645.612049304885,232.563304955363,133.217539450767,423.565899165014,788.653096047048,380.457896124877,646.314428165395,576.505314961654,217.988099825746,156.709810499045,778.077184274879,520.961373608946,292.844144311826,438.346915451345,668.910092615523,486.759973205039,381.894946791302,570.842333223503,455.370158437896,321.099835925784,232.177083447656,563.605226806151,545.362126981827,526.355293471155,701.650920381724,604.915250943928,177.482425284542,159.641325330649,418.301282115375,615.191391457077,469.405788788758,190.569554895229,544.844201026617,306.482129463161,294.963249043297,143.109231198425,581.563896425175,643.72469928156,78.7906819579635,111.024181482336,508.523547815202,188.195185770403,334.268288641812,739.159487572935,351.060881007953,854.956482825497,658.541162023598,473.208855799068,325.50856726891,839.369945942873,151.614183058536,368.753664169012,734.752487042759,822.412372808146,696.015065419242,890.999830184746,347.511745448039,616.923913303673,829.101325779162,546.856180652795,576.902781134899,828.835112145162,217.186148903679,501.682500882802,467.864716006902,743.621496295533,733.899265207955,814.358998457868,672.070783408659,363.324674573763,383.539989367549,437.80403967582,630.842589669006,92.2389656985615,821.031483953316,610.577126099136,655.823669846059,896.357439654267,573.17450359651,762.227744612517,275.846881912728,798.275078300876,104.222486781851,372.32795778185,593.131880318488,861.745733878147,428.143294717916,790.459206727435,686.957135965138,728.50225877928,716.220029617451,171.169480897932,640.353514307693,529.770237820923,124.404842629196,212.819765526802,114.492818090939,273.751007063716,724.871426137051,134.772744087477,772.003597915926,434.296802145691,719.074889647658,859.680699279125,320.657133529419,500.547441445878,233.143622683382,895.370445780273,249.266556602919,540.317880436908,245.562452072521,623.038362403006,744.370573457023,793.786160541862,244.346891422753,258.35940528292,736.661034087852,291.594815692291,830.093024319294,813.344168384222,248.371314798475,166.513281762379,560.795989654388,871.587378185576,379.831831390377,342.201003911432,417.218808532809,628.899904437282,499.867846139778,906.027569230595,903.482175169155,586.764353364332,139.295664323114,533.526722274925,115.567502137681,275.700381624234,271.818494427037,658.828683724608,891.450912341477,828.133874520237,641.955411374521,861.760497690449,301.171876109793,887.425781043388,127.740443808303,408.003105567028,256.606773150977,844.825394116511,97.435743779539,756.947036215412,607.156192467358,272.640656561641,503.813563991929,156.691467224498,258.701894705591,204.005244757636,732.149542163733,462.215243640373,130.31003642773,583.195187952361,124.533167608838,685.838073909036,847.680337507004,729.708355954803,798.831726716804,589.602035030075,457.477182755487,764.550526904267,267.250246811239,227.798918345346
