31.5205640200324,282.254986935852,582.348466673859,876.54709559459,NaN,204.886301818213,547.174013932658,918.899386601398,NaN,406.680176983155,827.639339396821,NaN,504.058113192736,931.631765866972,37.1207811917445,805.927379994028,NaN,771.799670304778,108.09282963988,323.713430384638,841.995105939472,289.536132097091,772.891543493432,66.1345227350884,705.331917740831,278.184668416703,672.034809368665,NaN,675.045049747202,74.1977223737985,837.17916510031,205.463404986975,700.44075355728,183.947381216147,510.781607342586,NaN,506.280798790814,962.896432155424,201.19101329436,914.992030177572,177.019846292448,NaN,536.303780467821,31.399441441612,603.005169600105,NaN,554.975487327043,NaN,739.390784176104,NaN,480.71558748863,844.751085394856,NaN,730.054196335299,NaN,211.971457138183,982.94040017944,72.9594586824963,656.973855015302,NaN,285.536529176983,708.211150825381,NaN,396.057069878057,849.049495416235,72.3808064527429,786.447921297202,NaN,80.6867854432468,802.011888402807,NaN,471.955692102493,39.7981857207863,422.324128428677,NaN,383.541729978042,NaN,302.871617608818,NaN,376.609875047924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
31.3819558546859,281.171088801094,582.602073800476,878.267496893866,NaN,204.739164797099,547.737679666979,921.18030478234,NaN,406.664630687743,828.118913340766,NaN,504.032997067619,932.613645180869,37.2579872696339,805.792093899326,NaN,771.74345246296,108.339738976983,322.266799722475,842.0265754996,289.05295658668,772.800164894396,66.0872409124208,705.274967029966,279.630408168123,671.974857629184,NaN,675.146731302042,74.791161663773,836.976240219653,204.372322469071,701.927881378628,183.351895680128,513.545105514957,NaN,510.262785389329,962.739961885125,201.42852385577,915.281376015074,178.547330263386,NaN,535.759004212895,31.3001329898729,603.019633482547,NaN,554.526020789565,NaN,739.241803301918,NaN,481.169371843354,842.075683775196,NaN,730.037213278065,NaN,212.847174846637,982.837194854491,72.2039583610956,658.853058202556,NaN,286.300571214635,709.536665530572,NaN,397.094627921176,849.839236679988,73.0042573250643,788.452210926289,NaN,81.487445118739,802.896967097142,NaN,471.989592212872,40.1145930889788,421.401599247868,NaN,382.973124925447,NaN,302.983451640996,NaN,376.888761958394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
31.1314490471363,280.248526317227,583.003509820729,879.910653104372,NaN,204.834541132944,548.148515738864,923.278403800797,NaN,406.573226709093,828.711584037008,NaN,504.194760433353,933.766070801384,37.4236498580471,805.699460228134,NaN,771.669496876716,108.680405098033,320.378398435684,841.997785231605,288.848688673422,772.820757102616,66.2064990946563,705.257720309196,281.14098816552,672.118564569405,NaN,675.239149005622,75.0984146657276,836.798501025723,203.381735950547,703.738456479594,182.953638890162,516.124664920788,NaN,513.951006861766,962.607924206453,202.001650399512,915.415956668987,179.823924009748,NaN,535.210445806098,31.2356654682429,602.700309792208,NaN,554.108334693936,NaN,739.211750365514,NaN,481.500037332681,839.777622566905,NaN,729.625737846407,NaN,213.820741603479,983.049389451471,71.3954722864657,660.593100865695,NaN,286.883326178756,710.875406209397,NaN,398.211783331484,850.351261037436,73.2296997601197,790.717882644019,NaN,82.2611258655018,803.796928026912,NaN,472.137089565961,40.4326743620303,420.622956692407,NaN,382.196262930246,NaN,302.978247646594,NaN,377.104033577805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
30.8833711069487,279.334750643373,583.778195065881,881.572190112662,NaN,204.940717989311,548.409956575234,925.207278143903,NaN,406.629350236878,829.433052247444,NaN,504.122171475581,934.938685526604,37.700178655958,805.558926954694,NaN,771.515063468299,109.118183986969,318.976644924013,842.035891340362,288.757370280001,772.671732916489,66.0181552794699,705.086501683792,282.812436611026,671.893716436756,NaN,675.490263979698,75.2547807118947,836.638932029661,202.160724898399,705.749207918372,182.412937710785,518.825536441056,NaN,517.448860094854,962.680830192238,202.224378815469,915.635288385829,181.118055598808,NaN,534.663471475744,31.2042443230607,602.561605607743,NaN,554.006752342007,NaN,739.215643649805,NaN,481.756055966974,837.586251598421,NaN,729.427904818096,NaN,214.72142755357,983.010178145058,70.6260289353529,662.008475322028,NaN,287.639519350167,712.39673221922,NaN,399.198338762591,850.609438298345,73.842179139022,792.605084439281,NaN,83.1024713755341,804.698127483647,NaN,472.148259946232,40.7396974717096,419.874335036089,NaN,381.610664984342,NaN,302.903628460644,NaN,377.459350878795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
30.9348540102597,278.580148574407,583.998020197103,883.424820876035,NaN,205.263877561636,548.813403174199,927.329309015397,NaN,406.955752078909,829.999125590853,NaN,504.115321586183,935.944969948557,38.0247214671671,805.498940042909,NaN,771.630218437513,109.398141347972,317.343933240817,842.229135811785,288.358625582801,772.666985494596,66.0421395367836,705.179380202391,284.366528063966,672.120060245004,NaN,675.525785863829,75.6096087183175,836.69087352624,201.163820246237,707.557765465147,182.181391386442,521.618874168738,NaN,520.924689416021,962.452157912163,202.689620410046,915.911094819869,182.740977792077,NaN,534.039020786114,30.9693851792735,602.452878076444,NaN,553.382927586961,NaN,739.001715908018,NaN,482.162023157003,835.563634249452,NaN,729.05118581533,NaN,215.696176840932,982.948588056247,69.9934388394997,663.529352095383,NaN,288.45526615907,713.954186447724,NaN,400.310555742696,850.969082313333,74.3143975985761,794.63143856699,NaN,84.0869483490377,805.536994813551,NaN,472.111879827673,40.9703629202546,419.053841392635,NaN,381.045679780399,NaN,303.065178404987,NaN,377.611264975675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
30.502329061939,277.480980086079,584.592936247318,885.021851137021,NaN,205.648729200669,549.245506207997,929.561113974798,NaN,406.877866751364,830.748925437449,NaN,503.885912361414,937.187717386894,38.0056510266672,805.382111848429,NaN,771.359687170819,109.800045092935,315.794652956109,842.12659425252,288.169111543051,772.570629310745,65.9387383973639,705.132435712543,286.094677020873,671.875785866319,NaN,675.938150077757,75.9651697118098,836.580868293624,200.425876621457,709.578271613181,181.875871940711,524.255525682199,NaN,523.906080550707,962.263639174021,203.208384932584,916.127030645508,184.048834455445,NaN,533.258763585107,30.8844252101478,602.260560632846,NaN,553.068501923561,NaN,739.130950055232,NaN,482.416116734302,833.416241640317,NaN,728.983205113439,NaN,216.570950831597,982.931674354663,69.2712887864728,665.136964401077,NaN,288.900500089547,715.552849185468,NaN,401.328533749729,851.401640693097,74.6873493877049,796.609416673548,NaN,85.0477695694635,806.290936761776,NaN,472.143629290947,41.3278452346611,418.179024400525,NaN,380.482996093527,NaN,303.035168954032,NaN,377.868332640844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
30.2839729154683,276.786213942423,585.016333556826,886.761809817778,NaN,206.223531876418,549.837614216849,931.827078938013,NaN,406.805775893569,831.254654025183,NaN,503.859500574466,938.426641825314,38.1404877845609,805.201122440116,NaN,771.201902425821,110.037743308055,314.379733762119,842.204633440662,288.071910087811,772.66311944346,65.9112456491859,704.907471590975,287.992624650689,671.85245689291,NaN,675.863239499726,76.498951161284,836.168872428855,199.31365653281,711.62631745407,181.842308279517,526.803709976586,NaN,526.837556412133,962.212642003362,203.919174898126,916.345818187911,185.45958843083,NaN,532.597710241476,30.7940508429193,602.127988370599,NaN,552.884598162826,NaN,738.829665554379,NaN,482.961699682822,831.473481965127,NaN,728.697541290327,NaN,217.720091467984,982.920911504363,68.5687835807619,666.602347368182,NaN,289.635545524315,717.00230652859,NaN,402.449798036286,851.304856586469,75.1804041313694,798.582777541047,NaN,85.9406884503636,807.005417739767,NaN,472.1460370916,41.7095686926003,417.189446708071,NaN,379.972164378432,NaN,302.986346875908,NaN,378.288712499092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
30.2011522403361,275.832176892449,585.517345666315,888.492897557419,NaN,207.159652465938,550.058154429846,933.886470013654,NaN,406.848949734851,831.801906997619,NaN,503.869598405634,939.467324408526,38.5406505529275,805.084930587041,NaN,771.205671024878,110.584465172254,312.991449754366,842.321228064424,288.024067431494,772.470410686382,65.9837216327769,704.855520641242,290.009309670714,671.847938078904,NaN,676.089158637245,76.7440167867597,836.036725645193,198.324690974884,713.75294103515,181.836849237565,529.485661114538,NaN,529.542118185542,962.078853524349,204.421876653063,916.542593698523,187.035129759665,NaN,531.813494881419,30.6932398274744,602.105989429104,NaN,552.670801248705,NaN,738.935132318194,NaN,483.125881710379,829.651967928721,NaN,728.65124623599,NaN,218.477163393792,982.756779702492,68.1566259236747,668.216891338967,NaN,290.315125482348,718.453663887393,NaN,403.422894865478,851.316949936236,75.8060994063039,800.42037974776,NaN,86.8579572901158,807.727956096153,NaN,472.18023827185,41.9063879488938,416.453977221078,NaN,379.605372742902,NaN,302.930792772828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
29.8455921413709,274.789161193566,586.196545768623,890.469431138336,NaN,208.022574079434,550.489255117145,936.21062154284,NaN,406.866655175685,832.363350376664,NaN,503.920511965433,940.520255624997,38.507058585544,805.102505577309,NaN,771.08452475947,110.882616631163,311.753186605628,842.296432769158,287.973887289212,772.41123016,65.9876800456421,704.854590126982,292.113056229474,672.030953334169,NaN,676.168300243301,77.1661055757189,835.879641048201,197.481329028251,715.852390276151,182.146075316934,531.956325907982,NaN,532.125732213571,962.023491013896,205.156181172301,916.727792928759,188.447272470896,NaN,531.007115622446,30.5567303925841,601.795428599286,NaN,552.281015225316,NaN,738.76162581156,NaN,483.608258616122,827.916374424619,NaN,728.417953132466,NaN,219.70246290511,982.742054782023,67.3207071167585,669.640860630458,NaN,291.023548639646,720.029805541423,NaN,404.482510239033,851.360684511296,76.3031381475291,802.273935889481,NaN,87.8550001912337,808.647462383381,NaN,472.179546591081,42.2158163444722,415.397585281547,NaN,379.353822536549,NaN,303.120579836388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
29.6939010797674,273.910483470009,586.54878366722,892.041401166459,NaN,208.79535902695,550.983755053368,938.285474684236,NaN,406.926611611108,832.960683571418,NaN,503.762527458956,941.763876618042,38.7021579954777,805.033407767614,NaN,770.913718279223,111.143267460085,310.693629129524,842.449123254394,288.07095282556,772.355219864687,65.8441956205325,704.734708338097,294.298111689555,671.891924886621,NaN,676.351128908968,77.5580554123964,835.752827824645,196.603720177455,718.039007298294,182.382936572664,534.355366731079,NaN,534.408880613445,962.151663137685,205.585872340985,916.967331185382,189.66384157015,NaN,530.291383821193,30.4956162261335,601.85201231911,NaN,552.090426442129,NaN,738.708667131357,NaN,483.703775411582,826.393114790761,NaN,728.310145872009,NaN,220.588449064817,982.698281872045,66.7466127859613,671.24574850677,NaN,291.708706065733,721.632671820345,NaN,405.493450506811,851.364455137374,77.0182204609225,804.11858223474,NaN,88.8642805231325,809.23392083805,NaN,472.314142486304,42.5117707388232,414.505727796683,NaN,378.67548197358,NaN,302.980986816327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
29.4263140017378,273.129410577963,587.02913902537,894.070985593157,NaN,209.911158828597,551.440195488267,940.553182675817,NaN,406.982613097652,833.604730834996,NaN,503.827609006695,942.98209137843,38.8165566421893,804.921293844373,NaN,770.809766043868,111.712098458971,309.297359317924,842.547410910059,288.234241720153,772.424530614944,65.8307289429629,704.750308674854,296.59781116839,671.819872269802,NaN,676.567742284691,78.2220822886906,835.675999258742,195.758687274557,720.347259474428,182.914701034433,536.657054639945,NaN,536.468702019597,962.022946285702,206.363479827304,917.144067028284,191.036879388937,NaN,529.316118133418,30.3759929842745,601.428597775857,NaN,552.121030497261,NaN,738.512671031451,NaN,484.107176154351,824.604239720526,NaN,728.257975096069,NaN,221.555340342502,982.702509777506,66.223914222767,672.464106830769,NaN,292.354775660518,723.340251665795,NaN,406.486751373329,851.441336501295,77.4635033359773,805.713310702156,NaN,90.2292471824321,809.717590322256,NaN,472.22545437169,42.8813207418877,413.567303689753,NaN,378.323292968291,NaN,302.957812699304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
29.1501864866751,272.189978920886,587.468949428803,895.723816472097,NaN,211.391462732443,551.869439038533,942.925088406258,NaN,406.93967252778,834.05345337525,NaN,503.874934214736,944.163624805872,39.0047886271354,804.641695113854,NaN,770.772636044012,111.884314130282,308.217415660001,842.690500795027,288.464702277406,772.367455446091,65.8119843961219,704.693743946057,299.011047640842,672.02875137542,NaN,676.744221864589,78.4194962870997,835.444859093628,194.927708729278,722.321955876332,183.570797436683,538.925740701002,NaN,538.370914808802,962.277800317908,206.985727245297,917.425473800312,192.357309211397,NaN,528.493463840303,30.3014948137334,601.258089089855,NaN,551.946150613581,NaN,738.41138909376,NaN,484.325581857237,823.097691071872,NaN,728.213729821566,NaN,222.482046862124,982.419649359823,65.6385104777898,673.790593422576,NaN,292.978882898512,724.889105680235,NaN,407.370323468826,851.587742954282,78.0129286255855,807.363743702865,NaN,90.9678424813105,810.21751833786,NaN,472.336173756113,43.1435256326679,412.727472766811,NaN,377.990937531931,NaN,302.978617810732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
28.9445226401441,271.430002141703,588.12982192567,897.488162069273,NaN,212.633177435472,552.205836793663,945.03036645185,NaN,406.977272736861,834.60127999355,NaN,503.665258763114,945.318892289262,39.240936375993,804.528604542835,NaN,770.670496273347,112.264399330236,306.993293276544,842.642943194005,288.530010469988,772.237892782524,65.7765923978306,704.557630760161,301.506506604173,672.049747750131,NaN,676.955317036069,78.7475462296273,835.382364170217,194.187832945098,724.468200068795,184.396220596009,541.259827034313,NaN,540.17865561412,962.162372460189,207.645001370416,917.555184529333,193.522889795058,NaN,527.438625363836,30.2766535593611,601.280945501173,NaN,551.75380948847,NaN,738.355993702829,NaN,484.685342889449,821.824094919848,NaN,728.174194180865,NaN,223.511229476802,982.516557553931,65.0848335199822,675.305784663738,NaN,293.66792257082,726.636571438778,NaN,408.267628229956,852.01949385708,78.6488016706755,808.781757129492,NaN,92.0788349965627,810.808602777742,NaN,472.393549029657,43.4581016937514,412.072339109403,NaN,377.654228775748,NaN,303.00064214601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
28.6529875678773,270.392618604129,588.46505980378,899.350179381111,NaN,214.057323441652,552.789601701491,947.530087906417,NaN,407.130476224907,835.208524657732,NaN,503.692850231767,946.564080746657,39.3346078177015,804.289412113991,NaN,770.592036132494,112.792525258241,306.048710556015,842.688109123922,289.057618904125,772.143186461034,65.7038937295364,704.473193722238,304.188383464571,671.848490123644,NaN,677.292545954493,79.2612570466836,835.188909034248,193.509046673844,726.596409381222,185.564790476084,543.085322305025,NaN,541.716930640484,962.42022021279,208.444015365562,917.755889639681,194.678505576518,NaN,526.471238898274,30.0258802899657,600.900271750205,NaN,551.716192301671,NaN,738.154752836405,NaN,484.9817209925,820.292380536423,NaN,728.22731366354,NaN,224.676450601746,982.175110877697,64.5974173508105,676.489445484717,NaN,294.350707654893,728.19850564248,NaN,409.173070404645,852.113536159765,79.3085191445471,810.143077905079,NaN,93.3947966059438,811.279170559311,NaN,472.391510661432,43.7836675507558,410.857111121993,NaN,377.37812988914,NaN,303.095997154677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
28.4754297689718,269.639256772661,588.994850050962,901.229657799498,NaN,215.761636121034,553.11611886746,949.712254125173,NaN,406.964740012035,835.73623428915,NaN,503.717869678537,947.993101103833,39.5482343992182,804.202836177456,NaN,770.699333758878,113.062355598893,305.022644042653,842.83482916332,289.400024513584,772.111208296939,65.6618005071469,704.569909854152,306.854135003312,671.879665721076,NaN,677.376872906111,79.6322937250381,835.148926142665,192.662171371072,728.611596218883,186.415816283457,545.073774326709,NaN,543.314677909073,962.705831773614,209.114045150253,917.975442866074,195.782909840248,NaN,525.458598704991,29.9378381147025,600.713741599448,NaN,551.861961950463,NaN,738.065529306814,NaN,485.425442431325,818.879116718663,NaN,728.254814464154,NaN,225.612449121009,982.204152055099,64.0891781364852,677.98882068114,NaN,295.25016268952,730.028469182222,NaN,410.324785595875,852.643235496504,79.9629811059255,811.649068493554,NaN,94.4782724838523,811.528505646134,NaN,472.346867874766,44.2245688604017,409.985397964986,NaN,377.181313666752,NaN,303.140564537682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
28.2758917959058,268.680045910205,589.473697954308,903.165841309445,NaN,217.615293478282,553.530598100779,952.03660669266,NaN,407.025719443961,836.26860294581,NaN,503.607301668788,949.013359316463,39.7912531577535,804.054031001308,NaN,770.381121703233,113.501052180566,304.028519823829,842.930614179204,289.557382806198,772.020102748143,65.5708690287064,704.491313093199,309.712988184449,672.141190145808,NaN,677.566388192816,80.0805519038118,834.946110912722,192.1079956054,730.539957889924,187.730050754339,547.109265335773,NaN,544.513517524721,962.882416094138,210.074222822329,918.153162957919,196.832641194348,NaN,524.414997218413,30.0355122672005,600.504346088586,NaN,551.694068418604,NaN,737.994876837193,NaN,485.54109237165,817.65505505959,NaN,728.445359568976,NaN,226.639677957676,981.921757292594,63.6715673872069,679.114096851147,NaN,295.670243866889,731.655021154025,NaN,410.999156390324,853.223194535536,80.645234843423,812.65146001204,NaN,95.4994644727515,812.039445731422,NaN,472.450543613604,44.4428388619878,409.302966998671,NaN,377.026421957903,NaN,303.078230505325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27.8683545210793,267.884681478458,589.938273621847,904.954638595009,NaN,219.416321844599,554.034884489542,954.336911660646,NaN,406.963543719418,836.776233185831,NaN,503.598916868329,950.210523233059,39.9023126375899,803.934541619281,NaN,770.384295790184,113.781503192087,303.101462381294,842.95525763702,290.062536762719,772.05375376333,65.5646690342154,704.315257130722,312.529958391838,671.872968461199,NaN,677.782875358729,80.499256441672,834.791550521789,191.479701726453,732.50983760709,189.28334779872,548.879934993218,NaN,545.706363990556,963.17470807703,210.718052220474,918.343398864604,197.758735845738,NaN,523.357153337744,29.8793048046414,600.342916927119,NaN,551.88761868886,NaN,737.937127688291,NaN,485.820523860305,816.561920668848,NaN,728.408107047952,NaN,227.671931982251,981.826274726976,63.3662235789571,680.40057797591,NaN,296.384877344889,733.474581047664,NaN,411.892469402644,854.016779870157,81.4608248315221,813.769737813298,NaN,96.7070477016275,812.151619210534,NaN,472.45021049253,44.7800859971845,408.195679486662,NaN,376.831030778594,NaN,303.200946770691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
