436.835910466038,647.308601463106,280.044949531522,736.114403246547,364.086964993371,350.426128702597,847.020068965688,621.392153951828,388.903740580231,153.56190312876,328.586274075833,135.40476548373,768.302223308808,756.490399963884,596.783832533439,574.453797075113,612.937177128618,631.140631682675,845.811712458145,653.288914258624,493.081244103004,137.482707472567,495.7111842866,747.423103070333,368.068510275577,505.583647845477,798.210053732985,739.490991802767,232.61124534218,499.783058498414,704.787738271626,752.76820263196,376.728442197372,891.246540909888,284.581193074518,722.199421121986,793.487546888104,815.814683586688,225.025081371415,666.90149898969,579.362830964809,594.945677995893,666.133946083225,157.663706547272,194.681134943356,547.501920699284,796.626571353178,763.769544528362,657.700311583494,170.300975085869,241.463533389551,679.117476624418,623.549525876229,628.881117759536,207.286574272688,345.993915579049,124.692478206896,799.956808057614,240.417190875848,278.610976227918,453.502013785503,240.742883616299,325.248624964538,210.204479127247,215.392196336522,673.307747534566,549.439537522409,606.306427734634,878.649113176626,601.34386041574,838.84678493474,369.483095421965,661.619208547305,238.263191083883,291.860089031358,355.52052373629,225.437122027028,83.8674214713396,874.986533240828
438.134574216094,648.334916038223,282.486686352392,734.065618490094,363.382734831029,355.294402079154,848.355187755002,618.583088475404,386.936842325331,150.165191990968,330.076843437061,133.597136935121,769.907791042952,754.914584157231,598.547045403872,575.216759351541,613.529320426354,629.508939580039,849.422470167417,654.909457441087,494.81961450435,137.206030088284,496.676677618862,745.821357250958,367.748657954015,509.224822425024,798.916134069591,743.405616382041,233.30377482725,500.936742883351,701.855888463754,749.589523232888,378.205632856945,889.862230901174,285.143009063772,723.424753475153,792.326242185549,815.752793404407,227.392947663409,665.935456179056,580.169055897262,594.964281178679,666.363943907881,156.790420350371,195.417946831058,551.975469618014,796.076597561083,764.442137359552,658.550405523004,173.853657176397,239.193431924801,679.807121268459,624.075783048044,630.33612749566,205.697175976233,342.463166914816,124.374100398449,799.52113328936,243.872159413869,277.759380286337,453.749639517573,242.099676461007,324.530597534135,213.008989596504,215.781029493368,670.447608335575,547.058864134344,605.660585904625,876.394823419601,600.089673521101,840.738113130345,368.685282269826,659.29991735761,237.19490453953,297.327680660936,354.993281242675,226.558943780794,82.1561562369494,874.43284814199
433.256592079623,650.834250224826,285.160829301281,733.059767978367,359.589905585286,355.067238710315,846.150108639551,616.887790923312,387.251989227237,150.790972080753,329.108350937595,132.472078598941,772.706559776272,756.641277393491,598.753649423506,575.641352027755,611.330848695768,629.182914705464,849.48409942241,652.160987436505,496.696564801683,137.705736529374,495.334561344422,744.502419436892,366.345157245227,506.672944995183,795.499202428381,746.380815007058,234.067317807982,499.748656032208,700.980717987181,750.594259747186,378.874617884783,891.608739738139,289.795494040799,724.748290115087,788.359437260523,816.900613119041,225.841021526108,669.870119116958,578.979792979688,599.891794987568,666.677581342618,154.206534273305,198.588007289964,548.306083600119,797.635747260202,764.052037007235,659.496016493312,173.523115222061,242.293501717837,681.109096179733,625.953384002416,633.139241575244,203.010421582025,341.702201697356,128.88450005222,798.164158500486,241.389272888211,276.718849640363,452.332135825504,247.492963531121,325.914245829713,211.076370574506,218.002630263447,667.577986396226,548.89597211125,603.66105377718,873.6323471469,600.486455086499,841.523417866227,367.466862595292,657.060191590268,232.275136165116,298.332376636678,355.665883129509,226.210280071633,80.4138225603799,875.038575830962
434.068142425617,648.528357501225,281.474176311914,735.410604581525,359.196028947417,358.087470023983,841.164843571717,616.115712193397,387.522896836184,152.158766413367,330.018550390449,132.893965055628,772.669085358939,755.518496978504,598.199573413067,573.601695126911,609.914248912264,627.52296682699,844.729936115599,650.889052034561,494.847904557256,134.528166025922,497.265021807223,748.041534182497,368.341332579207,503.407931642343,796.648512792033,745.65216234009,236.879932867441,498.147437236844,700.492067508484,747.589354513689,380.759191861823,890.130847023265,286.992835936758,722.459863308712,793.767554343267,816.10736211558,227.777492339996,672.450511823847,578.533448214542,600.535001002902,665.60595217107,156.305831761983,199.007863284318,551.628227047657,797.097153385173,762.850057953399,658.285243023006,176.843776924658,247.283526094809,682.165485124905,627.166569536249,629.357475967853,203.706707300656,342.93036417078,129.712476347553,796.70531198657,240.951556578188,276.638666445162,452.281114211154,246.852035066634,323.371371311208,210.435345659191,218.610723557501,666.828481056966,549.995357943074,604.402111304441,875.381270591178,602.841046255719,837.420592618022,372.200149072192,660.430266471426,234.417853361366,297.91794922039,355.346053488206,229.403211271992,82.8838397616871,877.256767188609
432.640484293651,644.277996381842,287.185064232181,737.966926813162,360.332822735927,353.547106141668,841.737902055447,616.237666228149,384.525462353565,154.259859235105,328.206632128567,129.213615320542,775.611190158974,756.096276926778,596.988838776578,570.69662298625,608.710449445391,624.967001281,847.603487850136,650.223785556748,495.43579301095,133.42087949843,498.249626843255,748.449641123044,366.157163173236,499.992872867678,797.302796714217,744.11998365868,237.050193637439,499.744160386695,705.464288733038,746.710340213128,377.872468491373,889.722889350513,286.37445674586,721.24129366264,797.157472817054,817.945391548881,225.681640003101,671.852392489008,578.174893800354,600.797169287037,663.519332706326,156.3024102823,197.135591905596,548.462770188626,796.618314408899,766.696088530636,656.886451688698,178.355884439647,248.478999898909,678.408129298593,623.894954305875,630.752330941095,204.102241230901,341.507568035125,130.221543874273,795.606752591583,237.960146770136,275.951448764026,456.153601343613,245.776108060828,323.332046857282,210.636009704759,223.230109000529,669.187419044404,554.180493713885,604.425143878002,875.996673980077,604.02201289082,836.132420446107,372.523771974279,658.98580008588,233.741193744444,297.976016103349,353.203679340866,230.362008061064,83.2628700216893,873.053692867682
435.026835096517,641.909305078392,287.476508879069,736.927327247772,357.642143601051,355.543891754162,844.715314002312,615.53983337789,382.891539189265,154.006855138879,326.7855344736,127.190929983754,778.207179299779,756.305543690188,596.434056856348,567.945355939924,608.274599565905,625.810086772583,850.999572320419,649.86172300575,497.951707785519,131.837760534296,497.58715104529,748.241480015431,361.981699541203,502.36422436909,795.764806909683,741.925273843853,238.15106456733,501.098833782564,703.208268220375,749.959762452399,376.35065045497,890.510083392457,286.859098156014,719.358490635158,796.634322132667,816.010086199037,226.168685444622,671.809745880317,575.301688996381,602.442440719345,662.795857365901,155.070631256515,194.775208746267,546.621229587255,798.074221443276,767.888954772152,658.202729033161,182.080520993646,249.483464090909,673.760074142033,623.43680304872,629.412698025335,207.742489177682,340.544953580772,125.518653209071,796.803755806476,239.633890662095,276.020560065666,457.222627674359,242.142750730266,322.636775740796,211.874253808471,222.826785895092,670.636529029153,556.585319446802,602.978562209638,878.607949987587,605.918932335694,839.287433995358,371.274190725865,659.610720300682,235.999258671903,298.192846013903,351.64717473122,230.931636094041,83.7213090050427,877.868202834229
434.826692945578,635.720008341017,291.036070603534,737.361483859897,356.582461250733,356.605765605553,845.004922071587,618.490693678132,381.544206824801,152.164391900526,325.988071343464,127.917134248825,776.585457011149,754.986334042936,597.534254356834,568.654917062093,610.714549597302,621.152086414147,855.297091336253,650.046663432692,498.390087777518,129.517958971144,497.12135386058,747.384659207674,361.852001824744,503.498163879977,796.228305518625,743.388567970054,237.2656349229,498.931845233698,707.392421218975,749.613421281229,377.424892920399,890.118310652363,287.831506699586,720.517026474456,798.390428303421,816.083689992285,229.409888530929,672.873865694198,576.376978847363,602.203251994071,659.848847329387,155.308752437457,197.216713183241,546.829640316293,794.344662974473,765.742762961548,656.524815400044,181.953086979413,250.769427968632,672.391049569838,623.209935866832,629.363762531693,209.189618773921,337.987664037334,125.637407518627,793.189402926105,243.470191340289,273.94813855422,457.300018266394,241.716500776905,319.102651643374,212.885479611034,223.849180083849,670.123673197718,559.526214483406,597.769721488255,875.847422113376,607.418489596898,843.006177763934,368.612778290826,661.884722668506,237.280372171833,297.530472926075,351.043225017383,234.281275475346,83.6653539482748,883.703330345816
432.685997647251,632.026201173841,294.137779701277,743.219478224333,353.662013312776,358.032347329758,842.587650894984,619.076166214058,378.984214094425,149.736920343879,325.605982011232,127.981636628469,776.895526772876,754.891209391541,598.76171166088,569.192526031923,607.704555515257,620.623040529929,853.765395886394,648.251400804682,501.781888478973,131.692300419383,496.87890721365,747.465252623302,364.175231420671,509.115824801345,797.327508758869,738.711048850117,237.821574810374,502.921521580714,704.519077527614,750.973160630445,377.462694925111,889.138130931273,286.108817420756,721.003323880559,797.86843168226,815.315186174465,229.789359010972,671.861100821954,579.604965164958,600.947961504678,660.383220853891,158.037618455431,202.270637200425,544.900335414,793.120354806607,764.719334684614,653.788796164188,182.441556716671,251.20552740129,674.270143707166,623.739275311766,630.306866759766,210.178198137537,337.899796884563,124.627495975798,793.505841636593,241.129142654843,271.866246163531,457.432974227177,241.259528569103,317.482981436437,211.601410597759,224.413160804695,666.762228518733,563.385226756084,601.879047724752,871.986697716305,606.593792218107,843.891601705483,369.863112182519,659.080895352626,239.718504941139,299.293450710326,349.624941462879,231.917923729632,84.3073113744951,886.263047323922
433.38469847192,632.686098543844,289.972527089574,741.819556229703,351.139759556998,361.448502949609,839.557732698053,620.728720278791,377.77925015914,150.203030458936,323.979531841975,122.638018088182,778.617223258167,754.312116756767,599.886466889374,569.794648182505,606.784885263914,618.440631448837,853.408198969262,650.271293871514,502.899500983677,129.102272520933,499.508503948553,750.354282746444,363.688900100948,510.083102191838,798.184729919361,739.01085247184,235.716861375137,500.890895826743,704.700714822721,750.821726679521,376.781889293082,888.593734657209,284.08863013911,718.591253159483,797.069654180666,813.480662985729,228.443350840249,671.06873291099,581.088815179848,602.309987161021,662.799345084081,158.807939066785,201.135071285725,548.539623934296,794.944737881422,768.672363578202,653.875391525287,182.493213663795,249.980315568703,670.711166772118,623.781699323082,632.192839752379,209.353407846517,342.630785506505,122.202076087361,792.654054142112,240.255330778234,269.783078813443,453.089969272371,242.720508379886,319.375047099676,216.860461189327,226.472044907238,669.499283919846,561.348145813708,595.831662296574,867.452199357816,606.218769280641,844.523382467287,368.463121144619,659.653175614594,245.098319843739,301.115943317502,348.265383022647,230.873022340973,82.5669969317096,885.542778634309
432.803558922011,629.161858730827,290.972186173609,742.528771984462,350.673978418006,360.66571329832,844.044039327649,620.335295471582,374.091913715707,152.90102385999,322.446069747185,118.499149502643,780.368502474111,755.081990975202,602.020882376139,568.17805087871,612.304061224637,617.365554984715,851.158286343605,649.604063109008,497.072701968831,128.442956901388,496.271269669436,748.459749823622,364.787918623988,512.981891840106,798.088110144785,734.193604927379,233.390155306145,500.785320525714,707.044526447913,752.290244947369,376.846506510945,887.789677325483,278.819036686335,717.497433159066,797.565732211547,812.063478744441,227.39550627516,667.528113221721,579.312943709314,603.616899588101,661.762993997576,158.087416334621,199.252403677241,549.031188240097,795.934561196043,768.557388556492,649.869216793665,185.177440735853,248.443360615643,666.774295322165,624.70477681597,632.698889875585,210.057325263558,349.399406841403,122.439137159431,793.708891891602,239.202056988281,270.873698715139,454.560943070696,244.079473323054,319.440092258257,213.438910666081,232.625527637832,669.955710888756,560.959904496596,599.435833521271,865.519468063001,606.622496479659,844.13492646782,364.490562941704,661.901484487973,245.557226030335,299.401478831869,348.568829035054,230.269529588332,81.1474014833179,882.120648708224
430.456345086732,632.863245190943,292.276760729353,742.934432640919,352.640134118341,360.775910179859,840.870401461723,618.762391396652,370.623433761307,149.241482721225,322.422862893007,117.982953358047,781.324512612783,755.32201736079,605.645691378104,564.31323572991,615.639716352048,615.373715726319,850.33291588442,649.482079889905,495.714734214998,127.842840631508,495.823002755966,749.191133496618,362.538479195978,516.989056394452,798.205989654939,736.024693923334,231.486405331157,502.205260638349,708.615555019859,753.24486236908,378.002228446905,889.455224372863,276.191391102694,715.191699092066,798.089394162029,813.031802857903,226.107740012685,668.437129940173,578.4914106594,605.426949576472,662.424393972946,154.847931031009,200.02689353327,551.050974889301,793.019611443674,765.780442675583,648.77099608774,186.378446799541,245.459368533203,666.535377441308,627.267816996767,630.69997199929,210.604391149516,349.618192139641,122.388000837045,794.971913150553,241.910083755807,266.136604935293,460.024626468054,245.318568571948,318.081386931513,215.660581132337,231.556196378595,672.818419127243,560.247708764722,599.564952167267,869.55314628975,606.954462763203,844.787437048239,363.916402986211,665.825956421539,245.36344367971,297.966776415768,350.847290942052,229.225805121566,79.9877944582456,884.37998432053
431.289907220211,634.321458171064,290.349319064287,742.769118938764,349.29501988095,361.979120667027,842.686428212804,623.23598736995,369.785160874044,149.56435334071,324.343029836573,118.38566708715,782.59514514741,754.735420247868,605.292214132259,563.75062025131,617.12823901515,614.494336227825,849.578238387112,652.699758219895,497.946391292684,128.017743430126,499.649379742728,751.523686874776,361.205345884734,519.314031121109,794.832867993471,739.06587622508,230.389407097089,498.843790439083,710.736738286267,756.97111313852,377.120738682715,886.832858091173,278.194270210215,715.587234786718,797.334855581103,812.723777980445,226.129720253884,668.371334188798,580.106296761867,605.876697594764,658.184574179246,156.655025795776,198.080341726025,553.824378148204,793.60053652447,768.822865712081,646.91640601088,184.75436045797,245.036100943791,664.303836339434,626.466888041927,630.626045989941,207.375600755654,355.504909881759,123.517217731432,797.64001506279,240.003774434214,265.432105136218,460.665107041826,243.522374224388,319.547093276642,215.404389794248,233.381993564072,672.569828490687,562.379933947166,599.750269112373,866.979788937886,607.625549669848,849.023119672355,365.06292348157,665.422976955831,245.928776158954,298.079550694252,352.146564681732,231.239982963925,74.9628365882746,883.661252959574
428.746167565455,638.960317214749,293.126028709148,741.346359007359,347.716323169804,364.501642843469,842.838842877975,627.688706944466,372.166761922441,148.425962919981,323.881086260631,115.793171049194,784.041504903889,755.038086770917,607.117049459659,562.564540479334,615.124756656856,614.317246736627,848.813632008574,655.042213681591,497.637335779318,130.713386097571,496.306260232164,748.389917306529,361.484147972917,519.706350436641,794.721557156536,739.638343871334,229.328884373865,500.414891236111,710.34151283535,753.740327147592,376.949468463154,884.588248128727,273.922759607253,714.339668833771,796.062374446461,809.738128445686,226.491349475082,666.603537815214,577.935641593028,608.405761164785,656.919354422599,155.469179556545,198.410934100719,556.329564308243,789.877779365189,773.013606265691,645.05013245051,187.220551375199,244.779149888349,663.336141910363,626.956650930721,630.300657147499,207.805803394297,353.073782442333,121.477303948035,797.15314291704,238.991740271951,263.0705013023,459.933840633177,247.123082266264,318.560691943308,215.907777249979,229.921829510193,672.672002865958,562.628335489741,598.900326515277,864.442230254665,608.013335731902,848.266364313891,366.237713401311,665.931948578692,251.679611573108,296.676394713928,353.880979620496,231.673695844231,77.4957279559245,884.795548242445
429.95341554631,638.686345192633,290.120438756522,740.439434512209,344.856743634004,364.862732402035,842.518496743814,628.061126639567,368.823360338149,148.188244833992,322.599153588136,118.894438050207,782.666090483126,757.949928868437,612.355462730729,562.192956065075,619.373080047305,616.810825625917,851.587522434233,651.371357880271,499.469755806482,129.506439255026,494.13733120624,748.981510533935,360.48677414472,521.252751755167,793.759999691711,739.502668245255,228.144213419984,500.851616030359,707.446193626953,752.616842713536,373.099188838628,882.635747010609,275.288537369143,713.708652018293,796.075265264536,807.237231138119,227.646503869757,666.649157503714,581.057309282896,606.852923256112,655.675578250328,155.539030285862,198.554722841555,560.752671884122,794.784672079101,775.54565025659,642.913537607315,187.734993802948,242.369712638917,662.54747294488,628.097119414332,629.569181547959,205.833623853952,351.7848290721,120.626980220341,799.687836723401,239.070112960326,263.737650674576,457.176332413765,244.829594278921,316.402782262454,217.153906421737,231.503437715188,670.083718593341,560.837335186507,598.193173737685,860.625657129537,607.746052839688,849.377835253109,366.008661312213,665.517497974809,255.673910828062,298.672783549863,354.31856579416,227.972680386554,76.9986849335561,886.14346720668
431.874580061641,639.610537535191,289.533569497937,739.932782787509,343.002196180049,368.841642200688,840.868356122262,622.514659680067,370.089720014463,146.471814542286,321.939783246734,121.001492169972,787.819686550937,758.208478686584,614.875310360894,563.025966503887,616.290684815085,621.870479000179,852.008482076829,653.793930892131,500.671575755675,129.704753662436,496.844037720216,750.837763764432,358.832697386429,523.046424984667,791.785313460233,740.271989145603,228.353516410448,502.877049405715,703.181186933521,750.897899681347,371.088117045915,882.472709453296,273.751990640479,711.791265010304,795.507118876872,804.925002231142,228.627358766425,669.681186626343,581.267297556825,606.52521656268,652.380101143307,154.17592896475,198.091272394759,557.474425837428,797.309301668393,777.977493909798,644.633275118073,187.559957777853,241.526356440333,661.97263090898,624.875868972037,628.238906706937,208.371796183589,348.742335839097,124.954947562884,801.195081445273,241.188810810014,263.756851102503,457.689658285931,246.872614499503,317.266618035111,219.338453054367,234.305458845357,668.741260283504,564.584274424986,597.505297686693,860.629035707263,601.007034548155,843.497701679771,366.011748731482,663.84915014988,256.79552742502,300.36423739462,355.010003584274,228.631637162166,73.0979359810098,882.087821893888
