541.189022292148,804.127791530742,85.0212703512271,461.705621609043,568.115710132902,714.041191186649,194.350256415007,751.433545457019,219.388708910398,766.760006958824,153.658011318213,743.743646266942,437.771213337813,117.902742910678,376.066367855588,687.063592708592,645.586606033761,863.025344225226,653.680527082074,241.663960497303,551.281270484113,500.892627615302,874.614471483933,674.004210055762,580.061919398889,307.36188896626,194.40385779317,712.34380602175,523.322935018173,414.523266333539,466.284824612471,214.486474597603,631.49169614311,386.254538456743,508.825402542275,526.889338112423,835.967689822216,761.677273979716,782.729849693699,446.486159353472,479.81030011619,621.905805200943,458.424107595458,288.85626079269,893.123246796047,466.349219611626,498.168831136612,271.48836876019,737.887743022822,577.459107310902,828.276518787251,775.676140987717,598.802447062267,583.683542356349,497.396059208185,132.745063927913,185.101426140843,821.64532772576,240.303849566369,489.881237641647,629.544456114783,774.219731938098,368.0375701438,667.169538762652,237.05468520138,836.944908399106,498.035833315181,652.2654525721,478.116970965865,721.762174027555,819.760232613243,191.981046311515,686.064281993855,574.50535562949,214.184150623798,312.904831589722,720.503705557997,505.411121009864,398.920574239086,641.480911847083,866.076685380758,205.904906135214,774.553462431895,696.718044229098,210.218940551365,212.71343135185,621.4241214928,591.920557360317,255.69297834705,548.277548372565,664.363251067917,334.398735442823,821.348733323784,629.040644882505,217.892073565274,415.05280756637,671.973734618654,569.267646530807,116.139138354526,109.844020188743,370.782478580773,325.159586742108,389.832251383881,215.784232774118,437.650894433136,219.194590599034,206.33716565277,322.489178954635,587.329134587165,541.492643092068,492.199148700816,613.38328229431,380.356435902902,146.29253285685,811.578053514638,832.454423523881,816.963360160277,241.960343168305,717.232572825309,785.224502242821,827.738738029733,785.773875372471,467.633726344232,417.028992414346,726.687621580213,216.719544768443,218.186199851676,581.064029877235,697.390482062776,147.299110207614,297.976235896099,410.499279256367,552.665535790055,786.605455534585,236.825435640293,577.883063221144,450.537157824795,855.711677480958,194.609505337985,660.995561684449,812.526816735717,884.426190750137,327.904988498158,147.578565877212,268.238788782373,491.600972100578,277.381936104326,252.574665651977,351.207689696706,711.022956462761,403.994486892301,384.729528864339,199.970983030317,313.292936928229,832.954561933709,713.389813670792,425.30650947138,304.261151336919,228.45378747621,893.363422755564,785.262306769115,849.044638599706,748.388068643482,810.268580022995,697.268174327711,275.354950101115,399.347579340845,610.427257218745,704.956037360356,797.91720636853,565.434354528087,799.037314874791,122.930996291404,596.067345686446
541.128192336108,804.42933219686,85.8854852356873,454.103818963331,565.962591522467,708.590071921998,193.249886570148,746.834647578467,226.669835792056,765.147904220511,156.490985810084,738.285141146777,446.996935537864,121.21019080398,381.584364409836,690.19597051861,642.736674289601,863.83732473005,655.846798873357,244.669546485611,554.581473476052,497.376440059216,878.284570923726,670.400726591246,582.39600564214,305.66355381241,196.375235580248,717.943409882703,516.645426571627,411.413630275513,467.36097030398,219.763593875548,626.486347337666,387.709917338271,508.215604790965,525.731881541092,841.727290995728,762.590271687661,786.246740299688,449.301744089995,477.534269377343,621.72093744186,452.577339853203,288.082019441041,898.236794225464,466.511340988287,498.207195924917,271.588276970844,741.315754407007,580.938827680243,825.533997297426,777.134930494685,601.128913416813,581.32124444206,498.412648654263,132.920530788267,183.315286114279,817.376231663194,240.786052741876,490.309624894632,631.142290134235,774.839753248404,369.109048389281,662.345007744112,231.751464171776,834.39422638849,495.550072902143,649.155163124447,478.187147768632,724.26516297254,822.320792390752,194.334311476589,685.112099599257,569.851444728183,216.101987263921,311.336630827189,715.593685112714,497.67095881463,393.177727551015,636.594330045587,863.983472810522,202.893439847069,775.312246548489,691.004564606937,206.392125995709,213.156577371744,620.654308065467,590.140531368117,253.035026097582,554.568554656538,662.832769159218,330.822119012641,819.813319942443,634.477388596166,220.968262569747,420.711582098031,666.694090408438,577.00733357821,115.295557009331,108.558192552487,369.424291249206,320.630886982374,392.648935151668,217.133733719874,440.594796602592,217.929553396668,202.693320217717,319.778406857115,583.912906192061,542.992155642331,489.344109680783,612.007974114978,380.990951820237,148.438760460243,809.288219932502,830.141552392345,818.10661661147,241.848537762334,718.380000193431,783.513224661464,833.094777706151,789.667856041671,473.987379808034,418.530696960396,726.232806092745,217.39169031036,217.359879068299,577.425441443714,703.396917550179,148.561956419982,301.295471889895,407.745863625113,547.204952888389,784.802167296067,233.978202560265,574.956195861412,454.391278595355,859.045167498895,197.691930303879,663.972579459916,814.127744105138,887.646703524155,332.306073646958,149.875317239939,262.995044153067,489.31076410766,275.429787302274,252.573354531409,353.753749812552,707.179979482694,405.03826404419,389.171453882319,197.409101562117,306.840802160252,830.126916944251,711.416358144669,428.591863760226,314.163044137902,231.653648941696,892.084777050957,788.358795780829,847.281588341648,743.51858463579,808.296480982612,693.598244863248,272.004413767881,404.742630613564,609.233026937087,707.514407033047,799.701526755524,561.305981837064,795.620711298886,123.005404352744,596.159347045876
536.681187487226,807.575129313942,85.4519977671344,459.940675016936,568.717854277576,712.742152633805,189.40220203271,743.871434765821,226.46935843195,764.847589277463,151.509313553258,743.828320557555,445.986561694687,127.573672109812,384.580874386052,690.534323642748,641.342901954571,859.008620561326,658.88111661174,243.728224373698,555.619186961773,493.639952475585,873.933806419124,672.377631569,586.513661965985,302.282143221458,196.939881148435,719.717344416111,512.04452669326,408.100135868579,466.187196394452,224.294911665061,623.419183016576,387.673202194856,511.910847640196,531.903757403752,836.068464680835,758.961599528444,792.774727503977,451.172414606494,477.946547620192,625.089050518192,456.612704601864,292.036267528763,899.756824216529,461.615475463249,502.974262819113,268.403889773898,737.918223178883,574.418807617782,825.371027782428,776.384709779535,602.0967606364,577.163345573194,498.518988370319,132.348355851996,180.781437291149,820.81982268965,238.754666072673,494.328923508649,636.641993338664,771.080669768371,363.627783415174,661.05740483541,231.747956960059,830.66871478407,493.407421372026,651.205124539085,473.313924364013,720.819938446589,824.251606700587,193.014221756722,689.288443765928,569.286926182271,216.604938782276,311.05896392717,720.171129144566,497.768728404833,391.055659944081,638.727352104203,868.2803134142,201.934615213808,773.354344200743,683.993444200665,202.896065929832,212.816995519511,612.356841639556,586.638700650937,253.572712866782,553.677035003304,663.425324030369,331.258141060694,825.631214961355,632.585299389821,215.768946502198,418.981218797315,662.484870165167,584.39834294023,111.835311041077,109.634151951814,368.753275834028,326.577895492319,391.098038340392,214.803226297577,437.198915191868,226.705738297497,200.114981206402,320.243230791651,593.615959121166,541.122818566526,485.078318878593,608.914196279005,377.912272265255,153.782888379285,805.549644814521,829.271053690055,823.792077758985,246.093920977534,712.863355200213,785.356043874928,830.251297056313,785.580052508689,479.348455858867,417.362459205486,723.893231504244,221.250253921393,221.291252029623,573.064780815218,704.926911420081,150.554529546365,298.104555804482,408.001549451554,546.489482683151,781.266917287705,227.858767794841,577.828520314443,457.43335624877,860.199389040203,193.130428308932,665.001525085971,810.646357091586,890.936994284661,331.21921619146,147.498210626178,265.721761485379,493.46288585276,277.716678567157,251.471507997465,357.58994813114,705.359937493185,407.891749251628,386.644434998989,199.837176317605,304.959167520824,831.112675304331,713.197041861012,433.94115852157,312.876391427588,221.844532743766,898.316676467287,785.70507444969,852.0726739469,742.554835491214,809.29894885093,686.808779386144,276.47316066725,405.286331749671,609.428129375571,712.018895844972,800.649093880685,557.302546421697,799.57103847833,130.997415203253,596.811608361522
543.079524756576,804.277396461636,84.1276587777829,467.477717174607,567.284648013364,712.03485690461,188.998049096002,741.808955556242,221.214484442598,761.002056604653,155.554152120776,741.881239608899,445.751381252867,127.575487615077,383.878685315289,689.267591511807,637.434872009849,861.577201483764,659.880127167572,242.68975582985,551.575825769567,498.302241671199,872.252942884037,673.555275926312,590.305747933856,304.871904636719,198.27289160664,719.08143799322,508.432243382236,414.440619106143,465.536352706524,224.162727504497,619.211499131939,389.842926950885,512.849685762743,531.035148847287,833.715589264359,765.4035671283,798.063663561612,461.408400910368,474.242823425789,626.030044039094,455.692802312103,290.064419223215,898.820348626815,468.058840677159,500.26575879031,267.062821094177,740.959953069393,575.560924436791,824.257656372984,778.154139938187,602.163276194575,576.975618020601,495.98171819325,129.408126341446,182.88949434002,826.700485945562,231.925803095823,491.937239005194,646.343890319537,769.362339566605,365.438147913991,660.509509600577,232.803418537199,837.662288604279,496.036779109404,653.522993357459,477.636707087163,724.861773986997,826.191862176387,192.998908701532,691.133325032648,572.664456430839,213.545454823817,307.9342898201,721.015289327849,494.536250495421,394.04412149582,635.330230722927,870.620148126111,203.254246370826,772.285927579331,679.226505280487,207.372647387852,208.941982614257,615.912850186333,587.818663025145,249.43224400712,556.217154316879,661.26326820154,331.54570720741,829.559309106995,642.014011327268,214.793160034002,413.581749484599,659.799220208433,580.944422421982,116.426091536554,106.123576248902,369.24181858587,327.10751525108,391.416399351861,216.052933951578,439.787963447751,222.737199256424,192.390979477256,323.0482273236,593.245291124469,539.507964852892,483.27770909939,609.53028179483,371.867781442536,156.615891346793,808.623422538508,830.082950268882,820.351319313797,243.184317805903,713.73445556905,790.27934508216,831.496876536973,789.190024934961,478.510915682319,421.552573905718,729.978612867112,223.920716293076,225.587123013817,575.445977665383,708.518617718976,151.69123677013,297.753936468584,409.582547569397,543.938647649513,783.43798067654,228.130217647863,579.253497832898,458.544597266636,864.892190593905,198.824037165956,666.892326073455,814.31559810059,889.824514139579,324.914060572516,139.70221989885,262.803116363151,493.217580480676,276.110133003548,244.03168216172,358.109895795679,701.634543162258,407.539306585563,388.993008209603,197.71156613904,306.227725744711,840.344649876873,711.841995448994,431.223808326037,315.845481239014,216.614573332168,900.933219555794,789.683728430397,850.435358304663,745.098896523388,799.342836858995,685.850098741795,268.464173468641,403.405664700045,609.903331142019,713.506558995376,805.782089894803,559.760362547389,796.228438120008,135.350630765474,596.425947707816
540.390178274819,809.886498896489,86.902785353489,468.516649815561,562.544232635469,709.373362557658,184.476825133853,746.605531606399,217.23022011071,759.393765345362,152.959973882138,742.648225405283,446.669036691762,126.777817959339,380.593057141504,684.440697639622,637.50115143313,864.509821446415,660.889553141896,243.259239592974,561.618223767875,498.148613666725,872.622801865417,670.12644868786,585.85676466899,301.427899549295,199.425940261698,712.940349865263,508.912410272382,415.551035803653,461.619305461192,224.619930576941,615.788477712975,390.436448350447,507.009573705195,533.713819093195,831.215896242858,762.626333266093,794.344543856568,462.763293326183,472.378450957556,624.897065330793,454.562082635125,291.780179428211,905.386622605774,469.884995216851,500.013495479979,266.047684764156,738.311114816195,576.388074718188,820.269560368646,779.754503786809,610.002234037547,580.216174283639,495.53261585101,130.982376056967,183.23254342734,822.52795814187,232.661220534224,498.131201240791,644.950516358837,771.941922999237,368.078503804467,663.933644009037,233.011363778649,840.453420489801,498.108422843216,653.258924400577,478.642432688316,721.619043375738,827.338947065464,181.316577390882,692.508042014042,574.243510807606,213.301219689169,310.463801041291,719.79913417706,495.103886254785,392.628029850373,629.001346040082,869.126352639834,200.89632035869,770.064055757661,679.368967471208,212.721490810065,204.144809785813,611.789397044297,587.596362631374,247.918569895928,566.166369960809,654.099982244441,332.601140434734,826.55327800265,639.876424398216,214.981417703598,419.450340649547,662.177110418121,578.502604409897,120.942303620508,103.264749528856,375.637369442876,324.145372157524,391.300124744577,216.797163338913,433.90797741067,227.824314723966,185.912920412657,333.634316603777,594.208362537949,535.412993777082,482.356724835394,612.390044981494,368.889903037018,156.645722026634,815.043426297391,836.808388428228,827.651302999906,248.842263954811,715.737725746406,798.749015209614,829.491959802611,793.194369207449,475.739666195329,422.337763813092,732.810416371329,220.381170848893,218.309417262388,579.289600080148,707.437039430098,152.848749877236,297.255585300244,416.365025276739,546.987158779168,783.982859635751,227.397727207037,573.255880348084,458.559377125581,867.938700711201,198.570192884544,664.735510894596,807.089748877133,891.269348320522,323.180340338397,144.82379940034,262.667276820385,492.423826869761,273.174250504416,241.703275585249,362.536390054872,703.348682962856,409.724244367457,392.424515322215,198.70955900086,306.974540707572,836.673111987313,713.245554653936,433.013908885448,318.371494858543,222.1969885802,901.776636273221,786.780197864122,849.435982657636,748.417396572662,805.608417527942,684.290167477652,272.939293023496,408.489253218027,610.650611905539,710.774360956056,806.043001384767,560.828150880933,793.515533843811,139.403006566967,600.058591201561
534.171048701976,813.234247375362,90.1397478439998,468.688913611938,562.794940430419,707.175380697263,186.72283130888,743.640221010277,216.729078906161,757.638901356716,154.974108659273,739.191853633696,449.272926102478,126.046764789304,384.49634002385,688.33928838501,636.431040150883,873.913496243948,661.499143041955,253.302588139571,564.144297859828,497.520958686639,870.738950186137,666.950110406717,585.353321595184,298.503856286996,200.260894130449,712.266880826229,517.454905571019,420.983680728043,465.883412603948,225.390613022803,615.427119379849,393.41270118524,505.826736052077,537.100621234935,834.986383549448,768.04044643002,800.998831532062,460.656722231329,475.518515605748,627.606070985673,450.246415661145,290.111694503645,907.235919827706,470.239395630797,499.366878024576,267.179602335788,742.168490019055,573.52203954327,820.519301413639,774.224392022374,607.933547200963,586.093247111095,494.747466721861,129.470588374522,188.507376264031,823.576970929011,229.156092589518,500.033534426897,649.008641420489,769.161152835046,369.166299390101,659.515006358499,231.5827986353,842.104159538457,499.191697468053,659.174027287029,480.629340635862,718.921621063414,830.864623183587,181.151273936442,689.25852256968,578.709326629394,218.364333323947,308.022640760977,721.610838922202,494.186227260911,390.723213638352,628.85913569849,866.082768468381,198.459745764723,765.443751723819,670.080410815279,212.963870859254,198.593923844111,611.192667345288,585.58405512562,246.458396971651,565.608111677612,655.407745028929,336.745090399717,830.47054385772,641.22995309439,217.575004236712,416.188998454026,660.661419014652,573.585245555984,120.920990184322,104.7447795948,377.063997791593,326.574057041373,398.233615987015,217.718200602879,433.108838689942,228.702972273665,182.41832250249,331.562400258276,592.769097726803,534.799417406956,476.177734430593,614.02623069735,366.618240734448,156.114588864495,811.284312542495,838.870717573525,828.893971917393,247.564000541424,712.420957705365,797.49252580981,827.451451147432,795.619108202318,472.062116845179,427.360906772345,732.255329023356,222.189843159973,220.545840431178,580.750708749875,701.143809333015,160.574849397358,299.568363285629,412.067922703073,543.387932291304,787.74269499894,220.050230454232,570.809658314191,462.431128463345,867.987472331127,196.217252553181,664.140890561768,805.787406854675,894.556695995212,324.470928454489,145.4229980025,261.451211362121,489.42676656843,271.0020173671,241.990149277277,360.924219364001,705.432289402864,410.840290664309,391.852321763599,197.95727130589,311.357623798693,843.315694430179,713.118230000225,430.100716863863,318.598213964158,222.96093581999,903.360169107859,787.08968330441,849.329588643346,750.060051883191,807.870894556453,683.360271799562,267.508692795626,409.114363731436,612.596903836108,711.657917216263,808.802336184678,560.407272075979,790.628170409742,140.193559897826,605.053127947057
528.53944840207,812.540562040407,88.1282089828454,471.886479121925,561.748444389423,705.122783558024,183.657782793279,744.822994636786,212.712536127247,757.596555869795,159.35956040672,738.045851334237,453.71025486727,128.65006986867,390.120878441602,685.436425475797,634.029684773043,877.048951351148,655.40429468316,250.883480423668,560.711170220688,490.247532429911,865.065522825231,659.825617094462,584.520665204828,293.985577959103,199.262270981504,711.075420737753,519.161086572317,417.296479656264,466.916801399837,228.366102044918,617.952730172844,390.328221412794,505.605140574675,534.319993379964,838.872447008741,765.128615317486,807.884957182917,455.154461994758,468.840132992889,632.658159920357,444.957985578462,292.895037932478,902.729382465858,479.751840375838,494.54522160612,263.067074838038,740.042468919809,571.092259786196,820.98430271008,772.012215254249,605.882205688183,592.221311475399,493.451127064898,129.555931155724,183.675227773372,821.11809309653,233.930959639483,500.758065874765,649.667548004333,771.081474042137,377.506738860075,659.945760977724,226.229125398687,840.50164468663,495.511341825579,657.981513594014,481.841003068115,722.225699783383,828.941029110912,180.376897109837,685.535060043319,573.056009646686,214.302666192472,309.038969834976,721.034771922471,493.088766326599,394.212375704152,627.859607483629,866.03200263266,200.565509790353,768.371404922645,666.162002862773,214.15410530518,195.207903986774,607.222375694752,585.960877737355,249.226782218318,567.664776304169,652.338975244795,338.67100496741,826.981140869981,642.504877922418,212.945141372095,417.290111357738,663.11733346241,569.077470971787,118.610268273141,108.590582623522,373.6727476652,325.934367194834,401.544481741417,213.697253731877,437.071063026277,234.855554065167,182.074434240825,337.688082577874,595.207322995666,535.031924440412,472.960105867268,617.859420982411,366.3581958697,151.872233953578,813.416960405609,835.20473078524,829.083405287792,247.827149037192,707.057994798103,791.94619871621,827.946022182982,793.385001622062,474.42153727342,430.769777461898,724.970908963072,221.401517692901,222.36604731974,584.773209872971,700.034633796902,163.85270544858,296.434177368049,411.009188453549,539.089095414686,786.478385231792,217.774659348875,567.40779803727,462.093516679554,868.303404041786,197.214480870497,668.786240153766,804.19950990074,892.501218284124,329.965918657508,151.248638310255,259.622124750586,487.09257869688,270.814906831354,241.958314301797,355.783761481992,699.277462010044,411.994767572161,394.061724926502,199.876838285201,312.655280980361,840.97912240284,714.61896515752,426.053456344525,318.204379977527,221.27498343917,904.672095352089,785.905579636196,852.44962825678,745.191727902881,808.728098777728,678.894623229785,260.21337184845,410.296234504482,610.210279229589,711.968703472372,809.989553634275,561.366541259152,791.304743115277,141.884914081894,613.010940357568
532.602714075313,816.033269479339,93.9087259009282,466.772090708041,562.061990965384,708.699066897587,183.147716590798,746.175593684599,217.549227989988,760.624613536937,159.767362830157,736.315798416178,448.546487751933,135.782937107855,389.779931213505,687.302022029726,634.409766597724,875.551812430933,657.97653466295,249.432035768332,564.884476462852,492.666075269996,865.343144242701,656.450159638566,584.862396811054,287.666715837032,202.94256424516,708.49254801906,520.740602687922,415.333116669279,473.116133262617,228.464149175239,619.475665848877,387.552496889321,499.148055119368,530.230589633454,841.476442632509,760.51011582519,811.201089884764,459.349041688547,468.712458087647,636.958958432857,442.442231582449,290.23505693047,902.954226101255,478.537384062766,492.905226849129,265.827050618287,737.32538557505,575.679216309279,816.342142540387,769.506133955549,605.561536994707,595.042643921372,488.612237408939,129.635970665053,186.974296203885,823.959654441574,233.557581835126,497.606280943958,649.972511589151,772.698988779604,379.981924528126,658.948482487434,228.146507469637,843.695710354922,493.140068990748,658.904005180676,478.503572098799,720.609719906056,829.57981165328,181.641049407721,679.831425356607,567.011918743611,216.786038545415,310.067147445595,722.105769908592,492.336246981643,393.519792264785,630.246703919741,857.150448682138,205.19477273481,766.404991238273,663.592415605925,215.108185647431,195.135648622087,605.167750991158,587.154663783511,250.975523932613,570.551262739806,654.152972335259,343.43492268596,833.358641273897,639.679872275887,212.269652908525,419.851235122591,660.354519149423,566.896074449678,121.311753428209,107.942576967984,372.471060457133,327.841243203717,404.513482538932,213.192468646632,435.126716835059,231.04957819668,186.1150642832,338.469131360102,597.397494203096,536.120576936358,471.431560091652,618.270006825845,372.68381878471,156.066609491081,805.258082566837,832.220636871613,825.724436080501,244.447374165878,713.293085886512,793.382897863193,835.686972331941,790.440913613699,480.640895727274,430.870058770643,724.903551396564,218.137091776146,223.574037631271,580.674837309544,700.207540248627,163.668203165724,292.415534236682,413.654113816462,538.329231966147,787.078913246141,220.468171579239,567.301985757862,466.601887400049,866.645230726324,201.51483678958,667.159916949986,809.767984690349,891.085942268537,331.826483112309,158.283123492245,261.244404584543,489.683456869632,266.78090188267,236.021755797222,355.617021196372,696.383521348961,406.510728855589,398.621400063572,204.172716091577,312.282979261432,845.320981117888,715.665928758215,427.918406198276,322.248178902839,218.243569734888,906.840222434201,786.957753496167,855.944080203358,748.377655586686,814.152470429966,680.739389038759,258.407501987163,413.029540680931,611.084778171073,710.629786574243,811.331857663993,560.075373544988,792.339717210553,143.57998723776,613.859993939758
529.112190582898,814.31920654417,95.050993114904,472.984878008316,561.537750353257,710.152478914348,187.119977974858,750.299796331947,216.780147587834,759.006035286667,158.418068137277,736.815002277045,449.697746455753,141.752748332634,385.058738844152,685.58184008572,639.293394238887,872.94994312559,659.363430752443,250.572853773983,560.401569745094,494.15493233313,873.187298876415,655.53577791421,581.20543260239,286.858863237853,196.111248696859,706.738947481008,527.711666276998,417.05516205495,478.998989819551,225.643677651558,622.171736869392,395.570569115901,495.69822455579,527.467560555574,840.692172371576,759.614769239828,809.691191057111,463.925331821388,465.972517100446,640.848346235374,440.959714687879,294.344314306112,897.574237548183,477.013241335462,494.100578138637,264.602039553172,737.071049434448,573.267229138978,814.677728764312,772.888370250831,606.42194238768,591.2028735294,490.503419477215,134.272082070523,189.482342921335,821.832154264069,232.145707246068,496.749231114432,655.321093156061,772.512525985077,379.882240565055,654.86173897634,230.964452597887,835.498263937414,494.926212020467,657.661175932873,472.904956423798,719.716319881416,823.627636350544,184.062125822277,677.552907743828,558.462782596041,212.317890302403,311.432586640992,721.965459786073,492.192096238865,391.142939225184,631.227291592075,854.995639592302,201.227138828917,767.765505467055,665.29025250489,212.012001544944,195.608525376349,604.8522233148,593.178323110459,252.954954662691,572.544973311946,658.929778097427,346.174564803674,833.997820883062,641.809669070877,214.812219277223,416.427224181679,655.901033602861,565.282178885004,121.554828813885,104.905744354928,366.020805448591,329.856653594012,405.807597716609,214.11312238827,432.296293555191,232.481942937424,192.05184646203,334.012475528703,599.120980525541,539.973219957868,476.92120337226,619.577121393575,370.670156315853,158.88919890008,806.914685285159,835.182920532937,828.382984170934,246.176723258614,714.278489068866,794.350344389404,841.641830063873,795.405405167283,482.330364864619,430.250330530347,721.76173980743,218.237533086043,226.043215583174,579.199225493074,700.164255628038,165.730094426979,287.39242530213,419.448211485203,530.295285675956,789.616662225344,221.23217763611,562.770277089322,463.306356658044,867.162536876417,199.304280835191,666.758390996686,813.008852471113,885.780470415928,332.528120554697,158.05703227366,258.210473860963,486.052929668265,263.963947004003,236.543820398063,353.498733326232,698.945987734601,406.300309360346,399.261214883748,198.630109081089,314.747046318521,842.945702640249,714.932587305811,432.792629214841,320.785466865792,224.763338542511,907.724438536578,783.574502221033,856.761357259805,751.629360781798,807.003208834086,682.748878981038,259.581122398821,411.829841110626,614.886600705262,711.553745090434,810.980064770954,561.278053598904,783.941198149055,141.443044335214,608.829010076524
533.539053325996,812.540355297092,97.1440590143271,471.885812303958,558.203796930489,713.907812867327,183.833762020419,747.315576066432,212.886176598798,753.303129412496,154.745227784074,730.894136014997,447.848380284159,135.528904780377,376.877340522902,685.512673372592,642.359141583697,870.671401477292,661.705749712448,244.902584883262,563.170061956502,497.400167242386,874.127744655804,656.967505837135,580.358563936458,289.643422859952,190.689275653913,706.614747456615,528.431373189428,420.15730209318,476.854076302445,223.154015836847,625.181721814152,393.307146000658,496.463526212228,528.775750458712,832.799262224462,759.293269672001,808.239503004395,458.412568228627,464.779552572743,639.394342935343,440.324387678989,296.063889197213,895.24063943648,474.470871432511,496.635458744449,260.280938008604,739.7719443993,570.582655831215,812.783956556384,775.12448446017,601.315781269301,593.565721583667,500.848023147628,130.408598812171,192.087505701872,814.997983441284,235.232927746978,496.468740475079,656.317242671154,771.386518305888,381.848595907896,649.169781763661,230.869921070691,834.561413364922,495.721564625425,653.564149782889,470.024527468317,714.36567716544,818.019397698847,182.772068450468,680.65398637958,554.210031618744,214.789352198063,305.815153249186,721.297322820266,495.579630800314,391.105722409875,636.772245088569,853.377741409314,204.350509081465,766.563037450975,669.117270478863,214.341647162604,198.937573652631,605.939074090329,594.911113455266,260.201274276421,569.989863599473,658.016305225176,350.313476938037,833.97530688121,641.719766457553,209.311205770486,418.429461938413,660.380082378449,562.390590861891,116.334468635221,102.959846308764,365.935305173349,333.500716716833,407.523257672319,211.394362562524,433.836598715132,233.415015717981,190.343628914086,331.472085964044,600.544370750862,542.226291783462,473.704896787826,614.38746904896,366.24137044901,163.523244687657,803.352642803429,839.747493891369,821.837172267819,245.486483190935,713.238168430925,795.21882535441,838.260909318833,793.184938116002,482.850018952854,433.904711215797,721.851411972002,221.667782450508,228.367407689942,578.063276249677,701.029329219946,163.374706725923,292.195286557972,421.059856720486,536.137036257491,788.236692247032,225.512128627383,559.631104082799,463.78401117722,864.950131939582,203.656084007028,665.710146286274,814.890575112486,886.581670081437,335.060281602034,152.334565195766,253.532984559405,487.286785322095,263.48222985522,234.274297709318,355.816195271928,703.610668922145,408.208852241495,391.210382511838,199.764976801406,313.71940526616,840.896165885779,713.601043397472,437.81605385621,315.987476337524,227.387127255807,913.784919523076,787.068746888902,861.715504688467,745.92376454659,804.468965120188,683.326198614541,260.259667113412,408.907202046388,616.521523414749,706.788298557437,814.684860730673,567.572648716983,783.531081167332,145.366317094996,616.768234873692
535.29358817019,815.922783765642,90.7766956584325,472.027935171915,561.83846262703,712.041717935354,189.12800514411,748.573748991886,217.672838266196,751.240837515738,152.095752353373,730.988369992571,447.734462050888,137.800160632507,380.133486888031,684.321560526807,640.868554725944,872.96831083762,661.533428329047,246.690010990441,563.299546940927,490.856426741219,875.279305136602,661.229892053239,583.838366006071,288.222578471547,196.044929620983,706.240152193573,533.919802131878,424.249915248038,475.033599519864,224.889500837576,630.15264598255,397.929135369072,503.060957214553,528.193224844675,828.128891734854,763.842820158056,803.729755466288,456.664677636897,460.663186651412,638.768024989822,437.032666178563,300.863579362318,896.589094214863,468.357809000944,494.450498770689,259.302877522412,748.503341505395,573.031071850421,821.063472831575,773.476828574427,603.179935709155,593.495305527036,506.675636388688,133.531815761928,192.418125434153,810.32879889698,241.352288613944,500.759249188638,654.265503181413,774.914956335974,385.206360800286,650.541927118867,230.158369815592,833.077770805925,495.482033578273,654.304435303432,469.257850252677,715.673199858296,818.327193317284,188.447702974991,680.152467620562,550.475954682041,215.186067274814,306.974566858922,726.627505581435,498.426445925775,391.535851464942,636.238450715509,855.196015975686,201.403697633606,766.998292108721,670.331034580373,215.832949387438,198.809377490142,606.005037714211,598.832289021849,264.150496285736,572.70457878022,661.769847403887,349.198455255643,832.740073417796,638.623228737065,212.668269159599,419.988972814437,661.448219304086,559.879125741949,118.535675429838,96.4127187662159,370.370934066188,334.556100858761,409.519371883154,214.88831386777,433.664202765911,233.696880499173,193.315389355032,328.014604230585,598.723410316924,545.517396577213,473.476545616291,609.355957861147,368.636900229583,161.456987654868,801.60203604346,841.109529601356,814.226056340495,243.112274688141,711.59945284631,797.545681658399,840.946565928399,800.357656020398,482.001314727661,435.232605390452,715.624561556585,218.710077123878,232.266748381397,578.027736610257,702.685344266296,164.254537246309,298.907188314765,424.77504516332,535.163310637401,791.965072969056,219.593750287704,559.890343110733,464.38381330827,863.680469351457,205.264506387701,667.968302852506,813.239805194422,884.423191307769,331.635540340046,152.722347688702,249.124987814213,490.135178535101,263.595742264218,235.440402575273,356.864523051332,701.835418929815,409.034044474588,391.487397202231,196.748130681971,317.259725991801,837.653993800327,718.240503389315,439.925684996794,316.166710081722,230.633405697682,911.520045321554,785.076924030088,857.191188478943,747.365773859094,806.424274705453,679.375123563002,264.957309717736,399.751570355125,618.11606267709,705.967502805072,813.512550299509,570.010319237509,786.632052919203,138.788727813675,620.906339589944
