156.297047909697,48.538173836448,130.763305360138,160.078704655146,58.673552904892,NaN,167.875354184219,150.101546763913,226.234113478298,256.78023012128,163.671350415918,NaN,176.105907657697,NaN,253.644722263464,NaN,359.868973888831,398.857032607454,276.079068920613,454.410421371304,NaN,274.038199600034,NaN,371.071191684549,338.235580002166,NaN,NaN,318.824857209082,395.76743816229,344.189234024127,NaN,435.05855698698,421.372674121681,406.821360620897,543.256390304942,464.139617497988,649.926371464286,517.677071311194,653.79867788638,670.031636058782,NaN,579.365110985688,NaN,703.362881221094,NaN,698.784892633526,626.324899494,672.987255777009,714.155157337372,638.138816520751,NaN,818.698021423049,NaN,713.551241249546,675.859186763316,703.458304627778,906.174080095758,NaN,833.322489395996,749.400766031986,842.812846775012,812.963546569921,799.355444134575,913.114483327191,962.377548566931,974.185242959004,NaN,891.667772660587,883.563002484514,NaN,982.484350555524,899.940798758142,NaN,963.475394247865
158.587677679852,49.1969414335886,133.786362614055,161.594314554313,58.3505983925251,NaN,170.931883490848,153.779600500432,230.127222918091,263.744865686972,164.643040568092,NaN,178.279041454417,NaN,274.391345379909,NaN,NaN,406.350800890802,277.703741599685,NaN,NaN,274.588789760945,NaN,372.854544586943,340.138072700165,NaN,NaN,320.907272913397,396.95907891802,344.515347434189,NaN,437.712595108067,422.270624162334,407.039996077515,548.61725932952,464.714100132539,668.439307356809,517.672888274557,657.083571268714,674.169324292009,NaN,583.029331401466,NaN,711.063420159407,NaN,704.781388682714,629.993147695699,674.377012306092,715.343527679621,638.238245011989,NaN,820.086277113175,NaN,715.259868342432,676.131970268726,703.981541426685,919.543197926861,NaN,838.130985453869,750.917300993352,846.333596837034,812.875019651613,801.551963211332,920.061257420169,969.22464976516,985.506438310157,NaN,895.916961688262,886.486704483268,NaN,983.806410180794,900.270443048519,NaN,966.253124259175
161.195879788565,50.190841134556,137.178471152663,163.378305218607,57.9444597827332,NaN,174.253370331597,156.849997625027,234.090656916294,270.201256445545,165.165273307992,NaN,181.294814883362,NaN,296.549017612458,NaN,NaN,414.799039679318,279.421442116067,NaN,NaN,274.719162873959,NaN,374.586743042635,342.400756180447,NaN,NaN,323.161901659666,397.800331956457,344.990813249119,NaN,440.404579813164,422.802554303243,407.315539514499,554.176966981005,465.401207157856,693.496645888854,517.710193850738,659.991122744221,678.733575495645,NaN,586.75395225862,NaN,719.99223663222,NaN,711.555245271292,633.985487874461,675.650574091162,716.196232218243,638.494457337337,NaN,821.375034716245,NaN,717.504799243599,676.305463985472,704.483664527434,932.228609025342,NaN,842.827989474164,752.675582817656,849.664125066795,813.15474509185,803.746159315222,928.691347108337,975.328375641488,996.862296944177,NaN,900.11633364026,889.628393474436,NaN,985.087827512906,900.740718451333,NaN,968.336213446148
163.507186345385,51.2773045816089,140.254507501217,164.685834518809,57.4271938504134,NaN,177.447559721305,159.312838144315,238.428449078987,275.959335959325,166.0723999451,NaN,185.05846030566,NaN,315.94236015013,NaN,NaN,NaN,281.527999638563,NaN,NaN,274.890938635829,NaN,376.105101940792,345.476624108441,NaN,NaN,326.268417190451,398.712254561988,345.045300118526,NaN,443.042064413383,423.712147261184,407.502404306336,559.995754381004,466.2168466178,NaN,517.668209756435,662.582737236665,683.988739447847,NaN,590.77128225718,NaN,730.853331465248,NaN,719.402127223574,637.905449231858,676.423039257009,717.128418220277,638.470114253176,NaN,822.220445180112,NaN,719.306716933718,676.226639168694,705.009524546265,940.82990089371,NaN,846.384059669705,754.830747759826,852.369968525762,813.229085301447,806.071662594119,938.888430430684,980.707360005267,NaN,NaN,905.119481889279,893.383735348651,NaN,986.413060066756,901.095957108968,NaN,970.397866846415
166.09349232024,52.3079693103517,143.555612777983,166.241781160223,57.1059467556985,NaN,181.061534732746,160.982225885291,242.68592709343,280.144517039693,166.333842957377,NaN,189.645984952093,NaN,333.07244208111,NaN,NaN,NaN,283.340112035772,NaN,NaN,275.161987005274,NaN,377.586971122831,349.12851461121,NaN,NaN,329.67657794013,399.541947553039,345.117620815324,NaN,445.860742751524,424.202866445454,407.530687782579,566.203980038212,466.83405298663,NaN,517.689959756526,665.551889194444,690.180488576545,NaN,594.915300410754,NaN,743.358916971191,NaN,728.517489009712,641.882634828788,677.638553575524,717.902337303091,638.308433209762,NaN,822.704950325637,NaN,721.737172518261,676.28343212798,705.426299331218,947.256718282613,NaN,849.895630459404,756.53300160833,855.13772108452,812.986089568044,808.759575148267,950.683104442115,985.821086614793,NaN,NaN,910.797916720978,897.375681769595,NaN,987.589196520118,901.41364945413,NaN,972.560919653681
168.096019532755,53.415954121387,147.064001724151,167.422829256051,56.5803306421355,NaN,185.127177663151,162.031048039221,247.374099117709,284.022087863246,166.916285288312,NaN,195.153901784233,NaN,346.58122535012,NaN,NaN,NaN,285.773773799657,NaN,NaN,275.183670441552,NaN,378.91179384407,352.868235233359,NaN,NaN,334.020115316816,400.121001963089,345.57627718714,NaN,448.810165938033,424.986308233125,407.727470476795,572.716737919583,467.777752462705,NaN,517.784018937082,668.414460372984,697.228499612453,NaN,599.189008044739,NaN,757.901139767192,NaN,739.719783173478,646.421161908298,678.513948443623,718.964841438769,638.302810685594,NaN,823.361535613864,NaN,723.972215795035,676.351265175434,705.998251198195,952.25698573925,NaN,853.00950931554,758.858812167467,857.738240550098,813.261968403586,811.372003817832,963.657780090177,990.734178987704,NaN,NaN,917.560280088677,901.574967428482,NaN,988.640675104556,901.960296819745,NaN,974.334575871802
170.417969060942,54.5281396082674,150.247580588561,168.819915745309,56.2569373863477,NaN,188.918702076779,162.721363737148,251.894076456356,287.221987545794,167.398904675661,NaN,201.993323562203,NaN,NaN,NaN,NaN,NaN,287.992426515002,NaN,NaN,275.519050603036,NaN,379.777415606717,357.580035710192,NaN,NaN,339.276491591948,400.868631132106,345.596640899302,NaN,451.695353061161,425.604682471255,407.816742977297,579.220903922144,468.449861713959,NaN,517.67554386675,671.607962766776,NaN,NaN,603.019518296862,NaN,772.210030560016,NaN,752.363243691358,650.346240148835,679.629247319244,719.572887864778,638.461280975728,NaN,824.275562597996,NaN,726.61628998158,676.424979956695,706.683413316205,956.294353686769,NaN,855.673874628106,761.087840195332,860.090774309619,813.1865466862,814.422580427549,NaN,995.439112750394,NaN,NaN,925.4160963193,906.597600802336,NaN,989.583501617508,902.240487456725,NaN,976.168580387587
172.347026445608,55.6679049797877,153.822472018163,170.201581035176,55.7357988859028,NaN,193.258530317587,163.072768970373,256.666592066396,289.779448124775,167.853922538412,NaN,209.809428845759,NaN,NaN,NaN,NaN,NaN,290.655154319049,NaN,NaN,275.4784596715,NaN,380.666386836586,362.855838729018,NaN,NaN,345.658021341739,401.322785641028,345.849404714299,NaN,454.640292266847,426.198839726047,408.02632080402,585.856075239959,469.262750708643,NaN,517.708907102152,NaN,NaN,NaN,607.027762938542,NaN,NaN,NaN,765.644739298247,654.324735346793,680.759246299771,720.088403483157,638.480288448101,NaN,825.606827140091,NaN,729.68466237876,676.652228171151,706.983942551923,959.982006647098,NaN,857.800120395212,763.539514551835,862.590787738537,813.017123460762,816.928172170717,NaN,NaN,NaN,NaN,933.872553979458,912.20435971066,NaN,990.609017744993,902.909899159506,NaN,977.555547746099
174.755874423728,56.8564600172733,157.242017774828,171.481276215429,55.4368899485821,NaN,197.892733513826,163.704087632089,261.393612449827,292.020869656396,168.509011581332,NaN,218.149849439908,NaN,NaN,NaN,NaN,NaN,293.543082196818,NaN,NaN,275.673736954983,NaN,381.458848436357,368.442107051339,NaN,NaN,352.892025047867,401.705006249473,346.144278196684,NaN,457.233654468641,426.702006631973,408.17287851583,592.590267948681,470.196995950557,NaN,517.702175425516,NaN,NaN,NaN,610.735670060448,NaN,NaN,NaN,777.847913172547,658.24748425906,681.774594667647,720.871515914312,638.401135881322,NaN,NaN,NaN,732.477107082293,676.739680888525,707.603055666694,963.549282791792,865.309146029286,859.714324192313,766.211681322025,864.762410632477,813.206526218053,819.709305326193,NaN,NaN,NaN,NaN,943.366958248763,918.70079602377,NaN,991.403320661705,903.298625486187,NaN,979.242014949293
176.489439190745,58.062882077654,160.360248148441,172.248484497095,54.7869792565006,NaN,202.465905454484,163.612527987909,265.884678044146,294.056934761037,168.766473339976,NaN,226.714013600538,NaN,NaN,NaN,NaN,NaN,296.87418932892,NaN,NaN,275.652615694211,NaN,381.92536512535,374.223425835423,NaN,NaN,360.676168690734,402.213075456857,346.353034942205,NaN,459.963602949386,427.302808317397,408.576723454042,599.423102093334,471.124094405353,NaN,517.721473716445,NaN,NaN,NaN,614.514031427371,NaN,NaN,NaN,787.666466644131,662.19925945973,682.856177009379,721.719000210564,638.294925504069,NaN,NaN,NaN,735.684750787149,676.982326390707,708.078539136685,NaN,869.493671586447,861.292867618203,769.325356812199,866.660454852028,813.115796116301,822.773655713666,NaN,NaN,NaN,NaN,951.822294839406,926.438336500013,NaN,992.35722622257,903.622027712607,NaN,980.633117344116
178.57162117515,59.2847755877275,163.920643903811,173.350079399472,54.315116101515,NaN,206.894182841613,164.080118821089,270.05242437863,295.751866151555,169.31517243918,NaN,235.24290987278,NaN,NaN,NaN,NaN,NaN,300.683083488243,NaN,NaN,275.667394911613,NaN,382.458099480328,379.787321481963,NaN,NaN,368.286265803898,402.258465565173,346.558534294848,NaN,462.778522973397,427.902240509041,408.64020669234,605.978669874324,471.828689991531,NaN,517.805460329466,NaN,NaN,NaN,618.361937685802,NaN,NaN,NaN,NaN,666.006251586074,684.271750895871,722.975196763977,638.426547603433,NaN,NaN,NaN,738.937137189302,676.757410904697,708.657104800801,NaN,873.072355815622,862.560351529003,772.151346963326,869.071625207322,813.167599053586,825.505986394053,NaN,NaN,NaN,NaN,959.835667757514,935.972453308596,NaN,993.313274688132,904.244227765683,NaN,981.693617366739
180.626867536052,60.5084009150286,167.403858567069,174.456051641679,53.5654688700251,NaN,210.832966902562,164.533780548069,273.833044309305,296.959858447074,169.384840497791,NaN,243.402802335601,NaN,NaN,NaN,NaN,NaN,305.106757326802,NaN,NaN,275.614220107247,NaN,382.691162066513,384.955355728654,NaN,NaN,376.004093611519,402.550655314753,346.742161387271,NaN,465.370308705397,428.369868787041,408.955333143537,612.498072647531,472.844261850601,NaN,517.670465203899,NaN,NaN,NaN,622.308931252738,NaN,NaN,NaN,NaN,669.503844899714,685.404418700236,724.416404589217,638.415993478625,NaN,NaN,NaN,742.404852202416,676.824203267393,709.107176524319,NaN,876.319509251865,863.55566592156,775.4147858781,870.92310855805,813.134724229705,828.604590870937,NaN,NaN,NaN,NaN,966.178614416725,947.48990118647,NaN,994.080401299001,904.497374407051,NaN,983.055516794839
182.683726396658,61.6238331496212,171.119443613842,175.510142549971,53.0382308452198,NaN,214.087969557862,164.857330723965,276.953969719227,297.914688493052,169.750310869281,NaN,250.798070323513,NaN,NaN,NaN,NaN,NaN,310.398980939569,NaN,NaN,275.792755797025,NaN,383.189922595186,389.425683709688,NaN,NaN,383.046383590515,402.939934281299,346.963297526475,NaN,468.015723912801,429.159807884025,409.032538012411,NaN,473.655762806418,NaN,517.675618396028,NaN,NaN,NaN,626.186637749444,NaN,NaN,NaN,NaN,672.97777438913,686.323587116823,726.177234429972,638.361136420622,NaN,NaN,NaN,745.615806289003,677.194901143954,709.685565915058,NaN,879.251367931514,864.250569333857,778.93777303588,872.957022063771,813.096145295675,831.644544357177,NaN,NaN,NaN,NaN,971.573405039191,960.488865746585,NaN,994.904049792205,905.17405188306,NaN,984.27061309176
