35.9319503261577,234.935954713099,NaN,603.409238614662,46.5519499818769,488.829021545889,50.2897817813362,464.510875766547,782.639146988956,473.968243316088,461.522920899941,890.13359993455,577.950611330315,28.2165543308983,570.220984633462,NaN,NaN,NaN,802.848554392444,293.591811556496,250.755919317553,585.519704147202,444.9546878602,608.731923971405,704.059608814113,441.556802399941,NaN,126.005451537284,816.782940214001,NaN,819.59100742258,684.661486494223,142.965119416853,NaN,378.939865465256,821.478395353792,901.294518772954,NaN,285.276900165589,NaN,NaN,264.425180474791,31.9176035721658,NaN,417.82139496189,NaN,581.017623758294,892.238254019588,618.832916996621,840.535573881623,NaN,838.646465763473,NaN,831.127507448594,NaN,49.4934443713756,646.553839762853,29.0044229264309,290.824226997389,211.503694418315,307.919870083861,302.107512155324,281.322011266573,708.482932383175,190.428026727859,136.051310365735,883.566272856139,475.443357127772,289.683896952061,131.099563871854,NaN,518.932050692235,175.795728733888,101.886326567084,491.726052612245,193.774052903888,268.901579331516,967.232768023331,425.730819659206,NaN,566.852706316415,NaN,243.522097451822,NaN,968.029482625656,926.755050823497,536.487527594258,NaN,502.867590578552,NaN,494.745969427537,90.948722633868,NaN,52.247452877589,216.368162109011,385.962813415755,14.6360915129877
37.0741762430991,225.454179691798,NaN,602.959748480721,47.6058558039818,489.773369803135,52.367745658694,464.411000163597,789.924213588921,474.655491126843,461.500617126848,892.3681892785,576.794214755918,28.3282723940144,568.970542036641,NaN,NaN,NaN,798.646229338835,300.235388008871,254.865823403127,591.621312851676,445.299391776964,614.342457078391,701.555539817315,435.013828521511,NaN,126.830273446303,811.98963832162,NaN,815.429319461849,675.410484148957,143.491889679201,NaN,376.70413053797,821.146048835151,901.119186649118,NaN,285.958045849613,NaN,NaN,265.551226263702,32.8347855862591,NaN,432.151734232424,NaN,580.716524946274,891.986934886123,627.062678020034,839.905789012657,NaN,836.733223390281,NaN,826.062837910782,NaN,48.6561987287874,648.661018273716,32.0720854501895,298.793238116516,212.136841769233,315.224054873577,294.755239677888,280.477773788671,706.887372148773,190.192000013851,133.605141391679,883.284681660525,478.769345820522,283.233769907814,127.24223431744,NaN,522.977717903239,175.731962413368,100.115014518247,491.851148501971,193.719525588982,267.722815395898,967.716875037439,425.431673984294,NaN,574.063494710968,NaN,NaN,NaN,962.323067348739,926.97408989001,537.570694332683,NaN,500.957276297587,NaN,494.64835432864,91.9914087802459,NaN,50.727490761839,211.953076270684,384.630077698952,12.1054208559539
37.6971473612302,220.838350026269,NaN,602.539693729114,48.7588178293993,490.223450337703,54.4813192374969,464.174118394614,798.565132737801,476.014387207575,461.69640913497,894.70865170262,575.643993741032,28.3266606606382,567.574701072077,NaN,NaN,NaN,794.240148279395,306.134278029833,258.539671054331,596.964975548975,442.644675072064,620.701154899705,699.417716608608,426.622626579972,NaN,126.78236498452,804.612832790058,NaN,810.388591735408,660.95050830218,144.392297331697,NaN,378.065433554244,821.087989626323,900.946866802388,NaN,286.665096547694,NaN,NaN,267.860292472972,33.7881070100305,NaN,450.614070050299,NaN,580.119268251147,892.475717315666,NaN,839.340664556424,NaN,833.180639156499,NaN,819.329768482113,NaN,48.3036515436418,650.354653349942,35.9591223388442,305.642611693823,212.717839874313,321.409550233105,289.123900492378,281.879102189885,705.804937404249,189.623144497194,128.978272402058,882.810791476102,482.735701831679,275.216508862985,122.532827534323,NaN,527.537458918807,174.947890435101,98.8900404794162,492.236610541491,193.751994172635,257.98968541291,968.179212565845,425.167522794951,NaN,580.720321473988,NaN,NaN,NaN,955.882264449022,926.986964679866,538.586854879918,997.065941171137,499.443126461331,NaN,494.642371159786,92.7022963689865,NaN,49.0737407193204,208.216977519318,383.342109250269,10.2360954109173
38.2390320495795,217.280043536229,NaN,601.761481963435,49.1504304024466,490.473191968667,55.9002298010145,463.882036176774,NaN,477.203983889895,462.006492512842,896.251488399928,574.465037688234,28.6902241933572,566.103888753399,NaN,NaN,NaN,791.554774824439,311.254095113859,261.421494962507,601.751126529955,436.858037618989,628.102443316116,697.833724452558,417.641125999947,NaN,127.355744749384,794.09995325393,NaN,803.571532317705,639.095397949708,144.043794870424,NaN,382.335447280465,821.09185034721,900.537484047653,NaN,287.083020464632,NaN,NaN,270.701362364538,34.9966869508513,NaN,466.359972906183,NaN,579.596682370715,892.544168494626,NaN,838.595927563867,NaN,829.078842558954,NaN,810.604160181839,NaN,47.5288069342804,651.498548969518,40.7834135781138,310.906054798423,213.281545089281,325.645797847294,287.243627977623,284.276841383681,704.868572711882,189.088376983601,NaN,882.563862697742,485.859069040438,266.668771441618,118.188253136239,NaN,532.189887291976,174.393757367397,98.5169054799043,492.140136782799,193.92743006071,NaN,969.063260917978,425.056826067055,NaN,586.48088393362,NaN,NaN,NaN,949.20365188935,927.148176218934,539.242861184787,994.971256982412,497.757456352017,NaN,NaN,93.7029562311801,NaN,47.2246425689529,204.672555395034,382.149263642503,8.93165011537048
38.4511032975512,214.652112537066,NaN,600.30986234396,49.68012389203,490.363564477344,57.5967988911017,463.86912251092,NaN,478.608482565789,462.696326286482,NaN,573.686767396984,28.2438362201739,564.717259462328,NaN,NaN,NaN,791.925182417949,315.834004075619,263.300960096986,607.028866083753,NaN,637.215270178094,696.994142514479,412.27696161237,NaN,127.532162797976,781.307546245772,NaN,795.19501960236,NaN,143.360439880507,NaN,391.094389786203,820.959947343282,900.292262099082,NaN,288.013501144865,NaN,NaN,274.620104981187,35.6745416530431,NaN,477.351896010024,NaN,579.078794086149,892.855164926841,NaN,838.187104028233,NaN,822.942142161765,NaN,802.231378376055,NaN,46.9361069717852,652.480650596354,46.6339957894724,314.585839986983,213.763125894569,328.813425738199,287.976496901175,286.548938181502,703.038113128829,188.295661190077,NaN,882.214363833248,489.547594773113,260.627753049823,114.259033756951,NaN,537.585537954432,172.954266638842,98.5178561738696,492.430890159925,193.97295360411,NaN,969.425029857163,424.759300857742,NaN,591.413012185467,NaN,NaN,NaN,942.048253362043,927.693008307797,540.204305384906,992.060651800473,496.271990702189,NaN,NaN,94.7139707067198,NaN,45.6331874988785,201.509355393713,381.029409350642,9.72358129319431
38.7210082253297,NaN,NaN,599.460073783025,50.2955809156982,490.323380727187,59.3236666508326,463.67968716725,NaN,480.616594449682,463.49470275278,NaN,572.350658293308,28.2763749685405,563.322748170834,NaN,NaN,NaN,795.022949434789,319.92925405042,264.277068117181,612.566323158884,NaN,649.418823041173,696.82558651258,NaN,NaN,127.828267239547,771.909842512979,NaN,785.368567987183,NaN,142.305230953052,NaN,NaN,821.113152346423,899.578743903587,NaN,288.867940611258,NaN,NaN,279.035999003596,35.9865318793395,NaN,483.912166891138,NaN,578.621654184787,893.196549086371,NaN,837.777011239678,NaN,815.164348485561,NaN,799.980928468331,NaN,46.2918583134065,652.145278974655,52.4484696890501,317.407710344571,214.468815328784,330.902166671252,290.081121325231,288.346471416642,701.509602681325,187.327498847691,NaN,882.080573236318,493.850264101863,258.888894752916,110.174294194981,NaN,543.573258222152,171.598982586676,98.8277878776397,492.470463190561,193.945791970019,NaN,969.955252221409,423.979159570555,NaN,595.638943043789,NaN,NaN,NaN,934.669957660819,928.012033345232,541.305739021636,988.509039998037,494.924162368694,NaN,NaN,95.872686569372,NaN,43.8227051160009,198.890992192758,379.742135288269,11.368550392718
38.7020929467411,NaN,NaN,598.221393275314,50.3914256299198,490.297753482719,61.3741036396472,463.772632394373,NaN,482.229946079332,464.405949462953,NaN,570.743542616421,28.2595870226141,561.495751467479,NaN,NaN,NaN,799.977695619668,325.00930814552,264.453978352864,618.716770423751,NaN,665.556006723708,696.15895158531,NaN,NaN,128.152277877158,771.779201826962,NaN,777.349977322159,NaN,140.30131396091,NaN,NaN,820.858129418645,899.297471643602,NaN,289.558889996205,NaN,NaN,284.764799617339,35.9113775313559,NaN,NaN,NaN,578.263764856987,893.623418806222,NaN,837.037427614971,NaN,806.736928460789,NaN,806.276117415698,NaN,45.6842066492046,652.19233920337,59.428548966151,318.336037110679,214.854170328722,332.210994657413,293.080885310778,287.767978810606,700.297067544167,186.552139342104,NaN,881.64447304083,497.125409700973,260.617706389951,106.211731348084,NaN,550.796873573399,170.146355035367,99.9892525344489,492.73174604161,194.066210010708,NaN,970.333105738204,423.86898762949,NaN,599.761126162952,NaN,NaN,NaN,927.569799147018,927.728637929928,542.217588706105,984.042520462873,493.785357255131,NaN,NaN,97.5644915603122,NaN,42.3030334529727,196.532905378469,379.126455274171,14.3736508261046
38.4965458653717,NaN,NaN,597.479287310212,50.1905792105837,490.364024070665,63.3463275085482,463.71945085122,NaN,484.156756289513,465.647814407561,NaN,569.419212649369,28.5343724767752,559.873516338087,NaN,NaN,NaN,804.748942112947,331.263404905406,264.526598340378,626.038339857146,NaN,676.864114714536,695.671016646996,NaN,NaN,128.949389481346,777.287883409215,NaN,773.772986590661,NaN,136.23619738655,NaN,NaN,821.055465248473,898.202714826732,NaN,290.14523000289,NaN,NaN,290.795442649218,35.9483935682805,NaN,NaN,NaN,577.200023617783,894.000794351914,NaN,836.579964175648,NaN,800.365468851167,NaN,NaN,NaN,44.4908929187046,651.474489498198,67.5114824636352,318.836197444631,215.729512591997,332.724735665741,294.810407031466,284.95948955347,699.051013899415,186.065415881935,NaN,881.37681695776,500.081317385452,NaN,102.644696739328,NaN,558.774475622722,167.747334686495,101.633245565694,493.363251348242,194.474901544089,NaN,970.753345779831,422.939542986856,NaN,604.792836043279,NaN,NaN,NaN,920.851113277628,927.993385842971,543.819585156462,978.821827511552,493.218299214756,NaN,NaN,98.8170404866615,NaN,40.3812415031982,194.42367874099,377.997254248416,17.6016162037005
38.1443568648453,NaN,NaN,596.595071216474,50.2334375791644,490.880722449796,64.7880206454169,464.110681631961,NaN,486.198136088353,466.81562605277,NaN,568.104163373032,28.5409947324837,557.965019007609,NaN,NaN,NaN,809.207364683113,341.037008115624,264.291218513125,634.124567995973,NaN,682.825103142842,694.640742474134,NaN,NaN,128.952443995689,785.617123212476,NaN,774.226841354925,NaN,132.088534869619,NaN,NaN,820.782457706839,897.600145673982,NaN,290.9877055988,NaN,NaN,298.329857767264,35.5637891184317,NaN,NaN,NaN,576.604609738447,894.19501186064,NaN,836.289387937758,NaN,802.536817646534,NaN,NaN,NaN,43.5753826613005,650.295460256279,76.9620545541959,318.130839121443,216.093166026795,332.468689109294,294.683283772476,279.679063644404,697.595965664885,185.092613221742,NaN,881.126501462293,502.993187958257,NaN,99.0664123308105,NaN,567.813712611617,165.325841532791,103.852230578688,493.080284448937,194.183080399421,NaN,971.274330347987,421.953302523743,NaN,611.564927784426,NaN,NaN,NaN,915.345252368233,928.305088856418,544.75983963055,NaN,492.455099276224,NaN,NaN,100.540121801809,NaN,38.6458495233802,192.679607598349,377.116414200101,20.1798400977645
38.009950161313,NaN,NaN,596.338762629876,50.1305250952976,491.214205683256,66.7143081588972,464.072207345205,NaN,488.283406900968,468.189580293808,NaN,566.886927770843,28.2488205916715,556.459746312811,NaN,NaN,NaN,812.784408218094,NaN,264.359460174137,645.53055821776,NaN,685.346088424298,692.266551429903,NaN,NaN,127.408644777482,794.054896281018,NaN,777.983247135344,NaN,127.314644371081,NaN,NaN,820.735583252255,896.457750666745,NaN,291.887366755193,NaN,NaN,305.62004794894,34.8380785054804,NaN,NaN,NaN,575.751715214758,894.566519868546,NaN,835.649283199411,NaN,NaN,NaN,NaN,NaN,42.2194404311769,647.578608196311,87.661331019538,316.27538488756,216.626735248847,331.228945001449,291.12264420534,272.56186730472,696.990092773993,184.340229823226,NaN,880.827484866947,504.975606322947,NaN,95.9703571221028,NaN,576.592667857392,162.894441463285,106.888782400529,493.198234408933,194.622402106677,NaN,971.732709473386,421.243051557773,NaN,620.549258091687,NaN,NaN,NaN,909.96732688616,928.630774336537,546.467139292217,NaN,492.103178290404,NaN,NaN,102.458736025686,NaN,36.8445421375572,191.070667329859,376.53692713886,22.9078450097719
37.8603328092835,NaN,NaN,596.458115727601,49.9297906030521,491.959731991982,68.6138651078477,464.564270114825,NaN,490.684110982676,469.661912651409,NaN,565.136548744953,NaN,554.577745563908,NaN,NaN,NaN,815.207047901565,NaN,NaN,660.45246231428,NaN,NaN,684.549806309973,NaN,NaN,122.198458655619,801.294261217447,NaN,783.059897531842,NaN,122.817479982331,NaN,NaN,821.222066815759,895.122388564169,NaN,292.795708767657,NaN,NaN,312.920749133603,33.9315733682092,NaN,NaN,NaN,574.760720265459,895.03131343778,NaN,835.636999944711,NaN,NaN,NaN,NaN,NaN,40.9581190714277,646.548418557869,98.5128073235008,313.381825363551,217.234283361384,328.912121552232,285.481433622485,NaN,695.636797738164,183.115068545979,NaN,880.740468664649,507.076130688852,NaN,93.4379873916323,NaN,584.060730756887,160.24323372656,NaN,493.947615223475,194.425402570986,NaN,972.226474192125,420.345863807046,NaN,630.460672715971,NaN,NaN,NaN,905.51815133241,928.728621361848,547.645167101642,NaN,491.759472275019,NaN,NaN,104.394076251183,NaN,35.3619202694769,189.660002908182,376.083069992977,25.5459747221056
37.3167634388175,NaN,NaN,596.236099641832,49.6730392634897,493.276086593156,70.7460726386006,465.16233222189,NaN,493.69589868029,471.517074202267,NaN,563.450662775228,NaN,552.972063307878,NaN,NaN,NaN,817.573605242823,NaN,NaN,674.199749739954,NaN,NaN,669.608076567587,NaN,NaN,119.460250090768,807.165021907963,NaN,789.173368720725,NaN,117.795110028734,NaN,NaN,820.763436571702,893.791466765932,NaN,293.308369717584,NaN,NaN,318.942200773795,32.8866013185953,NaN,NaN,NaN,573.791326717978,895.684223061318,NaN,834.926184471687,NaN,NaN,NaN,NaN,NaN,39.1926491480302,653.870513732404,NaN,309.151089885774,217.942212311882,325.406982515573,NaN,NaN,694.711705548879,182.182108977805,NaN,880.294062224663,508.40330146752,NaN,90.7985050470218,NaN,590.826442315521,158.194744719766,NaN,493.79302688184,194.625955167566,NaN,972.672761430557,418.937032010116,NaN,639.299674511726,NaN,NaN,NaN,902.008892215596,928.829231970186,549.630276447597,NaN,491.628611940615,NaN,NaN,106.680772077743,NaN,33.482799509914,188.637822917431,375.912263344726,27.9823631193564
37.3793830031521,NaN,NaN,596.856008092896,49.354815870943,494.827333203742,73.3516515568613,465.792704279123,NaN,497.228023356103,473.067750343526,NaN,561.892268938515,NaN,550.784881977536,NaN,NaN,NaN,818.678712924331,NaN,NaN,NaN,NaN,NaN,646.917337770706,NaN,NaN,120.919393809359,810.680134545696,NaN,795.253285193685,NaN,112.825752521881,NaN,NaN,820.919668937929,892.170492337685,NaN,294.353281087278,NaN,NaN,324.141465067826,31.2784511481602,NaN,NaN,NaN,572.63640649192,895.807870711431,NaN,834.595700447848,NaN,NaN,NaN,NaN,NaN,37.346477466162,667.84879641125,NaN,303.805226190674,218.398847589724,320.761066554409,NaN,NaN,693.829957967879,181.249904123408,NaN,880.028384352457,509.902851731298,NaN,NaN,NaN,596.242107150746,157.266336075917,NaN,494.279615510684,194.991152775966,NaN,973.21755303939,417.90498711429,NaN,643.612872388503,NaN,NaN,NaN,898.04997184921,928.979785879828,550.819756133286,NaN,492.035470508797,NaN,NaN,108.995859993394,NaN,31.3868775748684,187.297873092047,375.817155576779,NaN
37.1409374441798,NaN,NaN,597.489205301678,48.9873297717368,496.516024531523,75.4200293241394,466.712110928805,NaN,501.038663069689,474.409383676098,NaN,560.226289080299,NaN,548.999731260896,NaN,NaN,NaN,819.359656527403,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,126.438048352695,813.055132873408,NaN,801.100728271614,NaN,107.363543325283,NaN,NaN,820.726408669208,890.671212924355,NaN,294.969833976291,NaN,NaN,328.680635326935,29.8197532456007,NaN,NaN,NaN,571.318762402011,896.313153141059,NaN,834.232903932068,NaN,NaN,NaN,NaN,NaN,35.8062157578145,682.78389243494,NaN,297.317220903466,218.837597540418,314.734150662411,NaN,NaN,693.540059214506,180.387411472229,NaN,879.754647223605,511.401195319722,NaN,NaN,NaN,601.074363700297,157.654777922744,NaN,493.931990021158,194.742893989597,NaN,973.622886547563,417.091469430221,NaN,643.750392400629,NaN,NaN,NaN,894.151400416643,929.413714360775,552.825769615261,NaN,492.235169608818,NaN,NaN,111.517095474522,NaN,29.8676557424276,186.142561323476,375.774351620205,NaN
37.1950786276935,NaN,NaN,598.662755229512,48.7659652560338,499.07729440548,78.0898736814156,467.882147800417,NaN,505.690810396811,476.140783764967,NaN,558.821725266943,NaN,547.171387037395,NaN,NaN,NaN,820.037811660347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,133.648853677139,814.112632621926,NaN,806.029546317395,NaN,101.895660138503,NaN,NaN,820.682278052888,889.604957941957,NaN,295.469051266115,NaN,NaN,331.598445564667,27.932049730779,NaN,NaN,NaN,569.79478470281,896.731970888722,NaN,833.666088148073,NaN,NaN,NaN,NaN,NaN,33.0828744331875,692.704409912126,NaN,290.152676363181,219.324116438806,308.138482133276,NaN,NaN,692.991303170916,179.733105924305,NaN,879.904413377281,513.546549521698,NaN,NaN,NaN,606.822270103529,159.251329609432,NaN,494.076975053908,194.804724458049,NaN,974.124159673319,415.079458705517,NaN,638.687571191441,NaN,NaN,NaN,890.456922399799,929.46978146656,554.501853265552,NaN,493.185143978996,NaN,NaN,113.914564595044,NaN,27.8793957602042,185.029292604406,376.007537472753,NaN
37.616870378456,NaN,NaN,600.067104318095,48.8160153372905,503.009093812673,81.1863231966049,469.111349312168,NaN,511.363043227127,477.040546735188,NaN,556.722613250627,NaN,545.576895125517,NaN,NaN,NaN,819.818336892415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,141.574457362403,NaN,NaN,810.137777487344,NaN,96.2408970102082,NaN,NaN,820.585039132983,888.244882732524,NaN,296.425805402384,NaN,NaN,334.460470112316,26.237267619126,NaN,NaN,NaN,568.186548879341,897.372590185788,NaN,833.038476809661,NaN,NaN,NaN,NaN,NaN,30.7980991845781,NaN,NaN,283.448863120932,219.819815141464,300.806469458849,NaN,NaN,692.799800684569,179.029462679764,NaN,879.376389626068,516.36234635141,NaN,NaN,NaN,614.237547592883,161.507875231903,NaN,494.513867375051,195.351374268634,NaN,974.560361799872,413.611467331704,NaN,631.089037882089,NaN,NaN,NaN,887.122278252329,929.716933766819,556.639120777636,NaN,493.928332859387,NaN,NaN,116.545762782238,NaN,26.0814298715991,183.93016684734,376.609001044237,NaN
37.3164568720954,NaN,NaN,602.270097585286,48.4364350821904,508.343797369399,84.1805783856346,470.176813691353,NaN,518.369811712606,478.201430452676,NaN,554.912095100234,NaN,543.730553828488,NaN,NaN,NaN,819.2126725092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,146.906568286001,NaN,NaN,813.420666908915,NaN,90.7059334829214,NaN,NaN,820.697681467809,887.057496829521,NaN,296.740240561467,NaN,NaN,336.599265833115,24.1346249370182,NaN,NaN,NaN,566.238516891425,897.558712469225,NaN,833.113519523759,NaN,NaN,NaN,NaN,NaN,28.5770278718933,NaN,NaN,NaN,220.381406681375,293.814162967755,NaN,NaN,692.599428358755,177.759314519856,NaN,879.195561940823,518.910200880511,NaN,NaN,NaN,623.106340068446,163.879617619227,NaN,494.601579723604,195.017778917905,NaN,975.092701209886,412.188303146256,NaN,624.053698764194,NaN,NaN,NaN,NaN,930.219390818354,558.804977935913,NaN,495.278042992574,NaN,NaN,119.180070051718,NaN,24.4090816795808,NaN,376.907125117177,NaN
37.8136073900405,NaN,NaN,604.374782347899,48.077033865128,515.458336520797,87.8485811929812,471.188572470444,NaN,527.141365699501,479.306916946394,NaN,553.100234877391,NaN,541.569260645318,NaN,NaN,NaN,818.319301482186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,147.451584222862,NaN,NaN,815.798657411174,NaN,85.432519009594,NaN,NaN,820.592372074474,885.844416986014,NaN,297.200275807289,NaN,NaN,338.003051755296,22.6443044712116,NaN,NaN,NaN,564.484352597398,898.034331418287,NaN,832.127563858403,NaN,NaN,NaN,NaN,NaN,26.3114020767797,NaN,NaN,NaN,221.020466946376,289.837607949851,NaN,NaN,692.481960368934,176.982554169515,NaN,878.940661818936,521.001661794283,NaN,NaN,NaN,632.346479241539,167.142271633138,NaN,494.730727841173,194.987520157792,NaN,975.849501381754,409.965538084777,NaN,NaN,NaN,NaN,NaN,NaN,930.163318192442,561.284396880596,NaN,496.378094269312,NaN,NaN,120.849019082256,NaN,22.4600503377564,NaN,377.847755664267,NaN
38.0770999223806,NaN,NaN,606.710177622566,47.3052240505531,525.505012714436,91.5251203854062,472.10523415458,NaN,NaN,480.159072283197,NaN,551.576954490651,NaN,539.789441725255,NaN,NaN,NaN,816.1681198626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,142.433503917486,NaN,NaN,817.72286504426,NaN,80.7325140500969,NaN,NaN,820.690830567467,884.887884021781,NaN,298.027620494804,NaN,NaN,339.404859128221,21.2079165620845,NaN,NaN,NaN,562.211664710867,898.469536726861,NaN,831.609255759526,NaN,NaN,NaN,NaN,NaN,24.2364415647001,NaN,NaN,NaN,221.302470468511,289.118885975276,NaN,NaN,692.572137494873,176.099020673883,NaN,878.459097985664,NaN,NaN,NaN,NaN,639.811452223124,170.151896966182,NaN,494.827256154168,195.286336466831,NaN,976.142637482903,408.019761432684,NaN,NaN,NaN,NaN,NaN,NaN,930.354628996699,563.876357806405,NaN,497.868031430976,NaN,NaN,121.8247508907,NaN,20.4866667702155,NaN,378.206596685824,NaN
38.7178040114969,NaN,NaN,609.704633844456,47.1901064377319,NaN,95.7644449150728,472.792860487273,NaN,NaN,480.999046001756,NaN,549.482326827443,NaN,538.090329988461,NaN,NaN,NaN,812.52844238018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,819.02254673652,NaN,76.3630889443321,NaN,NaN,820.625728479142,884.115462952118,NaN,298.357735408044,NaN,NaN,340.569990689214,19.4927012364334,NaN,NaN,NaN,559.425059936783,898.964065200123,NaN,830.65044130651,NaN,NaN,NaN,NaN,NaN,22.5269193077958,NaN,NaN,NaN,221.790571991771,290.088583271705,NaN,NaN,692.588450720896,175.47194956198,NaN,878.28748970753,NaN,NaN,NaN,NaN,NaN,173.815618919333,NaN,494.945523989162,195.105777271636,NaN,976.437055296702,406.205424147925,NaN,NaN,NaN,NaN,NaN,NaN,930.71351928905,566.638570090924,NaN,499.574790775429,NaN,NaN,121.730281863756,NaN,18.1692306505336,NaN,378.954873254483,NaN
