163.643989034446,257.598261064227,36.4363994481318,NaN,37.817316935257,129.403181511275,168.052471272585,NaN,189.23701660556,127.095957768207,150.922100168497,147.09520469936,NaN,213.665771387479,345.075742628246,178.650583713486,NaN,316.75512193408,NaN,237.796219473164,362.927716634206,331.656172297858,NaN,322.219025350514,288.764319711276,NaN,405.449888290248,453.87925076822,490.583686769832,409.096479275467,NaN,483.388189072492,407.671235277002,481.38432358074,NaN,NaN,NaN,579.439303121465,501.791719781792,620.569358117937,NaN,NaN,537.364835434545,693.392930694239,721.136138303747,651.345956526798,NaN,778.770708184538,743.486608349412,750.895110512019,862.118436503972,672.843784482703,686.642648070563,898.065907727553,692.805391486315,776.423446266609,NaN,751.726238100087,866.785066405396,762.819953465736,830.874672961523,868.127614212073,NaN,790.070381155533,NaN,835.480061080341,898.073382635785,936.293182294548,NaN,988.831363856688,NaN,NaN
165.944253290893,NaN,36.389434388524,NaN,38.0301939889783,135.728782129016,170.826425105842,NaN,193.551210946076,129.795985209173,151.61521968085,149.572159981984,NaN,214.130302638638,344.89864472525,178.748127270657,NaN,323.779311395824,NaN,238.056808673825,366.850296541017,337.244935342978,NaN,322.129887955355,289.323967042391,NaN,409.261716531756,453.951559207128,496.324264799855,411.257725456639,NaN,485.173407537019,407.821059094873,482.920000554169,NaN,NaN,NaN,583.871525890692,501.788606379202,625.376663095558,NaN,NaN,537.345119523813,699.083107489169,724.455808592885,653.969612452264,NaN,784.394205618098,754.632240687522,752.899862337175,867.113432097419,673.463140224245,686.903702463029,906.476341461264,693.225009289471,779.575982941621,NaN,751.908335945958,867.339492372165,766.400250210689,839.186399819908,868.063746185,NaN,790.106762499947,NaN,836.770711902052,902.984690460156,942.719233277745,NaN,989.933002067987,NaN,NaN
168.508918187497,NaN,37.8885191260913,NaN,38.4088226353305,142.436142292359,173.856925492922,NaN,197.048757026094,132.600568524585,151.843597678503,151.828760701692,NaN,213.828379283404,344.894065129523,178.763451775813,NaN,330.088764880549,NaN,238.40660262159,370.517212659815,343.140968100297,NaN,322.098018432021,290.346212027365,NaN,413.461351359175,453.404755277278,503.799825755919,413.997331795588,NaN,487.433068811936,407.648276738634,483.837568981785,NaN,NaN,NaN,587.466618244554,501.804308332649,629.408886883444,NaN,NaN,537.330969939357,706.247042506296,727.023146826662,656.67741419606,NaN,789.995246214344,765.613399118186,754.427979256485,872.364687486199,673.321268176527,686.77309799567,914.197390371423,692.818120475083,783.320764440025,NaN,751.833620595001,866.993574691402,770.160370073071,850.400903720651,868.12396748342,NaN,789.991989785297,NaN,838.093273824109,908.412721547089,950.239745312828,NaN,991.036079610459,NaN,NaN
170.819526482243,NaN,40.0787515680777,NaN,39.3399757026927,147.981475493761,176.686410859985,NaN,201.259560010647,135.589439241455,152.32932855772,154.930135120887,NaN,213.222580502802,345.127482698585,178.704023367204,NaN,334.690418040987,NaN,238.785394942432,373.635191730676,347.221183822619,NaN,322.235887803057,291.925704227953,NaN,417.898695980026,452.764012652874,511.528411515212,416.205121258034,NaN,489.6381647525,407.604800206112,484.845864773186,NaN,NaN,NaN,590.900683762375,502.263980019887,633.725312420457,NaN,NaN,537.288576589734,713.655763853711,729.898162021042,659.657149827279,NaN,796.599171234112,775.570962576672,756.173573011555,878.149584361653,673.4269135038,686.851083364816,921.854546148393,692.919838031381,787.364247667189,NaN,751.641422148313,866.900523105575,774.361106336704,864.979847446591,868.566066386857,NaN,790.108549086358,NaN,839.687271213726,913.17689171007,957.210204008337,NaN,992.212803428755,NaN,NaN
173.093156033807,NaN,42.5751209202747,NaN,40.4660997123861,153.173837226987,179.429066173265,NaN,205.566704192218,139.176623137522,152.85886187036,157.810849627521,NaN,212.496543380148,344.997104375278,179.127373853584,NaN,338.747474260111,NaN,239.227138933293,376.535295635122,350.3884949784,NaN,322.442928665856,294.079671985651,NaN,422.599537357172,452.286993280727,518.001250879154,418.317568409084,NaN,491.014528278407,407.713493263492,485.861835444859,NaN,NaN,NaN,594.161660772332,502.158057855551,637.68437562491,NaN,NaN,537.243092986977,722.241201224677,732.655596007886,662.437772253014,NaN,802.899349269061,783.641512644842,757.994718737494,885.087510153817,673.739690785611,687.577303463953,932.088063884362,693.085688019364,792.052480072114,NaN,751.71447974159,866.924190126227,778.826783205814,882.987234332376,869.091017682893,NaN,790.048107828872,NaN,841.133474567647,916.908670866141,963.973802145949,NaN,993.29595123937,NaN,NaN
175.351966692974,NaN,45.9184734240238,NaN,42.4021733865243,157.539866285349,181.89503130674,NaN,209.964216436425,142.238452888023,153.311103691976,161.408175820472,NaN,212.221011887719,345.106728295056,178.756486090725,NaN,341.944151236987,NaN,239.737874500148,379.077775815646,354.197259868005,NaN,322.427834813348,296.961545384224,NaN,426.888513837288,451.749383525102,523.043496617543,419.936874743839,NaN,493.051087059771,407.86140105182,487.451321750342,NaN,NaN,NaN,596.953957692416,501.837621745814,641.385338396207,NaN,NaN,537.342104167856,733.058603355746,735.204509791943,665.456256729126,NaN,810.151048896002,790.072310343816,759.907856840152,NaN,673.771687788894,687.340217540316,NaN,693.234140304807,797.726505082431,NaN,751.762907406376,866.695504128062,783.626544451583,899.750383753934,870.160908954578,NaN,790.154192306712,NaN,842.666226530097,919.648309948169,970.288311903381,NaN,NaN,NaN,NaN
177.459052588143,NaN,49.3980789224696,NaN,43.8678571224198,161.101399007213,184.301147451759,NaN,213.811278332885,145.899095129068,153.706131446971,165.463224601763,NaN,211.238118451737,345.457485562601,178.852595803214,NaN,344.897669456947,NaN,240.027737981144,381.427831804749,359.152640535367,NaN,322.17556790868,300.841789461505,NaN,431.299127328623,451.260380146954,527.456292064974,422.107464539171,NaN,494.659251857472,407.711679245552,487.923497624536,NaN,NaN,NaN,600.071824146572,501.867598040552,644.853885971406,NaN,NaN,537.423592494872,744.799824371451,737.616859418635,668.575331386132,NaN,817.207356622947,795.608952360087,761.865754401204,NaN,674.267797652512,687.432924374845,NaN,693.207484089607,804.158271693893,NaN,752.032474689859,866.470253704374,789.048962497745,912.531656251508,871.527745830685,NaN,790.134432300707,NaN,844.623407303747,920.974601174374,974.729425745834,NaN,NaN,NaN,NaN
180.01154053122,NaN,53.0875462198999,NaN,46.2782856550014,163.581165773757,186.450310037584,NaN,216.910948714844,149.856432538177,154.329393672614,169.9000821674,NaN,210.668837679044,345.138265401448,178.836965023942,NaN,348.432176849755,NaN,240.724404591159,384.008650561824,365.683424282112,NaN,322.203067892078,306.174655165057,NaN,435.25555947066,450.915420186825,530.60943908645,423.620883050035,NaN,496.472430665091,407.577811319057,489.004280862005,NaN,NaN,NaN,603.515570225406,501.892399442873,648.234703216412,NaN,NaN,537.209410050069,758.291855455938,740.039506672956,671.819831033088,NaN,824.644496826419,800.53990082772,763.991228511356,NaN,674.0770074807,687.548064528593,NaN,693.316492049545,811.732794708563,NaN,751.638897704904,866.404322187955,794.258202251601,925.631115930221,872.828433548885,NaN,790.156751164845,NaN,846.459546372626,NaN,978.942257697879,NaN,NaN,NaN,NaN
181.808545158544,NaN,57.1983105389119,NaN,48.2442944857557,165.056637410483,188.580958435904,NaN,219.709310403421,153.197540447652,154.607029904904,174.858732096695,NaN,210.824281959968,345.160814544975,178.883531025087,NaN,352.822433748246,NaN,241.247520246416,386.044014277356,374.175282412734,NaN,322.067390648298,311.99448751458,NaN,438.554191500695,450.829608511774,534.06973736909,425.15245742658,NaN,498.269256473183,407.805241206829,490.026990850214,NaN,NaN,NaN,606.922218948604,501.97889250445,651.569614510104,NaN,NaN,537.353828125796,NaN,742.317290153503,674.853018254681,NaN,832.785365515328,804.46869811073,766.312264330024,NaN,674.579457720731,687.842315353969,NaN,693.527573841032,820.247313824482,NaN,751.663582049531,866.005722255189,800.224080283242,939.41460357055,874.846166381755,NaN,790.125969727425,NaN,848.6338546432,NaN,982.959719245909,NaN,NaN,NaN,NaN
183.974913340778,NaN,60.9343683729229,NaN,50.7811643483266,165.889545109467,190.60986290149,NaN,221.116985468437,156.520472133353,155.077876585198,180.409290183205,NaN,212.13220589768,345.197452828373,178.822734693237,NaN,358.960584417505,NaN,241.433012116595,387.987088892338,384.855997506929,NaN,322.215911709433,319.342172620997,NaN,441.634699769543,451.112837838728,536.534661983792,426.3042787299,NaN,500.082268457979,407.894531462363,491.126059675741,NaN,NaN,NaN,610.686913660327,502.09520971444,654.58074131168,NaN,NaN,537.24205499603,NaN,743.944655233856,678.458737572988,NaN,842.560170649852,808.290428115081,768.732735939736,NaN,674.736870142422,687.885619067978,NaN,693.654326977514,828.490367645095,NaN,751.753965873936,865.99425666164,805.883748163153,952.29866479245,876.893481893842,NaN,790.67761688659,NaN,851.112008664611,NaN,985.865370892604,NaN,NaN,NaN,NaN
186.184935119947,NaN,64.9185435573406,NaN,53.2366046756742,166.173236604403,192.919883775597,NaN,222.537910473261,159.598489501072,155.443085222584,186.303024028411,NaN,214.995837367144,345.337955715717,179.035969323844,NaN,367.946011071105,NaN,242.06115448631,390.044421272649,397.194567508182,NaN,322.356227637755,328.102225266291,NaN,444.26114078974,451.925979739624,539.427486334938,427.747306714778,NaN,501.879719414429,407.604304905831,492.2715637889,NaN,NaN,NaN,614.238893097985,501.886445430636,657.552209296415,NaN,NaN,537.093865116388,NaN,745.83448168549,680.752712104046,NaN,853.693812512713,811.37273107231,771.584395666502,NaN,674.842394080396,688.082075889229,NaN,694.311243126693,835.221953321681,NaN,NaN,865.983209889721,812.020068990957,962.81860093368,879.529975522695,NaN,790.18426564004,NaN,853.189249359873,NaN,988.785448253643,NaN,NaN,NaN,NaN
188.482649617783,NaN,68.586978949437,NaN,55.5577116249132,166.168101435801,194.408905558721,NaN,222.912665181829,162.9225877363,156.068050855543,192.069541373673,NaN,219.592887680632,345.439955078921,178.927212216473,NaN,379.478018866061,NaN,242.589415495202,392.191249029069,410.31320904056,NaN,NaN,340.332338728182,NaN,446.734777559658,452.672770286447,541.743035366426,429.014294526743,NaN,503.784498623902,407.755805323244,492.741593271819,NaN,NaN,NaN,618.442173052354,501.939489700826,660.125066993006,NaN,NaN,537.17072145672,NaN,747.791053523967,683.494985441113,NaN,NaN,814.373938522754,774.653036361966,NaN,674.724366042674,688.698974752977,NaN,694.535472052871,841.236506304573,NaN,NaN,865.869765128872,818.012016325197,970.670073468813,882.673627572166,NaN,790.197295451064,NaN,856.241836890417,NaN,991.3412993565,NaN,NaN,NaN,NaN
